Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
そう,そう,そう,副詞 * * * * *,35,1
さあ,さあ,さあ,感動詞 一般 * * * *,33,1
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,33,1
ウルフ,ウルフ,ウルフ,名詞 普通名詞 一般 * * *,32,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,30,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,29,1
ボクシング,ボクシング,ボクシング,名詞 普通名詞 一般 * * *,27,1
試合,試合,試合,名詞 普通名詞 サ変可能 * * *,27,1
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,26,1
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,25,1
今,今,今,名詞 普通名詞 副詞可能 * * *,25,1
矢吹,矢吹,矢吹,名詞 固有名詞 人名 姓 * *,25,1
あ,あ,あっ,感動詞 一般 * * * *,24,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,24,1
だけ,だけ,だけ,助詞 副助詞 * * * *,24,1
やつ,やつ,奴,名詞 普通名詞 一般 * * *,24,1
よう,よう,様,形状詞 助動詞語幹 * * * *,24,1
あの,あの,彼の,連体詞 * * * * *,23,1
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,23,1
矢吹,矢吹,矢吹,名詞 固有名詞 地名 一般 * *,23,1
うう,うう,うう,感動詞 一般 * * * *,22,1
うっ,うっ,うう,感動詞 一般 * * * *,22,1
まで,まで,まで,助詞 副助詞 * * * *,22,1
や,や,や,助詞 副助詞 * * * *,22,1
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,22,1
丹下,丹下,丹下,名詞 固有名詞 人名 姓 * *,22,1
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,22,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,21,1
ここ,ここ,此処,代名詞 * * * * *,21,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,21,1
で,で,で,助詞 接続助詞 * * * *,21,1
打つ,打つ,打つ,動詞 一般 * * 五段-タ行 終止形-一般,21,1
西,西,西,名詞 普通名詞 一般 * * *,21,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,20,1
ため,ため,為,名詞 普通名詞 副詞可能 * * *,20,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,20,1
べし,べし,べし,助動詞 * * * 文語助動詞-ベシ 終止形-一般,20,1
まあ,まあ,まあ,副詞 * * * * *,20,1
や,や,や,助詞 終助詞 * * * *,19,1
ヘヘヘ,ヘヘヘ,ヘヘヘ,名詞 普通名詞 一般 * * *,19,1
ー,ー,ー,補助記号 一般 * * * *,19,1
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,19,1
くん,くん,君,接尾辞 名詞的 一般 * * *,18,1
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,18,1
ばか,ばか,ばか,名詞 普通名詞 形状詞可能 * * *,18,1
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,18,1
ハハハ,ハハハ,ははは,感動詞 一般 * * * *,18,1
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,18,1
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,18,1
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,17,1
たち,たち,達,接尾辞 名詞的 一般 * * *,17,1
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,17,1
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,17,1
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,17,1
ら,ら,等,接尾辞 名詞的 一般 * * *,17,1
わ,わ,わ,助詞 終助詞 * * * *,17,1
アッパー,アッパー,アッパー,名詞 普通名詞 一般 * * *,17,1
選手,選手,選手,名詞 普通名詞 一般 * * *,17,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,16,1
う,う,うう,感動詞 一般 * * * *,16,1
こんな,こんな,こんな,連体詞 * * * * *,16,1
さ,さ,さ,助詞 終助詞 * * * *,16,1
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,16,1
そんな,そんな,そんな,連体詞 * * * * *,16,1
へっ,へっ,へえ,感動詞 一般 * * * *,16,1
ヘヘ,ヘヘ,ヘヘ,名詞 普通名詞 一般 * * *,16,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,15,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,15,1
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,15,1
なんて,なんて,なんて,助詞 副助詞 * * * *,15,1
ほら,ほら,ほら,感動詞 一般 * * * *,15,1
もん,もん,もん,名詞 普通名詞 一般 * * *,15,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,15,1
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,15,1
手,手,手,名詞 普通名詞 助数詞可能 * * *,15,1
金串,金串,金串,名詞 普通名詞 一般 * * *,15,1
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,14,1
こいつ,こいつ,此奴,代名詞 * * * * *,14,1
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,14,1
どこ,どこ,どこ,代名詞 * * * * *,14,1
よーし,よーし,よし,感動詞 一般 * * * *,14,1
ガード,ガード,ガード,名詞 普通名詞 サ変可能 * * *,14,1
ストレート,ストレート,ストレート,名詞 普通名詞 形状詞可能 * * *,14,1
パンチ,パンチ,パンチ,名詞 普通名詞 サ変可能 * * *,14,1
〜,〜,〜,補助記号 一般 * * * *,13,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,13,1
え,え,えっ,感動詞 一般 * * * *,13,1
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,13,1
コーナー,コーナー,コーナー,名詞 普通名詞 一般 * * *,13,1
ダウン,ダウン,ダウン,名詞 普通名詞 サ変可能 * * *,13,1
気,気,気,名詞 普通名詞 一般 * * *,13,1
第,第,第,接頭辞 * * * * *,13,1
あっ,あっ,あっ,感動詞 一般 * * * *,12,1
ご,ご,御,接頭辞 * * * * *,12,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,12,1
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,12,1
ラウンド,ラウンド,ラウンド,名詞 普通名詞 一般 * * *,12,1
戦法,戦法,戦法,名詞 普通名詞 一般 * * *,12,1
拳闘,拳闘,拳闘,名詞 普通名詞 一般 * * *,12,1
誰,誰,誰,代名詞 * * * * *,12,1
あ,あ,あー,感動詞 フィラー * * * *,11,1
いや,いや,否,感動詞 一般 * * * *,11,1
うん,うん,うん,感動詞 一般 * * * *,11,1
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,11,1
そこ,そこ,其処,代名詞 * * * * *,11,1
ちょっと,ちょっと,一寸,副詞 * * * * *,11,1
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,11,1
へ,へ,へえ,感動詞 一般 * * * *,11,1
ゴング,ゴング,ゴング,名詞 普通名詞 一般 * * *,11,1
ボクサー,ボクサー,ボクサー,名詞 普通名詞 一般 * * *,11,1
リング,リング,リング,名詞 普通名詞 一般 * * *,11,1
一,一,1,名詞 数詞 * * * *,11,1
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,11,1
右,右,右,名詞 普通名詞 一般 * * *,11,1
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,11,1
水,水,水,名詞 普通名詞 一般 * * *,11,1
級,級,級,接尾辞 名詞的 一般 * * *,11,1
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,11,1
あなた,あなた,貴方,代名詞 * * * * *,10,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,10,1
けど,けど,けれど,助詞 接続助詞 * * * *,10,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,10,1
じゃ,じゃ,で,助詞 格助詞 * * * *,10,1
そいつ,そいつ,其奴,代名詞 * * * * *,10,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,10,1
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,10,1
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,10,1
はっ,はっ,はっ,感動詞 一般 * * * *,10,1
ば,ば,ば,助詞 接続助詞 * * * *,10,1
よう,よう,良く,副詞 * * * * *,10,1
より,より,より,助詞 格助詞 * * * *,10,1
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,10,1
ん,ん,んっ,感動詞 一般 * * * *,10,1
会長,会長,会長,名詞 普通名詞 一般 * * *,10,1
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,10,1
君,君,君,代名詞 * * * * *,10,1
少年院,少年院,少年院,名詞 普通名詞 一般 * * *,10,1
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,10,1
白木,白木,白木,名詞 普通名詞 一般 * * *,10,1
いつ,いつ,いつ,代名詞 * * * * *,9,1
おっと,おっと,おっと,感動詞 一般 * * * *,9,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,9,1
さ,さ,さ,接尾辞 名詞的 一般 * * *,9,1
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,9,1
と,と,と,助詞 接続助詞 * * * *,9,1
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,9,1
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,9,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,9,1
わし,わし,わし,代名詞 * * * * *,9,1
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-撥音便,9,1
ノーガード,ノーガード,ノーガード,名詞 普通名詞 一般 * * *,9,1
・,・,・,補助記号 一般 * * * *,9,1
丈,丈,丈,名詞 固有名詞 人名 名 * *,9,1
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,9,1
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,9,1
放し,放す,放す,動詞 一般 * * 五段-サ行 連用形-一般,9,1
方,方,方,名詞 普通名詞 一般 * * *,9,1
止め,止める,止める,動詞 一般 * * 下一段-マ行 連用形-一般,9,1
相手,相手,相手,名詞 普通名詞 一般 * * *,9,1
行け,行く,行く,動詞 非自立可能 * * 五段-カ行 命令形,9,1
豚,豚,豚,名詞 普通名詞 一般 * * *,9,1
開けろ,開ける,開く,動詞 一般 * * 下一段-カ行 命令形,9,1
頼む,頼む,頼む,動詞 一般 * * 五段-マ行 終止形-一般,9,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,8,1
あんた,あんた,貴方,代名詞 * * * * *,8,1
い,い,いー,感動詞 フィラー * * * *,8,1
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,8,1
えっ,えっ,えっ,感動詞 一般 * * * *,8,1
お嬢,お嬢,御嬢,名詞 普通名詞 一般 * * *,8,1
こっち,こっち,此方,代名詞 * * * * *,8,1
さすが,さすが,流石,副詞 * * * * *,8,1
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,8,1
はい,はい,はい,感動詞 一般 * * * *,8,1
へえ,へえ,へえ,感動詞 一般 * * * *,8,1
まだ,まだ,未だ,副詞 * * * * *,8,1
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,8,1
よし,よし,よし,名詞 普通名詞 一般 * * *,8,1
ジャブ,ジャブ,ジャブ,名詞 普通名詞 一般 * * *,8,1
ファイト,ファイト,ファイト,名詞 普通名詞 一般 * * *,8,1
ワシ,ワシ,鷲,名詞 普通名詞 一般 * * *,8,1
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,8,1
口,口,口,名詞 普通名詞 一般 * * *,8,1
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,8,1
飯,飯,飯,名詞 普通名詞 一般 * * *,8,1
あいつ,あいつ,彼奴,代名詞 * * * * *,7,1
あぶない,あぶない,危ない,形容詞 一般 * * 形容詞 終止形-一般,7,1
ううっ,ううっ,うう,感動詞 一般 * * * *,7,1
おお,おお,おお,感動詞 一般 * * * *,7,1
おら,おら,おら,感動詞 一般 * * * *,7,1
こう,こう,こう,副詞 * * * * *,7,1
たった,たった,唯,副詞 * * * * *,7,1
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,7,1
て,て,って,助詞 副助詞 * * * *,7,1
どけ,どく,とく,助動詞 * * * 五段-カ行 命令形,7,1
なあ,なあ,な,助詞 終助詞 * * * *,7,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,7,1
なんか,なんか,なんか,助詞 副助詞 * * * *,7,1
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,7,1
ねえ,ねえ,ね,助詞 終助詞 * * * *,7,1
の,の,の,助詞 終助詞 * * * *,7,1
ふっ,ふっ,ふっ,副詞 * * * * *,7,1
また,また,又,副詞 * * * * *,7,1
やい,やい,やい,感動詞 一般 * * * *,7,1
やれ,やれ,やれ,感動詞 一般 * * * *,7,1
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,7,1
プロ,プロ,プロ,名詞 普通名詞 一般 * * *,7,1
一体,一体,一体,副詞 * * * * *,7,1
人,人,人,名詞 普通名詞 一般 * * *,7,1
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,7,1
受け,受ける,受ける,動詞 一般 * * 下一段-カ行 連用形-一般,7,1
大高,大高,大高,名詞 固有名詞 人名 姓 * *,7,1
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,7,1
待ち,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-一般,7,1
後,後,後,名詞 普通名詞 副詞可能 * * *,7,1
徹,徹,徹,名詞 固有名詞 人名 名 * *,7,1
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,7,1
橋,橋,橋,名詞 普通名詞 一般 * * *,7,1
男,男,男,名詞 普通名詞 一般 * * *,7,1
痛,痛い,痛い,形容詞 一般 * * 形容詞 語幹-一般,7,1
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,7,1
私,私,私,代名詞 * * * * *,7,1
立つ,立つ,立つ,動詞 一般 * * 五段-タ行 連体形-一般,7,1
終わり,終わり,終わり,名詞 普通名詞 一般 * * *,7,1
脱走,脱走,脱走,名詞 普通名詞 サ変可能 * * *,7,1
見ろ,見る,見る,動詞 非自立可能 * * 上一段-マ行 命令形,7,1
話,話,話,名詞 普通名詞 サ変可能 * * *,7,1
あした,あした,明日,名詞 普通名詞 副詞可能 * * *,6,1
あれ,あれ,彼れ,代名詞 * * * * *,6,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,6,1
うるせえ,うるさい,煩い,形容詞 一般 * * 形容詞 終止形-一般,6,1
え,え,えー,感動詞 フィラー * * * *,6,1
ええ,ええ,ええ,感動詞 一般 * * * *,6,1
おっ,おっ,おっ,感動詞 一般 * * * *,6,1
こりゃ,こりゃ,此れ,代名詞 * * * * *,6,1
しかし,しかし,然し,接続詞 * * * * *,6,1
っ,っ,っ,補助記号 一般 * * * *,6,1
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,6,1
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,6,1
とけ,とく,とく,助動詞 * * * 五段-カ行 命令形,6,1
とる,とる,とる,助動詞 * * * 五段-ラ行 連体形-一般,6,1
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,6,1
ほんま,ほんま,本真,名詞 普通名詞 一般 * * *,6,1
また,また,又,接続詞 * * * * *,6,1
まるで,まるで,丸で,副詞 * * * * *,6,1
やがれ,やがる,やがる,助動詞 * * * 五段-ラ行 命令形,6,1
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,6,1
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,6,1
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,6,1
わけ,わけ,訳,名詞 普通名詞 一般 * * *,6,1
カウント,カウント,カウント,名詞 普通名詞 サ変可能 * * *,6,1
クロスカウンター,クロスカウンター,クロスカウンター,名詞 普通名詞 一般 * * *,6,1
コーチ,コーチ,コーチ,名詞 普通名詞 サ変可能 * * *,6,1
ジム,ジム,ジム,名詞 普通名詞 一般 * * *,6,1
テスト,テスト,テスト,名詞 普通名詞 サ変可能 * * *,6,1
ニュートラル,ニュートラル,ニュートラル,名詞 普通名詞 形状詞可能 * * *,6,1
バンタム,バンタム,バンタム,名詞 普通名詞 一般 * * *,6,1
ヘッ,ヘッ,へえ,感動詞 一般 * * * *,6,1
レフリー,レフリー,レフェリー,名詞 普通名詞 一般 * * *,6,1
ワシ,ワシ,わし,代名詞 * * * * *,6,1
世界,世界,世界,名詞 普通名詞 一般 * * *,6,1
中,中,中,名詞 普通名詞 副詞可能 * * *,6,1
先生,先生,先生,名詞 普通名詞 一般 * * *,6,1
分,分,分,名詞 普通名詞 助数詞可能 * * *,6,1
協会,協会,協会,名詞 普通名詞 一般 * * *,6,1
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,6,1
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,6,1
戦,戦,戦,接尾辞 名詞的 一般 * * *,6,1
挨拶,挨拶,挨拶,名詞 普通名詞 サ変可能 * * *,6,1
新入り,新入り,新入り,名詞 普通名詞 一般 * * *,6,1
段平,段平,段平,名詞 固有名詞 人名 名 * *,6,1
発,発,発,接尾辞 名詞的 一般 * * *,6,1
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,6,1
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,5,1
あるいは,あるいは,或いは,接続詞 * * * * *,5,1
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,5,1
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,5,1
いやあ,いやあ,いや,感動詞 一般 * * * *,5,1
うち,うち,内,名詞 普通名詞 副詞可能 * * *,5,1
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,5,1
ええい,ええい,えい,感動詞 一般 * * * *,5,1
おとなしく,おとなしい,大人しい,形容詞 一般 * * 形容詞 連用形-一般,5,1
おめでとう,おめでとう,おめでとう,感動詞 一般 * * * *,5,1
おやじ,おやじ,親父,名詞 普通名詞 一般 * * *,5,1
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,5,1
がっ,がる,がる,接尾辞 動詞的 * * 五段-ラ行 連用形-促音便,5,1
し,し,し,助詞 接続助詞 * * * *,5,1
しっかり,しっかり,確り,副詞 * * * * *,5,1
すぎ,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 連用形-一般,5,1
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,5,1
せ,する,為る,動詞 非自立可能 * * サ行変格 未然形-セ,5,1
そう,そう,そう,形状詞 助動詞語幹 * * * *,5,1
そして,そして,そして,接続詞 * * * * *,5,1
たー,た,た,助動詞 * * * 助動詞-タ 終止形-一般,5,1
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,5,1
だー,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,5,1
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,5,1
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,5,1
とも,とも,共,接尾辞 名詞的 副詞可能 * * *,5,1
ど,ど,ど,助詞 接続助詞 * * * *,5,1
どき,どき,時,名詞 普通名詞 副詞可能 * * *,5,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,5,1
はあ,はあ,はあ,感動詞 一般 * * * *,5,1
ぶっ殺し,ぶっ殺す,打ち殺す,動詞 一般 * * 五段-サ行 連用形-一般,5,1
へへへ,へへへ,へへへ,感動詞 一般 * * * *,5,1
まず,まず,先ず,副詞 * * * * *,5,1
もの,もの,物,名詞 普通名詞 サ変可能 * * *,5,1
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,5,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,5,1
やる気,やる気,遣る気,名詞 普通名詞 一般 * * *,5,1
やろ,や,や,助動詞 * * * 助動詞-ヤ 意志推量形,5,1
よし,よし,良い,形容詞 非自立可能 * * 文語形容詞-ク 終止形-一般,5,1
よろしく,よろしく,宜しく,副詞 * * * * *,5,1
アジア,アジア,アジア,名詞 固有名詞 地名 一般 * *,5,1
アハハハ,アハハハ,あはは,感動詞 一般 * * * *,5,1
コミッショナー,コミッショナー,コミッショナー,名詞 普通名詞 一般 * * *,5,1
サイン,サイン,サイン,名詞 普通名詞 サ変可能 * * *,5,1
ジム,ジム,ジム,名詞 固有名詞 人名 一般 * *,5,1
マンモス,マンモス,マンモス,名詞 普通名詞 一般 * * *,5,1
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,5,1
上げ,上げる,上げる,動詞 非自立可能 * * 下一段-ガ行 連用形-一般,5,1
下,下,下,名詞 普通名詞 一般 * * *,5,1
倒れ,倒れる,倒れる,動詞 一般 * * 下一段-ラ行 連用形-一般,5,1
入り,入る,入る,動詞 一般 * * 五段-ラ行 連用形-一般,5,1
全く,全く,全く,副詞 * * * * *,5,1
前,前,前,名詞 普通名詞 副詞可能 * * *,5,1
剛三郎,剛三郎,剛三郎,名詞 固有名詞 人名 名 * *,5,1
君,君,君,接尾辞 名詞的 一般 * * *,5,1
回戦,回戦,回戦,接尾辞 名詞的 助数詞 * * *,5,1
実,実,実,名詞 普通名詞 一般 * * *,5,1
強烈,強烈,強烈,形状詞 一般 * * * *,5,1
拳,拳,拳,接尾辞 名詞的 一般 * * *,5,1
教官,教官,教官,名詞 普通名詞 一般 * * *,5,1
新人,新人,新人,名詞 普通名詞 一般 * * *,5,1
日本,日本,日本,名詞 固有名詞 地名 国 * *,5,1
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,5,1
段平,段平,段平,名詞 普通名詞 一般 * * *,5,1
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,5,1
決まっ,決まる,決まる,動詞 一般 * * 五段-ラ行 連用形-促音便,5,1
涙,涙,涙,名詞 普通名詞 サ変可能 * * *,5,1
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,5,1
致し,致す,致す,動詞 非自立可能 * * 五段-サ行 連用形-一般,5,1
若い,若い,若い,形容詞 一般 * * 形容詞 連体形-一般,5,1
葉子,葉子,葉子,名詞 固有名詞 人名 名 * *,5,1
訳,訳,訳,名詞 普通名詞 一般 * * *,5,1
辺,辺,辺,名詞 普通名詞 一般 * * *,5,1
邪魔,邪魔,邪魔,名詞 普通名詞 サ変形状詞可能 * * *,5,1
部屋,部屋,部屋,名詞 普通名詞 一般 * * *,5,1
金,金,金,名詞 固有名詞 人名 姓 * *,5,1
頑張れ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 命令形,5,1
食っ,食う,食う,動詞 一般 * * 五段-ワア行 連用形-促音便,5,1
鮮やか,鮮やか,鮮やか,形状詞 一般 * * * *,5,1
ああっ,ああっ,ああ,感動詞 一般 * * * *,4,1
あん,あん,あん,代名詞 * * * * *,4,1
あんまり,あんまり,余り,副詞 * * * * *,4,1
いけ,いく,行く,動詞 非自立可能 * * 五段-カ行 命令形,4,1
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,4,1
うわ,うわ,うわ,感動詞 一般 * * * *,4,1
おおっ,おおっ,おお,感動詞 一般 * * * *,4,1
おでん,おでん,おでん,名詞 普通名詞 一般 * * *,4,1
お宅,お宅,御宅,代名詞 * * * * *,4,1
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,4,1
かっこいい,かっこいい,かっこいい,形容詞 非自立可能 * * 形容詞 終止形-一般,4,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,4,1
くらい,くらい,くらい,助詞 副助詞 * * * *,4,1
