Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
嫌い,嫌い,嫌い,名詞 普通名詞 形状詞可能 * * *,3,1
自分,自分,自分,名詞 普通名詞 一般 * * *,3,1
食べ物,食べ物,食べ物,名詞 普通名詞 一般 * * *,3,1
あ,あ,あっ,感動詞 一般 * * * *,2,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,2,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,2,1
いつ,いつ,いつ,代名詞 * * * * *,2,1
うわっ,うわっ,うわ,感動詞 一般 * * * *,2,1
お腹,お腹,御腹,名詞 普通名詞 一般 * * *,2,1
から,から,から,助詞 格助詞 * * * *,2,1
きどり,きどる,気取る,動詞 一般 * * 五段-ラ行 連用形-一般,2,1
こと,こと,こと,名詞 普通名詞 一般 * * *,2,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,2,1
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,2,1
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,2,1
と,と,と,助詞 接続助詞 * * * *,2,1
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
どう,どう,どう,副詞 * * * * *,2,1
どか,どく,退く,動詞 一般 * * 五段-カ行 未然形-一般,2,1
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,2,1
ば,ば,ば,助詞 接続助詞 * * * *,2,1
もう,もう,もう,副詞 * * * * *,2,1
もの,もの,物,名詞 普通名詞 サ変可能 * * *,2,1
やっぱり,やっぱり,矢張り,副詞 * * * * *,2,1
やつ,やつ,奴,名詞 普通名詞 一般 * * *,2,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,2,1
わあ,わあ,わあ,感動詞 一般 * * * *,2,1
ん,ん,の,助詞 準体助詞 * * * *,2,1
イ,イ,イ,名詞 普通名詞 一般 * * *,2,1
エヘヘッ,エヘヘッ,エヘヘッ,名詞 普通名詞 一般 * * *,2,1
コニー,コニー,コニー,名詞 固有名詞 一般 * * *,2,1
トライ,トライ,トライ,名詞 普通名詞 サ変可能 * * *,2,1
ハラペコ,ハラペコ,腹ぺこ,名詞 普通名詞 一般 * * *,2,1
仇,仇,仇,名詞 普通名詞 一般 * * *,2,1
僕,僕,僕,代名詞 * * * * *,2,1
大人,大人,大人,名詞 普通名詞 一般 * * *,2,1
子,子,子,名詞 普通名詞 一般 * * *,2,1
日,日,日,接尾辞 名詞的 助数詞 * * *,2,1
日,日,日,名詞 普通名詞 副詞可能 * * *,2,1
狩り,狩り,狩り,名詞 普通名詞 一般 * * *,2,1
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,2,1
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,2,1
あああ,あああ,ああ,感動詞 一般 * * * *,1,1
ああっ,ああっ,ああ,感動詞 一般 * * * *,1,1
ありつけ,ありつける,有り付ける,動詞 一般 * * 下一段-カ行 未然形-一般,1,1
あれ,あれ,あれ,感動詞 一般 * * * *,1,1
い,い,い,助詞 終助詞 * * * *,1,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,1,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,1,1
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 連用形-一般,1,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,1,1
う,う,うう,感動詞 一般 * * * *,1,1
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,1,1
ううっ,ううっ,うう,感動詞 一般 * * * *,1,1
うわあ,うわあ,うわ,感動詞 一般 * * * *,1,1
え,え,えっ,感動詞 一般 * * * *,1,1
え〜,え〜,えー,感動詞 フィラー * * * *,1,1
お,お,御,接頭辞 * * * * *,1,1
おい,おい,おい,感動詞 一般 * * * *,1,1
おいしい,おいしい,美味しい,形容詞 一般 * * 形容詞 連体形-一般,1,1
おまえ,おまえ,御前,代名詞 * * * * *,1,1
かしら,かしら,かしら,助詞 終助詞 * * * *,1,1
かわいい,かわいい,可愛い,形容詞 一般 * * 形容詞 連体形-一般,1,1
くっ,くっ,くっ,感動詞 一般 * * * *,1,1
くらい,くらい,くらい,助詞 副助詞 * * * *,1,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,1,1
けっ,けっ,けっ,感動詞 一般 * * * *,1,1
ここ,ここ,此処,代名詞 * * * * *,1,1
こそ,こそ,こそ,助詞 係助詞 * * * *,1,1
こっち,こっち,此方,代名詞 * * * * *,1,1
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,1,1
さ,さ,さ,助詞 終助詞 * * * *,1,1
さよなら,さよなら,さようなら,感動詞 一般 * * * *,1,1
しか,しか,しか,助詞 副助詞 * * * *,1,1
しとめ,しとめる,仕留める,動詞 一般 * * 下一段-マ行 連用形-一般,1,1
しまおう,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 意志推量形,1,1
じゃあ,じゃあ,で,接続詞 * * * * *,1,1
そう,そう,そう,副詞 * * * * *,1,1
そう,そう,そう,形状詞 助動詞語幹 * * * *,1,1
そこ,そこ,其処,代名詞 * * * * *,1,1
そこのけ,そこのけ,其処退け,名詞 普通名詞 一般 * * *,1,1
そんな,そんな,そんな,形状詞 一般 * * * *,1,1
そんな,そんな,そんな,連体詞 * * * * *,1,1
ただいま,ただいま,只今,名詞 普通名詞 副詞可能 * * *,1,1
たまら,たまる,たまる,動詞 一般 * * 五段-ラ行 未然形-一般,1,1
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,1,1
だ〜,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,1,1
だけ,だけ,だけ,助詞 副助詞 * * * *,1,1
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,1,1
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,1,1
ちゃっちゃっ,ちゃっちゃっ,ちゃっちゃっ,副詞 * * * * *,1,1
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,1,1
ちょっと,ちょっと,一寸,副詞 * * * * *,1,1
つまん,つまる,詰まる,動詞 一般 * * 五段-ラ行 未然形-撥音便,1,1
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,1,1
てこずら,てこずる,手子摺る,動詞 一般 * * 五段-ラ行 未然形-一般,1,1
で,で,で,助詞 接続助詞 * * * *,1,1
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,1,1
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,1,1
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,1,1
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,1,1
とり,とる,取る,動詞 一般 * * 五段-ラ行 連用形-一般,1,1
とる,とる,取る,動詞 一般 * * 五段-ラ行 終止形-一般,1,1
ど,ど,ど,助詞 接続助詞 * * * *,1,1
どっち,どっち,どっち,代名詞 * * * * *,1,1
どんな,どんな,どんな,連体詞 * * * * *,1,1
な,だ,だ,助動詞 * * * 助動詞-ダ 連体形-一般,1,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,1,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,1,1
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,1,1
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,1,1
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,1,1
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,1,1
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,1,1
なれ,なる,成る,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,1,1
なれる,なれる,なれる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,1,1
なれる,なれる,なれる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,1,1
なん,なん,何,代名詞 * * * * *,1,1
なんか,なんか,なんか,助詞 副助詞 * * * *,1,1
の,の,の,助詞 準体助詞 * * * *,1,1
のけ,のく,退く,動詞 一般 * * 五段-カ行 命令形,1,1
ばあ,ばあ,婆,名詞 普通名詞 一般 * * *,1,1
ひとり,ひとり,一人,名詞 普通名詞 副詞可能 * * *,1,1
ひどい,ひどい,酷い,形容詞 一般 * * 形容詞 連体形-一般,1,1
びっくり,びっくり,びっくり,名詞 普通名詞 サ変可能 * * *,1,1
ぷう,ぷう,ぷう,副詞 * * * * *,1,1
ぼ,ぼ,ぼ,名詞 普通名詞 一般 * * *,1,1
また,また,又,接続詞 * * * * *,1,1
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,1,1
もし,もし,若し,副詞 * * * * *,1,1
やあ,やあ,やあ,感動詞 一般 * * * *,1,1
やあっ,やあっ,やあ,感動詞 一般 * * * *,1,1
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,1,1
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,1,1
やっと,やっと,漸と,副詞 * * * * *,1,1
やめろ,やめる,やめる,動詞 一般 * * 下一段-マ行 命令形,1,1
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,1,1
られる,られる,られる,助動詞 * * * 助動詞-レル 終止形-一般,1,1
り,り,り,助動詞 * * * 文語助動詞-リ 終止形-一般,1,1
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,1,1
わ,わ,わあ,感動詞 一般 * * * *,1,1
わけ,わけ,訳,名詞 普通名詞 一般 * * *,1,1
エヘッ,エヘッ,えへ,感動詞 一般 * * * *,1,1
カンゼン,カンゼン,完全,形状詞 一般 * * * *,1,1
カンペキ,カンペキ,完璧,名詞 普通名詞 形状詞可能 * * *,1,1
コ,コ,こ,名詞 普通名詞 一般 * * *,1,1
ゼッタイ,ゼッタイ,絶対,名詞 普通名詞 副詞可能 * * *,1,1
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,1,1
トラ,トラ,虎,名詞 普通名詞 一般 * * *,1,1
ナイナイナ,ナイナイナ,ナイナイナ,名詞 普通名詞 一般 * * *,1,1
ハラペコペ,ハラペコペ,ハラペコペ,名詞 普通名詞 一般 * * *,1,1
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,1,1
ヘヘッ,ヘヘッ,ヘヘッ,名詞 普通名詞 一般 * * *,1,1
中,中,中,名詞 普通名詞 副詞可能 * * *,1,1
乗り越え,乗り越える,乗り越える,動詞 一般 * * 下一段-ア行 未然形-一般,1,1
人,人,人,名詞 普通名詞 一般 * * *,1,1
今回,今回,今回,名詞 普通名詞 副詞可能 * * *,1,1
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,1,1
会えれ,会える,会う,動詞 一般 * * 下一段-ア行 仮定形-一般,1,1
何,何,何,代名詞 * * * * *,1,1
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,1,1
倒し,倒し,倒し,接尾辞 名詞的 一般 * * *,1,1
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
分かり,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,1,1
力,力,力,名詞 普通名詞 一般 * * *,1,1
友達,友達,友達,名詞 普通名詞 一般 * * *,1,1
合わせ,合わせる,合う,動詞 一般 * * 下一段-サ行 連用形-一般,1,1
君,君,君,代名詞 * * * * *,1,1
商,商,商,名詞 普通名詞 一般 * * *,1,1
坊主,坊主,坊主,名詞 普通名詞 一般 * * *,1,1
売り飛ばし,売り飛ばす,売り飛ばす,動詞 一般 * * 五段-サ行 連用形-一般,1,1
売れる,売れる,売る,動詞 一般 * * 下一段-ラ行 終止形-一般,1,1
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,1,1
大成功,大成功,大成功,名詞 普通名詞 一般 * * *,1,1
奴隷,奴隷,奴隷,名詞 普通名詞 一般 * * *,1,1
子供,子供,子供,名詞 普通名詞 一般 * * *,1,1
少し,少し,少し,副詞 * * * * *,1,1
強く,強い,強い,形容詞 一般 * * 形容詞 連用形-一般,1,1
当たっ,当たる,当たる,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,1,1
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,1,1
心,心,心,名詞 普通名詞 サ変可能 * * *,1,1
怖い,怖い,怖い,形容詞 一般 * * 形容詞 連体形-一般,1,1
思い出せ,思い出せる,思い出す,動詞 一般 * * 下一段-サ行 未然形-一般,1,1
恐れ,恐れる,恐れる,動詞 一般 * * 下一段-ラ行 連用形-一般,1,1
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,1,1
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,1,1
森,森,森,名詞 普通名詞 一般 * * *,1,1
様,様,様,接尾辞 名詞的 一般 * * *,1,1
殺し,殺す,殺す,動詞 一般 * * 五段-サ行 連用形-一般,1,1
殺す,殺す,殺す,動詞 一般 * * 五段-サ行 連体形-一般,1,1
気,気,気,名詞 普通名詞 一般 * * *,1,1
減っ,減る,減る,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
渡さ,渡す,渡す,動詞 一般 * * 五段-サ行 未然形-一般,1,1
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,1,1
狩,狩,狩り,名詞 普通名詞 一般 * * *,1,1
王,王,王,名詞 固有名詞 人名 姓 * *,1,1
王様,王様,王様,名詞 普通名詞 一般 * * *,1,1
目,目,目,名詞 普通名詞 一般 * * *,1,1
確かめ,確かめる,確かめる,動詞 一般 * * 下一段-マ行 連用形-一般,1,1
私,私,私,代名詞 * * * * *,1,1
私たち,私たち,私達,名詞 普通名詞 一般 * * *,1,1
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,1,1
肉,肉,肉,名詞 普通名詞 一般 * * *,1,1
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,1,1
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,1,1
見つけ,見つける,見付ける,動詞 一般 * * 下一段-カ行 連用形-一般,1,1
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,1,1
譲れ,譲れる,譲る,動詞 一般 * * 下一段-ラ行 未然形-一般,1,1
近づく,近づく,近付く,動詞 一般 * * 五段-カ行 終止形-一般,1,1
逃げ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 連用形-一般,1,1
運ぶ,運ぶ,運ぶ,動詞 一般 * * 五段-バ行 終止形-一般,1,1
遠く,遠く,遠く,名詞 普通名詞 副詞可能 * * *,1,1
遭う,遭う,会う,動詞 一般 * * 五段-ワア行 終止形-一般,1,1
遭わ,遭う,会う,動詞 一般 * * 五段-ワア行 未然形-一般,1,1
雷鳴,雷鳴,雷鳴,名詞 普通名詞 一般 * * *,1,1
音,音,音,名詞 普通名詞 一般 * * *,1,1
高く,高い,高い,形容詞 一般 * * 形容詞 連用形-一般,1,1
鳴る,鳴る,鳴る,動詞 一般 * * 五段-ラ行 連体形-一般,1,1
