Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,41,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,41,1
ウルフウッド,ウルフウッド,ウルフウッド,名詞 固有名詞 人名 一般 * *,40,1
メリル,メリル,メリル,名詞 固有名詞 一般 * * *,39,1
わ,わ,わ,助詞 終助詞 * * * *,38,1
町,町,町,名詞 普通名詞 一般 * * *,38,1
それ,それ,其れ,代名詞 * * * * *,35,1
こと,こと,こと,名詞 普通名詞 一般 * * *,34,1
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,34,1
ミリィ,ミリィ,ミリー,名詞 固有名詞 人名 一般 * *,34,1
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,33,1
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,31,1
･,・,・,補助記号 一般 * * * *,31,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,30,1
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,30,1
何,何,何,代名詞 * * * * *,29,1
から,から,から,助詞 接続助詞 * * * *,28,1
これ,これ,此れ,代名詞 * * * * *,27,1
だけ,だけ,だけ,助詞 副助詞 * * * *,27,1
ねえ,ねえ,ね,助詞 終助詞 * * * *,27,1
ケプラー,ケプラー,ケプラー,名詞 固有名詞 人名 一般 * *,27,1
の,の,の,助詞 終助詞 * * * *,26,1
うん,うん,うん,感動詞 一般 * * * *,25,1
この,この,此の,連体詞 * * * * *,25,1
ケイン,ケイン,ケイン,名詞 固有名詞 人名 一般 * *,25,1
あんた,あんた,貴方,代名詞 * * * * *,24,1
お,お,御,接頭辞 * * * * *,24,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,24,1
なあ,なあ,な,助詞 終助詞 * * * *,24,1
やつ,やつ,奴,名詞 普通名詞 一般 * * *,24,1
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,24,1
あ,あ,あっ,感動詞 一般 * * * *,23,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,23,1
ここ,ここ,此処,代名詞 * * * * *,23,1
母さん,母さん,母さん,名詞 普通名詞 一般 * * *,23,1
ああっ,ああっ,ああ,感動詞 一般 * * * *,22,1
そう,そう,そう,副詞 * * * * *,22,1
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,22,1
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,22,1
客,客,客,名詞 普通名詞 一般 * * *,22,1
銃声,銃声,銃声,名詞 普通名詞 一般 * * *,22,1
なん,なん,何,代名詞 * * * * *,21,1
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,21,1
僕,僕,僕,代名詞 * * * * *,20,1
から,から,から,助詞 格助詞 * * * *,19,1
が,が,が,助詞 接続助詞 * * * *,19,1
おい,おい,おい,感動詞 一般 * * * *,18,1
おめえ,おめえ,御前,代名詞 * * * * *,18,1
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,18,1
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,18,1
どう,どう,どう,副詞 * * * * *,18,1
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,18,1
シェイン,シェイン,シェーン,名詞 固有名詞 人名 一般 * *,18,1
年,年,年,名詞 普通名詞 助数詞可能 * * *,18,1
その,その,其の,連体詞 * * * * *,17,1
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,17,1
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,17,1
私,私,私,代名詞 * * * * *,17,1
うう,うう,うう,感動詞 一般 * * * *,16,1
ちょっと,ちょっと,一寸,副詞 * * * * *,16,1
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,16,1
プラント,プラント,プラント,名詞 普通名詞 一般 * * *,16,1
うわあっ,うわあっ,うわ,感動詞 一般 * * * *,15,1
で,で,で,助詞 接続助詞 * * * *,15,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,15,1
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,15,1
ナイフ,ナイフ,ナイフ,名詞 普通名詞 一般 * * *,15,1
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,15,1
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,15,1
爆発,爆発,爆発,名詞 普通名詞 サ変可能 * * *,15,1
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,15,1
え,え,えー,感動詞 フィラー * * * *,14,1
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,14,1
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,14,1
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,14,1
なんて,なんて,なんて,助詞 副助詞 * * * *,14,1
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,14,1
もう,もう,もう,副詞 * * * * *,14,1
ん,ん,ん,助詞 格助詞 * * * *,14,1
アメリア,アメリア,アメリア,名詞 固有名詞 人名 一般 * *,14,1
ドリーノ,ドリーノ,ドリーノ,名詞 普通名詞 一般 * * *,14,1
い,い,い,助詞 終助詞 * * * *,13,1
う,う,うー,感動詞 フィラー * * * *,13,1
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,13,1
ら,ら,等,接尾辞 名詞的 一般 * * *,13,1
タタキ,タタキ,叩き,名詞 普通名詞 一般 * * *,13,1
メチーオ,メチーオ,メチーオ,名詞 普通名詞 一般 * * *,13,1
人,人,人,名詞 普通名詞 一般 * * *,13,1
今,今,今,名詞 普通名詞 副詞可能 * * *,13,1
前,前,前,名詞 普通名詞 副詞可能 * * *,13,1
命,命,命,名詞 普通名詞 一般 * * *,13,1
女,女,女,名詞 普通名詞 一般 * * *,13,1
手下,手下,手下,名詞 普通名詞 一般 * * *,13,1
ううっ,ううっ,うう,感動詞 一般 * * * *,12,1
うわあ,うわあ,うわ,感動詞 一般 * * * *,12,1
え,え,え,助詞 終助詞 * * * *,12,1
ええ,ええ,ええ,感動詞 一般 * * * *,12,1
さん,さん,さん,接尾辞 名詞的 一般 * * *,12,1
です,です,です,助動詞 * * * 助動詞-デス 連体形-一般,12,1
と,と,と,助詞 接続助詞 * * * *,12,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,12,1
ほう,ほう,方,名詞 普通名詞 一般 * * *,12,1
まで,まで,まで,助詞 副助詞 * * * *,12,1
よう,よう,様,形状詞 助動詞語幹 * * * *,12,1
先輩,先輩,先輩,名詞 普通名詞 一般 * * *,12,1
君,君,君,代名詞 * * * * *,12,1
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,12,1
投げ,投げ,投げ,名詞 普通名詞 一般 * * *,12,1
頭,頭,頭,名詞 普通名詞 一般 * * *,12,1
ぐあ,ぐあ,ぐあ,副詞 * * * * *,11,1
そんな,そんな,そんな,連体詞 * * * * *,11,1
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,11,1
とき,とき,時,名詞 普通名詞 副詞可能 * * *,11,1
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,11,1
ば,ば,ば,助詞 接続助詞 * * * *,11,1
まさか,まさか,まさか,副詞 * * * * *,11,1
もん,もん,もん,名詞 普通名詞 一般 * * *,11,1
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,11,1
強盗,強盗,強盗,名詞 普通名詞 一般 * * *,11,1
発砲,発砲,発砲,名詞 普通名詞 サ変可能 * * *,11,1
酔っ払い,酔っ払い,酔っ払い,名詞 普通名詞 一般 * * *,11,1
銅像,銅像,銅像,名詞 普通名詞 一般 * * *,11,1
あなた,あなた,貴方,代名詞 * * * * *,10,1
あの,あの,彼の,連体詞 * * * * *,10,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,10,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,10,1
や,や,や,助詞 副助詞 * * * *,10,1
よお,よお,よ,助詞 終助詞 * * * *,10,1
ダブドル,ダブドル,ダブドル,名詞 普通名詞 一般 * * *,10,1
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,10,1
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,10,1
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,10,1
あ,あ,あー,感動詞 フィラー * * * *,9,1
あいつ,あいつ,彼奴,代名詞 * * * * *,9,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,9,1
いや,いや,否,感動詞 一般 * * * *,9,1
こんな,こんな,こんな,連体詞 * * * * *,9,1
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,9,1
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,9,1
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,9,1
まだ,まだ,未だ,副詞 * * * * *,9,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,9,1
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,9,1
保険,保険,保険,名詞 普通名詞 一般 * * *,9,1
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,9,1
奪っ,奪う,奪う,動詞 一般 * * 五段-ワア行 連用形-促音便,9,1
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,9,1
職員,職員,職員,名詞 普通名詞 一般 * * *,9,1
賞金,賞金,賞金,名詞 普通名詞 一般 * * *,9,1
顔,顔,顔,名詞 普通名詞 一般 * * *,9,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,8,1
いやあ,いやあ,いや,感動詞 一般 * * * *,8,1
ええっ,ええっ,ええ,感動詞 一般 * * * *,8,1
えっ,えっ,えっ,感動詞 一般 * * * *,8,1
おおっ,おおっ,おお,感動詞 一般 * * * *,8,1
お前,お前,御前,代名詞 * * * * *,8,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,8,1
どこ,どこ,どこ,代名詞 * * * * *,8,1
へ,へ,へ,助詞 格助詞 * * * *,8,1
もの,もの,物,名詞 普通名詞 サ変可能 * * *,8,1
サイコロ,サイコロ,賽子,名詞 普通名詞 一般 * * *,8,1
ザ,ザ,ザ,名詞 普通名詞 一般 * * *,8,1
声,声,声,名詞 普通名詞 一般 * * *,8,1
母,母,母,名詞 普通名詞 一般 * * *,8,1
頼む,頼む,頼む,動詞 一般 * * 五段-マ行 終止形-一般,8,1
首,首,首,名詞 普通名詞 一般 * * *,8,1
あんな,あんな,あんな,連体詞 * * * * *,7,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,7,1
うるせえ,うるさい,煩い,形容詞 一般 * * 形容詞 終止形-一般,7,1
おとり,おとり,おとり,名詞 普通名詞 一般 * * *,7,1
おば,おば,伯母,名詞 普通名詞 一般 * * *,7,1
けど,けど,けれど,助詞 接続助詞 * * * *,7,1
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,7,1
じゃあ,じゃあ,で,接続詞 * * * * *,7,1
っ,っ,っ,記号 一般 * * * *,7,1
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,7,1
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,7,1
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,7,1
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,7,1
はい,はい,はい,感動詞 一般 * * * *,7,1
ひいっ,ひいっ,ひい,感動詞 一般 * * * *,7,1
まあ,まあ,まあ,副詞 * * * * *,7,1
また,また,又,接続詞 * * * * *,7,1
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,7,1
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,7,1
より,より,より,助詞 格助詞 * * * *,7,1
スタンピード,スタンピード,スタンピード,名詞 普通名詞 一般 * * *,7,1
ハッ,ハッ,はっ,感動詞 一般 * * * *,7,1
ヒューマノイド,ヒューマノイド,ヒューマノイド,名詞 普通名詞 一般 * * *,7,1
人々,人々,人々,名詞 普通名詞 一般 * * *,7,1
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,7,1
兄ちゃん,兄ちゃん,兄ちゃん,名詞 普通名詞 一般 * * *,7,1
同じ,同じ,同じ,連体詞 * * * * *,7,1
大事,大事,大事,形状詞 一般 * * * *,7,1
奪わ,奪う,奪う,動詞 一般 * * 五段-ワア行 未然形-一般,7,1
姉ちゃん,姉ちゃん,姉ちゃん,名詞 普通名詞 一般 * * *,7,1
弁償,弁償,弁償,名詞 普通名詞 サ変可能 * * *,7,1
自分,自分,自分,名詞 普通名詞 一般 * * *,7,1
警官,警官,警官,名詞 普通名詞 一般 * * *,7,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,6,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,6,1
ううっ,ううっ,うう,副詞 * * * * *,6,1
うわっ,うわっ,うわ,副詞 * * * * *,6,1
え,え,えっ,感動詞 一般 * * * *,6,1
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,6,1
こいつ,こいつ,此奴,代名詞 * * * * *,6,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,6,1
じゃ,じゃ,で,助詞 格助詞 * * * *,6,1
たあ,た,た,助動詞 * * * 助動詞-タ 終止形-一般,6,1
っ,っ,っ,補助記号 一般 * * * *,6,1
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,6,1
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,6,1
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,6,1
なに,なに,何,代名詞 * * * * *,6,1
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,6,1
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,6,1
わけ,わけ,訳,名詞 普通名詞 一般 * * *,6,1
タイフーン,タイフーン,タイフーン,名詞 普通名詞 一般 * * *,6,1
一,一,1,名詞 数詞 * * * *,6,1
一同,一同,一同,名詞 普通名詞 一般 * * *,6,1
個,個,個,接尾辞 名詞的 助数詞 * * *,6,1
契約,契約,契約,名詞 普通名詞 サ変可能 * * *,6,1
奪い合い,奪い合い,奪い合い,名詞 普通名詞 一般 * * *,6,1
子ども,子ども,子供,名詞 普通名詞 一般 * * *,6,1
手,手,手,名詞 普通名詞 助数詞可能 * * *,6,1
投げ,投げる,投げる,動詞 一般 * * 下一段-ガ行 連用形-一般,6,1
支配人,支配人,支配人,名詞 普通名詞 一般 * * *,6,1
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,6,1
最後,最後,最後,名詞 普通名詞 一般 * * *,6,1
秘密,秘密,秘密,名詞 普通名詞 形状詞可能 * * *,6,1
終わり,終わり,終わり,名詞 普通名詞 一般 * * *,6,1
触る,触る,触る,動詞 一般 * * 五段-ラ行 終止形-一般,6,1
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,6,1
誰,誰,誰,代名詞 * * * * *,6,1
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,6,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,5,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,5,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,5,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,5,1
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,5,1
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,5,1
う,う,うう,感動詞 一般 * * * *,5,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,5,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,5,1
ぐっ,ぐっ,ぐっ,副詞 * * * * *,5,1
ぐはっ,ぐはっ,ぐは,感動詞 一般 * * * *,5,1
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,5,1
し,し,し,助詞 接続助詞 * * * *,5,1
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,5,1
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,5,1
だあ,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,5,1
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,5,1
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,5,1
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,5,1
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,5,1
ど,ど,ど,助詞 接続助詞 * * * *,5,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,5,1
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,5,1
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,5,1
やめろ,やめる,やめる,動詞 一般 * * 下一段-マ行 命令形,5,1
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,5,1
イヤ,イヤ,嫌,形状詞 一般 * * * *,5,1
カネ,カネ,かね,名詞 普通名詞 一般 * * *,5,1
チッ,チッ,ちっ,副詞 * * * * *,5,1
トマ,トマ,トマ,名詞 固有名詞 人名 一般 * *,5,1
トンガリ,トンガリ,尖り,名詞 普通名詞 一般 * * *,5,1
ハア,ハア,はあ,感動詞 一般 * * * *,5,1
ホント,ホント,本当,名詞 普通名詞 一般 * * *,5,1
世の中,世の中,世の中,名詞 普通名詞 一般 * * *,5,1
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,5,1
問題,問題,問題,名詞 普通名詞 一般 * * *,5,1
大変,大変,大変,形状詞 一般 * * * *,5,1
実,実,実,名詞 普通名詞 一般 * * *,5,1
店員,店員,店員,名詞 普通名詞 一般 * * *,5,1
悪い,悪い,悪い,形容詞 一般 * * 形容詞 連体形-一般,5,1
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,5,1
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,5,1
本社,本社,本社,名詞 普通名詞 一般 * * *,5,1
気,気,気,名詞 普通名詞 一般 * * *,5,1
泣き声,泣き声,泣き声,名詞 普通名詞 一般 * * *,5,1
済ん,済む,済む,動詞 一般 * * 五段-マ行 連用形-撥音便,5,1
用心棒,用心棒,用心棒,名詞 普通名詞 一般 * * *,5,1
痛,痛い,痛い,形容詞 一般 * * 形容詞 語幹-一般,5,1
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,5,1
私たち,私たち,私達,名詞 普通名詞 一般 * * *,5,1
絡み,絡む,絡む,動詞 一般 * * 五段-マ行 連用形-一般,5,1
野郎,野郎,野郎,名詞 普通名詞 一般 * * *,5,1
あああ,あああ,ああ,感動詞 一般 * * * *,4,1
あっち,あっち,彼方,代名詞 * * * * *,4,1
いいっ,いいっ,いい,感動詞 一般 * * * *,4,1
いつ,いつ,いつ,代名詞 * * * * *,4,1
うおおっ,うおおっ,うお,感動詞 一般 * * * *,4,1
うおっ,うおっ,うお,感動詞 一般 * * * *,4,1
お,お,おっ,感動詞 一般 * * * *,4,1
おお,おお,おお,感動詞 一般 * * * *,4,1
かあ,かあ,か,助詞 終助詞 * * * *,4,1
が,が,が,接続詞 * * * * *,4,1
ぐあっ,ぐあっ,ぐあ,副詞 * * * * *,4,1
ぐうっ,ぐうっ,ぐう,副詞 * * * * *,4,1
ぐれえ,くろい,黒い,形容詞 一般 * * 形容詞 終止形-一般,4,1
けど,けど,けれど,接続詞 * * * * *,4,1
こっち,こっち,此方,代名詞 * * * * *,4,1
ご,ご,御,接頭辞 * * * * *,4,1
さあ,さあ,さ,助詞 終助詞 * * * *,4,1
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,4,1
じゃあ,じゃあ,で,助詞 格助詞 * * * *,4,1
すん,する,為る,動詞 非自立可能 * * サ行変格 連体形-撥音便,4,1
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,4,1
そいつ,そいつ,其奴,代名詞 * * * * *,4,1
ため,ため,為,名詞 普通名詞 副詞可能 * * *,4,1
ちゃい,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-一般,4,1
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,4,1
ったく,ったく,全く,副詞 * * * * *,4,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,4,1
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,4,1
なぜ,なぜ,何故,副詞 * * * * *,4,1
ねっ,ねっ,ねえ,感動詞 一般 * * * *,4,1
ねん,ねん,ねん,助詞 終助詞 * * * *,4,1
はず,はず,筈,名詞 普通名詞 一般 * * *,4,1
ひい,ひい,ひい,感動詞 一般 * * * *,4,1
へっ,へっ,へえ,感動詞 一般 * * * *,4,1
ほら,ほら,ほら,感動詞 一般 * * * *,4,1
ほれ,ほれ,ほれ,感動詞 一般 * * * *,4,1
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,4,1
もらう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,4,1
やっぱり,やっぱり,矢張り,副詞 * * * * *,4,1
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,4,1
アホ,アホ,阿呆,名詞 普通名詞 形状詞可能 * * *,4,1
ケンカ,ケンカ,喧嘩,名詞 普通名詞 サ変可能 * * *,4,1
コラ,コラ,こら,感動詞 一般 * * * *,4,1
トマクン,トマクン,トマクン,名詞 普通名詞 一般 * * *,4,1
ナンパ,ナンパ,軟派,名詞 普通名詞 サ変可能 * * *,4,1
ハハッ,ハハッ,ハハッ,名詞 普通名詞 一般 * * *,4,1
フフッ,フフッ,ふふ,感動詞 一般 * * * *,4,1
ヘヘヘッ,ヘヘヘッ,へへへ,感動詞 一般 * * * *,4,1
ー,ー,ー,補助記号 一般 * * * *,4,1
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,4,1
冗談,冗談,冗談,名詞 普通名詞 一般 * * *,4,1
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,4,1
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 未然形-一般,4,1
同じ,同じ,同じ,形状詞 一般 * * * *,4,1
名前,名前,名前,名詞 普通名詞 一般 * * *,4,1
大きく,大きい,大きい,形容詞 一般 * * 形容詞 連用形-一般,4,1
屋,屋,屋,接尾辞 名詞的 一般 * * *,4,1
撃つ,撃つ,打つ,動詞 一般 * * 五段-タ行 終止形-一般,4,1
最高,最高,最高,名詞 普通名詞 形状詞可能 * * *,4,1
次,次,次,名詞 普通名詞 一般 * * *,4,1
水,水,水,名詞 普通名詞 一般 * * *,4,1
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,4,1
男,男,男,接尾辞 名詞的 一般 * * *,4,1
相変わらず,相変わらず,相変わらず,名詞 普通名詞 副詞可能 * * *,4,1
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,4,1
逃げ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 連用形-一般,4,1
連絡,連絡,連絡,名詞 普通名詞 サ変可能 * * *,4,1
邪魔,邪魔,邪魔,名詞 普通名詞 サ変形状詞可能 * * *,4,1
あげる,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 終止形-一般,3,1
あれ,あれ,彼れ,代名詞 * * * * *,3,1
あれ,あれ,あれ,感動詞 一般 * * * *,3,1
いえ,いえ,いえ,感動詞 一般 * * * *,3,1
いき,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,3,1
いまさら,いまさら,今更,副詞 * * * * *,3,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,3,1
うち,うち,内,名詞 普通名詞 副詞可能 * * *,3,1
うるさい,うるさい,煩い,形容詞 一般 * * 形容詞 終止形-一般,3,1
うわ,うわ,うわ,感動詞 一般 * * * *,3,1
おっ,おっ,おっ,感動詞 一般 * * * *,3,1
おっと,おっと,おっと,感動詞 一般 * * * *,3,1
おー,おー,おー,感動詞 フィラー * * * *,3,1
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,3,1
かげん,かげん,加減,名詞 普通名詞 サ変可能 * * *,3,1
がっ,がっ,がっ,副詞 * * * * *,3,1
きっと,きっと,きっと,副詞 * * * * *,3,1
くっ,くっ,くっ,副詞 * * * * *,3,1
くらい,くらい,くらい,助詞 副助詞 * * * *,3,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 連体形-一般,3,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,3,1
けっ,けっ,けっ,副詞 * * * * *,3,1
さ,さ,さ,助詞 終助詞 * * * *,3,1
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,3,1
じゃ,じゃ,で,接続詞 * * * * *,3,1
すぐ,すぐ,直ぐ,副詞 * * * * *,3,1
ずいぶん,ずいぶん,随分,副詞 * * * * *,3,1
そう,そう,そう,形状詞 助動詞語幹 * * * *,3,1
そこ,そこ,其処,代名詞 * * * * *,3,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,3,1
ただ,ただ,只,名詞 普通名詞 一般 * * *,3,1
たって,たって,たって,助詞 接続助詞 * * * *,3,1
たろ,た,た,助動詞 * * * 助動詞-タ 意志推量形,3,1
