Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
物,物,物,名詞 普通名詞 サ変可能 * * *,3,1
生活,生活,生活,名詞 普通名詞 サ変可能 * * *,3,1
男,男,男,名詞 普通名詞 一般 * * *,3,1
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,3,1
職業,職業,職業,名詞 普通名詞 一般 * * *,3,1
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,3,1
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,3,1
討伐,討伐,討伐,名詞 普通名詞 サ変可能 * * *,3,1
連れ,連れる,連れる,動詞 一般 * * 下一段-ラ行 連用形-一般,3,1
達,達,達,接尾辞 名詞的 一般 * * *,3,1
あああ,あああ,ああ,感動詞 一般 * * * *,2,1
あたし,あたし,私,代名詞 * * * * *,2,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,2,1
ぃ,ぃ,ぃ,補助記号 一般 * * * *,2,1
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,2,1
いま,いま,今,名詞 普通名詞 副詞可能 * * *,2,1
えと,えと,干支,名詞 普通名詞 一般 * * *,2,1
お,お,おっ,感動詞 一般 * * * *,2,1
おおお,おおお,おお,感動詞 一般 * * * *,2,1
お仕事,お仕事,お仕事,名詞 普通名詞 一般 * * *,2,1
お前,お前,御前,代名詞 * * * * *,2,1
お金,お金,お金,名詞 固有名詞 一般 * * *,2,1
かしら,かしら,かしら,助詞 終助詞 * * * *,2,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,2,1
けれど,けれど,けれど,助詞 接続助詞 * * * *,2,1
こんな,こんな,こんな,形状詞 一般 * * * *,2,1
さ,さ,さ,副詞 * * * * *,2,1
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,2,1
じゃあ,じゃあ,で,接続詞 * * * * *,2,1
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,2,1
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,2,1
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,2,1
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,2,1
そこ,そこ,其処,代名詞 * * * * *,2,1
そんな,そんな,そんな,連体詞 * * * * *,2,1
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,2,1
てく,てく,てく,助動詞 * * * 五段-カ行 終止形-一般,2,1
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,2,1
で,で,で,接続詞 * * * * *,2,1
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,2,1
どれ,どれ,どれ,代名詞 * * * * *,2,1
どんな,どんな,どんな,連体詞 * * * * *,2,1
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,2,1
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,2,1
なに,なに,何,代名詞 * * * * *,2,1
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,2,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,2,1
なんか,なんか,なんか,助詞 副助詞 * * * *,2,1
ほら,ほら,ほら,感動詞 一般 * * * *,2,1
まいど,まいど,毎度,名詞 普通名詞 一般 * * *,2,1
ます,ます,ます,助動詞 * * * 助動詞-マス 連体形-一般,2,1
ませ,ます,ます,助動詞 * * * 助動詞-マス 命令形,2,1
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,2,1
もう,もう,もう,副詞 * * * * *,2,1
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,2,1
もん,もん,もん,名詞 普通名詞 一般 * * *,2,1
もん,もん,もの,助詞 終助詞 * * * *,2,1
やつ,やつ,奴,名詞 普通名詞 一般 * * *,2,1
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,2,1
やり直せる,やり直せる,遣り直す,動詞 一般 * * 下一段-サ行 終止形-一般,2,1
よ〜,よ〜,よ,助詞 終助詞 * * * *,2,1
ようこそ,ようこそ,ようこそ,感動詞 一般 * * * *,2,1
よし,よし,よし,感動詞 一般 * * * *,2,1
よっ,よる,よる,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
ん,ん,んっ,感動詞 一般 * * * *,2,1
アクシズ,アクシズ,アクシズ,名詞 固有名詞 一般 * * *,2,1
アーク,アーク,アーク,名詞 普通名詞 一般 * * *,2,1
アークプリースト,アークプリースト,アークプリースト,名詞 普通名詞 一般 * * *,2,1
クエスト,クエスト,クエスト,名詞 普通名詞 一般 * * *,2,1
ショック,ショック,ショック,名詞 普通名詞 形状詞可能 * * *,2,1
ジャージ,ジャージ,ジャージー,名詞 普通名詞 一般 * * *,2,1
トラック,トラック,トラック,名詞 普通名詞 一般 * * *,2,1
パー,パー,パー,名詞 普通名詞 一般 * * *,2,1
モンスター,モンスター,モンスター,名詞 普通名詞 一般 * * *,2,1
リズム,リズム,リズム,名詞 普通名詞 一般 * * *,2,1
一,一,1,名詞 数詞 * * * *,2,1
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,2,1
今後,今後,今後,名詞 普通名詞 副詞可能 * * *,2,1
他,他,他,名詞 普通名詞 副詞可能 * * *,2,1
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,2,1
低い,低い,低い,形容詞 一般 * * 形容詞 連体形-一般,2,1
使え,使える,使う,動詞 一般 * * 下一段-ア行 未然形-一般,2,1
入れる,入れる,入れる,動詞 一般 * * 下一段-ラ行 連体形-一般,2,1
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,2,1
反則,反則,反則,名詞 普通名詞 サ変可能 * * *,2,1
呼ん,呼ぶ,呼ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,2,1
命,命,命,名詞 普通名詞 一般 * * *,2,1
問題,問題,問題,名詞 普通名詞 一般 * * *,2,1
場所,場所,場所,名詞 普通名詞 一般 * * *,2,1
実,実,実,名詞 普通名詞 一般 * * *,2,1
家族,家族,家族,名詞 普通名詞 一般 * * *,2,1
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
帰れ,帰れる,帰る,動詞 一般 * * 下一段-ラ行 未然形-一般,2,1
平均,平均,平均,名詞 普通名詞 サ変可能 * * *,2,1
引か,引く,引く,動詞 一般 * * 五段-カ行 未然形-一般,2,1
徒,徒,徒,名詞 普通名詞 一般 * * *,2,1
思わ,思う,思う,動詞 一般 * * 五段-ワア行 未然形-一般,2,1
戦う,戦う,戦う,動詞 一般 * * 五段-ワア行 連体形-一般,2,1
所,所,所,名詞 普通名詞 副詞可能 * * *,2,1
改めて,改めて,改めて,副詞 * * * * *,2,1
教,教,教,接尾辞 名詞的 一般 * * *,2,1
数値,数値,数値,名詞 普通名詞 一般 * * *,2,1
普通,普通,普通,名詞 普通名詞 形状詞可能 * * *,2,1
最低限,最低限,最低限,名詞 普通名詞 一般 * * *,2,1
最初,最初,最初,名詞 普通名詞 副詞可能 * * *,2,1
本気,本気,本気,名詞 普通名詞 形状詞可能 * * *,2,1
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,2,1
格好,格好,格好,名詞 普通名詞 一般 * * *,2,1
案内,案内,案内,名詞 普通名詞 サ変可能 * * *,2,1
死因,死因,死因,名詞 普通名詞 一般 * * *,2,1
気,気,気,名詞 普通名詞 一般 * * *,2,1
無効,無効,無効,名詞 普通名詞 形状詞可能 * * *,2,1
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,2,1
町,町,町,名詞 普通名詞 一般 * * *,2,1
病院,病院,病院,名詞 普通名詞 一般 * * *,2,1
癒す,癒す,癒す,動詞 一般 * * 五段-サ行 連体形-一般,2,1
的,的,的,接尾辞 形状詞的 * * * *,2,1
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,2,1
神々,神々,神々,名詞 普通名詞 一般 * * *,2,1
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,2,1
肉体,肉体,肉体,名詞 普通名詞 一般 * * *,2,1
能力,能力,能力,名詞 普通名詞 一般 * * *,2,1
良い,良い,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,2,1
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,2,1
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,2,1
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,2,1
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,2,1
記憶,記憶,記憶,名詞 普通名詞 サ変可能 * * *,2,1
軍,軍,軍,名詞 普通名詞 一般 * * *,2,1
近く,近く,近く,名詞 普通名詞 副詞可能 * * *,2,1
選ん,選ぶ,選ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,2,1
騒ぎ,騒ぎ,騒ぎ,名詞 普通名詞 一般 * * *,2,1
あぁ,あぁ,ああ,感動詞 一般 * * * *,1,1
あいつ,あいつ,彼奴,代名詞 * * * * *,1,1
あう,あう,あう,感動詞 一般 * * * *,1,1
あげよう,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 意志推量形,1,1
あげる,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 終止形-一般,1,1
あそこ,あそこ,彼処,代名詞 * * * * *,1,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,1,1
あの,あの,あの,感動詞 フィラー * * * *,1,1
あらゆる,あらゆる,あらゆる,連体詞 * * * * *,1,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,1,1
あり,あり,有り,名詞 普通名詞 一般 * * *,1,1
あれ,あれ,あれ,感動詞 一般 * * * *,1,1
あんた,あんた,貴方,代名詞 * * * * *,1,1
あんな,あんな,あんな,連体詞 * * * * *,1,1
あんまり,あんまり,余り,副詞 * * * * *,1,1
あー,あー,あー,感動詞 フィラー * * * *,1,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,1,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,1,1
いいえ,いいえ,いいえ,感動詞 一般 * * * *,1,1
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,1,1
いける,いける,行く,動詞 非自立可能 * * 下一段-カ行 終止形-一般,1,1
いち,いち,位置,名詞 普通名詞 サ変可能 * * *,1,1
いちいち,いちいち,一々,名詞 普通名詞 副詞可能 * * *,1,1
いつ,いつ,いつ,代名詞 * * * * *,1,1
いやあ,いやあ,いや,感動詞 一般 * * * *,1,1
いら,いる,いる,動詞 一般 * * 五段-ラ行 未然形-一般,1,1
いらっしゃい,いらっしゃる,いらっしゃる,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,1,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,1,1
う,う,うう,感動詞 一般 * * * *,1,1
うっせえ,うっさい,煩い,形容詞 一般 * * 形容詞 終止形-一般,1,1
うるさい,うるさい,煩い,形容詞 一般 * * 形容詞 終止形-一般,1,1
ぇ,ぇ,ぇ,補助記号 一般 * * * *,1,1
え〜,え〜,えー,感動詞 フィラー * * * *,1,1
えっち,えっち,エッチ,名詞 普通名詞 サ変形状詞可能 * * *,1,1
えと,えと,えーと,感動詞 フィラー * * * *,1,1
えとー,えとー,えーと,感動詞 フィラー * * * *,1,1
おい,おく,おく,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,1,1
おい,おく,おく,動詞 一般 * * 五段-カ行 連用形-イ音便,1,1
おう,おう,おお,感動詞 一般 * * * *,1,1
おぉ,おぉ,おお,感動詞 一般 * * * *,1,1
おかしい,おかしい,可笑しい,形容詞 一般 * * 形容詞 連体形-一般,1,1
おっかしい,おっかしい,可笑しい,形容詞 一般 * * 形容詞 終止形-一般,1,1
おっかねぇ,おっかない,おっかない,形容詞 一般 * * 形容詞 終止形-一般,1,1
お姉さん,お姉さん,お姉さん,名詞 普通名詞 一般 * * *,1,1
お嬢,お嬢,御嬢,名詞 普通名詞 一般 * * *,1,1
かい,かう,かう,動詞 一般 * * 五段-ワア行 連用形-一般,1,1
かかり,かかる,掛かる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,1,1
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,1,1
かざし,かざす,かざす,動詞 一般 * * 五段-サ行 連用形-一般,1,1
がた,がた,方,名詞 普通名詞 助数詞可能 * * *,1,1
がっ,がる,がる,接尾辞 動詞的 * * 五段-ラ行 連用形-促音便,1,1
くらい,くらい,くらい,助詞 副助詞 * * * *,1,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,1,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,1,1
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,1,1
こ,くる,来る,動詞 非自立可能 * * カ行変格 未然形-一般,1,1
こえ,こえる,こえる,動詞 一般 * * 下一段-ア行 連用形-一般,1,1
こそ,こそ,こそ,助詞 係助詞 * * * *,1,1
こちら,こちら,此方,代名詞 * * * * *,1,1
こんにちは,こんにちは,今日は,感動詞 一般 * * * *,1,1
さ,さ,さ,接尾辞 名詞的 一般 * * *,1,1
さえ,さえ,さえ,助詞 副助詞 * * * *,1,1
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,1,1
さっさと,さっさと,さっさと,副詞 * * * * *,1,1
さて,さて,扠,接続詞 * * * * *,1,1
さま,さま,様,接尾辞 名詞的 一般 * * *,1,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,1,1
しか,しか,しか,助詞 副助詞 * * * *,1,1
しかも,しかも,然も,接続詞 * * * * *,1,1
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,1,1
しょう,しょう,しょう,名詞 普通名詞 一般 * * *,1,1
じい,じい,爺,名詞 普通名詞 一般 * * *,1,1
じゃ,じゃ,で,接続詞 * * * * *,1,1
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,1,1
じゃあ,じゃあ,で,助詞 格助詞 * * * *,1,1
す,す,為る,動詞 非自立可能 * * 文語サ行変格 終止形-一般,1,1
すい,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-イ音便,1,1
すごい,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,1,1
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,1,1
すん,する,為る,動詞 非自立可能 * * サ行変格 連体形-撥音便,1,1
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,1,1
せ,せる,せる,助動詞 * * * 下一段-サ行 未然形-一般,1,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,1,1
せいぜい,せいぜい,精々,副詞 * * * * *,1,1
せっかく,せっかく,折角,副詞 * * * * *,1,1
せよ,する,為る,動詞 非自立可能 * * サ行変格 命令形,1,1
ぜひ,ぜひ,是非,副詞 * * * * *,1,1
そう,そう,そう,形状詞 助動詞語幹 * * * *,1,1
そうそう,そうそう,然う然う,感動詞 一般 * * * *,1,1
そこそこ,そこそこ,そこそこ,副詞 * * * * *,1,1
そして,そして,そして,接続詞 * * * * *,1,1
そっ,そっ,そう,副詞 * * * * *,1,1
そもそも,そもそも,抑,名詞 普通名詞 副詞可能 * * *,1,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,1,1
たがら,たがる,たがる,助動詞 * * * 五段-ラ行 未然形-一般,1,1
たくさん,たくさん,沢山,副詞 * * * * *,1,1
たって,たって,たって,助詞 接続助詞 * * * *,1,1
ため,ため,為,名詞 普通名詞 副詞可能 * * *,1,1
ためらう,ためらう,躊躇う,動詞 一般 * * 五段-ワア行 連体形-一般,1,1
たろ,た,た,助動詞 * * * 助動詞-タ 意志推量形,1,1
ち,ち,ち,名詞 普通名詞 一般 * * *,1,1
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,1,1
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連体形-一般,1,1
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,1,1
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,1,1
ちょ,ちょ,一寸,副詞 * * * * *,1,1
