Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,23,1
ら,ら,等,接尾辞 名詞的 一般 * * *,23,1
か,か,か,助詞 副助詞 * * * *,22,1
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,22,1
何,何,何,代名詞 * * * * *,22,1
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,21,1
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,20,1
どう,どう,どう,副詞 * * * * *,20,1
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,20,1
ね,ね,ね,助詞 終助詞 * * * *,20,1
寺,寺,寺,接尾辞 名詞的 一般 * * *,20,1
炎,炎,炎,接尾辞 名詞的 一般 * * *,20,1
王,王,王,名詞 固有名詞 人名 姓 * *,20,1
豪,豪,豪,名詞 普通名詞 一般 * * *,20,1
鬼道,鬼道,鬼道,名詞 普通名詞 一般 * * *,20,1
じい,じい,爺,名詞 普通名詞 一般 * * *,19,1
ホイッスル,ホイッスル,ホイッスル,名詞 普通名詞 一般 * * *,19,1
まで,まで,まで,助詞 副助詞 * * * *,18,1
シュート,シュート,シュート,名詞 普通名詞 サ変可能 * * *,18,1
風,風,風,名詞 普通名詞 一般 * * *,18,1
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,17,1
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,17,1
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,17,1
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,17,1
丸,丸,丸,接尾辞 名詞的 一般 * * *,17,1
円,円,円,名詞 普通名詞 一般 * * *,17,1
堂守,堂守,堂守,名詞 普通名詞 一般 * * *,17,1
っ,っ,っ,補助記号 一般 * * * *,16,1
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,16,1
カノン,カノン,カノン,名詞 普通名詞 一般 * * *,16,1
キャプテン,キャプテン,キャプテン,名詞 普通名詞 一般 * * *,16,1
ゴール,ゴール,ゴール,名詞 普通名詞 サ変可能 * * *,16,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,15,1
ひい,ひい,曾,接頭辞 * * * * *,15,1
サッカー部,サッカー部,サッカー部,名詞 普通名詞 一般 * * *,15,1
フロンティア,フロンティア,フロンティア,名詞 普通名詞 一般 * * *,15,1
監督,監督,監督,名詞 普通名詞 サ変可能 * * *,15,1
さん,さん,さん,接尾辞 名詞的 一般 * * *,14,1
その,その,其の,連体詞 * * * * *,14,1
の,の,の,助詞 終助詞 * * * *,14,1
ば,ば,ば,助詞 接続助詞 * * * *,14,1
もう,もう,もう,副詞 * * * * *,14,1
バウゼン,バウゼン,バウゼン,名詞 普通名詞 一般 * * *,14,1
フットボール,フットボール,フットボール,名詞 普通名詞 一般 * * *,14,1
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,13,1
うお,うお,うお,名詞 固有名詞 人名 一般 * *,13,1
から,から,から,助詞 接続助詞 * * * *,13,1
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,13,1
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,13,1
今,今,今,名詞 普通名詞 副詞可能 * * *,13,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,12,1
さ,さ,さ,助詞 終助詞 * * * *,12,1
そう,そう,そう,副詞 * * * * *,12,1
それ,それ,其れ,代名詞 * * * * *,12,1
ついに,ついに,遂に,副詞 * * * * *,12,1
バダップ,バダップ,バダップ,名詞 普通名詞 一般 * * *,12,1
ボール,ボール,ボール,名詞 普通名詞 一般 * * *,12,1
中,中,中,接尾辞 名詞的 副詞可能 * * *,12,1
未来,未来,未来,名詞 普通名詞 一般 * * *,12,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,11,1
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,11,1
だけ,だけ,だけ,助詞 副助詞 * * * *,11,1
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,11,1
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,11,1
ああ,ああ,ああ,感動詞 一般 * * * *,10,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,10,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,10,1
が,が,が,助詞 接続助詞 * * * *,10,1
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,10,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,10,1
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,10,1
やろう,やる,遣る,動詞 非自立可能 * * 五段-ラ行 意志推量形,10,1
ヒビキ,ヒビキ,響き,名詞 普通名詞 一般 * * *,10,1
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,10,1
君,君,君,接尾辞 名詞的 一般 * * *,10,1
必殺,必殺,必殺,名詞 普通名詞 一般 * * *,10,1
あの,あの,彼の,連体詞 * * * * *,9,1
おう,おう,おお,感動詞 一般 * * * *,9,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,9,1
けど,けど,けれど,助詞 接続助詞 * * * *,9,1
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,9,1
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,9,1
まだ,まだ,未だ,副詞 * * * * *,9,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,9,1
人,人,人,接尾辞 名詞的 一般 * * *,9,1
技,技,技,名詞 普通名詞 一般 * * *,9,1
点,点,点,名詞 普通名詞 助数詞可能 * * *,9,1
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,9,1
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,9,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,8,1
っす,っす,っす,助動詞 * * * 助動詞-デス 終止形-一般,8,1
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,8,1
よし,よし,よし,名詞 普通名詞 一般 * * *,8,1
アイツ,アイツ,彼奴,代名詞 * * * * *,8,1
力,力,力,名詞 普通名詞 一般 * * *,8,1
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,8,1
止め,止める,止める,動詞 一般 * * 下一段-マ行 連用形-一般,8,1
歴史,歴史,歴史,名詞 普通名詞 一般 * * *,8,1
王,王,王,名詞 普通名詞 一般 * * *,8,1
目,目,目,名詞 普通名詞 一般 * * *,8,1
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,8,1
あっ,あっ,あっ,感動詞 一般 * * * *,7,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,7,1
うん,うん,うん,感動詞 一般 * * * *,7,1
お,お,御,接頭辞 * * * * *,7,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,7,1
こんな,こんな,こんな,連体詞 * * * * *,7,1
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,7,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,7,1
そして,そして,そして,接続詞 * * * * *,7,1
そんな,そんな,そんな,連体詞 * * * * *,7,1
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,7,1
とき,とき,時,名詞 普通名詞 副詞可能 * * *,7,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,7,1
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,7,1
なんて,なんて,なんて,助詞 副助詞 * * * *,7,1
へ,へ,へ,助詞 格助詞 * * * *,7,1
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,7,1
イレブン,イレブン,イレブン,名詞 普通名詞 一般 * * *,7,1
キミ,キミ,君,代名詞 * * * * *,7,1
ゴッド,ゴッド,ゴッド,名詞 普通名詞 一般 * * *,7,1
パワー,パワー,パワー,名詞 普通名詞 一般 * * *,7,1
ヤンス,ヤンス,ヤンス,名詞 普通名詞 一般 * * *,7,1
前,前,前,名詞 普通名詞 副詞可能 * * *,7,1
剣城,剣城,剣城,名詞 固有名詞 人名 姓 * *,7,1
夕香,夕香,夕香,名詞 固有名詞 人名 名 * *,7,1
天馬,天馬,天馬,名詞 普通名詞 一般 * * *,7,1
少年,少年,少年,名詞 普通名詞 一般 * * *,7,1
彼,彼,彼,代名詞 * * * * *,7,1
新た,新た,新た,形状詞 一般 * * * *,7,1
本当,本当,本当,名詞 普通名詞 一般 * * *,7,1
染岡,染岡,染岡,名詞 固有名詞 人名 姓 * *,7,1
気,気,気,名詞 普通名詞 一般 * * *,7,1
気持,気持,気持ち,名詞 普通名詞 一般 * * *,7,1
無線,無線,無線,名詞 普通名詞 一般 * * *,7,1
練習,練習,練習,名詞 普通名詞 サ変可能 * * *,7,1
あれ,あれ,彼れ,代名詞 * * * * *,6,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,6,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,6,1
お兄ちゃん,お兄ちゃん,お兄ちゃん,名詞 普通名詞 一般 * * *,6,1
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,6,1
で,で,で,助詞 接続助詞 * * * *,6,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,6,1
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,6,1
やっぱり,やっぱり,矢張り,副詞 * * * * *,6,1
キラード,キラード,キラード,名詞 普通名詞 一般 * * *,6,1
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,6,1
壁山,壁山,壁山,名詞 固有名詞 人名 姓 * *,6,1
廃部,廃部,廃部,名詞 普通名詞 一般 * * *,6,1
後半,後半,後半,名詞 普通名詞 副詞可能 * * *,6,1
戦う,戦う,戦う,動詞 一般 * * 五段-ワア行 連体形-一般,6,1
戦闘,戦闘,戦闘,名詞 普通名詞 サ変可能 * * *,6,1
手,手,手,名詞 普通名詞 助数詞可能 * * *,6,1
最後,最後,最後,名詞 普通名詞 一般 * * *,6,1
次,次,次,名詞 普通名詞 一般 * * *,6,1
決勝,決勝,決勝,名詞 普通名詞 一般 * * *,6,1
相手,相手,相手,名詞 普通名詞 一般 * * *,6,1
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,6,1
誰,誰,誰,代名詞 * * * * *,6,1
諸君,諸君,諸君,名詞 普通名詞 一般 * * *,6,1
金,金,金,接尾辞 名詞的 一般 * * *,6,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,5,1
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,5,1
いけ,いく,行く,動詞 非自立可能 * * 五段-カ行 命令形,5,1
うわっ,うわっ,うわ,感動詞 一般 * * * *,5,1
えっ,えっ,えっ,感動詞 一般 * * * *,5,1
こう,こう,こう,副詞 * * * * *,5,1
しか,しか,しか,助詞 副助詞 * * * *,5,1
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,5,1
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,5,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,5,1
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,5,1
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,5,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,5,1
どこ,どこ,どこ,代名詞 * * * * *,5,1
なに,なに,何,代名詞 * * * * *,5,1
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,5,1
や,や,や,助詞 副助詞 * * * *,5,1
よろしく,よろしく,宜しく,副詞 * * * * *,5,1
イナズマ,イナズマ,稲妻,名詞 普通名詞 一般 * * *,5,1
ムリ,ムリ,無理,名詞 普通名詞 形状詞可能 * * *,5,1
一之瀬,一之瀬,一之瀬,名詞 固有名詞 地名 一般 * *,5,1
世,世,世,名詞 普通名詞 一般 * * *,5,1
了解,了解,了解,名詞 普通名詞 サ変可能 * * *,5,1
優勝,優勝,優勝,名詞 普通名詞 サ変可能 * * *,5,1
全国大会,全国大会,全国大会,名詞 普通名詞 一般 * * *,5,1
勇気,勇気,勇気,名詞 普通名詞 一般 * * *,5,1
呪文,呪文,呪文,名詞 普通名詞 一般 * * *,5,1
始まっ,始まる,始まる,動詞 一般 * * 五段-ラ行 連用形-促音便,5,1
宇子,宇子,宇子,名詞 固有名詞 人名 名 * *,5,1
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,5,1
敵,敵,敵,名詞 普通名詞 一般 * * *,5,1
最強,最強,最強,名詞 普通名詞 一般 * * *,5,1
準備,準備,準備,名詞 普通名詞 サ変可能 * * *,5,1
終わっ,終わる,終わる,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,5,1
言葉,言葉,言葉,名詞 普通名詞 一般 * * *,5,1
諦め,諦める,諦める,動詞 一般 * * 下一段-マ行 未然形-一般,5,1
あぁ,あぁ,ああ,感動詞 一般 * * * *,4,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,4,1
う,う,うう,感動詞 一般 * * * *,4,1
う,う,うー,感動詞 フィラー * * * *,4,1
うわ,うわ,うわ,感動詞 一般 * * * *,4,1
ぉ,ぉ,ぉ,補助記号 一般 * * * *,4,1
おい,おい,おい,感動詞 一般 * * * *,4,1
おっと,おっと,おっと,感動詞 一般 * * * *,4,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,4,1
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,4,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,4,1
じゃ,じゃ,で,助詞 格助詞 * * * *,4,1
せよ,する,為る,動詞 非自立可能 * * サ行変格 命令形,4,1
ため,ため,為,名詞 普通名詞 副詞可能 * * *,4,1
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,4,1
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,4,1
で,で,で,接続詞 * * * * *,4,1
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,4,1
どんな,どんな,どんな,連体詞 * * * * *,4,1
なぜ,なぜ,何故,副詞 * * * * *,4,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,4,1
はい,はい,はい,感動詞 一般 * * * *,4,1
また,また,又,接続詞 * * * * *,4,1
まったく,まったく,全く,副詞 * * * * *,4,1
みごと,みごと,見事,形状詞 一般 * * * *,4,1
もの,もの,物,名詞 普通名詞 サ変可能 * * *,4,1
もん,もん,もん,名詞 普通名詞 一般 * * *,4,1
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,4,1
わから,わかる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,4,1
わけ,わけ,訳,名詞 普通名詞 一般 * * *,4,1
オペレーション,オペレーション,オペレーション,名詞 普通名詞 一般 * * *,4,1
キミたち,キミたち,君達,代名詞 * * * * *,4,1
キーパー,キーパー,キーパー,名詞 普通名詞 一般 * * *,4,1
クソッ,クソッ,くそ,感動詞 一般 * * * *,4,1
スピード,スピード,スピード,名詞 普通名詞 一般 * * *,4,1
チーム,チーム,チーム,名詞 普通名詞 一般 * * *,4,1
ハンド,ハンド,ハンド,名詞 普通名詞 一般 * * *,4,1
パス,パス,パス,名詞 普通名詞 サ変可能 * * *,4,1
ファイア,ファイア,ファイア,名詞 普通名詞 一般 * * *,4,1
フィディオ,フィディオ,フィディオ,名詞 普通名詞 一般 * * *,4,1
フェイズ,フェイズ,フェーズ,名詞 普通名詞 一般 * * *,4,1
プレー,プレー,プレー,名詞 普通名詞 サ変可能 * * *,4,1
モニタ,モニタ,モニター,名詞 普通名詞 一般 * * *,4,1
三,三,3,名詞 数詞 * * * *,4,1
上がっ,上がる,上がる,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
交代,交代,交代,名詞 普通名詞 サ変可能 * * *,4,1
人間,人間,人間,名詞 普通名詞 一般 * * *,4,1
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,4,1
修也,修也,修也,名詞 固有名詞 人名 名 * *,4,1
先生,先生,先生,名詞 普通名詞 一般 * * *,4,1
全員,全員,全員,名詞 普通名詞 副詞可能 * * *,4,1
前半,前半,前半,名詞 普通名詞 副詞可能 * * *,4,1
勝利,勝利,勝利,名詞 普通名詞 サ変可能 * * *,4,1
博士,博士,博士,名詞 普通名詞 一般 * * *,4,1
号,号,号,名詞 普通名詞 助数詞可能 * * *,4,1
合宿,合宿,合宿,名詞 普通名詞 サ変可能 * * *,4,1
土門,土門,土門,名詞 固有名詞 人名 姓 * *,4,1
大,大,大,接頭辞 * * * * *,4,1
大好き,大好き,大好き,形状詞 一般 * * * *,4,1
安井,安井,安井,名詞 固有名詞 人名 姓 * *,4,1
宍戸,宍戸,宍戸,名詞 固有名詞 人名 姓 * *,4,1
対,対,対,名詞 普通名詞 一般 * * *,4,1
影山,影山,影山,名詞 固有名詞 人名 姓 * *,4,1
影野,影野,影野,名詞 固有名詞 人名 姓 * *,4,1
我々,我々,我々,代名詞 * * * * *,4,1
提督,提督,提督,名詞 普通名詞 一般 * * *,4,1
日本一,日本一,日本一,名詞 固有名詞 一般 * * *,4,1
春奈,春奈,春奈,名詞 固有名詞 人名 名 * *,4,1
時代,時代,時代,名詞 普通名詞 一般 * * *,4,1
松,松,松,名詞 固有名詞 人名 名 * *,4,1
栗,栗,栗,名詞 固有名詞 人名 姓 * *,4,1
楽しみ,楽しみ,楽しみ,名詞 普通名詞 一般 * * *,4,1
止める,止める,止める,動詞 一般 * * 下一段-マ行 終止形-一般,4,1
決勝戦,決勝戦,決勝戦,名詞 普通名詞 一般 * * *,4,1
特訓,特訓,特訓,名詞 普通名詞 サ変可能 * * *,4,1
登場,登場,登場,名詞 普通名詞 サ変可能 * * *,4,1
確か,確か,確か,形状詞 一般 * * * *,4,1
私,私,私,代名詞 * * * * *,4,1
究極,究極,究極,名詞 普通名詞 一般 * * *,4,1
続行,続行,続行,名詞 普通名詞 サ変可能 * * *,4,1
見ろ,見る,見る,動詞 非自立可能 * * 上一段-マ行 命令形,4,1
話,話,話,名詞 普通名詞 サ変可能 * * *,4,1
諦め,諦める,諦める,動詞 一般 * * 下一段-マ行 連用形-一般,4,1
謎,謎,謎,名詞 普通名詞 一般 * * *,4,1
選手,選手,選手,名詞 普通名詞 一般 * * *,4,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,3,1
あんな,あんな,あんな,連体詞 * * * * *,3,1
いつ,いつ,いつ,代名詞 * * * * *,3,1
いや,いや,否,感動詞 一般 * * * *,3,1
うち,うち,内,名詞 普通名詞 副詞可能 * * *,3,1
うっ,うっ,うう,感動詞 一般 * * * *,3,1
え,え,えっ,感動詞 一般 * * * *,3,1
おめでとう,おめでとう,おめでとう,感動詞 一般 * * * *,3,1
くだら,くだる,下る,動詞 一般 * * 五段-ラ行 未然形-一般,3,1
くっ,くっ,くっ,感動詞 一般 * * * *,3,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,3,1
こい,くる,来る,動詞 非自立可能 * * カ行変格 命令形,3,1
こそ,こそ,こそ,助詞 係助詞 * * * *,3,1
こちら,こちら,此方,代名詞 * * * * *,3,1
こんな,こんな,こんな,形状詞 一般 * * * *,3,1
さ,さ,さ,接尾辞 名詞的 一般 * * *,3,1
さぁ,さぁ,さ,助詞 終助詞 * * * *,3,1
さあ,さあ,さあ,感動詞 一般 * * * *,3,1
すげえ,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,3,1
すでに,すでに,既に,副詞 * * * * *,3,1
そこ,そこ,其処,代名詞 * * * * *,3,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,3,1
どういう,どういう,どういう,連体詞 * * * * *,3,1
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,3,1
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,3,1
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,3,1
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,3,1
はぁ,はぁ,はあ,感動詞 一般 * * * *,3,1
まさか,まさか,まさか,副詞 * * * * *,3,1
また,また,又,副詞 * * * * *,3,1
まだまだ,まだまだ,未だ未だ,副詞 * * * * *,3,1
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,3,1
もし,もし,若し,副詞 * * * * *,3,1
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,3,1
よ〜,よ〜,よ,助詞 終助詞 * * * *,3,1
よう,よう,様,形状詞 助動詞語幹 * * * *,3,1
よし,よし,よし,感動詞 一般 * * * *,3,1
よっしゃ,よっしゃ,よっしゃ,感動詞 一般 * * * *,3,1
より,より,より,助詞 格助詞 * * * *,3,1
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,3,1
られる,られる,られる,助動詞 * * * 助動詞-レル 終止形-一般,3,1
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,3,1
わ,わ,わ,助詞 終助詞 * * * *,3,1
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,3,1
オーガ,オーガ,オーガ,名詞 普通名詞 一般 * * *,3,1
カット,カット,カット,名詞 普通名詞 サ変可能 * * *,3,1
グラウンド,グラウンド,グラウンド,名詞 普通名詞 一般 * * *,3,1
ザゴメル,ザゴメル,ザゴメル,名詞 普通名詞 一般 * * *,3,1
シュウ,シュウ,シュウ,名詞 固有名詞 人名 名 * *,3,1
シールド,シールド,シールド,名詞 普通名詞 一般 * * *,3,1
スタート,スタート,スタート,名詞 普通名詞 サ変可能 * * *,3,1
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,3,1
トルネード,トルネード,トルネード,名詞 普通名詞 一般 * * *,3,1
ハア,ハア,はあ,感動詞 一般 * * * *,3,1
ヒロト,ヒロト,ヒロト,名詞 固有名詞 人名 名 * *,3,1
ペンギン,ペンギン,ペンギン,名詞 普通名詞 一般 * * *,3,1
・,・,・,補助記号 一般 * * * *,3,1
一,一,1,名詞 数詞 * * * *,3,1
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,3,1
中,中,中,接頭辞 * * * * *,3,1
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,3,1
位,位,位,接尾辞 名詞的 一般 * * *,3,1
信助,信助,信助,名詞 固有名詞 人名 名 * *,3,1
僕,僕,僕,代名詞 * * * * *,3,1
先制,先制,先制,名詞 普通名詞 サ変可能 * * *,3,1
入ら,入る,入る,動詞 一般 * * 五段-ラ行 未然形-一般,3,1
冬海,冬海,冬海,名詞 普通名詞 一般 * * *,3,1
出撃,出撃,出撃,名詞 普通名詞 サ変可能 * * *,3,1
劇場,劇場,劇場,名詞 普通名詞 一般 * * *,3,1
勝っ,勝つ,勝つ,動詞 一般 * * 五段-タ行 連用形-促音便,3,1
半田,半田,半田,名詞 固有名詞 地名 一般 * *,3,1
危機,危機,危機,名詞 普通名詞 一般 * * *,3,1
反則,反則,反則,名詞 普通名詞 サ変可能 * * *,3,1
国,国,国,接尾辞 名詞的 一般 * * *,3,1
地区,地区,地区,名詞 普通名詞 一般 * * *,3,1
失敗,失敗,失敗,名詞 普通名詞 サ変可能 * * *,3,1
嬉しい,嬉しい,嬉しい,形容詞 一般 * * 形容詞 終止形-一般,3,1
守,守,守,名詞 固有名詞 人名 名 * *,3,1
室,室,室,接尾辞 名詞的 一般 * * *,3,1
対,対,対,名詞 普通名詞 助数詞可能 * * *,3,1
少林寺,少林寺,少林寺,名詞 固有名詞 一般 * * *,3,1
弱小,弱小,弱小,名詞 普通名詞 形状詞可能 * * *,3,1
強く,強い,強い,形容詞 一般 * * 形容詞 連用形-一般,3,1
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,3,1
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,3,1
我,我,我,代名詞 * * * * *,3,1
戦,戦,戦,接尾辞 名詞的 一般 * * *,3,1
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,3,1
打た,打つ,打つ,動詞 一般 * * 五段-タ行 未然形-一般,3,1
技,技,技,接尾辞 名詞的 一般 * * *,3,1
捨てろ,捨てる,捨てる,動詞 一般 * * 下一段-タ行 命令形,3,1
日,日,日,名詞 普通名詞 副詞可能 * * *,3,1
書い,書く,書く,動詞 一般 * * 五段-カ行 連用形-イ音便,3,1
本気,本気,本気,名詞 普通名詞 形状詞可能 * * *,3,1
校長,校長,校長,名詞 普通名詞 一般 * * *,3,1
版,版,版,名詞 普通名詞 助数詞可能 * * *,3,1
理事長,理事長,理事長,名詞 普通名詞 一般 * * *,3,1
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,3,1
皇帝,皇帝,皇帝,名詞 普通名詞 一般 * * *,3,1
