Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
へ,へ,へ,助詞 格助詞 * * * *,19,1
外国,外国,外国,名詞 普通名詞 一般 * * *,19,1
ああ,ああ,ああ,感動詞 一般 * * * *,18,1
ん,ん,んっ,感動詞 一般 * * * *,18,1
アレックス,アレックス,アレックス,名詞 固有名詞 人名 一般 * *,18,1
今,今,今,名詞 普通名詞 副詞可能 * * *,18,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,17,1
ため,ため,為,名詞 普通名詞 副詞可能 * * *,17,1
の,の,の,助詞 終助詞 * * * *,17,1
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,17,1
アナウンサー,アナウンサー,アナウンサー,名詞 普通名詞 一般 * * *,17,1
アメリカ,アメリカ,アメリカ,名詞 固有名詞 地名 国 * *,17,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,16,1
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,16,1
や,や,や,助詞 副助詞 * * * *,16,1
外国語,外国語,外国語,名詞 普通名詞 一般 * * *,16,1
殺し,殺す,殺す,動詞 一般 * * 五段-サ行 連用形-一般,16,1
自分,自分,自分,名詞 普通名詞 一般 * * *,16,1
言語,言語,言語,名詞 普通名詞 一般 * * *,16,1
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,15,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,15,1
俺,俺,俺,代名詞 * * * * *,15,1
国,国,国,名詞 普通名詞 一般 * * *,15,1
政府,政府,政府,名詞 普通名詞 一般 * * *,15,1
あんた,あんた,貴方,代名詞 * * * * *,14,1
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,14,1
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,14,1
どこ,どこ,どこ,代名詞 * * * * *,14,1
ルーシャス,ルーシャス,ルーシャス,名詞 普通名詞 一般 * * *,14,1
中,中,中,名詞 普通名詞 副詞可能 * * *,14,1
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,14,1
鐘,鐘,鐘,名詞 普通名詞 一般 * * *,14,1
うう,うう,うう,感動詞 一般 * * * *,13,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,13,1
なぜ,なぜ,何故,副詞 * * * * *,13,1
サラエボ,サラエボ,サラエボ,名詞 固有名詞 地名 一般 * *,13,1
シェパード,シェパード,シェパード,名詞 固有名詞 人名 一般 * *,13,1
地獄,地獄,地獄,名詞 普通名詞 一般 * * *,13,1
情報,情報,情報,名詞 普通名詞 一般 * * *,13,1
文法,文法,文法,名詞 普通名詞 一般 * * *,13,1
時,時,時,名詞 普通名詞 副詞可能 * * *,13,1
話,話,話,名詞 普通名詞 サ変可能 * * *,13,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,12,1
うん,うん,うん,感動詞 一般 * * * *,12,1
こう,こう,こう,副詞 * * * * *,12,1
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,12,1
なんて,なんて,なんて,助詞 副助詞 * * * *,12,1
ん,ん,ん,助詞 格助詞 * * * *,12,1
チェコ,チェコ,チェコ,名詞 固有名詞 地名 国 * *,12,1
脳,脳,脳,名詞 普通名詞 一般 * * *,12,1
語,語,語,名詞 普通名詞 一般 * * *,12,1
あの,あの,彼の,連体詞 * * * * *,11,1
ええ,ええ,ええ,感動詞 一般 * * * *,11,1
お前,お前,御前,代名詞 * * * * *,11,1
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,11,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,11,1
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,11,1
より,より,より,助詞 格助詞 * * * *,11,1
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,11,1
ハア,ハア,はあ,感動詞 一般 * * * *,11,1
作戦,作戦,作戦,名詞 普通名詞 一般 * * *,11,1
機能,機能,機能,名詞 普通名詞 サ変可能 * * *,11,1
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,11,1
解説者,解説者,解説者,名詞 普通名詞 一般 * * *,11,1
こんな,こんな,こんな,連体詞 * * * * *,10,1
さ,さ,さ,助詞 終助詞 * * * *,10,1
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,10,1
そこ,そこ,其処,代名詞 * * * * *,10,1
そんな,そんな,そんな,連体詞 * * * * *,10,1
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,10,1
と,と,と,助詞 接続助詞 * * * *,10,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,10,1
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,10,1
わ,わ,わ,助詞 終助詞 * * * *,10,1
わけ,わけ,訳,名詞 普通名詞 一般 * * *,10,1
カフカ,カフカ,カフカ,名詞 固有名詞 人名 一般 * *,10,1
グルジア,グルジア,グルジア,名詞 固有名詞 地名 国 * *,10,1
人々,人々,人々,名詞 普通名詞 一般 * * *,10,1
命,命,命,名詞 普通名詞 一般 * * *,10,1
国防,国防,国防,名詞 普通名詞 一般 * * *,10,1
大尉,大尉,大尉,名詞 普通名詞 一般 * * *,10,1
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,10,1
感情,感情,感情,名詞 普通名詞 一般 * * *,10,1
振動,振動,振動,名詞 普通名詞 サ変可能 * * *,10,1
携帯電話,携帯電話,携帯電話,名詞 普通名詞 一般 * * *,10,1
機械,機械,機械,名詞 普通名詞 一般 * * *,10,1
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,10,1
研究,研究,研究,名詞 普通名詞 サ変可能 * * *,10,1
話し声,話し声,話し声,名詞 普通名詞 一般 * * *,10,1
音声,音声,音声,名詞 普通名詞 一般 * * *,10,1
あっ,あっ,あっ,感動詞 一般 * * * *,9,1
ある,ある,或る,連体詞 * * * * *,9,1
けど,けど,けれど,助詞 接続助詞 * * * *,9,1
しか,しか,しか,助詞 副助詞 * * * *,9,1
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,9,1
そして,そして,そして,接続詞 * * * * *,9,1
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,9,1
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,9,1
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,9,1
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,9,1
どなり声,どなり声,どなり声,名詞 普通名詞 一般 * * *,9,1
はず,はず,筈,名詞 普通名詞 一般 * * *,9,1
はっ,はっ,はっ,感動詞 一般 * * * *,9,1
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,9,1
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,9,1
大臣,大臣,大臣,名詞 普通名詞 一般 * * *,9,1
対する,対する,対する,動詞 一般 * * サ行変格 連体形-一般,9,1
罪,罪,罪,名詞 普通名詞 一般 * * *,9,1
部隊,部隊,部隊,名詞 普通名詞 一般 * * *,9,1
ああっ,ああっ,ああ,感動詞 一般 * * * *,8,1
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,8,1
さ,さ,さ,接尾辞 名詞的 一般 * * *,8,1
さん,さん,さん,接尾辞 名詞的 一般 * * *,8,1
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,8,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,8,1
まで,まで,まで,助詞 副助詞 * * * *,8,1
もう,もう,もう,副詞 * * * * *,8,1
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,8,1
イェーガー,イェーガー,イエーガー,名詞 固有名詞 人名 一般 * *,8,1
テロ,テロ,テロ,名詞 普通名詞 一般 * * *,8,1
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,8,1
叫び声,叫び声,叫び声,名詞 普通名詞 一般 * * *,8,1
失っ,失う,失う,動詞 一般 * * 五段-ワア行 連用形-促音便,8,1
幹部,幹部,幹部,名詞 普通名詞 一般 * * *,8,1
彼女,彼女,彼女,代名詞 * * * * *,8,1
状況,状況,状況,名詞 普通名詞 一般 * * *,8,1
総務,総務,総務,名詞 普通名詞 一般 * * *,8,1
英語,英語,英語,名詞 普通名詞 一般 * * *,8,1
認証,認証,認証,名詞 普通名詞 サ変可能 * * *,8,1
連中,連中,連中,名詞 普通名詞 一般 * * *,8,1
院内,院内,院内,名詞 普通名詞 一般 * * *,8,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,7,1
いや,いや,否,感動詞 一般 * * * *,7,1
ううっ,ううっ,うう,感動詞 一般 * * * *,7,1
くっ,くっ,くっ,感動詞 一般 * * * *,7,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,7,1
しかし,しかし,然し,接続詞 * * * * *,7,1
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,7,1
そう,そう,そう,名詞 助動詞語幹 * * * *,7,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,7,1
つまり,つまり,詰まり,副詞 * * * * *,7,1
はい,はい,はい,感動詞 一般 * * * *,7,1
ほど,ほど,ほど,助詞 副助詞 * * * *,7,1
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,7,1
まだ,まだ,未だ,副詞 * * * * *,7,1
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,7,1
れ,れる,れる,助動詞 * * * 助動詞-レル 未然形-一般,7,1
オペレーター,オペレーター,オペレーター,名詞 普通名詞 一般 * * *,7,1
カウンセラー,カウンセラー,カウンセラー,名詞 普通名詞 一般 * * *,7,1
パス,パス,パス,名詞 普通名詞 サ変可能 * * *,7,1
フ,フ,フ,名詞 普通名詞 一般 * * *,7,1
ペンタゴン,ペンタゴン,ペンタゴン,名詞 普通名詞 一般 * * *,7,1
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,7,1
女,女,女,名詞 普通名詞 一般 * * *,7,1
子供,子供,子供,名詞 普通名詞 一般 * * *,7,1
後,後,後,接尾辞 名詞的 副詞可能 * * *,7,1
感じ,感ずる,感ずる,動詞 一般 * * サ行変格 連用形-一般,7,1
戦闘,戦闘,戦闘,名詞 普通名詞 サ変可能 * * *,7,1
手,手,手,名詞 普通名詞 助数詞可能 * * *,7,1
暗殺,暗殺,暗殺,名詞 普通名詞 サ変可能 * * *,7,1
残っ,残る,残る,動詞 一般 * * 五段-ラ行 連用形-促音便,7,1
爆発,爆発,爆発,名詞 普通名詞 サ変可能 * * *,7,1
者,者,者,名詞 普通名詞 一般 * * *,7,1
職員,職員,職員,名詞 普通名詞 一般 * * *,7,1
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,7,1
調整,調整,調整,名詞 普通名詞 サ変可能 * * *,7,1
選択,選択,選択,名詞 普通名詞 サ変可能 * * *,7,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,6,1
いくつ,いくつ,幾つ,名詞 普通名詞 一般 * * *,6,1
お,お,御,接頭辞 * * * * *,6,1
けれど,けれど,けれど,助詞 接続助詞 * * * *,6,1
し,し,し,助詞 接続助詞 * * * *,6,1
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,6,1
じゃ,じゃ,で,助詞 格助詞 * * * *,6,1
じゃあ,じゃあ,で,接続詞 * * * * *,6,1
すでに,すでに,既に,副詞 * * * * *,6,1
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,6,1
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,6,1
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,6,1
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,6,1
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,6,1
やつ,やつ,奴,名詞 普通名詞 一般 * * *,6,1
ウソ,ウソ,うそ,名詞 普通名詞 一般 * * *,6,1
シーウィード,シーウィード,シーウィード,名詞 普通名詞 一般 * * *,6,1
ビショップ,ビショップ,ビショップ,名詞 普通名詞 一般 * * *,6,1
マスキング,マスキング,マスキング,名詞 普通名詞 サ変可能 * * *,6,1
判断,判断,判断,名詞 普通名詞 サ変可能 * * *,6,1
到着,到着,到着,名詞 普通名詞 サ変可能 * * *,6,1
場所,場所,場所,名詞 普通名詞 一般 * * *,6,1
大統領,大統領,大統領,名詞 普通名詞 一般 * * *,6,1
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,6,1
少し,少し,少し,副詞 * * * * *,6,1
年,年,年,名詞 普通名詞 助数詞可能 * * *,6,1
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,6,1
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,6,1
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,6,1
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,6,1
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,6,1
街,街,街,名詞 普通名詞 一般 * * *,6,1
軍,軍,軍,名詞 普通名詞 一般 * * *,6,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,5,1
えっ,えっ,えっ,感動詞 一般 * * * *,5,1
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,5,1
く,く,九,名詞 数詞 * * * *,5,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 連体形-一般,5,1
ぐっ,ぐっ,ぐっ,副詞 * * * * *,5,1
こそ,こそ,こそ,助詞 係助詞 * * * *,5,1
ただ,ただ,唯,接続詞 * * * * *,5,1
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,5,1
ちょっと,ちょっと,一寸,副詞 * * * * *,5,1
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,5,1
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,5,1
どれ,どれ,どれ,代名詞 * * * * *,5,1
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,5,1
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,5,1
まあ,まあ,まあ,副詞 * * * * *,5,1
よっ,よる,よる,動詞 一般 * * 五段-ラ行 連用形-促音便,5,1
んっ,んっ,んっ,感動詞 一般 * * * *,5,1
インド,インド,インド,名詞 固有名詞 地名 国 * *,5,1
フッ,フッ,ふっ,副詞 * * * * *,5,1
ヘリ,ヘリ,ヘリ,名詞 普通名詞 一般 * * *,5,1
モジュール,モジュール,モジュール,名詞 普通名詞 一般 * * *,5,1
人,人,人,接尾辞 名詞的 一般 * * *,5,1
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,5,1
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,5,1
任務,任務,任務,名詞 普通名詞 一般 * * *,5,1
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,5,1
受け,受ける,受ける,動詞 一般 * * 下一段-カ行 連用形-一般,5,1
同じ,同じ,同じ,連体詞 * * * * *,5,1
問題,問題,問題,名詞 普通名詞 一般 * * *,5,1
器官,器官,器官,名詞 普通名詞 一般 * * *,5,1
国民,国民,国民,名詞 普通名詞 一般 * * *,5,1
城,城,城,名詞 普通名詞 一般 * * *,5,1
声,声,声,名詞 普通名詞 一般 * * *,5,1
対し,対する,対する,動詞 一般 * * サ行変格 連用形-一般,5,1
得,得る,得る,動詞 非自立可能 * * 下一段-ア行 連用形-一般,5,1
心,心,心,名詞 普通名詞 サ変可能 * * *,5,1
息,息,息,名詞 普通名詞 一般 * * *,5,1
悲しみ,悲しみ,悲しみ,名詞 普通名詞 一般 * * *,5,1
悲惨,悲惨,悲惨,名詞 普通名詞 形状詞可能 * * *,5,1
戦争,戦争,戦争,名詞 普通名詞 サ変可能 * * *,5,1
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,5,1
指,指,指,名詞 普通名詞 一般 * * *,5,1
時,時,時,名詞 普通名詞 助数詞可能 * * *,5,1
歓声,歓声,歓声,名詞 普通名詞 一般 * * *,5,1
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,5,1
残虐,残虐,残虐,名詞 普通名詞 形状詞可能 * * *,5,1
気,気,気,名詞 普通名詞 一般 * * *,5,1
消え,消える,消える,動詞 一般 * * 下一段-ア行 連用形-一般,5,1
演奏,演奏,演奏,名詞 普通名詞 サ変可能 * * *,5,1
特殊,特殊,特殊,形状詞 一般 * * * *,5,1
男,男,男,名詞 普通名詞 一般 * * *,5,1
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,5,1
目,目,目,名詞 普通名詞 一般 * * *,5,1
確実,確実,確実,形状詞 一般 * * * *,5,1
社会,社会,社会,名詞 普通名詞 一般 * * *,5,1
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,5,1
者,者,者,接尾辞 名詞的 一般 * * *,5,1
良心,良心,良心,名詞 普通名詞 一般 * * *,5,1
荒い,荒い,荒い,形容詞 一般 * * 形容詞 連体形-一般,5,1
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,5,1
行為,行為,行為,名詞 普通名詞 一般 * * *,5,1
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,5,1
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,5,1
通貨,通貨,通貨,名詞 普通名詞 一般 * * *,5,1
過保護,過保護,過保護,名詞 普通名詞 形状詞可能 * * *,5,1
音楽,音楽,音楽,名詞 普通名詞 一般 * * *,5,1
頭,頭,頭,名詞 普通名詞 一般 * * *,5,1
あれ,あれ,彼れ,代名詞 * * * * *,4,1
い,い,い,助詞 終助詞 * * * *,4,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,4,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,4,1
いつ,いつ,いつ,代名詞 * * * * *,4,1
いれ,いる,居る,動詞 非自立可能 * * 上一段-ア行 仮定形-一般,4,1
おい,おい,おい,感動詞 一般 * * * *,4,1
おびえる,おびえる,怯える,動詞 一般 * * 下一段-ア行 連体形-一般,4,1
かしら,かしら,かしら,助詞 終助詞 * * * *,4,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,4,1
こっち,こっち,此方,代名詞 * * * * *,4,1
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,4,1
すぎる,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 連体形-一般,4,1
すぐ,すぐ,直ぐ,副詞 * * * * *,4,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,4,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,4,1
ども,ども,共,接尾辞 名詞的 一般 * * *,4,1
どんな,どんな,どんな,連体詞 * * * * *,4,1
ながら,ながら,ながら,助詞 接続助詞 * * * *,4,1
など,など,など,助詞 副助詞 * * * *,4,1
ねえ,ねえ,ね,助詞 終助詞 * * * *,4,1
ふっ,ふっ,ふっ,副詞 * * * * *,4,1
また,また,又,接続詞 * * * * *,4,1
やはり,やはり,矢張り,副詞 * * * * *,4,1
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,4,1
アメリカ人,アメリカ人,アメリカ人,名詞 普通名詞 一般 * * *,4,1
クルップス,クルップス,クルップス,名詞 普通名詞 一般 * * *,4,1
シャッター,シャッター,シャッター,名詞 普通名詞 一般 * * *,4,1
スミス,スミス,スミス,名詞 固有名詞 人名 一般 * *,4,1
ディフェンス,ディフェンス,ディフェンス,名詞 普通名詞 一般 * * *,4,1
トラフィック,トラフィック,トラフィック,名詞 普通名詞 一般 * * *,4,1
ナノマシン,ナノマシン,ナノマシン,名詞 普通名詞 一般 * * *,4,1
ハァ,ハァ,はあ,感動詞 一般 * * * *,4,1
ハハハハ,ハハハハ,はははは,感動詞 一般 * * * *,4,1
ピアノ,ピアノ,ピアノ,名詞 普通名詞 一般 * * *,4,1
プラハ,プラハ,プラハ,名詞 固有名詞 地名 一般 * *,4,1
ヘッド,ヘッド,ヘッド,名詞 普通名詞 一般 * * *,4,1
ユージーン,ユージーン,ユージン,名詞 固有名詞 人名 一般 * *,4,1
ラジオ,ラジオ,ラジオ,名詞 普通名詞 一般 * * *,4,1
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,4,1
世界中,世界中,世界中,名詞 普通名詞 一般 * * *,4,1
他,他,他,名詞 普通名詞 副詞可能 * * *,4,1
他人,他人,他人,名詞 普通名詞 一般 * * *,4,1
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,4,1
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,4,1
初めて,初めて,初めて,副詞 * * * * *,4,1
勢力,勢力,勢力,名詞 普通名詞 一般 * * *,4,1
半年,半年,半年,名詞 普通名詞 副詞可能 * * *,4,1
可能性,可能性,可能性,名詞 普通名詞 一般 * * *,4,1
同じ,同じ,同じ,形状詞 一般 * * * *,4,1
地域,地域,地域,名詞 普通名詞 一般 * * *,4,1
変化,変化,変化,名詞 普通名詞 サ変可能 * * *,4,1
外,外,外,名詞 普通名詞 一般 * * *,4,1
始め,始める,始める,動詞 非自立可能 * * 下一段-マ行 連用形-一般,4,1
審判,審判,審判,名詞 普通名詞 サ変可能 * * *,4,1
平和,平和,平和,名詞 普通名詞 形状詞可能 * * *,4,1
店,店,店,名詞 普通名詞 一般 * * *,4,1
影響,影響,影響,名詞 普通名詞 サ変可能 * * *,4,1
恐怖,恐怖,恐怖,名詞 普通名詞 サ変可能 * * *,4,1
意識,意識,意識,名詞 普通名詞 サ変可能 * * *,4,1
拍手,拍手,拍手,名詞 普通名詞 サ変可能 * * *,4,1
敵,敵,敵,名詞 普通名詞 一般 * * *,4,1
文化,文化,文化,名詞 普通名詞 一般 * * *,4,1
日,日,日,接尾辞 名詞的 助数詞 * * *,4,1
