Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,23,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,23,1
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,23,1
やつ,やつ,奴,名詞 普通名詞 一般 * * *,23,1
ら,ら,等,接尾辞 名詞的 一般 * * *,23,1
ああっ,ああっ,ああ,感動詞 一般 * * * *,22,1
さん,さん,さん,接尾辞 名詞的 一般 * * *,22,1
人,人,人,名詞 普通名詞 一般 * * *,22,1
軍,軍,軍,名詞 普通名詞 一般 * * *,22,1
ここ,ここ,此処,代名詞 * * * * *,21,1
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,21,1
もう,もう,もう,副詞 * * * * *,21,1
カロック,カロック,カロック,名詞 普通名詞 一般 * * *,21,1
男性,男性,男性,名詞 普通名詞 一般 * * *,21,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,20,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,20,1
今,今,今,名詞 普通名詞 副詞可能 * * *,20,1
星,星,星,名詞 普通名詞 一般 * * *,20,1
私,私,私,代名詞 * * * * *,20,1
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,19,1
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,19,1
将軍,将軍,将軍,名詞 普通名詞 一般 * * *,18,1
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,18,1
あ,あ,あっ,感動詞 一般 * * * *,17,1
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,17,1
ちょっと,ちょっと,一寸,副詞 * * * * *,17,1
で,で,で,助詞 接続助詞 * * * *,17,1
ば,ば,ば,助詞 接続助詞 * * * *,17,1
発射,発射,発射,名詞 普通名詞 サ変可能 * * *,17,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,16,1
しかし,しかし,然し,接続詞 * * * * *,16,1
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,16,1
だけ,だけ,だけ,助詞 副助詞 * * * *,16,1
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,16,1
もの,もの,物,名詞 普通名詞 サ変可能 * * *,16,1
マナ,マナ,マナ,名詞 固有名詞 人名 名 * *,16,1
誰,誰,誰,代名詞 * * * * *,16,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,15,1
さ,さ,さ,助詞 終助詞 * * * *,15,1
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,15,1
ハァ,ハァ,はあ,感動詞 一般 * * * *,15,1
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,14,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,14,1
なんて,なんて,なんて,助詞 副助詞 * * * *,14,1
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,14,1
ネッカラウト,ネッカラウト,ネッカラウト,名詞 普通名詞 一般 * * *,14,1
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,14,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,13,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,13,1
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,13,1
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,13,1
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,13,1
はい,はい,はい,感動詞 一般 * * * *,13,1
マジャホ,マジャホ,マジャホ,名詞 普通名詞 一般 * * *,13,1
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,13,1
あの,あの,彼の,連体詞 * * * * *,12,1
いや,いや,否,感動詞 一般 * * * *,12,1
うん,うん,うん,感動詞 一般 * * * *,12,1
ええ,ええ,ええ,感動詞 一般 * * * *,12,1
が,が,が,助詞 接続助詞 * * * *,12,1
そんな,そんな,そんな,連体詞 * * * * *,12,1
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,12,1
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,12,1
の,の,の,助詞 終助詞 * * * *,12,1
まあ,まあ,まあ,副詞 * * * * *,12,1
よう,よう,様,形状詞 助動詞語幹 * * * *,12,1
ダリガン,ダリガン,ダリガン,名詞 普通名詞 一般 * * *,12,1
作業員,作業員,作業員,名詞 普通名詞 一般 * * *,12,1
前,前,前,名詞 普通名詞 副詞可能 * * *,12,1
我々,我々,我々,代名詞 * * * * *,12,1
方,方,方,名詞 普通名詞 一般 * * *,12,1
神,神,神,名詞 普通名詞 一般 * * *,12,1
･,・,・,補助記号 一般 * * * *,12,1
あ〜,あ〜,ああ,感動詞 一般 * * * *,11,1
うっ,うっ,うう,感動詞 一般 * * * *,11,1
えっ,えっ,えっ,感動詞 一般 * * * *,11,1
さ,さ,さ,接尾辞 名詞的 一般 * * *,11,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,11,1
じゃ,じゃ,で,助詞 格助詞 * * * *,11,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,11,1
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,11,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,11,1
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,11,1
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,11,1
わ,わ,わ,助詞 終助詞 * * * *,11,1
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,11,1
様,様,様,接尾辞 名詞的 一般 * * *,11,1
目,目,目,接尾辞 名詞的 一般 * * *,11,1
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,11,1
い,い,い,助詞 終助詞 * * * *,10,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,10,1
こっち,こっち,此方,代名詞 * * * * *,10,1
こんな,こんな,こんな,連体詞 * * * * *,10,1
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,10,1
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,10,1
とき,とき,時,名詞 普通名詞 副詞可能 * * *,10,1
ドムロッド,ドムロッド,ドムロッド,名詞 普通名詞 一般 * * *,10,1
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,10,1
打ち上げ,打ち上げる,打ち上げる,動詞 一般 * * 下一段-ガ行 連用形-一般,10,1
あなた,あなた,貴方,代名詞 * * * * *,9,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,9,1
こいつ,こいつ,此奴,代名詞 * * * * *,9,1
じじい,じじい,爺,名詞 普通名詞 一般 * * *,9,1
もん,もん,もん,名詞 普通名詞 一般 * * *,9,1
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,9,1
ハハハッ,ハハハッ,ハハハッ,名詞 普通名詞 一般 * * *,9,1
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,9,1
ロンタ,ロンタ,ロンタ,名詞 普通名詞 一般 * * *,9,1
地上,地上,地上,名詞 普通名詞 一般 * * *,9,1
女性,女性,女性,名詞 普通名詞 一般 * * *,9,1
所,所,所,名詞 普通名詞 副詞可能 * * *,9,1
指導官,指導官,指導官,名詞 普通名詞 一般 * * *,9,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,8,1
うわっ,うわっ,うわ,感動詞 一般 * * * *,8,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 連体形-一般,8,1
さあ,さあ,さあ,感動詞 一般 * * * *,8,1
そこ,そこ,其処,代名詞 * * * * *,8,1
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,8,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,8,1
ヤナラン,ヤナラン,ヤナラン,名詞 普通名詞 一般 * * *,8,1
ラーダット,ラーダット,ラーダット,名詞 普通名詞 一般 * * *,8,1
世界,世界,世界,名詞 普通名詞 一般 * * *,8,1
中,中,中,接尾辞 名詞的 副詞可能 * * *,8,1
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,8,1
原因,原因,原因,名詞 普通名詞 サ変可能 * * *,8,1
君,君,君,代名詞 * * * * *,8,1
年,年,年,名詞 普通名詞 助数詞可能 * * *,8,1
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,8,1
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,8,1
戦争,戦争,戦争,名詞 普通名詞 サ変可能 * * *,8,1
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,8,1
歴史,歴史,歴史,名詞 普通名詞 一般 * * *,8,1
段,段,段,名詞 普通名詞 助数詞可能 * * *,8,1
立派,立派,立派,形状詞 一般 * * * *,8,1
飛行士,飛行士,飛行士,名詞 普通名詞 一般 * * *,8,1
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,7,1
いつ,いつ,いつ,代名詞 * * * * *,7,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,7,1
こそ,こそ,こそ,助詞 係助詞 * * * *,7,1
こりゃ,こりゃ,此れ,代名詞 * * * * *,7,1
そう,そう,そう,形状詞 助動詞語幹 * * * *,7,1
ため,ため,為,名詞 普通名詞 副詞可能 * * *,7,1
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,7,1
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,7,1
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,7,1
どこ,どこ,どこ,代名詞 * * * * *,7,1
ども,ども,共,接尾辞 名詞的 一般 * * *,7,1
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,7,1
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,7,1
また,また,又,接続詞 * * * * *,7,1
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,7,1
よく,よく,良く,副詞 * * * * *,7,1
より,より,より,助詞 格助詞 * * * *,7,1
ん,ん,んっ,感動詞 一般 * * * *,7,1
グノォム,グノォム,グノォム,名詞 普通名詞 一般 * * *,7,1
タネ,タネ,種,名詞 普通名詞 一般 * * *,7,1
ロケット,ロケット,ロケット,名詞 普通名詞 一般 * * *,7,1
中,中,中,名詞 普通名詞 副詞可能 * * *,7,1
中佐,中佐,中佐,名詞 普通名詞 一般 * * *,7,1
人間,人間,人間,名詞 普通名詞 一般 * * *,7,1
共和,共和,共和,名詞 普通名詞 一般 * * *,7,1
分,分,分,名詞 普通名詞 副詞可能 * * *,7,1
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,7,1
問題,問題,問題,名詞 普通名詞 一般 * * *,7,1
国語,国語,国語,名詞 普通名詞 一般 * * *,7,1
女,女,女,名詞 普通名詞 一般 * * *,7,1
宇宙船,宇宙船,宇宙船,名詞 普通名詞 一般 * * *,7,1
次,次,次,名詞 普通名詞 一般 * * *,7,1
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,7,1
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,7,1
空軍,空軍,空軍,名詞 普通名詞 一般 * * *,7,1
笛,笛,笛,名詞 普通名詞 一般 * * *,7,1
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,7,1
自分,自分,自分,名詞 普通名詞 一般 * * *,7,1
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,7,1
計画,計画,計画,名詞 普通名詞 サ変可能 * * *,7,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,6,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,6,1
うーん,うーん,ううん,感動詞 一般 * * * *,6,1
え,え,えっ,感動詞 一般 * * * *,6,1
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,6,1
けど,けど,けれど,助詞 接続助詞 * * * *,6,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,6,1
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,6,1
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,6,1
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,6,1
と,と,と,助詞 接続助詞 * * * *,6,1
どうぞ,どうぞ,どうぞ,副詞 * * * * *,6,1
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,6,1
ばかり,ばかり,ばかり,助詞 副助詞 * * * *,6,1
まだ,まだ,未だ,副詞 * * * * *,6,1
よし,よし,よし,名詞 普通名詞 一般 * * *,6,1
よーし,よーし,よし,感動詞 一般 * * * *,6,1
シロツグ,シロツグ,シロツグ,名詞 固有名詞 人名 一般 * *,6,1
デンタ,デンタ,デンタ,名詞 普通名詞 一般 * * *,6,1
ハハッ,ハハッ,ハハッ,名詞 普通名詞 一般 * * *,6,1
人,人,人,接尾辞 名詞的 一般 * * *,6,1
人々,人々,人々,名詞 普通名詞 一般 * * *,6,1
人類,人類,人類,名詞 普通名詞 一般 * * *,6,1
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,6,1
他,他,他,名詞 普通名詞 副詞可能 * * *,6,1
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,6,1
全く,全く,全く,副詞 * * * * *,6,1
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,6,1
士官,士官,士官,名詞 普通名詞 一般 * * *,6,1
声,声,声,名詞 普通名詞 一般 * * *,6,1
手,手,手,名詞 普通名詞 助数詞可能 * * *,6,1
枚,枚,枚,接尾辞 名詞的 助数詞 * * *,6,1
歓声,歓声,歓声,名詞 普通名詞 一般 * * *,6,1
気,気,気,名詞 普通名詞 一般 * * *,6,1
汽笛,汽笛,汽笛,名詞 普通名詞 一般 * * *,6,1
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,6,1
者,者,者,名詞 普通名詞 一般 * * *,6,1
話,話,話,名詞 普通名詞 サ変可能 * * *,6,1
うち,うち,内,名詞 普通名詞 副詞可能 * * *,5,1
うわあっ,うわあっ,うわ,感動詞 一般 * * * *,5,1
おいおい,おいおい,追い追い,副詞 * * * * *,5,1
おはようございます,おはようございます,おはようございます,感動詞 一般 * * * *,5,1
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,5,1
こ,くる,来る,動詞 非自立可能 * * カ行変格 未然形-一般,5,1
し,し,し,助詞 接続助詞 * * * *,5,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,5,1
せきばらい,せきばらい,咳払い,名詞 普通名詞 サ変可能 * * *,5,1
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,5,1
ただ,ただ,唯,接続詞 * * * * *,5,1
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,5,1
て,て,って,助詞 副助詞 * * * *,5,1
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,5,1
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,5,1
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,5,1
なし,なし,なし,名詞 普通名詞 一般 * * *,5,1
なんか,なんか,なんか,助詞 副助詞 * * * *,5,1
ね,ぬ,ず,助動詞 * * * 助動詞-ヌ 仮定形-一般,5,1
はっ,はっ,八,名詞 数詞 * * * *,5,1
へえ,へえ,へえ,感動詞 一般 * * * *,5,1
ほんと,ほんと,本当,名詞 普通名詞 一般 * * *,5,1
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,5,1
もっと,もっと,もっと,副詞 * * * * *,5,1
られる,られる,られる,助動詞 * * * 助動詞-レル 連体形-一般,5,1
わし,わし,わし,代名詞 * * * * *,5,1
ん,ん,ん,助詞 格助詞 * * * *,5,1
アナウンサー,アナウンサー,アナウンサー,名詞 普通名詞 一般 * * *,5,1
エンジン,エンジン,エンジン,名詞 普通名詞 一般 * * *,5,1
トネス,トネス,トネス,名詞 普通名詞 一般 * * *,5,1
パン,パン,パン,名詞 普通名詞 一般 * * *,5,1
レン,レン,レン,名詞 固有名詞 人名 一般 * *,5,1
予算,予算,予算,名詞 普通名詞 一般 * * *,5,1
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,5,1
初,初,初,名詞 普通名詞 一般 * * *,5,1
博士,博士,博士,名詞 普通名詞 一般 * * *,5,1
国境,国境,国境,名詞 普通名詞 一般 * * *,5,1
地球,地球,地球,名詞 普通名詞 一般 * * *,5,1
嫌,嫌,嫌,形状詞 一般 * * * *,5,1
役,役,役,名詞 普通名詞 一般 * * *,5,1
息子,息子,息子,名詞 普通名詞 一般 * * *,5,1
戦艦,戦艦,戦艦,名詞 普通名詞 一般 * * *,5,1
旅行,旅行,旅行,名詞 普通名詞 サ変可能 * * *,5,1
本当,本当,本当,名詞 普通名詞 一般 * * *,5,1
殿,殿,殿,接尾辞 名詞的 一般 * * *,5,1
毎日,毎日,毎日,名詞 普通名詞 副詞可能 * * *,5,1
火,火,火,名詞 普通名詞 一般 * * *,5,1
炎,炎,炎,名詞 普通名詞 一般 * * *,5,1
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,5,1
爆発,爆発,爆発,名詞 普通名詞 サ変可能 * * *,5,1
王室,王室,王室,名詞 普通名詞 一般 * * *,5,1
茶,茶,茶,名詞 普通名詞 一般 * * *,5,1
街,街,街,名詞 普通名詞 一般 * * *,5,1
記者,記者,記者,名詞 普通名詞 一般 * * *,5,1
貴族,貴族,貴族,名詞 普通名詞 一般 * * *,5,1
道,道,道,名詞 普通名詞 一般 * * *,5,1
遠い,遠い,遠い,形容詞 一般 * * 形容詞 連体形-一般,5,1
金,金,金,名詞 普通名詞 一般 * * *,5,1
電話,電話,電話,名詞 普通名詞 サ変可能 * * *,5,1
飛行機,飛行機,飛行機,名詞 普通名詞 一般 * * *,5,1
あいつ,あいつ,彼奴,代名詞 * * * * *,4,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,4,1
あれ,あれ,彼れ,代名詞 * * * * *,4,1
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,4,1
ううっ,ううっ,うう,感動詞 一般 * * * *,4,1
うわあ,うわあ,うわ,感動詞 一般 * * * *,4,1
えいっ,えいっ,えい,感動詞 一般 * * * *,4,1
お,お,おっ,感動詞 一般 * * * *,4,1
おっ,おっ,おっ,感動詞 一般 * * * *,4,1
おめえ,おめえ,御前,代名詞 * * * * *,4,1
おーい,おーい,おおい,感動詞 一般 * * * *,4,1
お姉ちゃん,お姉ちゃん,お姉ちゃん,名詞 普通名詞 一般 * * *,4,1
くだら,くだる,下る,動詞 一般 * * 五段-ラ行 未然形-一般,4,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,4,1
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,4,1
こちら,こちら,此方,代名詞 * * * * *,4,1
ご,ご,御,接頭辞 * * * * *,4,1
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,4,1
すぐ,すぐ,直ぐ,副詞 * * * * *,4,1
そして,そして,そして,接続詞 * * * * *,4,1
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,4,1
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,4,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,4,1
なあ,なあ,な,助詞 終助詞 * * * *,4,1
なぜ,なぜ,何故,副詞 * * * * *,4,1
はぁ,はぁ,はあ,感動詞 一般 * * * *,4,1
はず,はず,筈,名詞 普通名詞 一般 * * *,4,1
ほら,ほら,ほら,感動詞 一般 * * * *,4,1
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,4,1
まー,まー,まー,感動詞 フィラー * * * *,4,1
みろ,みる,見る,動詞 非自立可能 * * 上一段-マ行 命令形,4,1
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,4,1
よいしょ,よいしょ,よいしょ,感動詞 一般 * * * *,4,1
よう,よう,よう,接尾辞 名詞的 一般 * * *,4,1
よっ,よる,よる,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,4,1
られる,られる,られる,助動詞 * * * 助動詞-レル 終止形-一般,4,1
わあ,わあ,わあ,感動詞 一般 * * * *,4,1
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-撥音便,4,1
んんっ,んんっ,んっ,感動詞 一般 * * * *,4,1
ガキ,ガキ,ガキ,名詞 普通名詞 一般 * * *,4,1
チャリチャンミ,チャリチャンミ,チャリチャンミ,名詞 普通名詞 一般 * * *,4,1
テンズ,テンズ,テンズ,名詞 普通名詞 一般 * * *,4,1
トン,トン,トン,名詞 普通名詞 助数詞可能 * * *,4,1
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,4,1
パイロット,パイロット,パイロット,名詞 普通名詞 一般 * * *,4,1
フフッ,フフッ,ふふ,感動詞 一般 * * * *,4,1
人工衛星,人工衛星,人工衛星,名詞 普通名詞 一般 * * *,4,1
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,4,1
作動,作動,作動,名詞 普通名詞 サ変可能 * * *,4,1
兵,兵,兵,名詞 普通名詞 一般 * * *,4,1
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,4,1
加速,加速,加速,名詞 普通名詞 サ変可能 * * *,4,1
名前,名前,名前,名詞 普通名詞 一般 * * *,4,1
場,場,場,接尾辞 名詞的 一般 * * *,4,1
夜,夜,夜,名詞 普通名詞 副詞可能 * * *,4,1
大佐,大佐,大佐,名詞 普通名詞 一般 * * *,4,1
天文台,天文台,天文台,名詞 普通名詞 一般 * * *,4,1
子供,子供,子供,名詞 普通名詞 一般 * * *,4,1
官,官,官,接尾辞 名詞的 一般 * * *,4,1
店主,店主,店主,名詞 普通名詞 一般 * * *,4,1
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,4,1
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,4,1
打ち上げ,打ち上げ,打ち上げ,名詞 普通名詞 サ変可能 * * *,4,1
敵,敵,敵,名詞 普通名詞 一般 * * *,4,1
日,日,日,名詞 普通名詞 副詞可能 * * *,4,1
昔,昔,昔,名詞 普通名詞 副詞可能 * * *,4,1
昨日,昨日,昨日,名詞 普通名詞 副詞可能 * * *,4,1
時代,時代,時代,名詞 普通名詞 一般 * * *,4,1
時刻,時刻,時刻,名詞 普通名詞 副詞可能 * * *,4,1
最初,最初,最初,名詞 普通名詞 副詞可能 * * *,4,1
本,本,本,接尾辞 名詞的 助数詞 * * *,4,1
格好,格好,格好,名詞 普通名詞 一般 * * *,4,1
橋,橋,橋,名詞 普通名詞 一般 * * *,4,1
水軍,水軍,水軍,名詞 普通名詞 一般 * * *,4,1
泣き声,泣き声,泣き声,名詞 普通名詞 一般 * * *,4,1
燃料,燃料,燃料,名詞 普通名詞 一般 * * *,4,1
現在,現在,現在,名詞 普通名詞 副詞可能 * * *,4,1
着,着る,着る,動詞 一般 * * 上一段-カ行 連用形-一般,4,1
礼服,礼服,礼服,名詞 普通名詞 一般 * * *,4,1
空,空,空,名詞 普通名詞 一般 * * *,4,1
立つ,立つ,立つ,動詞 一般 * * 五段-タ行 終止形-一般,4,1
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,4,1
言葉,言葉,言葉,名詞 普通名詞 一般 * * *,4,1
訓練,訓練,訓練,名詞 普通名詞 サ変可能 * * *,4,1
警官,警官,警官,名詞 普通名詞 一般 * * *,4,1
軌道,軌道,軌道,名詞 普通名詞 一般 * * *,4,1
適当,適当,適当,名詞 普通名詞 サ変形状詞可能 * * *,4,1
部品,部品,部品,名詞 普通名詞 一般 * * *,4,1
銀河,銀河,銀河,名詞 普通名詞 一般 * * *,4,1
陸軍,陸軍,陸軍,名詞 普通名詞 一般 * * *,4,1
飛ん,飛ぶ,飛ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,4,1
駄目,駄目,駄目,名詞 普通名詞 形状詞可能 * * *,4,1
あっち,あっち,彼方,代名詞 * * * * *,3,1
ありゃ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-融合,3,1
いえ,いえ,いえ,感動詞 一般 * * * *,3,1
いっぱい,いっぱい,一杯,名詞 普通名詞 形状詞可能 * * *,3,1
