Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
私,私,私,代名詞 * * * * *,36,1
ね,ね,ね,助詞 終助詞 * * * *,35,1
様,様,様,接尾辞 名詞的 一般 * * *,35,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,34,1
これ,これ,此れ,代名詞 * * * * *,31,1
君,君,君,接尾辞 名詞的 一般 * * *,31,1
星,星,星,名詞 普通名詞 一般 * * *,30,1
真,真,真,名詞 普通名詞 一般 * * *,30,1
ここ,ここ,此処,代名詞 * * * * *,29,1
その,その,其の,連体詞 * * * * *,29,1
祭り,祭り,祭,名詞 普通名詞 一般 * * *,29,1
それ,それ,其れ,代名詞 * * * * *,28,1
あ,あ,あっ,感動詞 一般 * * * *,26,1
そう,そう,そう,副詞 * * * * *,26,1
から,から,から,助詞 接続助詞 * * * *,23,1
人,人,人,名詞 普通名詞 一般 * * *,23,1
村人,村人,村人,名詞 普通名詞 一般 * * *,23,1
お姉ちゃん,お姉ちゃん,お姉ちゃん,名詞 普通名詞 一般 * * *,22,1
か,か,か,助詞 副助詞 * * * *,22,1
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,22,1
うん,うん,うん,感動詞 一般 * * * *,21,1
えっ,えっ,えっ,感動詞 一般 * * * *,21,1
はい,はい,はい,感動詞 一般 * * * *,21,1
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,21,1
香織,香織,香織,名詞 固有名詞 人名 名 * *,20,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,19,1
俺,俺,俺,代名詞 * * * * *,19,1
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,18,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,17,1
な,な,な,助詞 終助詞 * * * *,17,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,17,1
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,16,1
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,16,1
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,16,1
どう,どう,どう,副詞 * * * * *,15,1
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,15,1
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,15,1
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,14,1
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,14,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,13,1
お祭り,お祭り,御祭り,名詞 普通名詞 サ変可能 * * *,13,1
から,から,から,助詞 格助詞 * * * *,13,1
けど,けど,けれど,助詞 接続助詞 * * * *,13,1
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,13,1
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,13,1
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,13,1
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,13,1
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,13,1
あの,あの,彼の,連体詞 * * * * *,12,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,12,1
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,12,1
会い,会う,会う,動詞 一般 * * 五段-ワア行 連用形-一般,12,1
棟梁,棟梁,棟梁,名詞 普通名詞 一般 * * *,12,1
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,12,1
あなた,あなた,貴方,代名詞 * * * * *,11,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,11,1
うっ,うっ,うう,感動詞 一般 * * * *,11,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,11,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,11,1
だけ,だけ,だけ,助詞 副助詞 * * * *,11,1
ん,ん,ん,助詞 格助詞 * * * *,11,1
ハァ,ハァ,はあ,感動詞 一般 * * * *,11,1
人格,人格,人格,名詞 普通名詞 一般 * * *,11,1
仮想,仮想,仮想,名詞 普通名詞 サ変可能 * * *,11,1
ああ,ああ,ああ,感動詞 一般 * * * *,10,1
え,え,えっ,感動詞 一般 * * * *,10,1
ご,ご,御,接頭辞 * * * * *,10,1
ずっと,ずっと,ずっと,副詞 * * * * *,10,1
ため,ため,為,名詞 普通名詞 副詞可能 * * *,10,1
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,10,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,10,1
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,10,1
ウソ,ウソ,うそ,名詞 普通名詞 一般 * * *,10,1
役,役,役,名詞 普通名詞 一般 * * *,10,1
武者,武者,武者,名詞 普通名詞 一般 * * *,10,1
母,母,母,名詞 普通名詞 一般 * * *,10,1
あ,あ,あー,感動詞 フィラー * * * *,9,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,9,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,9,1
さん,さん,さん,接尾辞 名詞的 一般 * * *,9,1
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,9,1
へ,へ,へ,助詞 格助詞 * * * *,9,1
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,9,1
今,今,今,名詞 普通名詞 副詞可能 * * *,9,1
場所,場所,場所,名詞 普通名詞 一般 * * *,9,1
彦星,彦星,彦星,名詞 固有名詞 一般 * * *,9,1
招待,招待,招待,名詞 普通名詞 サ変可能 * * *,9,1
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,9,1
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,8,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,8,1
が,が,が,助詞 接続助詞 * * * *,8,1
こんな,こんな,こんな,連体詞 * * * * *,8,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,8,1
なん,なん,何,代名詞 * * * * *,8,1
はっ,はっ,はっ,感動詞 一般 * * * *,8,1
もう,もう,もう,副詞 * * * * *,8,1
中,中,中,名詞 普通名詞 副詞可能 * * *,8,1
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,8,1
憑衣,憑衣,憑衣,名詞 普通名詞 一般 * * *,8,1
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,8,1
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,8,1
ええっ,ええっ,ええ,感動詞 一般 * * * *,7,1
お前,お前,御前,代名詞 * * * * *,7,1
すぐ,すぐ,直ぐ,副詞 * * * * *,7,1
そんな,そんな,そんな,連体詞 * * * * *,7,1
たち,たち,達,接尾辞 名詞的 一般 * * *,7,1
で,で,で,助詞 接続助詞 * * * *,7,1
はーー,はー,は,助詞 係助詞 * * * *,7,1
よろしく,よろしく,宜しく,副詞 * * * * *,7,1
会える,会える,会う,動詞 一般 * * 下一段-ア行 連体形-一般,7,1
咲,咲,咲き,名詞 普通名詞 一般 * * *,7,1
本当,本当,本当,名詞 普通名詞 一般 * * *,7,1
消え,消える,消える,動詞 一般 * * 下一段-ア行 連用形-一般,7,1
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,7,1
〜,〜,〜,補助記号 一般 * * * *,6,1
あれ,あれ,彼れ,代名詞 * * * * *,6,1
じゃあ,じゃあ,で,接続詞 * * * * *,6,1
そっ,そっ,そう,副詞 * * * * *,6,1
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,6,1
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,6,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,6,1
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,6,1
よう,よう,様,形状詞 助動詞語幹 * * * *,6,1
ら,ら,等,接尾辞 名詞的 一般 * * *,6,1
上,上,上,名詞 普通名詞 副詞可能 * * *,6,1
会え,会える,会う,動詞 一般 * * 下一段-ア行 連用形-一般,6,1
僕,僕,僕,代名詞 * * * * *,6,1
城,城,城,名詞 普通名詞 一般 * * *,6,1
奇跡,奇跡,奇跡,名詞 普通名詞 一般 * * *,6,1
年,年,年,名詞 普通名詞 助数詞可能 * * *,6,1
者,者,者,接尾辞 名詞的 一般 * * *,6,1
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,6,1
音,音,音,名詞 普通名詞 一般 * * *,6,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,5,1
ええ,ええ,ええ,感動詞 一般 * * * *,5,1
お,お,おっ,感動詞 一般 * * * *,5,1
おい,おい,おい,感動詞 一般 * * * *,5,1
こちら,こちら,此方,代名詞 * * * * *,5,1
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,5,1
じゃ,じゃ,で,助詞 格助詞 * * * *,5,1
じゃっ,じゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,5,1
そんな,そんな,そんな,形状詞 一般 * * * *,5,1
たーー,た,た,助動詞 * * * 助動詞-タ 終止形-一般,5,1
ちょっと,ちょっと,一寸,副詞 * * * * *,5,1
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,5,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,5,1
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,5,1
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,5,1
なんか,なんか,なんか,助詞 副助詞 * * * *,5,1
ば,ば,ば,助詞 接続助詞 * * * *,5,1
また,また,又,接続詞 * * * * *,5,1
まで,まで,まで,助詞 副助詞 * * * *,5,1
や,や,や,助詞 副助詞 * * * *,5,1
ホログラム,ホログラム,ホログラム,名詞 普通名詞 一般 * * *,5,1
ホント,ホント,本当,名詞 普通名詞 一般 * * *,5,1
ムスヒ,ムスヒ,ムスヒ,名詞 普通名詞 一般 * * *,5,1
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,5,1
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,5,1
分かん,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-撥音便,5,1
前,前,前,名詞 普通名詞 副詞可能 * * *,5,1
大将,大将,大将,名詞 普通名詞 一般 * * *,5,1
安心,安心,安心,名詞 普通名詞 サ変形状詞可能 * * *,5,1
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,5,1
織姫,織姫,織姫,名詞 普通名詞 一般 * * *,5,1
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,5,1
連絡,連絡,連絡,名詞 普通名詞 サ変可能 * * *,5,1
集落,集落,集落,名詞 普通名詞 一般 * * *,5,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,4,1
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,4,1
いや,いや,否,感動詞 一般 * * * *,4,1
いーー,いー,いー,感動詞 フィラー * * * *,4,1
うう,うう,うう,感動詞 一般 * * * *,4,1
ううっ,ううっ,うう,感動詞 一般 * * * *,4,1
うわっ,うわっ,うわ,感動詞 一般 * * * *,4,1
うーー,うー,うー,感動詞 フィラー * * * *,4,1
え,え,えー,感動詞 フィラー * * * *,4,1
おかげ,おかげ,御陰,名詞 普通名詞 一般 * * *,4,1
おはようございます,おはようございます,おはようございます,感動詞 一般 * * * *,4,1
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,4,1
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,4,1
きれい,きれい,奇麗,形状詞 一般 * * * *,4,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,4,1
し,し,し,助詞 接続助詞 * * * *,4,1
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,4,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,4,1
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,4,1
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,4,1
ちょ,ちょ,ちょ,助詞 終助詞 * * * *,4,1
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,4,1
てーー,てー,て,助詞 接続助詞 * * * *,4,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,4,1
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,4,1
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,4,1
と,と,と,助詞 接続助詞 * * * *,4,1
どういう,どういう,どういう,連体詞 * * * * *,4,1
なるほど,なるほど,成る程,副詞 * * * * *,4,1
ふっ,ふっ,ふっ,副詞 * * * * *,4,1
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,4,1
ます,ます,ます,助動詞 * * * 助動詞-マス 連体形-一般,4,1
みつる,みつる,みつる,名詞 固有名詞 人名 名 * *,4,1
もし,もし,若し,副詞 * * * * *,4,1
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,4,1
やっぱり,やっぱり,矢張り,副詞 * * * * *,4,1
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,4,1
カンナ,カンナ,カンナ,名詞 固有名詞 人名 名 * *,4,1
システム,システム,システム,名詞 普通名詞 一般 * * *,4,1
バグ,バグ,バグ,名詞 普通名詞 一般 * * *,4,1
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,4,1
三波,三波,三波,名詞 固有名詞 人名 姓 * *,4,1
会え,会える,会う,動詞 一般 * * 下一段-ア行 未然形-一般,4,1
傷,傷,傷,名詞 普通名詞 一般 * * *,4,1
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,4,1
別,別,別,名詞 普通名詞 形状詞可能 * * *,4,1
参加,参加,参加,名詞 普通名詞 サ変可能 * * *,4,1
合っ,合う,合う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,4,1
変,変,変,名詞 普通名詞 形状詞可能 * * *,4,1
姫,姫,姫,名詞 普通名詞 一般 * * *,4,1
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,4,1
星,星,星,接尾辞 名詞的 一般 * * *,4,1
時,時,時,名詞 普通名詞 副詞可能 * * *,4,1
準備,準備,準備,名詞 普通名詞 サ変可能 * * *,4,1
烏帽子,烏帽子,烏帽子,名詞 普通名詞 一般 * * *,4,1
用,用,用,接尾辞 名詞的 一般 * * *,4,1
羅,羅,羅,名詞 普通名詞 一般 * * *,4,1
藤井,藤井,藤井,名詞 固有名詞 人名 姓 * *,4,1
記憶,記憶,記憶,名詞 普通名詞 サ変可能 * * *,4,1
道,道,道,名詞 普通名詞 一般 * * *,4,1
頼む,頼む,頼む,動詞 一般 * * 五段-マ行 終止形-一般,4,1
ああっ,ああっ,ああ,感動詞 一般 * * * *,3,1
あいつ,あいつ,彼奴,代名詞 * * * * *,3,1
あっーー,あっー,あっ,感動詞 一般 * * * *,3,1
ありがと,ありがと,有り難う,感動詞 一般 * * * *,3,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,3,1
あれ,あれ,あれ,感動詞 一般 * * * *,3,1
あーっ,あーっ,ああ,感動詞 一般 * * * *,3,1
いたし,いたす,致す,動詞 非自立可能 * * 五段-サ行 連用形-一般,3,1
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,3,1
いろいろ,いろいろ,色々,副詞 * * * * *,3,1
う,う,うう,感動詞 一般 * * * *,3,1
ううん,ううん,ううん,感動詞 一般 * * * *,3,1
うわあ,うわあ,うわ,感動詞 一般 * * * *,3,1
えっと,えっと,えーと,感動詞 フィラー * * * *,3,1
からーー,からー,から,助詞 接続助詞 * * * *,3,1
こっち,こっち,此方,代名詞 * * * * *,3,1
さ,さ,さ,助詞 終助詞 * * * *,3,1
しかし,しかし,然し,接続詞 * * * * *,3,1
しっかり,しっかり,確り,副詞 * * * * *,3,1
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,3,1
じゃあ,じゃあ,で,助詞 格助詞 * * * *,3,1
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,3,1
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,3,1
そして,そして,そして,接続詞 * * * * *,3,1
だーー,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,3,1
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,3,1
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,3,1
っけ,っけ,け,助詞 終助詞 * * * *,3,1
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,3,1
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,3,1
て,つう,つう,助動詞 * * * 五段-ワア行 終止形-一般,3,1
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,3,1
てーー,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,3,1
でーー,でー,で,助詞 格助詞 * * * *,3,1
どこ,どこ,どこ,代名詞 * * * * *,3,1
なおと,なおと,なおと,名詞 固有名詞 人名 名 * *,3,1
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,3,1
ねえ,ねえ,ね,助詞 終助詞 * * * *,3,1
ぶり,ぶり,振り,接尾辞 名詞的 一般 * * *,3,1
ほう,ほう,方,名詞 普通名詞 一般 * * *,3,1
ほし,ほし,星,名詞 普通名詞 一般 * * *,3,1
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,3,1
もの,もの,物,名詞 普通名詞 サ変可能 * * *,3,1
もーー,もー,も,助詞 係助詞 * * * *,3,1
よく,よく,良く,副詞 * * * * *,3,1
より,より,より,助詞 格助詞 * * * *,3,1
わっ,わっ,わあ,感動詞 一般 * * * *,3,1
エラー,エラー,エラー,名詞 普通名詞 サ変可能 * * *,3,1
キャー,キャー,きゃあ,感動詞 一般 * * * *,3,1
コンピュータ,コンピュータ,コンピューター,名詞 普通名詞 一般 * * *,3,1
スマホ,スマホ,スマホ,名詞 普通名詞 一般 * * *,3,1
プログラム,プログラム,プログラム,名詞 普通名詞 サ変可能 * * *,3,1
メール,メール,メール,名詞 普通名詞 サ変可能 * * *,3,1
ライフログ,ライフログ,ライフログ,名詞 普通名詞 一般 * * *,3,1
中学,中学,中学,名詞 普通名詞 一般 * * *,3,1
久しぶり,久しぶり,久し振り,名詞 普通名詞 一般 * * *,3,1
二人,二人,二人,名詞 普通名詞 副詞可能 * * *,3,1
人々,人々,人々,名詞 普通名詞 一般 * * *,3,1
人物,人物,人物,名詞 普通名詞 一般 * * *,3,1
人間,人間,人間,名詞 普通名詞 一般 * * *,3,1
会える,会える,会う,動詞 一般 * * 下一段-ア行 終止形-一般,3,1
会っ,会う,会う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,1
作成,作成,作成,名詞 普通名詞 サ変可能 * * *,3,1
修復,修復,修復,名詞 普通名詞 サ変可能 * * *,3,1
修正,修正,修正,名詞 普通名詞 サ変可能 * * *,3,1
元凶,元凶,元凶,名詞 普通名詞 一般 * * *,3,1
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,3,1
別れ,別れ,別れ,名詞 普通名詞 一般 * * *,3,1
勝手に,勝手に,勝手に,副詞 * * * * *,3,1
参加者,参加者,参加者,名詞 普通名詞 一般 * * *,3,1
友達,友達,友達,名詞 普通名詞 一般 * * *,3,1
合体,合体,合体,名詞 普通名詞 サ変可能 * * *,3,1
問題,問題,問題,名詞 普通名詞 一般 * * *,3,1
大切,大切,大切,形状詞 一般 * * * *,3,1
大変,大変,大変,形状詞 一般 * * * *,3,1
奉納,奉納,奉納,名詞 普通名詞 サ変可能 * * *,3,1
女性,女性,女性,名詞 普通名詞 一般 * * *,3,1
宇宙,宇宙,宇宙,名詞 普通名詞 一般 * * *,3,1
少し,少し,少し,副詞 * * * * *,3,1
思わ,思う,思う,動詞 一般 * * 五段-ワア行 未然形-一般,3,1
怨念,怨念,怨念,名詞 普通名詞 一般 * * *,3,1
扉,扉,扉,名詞 普通名詞 一般 * * *,3,1
持ち場,持ち場,持ち場,名詞 普通名詞 一般 * * *,3,1
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,3,1
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,3,1
案内,案内,案内,名詞 普通名詞 サ変可能 * * *,3,1
桟橋,桟橋,桟橋,名詞 普通名詞 一般 * * *,3,1
残っ,残る,残る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,1
気,気,気,名詞 普通名詞 一般 * * *,3,1
水,水,水,名詞 普通名詞 一般 * * *,3,1
決まり,決まり,決まり,名詞 普通名詞 一般 * * *,3,1
浮き,浮く,浮く,動詞 一般 * * 五段-カ行 連用形-一般,3,1
湖月,湖月,湖月,名詞 普通名詞 一般 * * *,3,1
着,着る,着る,動詞 一般 * * 上一段-カ行 連用形-一般,3,1
荷物,荷物,荷物,名詞 普通名詞 一般 * * *,3,1
言い,言う,言う,動詞 一般 * * 五段-ワア行 連用形-一般,3,1
訳,訳,訳,名詞 普通名詞 一般 * * *,3,1
話,話,話,名詞 普通名詞 サ変可能 * * *,3,1
話し,話す,話す,動詞 一般 * * 五段-サ行 連用形-一般,3,1
詳しい,詳しい,詳しい,形容詞 一般 * * 形容詞 連体形-一般,3,1
誘わ,誘う,誘う,動詞 一般 * * 五段-ワア行 未然形-一般,3,1
関係,関係,関係,名詞 普通名詞 サ変可能 * * *,3,1
･,・,・,補助記号 一般 * * * *,3,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,2,1
あん,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-撥音便,2,1
あんな,あんな,あんな,連体詞 * * * * *,2,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,2,1
う,う,うー,感動詞 フィラー * * * *,2,1
うおお,うおお,うお,感動詞 一般 * * * *,2,1
うおっ,うおっ,うお,感動詞 一般 * * * *,2,1
え〜,え〜,えー,感動詞 フィラー * * * *,2,1
えー,えー,えー,感動詞 フィラー * * * *,2,1
おおっ,おおっ,おお,感動詞 一般 * * * *,2,1
おき,おく,おく,動詞 非自立可能 * * 五段-カ行 連用形-一般,2,1
おっ,おっ,おっ,感動詞 一般 * * * *,2,1
お姉さん,お姉さん,お姉さん,名詞 普通名詞 一般 * * *,2,1
お母さん,お母さん,お母さん,名詞 普通名詞 一般 * * *,2,1
がた,がた,がた,接尾辞 名詞的 一般 * * *,2,1
く,く,九,名詞 数詞 * * * *,2,1
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,2,1
ぐっ,ぐっ,ぐっ,副詞 * * * * *,2,1
けどーー,けどー,けれど,助詞 接続助詞 * * * *,2,1
こ,くる,来る,動詞 非自立可能 * * カ行変格 未然形-一般,2,1
こいつ,こいつ,此奴,代名詞 * * * * *,2,1
すき間,すき間,隙間,名詞 普通名詞 一般 * * *,2,1
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,2,1
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,2,1
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,2,1
そう,そう,そう,形状詞 助動詞語幹 * * * *,2,1
そう,そう,そう,名詞 助動詞語幹 * * * *,2,1
たらーー,たらー,たらー,副詞 * * * * *,2,1
ちょ,ちょ,一寸,副詞 * * * * *,2,1
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,2,1
て,て,って,助詞 副助詞 * * * *,2,1
で,で,で,接続詞 * * * * *,2,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,2,1
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,2,1
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,2,1
どおり,どおり,通り,名詞 普通名詞 助数詞可能 * * *,2,1
どっち,どっち,どっち,代名詞 * * * * *,2,1
な,ない,ない,助動詞 * * * 助動詞-ナイ 語幹-一般,2,1
なあ,なあ,な,助詞 終助詞 * * * *,2,1
なお,なお,猶,副詞 * * * * *,2,1
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,2,1
なっ,なっ,なあ,感動詞 一般 * * * *,2,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,2,1
にーー,にー,に,助詞 格助詞 * * * *,2,1
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,2,1
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,2,1
のーー,のー,の,助詞 終助詞 * * * *,2,1
はあっ,はあっ,はあ,感動詞 一般 * * * *,2,1
はず,はず,筈,名詞 普通名詞 一般 * * *,2,1
ほしい,ほしい,欲しい,形容詞 非自立可能 * * 形容詞 終止形-一般,2,1
ほら,ほら,ほら,感動詞 一般 * * * *,2,1
ま,ま,まー,感動詞 フィラー * * * *,2,1
まだ,まだ,未だ,副詞 * * * * *,2,1
めぐり,めぐり,巡り,名詞 普通名詞 一般 * * *,2,1
もっと,もっと,もっと,副詞 * * * * *,2,1
よいしょ,よいしょ,よいしょ,感動詞 一般 * * * *,2,1
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,2,1
られる,られる,られる,助動詞 * * * 助動詞-レル 連体形-一般,2,1
わけ,わけ,訳,名詞 普通名詞 一般 * * *,2,1
ん,ん,んっ,感動詞 一般 * * * *,2,1
んーー,んー,んー,感動詞 フィラー * * * *,2,1
インターフェイス,インターフェイス,インターフェース,名詞 普通名詞 一般 * * *,2,1
