Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
邪眼,邪眼,邪眼,名詞 普通名詞 一般 * * *,6,1
あいつ,あいつ,彼奴,代名詞 * * * * *,5,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,5,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,5,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,5,1
から,から,から,助詞 接続助詞 * * * *,5,1
けど,けど,けれど,助詞 接続助詞 * * * *,5,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,5,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,5,1
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,5,1
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,5,1
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,5,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,5,1
です,です,です,助動詞 * * * 助動詞-デス 終止形-一般,5,1
どこ,どこ,どこ,代名詞 * * * * *,5,1
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,5,1
など,など,など,助詞 副助詞 * * * *,5,1
はい,はい,はい,感動詞 一般 * * * *,5,1
ぼたん,ぼたん,ぼたん,名詞 固有名詞 人名 名 * *,5,1
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,5,1
わし,わし,わし,代名詞 * * * * *,5,1
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,5,1
オメエ,オメエ,御前,代名詞 * * * * *,5,1
世界,世界,世界,名詞 普通名詞 一般 * * *,5,1
君,君,君,接尾辞 名詞的 一般 * * *,5,1
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,5,1
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,5,1
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,5,1
無駄,無駄,無駄,名詞 普通名詞 形状詞可能 * * *,5,1
確か,確か,確か,形状詞 一般 * * * *,5,1
神,神,神,名詞 普通名詞 一般 * * *,5,1
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,5,1
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,5,1
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,5,1
誰,誰,誰,代名詞 * * * * *,5,1
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,5,1
邪魔,邪魔,邪魔,名詞 普通名詞 サ変形状詞可能 * * *,5,1
頼ん,頼む,頼む,動詞 一般 * * 五段-マ行 連用形-撥音便,5,1
あっ,あっ,あっ,感動詞 一般 * * * *,4,1
あなた,あなた,貴方,代名詞 * * * * *,4,1
お,お,おっ,感動詞 一般 * * * *,4,1
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,4,1
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,4,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,4,1
こそ,こそ,こそ,助詞 係助詞 * * * *,4,1
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,4,1
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,4,1
ため,ため,為,名詞 普通名詞 副詞可能 * * *,4,1
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,4,1
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,4,1
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,4,1
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,4,1
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,4,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,4,1
へ,へ,へ,助詞 格助詞 * * * *,4,1
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,4,1
や,や,や,助詞 副助詞 * * * *,4,1
やめろ,やめる,やめる,動詞 一般 * * 下一段-マ行 命令形,4,1
やろう,やる,遣る,動詞 非自立可能 * * 五段-ラ行 意志推量形,4,1
わけ,わけ,訳,名詞 普通名詞 一般 * * *,4,1
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,4,1
一体,一体,一体,名詞 普通名詞 一般 * * *,4,1
中,中,中,名詞 普通名詞 副詞可能 * * *,4,1
丸,丸,丸,接尾辞 名詞的 一般 * * *,4,1
体,体,体,名詞 普通名詞 一般 * * *,4,1
命,命,命,名詞 普通名詞 一般 * * *,4,1
和真,和真,和真,名詞 固有名詞 人名 名 * *,4,1
地,地,地,名詞 普通名詞 一般 * * *,4,1
地点,地点,地点,名詞 普通名詞 一般 * * *,4,1
封印,封印,封印,名詞 普通名詞 サ変可能 * * *,4,1
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,4,1
我,我,我,代名詞 * * * * *,4,1
我が,我が,我が,連体詞 * * * * *,4,1
最後,最後,最後,名詞 普通名詞 一般 * * *,4,1
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,4,1
源,源,源,名詞 普通名詞 一般 * * *,4,1
相手,相手,相手,名詞 普通名詞 一般 * * *,4,1
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
結界,結界,結界,名詞 普通名詞 一般 * * *,4,1
過去,過去,過去,名詞 普通名詞 副詞可能 * * *,4,1
霊,霊,霊,名詞 普通名詞 一般 * * *,4,1
霊剣,霊剣,霊剣,名詞 普通名詞 一般 * * *,4,1
鬼,鬼,鬼,接尾辞 名詞的 一般 * * *,4,1
黒龍,黒龍,黒竜,名詞 普通名詞 一般 * * *,4,1
あんな,あんな,あんな,連体詞 * * * * *,3,1
いや,いや,否,感動詞 一般 * * * *,3,1
ええ,ええ,ええ,感動詞 一般 * * * *,3,1
おっ,おる,居る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,3,1
こいつ,こいつ,此奴,代名詞 * * * * *,3,1
こっち,こっち,此方,代名詞 * * * * *,3,1
こんな,こんな,こんな,連体詞 * * * * *,3,1
しっかり,しっかり,確り,副詞 * * * * *,3,1
しまう,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,3,1
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,3,1
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,3,1
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,3,1
ど,ど,ど,助詞 終助詞 * * * *,3,1
どんな,どんな,どんな,連体詞 * * * * *,3,1
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,3,1
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,3,1
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-一般,3,1
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,3,1
ほう,ほう,ほう,感動詞 一般 * * * *,3,1
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,3,1
まあ,まあ,まあ,副詞 * * * * *,3,1
まさか,まさか,まさか,副詞 * * * * *,3,1
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,3,1
また,また,又,接続詞 * * * * *,3,1
まったく,まったく,全く,副詞 * * * * *,3,1
まで,まで,まで,助詞 副助詞 * * * *,3,1
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,3,1
やはり,やはり,矢張り,副詞 * * * * *,3,1
よし,よし,よし,名詞 普通名詞 一般 * * *,3,1
よせ,よせ,寄せ,名詞 普通名詞 一般 * * *,3,1
三,三,3,名詞 数詞 * * * *,3,1
上,上,上,名詞 普通名詞 副詞可能 * * *,3,1
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,3,1
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,3,1
勝手に,勝手に,勝手に,副詞 * * * * *,3,1
危険,危険,危険,名詞 普通名詞 形状詞可能 * * *,3,1
場所,場所,場所,名詞 普通名詞 一般 * * *,3,1
宇宙,宇宙,宇宙,名詞 普通名詞 一般 * * *,3,1
思い,思い,思い,名詞 普通名詞 一般 * * *,3,1
急げ,急ぐ,急ぐ,動詞 一般 * * 五段-ガ行 命令形,3,1
急ごう,急ぐ,急ぐ,動詞 一般 * * 五段-ガ行 意志推量形,3,1
所,所,所,名詞 普通名詞 副詞可能 * * *,3,1
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,3,1
日,日,日,名詞 普通名詞 副詞可能 * * *,3,1
昔,昔,昔,名詞 普通名詞 副詞可能 * * *,3,1
本性,本性,本性,名詞 普通名詞 一般 * * *,3,1
来,来る,来る,動詞 非自立可能 * * カ行変格 未然形-一般,3,1
死ね,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 仮定形-一般,3,1
残っ,残る,残る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,1
気づい,気づく,気付く,動詞 一般 * * 五段-カ行 連用形-イ音便,3,1
波,波,波,接尾辞 名詞的 一般 * * *,3,1
獄,獄,獄,名詞 普通名詞 一般 * * *,3,1
王,王,王,名詞 固有名詞 人名 姓 * *,3,1
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,3,1
男,男,男,名詞 普通名詞 一般 * * *,3,1
第,第,第,接頭辞 * * * * *,3,1
舎,舎,舎,接尾辞 名詞的 一般 * * *,3,1
行け,行く,行く,動詞 非自立可能 * * 五段-カ行 命令形,3,1
裏,裏,裏,名詞 普通名詞 一般 * * *,3,1
見殺し,見殺し,見殺し,名詞 普通名詞 一般 * * *,3,1
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,3,1
醜い,醜い,醜い,形容詞 一般 * * 形容詞 連体形-一般,3,1
闇,闇,闇,名詞 普通名詞 一般 * * *,3,1
隠し,隠す,隠す,動詞 一般 * * 五段-サ行 連用形-一般,3,1
雪菜,雪菜,雪菜,名詞 普通名詞 一般 * * *,3,1
魔,魔,魔,名詞 普通名詞 一般 * * *,3,1
魔界,魔界,魔界,名詞 普通名詞 一般 * * *,3,1
ああっ,ああっ,ああ,感動詞 一般 * * * *,2,1
あそこ,あそこ,彼処,代名詞 * * * * *,2,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,2,1
あれ,あれ,あれ,感動詞 一般 * * * *,2,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,2,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,2,1
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,2,1
いれ,いる,居る,動詞 非自立可能 * * 上一段-ア行 仮定形-一般,2,1
え,え,えっ,感動詞 一般 * * * *,2,1
ええっ,ええっ,ええ,感動詞 一般 * * * *,2,1
かつて,かつて,嘗て,副詞 * * * * *,2,1
きっと,きっと,きっと,副詞 * * * * *,2,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,2,1
さあ,さあ,さ,助詞 終助詞 * * * *,2,1
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,2,1
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,2,1
しん,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-撥音便,2,1
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,2,1
せ,せる,せる,助動詞 * * * 下一段-サ行 未然形-一般,2,1
せる,せる,せる,助動詞 * * * 下一段-サ行 終止形-一般,2,1
そこ,そこ,其処,代名詞 * * * * *,2,1
そして,そして,そして,接続詞 * * * * *,2,1
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,2,1
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,2,1
っす,っす,っす,助動詞 * * * 助動詞-デス 終止形-一般,2,1
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,2,1
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,2,1
で,で,で,接続詞 * * * * *,2,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,2,1
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,2,1
と,と,と,助詞 接続助詞 * * * *,2,1
とにかく,とにかく,兎に角,副詞 * * * * *,2,1
どういう,どういう,どういう,連体詞 * * * * *,2,1
ども,ども,共,接尾辞 名詞的 一般 * * *,2,1
なあ,なあ,な,助詞 終助詞 * * * *,2,1
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,2,1
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,2,1
なん,なん,何,代名詞 * * * * *,2,1
なんか,なんか,なんか,助詞 副助詞 * * * *,2,1
ね,ぬ,ず,助動詞 * * * 助動詞-ヌ 仮定形-一般,2,1
は,は,はあ,感動詞 一般 * * * *,2,1
はっ,はっ,はっ,感動詞 一般 * * * *,2,1
ばあ,ばあ,婆,名詞 普通名詞 一般 * * *,2,1
ほう,ほう,方,名詞 普通名詞 一般 * * *,2,1
まずい,まずい,不味い,形容詞 一般 * * 形容詞 終止形-一般,2,1
もし,もし,若し,副詞 * * * * *,2,1
もっと,もっと,もっと,副詞 * * * * *,2,1
もともと,もともと,元々,副詞 * * * * *,2,1
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,2,1
や,や,や,形状詞 一般 * * * *,2,1
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,2,1
やがる,やがる,やがる,助動詞 * * * 五段-ラ行 終止形-一般,2,1
やがれ,やがる,やがる,助動詞 * * * 五段-ラ行 命令形,2,1
やっと,やっと,漸と,副詞 * * * * *,2,1
やら,やら,やら,助詞 副助詞 * * * *,2,1
ゆ,ゆ,ユ,記号 一般 * * * *,2,1
よし,よし,よし,感動詞 一般 * * * *,2,1
よっしゃ,よっしゃ,よっしゃ,感動詞 一般 * * * *,2,1
よほど,よほど,余程,副詞 * * * * *,2,1
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,2,1
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,2,1
わずか,わずか,僅か,形状詞 一般 * * * *,2,1
ん,む,む,助動詞 * * * 文語助動詞-ム 終止形-撥音便,2,1
エネルギー,エネルギー,エネルギー,名詞 普通名詞 一般 * * *,2,1
キャー,キャー,きゃあ,感動詞 一般 * * * *,2,1
ケガ,ケガ,怪我,名詞 普通名詞 サ変可能 * * *,2,1
ナメる,ナメる,嘗める,動詞 一般 * * 下一段-マ行 連体形-一般,2,1
バランス,バランス,バランス,名詞 普通名詞 サ変可能 * * *,2,1
ペンダント,ペンダント,ペンダント,名詞 普通名詞 一般 * * *,2,1
マネ,マネ,マネ,名詞 普通名詞 サ変可能 * * *,2,1
今回,今回,今回,名詞 普通名詞 副詞可能 * * *,2,1
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,2,1
仕掛け,仕掛ける,仕掛ける,動詞 一般 * * 下一段-カ行 連用形-一般,2,1
作ろう,作る,作る,動詞 一般 * * 五段-ラ行 意志推量形,2,1
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,2,1
全,全,全,接頭辞 * * * * *,2,1
冗談,冗談,冗談,名詞 普通名詞 一般 * * *,2,1
写し取っ,写し取る,写し取る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
切っ,切る,切る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,2,1
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 未然形-一般,2,1
勝ち目,勝ち目,勝ち目,名詞 普通名詞 一般 * * *,2,1
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,2,1
十,十,10,名詞 数詞 * * * *,2,1
友,友,友,名詞 普通名詞 一般 * * *,2,1
友情,友情,友情,名詞 普通名詞 一般 * * *,2,1
取れ,取れる,取る,動詞 一般 * * 下一段-ラ行 連用形-一般,2,1
向かっ,向かう,向かう,動詞 一般 * * 五段-ワア行 連用形-促音便,2,1
大王,大王,大王,名詞 普通名詞 一般 * * *,2,1
太刀打ち,太刀打ち,太刀打ち,名詞 普通名詞 一般 * * *,2,1
奪わ,奪う,奪う,動詞 一般 * * 五段-ワア行 未然形-一般,2,1
妖怪,妖怪,妖怪,名詞 普通名詞 一般 * * *,2,1
妖気,妖気,妖気,名詞 普通名詞 一般 * * *,2,1
安心,安心,安心,名詞 普通名詞 サ変形状詞可能 * * *,2,1
寺,寺,寺,名詞 普通名詞 一般 * * *,2,1
尋常,尋常,尋常,形状詞 一般 * * * *,2,1
層,層,層,名詞 普通名詞 一般 * * *,2,1
崩れ,崩れる,崩れる,動詞 一般 * * 下一段-ラ行 連用形-一般,2,1
幻,幻,幻,名詞 普通名詞 一般 * * *,2,1
強い,強い,強い,形容詞 一般 * * 形容詞 終止形-一般,2,1
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,2,1
恩返し,恩返し,恩返し,名詞 普通名詞 一般 * * *,2,1
悪,悪,悪,名詞 普通名詞 一般 * * *,2,1
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
撃っ,撃つ,打つ,動詞 一般 * * 五段-タ行 連用形-促音便,2,1
放出,放出,放出,名詞 普通名詞 サ変可能 * * *,2,1
敗れ,敗れる,敗れる,動詞 一般 * * 下一段-ラ行 連用形-一般,2,1
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,2,1
敵,敵,敵,名詞 普通名詞 一般 * * *,2,1
文字,文字,文字,名詞 普通名詞 一般 * * *,2,1
普通,普通,普通,名詞 普通名詞 形状詞可能 * * *,2,1
来い,来る,来る,動詞 非自立可能 * * カ行変格 命令形,2,1
構う,構う,構う,動詞 一般 * * 五段-ワア行 終止形-一般,2,1
様子,様子,様子,名詞 普通名詞 一般 * * *,2,1
残り,残り,残り,名詞 普通名詞 一般 * * *,2,1
殺そう,殺す,殺す,動詞 一般 * * 五段-サ行 意志推量形,2,1
水,水,水,名詞 普通名詞 一般 * * *,2,1
水没,水没,水没,名詞 普通名詞 サ変可能 * * *,2,1
海,海,海,名詞 普通名詞 一般 * * *,2,1
消滅,消滅,消滅,名詞 普通名詞 サ変可能 * * *,2,1
火,火,火,名詞 普通名詞 一般 * * *,2,1
生き物,生き物,生き物,名詞 普通名詞 一般 * * *,2,1
破壊,破壊,破壊,名詞 普通名詞 サ変可能 * * *,2,1
神社,神社,神社,名詞 普通名詞 一般 * * *,2,1
程度,程度,程度,名詞 普通名詞 一般 * * *,2,1
立た,立つ,立つ,動詞 一般 * * 五段-タ行 未然形-一般,2,1
精霊,精霊,精霊,名詞 普通名詞 一般 * * *,2,1
終わっ,終わる,終わる,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,2,1
終わり,終わり,終わり,名詞 普通名詞 一般 * * *,2,1
者,者,者,名詞 普通名詞 一般 * * *,2,1
自慢,自慢,自慢,名詞 普通名詞 サ変可能 * * *,2,1
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,2,1
街,街,街,名詞 普通名詞 一般 * * *,2,1
解決,解決,解決,名詞 普通名詞 サ変可能 * * *,2,1
貯蔵,貯蔵,貯蔵,名詞 普通名詞 サ変可能 * * *,2,1
返せ,返す,返す,動詞 一般 * * 五段-サ行 命令形,2,1
