Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,18,1
エドワード,エドワード,エドワード,名詞 固有名詞 人名 一般 * *,18,1
人,人,人,名詞 普通名詞 一般 * * *,18,1
うっ,うっ,うう,感動詞 一般 * * * *,17,1
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,17,1
アル,アル,アル,名詞 普通名詞 一般 * * *,17,1
国,国,国,名詞 普通名詞 一般 * * *,17,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,16,1
お,お,御,接頭辞 * * * * *,16,1
どこ,どこ,どこ,代名詞 * * * * *,16,1
へ,へ,へ,助詞 格助詞 * * * *,16,1
ラース,ラース,ラース,名詞 固有名詞 人名 一般 * *,16,1
力,力,力,名詞 普通名詞 一般 * * *,16,1
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,15,1
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,15,1
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,15,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,15,1
ゴホッ,ゴホッ,ゴホッ,名詞 普通名詞 一般 * * *,15,1
シャンバラ,シャンバラ,シャンバラ,名詞 普通名詞 一般 * * *,15,1
扉,扉,扉,名詞 普通名詞 一般 * * *,15,1
あ,あ,あっ,感動詞 一般 * * * *,14,1
さ,さ,さ,助詞 終助詞 * * * *,14,1
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,14,1
アームストロング,アームストロング,アームストロング,名詞 固有名詞 人名 一般 * *,14,1
錬成,錬成,錬成,名詞 普通名詞 サ変可能 * * *,14,1
こんな,こんな,こんな,連体詞 * * * * *,13,1
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,13,1
ため,ため,為,名詞 普通名詞 副詞可能 * * *,13,1
夢,夢,夢,名詞 普通名詞 一般 * * *,13,1
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,13,1
錬金術,錬金術,錬金術,名詞 普通名詞 一般 * * *,13,1
あいつ,あいつ,彼奴,代名詞 * * * * *,12,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,12,1
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,12,1
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,12,1
なぜ,なぜ,何故,副詞 * * * * *,12,1
なん,なん,何,代名詞 * * * * *,12,1
また,また,又,接続詞 * * * * *,12,1
アル,アル,アル,名詞 固有名詞 人名 一般 * *,12,1
ジプシー,ジプシー,ジプシー,名詞 普通名詞 一般 * * *,12,1
ドイツ,ドイツ,ドイツ,名詞 固有名詞 地名 国 * *,12,1
ハスキソン,ハスキソン,ハスキソン,名詞 普通名詞 一般 * * *,12,1
ヒューズ,ヒューズ,ヒューズ,名詞 固有名詞 人名 一般 * *,12,1
大佐,大佐,大佐,名詞 普通名詞 一般 * * *,12,1
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,12,1
あんた,あんた,貴方,代名詞 * * * * *,11,1
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,11,1
で,で,で,助詞 接続助詞 * * * *,11,1
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,11,1
まで,まで,まで,助詞 副助詞 * * * *,11,1
トゥーレ,トゥーレ,トゥーレ,名詞 固有名詞 人名 一般 * *,11,1
フューラー,フューラー,フューラー,名詞 普通名詞 一般 * * *,11,1
人間,人間,人間,名詞 普通名詞 一般 * * *,11,1
自分,自分,自分,名詞 普通名詞 一般 * * *,11,1
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,11,1
鎧,鎧,鎧,名詞 普通名詞 一般 * * *,11,1
〜,〜,〜,補助記号 一般 * * * *,10,1
あっ,あっ,あっ,感動詞 一般 * * * *,10,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,10,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,10,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,10,1
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,10,1
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,10,1
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,10,1
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,10,1
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,10,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,10,1
なんて,なんて,なんて,助詞 副助詞 * * * *,10,1
まだ,まだ,未だ,副詞 * * * * *,10,1
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,10,1
ブレダ,ブレダ,ブレダ,名詞 固有名詞 地名 一般 * *,10,1
協会,協会,協会,名詞 普通名詞 一般 * * *,10,1
君,君,君,代名詞 * * * * *,10,1
国家,国家,国家,名詞 普通名詞 一般 * * *,10,1
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,10,1
誰,誰,誰,代名詞 * * * * *,10,1
あっち,あっち,彼方,代名詞 * * * * *,9,1
うわあ,うわあ,うわ,感動詞 一般 * * * *,9,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,9,1
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,9,1
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,9,1
エンヴィー,エンヴィー,エンヴィー,名詞 普通名詞 一般 * * *,9,1
グレイシア,グレイシア,グレイシア,名詞 普通名詞 一般 * * *,9,1
シェスカ,シェスカ,シェスカ,名詞 普通名詞 一般 * * *,9,1
ハボック,ハボック,ハボック,名詞 固有名詞 人名 一般 * *,9,1
ホーエンハイム,ホーエンハイム,ホーエンハイム,名詞 固有名詞 人名 一般 * *,9,1
中,中,中,名詞 普通名詞 副詞可能 * * *,9,1
同じ,同じ,同じ,形状詞 一般 * * * *,9,1
同じ,同じ,同じ,連体詞 * * * * *,9,1
女,女,女,名詞 普通名詞 一般 * * *,9,1
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,9,1
手,手,手,名詞 普通名詞 助数詞可能 * * *,9,1
話,話,話,名詞 普通名詞 サ変可能 * * *,9,1
部下,部下,部下,名詞 普通名詞 一般 * * *,9,1
魂,魂,魂,名詞 普通名詞 一般 * * *,9,1
あれ,あれ,彼れ,代名詞 * * * * *,8,1
しかし,しかし,然し,接続詞 * * * * *,8,1
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,8,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,8,1
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,8,1
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,8,1
やめろ,やめる,やめる,動詞 一般 * * 下一段-マ行 命令形,8,1
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,8,1
エルリック,エルリック,エルリック,名詞 固有名詞 人名 一般 * *,8,1
セントラル,セントラル,セントラル,名詞 普通名詞 一般 * * *,8,1
ロケット,ロケット,ロケット,名詞 普通名詞 一般 * * *,8,1
今,今,今,名詞 普通名詞 副詞可能 * * *,8,1
彼,彼,彼,代名詞 * * * * *,8,1
爆発,爆発,爆発,名詞 普通名詞 サ変可能 * * *,8,1
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,8,1
開く,開く,開く,動詞 一般 * * 五段-カ行 連体形-一般,8,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,7,1
え,え,え,助詞 終助詞 * * * *,7,1
きっと,きっと,きっと,副詞 * * * * *,7,1
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,7,1
と,と,と,助詞 接続助詞 * * * *,7,1
とき,とき,時,名詞 普通名詞 副詞可能 * * *,7,1
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,7,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,7,1
はっ,はっ,はっ,感動詞 一般 * * * *,7,1
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,7,1
リオール,リオール,リオール,名詞 普通名詞 一般 * * *,7,1
別,別,別,名詞 普通名詞 形状詞可能 * * *,7,1
命,命,命,名詞 普通名詞 一般 * * *,7,1
教授,教授,教授,名詞 普通名詞 サ変可能 * * *,7,1
本当,本当,本当,名詞 普通名詞 一般 * * *,7,1
術師,術師,術師,名詞 普通名詞 一般 * * *,7,1
錬金,錬金,錬金,名詞 普通名詞 一般 * * *,7,1
陣,陣,陣,名詞 普通名詞 一般 * * *,7,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,6,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,6,1
うん,うん,うん,感動詞 一般 * * * *,6,1
おい,おい,おい,感動詞 一般 * * * *,6,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,6,1
こいつ,こいつ,此奴,代名詞 * * * * *,6,1
ずっと,ずっと,ずっと,副詞 * * * * *,6,1
そこ,そこ,其処,代名詞 * * * * *,6,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,6,1
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,6,1
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,6,1
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,6,1
など,など,など,助詞 副助詞 * * * *,6,1
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,6,1
より,より,より,助詞 格助詞 * * * *,6,1
わ,わ,わ,助詞 終助詞 * * * *,6,1
ん,ん,ん,助詞 格助詞 * * * *,6,1
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,6,1
ナチス,ナチス,ナチス,名詞 固有名詞 一般 * * *,6,1
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,6,1
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,6,1
ユダヤ人,ユダヤ人,ユダヤ人,名詞 普通名詞 一般 * * *,6,1
体,体,体,名詞 普通名詞 一般 * * *,6,1
協力,協力,協力,名詞 普通名詞 サ変可能 * * *,6,1
少尉,少尉,少尉,名詞 普通名詞 一般 * * *,6,1
我々,我々,我々,代名詞 * * * * *,6,1
日,日,日,名詞 普通名詞 副詞可能 * * *,6,1
気,気,気,名詞 普通名詞 一般 * * *,6,1
興味,興味,興味,名詞 普通名詞 一般 * * *,6,1
蛇,蛇,蛇,名詞 普通名詞 一般 * * *,6,1
蜂起,蜂起,蜂起,名詞 普通名詞 サ変可能 * * *,6,1
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,6,1
連れ,連れる,連れる,動詞 一般 * * 下一段-ラ行 連用形-一般,6,1
あれ,あれ,あれ,感動詞 一般 * * * *,5,1
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,5,1
うう,うう,うう,感動詞 一般 * * * *,5,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,5,1
けど,けど,けれど,助詞 接続助詞 * * * *,5,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,5,1
たたく,たたく,叩く,動詞 一般 * * 五段-カ行 連体形-一般,5,1
ちょっと,ちょっと,一寸,副詞 * * * * *,5,1
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,5,1
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,5,1
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,5,1
はず,はず,筈,名詞 普通名詞 一般 * * *,5,1
ほう,ほう,方,名詞 普通名詞 一般 * * *,5,1
まったく,まったく,全く,副詞 * * * * *,5,1
む,む,む,感動詞 一般 * * * *,5,1
わけ,わけ,訳,名詞 普通名詞 一般 * * *,5,1
ドラゴン,ドラゴン,ドラゴン,名詞 普通名詞 一般 * * *,5,1
ハア,ハア,はあ,感動詞 一般 * * * *,5,1
ファルマン,ファルマン,ファルマン,名詞 固有名詞 人名 一般 * *,5,1
フュリー,フュリー,フュリー,名詞 普通名詞 一般 * * *,5,1
ベルリン,ベルリン,ベルリン,名詞 固有名詞 地名 一般 * *,5,1
ロゼ,ロゼ,ロゼ,名詞 普通名詞 一般 * * *,5,1
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,5,1
人々,人々,人々,名詞 普通名詞 一般 * * *,5,1
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,5,1
向こう,向こう,向こう,名詞 普通名詞 一般 * * *,5,1
大いなる,大いなる,大いなる,連体詞 * * * * *,5,1
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,5,1
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,5,1
所,所,所,名詞 普通名詞 副詞可能 * * *,5,1
沈む,沈む,沈む,動詞 一般 * * 五段-マ行 終止形-一般,5,1
消え,消える,消える,動詞 一般 * * 下一段-ア行 連用形-一般,5,1
科学,科学,科学,名詞 普通名詞 サ変可能 * * *,5,1
者,者,者,名詞 普通名詞 一般 * * *,5,1
親父,親父,親父,名詞 普通名詞 一般 * * *,5,1
開か,開く,開く,動詞 一般 * * 五段-カ行 未然形-一般,5,1
顔,顔,顔,名詞 普通名詞 一般 * * *,5,1
い,い,い,助詞 終助詞 * * * *,4,1
う,う,うう,感動詞 一般 * * * *,4,1
ええ,ええ,ええ,感動詞 一般 * * * *,4,1
おら,おる,居る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,4,1
こちら,こちら,此方,代名詞 * * * * *,4,1
しか,しか,しか,助詞 副助詞 * * * *,4,1
せる,せる,せる,助動詞 * * * 下一段-サ行 終止形-一般,4,1
そう,そう,そう,形状詞 助動詞語幹 * * * *,4,1
そう,そう,そう,名詞 助動詞語幹 * * * *,4,1
たかっ,たい,たい,助動詞 * * * 助動詞-タイ 連用形-促音便,4,1
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,4,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,4,1
どっち,どっち,どっち,代名詞 * * * * *,4,1
ども,ども,共,接尾辞 名詞的 一般 * * *,4,1
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,4,1
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,4,1
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,4,1
もし,もし,若し,副詞 * * * * *,4,1
や,や,や,助詞 副助詞 * * * *,4,1
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,4,1
よく,よく,良く,副詞 * * * * *,4,1
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,4,1
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,4,1
ウラニウム,ウラニウム,ウラニウム,名詞 普通名詞 一般 * * *,4,1
カーニバル,カーニバル,カーニバル,名詞 普通名詞 一般 * * *,4,1
ホムンクルス,ホムンクルス,ホムンクルス,名詞 普通名詞 一般 * * *,4,1
ホークアイ,ホークアイ,ホークアイ,名詞 普通名詞 一般 * * *,4,1
マブゼ,マブゼ,マブゼ,名詞 普通名詞 一般 * * *,4,1
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,4,1
久しぶり,久しぶり,久し振り,名詞 普通名詞 一般 * * *,4,1
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,4,1
会っ,会う,会う,動詞 一般 * * 五段-ワア行 連用形-促音便,4,1
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,4,1
分かり,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,4,1
別荘,別荘,別荘,名詞 普通名詞 一般 * * *,4,1
呼ば,呼ぶ,呼ぶ,動詞 一般 * * 五段-バ行 未然形-一般,4,1
姿,姿,姿,名詞 普通名詞 一般 * * *,4,1
怖い,怖い,怖い,形容詞 一般 * * 形容詞 連体形-一般,4,1
息子,息子,息子,名詞 普通名詞 一般 * * *,4,1
成長,成長,成長,名詞 普通名詞 サ変可能 * * *,4,1
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
政府,政府,政府,名詞 普通名詞 一般 * * *,4,1
旅,旅,旅,名詞 普通名詞 サ変可能 * * *,4,1
日,日,日,接尾辞 名詞的 助数詞 * * *,4,1
映画,映画,映画,名詞 普通名詞 一般 * * *,4,1
月,月,月,名詞 普通名詞 助数詞可能 * * *,4,1
本物,本物,本物,名詞 普通名詞 一般 * * *,4,1
止まれ,止まる,止まる,動詞 一般 * * 五段-ラ行 命令形,4,1
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,4,1
死亡,死亡,死亡,名詞 普通名詞 サ変可能 * * *,4,1
民族,民族,民族,名詞 普通名詞 一般 * * *,4,1
爆弾,爆弾,爆弾,名詞 普通名詞 一般 * * *,4,1
現実,現実,現実,名詞 普通名詞 一般 * * *,4,1
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,4,1
私たち,私たち,私達,名詞 普通名詞 一般 * * *,4,1
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,4,1
腕,腕,腕,名詞 普通名詞 一般 * * *,4,1
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,4,1
見え,見える,見える,動詞 一般 * * 下一段-ア行 連用形-一般,4,1
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,4,1
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,4,1
逃げ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 連用形-一般,4,1
道,道,道,名詞 普通名詞 一般 * * *,4,1
銃声,銃声,銃声,名詞 普通名詞 一般 * * *,4,1
鋼,鋼,鋼,名詞 普通名詞 一般 * * *,4,1
開き,開く,開く,動詞 一般 * * 五段-カ行 連用形-一般,4,1
関係,関係,関係,名詞 普通名詞 サ変可能 * * *,4,1
隊,隊,隊,接尾辞 名詞的 一般 * * *,4,1
魔法,魔法,魔法,名詞 普通名詞 一般 * * *,4,1
あ〜,あ〜,ああ,感動詞 一般 * * * *,3,1
あああ,あああ,ああ,感動詞 一般 * * * *,3,1
あそこ,あそこ,彼処,代名詞 * * * * *,3,1
あちら側,あちら側,彼方側,名詞 普通名詞 一般 * * *,3,1
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,3,1
あんな,あんな,あんな,連体詞 * * * * *,3,1
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,3,1
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,3,1
いら,いる,いる,動詞 一般 * * 五段-ラ行 未然形-一般,3,1
うめき声,うめき声,呻き声,名詞 普通名詞 一般 * * *,3,1
おかげ,おかげ,御陰,名詞 普通名詞 一般 * * *,3,1
おはよう,おはよう,御早う,感動詞 一般 * * * *,3,1
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,3,1
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,3,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,3,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 連体形-一般,3,1
こっち,こっち,此方,代名詞 * * * * *,3,1
し,し,し,助詞 接続助詞 * * * *,3,1
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,3,1
すま,すむ,すむ,動詞 一般 * * 五段-マ行 未然形-一般,3,1
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,3,1
そして,そして,そして,接続詞 * * * * *,3,1
そっくり,そっくり,そっくり,形状詞 一般 * * * *,3,1
そんな,そんな,そんな,形状詞 一般 * * * *,3,1
たくらん,たくらむ,企む,動詞 一般 * * 五段-マ行 連用形-撥音便,3,1
たり,たり,たり,助詞 副助詞 * * * *,3,1
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,3,1
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,3,1
つい,つく,付く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,3,1
て,て,って,助詞 副助詞 * * * *,3,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,3,1
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,3,1
とうとう,とうとう,到頭,副詞 * * * * *,3,1
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,3,1
どちら,どちら,どちら,代名詞 * * * * *,3,1
なあ,なあ,な,助詞 終助詞 * * * *,3,1
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,3,1
なし,なし,なし,名詞 普通名詞 一般 * * *,3,1
なる,なり,なり,助動詞 * * * 文語助動詞-ナリ-断定 連体形-一般,3,1
また,また,又,副詞 * * * * *,3,1
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,3,1
もらう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,3,1
もん,もん,もん,名詞 普通名詞 一般 * * *,3,1
やら,やら,やら,助詞 副助詞 * * * *,3,1
よろしく,よろしく,宜しく,副詞 * * * * *,3,1
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,3,1
パチン,パチン,ぱちん,副詞 * * * * *,3,1
パトロン,パトロン,パトロン,名詞 普通名詞 一般 * * *,3,1
フッ,フッ,ふっ,副詞 * * * * *,3,1
ヘス,ヘス,ヘス,名詞 固有名詞 人名 一般 * *,3,1
ロマ,ロマ,ロマ,名詞 固有名詞 一般 * * *,3,1
一部,一部,一部,名詞 普通名詞 副詞可能 * * *,3,1
事,事,事,名詞 普通名詞 一般 * * *,3,1
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,3,1
代わり,代わり,代わり,名詞 普通名詞 一般 * * *,3,1
会長,会長,会長,名詞 普通名詞 一般 * * *,3,1
使う,使う,使う,動詞 一般 * * 五段-ワア行 連体形-一般,3,1
例,例,例,名詞 普通名詞 一般 * * *,3,1
元,元,元,名詞 普通名詞 一般 * * *,3,1
党,党,党,接尾辞 名詞的 一般 * * *,3,1
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,3,1
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,3,1
前,前,前,名詞 普通名詞 副詞可能 * * *,3,1
労働者,労働者,労働者,名詞 普通名詞 一般 * * *,3,1
化け物,化け物,化け物,名詞 普通名詞 一般 * * *,3,1
司令部,司令部,司令部,名詞 普通名詞 一般 * * *,3,1
君,君,君,接尾辞 名詞的 一般 * * *,3,1
呪文,呪文,呪文,名詞 普通名詞 一般 * * *,3,1
壊す,壊す,壊す,動詞 一般 * * 五段-サ行 連体形-一般,3,1
娘,娘,娘,名詞 普通名詞 一般 * * *,3,1
