Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,17,2
ウウッ,ウウッ,うう,感動詞 一般 * * * *,17,2
いや,いや,否,感動詞 一般 * * * *,16,3
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,16,3
もの,もの,物,名詞 普通名詞 サ変可能 * * *,16,3
ハッ,ハッ,はっ,感動詞 一般 * * * *,16,3
光,光,光,名詞 普通名詞 一般 * * *,16,3
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,16,3
心,心,心,名詞 普通名詞 サ変可能 * * *,16,3
若者,若者,若者,名詞 普通名詞 一般 * * *,16,3
ハァ,ハァ,はあ,感動詞 一般 * * * *,16,2
悲鳴,悲鳴,悲鳴,名詞 普通名詞 一般 * * *,16,2
泣き声,泣き声,泣き声,名詞 普通名詞 一般 * * *,16,2
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,15,3
こう,こう,こう,副詞 * * * * *,15,3
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,15,3
もん,もん,もん,名詞 普通名詞 一般 * * *,15,3
手,手,手,名詞 普通名詞 助数詞可能 * * *,15,3
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,15,3
フフッ,フフッ,ふふ,感動詞 一般 * * * *,15,2
･,・,・,補助記号 一般 * * * *,15,2
こんな,こんな,こんな,連体詞 * * * * *,14,3
そして,そして,そして,接続詞 * * * * *,14,3
なぜ,なぜ,何故,副詞 * * * * *,14,3
なん,なん,何,代名詞 * * * * *,14,3
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,14,3
前,前,前,名詞 普通名詞 副詞可能 * * *,14,3
名前,名前,名前,名詞 普通名詞 一般 * * *,14,3
昔,昔,昔,名詞 普通名詞 副詞可能 * * *,14,3
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,14,3
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,14,3
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,14,2
男,男,男,名詞 普通名詞 一般 * * *,14,2
男の子,男の子,男の子,名詞 普通名詞 一般 * * *,14,2
血,血,血,名詞 普通名詞 一般 * * *,14,2
離せ,離す,離す,動詞 一般 * * 五段-サ行 命令形,14,2
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,13,3
ほう,ほう,方,名詞 普通名詞 一般 * * *,13,3
わけ,わけ,訳,名詞 普通名詞 一般 * * *,13,3
足音,足音,足音,名詞 普通名詞 一般 * * *,13,3
お母さん,お母さん,お母さん,名詞 普通名詞 一般 * * *,13,2
乗り,乗る,乗る,動詞 一般 * * 五段-ラ行 連用形-一般,13,2
度,度,度,名詞 普通名詞 助数詞可能 * * *,13,2
未来,未来,未来,名詞 普通名詞 一般 * * *,13,2
殺さ,殺す,殺す,動詞 一般 * * 五段-サ行 未然形-一般,13,2
ひと,ひと,一,名詞 数詞 * * * *,13,1
ミヤウダー,ミヤウダー,ミヤウダー,名詞 普通名詞 一般 * * *,13,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,12,3
しかし,しかし,然し,接続詞 * * * * *,12,3
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,12,3
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,12,3
よく,よく,良く,副詞 * * * * *,12,3
ら,ら,等,接尾辞 名詞的 一般 * * *,12,3
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,12,3
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,12,3
必ず,必ず,必ず,副詞 * * * * *,12,3
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,12,3
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,12,3
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,12,3
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,12,2
女王,女王,女王,名詞 普通名詞 一般 * * *,12,2
時,時,時,名詞 普通名詞 副詞可能 * * *,12,2
母,母,母,名詞 普通名詞 一般 * * *,12,2
うわ,うわ,うわ,感動詞 一般 * * * *,12,1
さ,さ,さ,接尾辞 名詞的 一般 * * *,11,3
パス,パス,パス,名詞 普通名詞 サ変可能 * * *,11,3
乗っ,乗る,乗る,動詞 一般 * * 五段-ラ行 連用形-促音便,11,3
元,元,元,名詞 普通名詞 一般 * * *,11,3
冥王星,冥王星,冥王星,名詞 普通名詞 一般 * * *,11,3
星野,星野,星野,名詞 固有名詞 人名 姓 * *,11,3
最後,最後,最後,名詞 普通名詞 一般 * * *,11,3
次,次,次,名詞 普通名詞 一般 * * *,11,3
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,11,3
自分,自分,自分,名詞 普通名詞 一般 * * *,11,3
さらば,さらば,さらば,感動詞 一般 * * * *,11,2
じゃ,じゃ,で,接続詞 * * * * *,11,2
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,11,2
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,11,2
発車,発車,発車,名詞 普通名詞 サ変可能 * * *,11,2
部品,部品,部品,名詞 普通名詞 一般 * * *,11,2
けど,けど,けれど,助詞 接続助詞 * * * *,10,3
ご,ご,御,接頭辞 * * * * *,10,3
さようなら,さようなら,さようなら,感動詞 一般 * * * *,10,3
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,10,3
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,10,3
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,10,3
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,10,3
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,10,3
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,10,3
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,10,3
エネルギー,エネルギー,エネルギー,名詞 普通名詞 一般 * * *,10,3
キャプテン,キャプテン,キャプテン,名詞 普通名詞 一般 * * *,10,3
世界,世界,世界,名詞 普通名詞 一般 * * *,10,3
停車,停車,停車,名詞 普通名詞 サ変可能 * * *,10,3
先,先,先,名詞 普通名詞 副詞可能 * * *,10,3
子,子,子,名詞 普通名詞 一般 * * *,10,3
少年,少年,少年,名詞 普通名詞 一般 * * *,10,3
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,10,3
敵,敵,敵,名詞 普通名詞 一般 * * *,10,3
電子,電子,電子,名詞 普通名詞 一般 * * *,10,3
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,10,3
かぎり,かぎり,限り,名詞 普通名詞 副詞可能 * * *,10,2
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,10,2
ったら,ったら,たら,助詞 副助詞 * * * *,10,2
ん,ん,ん,助詞 格助詞 * * * *,10,2
サイレン,サイレン,サイレン,名詞 普通名詞 一般 * * *,10,2
死ぬ,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 終止形-一般,10,2
殴る,殴る,殴る,動詞 一般 * * 五段-ラ行 連体形-一般,10,2
父,父,父,名詞 普通名詞 一般 * * *,10,2
私たち,私たち,私達,名詞 普通名詞 一般 * * *,10,2
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,10,2
蛍,蛍,蛍,名詞 普通名詞 一般 * * *,10,2
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,10,2
警官,警官,警官,名詞 普通名詞 一般 * * *,10,2
城,城,城,接尾辞 名詞的 一般 * * *,10,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,9,3
さあ,さあ,さあ,感動詞 一般 * * * *,9,3
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,9,3
はず,はず,筈,名詞 普通名詞 一般 * * *,9,3
まあ,まあ,まあ,副詞 * * * * *,9,3
また,また,又,接続詞 * * * * *,9,3
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,9,3
より,より,より,助詞 格助詞 * * * *,9,3
停車駅,停車駅,停車駅,名詞 普通名詞 一般 * * *,9,3
名,名,名,名詞 普通名詞 一般 * * *,9,3
希望,希望,希望,名詞 普通名詞 サ変可能 * * *,9,3
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,9,3
息子,息子,息子,名詞 普通名詞 一般 * * *,9,3
我々,我々,我々,代名詞 * * * * *,9,3
銀河鉄道,銀河鉄道,銀河鉄道,名詞 固有名詞 一般 * * *,9,3
うち,うち,内,名詞 普通名詞 副詞可能 * * *,9,2
お母さま,お母さま,御母様,名詞 普通名詞 一般 * * *,9,2
くそ,くそ,くそ,感動詞 一般 * * * *,9,2
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,9,2
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,9,2
ほら,ほら,ほら,感動詞 一般 * * * *,9,2
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,9,2
スパーク,スパーク,スパーク,名詞 普通名詞 サ変可能 * * *,9,2
ッ,ッ,つ,接尾辞 名詞的 助数詞 * * *,9,2
レバー,レバー,レバー,名詞 普通名詞 一般 * * *,9,2
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,9,2
女の子,女の子,女の子,名詞 普通名詞 一般 * * *,9,2
振動,振動,振動,名詞 普通名詞 サ変可能 * * *,9,2
魔女,魔女,魔女,名詞 普通名詞 一般 * * *,9,2
え,え,えっ,感動詞 一般 * * * *,9,1
帽子,帽子,帽子,名詞 普通名詞 一般 * * *,9,1
手下,手下,手下,名詞 普通名詞 一般 * * *,9,1
じゃ,じゃ,で,助詞 格助詞 * * * *,8,3
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,8,3
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,8,3
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,8,3
なに,なに,何,代名詞 * * * * *,8,3
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,8,3
同じ,同じ,同じ,連体詞 * * * * *,8,3
声,声,声,名詞 普通名詞 一般 * * *,8,3
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,8,3
戦士,戦士,戦士,名詞 普通名詞 一般 * * *,8,3
物,物,物,名詞 普通名詞 サ変可能 * * *,8,3
終着駅,終着駅,終着駅,名詞 普通名詞 一般 * * *,8,3
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,8,3
顔,顔,顔,名詞 普通名詞 一般 * * *,8,3
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,8,2
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,8,2
さま,さま,様,接尾辞 名詞的 一般 * * *,8,2
たたく,たたく,叩く,動詞 一般 * * 五段-カ行 連体形-一般,8,2
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,8,2
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,8,2
へえ,へえ,へえ,感動詞 一般 * * * *,8,2
やめろ,やめる,やめる,動詞 一般 * * 下一段-マ行 命令形,8,2
ん,ん,んっ,感動詞 一般 * * * *,8,2
ウッ,ウッ,ウッ,名詞 固有名詞 人名 一般 * *,8,2
トンネル,トンネル,トンネル,名詞 普通名詞 サ変可能 * * *,8,2
ベル,ベル,ベル,名詞 普通名詞 一般 * * *,8,2
会っ,会う,会う,動詞 一般 * * 五段-ワア行 連用形-促音便,8,2
号,号,号,名詞 普通名詞 助数詞可能 * * *,8,2
士官,士官,士官,名詞 普通名詞 一般 * * *,8,2
女,女,女,名詞 普通名詞 一般 * * *,8,2
帝国,帝国,帝国,名詞 普通名詞 一般 * * *,8,2
海,海,海,名詞 普通名詞 一般 * * *,8,2
消え,消える,消える,動詞 一般 * * 下一段-ア行 連用形-一般,8,2
ファウスト,ファウスト,ファウスト,名詞 固有名詞 人名 一般 * *,8,1
子供たち,子供たち,子供達,名詞 普通名詞 一般 * * *,8,1
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,8,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,7,3
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,7,3
すぐ,すぐ,直ぐ,副詞 * * * * *,7,3
そこ,そこ,其処,代名詞 * * * * *,7,3
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,7,3
とても,とても,迚も,副詞 * * * * *,7,3
ほど,ほど,ほど,助詞 副助詞 * * * *,7,3
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,7,3
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,7,3
人々,人々,人々,名詞 普通名詞 一般 * * *,7,3
姿,姿,姿,名詞 普通名詞 一般 * * *,7,3
支配,支配,支配,名詞 普通名詞 サ変可能 * * *,7,3
本当,本当,本当,名詞 普通名詞 一般 * * *,7,3
決して,決して,決して,副詞 * * * * *,7,3
無事,無事,無事,形状詞 一般 * * * *,7,3
見る,見る,見る,動詞 非自立可能 * * 上一段-マ行 連体形-一般,7,3
青春,青春,青春,名詞 普通名詞 一般 * * *,7,3
あと,あと,後,名詞 普通名詞 副詞可能 * * *,7,2
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,7,2
しっかり,しっかり,確り,副詞 * * * * *,7,2
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,7,2
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,7,2
ガラス,ガラス,ガラス,名詞 普通名詞 一般 * * *,7,2
トレーダー,トレーダー,トレーダー,名詞 普通名詞 一般 * * *,7,2
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,7,2
ー,ー,ー,補助記号 一般 * * * *,7,2
一体,一体,一体,名詞 普通名詞 一般 * * *,7,2
乗客,乗客,乗客,名詞 普通名詞 一般 * * *,7,2
二,二,2,名詞 数詞 * * * *,7,2
共,共,共,名詞 普通名詞 一般 * * *,7,2
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,7,2
娘,娘,娘,名詞 普通名詞 一般 * * *,7,2
引く,引く,引く,動詞 一般 * * 五段-カ行 連体形-一般,7,2
絶望,絶望,絶望,名詞 普通名詞 サ変可能 * * *,7,2
者,者,者,名詞 普通名詞 一般 * * *,7,2
若い,若い,若い,形容詞 一般 * * 形容詞 連体形-一般,7,2
降り,降りる,下りる,動詞 一般 * * 上一段-ラ行 連用形-一般,7,2
限り,限り,限り,名詞 普通名詞 副詞可能 * * *,7,2
陛下,陛下,陛下,名詞 普通名詞 一般 * * *,7,2
オルゴール,オルゴール,オルゴール,名詞 普通名詞 一般 * * *,7,1
タイタン,タイタン,タイタン,名詞 固有名詞 一般 * * *,7,1
メタノイド,メタノイド,メタノイド,名詞 普通名詞 一般 * * *,7,1
リューズ,リューズ,竜頭,名詞 普通名詞 一般 * * *,7,1
闇,闇,闇,名詞 普通名詞 一般 * * *,7,1
音楽,音楽,音楽,名詞 普通名詞 一般 * * *,7,1
ある,ある,或る,連体詞 * * * * *,6,3
お,お,おっ,感動詞 一般 * * * *,6,3
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,6,3
そう,そう,そう,形状詞 助動詞語幹 * * * *,6,3
そう,そう,そう,名詞 助動詞語幹 * * * *,6,3
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,6,3
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,6,3
わし,わし,わし,代名詞 * * * * *,6,3
乗せ,乗せる,乗せる,動詞 一般 * * 下一段-サ行 連用形-一般,6,3
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,6,3
力,力,力,名詞 普通名詞 一般 * * *,6,3
寒い,寒い,寒い,形容詞 一般 * * 形容詞 終止形-一般,6,3
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,6,3
終わっ,終わる,終わる,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,6,3
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,6,3
軌道,軌道,軌道,名詞 普通名詞 一般 * * *,6,3
駅,駅,駅,名詞 普通名詞 一般 * * *,6,3
鳥,鳥,鳥,名詞 普通名詞 一般 * * *,6,3
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,6,2
いちばん,いちばん,一番,副詞 * * * * *,6,2
いやぁ,いやぁ,いや,感動詞 一般 * * * *,6,2
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,6,2
きっと,きっと,きっと,副詞 * * * * *,6,2
くそ,くそ,糞,名詞 普通名詞 一般 * * *,6,2
こっち,こっち,此方,代名詞 * * * * *,6,2
