Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,34,8
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,34,8
なんて,なんて,なんて,助詞 副助詞 * * * *,34,7
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,33,8
あなた,あなた,貴方,代名詞 * * * * *,32,8
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,32,8
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,32,8
ああ,ああ,ああ,感動詞 一般 * * * *,32,7
花,花,花,名詞 普通名詞 一般 * * *,32,5
そんな,そんな,そんな,連体詞 * * * * *,30,7
これ,これ,此れ,代名詞 * * * * *,29,8
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,29,8
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,29,8
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,29,8
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,29,8
誰,誰,誰,代名詞 * * * * *,29,7
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,28,8
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,28,8
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,27,7
ん,ん,んっ,感動詞 一般 * * * *,27,7
今,今,今,名詞 普通名詞 副詞可能 * * *,27,7
自分,自分,自分,名詞 普通名詞 一般 * * *,27,7
タクヤ,タクヤ,タクヤ,名詞 固有名詞 人名 名 * *,27,4
し,し,し,助詞 接続助詞 * * * *,26,8
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,26,7
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,26,7
音,音,音,名詞 普通名詞 一般 * * *,26,7
生徒,生徒,生徒,名詞 普通名詞 一般 * * *,26,6
ずっと,ずっと,ずっと,副詞 * * * * *,25,8
さ,さ,さ,助詞 終助詞 * * * *,25,6
篤也,篤也,篤也,名詞 固有名詞 人名 名 * *,25,1
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,24,8
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,24,8
ば,ば,ば,助詞 接続助詞 * * * *,24,7
女,女,女,名詞 普通名詞 一般 * * *,23,8
嫌,嫌,嫌,形状詞 一般 * * * *,23,8
本当,本当,本当,名詞 普通名詞 一般 * * *,23,7
駄目,駄目,駄目,名詞 普通名詞 形状詞可能 * * *,23,7
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,23,6
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,22,8
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,22,7
もの,もの,物,名詞 普通名詞 サ変可能 * * *,22,7
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,22,6
とき,とき,時,名詞 普通名詞 副詞可能 * * *,21,8
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,21,8
もん,もん,もの,助詞 終助詞 * * * *,21,7
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,20,8
この,この,此の,連体詞 * * * * *,20,8
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,20,8
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,20,8
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,20,7
いや,いや,否,感動詞 一般 * * * *,20,7
はい,はい,はい,感動詞 一般 * * * *,20,7
わ,わ,わ,助詞 終助詞 * * * *,20,7
ホント,ホント,本当,名詞 普通名詞 一般 * * *,20,7
と,と,と,助詞 接続助詞 * * * *,19,8
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,19,8
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,19,8
気,気,気,名詞 普通名詞 一般 * * *,19,8
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,19,7
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,19,7
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,19,6
じゃあ,じゃあ,で,接続詞 * * * * *,18,7
こんな,こんな,こんな,連体詞 * * * * *,17,8
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,17,8
ちょっと,ちょっと,一寸,副詞 * * * * *,17,7
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,17,7
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,17,6
顔,顔,顔,名詞 普通名詞 一般 * * *,17,6
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,16,7
別,別,別,名詞 普通名詞 形状詞可能 * * *,16,7
安楽岡,安楽岡,安楽岡,名詞 固有名詞 人名 姓 * *,16,7
なぁ,なぁ,な,助詞 終助詞 * * * *,16,6
んっ,んっ,んっ,感動詞 一般 * * * *,16,6
嘘,嘘,嘘,名詞 普通名詞 一般 * * *,16,6
じゃ,じゃ,で,助詞 格助詞 * * * *,16,5
芽衣,芽衣,芽衣,名詞 固有名詞 人名 名 * *,16,2
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,15,8
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,15,8
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,15,8
まで,まで,まで,助詞 副助詞 * * * *,15,7
男,男,男,名詞 普通名詞 一般 * * *,15,7
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,15,6
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,15,6
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,14,7
目,目,目,名詞 普通名詞 一般 * * *,14,7
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,14,6
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,14,6
で,で,で,助詞 接続助詞 * * * *,14,6
チャイム,チャイム,チャイム,名詞 普通名詞 一般 * * *,14,6
友達,友達,友達,名詞 普通名詞 一般 * * *,14,6
手,手,手,名詞 普通名詞 助数詞可能 * * *,14,6
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,14,6
あいつ,あいつ,彼奴,代名詞 * * * * *,14,5
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,14,5
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,14,5
同じ,同じ,同じ,連体詞 * * * * *,14,5
先輩,先輩,先輩,名詞 普通名詞 一般 * * *,14,3
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,13,7
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,13,7
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,13,7
お前,お前,御前,代名詞 * * * * *,13,6
て,て,って,助詞 副助詞 * * * *,13,6
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,13,6
全然,全然,全然,副詞 * * * * *,13,6
あんた,あんた,貴方,代名詞 * * * * *,13,5
や,や,や,形状詞 一般 * * * *,13,5
互い,互い,互い,名詞 普通名詞 一般 * * *,13,5
さま,さま,様,接尾辞 名詞的 一般 * * *,13,3
可,可,可,名詞 普通名詞 形状詞可能 * * *,13,3
最,最,最,接頭辞 * * * * *,13,3
三戸,三戸,三戸,名詞 固有名詞 地名 一般 * *,13,1
結局,結局,結局,名詞 普通名詞 副詞可能 * * *,12,7
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,12,6
くらい,くらい,くらい,助詞 副助詞 * * * *,12,6
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,12,6
外,外,外,名詞 普通名詞 一般 * * *,12,5
母,母,母,名詞 普通名詞 一般 * * *,12,5
粟屋,粟屋,粟屋,名詞 固有名詞 人名 姓 * *,12,4
鐘井,鐘井,鐘井,名詞 固有名詞 人名 姓 * *,12,4
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,11,7
そう,そう,そう,形状詞 助動詞語幹 * * * *,11,6
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,11,6
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,11,6
分かん,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-撥音便,11,6
気付い,気付く,気付く,動詞 一般 * * 五段-カ行 連用形-イ音便,11,6
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,11,6
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,11,5
たり,たり,たり,助詞 副助詞 * * * *,11,5
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,11,5
ん,ん,ん,助詞 格助詞 * * * *,11,5
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,11,5
恋,恋,恋,名詞 普通名詞 サ変可能 * * *,11,5
あゆみ,あゆみ,あゆみ,名詞 固有名詞 人名 名 * *,11,1
い,い,い,助詞 終助詞 * * * *,10,7
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,10,7
あ,あ,あっ,感動詞 一般 * * * *,10,6
こいつ,こいつ,此奴,代名詞 * * * * *,10,6
カワイイ,カワイイ,可愛い,形容詞 一般 * * 形容詞 終止形-一般,10,6
きっと,きっと,きっと,副詞 * * * * *,10,5
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,10,5
まだ,まだ,未だ,副詞 * * * * *,10,5
やっぱり,やっぱり,矢張り,副詞 * * * * *,10,5
好意,好意,好意,名詞 普通名詞 一般 * * *,10,5
学校,学校,学校,名詞 普通名詞 一般 * * *,10,5
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,10,5
こう,こう,こう,副詞 * * * * *,10,4
やつ,やつ,奴,名詞 普通名詞 一般 * * *,10,3
茜,茜,茜,名詞 固有名詞 人名 名 * *,10,3
夢,夢,夢,名詞 普通名詞 一般 * * *,10,2
あー,あー,あー,感動詞 フィラー * * * *,9,6
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,9,6
よう,よう,様,形状詞 助動詞語幹 * * * *,9,6
より,より,より,助詞 格助詞 * * * *,9,6
わけ,わけ,訳,名詞 普通名詞 一般 * * *,9,6
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,9,6
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,9,6
うっ,うっ,うう,感動詞 一般 * * * *,9,5
こんな,こんな,こんな,形状詞 一般 * * * *,9,5
さ,さ,さ,接尾辞 名詞的 一般 * * *,9,5
そこ,そこ,其処,代名詞 * * * * *,9,5
そんな,そんな,そんな,形状詞 一般 * * * *,9,5
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,9,5
前,前,前,名詞 普通名詞 副詞可能 * * *,9,5
興味,興味,興味,名詞 普通名詞 一般 * * *,9,5
話,話,話,名詞 普通名詞 サ変可能 * * *,9,5
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,9,4
いつ,いつ,いつ,代名詞 * * * * *,9,4
もっと,もっと,もっと,副詞 * * * * *,9,4
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,9,4
利用,利用,利用,名詞 普通名詞 サ変可能 * * *,9,4
子,子,子,名詞 普通名詞 一般 * * *,9,4
私たち,私たち,私達,名詞 普通名詞 一般 * * *,9,4
皆川,皆川,皆川,名詞 固有名詞 人名 姓 * *,9,3
どこ,どこ,どこ,代名詞 * * * * *,8,7
初めて,初めて,初めて,副詞 * * * * *,8,7
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,8,6
たち,たち,達,接尾辞 名詞的 一般 * * *,8,6
日,日,日,名詞 普通名詞 副詞可能 * * *,8,6
相手,相手,相手,名詞 普通名詞 一般 * * *,8,6
うち,うち,内,名詞 普通名詞 副詞可能 * * *,8,5
たって,たって,たって,助詞 接続助詞 * * * *,8,5
また,また,又,接続詞 * * * * *,8,5
よく,よく,良く,副詞 * * * * *,8,5
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,8,5
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,8,5
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,8,5
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,8,5
奇麗,奇麗,奇麗,形状詞 一般 * * * *,8,5
昨日,昨日,昨日,名詞 普通名詞 副詞可能 * * *,8,5
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,8,5
覚え,覚える,覚える,動詞 一般 * * 下一段-ア行 連用形-一般,8,5
そ,そ,そう,副詞 * * * * *,8,4
どっち,どっち,どっち,代名詞 * * * * *,8,4
ばかり,ばかり,ばかり,助詞 副助詞 * * * *,8,4
まあ,まあ,まあ,副詞 * * * * *,8,4
中,中,中,名詞 普通名詞 副詞可能 * * *,8,4
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,8,4
ここ,ここ,此処,代名詞 * * * * *,8,3
ため,ため,為,名詞 普通名詞 副詞可能 * * *,8,3
ホテル,ホテル,ホテル,名詞 普通名詞 一般 * * *,8,3
お母さん,お母さん,お母さん,名詞 普通名詞 一般 * * *,8,2
あんな,あんな,あんな,連体詞 * * * * *,7,6
しか,しか,しか,助詞 副助詞 * * * *,7,6
一番,一番,一番,副詞 * * * * *,7,6
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,7,6
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,7,5
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,7,5
すごく,すごい,凄い,形容詞 一般 * * 形容詞 連用形-一般,7,5
そして,そして,そして,接続詞 * * * * *,7,5
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,7,5
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,7,5
彼氏,彼氏,彼氏,名詞 普通名詞 一般 * * *,7,5
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,7,5
あした,あした,明日,名詞 普通名詞 副詞可能 * * *,7,4
くせ,くせ,癖,名詞 普通名詞 一般 * * *,7,4
たぶん,たぶん,多分,副詞 * * * * *,7,4
もし,もし,若し,副詞 * * * * *,7,4
れ,れる,れる,助動詞 * * * 助動詞-レル 未然形-一般,7,4
ー,ー,ー,補助記号 一般 * * * *,7,4
夏休み,夏休み,夏休み,名詞 普通名詞 一般 * * *,7,4
特別,特別,特別,形状詞 一般 * * * *,7,4
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,7,3
いら,いる,いる,動詞 一般 * * 五段-ラ行 未然形-一般,7,3
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,7,3
られる,られる,られる,助動詞 * * * 助動詞-レル 連体形-一般,7,3
バイブレーター,バイブレーター,バイブレーター,名詞 普通名詞 一般 * * *,7,3
王子,王子,王子,名詞 固有名詞 一般 * * *,7,3
つまん,つまる,詰まる,動詞 一般 * * 五段-ラ行 未然形-撥音便,7,2
デート,デート,デート,名詞 普通名詞 サ変可能 * * *,7,2
児童,児童,児童,名詞 普通名詞 一般 * * *,7,1
あげ,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 未然形-一般,6,5
えっと,えっと,えーと,感動詞 フィラー * * * *,6,5
こそ,こそ,こそ,助詞 係助詞 * * * *,6,5
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,6,5
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,6,5
ヤバい,ヤバい,やばい,形容詞 一般 * * 形容詞 終止形-一般,6,5
付き合っ,付き合う,付き合う,動詞 一般 * * 五段-ワア行 連用形-促音便,6,5
代わり,代わり,代わり,名詞 普通名詞 一般 * * *,6,5
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,6,5
同じ,同じ,同じ,形状詞 一般 * * * *,6,5
女の子,女の子,女の子,名詞 普通名詞 一般 * * *,6,5
毎日,毎日,毎日,名詞 普通名詞 副詞可能 * * *,6,5
泣く,泣く,泣く,動詞 一般 * * 五段-カ行 終止形-一般,6,5
終わる,終わる,終わる,動詞 非自立可能 * * 五段-ラ行 連体形-一般,6,5
あれ,あれ,あれ,感動詞 一般 * * * *,6,4
あー,あー,ああ,感動詞 一般 * * * *,6,4
う,う,うう,感動詞 一般 * * * *,6,4
すぐ,すぐ,直ぐ,副詞 * * * * *,6,4
ちょっ,ちょっ,一寸,副詞 * * * * *,6,4
で,で,で,接続詞 * * * * *,6,4
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,6,4
ねえ,ねえ,ねえ,感動詞 一般 * * * *,6,4
はーい,はーい,はい,感動詞 一般 * * * *,6,4
ふう,ふう,風,名詞 普通名詞 形状詞可能 * * *,6,4
ほら,ほら,ほら,感動詞 一般 * * * *,6,4
やっぱ,やっぱ,矢張り,副詞 * * * * *,6,4
一,一,1,名詞 数詞 * * * *,6,4
他人,他人,他人,名詞 普通名詞 一般 * * *,6,4
放課後,放課後,放課後,名詞 普通名詞 一般 * * *,6,4
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,6,4
返事,返事,返事,名詞 普通名詞 サ変可能 * * *,6,4
違う,違う,違う,動詞 一般 * * 五段-ワア行 連体形-一般,6,4
関係,関係,関係,名詞 普通名詞 サ変可能 * * *,6,4
うるさい,うるさい,煩い,形容詞 一般 * * 形容詞 終止形-一般,6,3
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,6,3
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,6,3
ただ,ただ,只,名詞 普通名詞 一般 * * *,6,3
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,6,3
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,6,3
キス,キス,キス,名詞 普通名詞 サ変可能 * * *,6,3
価値,価値,価値,名詞 普通名詞 一般 * * *,6,3
君,君,君,接尾辞 名詞的 一般 * * *,6,3
嫌い,嫌い,嫌い,名詞 普通名詞 形状詞可能 * * *,6,3
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,6,3
かなわ,かなう,かなう,動詞 一般 * * 五段-ワア行 未然形-一般,6,2
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,6,2
大切,大切,大切,形状詞 一般 * * * *,6,2
姫,姫,姫,名詞 普通名詞 一般 * * *,6,2
独り,独り,独り,名詞 普通名詞 副詞可能 * * *,6,2
くん,くん,君,接尾辞 名詞的 一般 * * *,6,1
ひろ,ひろ,ひろ,名詞 固有名詞 人名 一般 * *,6,1
ううん,ううん,ううん,感動詞 一般 * * * *,5,5
おっ,おっ,おっ,感動詞 一般 * * * *,5,5
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,5,5
教師,教師,教師,名詞 普通名詞 一般 * * *,5,5
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,5,5
髪,髪,髪,名詞 普通名詞 一般 * * *,5,5
あんまり,あんまり,余り,副詞 * * * * *,5,4
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,5,4
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,5,4
そっ,そっ,そう,副詞 * * * * *,5,4
たかっ,たい,たい,助動詞 * * * 助動詞-タイ 連用形-促音便,5,4
つい,つい,つい,副詞 * * * * *,5,4
ど,ど,ど,助詞 終助詞 * * * *,5,4
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,5,4
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,5,4
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,5,4
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,5,4
久しぶり,久しぶり,久し振り,名詞 普通名詞 一般 * * *,5,4
体,体,体,名詞 普通名詞 一般 * * *,5,4
嫉妬,嫉妬,嫉妬,名詞 普通名詞 サ変可能 * * *,5,4
年,年,年,名詞 普通名詞 助数詞可能 * * *,5,4
当たり前,当たり前,当たり前,形状詞 一般 * * * *,5,4
怖い,怖い,怖い,形容詞 一般 * * 形容詞 終止形-一般,5,4
恋愛,恋愛,恋愛,名詞 普通名詞 サ変可能 * * *,5,4
見え,見える,見える,動詞 一般 * * 下一段-ア行 未然形-一般,5,4
起き,起きる,起きる,動詞 一般 * * 上一段-カ行 連用形-一般,5,4
高校,高校,高校,名詞 普通名詞 一般 * * *,5,4
あら,あら,あら,感動詞 一般 * * * *,5,3
うまく,うまい,旨い,形容詞 一般 * * 形容詞 連用形-一般,5,3
おい,おい,おい,感動詞 一般 * * * *,5,3
お父さん,お父さん,お父さん,名詞 普通名詞 一般 * * *,5,3
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,5,3
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,5,3
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,5,3
どれ,どれ,どれ,代名詞 * * * * *,5,3
どんな,どんな,どんな,連体詞 * * * * *,5,3
ふり,ふり,振り,名詞 普通名詞 助数詞可能 * * *,5,3
やめる,やめる,やめる,動詞 一般 * * 下一段-マ行 終止形-一般,5,3
んー,んー,んー,感動詞 フィラー * * * *,5,3
カワイイ,カワイイ,可愛い,形容詞 一般 * * 形容詞 連体形-一般,5,3
向け,向ける,向く,動詞 一般 * * 下一段-カ行 未然形-一般,5,3
大事,大事,大事,形状詞 一般 * * * *,5,3
心,心,心,名詞 普通名詞 サ変可能 * * *,5,3
思わ,思う,思う,動詞 一般 * * 五段-ワア行 未然形-一般,5,3
服,服,服,名詞 普通名詞 一般 * * *,5,3
決め,決める,決める,動詞 一般 * * 下一段-マ行 連用形-一般,5,3
泣い,泣く,泣く,動詞 一般 * * 五段-カ行 連用形-イ音便,5,3
痛,痛,痛,接尾辞 名詞的 一般 * * *,5,3
相談,相談,相談,名詞 普通名詞 サ変可能 * * *,5,3
楽しかっ,楽しい,楽しい,形容詞 一般 * * 形容詞 連用形-促音便,5,2
痛い,痛い,痛い,形容詞 一般 * * 形容詞 終止形-一般,5,2
ピアノ,ピアノ,ピアノ,名詞 普通名詞 一般 * * *,5,1
いっぱい,いっぱい,一杯,名詞 普通名詞 形状詞可能 * * *,4,4
う,う,うー,感動詞 フィラー * * * *,4,4
かわいそう,かわいそう,可哀想,形状詞 一般 * * * *,4,4
きり,きり,きり,助詞 副助詞 * * * *,4,4
ご,ご,御,接頭辞 * * * * *,4,4
さぁ,さぁ,さ,助詞 終助詞 * * * *,4,4
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,4,4
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連体形-一般,4,4
っ,っ,っ,補助記号 一般 * * * *,4,4
なんか,なんか,なんか,助詞 副助詞 * * * *,4,4
ふーん,ふーん,ふん,感動詞 一般 * * * *,4,4
む,む,む,感動詞 一般 * * * *,4,4
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,4,4
先,先,先,名詞 普通名詞 副詞可能 * * *,4,4
入ら,入る,入る,動詞 一般 * * 五段-ラ行 未然形-一般,4,4
初め,初め,初め,名詞 普通名詞 副詞可能 * * *,4,4
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,4,4
家,家,家,名詞 普通名詞 一般 * * *,4,4
怖い,怖い,怖い,形容詞 一般 * * 形容詞 連体形-一般,4,4
