Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
あっ,あっ,あっ,感動詞 一般 * * * *,4,1
い,い,い,助詞 終助詞 * * * *,4,1
え,え,えっ,感動詞 一般 * * * *,4,1
こいつ,こいつ,此奴,代名詞 * * * * *,4,1
こっち,こっち,此方,代名詞 * * * * *,4,1
さ,さ,さ,接尾辞 名詞的 一般 * * *,4,1
すぐ,すぐ,直ぐ,副詞 * * * * *,4,1
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,4,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,4,1
そんな,そんな,そんな,連体詞 * * * * *,4,1
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,4,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,4,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,4,1
なんか,なんか,なんか,助詞 副助詞 * * * *,4,1
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,4,1
わあ,わあ,わあ,感動詞 一般 * * * *,4,1
クラス,クラス,クラス,名詞 普通名詞 一般 * * *,4,1
ヒマ,ヒマ,暇,名詞 普通名詞 形状詞可能 * * *,4,1
会則,会則,会則,名詞 普通名詞 一般 * * *,4,1
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 未然形-一般,4,1
分,分,分,名詞 普通名詞 副詞可能 * * *,4,1
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
園崎,園崎,園崎,名詞 固有名詞 人名 姓 * *,4,1
学年,学年,学年,名詞 普通名詞 一般 * * *,4,1
山,山,山,名詞 普通名詞 一般 * * *,4,1
昔,昔,昔,名詞 普通名詞 副詞可能 * * *,4,1
村,村,村,名詞 普通名詞 一般 * * *,4,1
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,4,1
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,4,1
置い,置く,置く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,4,1
あ,あ,あっ,感動詞 一般 * * * *,3,1
あ〜,あ〜,ああ,感動詞 一般 * * * *,3,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,3,1
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,3,1
あれ,あれ,彼れ,代名詞 * * * * *,3,1
あんな,あんな,あんな,形状詞 一般 * * * *,3,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,3,1
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,3,1
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,3,1
うん,うん,うん,感動詞 一般 * * * *,3,1
え,え,えー,感動詞 フィラー * * * *,3,1
お前,お前,御前,代名詞 * * * * *,3,1
お弁当,お弁当,御弁当,名詞 普通名詞 一般 * * *,3,1
が,が,が,助詞 接続助詞 * * * *,3,1
じゃ,じゃ,で,接続詞 * * * * *,3,1
そ,そ,そう,副詞 * * * * *,3,1
そこ,そこ,其処,代名詞 * * * * *,3,1
ため,ため,為,名詞 普通名詞 副詞可能 * * *,3,1
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,3,1
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,3,1
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,3,1
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,3,1
てく,てく,てく,助動詞 * * * 五段-カ行 終止形-一般,3,1
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,3,1
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,3,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,3,1
なんて,なんて,なんて,助詞 副助詞 * * * *,3,1
はは,はは,はは,感動詞 一般 * * * *,3,1
ほら,ほら,ほら,感動詞 一般 * * * *,3,1
また,また,又,接続詞 * * * * *,3,1
や,や,や,助詞 副助詞 * * * *,3,1
やっぱり,やっぱり,矢張り,副詞 * * * * *,3,1
られる,られる,られる,助動詞 * * * 助動詞-レル 連体形-一般,3,1
ん,ん,ん,助詞 格助詞 * * * *,3,1
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,3,1
ゴミ,ゴミ,ごみ,名詞 普通名詞 一般 * * *,3,1
ダイヤ,ダイヤ,ダイヤ,名詞 普通名詞 一般 * * *,3,1
トランプ,トランプ,トランプ,名詞 普通名詞 一般 * * *,3,1
ビリ,ビリ,びり,名詞 普通名詞 一般 * * *,3,1
マイペース,マイペース,マイペース,名詞 普通名詞 一般 * * *,3,1
事件,事件,事件,名詞 普通名詞 一般 * * *,3,1
事故,事故,事故,名詞 普通名詞 一般 * * *,3,1
二,二,2,名詞 数詞 * * * *,3,1
二人,二人,二人,名詞 普通名詞 副詞可能 * * *,3,1
人,人,人,名詞 普通名詞 一般 * * *,3,1
会っ,会う,会う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,1
判る,判る,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,3,1
別,別,別,名詞 普通名詞 形状詞可能 * * *,3,1
可愛かっ,可愛い,可愛い,形容詞 一般 * * 形容詞 連用形-促音便,3,1
名前,名前,名前,名詞 普通名詞 一般 * * *,3,1
工事,工事,工事,名詞 普通名詞 サ変可能 * * *,3,1
弁当,弁当,弁当,名詞 普通名詞 一般 * * *,3,1
待た,待つ,待つ,動詞 一般 * * 五段-タ行 未然形-一般,3,1
律儀,律儀,律儀,名詞 普通名詞 形状詞可能 * * *,3,1
持ち帰り,持ち帰る,持ち帰る,動詞 一般 * * 五段-ラ行 連用形-一般,3,1
断っ,断る,断る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,1
条,条,条,名詞 普通名詞 助数詞可能 * * *,3,1
梨花,梨花,梨花,名詞 普通名詞 一般 * * *,3,1
楽しかっ,楽しい,楽しい,形容詞 一般 * * 形容詞 連用形-促音便,3,1
第,第,第,接頭辞 * * * * *,3,1
見つかっ,見つかる,見付かる,動詞 一般 * * 五段-ラ行 連用形-促音便,3,1
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,3,1
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,1
部活,部活,部活,名詞 普通名詞 一般 * * *,3,1
鬼,鬼,鬼,名詞 普通名詞 一般 * * *,3,1
魅い,魅く,引く,動詞 一般 * * 五段-カ行 連用形-イ音便,3,1
あの,あの,彼の,連体詞 * * * * *,2,1
あらゆる,あらゆる,あらゆる,連体詞 * * * * *,2,1
ありがと,ありがと,有り難う,感動詞 一般 * * * *,2,1
あんな,あんな,あんな,連体詞 * * * * *,2,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,2,1
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,2,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,2,1
うわさ,うわさ,噂,名詞 普通名詞 サ変可能 * * *,2,1
おい,おい,おい,感動詞 一般 * * * *,2,1
おお,おお,おお,感動詞 一般 * * * *,2,1
おおお,おおお,おお,感動詞 一般 * * * *,2,1
おっ,おっ,伯父,名詞 普通名詞 一般 * * *,2,1
お早う,お早う,御早う,感動詞 一般 * * * *,2,1
お袋,お袋,御袋,名詞 普通名詞 一般 * * *,2,1
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,2,1
く,く,九,名詞 数詞 * * * *,2,1
くらい,くらい,くらい,助詞 副助詞 * * * *,2,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,2,1
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,2,1
さ,さ,さ,接頭辞 * * * * *,2,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,2,1
さすが,さすが,流石,副詞 * * * * *,2,1
さん,さん,さん,接尾辞 名詞的 一般 * * *,2,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,2,1
しか,しか,しか,助詞 副助詞 * * * *,2,1
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,2,1
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,2,1
じゃ,じゃ,で,助詞 格助詞 * * * *,2,1
じゃあ,じゃあ,で,接続詞 * * * * *,2,1
たあ,た,た,助動詞 * * * 助動詞-タ 終止形-一般,2,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,2,1
たち,たち,達,接尾辞 名詞的 一般 * * *,2,1
たまに,たまに,偶に,副詞 * * * * *,2,1
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,2,1
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,2,1
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,2,1
っけ,っけ,け,助詞 終助詞 * * * *,2,1
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,2,1
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,2,1
です,です,です,助動詞 * * * 助動詞-デス 連体形-一般,2,1
と,と,と,助詞 接続助詞 * * * *,2,1
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,2,1
どこ,どこ,どこ,代名詞 * * * * *,2,1
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,2,1
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,2,1
ねえ,ねえ,ねえ,感動詞 一般 * * * *,2,1
の〜,の〜,の,助詞 終助詞 * * * *,2,1
はい,はい,はい,感動詞 一般 * * * *,2,1
ひぐらし,ひぐらし,ひぐらし,名詞 普通名詞 一般 * * *,2,1
ひと,ひと,一,名詞 数詞 * * * *,2,1
びっくり,びっくり,びっくり,名詞 普通名詞 サ変可能 * * *,2,1
ぶり,ぶり,振り,接尾辞 名詞的 一般 * * *,2,1
まさか,まさか,まさか,副詞 * * * * *,2,1
ます,ます,ます,助動詞 * * * 助動詞-マス 連体形-一般,2,1
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,2,1
まで,まで,まで,助詞 副助詞 * * * *,2,1
もちろん,もちろん,勿論,副詞 * * * * *,2,1
やあ,やあ,やあ,感動詞 一般 * * * *,2,1
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,2,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,2,1
よ〜,よ〜,よ,助詞 終助詞 * * * *,2,1
ら,ら,等,接尾辞 名詞的 一般 * * *,2,1
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,2,1
られる,られる,られる,助動詞 * * * 助動詞-レル 終止形-一般,2,1
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,2,1
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,2,1
わくわく,わくわく,わくわく,副詞 * * * * *,2,1
ジジ,ジジ,爺,名詞 普通名詞 一般 * * *,2,1
ハンバーグ,ハンバーグ,ハンバーグ,名詞 普通名詞 一般 * * *,2,1
リーダー,リーダー,リーダー,名詞 普通名詞 一般 * * *,2,1
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,2,1
一応,一応,一応,名詞 普通名詞 副詞可能 * * *,2,1
一方的,一方的,一方的,名詞 普通名詞 形状詞可能 * * *,2,1
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,2,1
上等,上等,上等,名詞 普通名詞 形状詞可能 * * *,2,1
上級生,上級生,上級生,名詞 普通名詞 一般 * * *,2,1
下,下,下,名詞 普通名詞 一般 * * *,2,1
今,今,今,名詞 普通名詞 副詞可能 * * *,2,1
伝言,伝言,伝言,名詞 普通名詞 サ変可能 * * *,2,1
位,位,位,接尾辞 名詞的 一般 * * *,2,1
傷,傷,傷,名詞 普通名詞 一般 * * *,2,1
先生,先生,先生,名詞 普通名詞 一般 * * *,2,1
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,2,1
分る,分る,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,2,1
前原,前原,前原,名詞 固有名詞 人名 姓 * *,2,1
努力,努力,努力,名詞 普通名詞 サ変可能 * * *,2,1
勉強,勉強,勉強,名詞 普通名詞 サ変可能 * * *,2,1
古手,古手,古手,名詞 普通名詞 一般 * * *,2,1
可愛い,可愛い,可愛い,形容詞 一般 * * 形容詞 連体形-一般,2,1
君,君,君,代名詞 * * * * *,2,1
場所,場所,場所,名詞 普通名詞 一般 * * *,2,1
嫌,嫌,嫌,形状詞 一般 * * * *,2,1
学校,学校,学校,名詞 普通名詞 一般 * * *,2,1
寄り道,寄り道,寄り道,名詞 普通名詞 サ変可能 * * *,2,1
帰る,帰る,帰る,動詞 一般 * * 五段-ラ行 連体形-一般,2,1
庭,庭,庭,名詞 普通名詞 一般 * * *,2,1
役,役,役,名詞 普通名詞 一般 * * *,2,1
我が,我が,我が,連体詞 * * * * *,2,1
所,所,所,名詞 普通名詞 副詞可能 * * *,2,1
手伝っ,手伝う,手伝う,動詞 一般 * * 五段-ワア行 連用形-促音便,2,1
提案,提案,提案,名詞 普通名詞 サ変可能 * * *,2,1
教える,教える,教える,動詞 一般 * * 下一段-ア行 連体形-一般,2,1
斧,斧,斧,名詞 普通名詞 一般 * * *,2,1
方,方,方,名詞 普通名詞 一般 * * *,2,1
本,本,本,接尾辞 名詞的 助数詞 * * *,2,1
本気,本気,本気,名詞 普通名詞 形状詞可能 * * *,2,1
案内,案内,案内,名詞 普通名詞 サ変可能 * * *,2,1
楽しい,楽しい,楽しい,形容詞 一般 * * 形容詞 終止形-一般,2,1
殺人,殺人,殺人,名詞 普通名詞 一般 * * *,2,1
済む,済む,済む,動詞 一般 * * 五段-マ行 終止形-一般,2,1
漬物,漬物,漬け物,名詞 普通名詞 一般 * * *,2,1
犯人,犯人,犯人,名詞 普通名詞 一般 * * *,2,1
理解,理解,理解,名詞 普通名詞 サ変可能 * * *,2,1
生き埋め,生き埋め,生き埋め,名詞 普通名詞 一般 * * *,2,1
相手,相手,相手,名詞 普通名詞 一般 * * *,2,1
神社,神社,神社,名詞 普通名詞 一般 * * *,2,1
罰,罰,罰,名詞 普通名詞 一般 * * *,2,1
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,2,1
腕,腕,腕,名詞 普通名詞 一般 * * *,2,1
自信,自信,自信,名詞 普通名詞 サ変可能 * * *,2,1
葬式,葬式,葬式,名詞 普通名詞 一般 * * *,2,1
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,2,1
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,2,1
行っ,行う,行う,動詞 一般 * * 五段-ワア行 連用形-促音便,2,1
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,2,1
逆境,逆境,逆境,名詞 普通名詞 一般 * * *,2,1
通報,通報,通報,名詞 普通名詞 サ変可能 * * *,2,1
遊ぶ,遊ぶ,遊ぶ,動詞 一般 * * 五段-バ行 連体形-一般,2,1
違う,違う,違う,動詞 一般 * * 五段-ワア行 連体形-一般,2,1
部,部,部,名詞 普通名詞 助数詞可能 * * *,2,1
部員,部員,部員,名詞 普通名詞 一般 * * *,2,1
都会,都会,都会,名詞 普通名詞 一般 * * *,2,1
隠さ,隠す,隠す,動詞 一般 * * 五段-サ行 未然形-一般,2,1
あああ,あああ,ああ,感動詞 一般 * * * *,1,1
あがり,あがり,上がり,名詞 普通名詞 一般 * * *,1,1
あげ,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 連用形-一般,1,1
あげよう,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 意志推量形,1,1
あさ,あさ,あさ,名詞 普通名詞 副詞可能 * * *,1,1
あじ,あじ,あじ,名詞 普通名詞 一般 * * *,1,1
あそこ,あそこ,彼処,代名詞 * * * * *,1,1
あなた,あなた,貴方,代名詞 * * * * *,1,1
あの,あの,あの,感動詞 フィラー * * * *,1,1
あら,あら,あら,感動詞 一般 * * * *,1,1
ありか,ありか,在処,名詞 普通名詞 一般 * * *,1,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,1,1
あるいは,あるいは,或いは,接続詞 * * * * *,1,1
あんた,あんた,貴方,代名詞 * * * * *,1,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,1,1
いい加減,いい加減,好い加減,名詞 普通名詞 形状詞可能 * * *,1,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,1,1
いかが,いかが,如何,形状詞 一般 * * * *,1,1
いかに,いかに,如何に,副詞 * * * * *,1,1
いきなり,いきなり,行成,副詞 * * * * *,1,1
いくつ,いくつ,幾つ,名詞 普通名詞 一般 * * *,1,1
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,1,1
いたし,いたす,致す,動詞 非自立可能 * * 五段-サ行 連用形-一般,1,1
いただく,いただく,頂く,動詞 非自立可能 * * 五段-カ行 終止形-一般,1,1
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,1,1
いっぱい,いっぱい,一杯,副詞 * * * * *,1,1
いろんな,いろんな,色んな,連体詞 * * * * *,1,1
う,う,うう,感動詞 一般 * * * *,1,1
ううん,ううん,ううん,感動詞 一般 * * * *,1,1
うち,うち,内,名詞 普通名詞 副詞可能 * * *,1,1
うまい,うまい,旨い,形容詞 一般 * * 形容詞 終止形-一般,1,1
うるさい,うるさい,煩い,形容詞 一般 * * 形容詞 連体形-一般,1,1
お,お,おっ,感動詞 一般 * * * *,1,1
お,お,おー,感動詞 フィラー * * * *,1,1
おう,おう,おお,感動詞 一般 * * * *,1,1
おうおう,おうおう,往々,副詞 * * * * *,1,1
おめでとう,おめでとう,おめでとう,感動詞 一般 * * * *,1,1
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,1,1
おわ,おわ,おわ,感動詞 一般 * * * *,1,1
お祭り,お祭り,御祭り,名詞 普通名詞 サ変可能 * * *,1,1
か〜,か〜,か,助詞 終助詞 * * * *,1,1
かかっ,かかる,掛かる,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,1,1
かしら,かしら,かしら,助詞 終助詞 * * * *,1,1
かわいい,かわいい,可愛い,形容詞 一般 * * 形容詞 終止形-一般,1,1
がり,がり,がり,副詞 * * * * *,1,1
きり,きり,きり,助詞 副助詞 * * * *,1,1
きりきり,きりきり,きりきり,副詞 * * * * *,1,1
くう,くう,くう,感動詞 一般 * * * *,1,1
くっくっく,くっくっく,くくく,感動詞 一般 * * * *,1,1
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,1,1
ぐおお,ぐおお,ぐお,感動詞 一般 * * * *,1,1
ぐわあ,ぐわあ,ぐわあ,感動詞 一般 * * * *,1,1
け,け,け,感動詞 一般 * * * *,1,1
こりゃあ,こりゃあ,此れ,代名詞 * * * * *,1,1
こん,こん,此れ,代名詞 * * * * *,1,1
こんな,こんな,こんな,連体詞 * * * * *,1,1
こんにちは,こんにちは,今日は,感動詞 一般 * * * *,1,1
ご,ご,御,接頭辞 * * * * *,1,1
ご,ご,五,名詞 数詞 * * * *,1,1
ごと,ごと,こと,名詞 普通名詞 一般 * * *,1,1
さあ,さあ,さあ,感動詞 一般 * * * *,1,1
さい,さい,歳,接尾辞 名詞的 助数詞 * * *,1,1
さくさく,さくさく,さくさく,副詞 * * * * *,1,1
さす,さす,さす,動詞 一般 * * 五段-サ行 終止形-一般,1,1
さて,さて,扠,接続詞 * * * * *,1,1
さま,さま,様,接尾辞 名詞的 一般 * * *,1,1
さまざま,さまざま,様々,形状詞 一般 * * * *,1,1
さらに,さらに,更に,接続詞 * * * * *,1,1
しょう,しょう,しょう,名詞 普通名詞 一般 * * *,1,1
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,1,1
じゃ,じゃ,て,助詞 接続助詞 * * * *,1,1
じゃ〜,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,1,1
じゃあ,じゃあ,で,助詞 格助詞 * * * *,1,1
じょ,じょ,ぞ,助詞 終助詞 * * * *,1,1
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,1,1
すごい,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,1,1
すま,すむ,すむ,動詞 一般 * * 五段-マ行 未然形-一般,1,1
ずいぶん,ずいぶん,随分,副詞 * * * * *,1,1
せっかく,せっかく,折角,副詞 * * * * *,1,1
そ,そ,そう,形状詞 助動詞語幹 * * * *,1,1
そうそう,そうそう,然う然う,感動詞 一般 * * * *,1,1
そん,そん,其の,連体詞 * * * * *,1,1
そん,そん,其れ,代名詞 * * * * *,1,1
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,1,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,1,1
たきゃ,たい,たい,助動詞 * * * 助動詞-タイ 仮定形-融合,1,1
たたた,たたた,たたた,副詞 * * * * *,1,1
たって,たって,たって,助詞 接続助詞 * * * *,1,1
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,1,1
たん,たる,たる,助動詞 * * * 五段-ラ行 連体形-撥音便,1,1
だ〜,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,1,1
だめ,だめ,駄目,名詞 普通名詞 形状詞可能 * * *,1,1
ち,ち,ちっ,副詞 * * * * *,1,1
ちなみ,ちなみ,因み,名詞 普通名詞 一般 * * *,1,1
