Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
さ〜ん,さ〜ん,さん,接尾辞 名詞的 一般 * * *,3,3
さあ,さあ,さあ,感動詞 一般 * * * *,3,3
しよう,しよう,仕様,名詞 普通名詞 一般 * * *,3,3
じゃっ,じゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,3,3
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,3,3
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,3,3
そもそも,そもそも,抑,名詞 普通名詞 副詞可能 * * *,3,3
ただいま,ただいま,只今,名詞 普通名詞 副詞可能 * * *,3,3
ちゃ,だ,だ,助動詞 * * * 助動詞-ダ 終止形-融合,3,3
ちゃおう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 意志推量形,3,3
つっ,つう,つう,助動詞 * * * 五段-ワア行 連用形-促音便,3,3
つー,つう,つう,助動詞 * * * 五段-ワア行 終止形-一般,3,3
てか,てく,てく,助動詞 * * * 五段-カ行 未然形-一般,3,3
で,でる,てる,助動詞 * * * 下一段-ダ行 連用形-一般,3,3
とく,とく,とく,助動詞 * * * 五段-カ行 終止形-一般,3,3
とけ,とく,とく,助動詞 * * * 五段-カ行 命令形,3,3
とも,とも,共,接尾辞 名詞的 副詞可能 * * *,3,3
どうせ,どうせ,どうせ,副詞 * * * * *,3,3
な〜い,な〜い,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,3,3
なかなか,なかなか,中々,副詞 * * * * *,3,3
なさ,ない,無い,形容詞 非自立可能 * * 形容詞 語幹-サ,3,3
なれ,なれる,なれる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,3,3
ねえ,ねえ,ねえ,感動詞 一般 * * * *,3,3
ばっか,ばっか,ばかり,助詞 副助詞 * * * *,3,3
ばっかり,ばっかり,ばかり,助詞 副助詞 * * * *,3,3
ひい,ひく,ひく,動詞 一般 * * 五段-カ行 連用形-イ音便,3,3
ひい,ひい,ひい,感動詞 一般 * * * *,3,3
ほしく,ほしい,欲しい,形容詞 非自立可能 * * 形容詞 連用形-一般,3,3
ぽっぽ,ぽっぽ,ぽっぽ,名詞 普通名詞 一般 * * *,3,3
みよっ,みる,見る,動詞 非自立可能 * * 上一段-マ行 意志推量形,3,3
も〜,も〜,もう,副詞 * * * * *,3,3
も〜,も〜,も,助詞 係助詞 * * * *,3,3
や,や,八,名詞 数詞 * * * *,3,3
やめろ,やめる,やめる,動詞 一般 * * 下一段-マ行 命令形,3,3
やれ,やれる,遣る,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,3,3
ゆずっ,ゆずる,譲る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,3
よ,よい,良い,形容詞 非自立可能 * * 形容詞 語幹-一般,3,3
よし,よし,よし,感動詞 一般 * * * *,3,3
ん,ん,ん,助詞 格助詞 * * * *,3,3
ウチ,ウチ,内,名詞 普通名詞 副詞可能 * * *,3,3
ケガ,ケガ,怪我,名詞 普通名詞 サ変可能 * * *,3,3
ゲッ,ゲッ,げえ,感動詞 一般 * * * *,3,3
コラ,コラ,こら,感動詞 一般 * * * *,3,3
サラダ,サラダ,サラダ,名詞 普通名詞 一般 * * *,3,3
ジュース,ジュース,ジュース,名詞 普通名詞 一般 * * *,3,3
デカイ,デカイ,でかい,形容詞 一般 * * 形容詞 終止形-一般,3,3
ノリ,ノリ,のり,名詞 普通名詞 一般 * * *,3,3
パーティー,パーティー,パーティー,名詞 普通名詞 一般 * * *,3,3
事故,事故,事故,名詞 普通名詞 一般 * * *,3,3
今年,今年,今年,名詞 普通名詞 副詞可能 * * *,3,3
代わり,代わり,代わり,名詞 普通名詞 一般 * * *,3,3
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,3,3
会っ,会う,会う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,3
会話,会話,会話,名詞 普通名詞 サ変可能 * * *,3,3
低い,低い,低い,形容詞 一般 * * 形容詞 終止形-一般,3,3
体,体,体,名詞 普通名詞 一般 * * *,3,3
作戦,作戦,作戦,名詞 普通名詞 一般 * * *,3,3
優しい,優しい,優しい,形容詞 一般 * * 形容詞 連体形-一般,3,3
公式,公式,公式,名詞 普通名詞 形状詞可能 * * *,3,3
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 連体形-一般,3,3
呼び出し,呼び出す,呼び出す,動詞 一般 * * 五段-サ行 連用形-一般,3,3
回,回,回,名詞 普通名詞 助数詞可能 * * *,3,3
固まっ,固まる,固まる,動詞 一般 * * 五段-ラ行 連用形-促音便,3,3
堂々,堂々,堂々,副詞 * * * * *,3,3
大変,大変,大変,形状詞 一般 * * * *,3,3
女,女,女,名詞 普通名詞 一般 * * *,3,3
女子高生,女子高生,女子高生,名詞 普通名詞 一般 * * *,3,3
嬉しい,嬉しい,嬉しい,形容詞 一般 * * 形容詞 終止形-一般,3,3
学年,学年,学年,名詞 普通名詞 一般 * * *,3,3
少ない,少ない,少ない,形容詞 一般 * * 形容詞 連体形-一般,3,3
少女,少女,少女,名詞 普通名詞 一般 * * *,3,3
帰り,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-一般,3,3
平気,平気,平気,名詞 普通名詞 形状詞可能 * * *,3,3
幸せ,幸せ,幸せ,名詞 普通名詞 形状詞可能 * * *,3,3
待ち,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-一般,3,3
怪しい,怪しい,怪しい,形容詞 一般 * * 形容詞 終止形-一般,3,3
我が,我が,我が,連体詞 * * * * *,3,3
我慢,我慢,我慢,名詞 普通名詞 サ変可能 * * *,3,3
戻る,戻る,戻る,動詞 一般 * * 五段-ラ行 終止形-一般,3,3
扉,扉,扉,名詞 普通名詞 一般 * * *,3,3
新入生,新入生,新入生,名詞 普通名詞 一般 * * *,3,3
方,方,方,接尾辞 名詞的 一般 * * *,3,3
普段,普段,普段,名詞 普通名詞 副詞可能 * * *,3,3
書い,書く,書く,動詞 一般 * * 五段-カ行 連用形-イ音便,3,3
月,月,月,名詞 普通名詞 助数詞可能 * * *,3,3
期待,期待,期待,名詞 普通名詞 サ変可能 * * *,3,3
来る,来る,来る,動詞 非自立可能 * * カ行変格 連体形-一般,3,3
校長,校長,校長,名詞 普通名詞 一般 * * *,3,3
残る,残る,残る,動詞 一般 * * 五段-ラ行 連体形-一般,3,3
水,水,水,名詞 普通名詞 一般 * * *,3,3
深い,深い,深い,形容詞 一般 * * 形容詞 終止形-一般,3,3
状態,状態,状態,名詞 普通名詞 一般 * * *,3,3
着い,着く,着く,動詞 一般 * * 五段-カ行 連用形-イ音便,3,3
美少女,美少女,美少女,名詞 普通名詞 一般 * * *,3,3
者,者,者,名詞 普通名詞 一般 * * *,3,3
聞こえ,聞こえる,聞こえる,動詞 一般 * * 下一段-ア行 未然形-一般,3,3
色々,色々,色々,副詞 * * * * *,3,3
落ち着い,落ち着く,落ち着く,動詞 一般 * * 五段-カ行 連用形-イ音便,3,3
親友,親友,親友,名詞 普通名詞 一般 * * *,3,3
言え,言える,言う,動詞 一般 * * 下一段-ア行 未然形-一般,3,3
許し,許す,許す,動詞 一般 * * 五段-サ行 連用形-一般,3,3
超,超,超,接頭辞 * * * * *,3,3
返す,返す,返す,動詞 一般 * * 五段-サ行 連体形-一般,3,3
遅い,遅い,遅い,形容詞 一般 * * 形容詞 終止形-一般,3,3
遊ぶ,遊ぶ,遊ぶ,動詞 一般 * * 五段-バ行 連体形-一般,3,3
邪魔,邪魔,邪魔,名詞 普通名詞 サ変形状詞可能 * * *,3,3
鍵,鍵,鍵,名詞 普通名詞 一般 * * *,3,3
鏡,鏡,鏡,名詞 普通名詞 一般 * * *,3,3
隠れ,隠れる,隠れる,動詞 一般 * * 下一段-ラ行 連用形-一般,3,3
頼み,頼む,頼む,動詞 一般 * * 五段-マ行 連用形-一般,3,3
食べよう,食べる,食べる,動詞 一般 * * 下一段-バ行 意志推量形,3,3
食べ物,食べ物,食べ物,名詞 普通名詞 一般 * * *,3,3
髪飾り,髪飾り,髪飾り,名詞 普通名詞 一般 * * *,3,3
ああ,ああ,ああ,副詞 * * * * *,3,2
いいえ,いいえ,いいえ,感動詞 一般 * * * *,3,2
いや〜,いや〜,いや,感動詞 一般 * * * *,3,2
うわあ,うわあ,うわ,感動詞 一般 * * * *,3,2
お店,お店,御店,名詞 普通名詞 一般 * * *,3,2
がら,がる,がる,接尾辞 動詞的 * * 五段-ラ行 未然形-一般,3,2
させ,させる,させる,助動詞 * * * 下一段-サ行 連用形-一般,3,2
さて,さて,扠,接続詞 * * * * *,3,2
じゃ〜,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,3,2
じゃろ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 意志推量形,3,2
すま,すむ,すむ,動詞 一般 * * 五段-マ行 未然形-一般,3,2
ちゃーん,ちゃーん,ちゃん,接尾辞 名詞的 一般 * * *,3,2
つい,つい,つい,副詞 * * * * *,3,2
など,など,など,助詞 副助詞 * * * *,3,2
なるほど,なるほど,成る程,副詞 * * * * *,3,2
はやっ,はやる,はやる,動詞 一般 * * 五段-ラ行 連用形-促音便,3,2
ふん,ふん,ふん,感動詞 一般 * * * *,3,2
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,3,2
む,む,む,感動詞 一般 * * * *,3,2
もらおう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 意志推量形,3,2
やり直し,やり直し,遣り直し,名詞 普通名詞 一般 * * *,3,2
よいしょ,よいしょ,よいしょ,感動詞 一般 * * * *,3,2
イチゴ,イチゴ,苺,名詞 普通名詞 一般 * * *,3,2
ウフッ,ウフッ,ウフッ,名詞 普通名詞 一般 * * *,3,2
エヘヘ,エヘヘ,えへ,感動詞 一般 * * * *,3,2
キャ〜,キャ〜,きゃあ,感動詞 一般 * * * *,3,2
ジャンケン,ジャンケン,じゃんけん,名詞 普通名詞 サ変可能 * * *,3,2
フワフワ,フワフワ,ふわふわ,副詞 * * * * *,3,2
メガネ,メガネ,眼鏡,名詞 普通名詞 一般 * * *,3,2
メール,メール,メール,名詞 普通名詞 サ変可能 * * *,3,2
三,三,3,名詞 数詞 * * * *,3,2
上,上,上,名詞 普通名詞 副詞可能 * * *,3,2
両親,両親,両親,名詞 普通名詞 一般 * * *,3,2
使い,使う,使う,動詞 一般 * * 五段-ワア行 連用形-一般,3,2
内,内,内,接尾辞 名詞的 一般 * * *,3,2
分,分,分,名詞 普通名詞 助数詞可能 * * *,3,2
勝っ,勝つ,勝つ,動詞 一般 * * 五段-タ行 連用形-促音便,3,2
卒業式,卒業式,卒業式,名詞 普通名詞 一般 * * *,3,2
吉田,吉田,吉田,名詞 固有名詞 人名 姓 * *,3,2
多分,多分,多分,副詞 * * * * *,3,2
夜,夜,夜,名詞 普通名詞 副詞可能 * * *,3,2
家族,家族,家族,名詞 普通名詞 一般 * * *,3,2
廊下,廊下,廊下,名詞 普通名詞 一般 * * *,3,2
張り合っ,張り合う,張り合う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,2
後輩,後輩,後輩,名詞 普通名詞 一般 * * *,3,2
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,3,2
思い,思い,思い,名詞 普通名詞 一般 * * *,3,2
急,急,急,名詞 普通名詞 形状詞可能 * * *,3,2
悩み,悩み,悩み,名詞 普通名詞 一般 * * *,3,2
手作り,手作り,手作り,名詞 普通名詞 サ変可能 * * *,3,2
手紙,手紙,手紙,名詞 普通名詞 一般 * * *,3,2
時,時,時,名詞 普通名詞 助数詞可能 * * *,3,2
来週,来週,来週,名詞 普通名詞 副詞可能 * * *,3,2
母,母,母,名詞 普通名詞 一般 * * *,3,2
毎日,毎日,毎日,名詞 普通名詞 副詞可能 * * *,3,2
深い,深い,深い,形容詞 一般 * * 形容詞 連体形-一般,3,2
深く,深い,深い,形容詞 一般 * * 形容詞 連用形-一般,3,2
溶け,溶ける,溶ける,動詞 一般 * * 下一段-カ行 連用形-一般,3,2
片付け,片付け,片付け,名詞 普通名詞 一般 * * *,3,2
特に,特に,特に,副詞 * * * * *,3,2
状況,状況,状況,名詞 普通名詞 一般 * * *,3,2
用件,用件,用件,名詞 普通名詞 一般 * * *,3,2
発表,発表,発表,名詞 普通名詞 サ変可能 * * *,3,2
真っ赤,真っ赤,真っ赤,形状詞 一般 * * * *,3,2
真面目,真面目,真面目,形状詞 一般 * * * *,3,2
着替え,着替える,着替える,動詞 一般 * * 下一段-ア行 連用形-一般,3,2
窓,窓,窓,名詞 普通名詞 一般 * * *,3,2
答え,答える,答える,動詞 一般 * * 下一段-ア行 連用形-一般,3,2
素直,素直,素直,形状詞 一般 * * * *,3,2
組,組,組,名詞 普通名詞 助数詞可能 * * *,3,2
組ん,組む,組む,動詞 一般 * * 五段-マ行 連用形-撥音便,3,2
結構,結構,結構,副詞 * * * * *,3,2
見る,見る,見る,動詞 非自立可能 * * 上一段-マ行 終止形-一般,3,2
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,3,2
詳しい,詳しい,詳しい,形容詞 一般 * * 形容詞 連体形-一般,3,2
距離,距離,距離,名詞 普通名詞 一般 * * *,3,2
返事,返事,返事,名詞 普通名詞 サ変可能 * * *,3,2
通りかかっ,通りかかる,通り掛かる,動詞 一般 * * 五段-ラ行 連用形-促音便,3,2
遊び,遊ぶ,遊ぶ,動詞 一般 * * 五段-バ行 連用形-一般,3,2
隠し,隠す,隠す,動詞 一般 * * 五段-サ行 連用形-一般,3,2
雰囲気,雰囲気,雰囲気,名詞 普通名詞 一般 * * *,3,2
面倒,面倒,面倒,名詞 普通名詞 形状詞可能 * * *,3,2
頑張り,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-一般,3,2
願,願,願,名詞 普通名詞 一般 * * *,3,2
飲ん,飲む,飲む,動詞 一般 * * 五段-マ行 連用形-撥音便,3,2
餌付け,餌付け,餌付け,名詞 普通名詞 一般 * * *,3,2
高い,高い,高い,形容詞 一般 * * 形容詞 終止形-一般,3,2
髪の毛,髪の毛,髪の毛,名詞 普通名詞 一般 * * *,3,2
黒蜜,黒蜜,黒蜜,名詞 普通名詞 一般 * * *,3,2
おいしかっ,おいしい,美味しい,形容詞 一般 * * 形容詞 連用形-促音便,3,1
おる,おる,居る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,3,1
おーッ,おーッ,おお,感動詞 一般 * * * *,3,1
お下がり,お下がり,お下がり,名詞 普通名詞 一般 * * *,3,1
お嬢,お嬢,御嬢,名詞 普通名詞 一般 * * *,3,1
お話し,お話し,お話し,名詞 普通名詞 一般 * * *,3,1
そーっと,そーっと,そっと,副詞 * * * * *,3,1
ち,ち,ち,名詞 普通名詞 一般 * * *,3,1
なー,なー,な,助詞 終助詞 * * * *,3,1
ねー,ねー,ね,助詞 終助詞 * * * *,3,1
はー,はー,は,助詞 係助詞 * * * *,3,1
べつ,べつ,別,名詞 普通名詞 形状詞可能 * * *,3,1
やす,やすい,易い,接尾辞 形容詞的 * * 形容詞 語幹-一般,3,1
やれ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 命令形,3,1
よし,よし,良い,形容詞 非自立可能 * * 文語形容詞-ク 終止形-一般,3,1
アート,アート,アート,名詞 普通名詞 一般 * * *,3,1
ウォーマー,ウォーマー,ウォーマー,名詞 普通名詞 一般 * * *,3,1
ウフフ,ウフフ,うふふ,感動詞 一般 * * * *,3,1
スポーツ,スポーツ,スポーツ,名詞 普通名詞 サ変可能 * * *,3,1
ドレス,ドレス,ドレス,名詞 普通名詞 一般 * * *,3,1
ネック,ネック,ネック,名詞 普通名詞 一般 * * *,3,1
バタ足,バタ足,ばた足,名詞 普通名詞 一般 * * *,3,1
パー,パー,パー,名詞 普通名詞 一般 * * *,3,1
ビーチ,ビーチ,ビーチ,名詞 普通名詞 一般 * * *,3,1
ファイ,ファイ,φ,記号 文字 * * * *,3,1
プレゼント,プレゼント,プレゼント,名詞 普通名詞 サ変可能 * * *,3,1
仲直り,仲直り,仲直り,名詞 普通名詞 サ変可能 * * *,3,1
会計,会計,会計,名詞 普通名詞 サ変可能 * * *,3,1
作業,作業,作業,名詞 普通名詞 サ変可能 * * *,3,1
側,側,側,名詞 普通名詞 一般 * * *,3,1
光,光,光,名詞 普通名詞 一般 * * *,3,1
公園,公園,公園,名詞 普通名詞 一般 * * *,3,1
分け,分ける,分ける,動詞 一般 * * 下一段-カ行 連用形-一般,3,1
勉強会,勉強会,勉強会,名詞 普通名詞 一般 * * *,3,1
古典,古典,古典,名詞 普通名詞 一般 * * *,3,1
司会,司会,司会,名詞 普通名詞 サ変可能 * * *,3,1
和,和,和,名詞 普通名詞 一般 * * *,3,1
報告,報告,報告,名詞 普通名詞 サ変可能 * * *,3,1
太もも,太もも,太腿,名詞 普通名詞 一般 * * *,3,1
嬉しく,嬉しい,嬉しい,形容詞 一般 * * 形容詞 連用形-一般,3,1
寝る,寝る,寝る,動詞 一般 * * 下一段-ナ行 終止形-一般,3,1
展,展,展,接尾辞 名詞的 一般 * * *,3,1
律,律,律,名詞 普通名詞 一般 * * *,3,1
教官,教官,教官,名詞 普通名詞 一般 * * *,3,1
新,新,新,接頭辞 * * * * *,3,1
新婦,新婦,新婦,名詞 普通名詞 一般 * * *,3,1
泊まっ,泊まる,泊まる,動詞 一般 * * 五段-ラ行 連用形-促音便,3,1
泊まる,泊まる,泊まる,動詞 一般 * * 五段-ラ行 連体形-一般,3,1
父,父,父,名詞 普通名詞 一般 * * *,3,1
王妃,王妃,王妃,名詞 普通名詞 一般 * * *,3,1
王子,王子,王子,名詞 固有名詞 一般 * * *,3,1
留年,留年,留年,名詞 普通名詞 サ変可能 * * *,3,1
粒,粒,粒,名詞 普通名詞 一般 * * *,3,1
縄,縄,縄,名詞 普通名詞 一般 * * *,3,1
補習,補習,補習,名詞 普通名詞 サ変可能 * * *,3,1
試着,試着,試着,名詞 普通名詞 サ変可能 * * *,3,1
説教,説教,説教,名詞 普通名詞 サ変可能 * * *,3,1
選手,選手,選手,名詞 普通名詞 一般 * * *,3,1
雑貨屋,雑貨屋,雑貨屋,名詞 普通名詞 一般 * * *,3,1
あいつ,あいつ,彼奴,代名詞 * * * * *,2,2
あげよっ,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 意志推量形,2,2
あげる,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 連体形-一般,2,2
あさ,あさ,あさ,名詞 普通名詞 副詞可能 * * *,2,2
あったかく,あったかい,温かい,形容詞 一般 * * 形容詞 連用形-一般,2,2
あの,あの,あの,感動詞 フィラー * * * *,2,2
ありがと,ありがと,有り難う,感動詞 一般 * * * *,2,2
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,2,2
いかが,いかが,如何,形状詞 一般 * * * *,2,2
いけ,いく,行く,動詞 非自立可能 * * 五段-カ行 仮定形-一般,2,2
いける,いける,行く,動詞 非自立可能 * * 下一段-カ行 終止形-一般,2,2
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,2,2
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,2,2
いっつ,いっつ,いっつ,代名詞 * * * * *,2,2
いっぱい,いっぱい,一杯,副詞 * * * * *,2,2
いやいや,いやいや,いやいや,感動詞 一般 * * * *,2,2
いーっぱい,いーっぱい,一杯,副詞 * * * * *,2,2
うっかり,うっかり,うっかり,名詞 普通名詞 副詞可能 * * *,2,2
うらやましい,うらやましい,羨ましい,形容詞 一般 * * 形容詞 終止形-一般,2,2
うるさく,うるさい,煩い,形容詞 一般 * * 形容詞 連用形-一般,2,2
うーん,うーん,ううん,感動詞 一般 * * * *,2,2
ええい,ええい,えい,感動詞 一般 * * * *,2,2
える,える,得る,動詞 非自立可能 * * 下一段-ア行 終止形-一般,2,2
おいしい,おいしい,美味しい,形容詞 一般 * * 形容詞 連体形-一般,2,2
おう,おう,おお,感動詞 一般 * * * *,2,2
おっ,おっ,御,接頭辞 * * * * *,2,2
おっと,おっと,おっと,感動詞 一般 * * * *,2,2
おや,おや,おや,感動詞 一般 * * * *,2,2
お気に入り,お気に入り,お気に入り,名詞 普通名詞 一般 * * *,2,2
お金,お金,お金,名詞 固有名詞 一般 * * *,2,2
かえって,かえって,却って,副詞 * * * * *,2,2
かすり,かする,掠る,動詞 一般 * * 五段-ラ行 連用形-一般,2,2
かまえ,かまえる,構える,動詞 一般 * * 下一段-ア行 連用形-一般,2,2
かわいく,かわいい,可愛い,形容詞 一般 * * 形容詞 連用形-一般,2,2
かー,かー,か,助詞 終助詞 * * * *,2,2
が〜,が〜,が,助詞 格助詞 * * * *,2,2
きれい,きれい,奇麗,形状詞 一般 * * * *,2,2
くせ,くせ,癖,名詞 普通名詞 一般 * * *,2,2
くれ,くる,来る,動詞 非自立可能 * * カ行変格 仮定形-一般,2,2
ぐらい,ぐらい,くらい,助詞 副助詞 * * * *,2,2
ぐわッ,ぐわッ,ぐわ,副詞 * * * * *,2,2
けど,けど,けれど,接続詞 * * * * *,2,2
こいつ,こいつ,此奴,代名詞 * * * * *,2,2
こだわっ,こだわる,こだわる,動詞 一般 * * 五段-ラ行 連用形-促音便,2,2
こっそり,こっそり,こっそり,副詞 * * * * *,2,2
こよっ,くる,来る,動詞 非自立可能 * * カ行変格 意志推量形,2,2
こら,こら,こら,感動詞 一般 * * * *,2,2
こら,こら,此れ,代名詞 * * * * *,2,2
こりゃ,こりゃ,此れ,代名詞 * * * * *,2,2
こー,こー,こう,副詞 * * * * *,2,2
ごとき,ごとし,ごとし,助動詞 * * * 文語助動詞-ゴトシ 連体形-一般,2,2
ごまかさ,ごまかす,ごまかす,動詞 一般 * * 五段-サ行 未然形-一般,2,2
ごめ,ごめ,米,名詞 普通名詞 一般 * * *,2,2
さ〜,さ〜,さ,助詞 終助詞 * * * *,2,2
さっす,さっす,察する,動詞 一般 * * 五段-サ行 終止形-一般,2,2
さッ,さッ,さっ,副詞 * * * * *,2,2
しかも,しかも,然も,接続詞 * * * * *,2,2
しつこい,しつこい,しつこい,形容詞 一般 * * 形容詞 終止形-一般,2,2
しよっ,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,2,2
そい,そぐ,削ぐ,動詞 一般 * * 五段-ガ行 連用形-イ音便,2,2
そう,そう,そう,名詞 助動詞語幹 * * * *,2,2
そりゃ,そりゃ,其れ,代名詞 * * * * *,2,2
たくさん,たくさん,沢山,副詞 * * * * *,2,2
たどっ,たどる,辿る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,2
たまに,たまに,偶に,副詞 * * * * *,2,2
だら,だ,た,助動詞 * * * 助動詞-タ 仮定形-一般,2,2
ちなみ,ちなみ,因み,名詞 普通名詞 一般 * * *,2,2
ちょ,ちょ,一寸,副詞 * * * * *,2,2
ちょうど,ちょうど,丁度,副詞 * * * * *,2,2
っ,っ,っ,記号 一般 * * * *,2,2
っつっ,っつう,つう,助動詞 * * * 五段-ワア行 連用形-促音便,2,2
っぽい,っぽい,ぽい,接尾辞 形容詞的 * * 形容詞 終止形-一般,2,2
っぽい,っぽい,ぽい,接尾辞 形容詞的 * * 形容詞 連体形-一般,2,2
っ放し,っ放し,放し,接尾辞 形状詞的 * * * *,2,2
つ,つ,つ,助詞 副助詞 * * * *,2,2
つ,つう,つう,助動詞 * * * 五段-ワア行 終止形-一般,2,2
つかま,つかむ,掴む,動詞 一般 * * 五段-マ行 未然形-一般,2,2
つかまえ,つかまえる,捕まえる,動詞 一般 * * 下一段-ア行 連用形-一般,2,2
つく,つく,つく,動詞 一般 * * 五段-カ行 連体形-一般,2,2
つくる,つくる,作る,動詞 一般 * * 五段-ラ行 連体形-一般,2,2
て〜,て〜,て,助詞 接続助詞 * * * *,2,2
てく,てく,てく,助動詞 * * * 五段-カ行 終止形-一般,2,2
てれ,てる,てる,助動詞 * * * 下一段-タ行 仮定形-一般,2,2
で,でる,てる,助動詞 * * * 下一段-ダ行 未然形-一般,2,2
で〜,で〜,で,助詞 格助詞 * * * *,2,2
できれ,できる,出来る,動詞 非自立可能 * * 上一段-カ行 仮定形-一般,2,2
です,です,です,助動詞 * * * 助動詞-デス 連体形-一般,2,2
とぶ,とぶ,飛ぶ,動詞 一般 * * 五段-バ行 終止形-一般,2,2
とんずら,とんずら,とんずら,名詞 普通名詞 サ変可能 * * *,2,2
どおり,どおり,通り,名詞 普通名詞 助数詞可能 * * *,2,2
どの,どの,どの,連体詞 * * * * *,2,2
な,ない,ない,助動詞 * * * 助動詞-ナイ 語幹-一般,2,2
なきゃ,ない,無い,形容詞 非自立可能 * * 形容詞 仮定形-融合,2,2
なくっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,2,2
なくなっ,なくなる,なくなる,動詞 一般 * * 五段-ラ行 連用形-促音便,2,2
ぬれ,ぬれる,ぬれる,動詞 一般 * * 下一段-ラ行 連用形-一般,2,2
ね,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,2,2
ね,ぬ,ず,助動詞 * * * 助動詞-ヌ 仮定形-一般,2,2
ねー,ねー,姉,名詞 普通名詞 一般 * * *,2,2
は〜い,は〜い,はい,感動詞 一般 * * * *,2,2
ば〜,ば〜,ば,助詞 接続助詞 * * * *,2,2
ひえ,ひえ,稗,名詞 普通名詞 一般 * * *,2,2
ひとり,ひとり,一人,名詞 普通名詞 副詞可能 * * *,2,2
ひと言,ひと言,一言,名詞 普通名詞 一般 * * *,2,2
ひゃあ,ひゃあ,ひゃあ,感動詞 一般 * * * *,2,2
ふ,ふ,ふ,接頭辞 * * * * *,2,2
ぶつかっ,ぶつかる,ぶつかる,動詞 一般 * * 五段-ラ行 連用形-促音便,2,2
ほお,ほお,ほう,感動詞 一般 * * * *,2,2
ほっぺ,ほっぺ,頬っぺ,名詞 普通名詞 一般 * * *,2,2
ま,ま,まー,感動詞 フィラー * * * *,2,2
まあまあ,まあまあ,まあまあ,形状詞 一般 * * * *,2,2
ますます,ますます,益々,副詞 * * * * *,2,2
まずい,まずい,不味い,形容詞 一般 * * 形容詞 終止形-一般,2,2
まっ,まつ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,2,2
まるで,まるで,丸で,副詞 * * * * *,2,2
めった,めった,滅多,形状詞 一般 * * * *,2,2
もてあそん,もてあそぶ,弄ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,2,2
もらう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,2,2
もらえ,もらえる,貰う,動詞 非自立可能 * * 下一段-ア行 未然形-一般,2,2
もらえる,もらえる,貰う,動詞 非自立可能 * * 下一段-ア行 連体形-一般,2,2
やむ,やむ,止む,動詞 一般 * * 五段-マ行 終止形-一般,2,2
やめ,やめ,やめ,名詞 普通名詞 一般 * * *,2,2
やわらか,やわらか,柔らか,形状詞 一般 * * * *,2,2
ゆっくり,ゆっくり,ゆっくり,副詞 * * * * *,2,2
よっ,よる,よる,動詞 一般 * * 五段-ラ行 連用形-促音便,2,2
よーい,よーい,用意,名詞 普通名詞 サ変可能 * * *,2,2
られる,られる,られる,助動詞 * * * 助動詞-レル 連体形-一般,2,2
る,る,れる,助動詞 * * * 文語下二段-ラ行 終止形-一般,2,2
れ,れる,れる,助動詞 * * * 助動詞-レル 未然形-一般,2,2
わがまま,わがまま,我が儘,名詞 普通名詞 形状詞可能 * * *,2,2
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-撥音便,2,2
アハハハハ,アハハハハ,あはは,感動詞 一般 * * * *,2,2
アレ,アレ,アレ,代名詞 * * * * *,2,2
イメージ,イメージ,イメージ,名詞 普通名詞 サ変可能 * * *,2,2
イヤーッ,イヤーッ,嫌,形状詞 一般 * * * *,2,2
ウチ,ウチ,家,名詞 普通名詞 一般 * * *,2,2
