Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ああ,ああ,ああ,感動詞 一般 * * * *,29,1
うち,うち,内,名詞 普通名詞 副詞可能 * * *,29,1
そう,そう,そう,副詞 * * * * *,29,1
の,の,の,助詞 終助詞 * * * *,28,1
もう,もう,もう,副詞 * * * * *,27,1
わし,わし,わし,代名詞 * * * * *,27,1
女,女,女,名詞 普通名詞 一般 * * *,25,1
小太郎,小太郎,小太郎,名詞 固有名詞 人名 名 * *,25,1
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,25,1
ほら,ほら,ほら,感動詞 一般 * * * *,24,1
伊子,伊子,伊子,名詞 固有名詞 人名 姓 * *,24,1
前,前,前,名詞 普通名詞 副詞可能 * * *,24,1
あした,あした,明日,名詞 普通名詞 副詞可能 * * *,23,1
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,23,1
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,23,1
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,23,1
ん,ん,んっ,感動詞 一般 * * * *,23,1
ちょ,ちょ,ちょ,助詞 終助詞 * * * *,22,1
なん,なん,何,代名詞 * * * * *,22,1
人,人,人,名詞 普通名詞 一般 * * *,22,1
諾,諾,諾,副詞 * * * * *,22,1
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,21,1
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,21,1
ら,ら,等,接尾辞 名詞的 一般 * * *,21,1
女子,女子,女子,名詞 普通名詞 一般 * * *,21,1
あの,あの,彼の,連体詞 * * * * *,20,1
ええ,ええ,ええ,感動詞 一般 * * * *,20,1
お父さん,お父さん,お父さん,名詞 普通名詞 一般 * * *,20,1
どう,どう,どう,副詞 * * * * *,20,1
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,20,1
けど,けど,けれど,助詞 接続助詞 * * * *,19,1
じい,じい,爺,名詞 普通名詞 一般 * * *,19,1
その,その,其の,連体詞 * * * * *,19,1
私,私,私,代名詞 * * * * *,19,1
児童,児童,児童,名詞 普通名詞 一般 * * *,18,1
お母さん,お母さん,お母さん,名詞 普通名詞 一般 * * *,17,1
これ,これ,此れ,代名詞 * * * * *,17,1
じゃあ,じゃあ,で,助詞 格助詞 * * * *,17,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,17,1
はあ,はあ,はあ,感動詞 一般 * * * *,17,1
うっ,うっ,うう,感動詞 一般 * * * *,16,1
うわあ,うわあ,うわ,感動詞 一般 * * * *,16,1
え,え,えー,感動詞 フィラー * * * *,16,1
じゃ,じゃ,で,助詞 格助詞 * * * *,16,1
そ,そ,そう,副詞 * * * * *,16,1
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,16,1
よし,よし,よし,感動詞 一般 * * * *,16,1
子ども,子ども,子供,名詞 普通名詞 一般 * * *,16,1
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,16,1
あ,あ,あー,感動詞 フィラー * * * *,15,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,15,1
えっ,えっ,えっ,感動詞 一般 * * * *,15,1
っ,っ,っ,記号 一般 * * * *,15,1
と,と,と,助詞 接続助詞 * * * *,15,1
トンテンカン,トンテンカン,トンテンカン,名詞 普通名詞 一般 * * *,15,1
新子,新子,新子,名詞 固有名詞 人名 姓 * *,15,1
い,い,い,助詞 終助詞 * * * *,14,1
だ〜,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,14,1
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,14,1
です,です,です,助動詞 * * * 助動詞-デス 終止形-一般,14,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,14,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,13,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,13,1
ちょっと,ちょっと,一寸,副詞 * * * * *,13,1
なあ,なあ,な,助詞 終助詞 * * * *,13,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,13,1
ほんと,ほんと,本当,名詞 普通名詞 一般 * * *,13,1
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,13,1
バー,バー,バー,名詞 普通名詞 一般 * * *,13,1
島津,島津,島津,名詞 固有名詞 人名 姓 * *,13,1
約束,約束,約束,名詞 普通名詞 サ変可能 * * *,13,1
ううっ,ううっ,うう,感動詞 一般 * * * *,12,1
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,12,1
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,12,1
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,12,1
ま,ま,まー,感動詞 フィラー * * * *,12,1
や,や,や,助詞 終助詞 * * * *,12,1
アハハッ,アハハッ,アハハッ,名詞 普通名詞 一般 * * *,12,1
ハハッ,ハハッ,ハハッ,名詞 普通名詞 一般 * * *,12,1
ハハハッ,ハハハッ,ハハハッ,名詞 普通名詞 一般 * * *,12,1
吉村,吉村,吉村,名詞 固有名詞 人名 姓 * *,12,1
女の子,女の子,女の子,名詞 普通名詞 一般 * * *,12,1
姫,姫,姫,名詞 普通名詞 一般 * * *,12,1
ああっ,ああっ,ああ,感動詞 一般 * * * *,11,1
あれ,あれ,あれ,感動詞 一般 * * * *,11,1
おる,おる,居る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,11,1
じゃっ,じゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,11,1
そこ,そこ,其処,代名詞 * * * * *,11,1
ど,ど,ど,助詞 接続助詞 * * * *,11,1
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,11,1
まで,まで,まで,助詞 副助詞 * * * *,11,1
もん,もん,もん,名詞 普通名詞 一般 * * *,11,1
や,や,や,助詞 副助詞 * * * *,11,1
オヤブン,オヤブン,オヤブン,名詞 普通名詞 一般 * * *,11,1
川,川,川,名詞 普通名詞 一般 * * *,11,1
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,11,1
金魚,金魚,金魚,名詞 普通名詞 一般 * * *,11,1
こら,こら,こら,感動詞 一般 * * * *,10,1
だけ,だけ,だけ,助詞 副助詞 * * * *,10,1
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,10,1
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,10,1
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,10,1
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,10,1
四郎,四郎,四郎,名詞 固有名詞 人名 名 * *,10,1
妹,妹,妹,名詞 普通名詞 一般 * * *,10,1
戸,戸,戸,名詞 普通名詞 一般 * * *,10,1
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,10,1
父,父,父,名詞 普通名詞 一般 * * *,10,1
目,目,目,名詞 普通名詞 一般 * * *,10,1
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,10,1
あれ,あれ,彼れ,代名詞 * * * * *,9,1
あーっ,あーっ,ああ,感動詞 一般 * * * *,9,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,9,1
う,う,うう,感動詞 一般 * * * *,9,1
おっ,おる,居る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,9,1
きれい,きれい,奇麗,形状詞 一般 * * * *,9,1
し,し,し,助詞 接続助詞 * * * *,9,1
じゃろう,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 意志推量形,9,1
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,9,1
そんな,そんな,そんな,連体詞 * * * * *,9,1
どこ,どこ,どこ,代名詞 * * * * *,9,1
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,9,1
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,9,1
ん,ん,の,助詞 終助詞 * * * *,9,1
江島,江島,江島,名詞 固有名詞 人名 姓 * *,9,1
男,男,男,名詞 普通名詞 一般 * * *,9,1
男子,男子,男子,名詞 普通名詞 一般 * * *,9,1
辺,辺,辺,名詞 普通名詞 一般 * * *,9,1
あ〜っ,あ〜っ,ああ,感動詞 一般 * * * *,8,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,8,1
う,う,うー,感動詞 フィラー * * * *,8,1
うち,うち,うち,代名詞 * * * * *,8,1
かあ,かあ,か,助詞 終助詞 * * * *,8,1
さあ,さあ,さあ,感動詞 一般 * * * *,8,1
すぐ,すぐ,直ぐ,副詞 * * * * *,8,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,8,1
ちゅう,ちゅう,つう,助動詞 * * * 五段-ワア行 連体形-一般,8,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,8,1
とき,とき,時,名詞 普通名詞 副詞可能 * * *,8,1
どんな,どんな,どんな,連体詞 * * * * *,8,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,8,1
なん,なん,など,助詞 副助詞 * * * *,8,1
は,は,はあ,感動詞 一般 * * * *,8,1
はい,はい,はい,感動詞 一般 * * * *,8,1
へえ,へえ,へえ,感動詞 一般 * * * *,8,1
よう,よう,様,形状詞 助動詞語幹 * * * *,8,1
る,る,れる,助動詞 * * * 文語下二段-ラ行 終止形-一般,8,1
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,8,1
んんっ,んんっ,んっ,感動詞 一般 * * * *,8,1
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,8,1
ハッ,ハッ,はっ,感動詞 一般 * * * *,8,1
マイマイ,マイマイ,舞い舞い,名詞 普通名詞 一般 * * *,8,1
一平,一平,一平,名詞 固有名詞 人名 名 * *,8,1
中,中,中,名詞 普通名詞 副詞可能 * * *,8,1
八郎,八郎,八郎,名詞 固有名詞 人名 名 * *,8,1
国,国,国,名詞 普通名詞 一般 * * *,8,1
天狗,天狗,天狗,名詞 普通名詞 一般 * * *,8,1
彦,彦,彦,名詞 普通名詞 一般 * * *,8,1
昔,昔,昔,名詞 普通名詞 副詞可能 * * *,8,1
東京,東京,東京,名詞 固有名詞 地名 一般 * *,8,1
水,水,水,名詞 普通名詞 一般 * * *,8,1
水音,水音,水音,名詞 普通名詞 一般 * * *,8,1
猫,猫,猫,名詞 普通名詞 一般 * * *,8,1
白馬,白馬,白馬,名詞 固有名詞 地名 一般 * *,8,1
遊ぼう,遊ぶ,遊ぶ,動詞 一般 * * 五段-バ行 意志推量形,8,1
都,都,都,名詞 普通名詞 一般 * * *,8,1
鈴木,鈴木,鈴木,名詞 固有名詞 人名 姓 * *,8,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,7,1
あんた,あんた,貴方,代名詞 * * * * *,7,1
いで,いでる,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,7,1
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,7,1
おう,おう,おお,感動詞 一般 * * * *,7,1
おら,おる,居る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,7,1
おる,おる,居る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,7,1
お前,お前,御前,代名詞 * * * * *,7,1
こう,こう,こう,副詞 * * * * *,7,1
こっち,こっち,此方,代名詞 * * * * *,7,1
さ〜ん,さ〜ん,さん,接尾辞 名詞的 一般 * * *,7,1
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,7,1
ちょっ,ちょっ,一寸,副詞 * * * * *,7,1
て,て,って,助詞 副助詞 * * * *,7,1
でよ,でる,てる,助動詞 * * * 下一段-ダ行 命令形,7,1
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,7,1
やあ,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,7,1
やら,やら,やら,助詞 副助詞 * * * *,7,1
よし,よし,よし,名詞 普通名詞 一般 * * *,7,1
る,り,り,助動詞 * * * 文語助動詞-リ 連体形-一般,7,1
ん,む,む,助動詞 * * * 文語助動詞-ム 終止形-撥音便,7,1
ん〜,ん〜,んー,感動詞 フィラー * * * *,7,1
コジロー,コジロー,コジロウ,名詞 固有名詞 人名 名 * *,7,1
ハハハハ,ハハハハ,はははは,感動詞 一般 * * * *,7,1
フフフッ,フフフッ,ふふふ,感動詞 一般 * * * *,7,1
今,今,今,名詞 普通名詞 副詞可能 * * *,7,1
元輔,元輔,元輔,名詞 固有名詞 人名 名 * *,7,1
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,7,1
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,7,1
緑,緑,緑,名詞 普通名詞 一般 * * *,7,1
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,7,1
魔法,魔法,魔法,名詞 普通名詞 一般 * * *,7,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,6,1
いつ,いつ,いつ,代名詞 * * * * *,6,1
ううん,ううん,ううん,感動詞 一般 * * * *,6,1
え〜,え〜,えー,感動詞 フィラー * * * *,6,1
おなか,おなか,御腹,名詞 普通名詞 一般 * * *,6,1
おめえ,おめえ,御前,代名詞 * * * * *,6,1
けえ,こい,っこい,接尾辞 形容詞的 * * 形容詞 終止形-一般,6,1
こ,くる,来る,動詞 非自立可能 * * カ行変格 未然形-一般,6,1
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,6,1
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,6,1
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,6,1
っちゃ,っちゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,6,1
で,で,で,接続詞 * * * * *,6,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,6,1
など,など,など,助詞 副助詞 * * * *,6,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,6,1
まだ,まだ,未だ,副詞 * * * * *,6,1
ゃ,ゃ,ヤ,記号 一般 * * * *,6,1
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,6,1
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-撥音便,6,1
んかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,6,1
アハハハ,アハハハ,あはは,感動詞 一般 * * * *,6,1
ヒック,ヒック,ヒック,名詞 固有名詞 人名 一般 * *,6,1
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,6,1
フンッ,フンッ,フンッ,名詞 普通名詞 一般 * * *,6,1
ヘヘッ,ヘヘッ,ヘヘッ,名詞 普通名詞 一般 * * *,6,1
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,6,1
人形,人形,人形,名詞 普通名詞 一般 * * *,6,1
初枝,初枝,初枝,名詞 固有名詞 人名 名 * *,6,1
友達,友達,友達,名詞 普通名詞 一般 * * *,6,1
吉岡,吉岡,吉岡,名詞 固有名詞 人名 姓 * *,6,1
大人,大人,大人,名詞 普通名詞 一般 * * *,6,1
姉ちゃん,姉ちゃん,姉ちゃん,名詞 普通名詞 一般 * * *,6,1
学校,学校,学校,名詞 普通名詞 一般 * * *,6,1
学者,学者,学者,名詞 普通名詞 一般 * * *,6,1
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,6,1
木刀,木刀,木刀,名詞 普通名詞 一般 * * *,6,1
母,母,母,名詞 普通名詞 一般 * * *,6,1
父ちゃん,父ちゃん,父ちゃん,名詞 普通名詞 一般 * * *,6,1
直角,直角,直角,名詞 普通名詞 形状詞可能 * * *,6,1
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,6,1
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,6,1
花田,花田,花田,名詞 固有名詞 人名 姓 * *,6,1
藤原,藤原,藤原,名詞 固有名詞 人名 姓 * *,6,1
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,6,1
誰,誰,誰,代名詞 * * * * *,6,1
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,6,1
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,5,1
あれっ,あれっ,あれ,感動詞 一般 * * * *,5,1
あんな,あんな,あんな,連体詞 * * * * *,5,1
いや,いや,否,感動詞 一般 * * * *,5,1
いやあ,いやあ,いや,感動詞 一般 * * * *,5,1
うわあっ,うわあっ,うわ,感動詞 一般 * * * *,5,1
え,え,え,助詞 終助詞 * * * *,5,1
ええ,よい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,5,1
お〜い,お〜い,おい,感動詞 一般 * * * *,5,1
おお,おお,おお,名詞 固有名詞 人名 一般 * *,5,1
が,が,が,助詞 接続助詞 * * * *,5,1
きょう,きょう,今日,名詞 普通名詞 副詞可能 * * *,5,1
くらい,くらい,くらい,助詞 副助詞 * * * *,5,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,5,1
こらっ,こらっ,こら,感動詞 一般 * * * *,5,1
こんな,こんな,こんな,連体詞 * * * * *,5,1
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,5,1
ざっぶーん,ざっぶーん,ざっぶーん,副詞 * * * * *,5,1
しもう,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-ウ音便,5,1
じゃあ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,5,1
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,5,1
せ,する,為る,動詞 非自立可能 * * サ行変格 未然形-セ,5,1
そう,そう,そう,形状詞 助動詞語幹 * * * *,5,1
たたく,たたく,叩く,動詞 一般 * * 五段-カ行 連体形-一般,5,1
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,5,1
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,5,1
なんか,なんか,なんか,助詞 副助詞 * * * *,5,1
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,5,1
はっ,はっ,八,名詞 数詞 * * * *,5,1
ほれ,ほれ,ほれ,感動詞 一般 * * * *,5,1
また,また,又,接続詞 * * * * *,5,1
もっと,もっと,もっと,副詞 * * * * *,5,1
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,5,1
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,5,1
カリフォルニア,カリフォルニア,カリフォルニア,名詞 固有名詞 地名 一般 * *,5,1
ヒマシ油,ヒマシ油,蓖麻子油,名詞 普通名詞 一般 * * *,5,1
ブクブク,ブクブク,ぶくぶく,副詞 * * * * *,5,1
一,一,1,名詞 数詞 * * * *,5,1
上,上,上,名詞 普通名詞 副詞可能 * * *,5,1
主題歌,主題歌,主題歌,名詞 普通名詞 一般 * * *,5,1
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,5,1
千古,千古,千古,名詞 普通名詞 一般 * * *,5,1
危な,危ない,危ない,形容詞 一般 * * 形容詞 語幹-一般,5,1
名前,名前,名前,名詞 普通名詞 一般 * * *,5,1
土地,土地,土地,名詞 普通名詞 一般 * * *,5,1
多々良,多々良,多々良,名詞 固有名詞 人名 姓 * *,5,1
引っかかっ,引っかかる,引っ掛かる,動詞 一般 * * 五段-ラ行 連用形-促音便,5,1
所,所,所,名詞 普通名詞 副詞可能 * * *,5,1
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,5,1
東介,東介,東介,名詞 固有名詞 人名 名 * *,5,1
様,様,様,接尾辞 名詞的 一般 * * *,5,1
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,5,1
気,気,気,名詞 普通名詞 一般 * * *,5,1
決死隊,決死隊,決死隊,名詞 普通名詞 一般 * * *,5,1
牛,牛,牛,名詞 普通名詞 一般 * * *,5,1
社宅,社宅,社宅,名詞 普通名詞 一般 * * *,5,1
紙芝居,紙芝居,紙芝居,名詞 普通名詞 一般 * * *,5,1
結婚,結婚,結婚,名詞 普通名詞 サ変可能 * * *,5,1
色鉛筆,色鉛筆,色鉛筆,名詞 普通名詞 一般 * * *,5,1
花,花,花,名詞 普通名詞 一般 * * *,5,1
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,5,1
言う,言う,言う,動詞 一般 * * 五段-ワア行 連用形-ウ音便,5,1
誠,誠,誠,名詞 普通名詞 一般 * * *,5,1
あそこ,あそこ,彼処,代名詞 * * * * *,4,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,4,1
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,4,1
うわー,うわー,うわ,感動詞 一般 * * * *,4,1
え,え,えっ,感動詞 一般 * * * *,4,1
ええ,よい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,4,1
えっほ,えっほ,えっほ,感動詞 一般 * * * *,4,1
おかげ,おかげ,御陰,名詞 普通名詞 一般 * * *,4,1
お姉ちゃん,お姉ちゃん,お姉ちゃん,名詞 普通名詞 一般 * * *,4,1
かしら,かしら,かしら,助詞 終助詞 * * * *,4,1
ぐらい,ぐらい,くらい,助詞 副助詞 * * * *,4,1
けえ,こい,濃い,形容詞 一般 * * 形容詞 終止形-一般,4,1
ころ,ころ,頃,名詞 普通名詞 副詞可能 * * *,4,1
ござ,ござ,茣蓙,名詞 普通名詞 一般 * * *,4,1
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,4,1
じゃ,じゃ,で,接続詞 * * * * *,4,1
じゃあ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,4,1
じょうぶ,じょうぶ,丈夫,形状詞 一般 * * * *,4,1
それっ,それっ,それ,感動詞 一般 * * * *,4,1
ちぇっ,ちぇっ,ちぇっ,感動詞 一般 * * * *,4,1
ちゃ〜,ちゃ〜,て,助詞 接続助詞 * * * *,4,1
で,で,で,助詞 接続助詞 * * * *,4,1
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,4,1
なんて,なんて,なんて,助詞 副助詞 * * * *,4,1
ねっ,ねっ,ねえ,感動詞 一般 * * * *,4,1
のう,のう,のう,感動詞 一般 * * * *,4,1
はっ,はっ,はっ,感動詞 一般 * * * *,4,1
はーい,はーい,はい,感動詞 一般 * * * *,4,1
ば,ば,ば,助詞 接続助詞 * * * *,4,1
ばっかり,ばっかり,ばかり,助詞 副助詞 * * * *,4,1
ふうん,ふうん,ふん,感動詞 一般 * * * *,4,1
へた,へた,蔕,名詞 普通名詞 一般 * * *,4,1
へっ,へっ,へえ,感動詞 一般 * * * *,4,1
まあ,まあ,まあ,副詞 * * * * *,4,1
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,4,1
もの,もの,物,名詞 普通名詞 サ変可能 * * *,4,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,4,1
やろう,やる,遣る,動詞 非自立可能 * * 五段-ラ行 意志推量形,4,1
よ〜,よ〜,よ,助詞 終助詞 * * * *,4,1
よっ,よる,よる,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
わあ,わあ,わあ,感動詞 一般 * * * *,4,1
アハハ,アハハ,あはは,感動詞 一般 * * * *,4,1
キューピー,キューピー,キューピー,名詞 固有名詞 一般 * * *,4,1
ダム,ダム,ダム,名詞 普通名詞 一般 * * *,4,1
ハハハハッ,ハハハハッ,ハハハハッ,名詞 普通名詞 一般 * * *,4,1
ヤクザ,ヤクザ,やくざ,名詞 普通名詞 形状詞可能 * * *,4,1
ラジオドラマ,ラジオドラマ,ラジオドラマ,名詞 固有名詞 一般 * * *,4,1
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,4,1
