Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
服,服,服,名詞 普通名詞 一般 * * *,9,1
貴様,貴様,貴様,代名詞 * * * * *,9,1
あっ,あっ,あっ,感動詞 一般 * * * *,8,1
じゃあ,じゃあ,で,接続詞 * * * * *,8,1
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,8,1
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,8,1
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,8,1
もう,もう,もう,副詞 * * * * *,8,1
ハサミ,ハサミ,はさみ,名詞 普通名詞 一般 * * *,8,1
俺,俺,俺,代名詞 * * * * *,8,1
偉い,偉い,偉い,形容詞 一般 * * 形容詞 連体形-一般,8,1
字,字,字,名詞 普通名詞 一般 * * *,8,1
鈴木,鈴木,鈴木,名詞 固有名詞 人名 姓 * *,8,1
鮮血,鮮血,鮮血,名詞 普通名詞 一般 * * *,8,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,7,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,7,1
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,7,1
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,7,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,7,1
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,7,1
の,の,の,助詞 終助詞 * * * *,7,1
まあ,まあ,まあ,副詞 * * * * *,7,1
もっと,もっと,もっと,副詞 * * * * *,7,1
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,7,1
君,君,君,代名詞 * * * * *,7,1
君,君,君,接尾辞 名詞的 一般 * * *,7,1
学校,学校,学校,名詞 普通名詞 一般 * * *,7,1
席,席,席,名詞 普通名詞 一般 * * *,7,1
本能,本能,本能,名詞 普通名詞 一般 * * *,7,1
満艦飾,満艦飾,満艦飾,名詞 普通名詞 一般 * * *,7,1
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,7,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,6,1
いちばん,いちばん,一番,副詞 * * * * *,6,1
お前,お前,御前,代名詞 * * * * *,6,1
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,6,1
どう,どう,どう,副詞 * * * * *,6,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,6,1
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,6,1
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,6,1
グローブ,グローブ,グローブ,名詞 普通名詞 一般 * * *,6,1
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,6,1
空い,空く,空く,動詞 一般 * * 五段-カ行 連用形-イ音便,6,1
転校生,転校生,転校生,名詞 普通名詞 一般 * * *,6,1
部,部,部,名詞 普通名詞 助数詞可能 * * *,6,1
長,長,長,接尾辞 名詞的 一般 * * *,6,1
あ〜,あ〜,ああ,感動詞 一般 * * * *,5,1
ああ,ああ,ああ,副詞 * * * * *,5,1
あんた,あんた,貴方,代名詞 * * * * *,5,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,5,1
おお,おお,おお,感動詞 一般 * * * *,5,1
かん,かん,かん,接尾辞 名詞的 一般 * * *,5,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,5,1
こいつ,こいつ,此奴,代名詞 * * * * *,5,1
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,5,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,5,1
しょく,しょく,食,名詞 普通名詞 助数詞可能 * * *,5,1
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,5,1
そこ,そこ,其処,代名詞 * * * * *,5,1
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,5,1
ちょうど,ちょうど,丁度,副詞 * * * * *,5,1
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,5,1
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,5,1
なんて,なんて,なんて,助詞 副助詞 * * * *,5,1
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,5,1
まん,まん,饅,接尾辞 名詞的 一般 * * *,5,1
やめろ,やめる,やめる,動詞 一般 * * 下一段-マ行 命令形,5,1
一同,一同,一同,名詞 普通名詞 一般 * * *,5,1
子,子,子,名詞 普通名詞 一般 * * *,5,1
少し,少し,少し,副詞 * * * * *,5,1
星,星,星,名詞 普通名詞 一般 * * *,5,1
着,着る,着る,動詞 一般 * * 上一段-カ行 連用形-一般,5,1
聞き,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-一般,5,1
鬼龍院,鬼龍院,鬼龍院,名詞 固有名詞 人名 姓 * *,5,1
あれ,あれ,彼れ,代名詞 * * * * *,4,1
い,い,い,助詞 終助詞 * * * *,4,1
うわ,うわ,うわ,感動詞 一般 * * * *,4,1
から,から,から,助詞 格助詞 * * * *,4,1
く,く,九,名詞 数詞 * * * *,4,1
こそ,こそ,こそ,助詞 係助詞 * * * *,4,1
これ,これ,此れ,代名詞 * * * * *,4,1
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,4,1
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,4,1
てめえ,てめえ,てまえ,代名詞 * * * * *,4,1
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,4,1
より,より,より,助詞 格助詞 * * * *,4,1
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,4,1
ドイツ,ドイツ,ドイツ,名詞 固有名詞 地名 国 * *,4,1
ナメ,ナメる,嘗める,動詞 一般 * * 下一段-マ行 連用形-一般,4,1
バサミ,バサミ,はさみ,名詞 普通名詞 一般 * * *,4,1
ボクシング,ボクシング,ボクシング,名詞 普通名詞 一般 * * *,4,1
ミス,ミス,ミス,名詞 普通名詞 サ変可能 * * *,4,1
三つ星,三つ星,三つ星,名詞 普通名詞 一般 * * *,4,1
乗せ,乗せる,乗せる,動詞 一般 * * 下一段-サ行 連用形-一般,4,1
太刀,太刀,太刀,名詞 普通名詞 一般 * * *,4,1
左,左,左,名詞 普通名詞 一般 * * *,4,1
年,年,年,名詞 普通名詞 助数詞可能 * * *,4,1
気,気,気,名詞 普通名詞 一般 * * *,4,1
父さん,父さん,父さん,名詞 普通名詞 一般 * * *,4,1
犬,犬,犬,名詞 普通名詞 一般 * * *,4,1
猿投,猿投,猿投,名詞 固有名詞 地名 一般 * *,4,1
皐月,皐月,皐月,名詞 固有名詞 人名 名 * *,4,1
知り合い,知り合い,知り合い,名詞 普通名詞 一般 * * *,4,1
纏,纏,纏,名詞 普通名詞 一般 * * *,4,1
落ち着け,落ち着く,落ち着く,動詞 一般 * * 五段-カ行 命令形,4,1
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,4,1
街,街,街,名詞 普通名詞 一般 * * *,4,1
遅刻,遅刻,遅刻,名詞 普通名詞 サ変可能 * * *,4,1
あの,あの,彼の,連体詞 * * * * *,3,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,3,1
う,う,うう,感動詞 一般 * * * *,3,1
うわっ,うわっ,うわ,副詞 * * * * *,3,1
お,お,御,接頭辞 * * * * *,3,1
けど,けど,けれど,助詞 接続助詞 * * * *,3,1
こっち,こっち,此方,代名詞 * * * * *,3,1
ざわめき,ざわめき,騒めき,名詞 普通名詞 一般 * * *,3,1
すっごい,すっごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,3,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,3,1
そんな,そんな,そんな,連体詞 * * * * *,3,1
だけ,だけ,だけ,助詞 副助詞 * * * *,3,1
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,3,1
で,で,で,助詞 接続助詞 * * * *,3,1
です,です,です,助動詞 * * * 助動詞-デス 終止形-一般,3,1
と,と,と,助詞 接続助詞 * * * *,3,1
どんな,どんな,どんな,連体詞 * * * * *,3,1
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,3,1
また,また,又,副詞 * * * * *,3,1
もらおう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 意志推量形,3,1
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,3,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,3,1
よく,よく,良く,副詞 * * * * *,3,1
よし,よし,よし,名詞 普通名詞 一般 * * *,3,1
ら,ら,等,接尾辞 名詞的 一般 * * *,3,1
ん,ん,ん,助詞 格助詞 * * * *,3,1
ん,ん,んっ,感動詞 一般 * * * *,3,1
ジャブ,ジャブ,ジャブ,名詞 普通名詞 一般 * * *,3,1
チョロマ,チョロマ,チョロマ,名詞 普通名詞 一般 * * *,3,1
ピンチ,ピンチ,ピンチ,名詞 普通名詞 一般 * * *,3,1
ベル,ベル,ベル,名詞 普通名詞 一般 * * *,3,1
マネ,マネ,マネ,名詞 普通名詞 サ変可能 * * *,3,1
マント,マント,マント,名詞 普通名詞 一般 * * *,3,1
一,一,1,名詞 数詞 * * * *,3,1
人,人,人,名詞 普通名詞 一般 * * *,3,1
今,今,今,名詞 普通名詞 副詞可能 * * *,3,1
出前,出前,出前,名詞 普通名詞 一般 * * *,3,1
右,右,右,名詞 普通名詞 一般 * * *,3,1
山,山,山,名詞 普通名詞 一般 * * *,3,1
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,3,1
授業,授業,授業,名詞 普通名詞 サ変可能 * * *,3,1
普通,普通,普通,名詞 普通名詞 形状詞可能 * * *,3,1
片,片,片,接頭辞 * * * * *,3,1
細工,細工,細工,名詞 普通名詞 サ変可能 * * *,3,1
苛,苛,苛,名詞 普通名詞 一般 * * *,3,1
蛇崩,蛇崩,蛇崩,名詞 固有名詞 地名 一般 * *,3,1
野郎,野郎,野郎,名詞 普通名詞 一般 * * *,3,1
風紀,風紀,風紀,名詞 普通名詞 一般 * * *,3,1
あたし,あたし,私,代名詞 * * * * *,2,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,2,1
いっけ,いっけ,いっけ,名詞 普通名詞 一般 * * *,2,1
いや,いや,否,感動詞 一般 * * * *,2,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,2,1
うめき声,うめき声,呻き声,名詞 普通名詞 一般 * * *,2,1
え,え,え,助詞 終助詞 * * * *,2,1
えー,えー,えー,感動詞 フィラー * * * *,2,1
お,お,おっ,感動詞 一般 * * * *,2,1
おい,おい,おい,感動詞 一般 * * * *,2,1
おお,おお,おお,名詞 固有名詞 人名 一般 * *,2,1
おじぎ,おじぎ,御辞儀,名詞 普通名詞 サ変可能 * * *,2,1
おとなしく,おとなしい,大人しい,形容詞 一般 * * 形容詞 連用形-一般,2,1
から,から,から,接続詞 * * * * *,2,1
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,2,1
こう,こう,こう,副詞 * * * * *,2,1
こんな,こんな,こんな,連体詞 * * * * *,2,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,2,1
さすが,さすが,流石,副詞 * * * * *,2,1
さん,さん,さん,接尾辞 名詞的 一般 * * *,2,1
しゃべっ,しゃべる,喋る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
すげえ,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,2,1
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,2,1
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,2,1
ずく,ずく,ずく,接尾辞 名詞的 一般 * * *,2,1
そう,そう,そう,形状詞 助動詞語幹 * * * *,2,1
そして,そして,そして,接続詞 * * * * *,2,1
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,2,1
つかめ,つかめる,掴む,動詞 一般 * * 下一段-マ行 連用形-一般,2,1
つまら,つまる,詰まる,動詞 一般 * * 五段-ラ行 未然形-一般,2,1
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,2,1
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
とどめ,とどめ,止め,名詞 普通名詞 一般 * * *,2,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,2,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,2,1
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,2,1
なるほど,なるほど,成る程,副詞 * * * * *,2,1
なん,なん,何,代名詞 * * * * *,2,1
なんか,なんか,なんか,助詞 副助詞 * * * *,2,1
ば,ば,ば,助詞 接続助詞 * * * *,2,1
へ,へ,へ,助詞 格助詞 * * * *,2,1
へっ,へっ,へえ,感動詞 一般 * * * *,2,1
ほど,ほど,ほど,助詞 副助詞 * * * *,2,1
ほんの,ほんの,本の,連体詞 * * * * *,2,1
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,2,1
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,2,1
まで,まで,まで,助詞 副助詞 * * * *,2,1
みろ,みる,見る,動詞 非自立可能 * * 上一段-マ行 命令形,2,1
もち,もち,もち,接尾辞 名詞的 一般 * * *,2,1
もの,もの,物,名詞 普通名詞 サ変可能 * * *,2,1
よ〜,よ〜,よ,助詞 終助詞 * * * *,2,1
よう,よう,様,形状詞 助動詞語幹 * * * *,2,1
よける,よける,避ける,動詞 一般 * * 下一段-カ行 終止形-一般,2,1
より,よる,よる,動詞 一般 * * 五段-ラ行 連用形-一般,2,1
わ,わ,わ,助詞 終助詞 * * * *,2,1
エビ,エビ,蝦,名詞 普通名詞 一般 * * *,2,1
エビフライ,エビフライ,エビフライ,名詞 普通名詞 一般 * * *,2,1
カツアゲ,カツアゲ,喝上げ,名詞 普通名詞 サ変可能 * * *,2,1
ガール,ガール,ガール,名詞 普通名詞 一般 * * *,2,1
ゴング,ゴング,ゴング,名詞 普通名詞 一般 * * *,2,1
ストレート,ストレート,ストレート,名詞 普通名詞 形状詞可能 * * *,2,1
セーラー服,セーラー服,セーラー服,名詞 普通名詞 一般 * * *,2,1
ナチス,ナチス,ナチス,名詞 固有名詞 一般 * * *,2,1
バ,バ,バ,名詞 普通名詞 一般 * * *,2,1
フン,フン,ふん,感動詞 一般 * * * *,2,1
ボクサー,ボクサー,ボクサー,名詞 普通名詞 一般 * * *,2,1
ラウンド,ラウンド,ラウンド,名詞 普通名詞 一般 * * *,2,1
世界,世界,世界,名詞 普通名詞 一般 * * *,2,1
乗れ,乗れる,乗る,動詞 一般 * * 下一段-ラ行 連用形-一般,2,1
五,五,5,名詞 数詞 * * * *,2,1
人質,人質,人質,名詞 普通名詞 一般 * * *,2,1
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,2,1
体,体,体,名詞 普通名詞 一般 * * *,2,1
半分,半分,半分,名詞 普通名詞 副詞可能 * * *,2,1
台頭,台頭,台頭,名詞 普通名詞 サ変可能 * * *,2,1
四,四,4,名詞 数詞 * * * *,2,1
回収,回収,回収,名詞 普通名詞 サ変可能 * * *,2,1
夜逃げ,夜逃げ,夜逃げ,名詞 普通名詞 一般 * * *,2,1
大,大,大,接頭辞 * * * * *,2,1
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,2,1
失敗,失敗,失敗,名詞 普通名詞 サ変可能 * * *,2,1
女,女,女,名詞 普通名詞 一般 * * *,2,1
姉ちゃん,姉ちゃん,姉ちゃん,名詞 普通名詞 一般 * * *,2,1
始める,始める,始める,動詞 非自立可能 * * 下一段-マ行 終止形-一般,2,1
委員長,委員長,委員長,名詞 普通名詞 一般 * * *,2,1
峰打ち,峰打ち,峰打ち,名詞 普通名詞 一般 * * *,2,1
座ら,座る,座る,動詞 一般 * * 五段-ラ行 未然形-一般,2,1
座る,座る,座る,動詞 一般 * * 五段-ラ行 終止形-一般,2,1
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,2,1
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,2,1
愚弄,愚弄,愚弄,名詞 普通名詞 サ変可能 * * *,2,1
手,手,手,名詞 普通名詞 助数詞可能 * * *,2,1
手がかり,手がかり,手掛かり,名詞 普通名詞 一般 * * *,2,1
据わっ,据わる,座る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,2,1
政権,政権,政権,名詞 普通名詞 一般 * * *,2,1
昨日,昨日,昨日,名詞 普通名詞 副詞可能 * * *,2,1
本能,本能,本能,名詞 固有名詞 一般 * * *,2,1
次,次,次,名詞 普通名詞 一般 * * *,2,1
歌,歌,歌,名詞 普通名詞 一般 * * *,2,1
歓声,歓声,歓声,名詞 普通名詞 一般 * * *,2,1
殴る,殴る,殴る,動詞 一般 * * 五段-ラ行 連体形-一般,2,1
没収,没収,没収,名詞 普通名詞 サ変可能 * * *,2,1
無,無,無,接頭辞 * * * * *,2,1
無礼,無礼,無礼,名詞 普通名詞 形状詞可能 * * *,2,1
牟田,牟田,牟田,名詞 固有名詞 人名 姓 * *,2,1
犯人,犯人,犯人,名詞 普通名詞 一般 * * *,2,1
用,用,用,接尾辞 名詞的 一般 * * *,2,1
甲,甲,甲,名詞 普通名詞 一般 * * *,2,1
申し訳,申し訳,申し訳,名詞 普通名詞 一般 * * *,2,1
男,男,男,名詞 普通名詞 一般 * * *,2,1
痛,痛,痛,接尾辞 名詞的 一般 * * *,2,1
目,目,目,名詞 普通名詞 一般 * * *,2,1
真実,真実,真実,名詞 普通名詞 一般 * * *,2,1
着,着る,着る,動詞 一般 * * 上一段-カ行 未然形-一般,2,1
組,組,組,名詞 普通名詞 助数詞可能 * * *,2,1
者,者,者,接尾辞 名詞的 一般 * * *,2,1
者,者,者,名詞 普通名詞 一般 * * *,2,1
腹,腹,腹,名詞 普通名詞 一般 * * *,2,1
衝撃,衝撃,衝撃,名詞 普通名詞 一般 * * *,2,1
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,2,1
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,2,1
見ろ,見る,見る,動詞 非自立可能 * * 上一段-マ行 命令形,2,1
規律,規律,規律,名詞 普通名詞 サ変可能 * * *,2,1
親友,親友,親友,名詞 普通名詞 一般 * * *,2,1
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,2,1
許し,許す,許す,動詞 一般 * * 五段-サ行 連用形-一般,2,1
誰,誰,誰,代名詞 * * * * *,2,1
豚,豚,豚,名詞 普通名詞 一般 * * *,2,1
財布,財布,財布,名詞 普通名詞 一般 * * *,2,1
連中,連中,連中,名詞 普通名詞 一般 * * *,2,1
鉄,鉄,鉄,名詞 普通名詞 一般 * * *,2,1
鋼鉄,鋼鉄,鋼鉄,名詞 普通名詞 一般 * * *,2,1
隣,隣,隣り,名詞 普通名詞 一般 * * *,2,1
面白い,面白い,面白い,形容詞 一般 * * 形容詞 終止形-一般,2,1
高校,高校,高校,名詞 普通名詞 一般 * * *,2,1
あ〜ら,あ〜ら,あら,感動詞 一般 * * * *,1,1
あたっ,あたる,当たる,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,1,1
あの,あの,あの,感動詞 フィラー * * * *,1,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,1,1
ぃ,ぃ,ぃ,補助記号 一般 * * * *,1,1
い,い,い,接尾辞 名詞的 一般 * * *,1,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,1,1
いえ,いう,言う,動詞 一般 * * 五段-ワア行 仮定形-一般,1,1
いき,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,1,1
いぬ,いぬ,寝る,動詞 一般 * * 文語下二段-ナ行 終止形-一般,1,1
いや〜,いや〜,嫌,形状詞 一般 * * * *,1,1
いや〜,いや〜,いや,感動詞 一般 * * * *,1,1
いら,いら,等,接尾辞 名詞的 一般 * * *,1,1
う,う,うー,感動詞 フィラー * * * *,1,1
うお,うお,うお,名詞 固有名詞 人名 一般 * *,1,1
うじ,うじ,うじ,名詞 普通名詞 一般 * * *,1,1
うち,うち,内,名詞 普通名詞 副詞可能 * * *,1,1
うっ,うっ,うう,感動詞 一般 * * * *,1,1
うへ,うへ,うへ,感動詞 一般 * * * *,1,1
うまく,うまい,旨い,形容詞 一般 * * 形容詞 連用形-一般,1,1
うむ,うむ,うむ,感動詞 一般 * * * *,1,1
うわっ,うわっ,うわ,感動詞 一般 * * * *,1,1
うー,うー,うー,感動詞 フィラー * * * *,1,1
え,え,えー,感動詞 フィラー * * * *,1,1
え〜,え〜,えー,感動詞 フィラー * * * *,1,1
えい,えい,えい,感動詞 一般 * * * *,1,1
おいら,おいら,己等,代名詞 * * * * *,1,1
おおかた,おおかた,大方,副詞 * * * * *,1,1
おけ,おく,おく,動詞 非自立可能 * * 五段-カ行 命令形,1,1
おじけ,おじける,怖じける,動詞 一般 * * 下一段-カ行 連用形-一般,1,1
おっと,おっと,おっと,感動詞 一般 * * * *,1,1
おのれ,おのれ,己,代名詞 * * * * *,1,1
かかっ,かかる,掛かる,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,1,1
かまける,かまける,感ける,動詞 一般 * * 下一段-カ行 連体形-一般,1,1
かーらー,かーらー,から,助詞 接続助詞 * * * *,1,1
き,き,き,助動詞 * * * 文語助動詞-キ 終止形-一般,1,1
きき,きく,きく,動詞 一般 * * 五段-カ行 連用形-一般,1,1
きりゅう,きりゅう,きりゅう,名詞 固有名詞 地名 一般 * *,1,1
くぅ,くぅ,くう,感動詞 一般 * * * *,1,1
くくく,くくく,くくく,感動詞 一般 * * * *,1,1
くずれ,くずれる,崩れる,動詞 一般 * * 下一段-ラ行 連用形-一般,1,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,1,1
くださっ,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,1,1
くださる,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 連体形-一般,1,1
くっ,くっ,くっ,感動詞 一般 * * * *,1,1
くらい,くらい,くらい,助詞 副助詞 * * * *,1,1
くらまそう,くらます,晦ます,動詞 一般 * * 五段-サ行 意志推量形,1,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 連体形-一般,1,1
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,1,1
くれん,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連体形-撥音便,1,1
ぐらい,ぐらい,くらい,助詞 副助詞 * * * *,1,1
けつ,けつ,穴,名詞 普通名詞 一般 * * *,1,1
こ,こ,こ,名詞 普通名詞 一般 * * *,1,1
こ,こ,っこ,接尾辞 名詞的 一般 * * *,1,1
こい,くる,来る,動詞 非自立可能 * * カ行変格 命令形,1,1
ここ,ここ,此処,代名詞 * * * * *,1,1
こそこそ,こそこそ,こそこそ,副詞 * * * * *,1,1
こちとら,こちとら,こちとら,代名詞 * * * * *,1,1
こちら,こちら,此方,代名詞 * * * * *,1,1
この世,この世,此の世,名詞 普通名詞 一般 * * *,1,1
こま切れ,こま切れ,細切れ,名詞 普通名詞 一般 * * *,1,1
こら,こら,こら,感動詞 一般 * * * *,1,1
ごおり,ごおり,氷,名詞 普通名詞 一般 * * *,1,1
ごく,ごく,極く,副詞 * * * * *,1,1
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,1,1
さ,さ,さ,接尾辞 名詞的 一般 * * *,1,1
さ,さ,さ,副詞 * * * * *,1,1
さあ,さあ,さあ,感動詞 一般 * * * *,1,1
さつき,さつき,五月,名詞 普通名詞 一般 * * *,1,1
さらす,さらす,晒す,動詞 一般 * * 五段-サ行 連体形-一般,1,1
さらに,さらに,更に,接続詞 * * * * *,1,1
し,し,し,助詞 接続助詞 * * * *,1,1
しか,しか,しか,助詞 副助詞 * * * *,1,1
しごい,しごく,扱く,動詞 一般 * * 五段-カ行 連用形-イ音便,1,1
しだい,しだい,次第,名詞 普通名詞 副詞可能 * * *,1,1
しっかし,しっかし,然し,接続詞 * * * * *,1,1
しゃべる,しゃべる,喋る,動詞 一般 * * 五段-ラ行 終止形-一般,1,1
