Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
おっ,おっ,おっ,感動詞 一般 * * * *,9,1
から,から,から,助詞 格助詞 * * * *,9,1
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,9,1
侍,侍,侍,名詞 普通名詞 一般 * * *,9,1
･,・,・,補助記号 一般 * * * *,9,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,8,1
えっ,えっ,えっ,感動詞 一般 * * * *,8,1
が,が,が,助詞 接続助詞 * * * *,8,1
この,この,此の,連体詞 * * * * *,8,1
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,8,1
って,って,って,助詞 副助詞 * * * *,8,1
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,8,1
どこ,どこ,どこ,代名詞 * * * * *,8,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,8,1
へ,へ,へ,助詞 格助詞 * * * *,8,1
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,8,1
もの,もの,物,名詞 普通名詞 サ変可能 * * *,8,1
わ,わ,わ,助詞 終助詞 * * * *,8,1
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,8,1
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,8,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,7,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,7,1
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,7,1
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,7,1
っ,っ,っ,補助記号 一般 * * * *,7,1
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,7,1
もう,もう,もう,副詞 * * * * *,7,1
や,や,や,助詞 副助詞 * * * *,7,1
ア,ア,ア,名詞 普通名詞 一般 * * *,7,1
一同,一同,一同,名詞 普通名詞 一般 * * *,7,1
人間,人間,人間,名詞 普通名詞 一般 * * *,7,1
何,何,何,代名詞 * * * * *,7,1
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,7,1
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,7,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,6,1
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,6,1
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,6,1
はぁ,はぁ,はあ,感動詞 一般 * * * *,6,1
よう,よう,様,形状詞 助動詞語幹 * * * *,6,1
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,6,1
カメラ,カメラ,カメラ,名詞 普通名詞 一般 * * *,6,1
コロ助,コロ助,コロ助,名詞 固有名詞 一般 * * *,6,1
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,6,1
佐渡,佐渡,佐渡,名詞 固有名詞 地名 一般 * *,6,1
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,6,1
時代,時代,時代,名詞 普通名詞 一般 * * *,6,1
江戸,江戸,江戸,名詞 固有名詞 地名 一般 * *,6,1
痛,痛,痛,接尾辞 名詞的 一般 * * *,6,1
私,私,私,代名詞 * * * * *,6,1
羽,羽,羽,接尾辞 名詞的 助数詞 * * *,6,1
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,6,1
農薬,農薬,農薬,名詞 普通名詞 一般 * * *,6,1
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,5,1
うわあ,うわあ,うわ,感動詞 一般 * * * *,5,1
うん,うん,うん,感動詞 一般 * * * *,5,1
けど,けど,けれど,助詞 接続助詞 * * * *,5,1
さ,さ,さ,助詞 終助詞 * * * *,5,1
さん,さん,さん,接尾辞 名詞的 一般 * * *,5,1
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,5,1
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,5,1
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,5,1
と,と,と,助詞 接続助詞 * * * *,5,1
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,5,1
ねえ,ねえ,ね,助詞 終助詞 * * * *,5,1
ほう,ほう,方,名詞 普通名詞 一般 * * *,5,1
ら,ら,等,接尾辞 名詞的 一般 * * *,5,1
アッ,アッ,あっ,感動詞 一般 * * * *,5,1
人,人,人,名詞 普通名詞 一般 * * *,5,1
光,光,光,接尾辞 名詞的 一般 * * *,5,1
日本,日本,日本,名詞 固有名詞 地名 国 * *,5,1
様,様,様,接尾辞 名詞的 一般 * * *,5,1
職員,職員,職員,名詞 普通名詞 一般 * * *,5,1
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,5,1
あぁ,あぁ,ああ,感動詞 一般 * * * *,4,1
ああ,ああ,ああ,感動詞 一般 * * * *,4,1
い,い,い,助詞 終助詞 * * * *,4,1
いや,いや,否,感動詞 一般 * * * *,4,1
おっ,おっ,伯父,名詞 普通名詞 一般 * * *,4,1
かしら,かしら,かしら,助詞 終助詞 * * * *,4,1
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,4,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,4,1
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,4,1
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,4,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,4,1
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,4,1
っ,っ,っ,記号 一般 * * * *,4,1
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,4,1
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,4,1
なあ,なあ,な,助詞 終助詞 * * * *,4,1
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,4,1
ほら,ほら,ほら,感動詞 一般 * * * *,4,1
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,4,1
フェルト,フェルト,フェルト,名詞 普通名詞 一般 * * *,4,1
ブタゴリラ,ブタゴリラ,ブタゴリラ,名詞 普通名詞 一般 * * *,4,1
ペンケース,ペンケース,ペンケース,名詞 普通名詞 一般 * * *,4,1
僕,僕,僕,代名詞 * * * * *,4,1
写真,写真,写真,名詞 普通名詞 一般 * * *,4,1
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
前,前,前,名詞 普通名詞 副詞可能 * * *,4,1
即時,即時,即時,名詞 普通名詞 副詞可能 * * *,4,1
原因,原因,原因,名詞 普通名詞 サ変可能 * * *,4,1
名前,名前,名前,名詞 普通名詞 一般 * * *,4,1
宇宙,宇宙,宇宙,名詞 普通名詞 一般 * * *,4,1
撮っ,撮る,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,4,1
痛,痛い,痛い,形容詞 一般 * * 形容詞 語幹-一般,4,1
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,4,1
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,4,1
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,4,1
連れ,連れる,連れる,動詞 一般 * * 下一段-ラ行 連用形-一般,4,1
鉄砲,鉄砲,鉄砲,名詞 普通名詞 一般 * * *,4,1
開発,開発,開発,名詞 普通名詞 サ変可能 * * *,4,1
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,4,1
黙れ,黙れる,黙る,動詞 一般 * * 下一段-ラ行 連用形-一般,4,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,3,1
あの,あの,彼の,連体詞 * * * * *,3,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,3,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,3,1
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,3,1
いやぁ,いやぁ,いや,感動詞 一般 * * * *,3,1
うっ,うっ,うう,感動詞 一般 * * * *,3,1
お前,お前,御前,代名詞 * * * * *,3,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,3,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,3,1
ここ,ここ,此処,代名詞 * * * * *,3,1
さよなら,さよなら,さようなら,感動詞 一般 * * * *,3,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,3,1
しか,しか,しか,助詞 副助詞 * * * *,3,1
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,3,1
じゃ,じゃ,で,助詞 格助詞 * * * *,3,1
そっと,そっと,そっと,副詞 * * * * *,3,1
そんな,そんな,そんな,連体詞 * * * * *,3,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,3,1
たって,たって,たって,助詞 接続助詞 * * * *,3,1
ため,ため,為,名詞 普通名詞 副詞可能 * * *,3,1
たり,たり,たり,助詞 副助詞 * * * *,3,1
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,3,1
だけ,だけ,だけ,助詞 副助詞 * * * *,3,1
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,3,1
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,3,1
ちゃえ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 命令形,3,1
てっ,てく,てく,助動詞 * * * 五段-カ行 連用形-促音便,3,1
で,で,で,助詞 接続助詞 * * * *,3,1
なっ,なっ,なあ,感動詞 一般 * * * *,3,1
など,など,など,助詞 副助詞 * * * *,3,1
なんて,なんて,なんて,助詞 副助詞 * * * *,3,1
はい,はい,はい,感動詞 一般 * * * *,3,1
へそ曲がり,へそ曲がり,臍曲がり,名詞 普通名詞 形状詞可能 * * *,3,1
まあ,まあ,まあ,副詞 * * * * *,3,1
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,3,1
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,3,1
より,より,より,助詞 格助詞 * * * *,3,1
ク,ク,ク,名詞 普通名詞 一般 * * *,3,1
ハハハハ,ハハハハ,はははは,感動詞 一般 * * * *,3,1
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,3,1
余計,余計,余計,形状詞 一般 * * * *,3,1
保護,保護,保護,名詞 普通名詞 サ変可能 * * *,3,1
光,光,光,名詞 普通名詞 一般 * * *,3,1
向かっ,向かう,向かう,動詞 一般 * * 五段-ワア行 連用形-促音便,3,1
子供,子供,子供,名詞 普通名詞 一般 * * *,3,1
少し,少し,少し,副詞 * * * * *,3,1
心,心,心,名詞 普通名詞 サ変可能 * * *,3,1
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,3,1
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,3,1
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,3,1
時,時,時,名詞 普通名詞 副詞可能 * * *,3,1
書い,書く,書く,動詞 一般 * * 五段-カ行 連用形-イ音便,3,1
本気,本気,本気,名詞 普通名詞 形状詞可能 * * *,3,1
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,3,1
次,次,次,名詞 普通名詞 一般 * * *,3,1
法律,法律,法律,名詞 普通名詞 一般 * * *,3,1
狩り,狩り,狩り,名詞 普通名詞 一般 * * *,3,1
発明,発明,発明,名詞 普通名詞 サ変形状詞可能 * * *,3,1
第,第,第,接頭辞 * * * * *,3,1
絶滅,絶滅,絶滅,名詞 普通名詞 サ変可能 * * *,3,1
見る,見る,見る,動詞 非自立可能 * * 上一段-マ行 連体形-一般,3,1
誰,誰,誰,代名詞 * * * * *,3,1
責任,責任,責任,名詞 普通名詞 一般 * * *,3,1
逃げろ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 命令形,3,1
運命,運命,運命,名詞 普通名詞 一般 * * *,3,1
野郎,野郎,野郎,名詞 普通名詞 一般 * * *,3,1
顔,顔,顔,名詞 普通名詞 一般 * * *,3,1
ああっ,ああっ,ああ,感動詞 一般 * * * *,2,1
ある,ある,或る,連体詞 * * * * *,2,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,2,1
あれ,あれ,彼れ,代名詞 * * * * *,2,1
いえ,いう,言う,動詞 一般 * * 五段-ワア行 仮定形-一般,2,1
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,2,1
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,2,1
いっぱい,いっぱい,一杯,副詞 * * * * *,2,1
うおっ,うおっ,うお,感動詞 一般 * * * *,2,1
うわっ,うわっ,うわ,感動詞 一般 * * * *,2,1
おる,おる,居る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,2,1
かわいそう,かわいそう,可哀想,形状詞 一般 * * * *,2,1
かん,かん,彼,代名詞 * * * * *,2,1
きっと,きっと,きっと,副詞 * * * * *,2,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 連体形-一般,2,1
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,2,1
ぐっ,ぐっ,ぐっ,副詞 * * * * *,2,1
こら,こら,こら,感動詞 一般 * * * *,2,1
こんな,こんな,こんな,形状詞 一般 * * * *,2,1
さあ,さあ,さあ,感動詞 一般 * * * *,2,1
ざ,ざ,ざ,名詞 普通名詞 一般 * * *,2,1
し,し,し,助詞 接続助詞 * * * *,2,1
しかし,しかし,然し,接続詞 * * * * *,2,1
しまう,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,2,1
しまう,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連体形-一般,2,1
じゃ,じゃ,で,接続詞 * * * * *,2,1
じゃあ,じゃあ,で,接続詞 * * * * *,2,1
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,2,1
すぐ,すぐ,直ぐ,副詞 * * * * *,2,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,2,1
そこ,そこ,其処,代名詞 * * * * *,2,1
それっ,それっ,それ,感動詞 一般 * * * *,2,1
そんな,そんな,そんな,形状詞 一般 * * * *,2,1
たくさん,たくさん,沢山,副詞 * * * * *,2,1
たった,たった,唯,副詞 * * * * *,2,1
だっ,だっ,だっ,副詞 * * * * *,2,1
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,2,1
つまり,つまり,詰まり,副詞 * * * * *,2,1
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,2,1
で,で,で,接続詞 * * * * *,2,1
とい,とく,とく,助動詞 * * * 五段-カ行 連用形-イ音便,2,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,2,1
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,2,1
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,2,1
なくっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,2,1
なくなっ,なくなる,なくなる,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
の,の,の,助詞 終助詞 * * * *,2,1
はっ,はっ,はっ,感動詞 一般 * * * *,2,1
ばん,ばん,ばん,副詞 * * * * *,2,1
ぼっち,ぼっち,ぽっち,接尾辞 名詞的 一般 * * *,2,1
また,また,又,接続詞 * * * * *,2,1
まだ,まだ,未だ,副詞 * * * * *,2,1
まで,まで,まで,助詞 副助詞 * * * *,2,1
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,2,1
むやみやたら,むやみやたら,無闇矢鱈,形状詞 一般 * * * *,2,1
め,め,め,接尾辞 名詞的 一般 * * *,2,1
もの,もの,もの,助詞 終助詞 * * * *,2,1
もらい,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,2,1
もん,もん,もん,名詞 普通名詞 一般 * * *,2,1
もん,もん,もの,助詞 終助詞 * * * *,2,1
やや,やや,やや,副詞 * * * * *,2,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,2,1
よ〜,よ〜,よ,助詞 終助詞 * * * *,2,1
よいしょっ,よいしょっ,よいしょ,感動詞 一般 * * * *,2,1
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,2,1
よく,よく,良く,副詞 * * * * *,2,1
よし,よし,よし,名詞 普通名詞 一般 * * *,2,1
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,2,1
わあ,わあ,わあ,感動詞 一般 * * * *,2,1
わけ,わけ,訳,名詞 普通名詞 一般 * * *,2,1
わし,わし,わし,代名詞 * * * * *,2,1
ん,ん,ん,助詞 格助詞 * * * *,2,1
ウチ,ウチ,内,名詞 普通名詞 副詞可能 * * *,2,1
クアッ,クアッ,クアッ,名詞 普通名詞 一般 * * *,2,1
コロッケ,コロッケ,コロッケ,名詞 普通名詞 一般 * * *,2,1
テレビ,テレビ,テレビ,名詞 普通名詞 一般 * * *,2,1
テーマ,テーマ,テーマ,名詞 普通名詞 一般 * * *,2,1
ニッポニア,ニッポニア,ニッポニア,名詞 普通名詞 一般 * * *,2,1
ニッポン,ニッポン,日本,名詞 固有名詞 地名 国 * *,2,1
ハハッ,ハハッ,ハハッ,名詞 普通名詞 一般 * * *,2,1
ホント,ホント,本当,名詞 普通名詞 一般 * * *,2,1
一,一,1,名詞 数詞 * * * *,2,1
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,2,1
一番,一番,一番,副詞 * * * * *,2,1
二人,二人,二人,名詞 普通名詞 副詞可能 * * *,2,1
今,今,今,名詞 普通名詞 副詞可能 * * *,2,1
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,2,1
以外,以外,以外,名詞 普通名詞 副詞可能 * * *,2,1
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,2,1
任せ,任せる,任せる,動詞 一般 * * 下一段-サ行 連用形-一般,2,1
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,2,1
光線,光線,光線,名詞 普通名詞 一般 * * *,2,1
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,2,1
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,2,1
動物,動物,動物,名詞 普通名詞 一般 * * *,2,1
南蛮,南蛮,南蛮,名詞 普通名詞 一般 * * *,2,1
友人,友人,友人,名詞 普通名詞 一般 * * *,2,1
君,君,君,代名詞 * * * * *,2,1
君,君,君,接尾辞 名詞的 一般 * * *,2,1
命懸け,命懸け,命懸け,名詞 普通名詞 一般 * * *,2,1
困ら,困る,困る,動詞 一般 * * 五段-ラ行 未然形-一般,2,1
地球,地球,地球,名詞 普通名詞 一般 * * *,2,1
城,城,城,名詞 普通名詞 一般 * * *,2,1
場所,場所,場所,名詞 普通名詞 一般 * * *,2,1
大変,大変,大変,形状詞 一般 * * * *,2,1
工場,工場,工場,名詞 普通名詞 一般 * * *,2,1
年,年,年,名詞 普通名詞 助数詞可能 * * *,2,1
弱っ,弱る,弱る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
当てる,当てる,当てる,動詞 一般 * * 下一段-タ行 終止形-一般,2,1
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,2,1
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,2,1
思い,思う,思う,動詞 一般 * * 五段-ワア行 連用形-一般,2,1
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,2,1
怪しい,怪しい,怪しい,形容詞 一般 * * 形容詞 連体形-一般,2,1
悪い,悪い,悪い,形容詞 一般 * * 形容詞 連体形-一般,2,1
手,手,手,名詞 普通名詞 助数詞可能 * * *,2,1
捕まえ,捕まえる,捕まえる,動詞 一般 * * 下一段-ア行 連用形-一般,2,1
排水,排水,排水,名詞 普通名詞 サ変可能 * * *,2,1
明治,明治,明治,名詞 固有名詞 一般 * * *,2,1
星,星,星,名詞 普通名詞 一般 * * *,2,1
未来,未来,未来,名詞 普通名詞 一般 * * *,2,1
死罪,死罪,死罪,名詞 普通名詞 一般 * * *,2,1
殿,殿,殿,名詞 普通名詞 一般 * * *,2,1
減っ,減る,減る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
特に,特に,特に,副詞 * * * * *,2,1
現在,現在,現在,名詞 普通名詞 副詞可能 * * *,2,1
環境,環境,環境,名詞 普通名詞 一般 * * *,2,1
生き物,生き物,生き物,名詞 普通名詞 一般 * * *,2,1
生存,生存,生存,名詞 普通名詞 サ変可能 * * *,2,1
生徒,生徒,生徒,名詞 普通名詞 一般 * * *,2,1
産ん,産む,生む,動詞 一般 * * 五段-マ行 連用形-撥音便,2,1
男,男,男,名詞 普通名詞 一般 * * *,2,1
病気,病気,病気,名詞 普通名詞 サ変可能 * * *,2,1
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
礼,礼,礼,名詞 普通名詞 一般 * * *,2,1
禁じ,禁ずる,禁ずる,動詞 一般 * * サ行変格 未然形-一般,2,1
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,2,1
置い,置く,置く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,2,1
藩,藩,藩,名詞 普通名詞 一般 * * *,2,1
蜃気楼,蜃気楼,蜃気楼,名詞 普通名詞 一般 * * *,2,1
行か,行く,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,2,1
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,2,1
見つから,見つかる,見付かる,動詞 一般 * * 五段-ラ行 未然形-一般,2,1
貴様,貴様,貴様,代名詞 * * * * *,2,1
返し,返す,返す,動詞 一般 * * 五段-サ行 連用形-一般,2,1
返事,返事,返事,名詞 普通名詞 サ変可能 * * *,2,1
道具,道具,道具,名詞 普通名詞 一般 * * *,2,1
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,2,1
邪魔,邪魔,邪魔,名詞 普通名詞 サ変形状詞可能 * * *,2,1
野菜,野菜,野菜,名詞 普通名詞 一般 * * *,2,1
鏡,鏡,鏡,接尾辞 名詞的 一般 * * *,2,1
間違い,間違い,間違い,名詞 普通名詞 一般 * * *,2,1
限界,限界,限界,名詞 普通名詞 一般 * * *,2,1
電車,電車,電車,名詞 普通名詞 一般 * * *,2,1
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,2,1
あ,あ,あー,感動詞 フィラー * * * *,1,1
あ〜,あ〜,ああ,感動詞 一般 * * * *,1,1
あ〜っ,あ〜っ,ああ,感動詞 一般 * * * *,1,1
あげ,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 連用形-一般,1,1
あげ,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 未然形-一般,1,1
あげる,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 連体形-一般,1,1
あたし,あたし,私,代名詞 * * * * *,1,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,1,1
あら,あら,あら,感動詞 一般 * * * *,1,1
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,1,1
あろう,ある,有る,動詞 非自立可能 * * 五段-ラ行 意志推量形,1,1
あんな,あんな,あんな,連体詞 * * * * *,1,1
あんな,あんな,あんな,形状詞 一般 * * * *,1,1
いかが,いかが,如何,形状詞 一般 * * * *,1,1
いくつ,いくつ,幾つ,名詞 普通名詞 一般 * * *,1,1
いける,いける,行く,動詞 非自立可能 * * 下一段-カ行 終止形-一般,1,1
いたし,いたす,致す,動詞 非自立可能 * * 五段-サ行 連用形-一般,1,1
いたす,いたす,致す,動詞 非自立可能 * * 五段-サ行 終止形-一般,1,1
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,1,1
いななき,いななき,嘶き,名詞 普通名詞 一般 * * *,1,1
いま,いま,今,名詞 普通名詞 副詞可能 * * *,1,1
いまだ,いまだ,未だ,副詞 * * * * *,1,1
いやいや,いやいや,嫌々,名詞 普通名詞 一般 * * *,1,1
