Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
から,から,から,助詞 接続助詞 * * * *,44,12
なん,なん,何,代名詞 * * * * *,44,11
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,43,12
琴,琴,琴,名詞 普通名詞 一般 * * *,43,7
これ,これ,此れ,代名詞 * * * * *,42,12
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,41,12
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,41,11
いや,いや,否,感動詞 一般 * * * *,40,12
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,39,11
父,父,父,名詞 普通名詞 一般 * * *,39,7
それ,それ,其れ,代名詞 * * * * *,37,11
さん,さん,さん,接尾辞 名詞的 一般 * * *,37,10
この,この,此の,連体詞 * * * * *,36,11
っス,ッス,です,助動詞 * * * 助動詞-デス 終止形-一般,36,10
お,お,御,接頭辞 * * * * *,35,12
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,35,10
キノ,キノ,キノ,名詞 普通名詞 一般 * * *,35,5
えっ,えっ,えっ,感動詞 一般 * * * *,34,12
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,33,11
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,32,12
から,から,から,助詞 格助詞 * * * *,32,11
部長,部長,部長,名詞 普通名詞 一般 * * *,32,11
あ〜,あ〜,ああ,感動詞 一般 * * * *,30,12
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,30,8
川柳,川柳,川柳,名詞 普通名詞 一般 * * *,29,12
ちょっと,ちょっと,一寸,副詞 * * * * *,29,11
な〜,な〜,な,助詞 終助詞 * * * *,29,11
まあ,まあ,まあ,副詞 * * * * *,29,11
ん,ん,んっ,感動詞 一般 * * * *,29,11
じゃあ,じゃあ,で,接続詞 * * * * *,29,9
女子,女子,女子,名詞 普通名詞 一般 * * *,29,6
お前,お前,御前,代名詞 * * * * *,28,11
その,その,其の,連体詞 * * * * *,28,11
ば,ば,ば,助詞 接続助詞 * * * *,28,11
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,27,10
し,し,し,助詞 接続助詞 * * * *,25,11
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,24,11
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,24,10
あの,あの,彼の,連体詞 * * * * *,24,9
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,24,9
君,君,君,接尾辞 名詞的 一般 * * *,24,9
今,今,今,名詞 普通名詞 副詞可能 * * *,23,10
七々,七々,七々,名詞 固有名詞 人名 名 * *,22,11
子,子,子,接尾辞 名詞的 一般 * * *,22,11
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,22,11
ハア,ハア,はあ,感動詞 一般 * * * *,22,7
毒島,毒島,毒島,名詞 固有名詞 人名 姓 * *,21,11
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,21,10
もう,もう,もう,副詞 * * * * *,21,9
ス,ッス,です,助動詞 * * * 助動詞-デス 終止形-一般,21,6
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,20,11
おい,おい,おい,感動詞 一般 * * * *,20,8
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,20,6
はい,はい,はい,感動詞 一般 * * * *,19,11
わ,わ,わ,助詞 終助詞 * * * *,19,11
フフッ,フフッ,ふふ,感動詞 一般 * * * *,19,7
さ,さ,さ,助詞 終助詞 * * * *,18,11
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,18,10
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,18,9
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,18,8
と,と,と,助詞 接続助詞 * * * *,18,8
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,18,8
ハナビ,ハナビ,花火,名詞 普通名詞 一般 * * *,18,4
ホタル,ホタル,蛍,名詞 普通名詞 一般 * * *,18,2
水着,水着,水着,名詞 普通名詞 一般 * * *,18,2
･,・,・,補助記号 一般 * * * *,17,11
あ,あ,あっ,感動詞 一般 * * * *,17,9
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,17,9
とき,とき,時,名詞 普通名詞 副詞可能 * * *,17,5
花火,花火,花火,名詞 普通名詞 一般 * * *,17,2
人,人,人,名詞 普通名詞 一般 * * *,16,11
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,16,10
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,16,8
もし,もし,若し,副詞 * * * * *,16,7
こう,こう,こう,副詞 * * * * *,16,6
姉,姉,姉,名詞 普通名詞 一般 * * *,16,5
なんて,なんて,なんて,助詞 副助詞 * * * *,15,10
そんな,そんな,そんな,連体詞 * * * * *,15,9
よ〜,よ〜,よ,助詞 終助詞 * * * *,15,9
ん,ん,ん,助詞 格助詞 * * * *,15,9
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,15,8
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,15,8
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,15,8
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,15,8
音,音,音,名詞 普通名詞 一般 * * *,15,8
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,15,7
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,15,7
より,より,より,助詞 格助詞 * * * *,15,7
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,15,7
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,15,6
ヒロ,ヒロ,ヒロ,名詞 固有名詞 人名 名 * *,15,6
顔,顔,顔,名詞 普通名詞 一般 * * *,15,6
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,15,5
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,14,9
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,14,9
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,14,7
気,気,気,名詞 普通名詞 一般 * * *,14,7
母,母,母,名詞 普通名詞 一般 * * *,14,6
男性,男性,男性,名詞 普通名詞 一般 * * *,14,5
少女,少女,少女,名詞 普通名詞 一般 * * *,13,11
だけ,だけ,だけ,助詞 副助詞 * * * *,13,9
ね〜,ね〜,ね,助詞 終助詞 * * * *,13,8
エイ,エイ,えい,名詞 普通名詞 一般 * * *,13,8
うん,うん,うん,感動詞 一般 * * * *,13,7
うっ,うっ,うう,感動詞 一般 * * * *,13,6
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,13,6
お姉ちゃん,お姉ちゃん,お姉ちゃん,名詞 普通名詞 一般 * * *,13,5
ウサギ,ウサギ,兎,名詞 普通名詞 一般 * * *,13,3
ななこ,ななこ,ななこ,名詞 固有名詞 人名 名 * *,12,12
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,12,8
なあ,なあ,な,助詞 終助詞 * * * *,12,8
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,12,8
ほら,ほら,ほら,感動詞 一般 * * * *,12,8
声,声,声,名詞 普通名詞 一般 * * *,12,8
が,が,が,助詞 接続助詞 * * * *,12,7
こんな,こんな,こんな,連体詞 * * * * *,12,7
雪白,雪白,雪白,名詞 普通名詞 一般 * * *,12,7
エイ,エイ,エイ,名詞 固有名詞 人名 名 * *,12,6
部,部,部,名詞 普通名詞 助数詞可能 * * *,12,6
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,12,5
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,12,5
絵,絵,絵,名詞 普通名詞 一般 * * *,12,1
じま,じま,しま,名詞 普通名詞 一般 * * *,11,11
ぶす,ぶす,ぶす,名詞 普通名詞 一般 * * *,11,11
次回,次回,次回,名詞 普通名詞 副詞可能 * * *,11,11
まで,まで,まで,助詞 副助詞 * * * *,11,8
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,11,7
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,11,7
はっ,はっ,はっ,感動詞 一般 * * * *,11,7
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,11,7
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,11,7
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,11,7
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,11,6
どこ,どこ,どこ,代名詞 * * * * *,11,6
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,11,5
で,で,で,助詞 接続助詞 * * * *,11,5
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,11,5
占い,占い,占い,名詞 普通名詞 一般 * * *,11,4
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,10,8
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,10,8
もん,もん,もん,名詞 普通名詞 一般 * * *,10,8
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,10,7
あと,あと,後,名詞 普通名詞 副詞可能 * * *,10,6
そ,そ,そう,副詞 * * * * *,10,6
ねえ,ねえ,ね,助詞 終助詞 * * * *,10,6
よく,よく,良く,副詞 * * * * *,10,6
誰,誰,誰,代名詞 * * * * *,10,6
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,10,5
おっ,おっ,おっ,感動詞 一般 * * * *,10,5
また,また,又,接続詞 * * * * *,10,5
やつ,やつ,奴,名詞 普通名詞 一般 * * *,10,5
パパ,パパ,パパ,名詞 普通名詞 一般 * * *,10,5
アグー,アグー,アグー,名詞 普通名詞 一般 * * *,10,1
お,お,おっ,感動詞 一般 * * * *,9,8
おお,おお,おお,名詞 固有名詞 人名 一般 * *,9,7
やっぱ,やっぱ,矢張り,副詞 * * * * *,9,7
マジ,マジ,まじ,形状詞 一般 * * * *,9,7
前,前,前,名詞 普通名詞 副詞可能 * * *,9,7
好き,好き,好き,形状詞 一般 * * * *,9,7
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,9,7
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,9,7
あら,あら,あら,感動詞 一般 * * * *,9,6
おお,おお,おお,感動詞 一般 * * * *,9,6
ホント,ホント,本当,名詞 普通名詞 一般 * * *,9,6
名前,名前,名前,名詞 普通名詞 一般 * * *,9,6
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,9,6
ここ,ここ,此処,代名詞 * * * * *,9,5
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,9,5
ヤンキー,ヤンキー,ヤンキー,名詞 普通名詞 一般 * * *,9,5
超,超,超,接頭辞 * * * * *,9,5
出来,出来る,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,9,4
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 未然形-一般,9,4
男子,男子,男子,名詞 普通名詞 一般 * * *,9,3
遊園地,遊園地,遊園地,名詞 普通名詞 一般 * * *,9,3
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,9,3
ナッキー,ナッキー,ナッキー,名詞 固有名詞 人名 一般 * *,9,1
いや〜,いや〜,いや,感動詞 一般 * * * *,8,7
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,8,7
え,え,えっ,感動詞 一般 * * * *,8,6
じゃ,じゃ,で,接続詞 * * * * *,8,6
せっかく,せっかく,折角,副詞 * * * * *,8,6
そう,そう,そう,形状詞 助動詞語幹 * * * *,8,6
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,8,6
まだ,まだ,未だ,副詞 * * * * *,8,6
急,急,急,名詞 普通名詞 形状詞可能 * * *,8,6
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,8,5
かわいい,かわいい,可愛い,形容詞 一般 * * 形容詞 終止形-一般,8,5
たり,たり,たり,助詞 副助詞 * * * *,8,5
ほう,ほう,方,名詞 普通名詞 一般 * * *,8,5
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,8,5
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,8,5
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,8,4
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,8,4
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,8,3
父さん,父さん,父さん,名詞 普通名詞 一般 * * *,8,3
反抗期,反抗期,反抗期,名詞 普通名詞 一般 * * *,8,2
雨,雨,雨,名詞 普通名詞 一般 * * *,8,2
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,7,7
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,7,7
ゆき,ゆき,ゆき,名詞 固有名詞 一般 * * *,7,7
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,7,7
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,7,6
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,7,6
え〜,え〜,えー,感動詞 フィラー * * * *,7,6
て,つう,つう,助動詞 * * * 五段-ワア行 終止形-一般,7,6
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,7,6
シャバ,シャバ,娑婆,名詞 普通名詞 一般 * * *,7,6
次,次,次,名詞 普通名詞 一般 * * *,7,6
かわいい,かわいい,可愛い,形容詞 一般 * * 形容詞 連体形-一般,7,5
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,7,5
なるほど,なるほど,成る程,副詞 * * * * *,7,5
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,7,5
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,7,5
よう,よう,様,形状詞 助動詞語幹 * * * *,7,5
女,女,女,名詞 普通名詞 一般 * * *,7,5
いつ,いつ,いつ,代名詞 * * * * *,7,4
こっち,こっち,此方,代名詞 * * * * *,7,4
さ,さ,さ,接尾辞 名詞的 一般 * * *,7,4
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,7,4
君,君,君,代名詞 * * * * *,7,4
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,7,4
部活,部活,部活,名詞 普通名詞 一般 * * *,7,4
いえ,いう,言う,動詞 一般 * * 五段-ワア行 仮定形-一般,7,3
くん,くん,君,接尾辞 名詞的 一般 * * *,7,3
失礼,失礼,失礼,名詞 普通名詞 サ変形状詞可能 * * *,7,3
にい,にい,兄,名詞 普通名詞 一般 * * *,7,2
ふん,ふん,ふん,感動詞 一般 * * * *,7,2
会っ,会う,会う,動詞 一般 * * 五段-ワア行 連用形-促音便,7,2
描い,描く,描く,動詞 一般 * * 五段-カ行 連用形-イ音便,7,2
プール,プール,プール,名詞 普通名詞 サ変可能 * * *,7,1
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,6,6
なっ,なっ,なあ,感動詞 一般 * * * *,6,6
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,6,6
あれ,あれ,あれ,感動詞 一般 * * * *,6,5
い,い,いー,感動詞 フィラー * * * *,6,5
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,6,5
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,6,5
え,え,え,助詞 終助詞 * * * *,6,5
お父さん,お父さん,お父さん,名詞 普通名詞 一般 * * *,6,5
くらい,くらい,くらい,助詞 副助詞 * * * *,6,5
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,6,5
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,6,5
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,6,5
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,6,5
初めて,初めて,初めて,副詞 * * * * *,6,5
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,6,5
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,6,5
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,6,5
笑顔,笑顔,笑顔,名詞 普通名詞 一般 * * *,6,5
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,6,5
見え,見える,見える,動詞 一般 * * 下一段-ア行 連用形-一般,6,5
話,話,話,名詞 普通名詞 サ変可能 * * *,6,5
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,6,4
ちょっ,ちょっ,一寸,副詞 * * * * *,6,4
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,6,4
て,て,って,助詞 副助詞 * * * *,6,4
は〜い,は〜い,はい,感動詞 一般 * * * *,6,4
へえ,へえ,へえ,感動詞 一般 * * * *,6,4
セミ,セミ,セミ,名詞 普通名詞 一般 * * *,6,4
バッ,バッ,婆,名詞 普通名詞 一般 * * *,6,4
中,中,中,接尾辞 名詞的 副詞可能 * * *,6,4
別,別,別,名詞 普通名詞 形状詞可能 * * *,6,4
少し,少し,少し,副詞 * * * * *,6,4
彼氏,彼氏,彼氏,名詞 普通名詞 一般 * * *,6,4
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,6,4
文芸,文芸,文芸,名詞 普通名詞 一般 * * *,6,4
日,日,日,名詞 普通名詞 副詞可能 * * *,6,4
昨日,昨日,昨日,名詞 普通名詞 副詞可能 * * *,6,4
男,男,男,名詞 普通名詞 一般 * * *,6,4
着,着る,着る,動詞 一般 * * 上一段-カ行 連用形-一般,6,4
連れ,連れる,連れる,動詞 一般 * * 下一段-ラ行 連用形-一般,6,4
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,6,3
学ラン,学ラン,学ラン,名詞 普通名詞 一般 * * *,6,3
お腹,お腹,御腹,名詞 普通名詞 一般 * * *,6,2
こ,くる,来る,動詞 非自立可能 * * カ行変格 未然形-一般,6,2
友達,友達,友達,名詞 普通名詞 一般 * * *,6,2
告白,告白,告白,名詞 普通名詞 サ変可能 * * *,6,2
店員,店員,店員,名詞 普通名詞 一般 * * *,6,2
ストーカー,ストーカー,ストーカー,名詞 普通名詞 一般 * * *,6,1
傘,傘,傘,名詞 普通名詞 一般 * * *,6,1
委員,委員,委員,名詞 普通名詞 一般 * * *,6,1
牡丹,牡丹,牡丹,名詞 普通名詞 一般 * * *,6,1
あああ,あああ,ああ,感動詞 一般 * * * *,5,5
あああ〜,あああ〜,ああ,感動詞 一般 * * * *,5,5
ああっ,ああっ,ああ,感動詞 一般 * * * *,5,5
う,う,うー,感動詞 フィラー * * * *,5,5
う,う,うう,感動詞 一般 * * * *,5,5
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,5,5
だし,だし,だし,名詞 普通名詞 一般 * * *,5,5
つ,つう,つう,助動詞 * * * 五段-ワア行 終止形-一般,5,5
てっ,てく,てく,助動詞 * * * 五段-カ行 連用形-促音便,5,5
どうぞ,どうぞ,どうぞ,副詞 * * * * *,5,5
まさか,まさか,まさか,副詞 * * * * *,5,5
ら,ら,等,接尾辞 名詞的 一般 * * *,5,5
以外,以外,以外,名詞 普通名詞 副詞可能 * * *,5,5
実,実,実,名詞 普通名詞 一般 * * *,5,5
最近,最近,最近,名詞 普通名詞 副詞可能 * * *,5,5
開く,開く,開く,動詞 一般 * * 五段-カ行 連体形-一般,5,5
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,5,4
お〜い,お〜い,おい,感動詞 一般 * * * *,5,4
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,5,4
さすが,さすが,流石,副詞 * * * * *,5,4
じゃ,じゃ,で,助詞 格助詞 * * * *,5,4
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,5,4
そりゃ,そりゃ,其れ,代名詞 * * * * *,5,4
っ,っ,っ,補助記号 一般 * * * *,5,4
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,5,4
へ,へ,へ,助詞 格助詞 * * * *,5,4
アハッ,アハッ,あは,感動詞 一般 * * * *,5,4
チャイム,チャイム,チャイム,名詞 普通名詞 一般 * * *,5,4
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,5,4
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,5,4
一句,一句,一句,名詞 普通名詞 一般 * * *,5,4
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,5,4
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,5,4
長,長,長,接尾辞 名詞的 一般 * * *,5,4
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,5,4
い,い,い,助詞 終助詞 * * * *,5,3
うう,うう,うう,感動詞 一般 * * * *,5,3
え,え,えー,感動詞 フィラー * * * *,5,3
おいおい,おいおい,追い追い,副詞 * * * * *,5,3
しかし,しかし,然し,接続詞 * * * * *,5,3
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,5,3
そこ,そこ,其処,代名詞 * * * * *,5,3
ぞ〜,ぞ〜,ぞ,助詞 終助詞 * * * *,5,3
ちゃい,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-一般,5,3
っす,っす,っす,助動詞 * * * 助動詞-デス 終止形-一般,5,3
ど,ど,ど,助詞 終助詞 * * * *,5,3
どういう,どういう,どういう,連体詞 * * * * *,5,3
ママ,ママ,ママ,名詞 普通名詞 一般 * * *,5,3
五,五,5,名詞 数詞 * * * *,5,3
他,他,他,名詞 普通名詞 副詞可能 * * *,5,3
勉強,勉強,勉強,名詞 普通名詞 サ変可能 * * *,5,3
嫌い,嫌い,嫌い,名詞 普通名詞 形状詞可能 * * *,5,3
寝,寝る,寝る,動詞 一般 * * 下一段-ナ行 連用形-一般,5,3
帰る,帰る,帰る,動詞 一般 * * 五段-ラ行 終止形-一般,5,3
普通,普通,普通,名詞 普通名詞 形状詞可能 * * *,5,3
横,横,横,名詞 普通名詞 一般 * * *,5,3
言い,言う,言う,動詞 一般 * * 五段-ワア行 連用形-一般,5,3
すい,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-イ音便,5,2
ため,ため,為,名詞 普通名詞 副詞可能 * * *,5,2
エイ,エイ,えい,感動詞 一般 * * * *,5,2
位,位,位,接尾辞 名詞的 一般 * * *,5,2
句,句,句,名詞 普通名詞 一般 * * *,5,2
小学生,小学生,小学生,名詞 普通名詞 一般 * * *,5,2
ウンチ,ウンチ,うんち,名詞 普通名詞 一般 * * *,5,1
ギャップ,ギャップ,ギャップ,名詞 普通名詞 一般 * * *,5,1
占っ,占う,占う,動詞 一般 * * 五段-ワア行 連用形-促音便,5,1
相性,相性,相性,名詞 普通名詞 一般 * * *,5,1
見る,見る,見る,動詞 非自立可能 * * 上一段-マ行 連体形-一般,5,1
あなた,あなた,貴方,代名詞 * * * * *,4,4
あんた,あんた,貴方,代名詞 * * * * *,4,4
いい,いう,言う,動詞 一般 * * 五段-ワア行 連用形-一般,4,4
うわっ,うわっ,うわ,副詞 * * * * *,4,4
おっ,おっ,伯父,名詞 普通名詞 一般 * * *,4,4
じゃあ,じゃあ,で,助詞 格助詞 * * * *,4,4
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,4,4
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,4,4
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,4,4
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,4,4
どんな,どんな,どんな,連体詞 * * * * *,4,4
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,4,4
は,は,はあ,感動詞 一般 * * * *,4,4
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,4,4
まず,まず,先ず,副詞 * * * * *,4,4
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,4,4
アハハ,アハハ,あはは,感動詞 一般 * * * *,4,4
ウソ,ウソ,うそ,名詞 普通名詞 一般 * * *,4,4
テーマ,テーマ,テーマ,名詞 普通名詞 一般 * * *,4,4
フッ,フッ,ふっ,副詞 * * * * *,4,4
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,4,4
大事,大事,大事,形状詞 一般 * * * *,4,4
学校,学校,学校,名詞 普通名詞 一般 * * *,4,4
怖,怖い,怖い,形容詞 一般 * * 形容詞 語幹-一般,4,4
恥ずかしい,恥ずかしい,恥ずかしい,形容詞 一般 * * 形容詞 終止形-一般,4,4
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,4,4
苦手,苦手,苦手,名詞 普通名詞 形状詞可能 * * *,4,4
行か,行く,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,4,4
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,4,4
あ,あ,あー,感動詞 フィラー * * * *,4,3
あげる,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 終止形-一般,4,3
いきなり,いきなり,行成,副詞 * * * * *,4,3
うち,うち,内,名詞 普通名詞 副詞可能 * * *,4,3
