Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,6,1
ん,ん,んっ,感動詞 一般 * * * *,6,1
世界,世界,世界,名詞 普通名詞 一般 * * *,6,1
制御,制御,制御,名詞 普通名詞 サ変可能 * * *,6,1
女,女,女,名詞 普通名詞 一般 * * *,6,1
子供,子供,子供,名詞 普通名詞 一般 * * *,6,1
帰り,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-一般,6,1
本当,本当,本当,名詞 普通名詞 一般 * * *,6,1
様,様,様,接尾辞 名詞的 一般 * * *,6,1
治療,治療,治療,名詞 普通名詞 サ変可能 * * *,6,1
覚醒,覚醒,覚醒,名詞 普通名詞 サ変可能 * * *,6,1
階,階,階,名詞 普通名詞 助数詞可能 * * *,6,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,5,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,5,1
おお,おお,おお,感動詞 一般 * * * *,5,1
くらい,くらい,くらい,助詞 副助詞 * * * *,5,1
こんな,こんな,こんな,連体詞 * * * * *,5,1
じゃ,じゃ,で,助詞 格助詞 * * * *,5,1
すぐ,すぐ,直ぐ,副詞 * * * * *,5,1
すてき,すてき,素敵,形状詞 一般 * * * *,5,1
たち,たち,達,接尾辞 名詞的 一般 * * *,5,1
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,5,1
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,5,1
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,5,1
と,と,と,助詞 接続助詞 * * * *,5,1
なぜ,なぜ,何故,副詞 * * * * *,5,1
なん,なん,何,代名詞 * * * * *,5,1
なんて,なんて,なんて,助詞 副助詞 * * * *,5,1
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,5,1
ませ,ます,ます,助動詞 * * * 助動詞-マス 命令形,5,1
まだ,まだ,未だ,副詞 * * * * *,5,1
よく,よく,良く,副詞 * * * * *,5,1
アクセス,アクセス,アクセス,名詞 普通名詞 サ変可能 * * *,5,1
サイコセラピー,サイコセラピー,サイコセラピー,名詞 普通名詞 一般 * * *,5,1
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,5,1
人間,人間,人間,名詞 普通名詞 一般 * * *,5,1
原因,原因,原因,名詞 普通名詞 サ変可能 * * *,5,1
天才,天才,天才,名詞 普通名詞 一般 * * *,5,1
好き,好き,好き,形状詞 一般 * * * *,5,1
完成,完成,完成,名詞 普通名詞 サ変可能 * * *,5,1
島,島,島,名詞 普通名詞 一般 * * *,5,1
彼女,彼女,彼女,代名詞 * * * * *,5,1
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,5,1
時,時,時,名詞 普通名詞 副詞可能 * * *,5,1
現実,現実,現実,名詞 普通名詞 一般 * * *,5,1
目,目,目,名詞 普通名詞 一般 * * *,5,1
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,5,1
続き,続き,続き,名詞 普通名詞 一般 * * *,5,1
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,5,1
開発,開発,開発,名詞 普通名詞 サ変可能 * * *,5,1
頃,頃,頃,名詞 普通名詞 副詞可能 * * *,5,1
頭,頭,頭,名詞 普通名詞 一般 * * *,5,1
あ,あ,あっ,感動詞 一般 * * * *,4,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,4,1
い,い,い,助詞 終助詞 * * * *,4,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,4,1
うち,うち,内,名詞 普通名詞 副詞可能 * * *,4,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,4,1
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,4,1
そんな,そんな,そんな,連体詞 * * * * *,4,1
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,4,1
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,4,1
など,など,など,助詞 副助詞 * * * *,4,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,4,1
なる,なり,なり,助動詞 * * * 文語助動詞-ナリ-断定 連体形-一般,4,1
まさに,まさに,正に,副詞 * * * * *,4,1
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,4,1
まるで,まるで,丸で,副詞 * * * * *,4,1
もっと,もっと,もっと,副詞 * * * * *,4,1
や,や,や,助詞 副助詞 * * * *,4,1
他,他,他,名詞 普通名詞 副詞可能 * * *,4,1
似,似る,似る,動詞 一般 * * 上一段-ナ行 連用形-一般,4,1
侵入,侵入,侵入,名詞 普通名詞 サ変可能 * * *,4,1
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
勝手,勝手,勝手,名詞 普通名詞 形状詞可能 * * *,4,1
友達,友達,友達,名詞 普通名詞 一般 * * *,4,1
夜,夜,夜,名詞 普通名詞 副詞可能 * * *,4,1
嫉妬,嫉妬,嫉妬,名詞 普通名詞 サ変可能 * * *,4,1
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,4,1
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,4,1
悪夢,悪夢,悪夢,名詞 普通名詞 一般 * * *,4,1
意識,意識,意識,名詞 普通名詞 サ変可能 * * *,4,1
盗ま,盗む,盗む,動詞 一般 * * 五段-マ行 未然形-一般,4,1
秩序,秩序,秩序,名詞 普通名詞 一般 * * *,4,1
者,者,者,名詞 普通名詞 一般 * * *,4,1
肉体,肉体,肉体,名詞 普通名詞 一般 * * *,4,1
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,4,1
話,話,話,名詞 普通名詞 サ変可能 * * *,4,1
誰,誰,誰,代名詞 * * * * *,4,1
闇,闇,闇,名詞 普通名詞 一般 * * *,4,1
非常時,非常時,非常時,名詞 普通名詞 一般 * * *,4,1
魂,魂,魂,名詞 普通名詞 一般 * * *,4,1
〜,〜,〜,補助記号 一般 * * * *,3,1
あたし,あたし,私,代名詞 * * * * *,3,1
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,3,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,3,1
あんな,あんな,あんな,連体詞 * * * * *,3,1
いかん,いかん,如何,名詞 普通名詞 副詞可能 * * *,3,1
いらっしゃい,いらっしゃる,いらっしゃる,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,3,1
うん,うん,うん,感動詞 一般 * * * *,3,1
ええ,ええ,ええ,感動詞 一般 * * * *,3,1
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,3,1
お客様,お客様,御客様,名詞 普通名詞 一般 * * *,3,1
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,3,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,3,1
こう,こう,こう,副詞 * * * * *,3,1
さえ,さえ,さえ,助詞 副助詞 * * * *,3,1
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,3,1
さて,さて,扠,接続詞 * * * * *,3,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,3,1
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,3,1
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,3,1
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,3,1
せ,せる,せる,助動詞 * * * 下一段-サ行 未然形-一般,3,1
そんな,そんな,そんな,形状詞 一般 * * * *,3,1
たり,たり,たり,助詞 副助詞 * * * *,3,1
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,3,1
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,3,1
で,でる,てる,助動詞 * * * 下一段-ダ行 連用形-一般,3,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,3,1
とっても,とっても,迚も,副詞 * * * * *,3,1
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,3,1
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,3,1
はげおやじ,はげおやじ,禿げ親父,名詞 普通名詞 一般 * * *,3,1
ほう,ほう,方,名詞 普通名詞 一般 * * *,3,1
ほら,ほら,ほら,感動詞 一般 * * * *,3,1
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,3,1
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,3,1
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,3,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,3,1
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,3,1
アナフィラキシー,アナフィラキシー,アナフィラキシー,名詞 普通名詞 一般 * * *,3,1
イマジナリー,イマジナリー,イマジナリー,名詞 普通名詞 形状詞可能 * * *,3,1
カメラ,カメラ,カメラ,名詞 普通名詞 一般 * * *,3,1
ゴミ,ゴミ,ごみ,名詞 普通名詞 一般 * * *,3,1
シナプス,シナプス,シナプス,名詞 普通名詞 一般 * * *,3,1
スパイス,スパイス,スパイス,名詞 普通名詞 一般 * * *,3,1
セラピー,セラピー,セラピー,名詞 普通名詞 一般 * * *,3,1
テロ,テロ,テロ,名詞 普通名詞 一般 * * *,3,1
テロリスト,テロリスト,テロリスト,名詞 普通名詞 一般 * * *,3,1
パンフォーカス,パンフォーカス,パンフォーカス,名詞 固有名詞 一般 * * *,3,1
マインド,マインド,マインド,名詞 普通名詞 一般 * * *,3,1
ミステリー,ミステリー,ミステリー,名詞 普通名詞 一般 * * *,3,1
ライン,ライン,ライン,名詞 普通名詞 一般 * * *,3,1
一,一,1,名詞 数詞 * * * *,3,1
中,中,中,接尾辞 名詞的 副詞可能 * * *,3,1
人間的,人間的,人間的,名詞 普通名詞 形状詞可能 * * *,3,1
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,3,1
付け,付ける,付ける,動詞 非自立可能 * * 下一段-カ行 未然形-一般,3,1
使用,使用,使用,名詞 普通名詞 サ変可能 * * *,3,1
刑事,刑事,刑事,名詞 普通名詞 一般 * * *,3,1
前,前,前,名詞 普通名詞 副詞可能 * * *,3,1
危険,危険,危険,名詞 普通名詞 形状詞可能 * * *,3,1
受け,受ける,受ける,動詞 一般 * * 下一段-カ行 連用形-一般,3,1
同じ,同じ,同じ,連体詞 * * * * *,3,1
型,型,型,接尾辞 名詞的 一般 * * *,3,1
場所,場所,場所,名詞 普通名詞 一般 * * *,3,1
売り場,売り場,売り場,名詞 普通名詞 一般 * * *,3,1
大,大,大,接頭辞 * * * * *,3,1
大事,大事,大事,形状詞 一般 * * * *,3,1
大人,大人,大人,名詞 普通名詞 一般 * * *,3,1
嫌い,嫌い,嫌い,名詞 普通名詞 形状詞可能 * * *,3,1
実,実,実,名詞 普通名詞 一般 * * *,3,1
少し,少し,少し,副詞 * * * * *,3,1
後,後,後,名詞 普通名詞 副詞可能 * * *,3,1
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,1
患者,患者,患者,名詞 普通名詞 一般 * * *,3,1
憂さ晴らし,憂さ晴らし,憂さ晴らし,名詞 普通名詞 一般 * * *,3,1
我々,我々,我々,代名詞 * * * * *,3,1
方式,方式,方式,名詞 普通名詞 一般 * * *,3,1
機械,機械,機械,名詞 普通名詞 一般 * * *,3,1
死,死,死,名詞 普通名詞 一般 * * *,3,1
民,民,民,名詞 普通名詞 一般 * * *,3,1
浮かれ,浮かれる,浮く,動詞 一般 * * 下一段-ラ行 連用形-一般,3,1
浮き世,浮き世,浮き世,名詞 普通名詞 一般 * * *,3,1
犠牲者,犠牲者,犠牲者,名詞 普通名詞 一般 * * *,3,1
理事会,理事会,理事会,名詞 普通名詞 一般 * * *,3,1
異常,異常,異常,名詞 普通名詞 形状詞可能 * * *,3,1
病気,病気,病気,名詞 普通名詞 サ変可能 * * *,3,1
発明,発明,発明,名詞 普通名詞 サ変形状詞可能 * * *,3,1
盗ん,盗む,盗む,動詞 一般 * * 五段-マ行 連用形-撥音便,3,1
真昼,真昼,真昼,名詞 普通名詞 一般 * * *,3,1
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,1
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,3,1
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,3,1
良く,良い,良い,形容詞 非自立可能 * * 形容詞 連用形-一般,3,1
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,3,1
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,3,1
許さ,許す,許す,動詞 一般 * * 五段-サ行 未然形-一般,3,1
逃げ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 連用形-一般,3,1
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,3,1
間違い,間違い,間違い,名詞 普通名詞 一般 * * *,3,1
頼む,頼む,頼む,動詞 一般 * * 五段-マ行 終止形-一般,3,1
黒幕,黒幕,黒幕,名詞 普通名詞 一般 * * *,3,1
あ,あ,あー,感動詞 フィラー * * * *,2,1
あっ,あっ,あっ,感動詞 一般 * * * *,2,1
あっち,あっち,彼方,代名詞 * * * * *,2,1
あろう,ある,有る,動詞 非自立可能 * * 五段-ラ行 意志推量形,2,1
いいえ,いいえ,いいえ,感動詞 一般 * * * *,2,1
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,2,1
うつつ,うつつ,現,名詞 普通名詞 一般 * * *,2,1
えへへ,えへへ,えへ,感動詞 一般 * * * *,2,1
おい,おい,おい,感動詞 一般 * * * *,2,1
おごり,おごり,驕り,名詞 普通名詞 一般 * * *,2,1
おそらく,おそらく,恐らく,副詞 * * * * *,2,1
お日様,お日様,お日様,名詞 普通名詞 一般 * * *,2,1
がいせん,がいせん,凱旋,名詞 普通名詞 サ変可能 * * *,2,1
くせ,くせ,癖,名詞 普通名詞 一般 * * *,2,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,2,1
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,2,1
けっこう,けっこう,結構,副詞 * * * * *,2,1
けど,けど,けれど,接続詞 * * * * *,2,1
こら,こら,此れ,代名詞 * * * * *,2,1
こん,こん,此の,連体詞 * * * * *,2,1
ご,ご,御,接頭辞 * * * * *,2,1
し,し,し,助詞 接続助詞 * * * *,2,1
しか,しか,しか,助詞 副助詞 * * * *,2,1
しっかり,しっかり,確り,副詞 * * * * *,2,1
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,2,1
すげー,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,2,1
すま,すむ,すむ,動詞 一般 * * 五段-マ行 未然形-一般,2,1
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,2,1
ずっと,ずっと,ずっと,副詞 * * * * *,2,1
せい,せい,せい,名詞 普通名詞 一般 * * *,2,1
せっかく,せっかく,折角,副詞 * * * * *,2,1
そこ,そこ,其処,代名詞 * * * * *,2,1
そして,そして,そして,接続詞 * * * * *,2,1
そっくり,そっくり,そっくり,形状詞 一般 * * * *,2,1
たる,たり,たり,助動詞 * * * 文語助動詞-タリ-断定 連体形-一般,2,1
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,2,1
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,2,1
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,2,1
つけろ,つける,つける,動詞 非自立可能 * * 下一段-カ行 命令形,2,1
つまり,つまり,詰まり,副詞 * * * * *,2,1
どっ,どっ,どっ,代名詞 * * * * *,2,1
なかなか,なかなか,中々,副詞 * * * * *,2,1
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,2,1
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,2,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,2,1
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-一般,2,1
はい,はい,はい,感動詞 一般 * * * *,2,1
ばかり,ばかり,ばかり,助詞 副助詞 * * * *,2,1
ひどく,ひどい,酷い,形容詞 一般 * * 形容詞 連用形-一般,2,1
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,2,1
ほど,ほど,ほど,助詞 副助詞 * * * *,2,1
ほんと,ほんと,本当,名詞 普通名詞 一般 * * *,2,1
まさか,まさか,まさか,副詞 * * * * *,2,1
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,2,1
まったく,まったく,全く,副詞 * * * * *,2,1
もしもし,もしもし,もしもし,感動詞 一般 * * * *,2,1
もはや,もはや,最早,副詞 * * * * *,2,1
やっぱり,やっぱり,矢張り,副詞 * * * * *,2,1
やはり,やはり,矢張り,副詞 * * * * *,2,1
よっ,よる,よる,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
より,より,より,助詞 格助詞 * * * *,2,1
られる,られる,られる,助動詞 * * * 助動詞-レル 連体形-一般,2,1
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,2,1
わあ,わあ,わあ,感動詞 一般 * * * *,2,1
ん,ん,ん,助詞 格助詞 * * * *,2,1
イッツ,イッツ,イッツ,名詞 普通名詞 一般 * * *,2,1
ウソ,ウソ,うそ,名詞 普通名詞 一般 * * *,2,1
エネルギー,エネルギー,エネルギー,名詞 普通名詞 一般 * * *,2,1
クラゲ,クラゲ,海月,名詞 普通名詞 一般 * * *,2,1
スリー,スリー,スリー,名詞 普通名詞 一般 * * *,2,1
タイム,タイム,タイム,名詞 普通名詞 一般 * * *,2,1
チーム,チーム,チーム,名詞 普通名詞 一般 * * *,2,1
ツー,ツー,ツー,名詞 普通名詞 一般 * * *,2,1
パレード,パレード,パレード,名詞 普通名詞 サ変可能 * * *,2,1
ポスト,ポスト,ポスト,名詞 普通名詞 一般 * * *,2,1
マネ,マネ,マネ,名詞 普通名詞 サ変可能 * * *,2,1
レム,レム,レム,名詞 普通名詞 一般 * * *,2,1
ワン,ワン,ワン,名詞 普通名詞 一般 * * *,2,1
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,2,1
下,下,下,名詞 普通名詞 一般 * * *,2,1
不祥事,不祥事,不祥事,名詞 普通名詞 一般 * * *,2,1
世の中,世の中,世の中,名詞 普通名詞 一般 * * *,2,1
中止,中止,中止,名詞 普通名詞 サ変可能 * * *,2,1
主,主,主,名詞 普通名詞 一般 * * *,2,1
人,人,人,接尾辞 名詞的 一般 * * *,2,1
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,2,1
他愛,他愛,他愛,名詞 普通名詞 一般 * * *,2,1
付け,付ける,付ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,2,1
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,2,1
以来,以来,以来,名詞 普通名詞 副詞可能 * * *,2,1
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,2,1
会える,会える,会う,動詞 一般 * * 下一段-ア行 連体形-一般,2,1
伝達,伝達,伝達,名詞 普通名詞 サ変可能 * * *,2,1
体,体,体,名詞 普通名詞 一般 * * *,2,1
