Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
そんな,そんな,そんな,連体詞 * * * * *,33,3
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,33,3
シールド,シールド,シールド,名詞 普通名詞 一般 * * *,32,3
人類,人類,人類,名詞 普通名詞 一般 * * *,32,3
年,年,年,名詞 普通名詞 助数詞可能 * * *,32,2
彼,彼,彼,代名詞 * * * * *,31,3
ギドラ,ギドラ,ギドラ,名詞 固有名詞 一般 * * *,31,2
兵士,兵士,兵士,名詞 普通名詞 一般 * * *,31,2
あ,あ,あっ,感動詞 一般 * * * *,30,3
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,30,3
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,30,3
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,30,3
星,星,星,名詞 普通名詞 一般 * * *,30,3
爆発,爆発,爆発,名詞 普通名詞 サ変可能 * * *,30,3
私,私,私,代名詞 * * * * *,30,3
･,・,・,補助記号 一般 * * * *,30,3
お前,お前,御前,代名詞 * * * * *,29,3
こそ,こそ,こそ,助詞 係助詞 * * * *,29,3
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,29,3
とき,とき,時,名詞 普通名詞 副詞可能 * * *,29,3
作戦,作戦,作戦,名詞 普通名詞 一般 * * *,29,3
フツア,フツア,フツア,名詞 普通名詞 一般 * * *,29,2
開始,開始,開始,名詞 普通名詞 サ変可能 * * *,29,2
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,28,3
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,28,3
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,28,3
より,より,より,助詞 格助詞 * * * *,28,3
我,我,我,代名詞 * * * * *,28,3
先輩,先輩,先輩,名詞 普通名詞 一般 * * *,27,3
命,命,命,名詞 普通名詞 一般 * * *,27,3
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,26,3
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,26,3
こんな,こんな,こんな,連体詞 * * * * *,26,3
そこ,そこ,其処,代名詞 * * * * *,26,3
まだ,まだ,未だ,副詞 * * * * *,26,3
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,26,3
揚陸,揚陸,揚陸,名詞 普通名詞 サ変可能 * * *,26,2
べ,べ,べい,助詞 終助詞 * * * *,26,1
ベル,ベル,ベル,名詞 普通名詞 一般 * * *,26,1
はず,はず,筈,名詞 普通名詞 一般 * * *,25,3
ドルド,ドルド,ドルド,名詞 普通名詞 一般 * * *,25,3
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,24,3
いや,いや,否,感動詞 一般 * * * *,24,3
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,24,3
本当,本当,本当,名詞 普通名詞 一般 * * *,24,3
おい,おい,おい,感動詞 一般 * * * *,23,3
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,23,3
メカゴジラ,メカゴジラ,メカゴジラ,名詞 普通名詞 一般 * * *,23,3
機,機,機,名詞 普通名詞 助数詞可能 * * *,23,2
中隊,中隊,中隊,名詞 普通名詞 一般 * * *,23,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,22,3
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,22,3
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,22,3
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,22,3
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,22,3
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,22,3
熱,熱,熱,名詞 普通名詞 一般 * * *,22,3
テレパシー,テレパシー,テレパシー,名詞 普通名詞 一般 * * *,22,2
トラップ,トラップ,トラップ,名詞 普通名詞 一般 * * *,22,2
一体,一体,一体,名詞 普通名詞 一般 * * *,22,2
ただ,ただ,唯,接続詞 * * * * *,21,3
で,で,で,助詞 接続助詞 * * * *,21,3
番,番,番,名詞 普通名詞 助数詞可能 * * *,21,3
破壊,破壊,破壊,名詞 普通名詞 サ変可能 * * *,21,3
空間,空間,空間,名詞 普通名詞 一般 * * *,21,3
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,20,3
お,お,御,接頭辞 * * * * *,20,3
ほど,ほど,ほど,助詞 副助詞 * * * *,20,3
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,20,3
エンダルフ,エンダルフ,エンダルフ,名詞 普通名詞 一般 * * *,20,3
パーセント,パーセント,パーセント,名詞 普通名詞 助数詞可能 * * *,20,3
化,化,化,接尾辞 名詞的 サ変可能 * * *,20,3
問題,問題,問題,名詞 普通名詞 一般 * * *,20,3
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,20,3
部隊,部隊,部隊,名詞 普通名詞 一般 * * *,20,3
了解,了解,了解,名詞 普通名詞 サ変可能 * * *,20,2
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,19,3
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,19,3
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,19,3
そして,そして,そして,接続詞 * * * * *,19,3
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,19,3
エクシフ,エクシフ,エクシフ,名詞 普通名詞 一般 * * *,19,3
フッ,フッ,ふっ,副詞 * * * * *,19,3
中,中,中,名詞 普通名詞 副詞可能 * * *,19,3
勝利,勝利,勝利,名詞 普通名詞 サ変可能 * * *,19,3
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,19,3
発生,発生,発生,名詞 普通名詞 サ変可能 * * *,19,3
言葉,言葉,言葉,名詞 普通名詞 一般 * * *,19,3
メートル,メートル,メートル,名詞 普通名詞 助数詞可能 * * *,19,2
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,18,3
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,18,3
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,18,3
わけ,わけ,訳,名詞 普通名詞 一般 * * *,18,3
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,18,3
マルコ,マルコ,マルコ,名詞 固有名詞 人名 一般 * *,18,3
反応,反応,反応,名詞 普通名詞 サ変可能 * * *,18,3
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,18,3
文明,文明,文明,名詞 普通名詞 一般 * * *,18,3
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,18,3
電磁波,電磁波,電磁波,名詞 普通名詞 一般 * * *,18,3
メカゴジラシティ,メカゴジラシティ,メカゴジラシティ,名詞 普通名詞 一般 * * *,18,2
誘導,誘導,誘導,名詞 普通名詞 サ変可能 * * *,18,2
シティ,シティ,シティー,名詞 普通名詞 一般 * * *,18,1
ああっ,ああっ,ああ,感動詞 一般 * * * *,17,3
あいつ,あいつ,彼奴,代名詞 * * * * *,17,3
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,17,3
ん,ん,ん,助詞 格助詞 * * * *,17,3
上昇,上昇,上昇,名詞 普通名詞 サ変可能 * * *,17,3
人間,人間,人間,名詞 普通名詞 一般 * * *,17,3
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,17,3
宇宙,宇宙,宇宙,名詞 普通名詞 一般 * * *,17,3
熱線,熱線,熱線,名詞 普通名詞 一般 * * *,17,3
地点,地点,地点,名詞 普通名詞 一般 * * *,17,2
重力,重力,重力,名詞 普通名詞 一般 * * *,17,2
操縦手,操縦手,操縦手,名詞 普通名詞 一般 * * *,17,1
砲手,砲手,砲手,名詞 普通名詞 一般 * * *,17,1
と,と,と,助詞 接続助詞 * * * *,16,3
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,16,3
どこ,どこ,どこ,代名詞 * * * * *,16,3
なっ,なっ,なあ,感動詞 一般 * * * *,16,3
など,など,など,助詞 副助詞 * * * *,16,3
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,16,3
なん,なん,何,代名詞 * * * * *,16,3
まさか,まさか,まさか,副詞 * * * * *,16,3
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,16,3
全,全,全,接頭辞 * * * * *,16,3
前,前,前,名詞 普通名詞 副詞可能 * * *,16,3
地球人,地球人,地球人,名詞 普通名詞 一般 * * *,16,3
心,心,心,名詞 普通名詞 サ変可能 * * *,16,3
状況,状況,状況,名詞 普通名詞 一般 * * *,16,3
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,16,3
確認,確認,確認,名詞 普通名詞 サ変可能 * * *,16,3
誰,誰,誰,代名詞 * * * * *,16,3
展開,展開,展開,名詞 普通名詞 サ変可能 * * *,16,2
ハープーン,ハープーン,ハープーン,名詞 普通名詞 一般 * * *,16,1
あなた,あなた,貴方,代名詞 * * * * *,15,3
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,15,3
ぐっ,ぐっ,ぐっ,副詞 * * * * *,15,3
こちら,こちら,此方,代名詞 * * * * *,15,3
しかし,しかし,然し,接続詞 * * * * *,15,3
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,15,3
どういう,どういう,どういう,連体詞 * * * * *,15,3
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,15,3
より,より,より,副詞 * * * * *,15,3
エネルギー,エネルギー,エネルギー,名詞 普通名詞 一般 * * *,15,3
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,15,3
一同,一同,一同,名詞 普通名詞 一般 * * *,15,3
体表,体表,体表,名詞 普通名詞 一般 * * *,15,3
制御,制御,制御,名詞 普通名詞 サ変可能 * * *,15,3
力,力,力,名詞 普通名詞 一般 * * *,15,3
最後,最後,最後,名詞 普通名詞 一般 * * *,15,3
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,15,3
生物,生物,生物,名詞 普通名詞 一般 * * *,15,3
種族,種族,種族,名詞 普通名詞 一般 * * *,15,3
私たち,私たち,私達,名詞 普通名詞 一般 * * *,15,2
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,15,2
え,え,え,助詞 終助詞 * * * *,14,3
すぐ,すぐ,直ぐ,副詞 * * * * *,14,3
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,14,3
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,14,3
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,14,3
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,14,3
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,14,3
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,14,3
また,また,又,副詞 * * * * *,14,3
や,や,や,助詞 副助詞 * * * *,14,3
システム,システム,システム,名詞 普通名詞 一般 * * *,14,3
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,14,3
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,14,3
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,14,3
声,声,声,名詞 普通名詞 一般 * * *,14,3
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,14,3
気,気,気,名詞 普通名詞 一般 * * *,14,3
環境,環境,環境,名詞 普通名詞 一般 * * *,14,3
観測,観測,観測,名詞 普通名詞 サ変可能 * * *,14,3
貴様,貴様,貴様,代名詞 * * * * *,14,3
超え,超える,越える,動詞 一般 * * 下一段-ア行 連用形-一般,14,3
はっ,はっ,はっ,感動詞 一般 * * * *,14,2
知性,知性,知性,名詞 普通名詞 一般 * * *,14,2
終焉,終焉,終焉,名詞 普通名詞 サ変可能 * * *,14,2
操縦士,操縦士,操縦士,名詞 普通名詞 一般 * * *,14,1
隊,隊,隊,接尾辞 名詞的 一般 * * *,14,1
こいつ,こいつ,此奴,代名詞 * * * * *,13,3
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,13,3
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,13,3
なる,なり,なり,助動詞 * * * 文語助動詞-ナリ-断定 連体形-一般,13,3
よっ,よる,よる,動詞 一般 * * 五段-ラ行 連用形-促音便,13,3
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,13,3
ん,ん,んっ,感動詞 一般 * * * *,13,3
予定,予定,予定,名詞 普通名詞 サ変可能 * * *,13,3
体内,体内,体内,名詞 普通名詞 一般 * * *,13,3
到達,到達,到達,名詞 普通名詞 サ変可能 * * *,13,3
度,度,度,名詞 普通名詞 助数詞可能 * * *,13,3
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,13,3
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,13,3
秒,秒,秒,名詞 普通名詞 助数詞可能 * * *,13,3
続け,続ける,続ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,13,3
英雄,英雄,英雄,名詞 普通名詞 一般 * * *,13,3
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,13,3
連中,連中,連中,名詞 普通名詞 一般 * * *,13,3
ポイント,ポイント,ポイント,名詞 普通名詞 助数詞可能 * * *,13,2
高周波,高周波,高周波,名詞 普通名詞 一般 * * *,13,2
うん,うん,うん,感動詞 一般 * * * *,12,3
たる,たり,たり,助動詞 * * * 文語助動詞-タリ-断定 連体形-一般,12,3
ちょっと,ちょっと,一寸,副詞 * * * * *,12,3
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,12,3
なんて,なんて,なんて,助詞 副助詞 * * * *,12,3
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,12,3
データ,データ,データ,名詞 普通名詞 一般 * * *,12,3
体,体,体,名詞 普通名詞 助数詞可能 * * *,12,3
倒し,倒す,倒す,動詞 一般 * * 五段-サ行 連用形-一般,12,3
判断,判断,判断,名詞 普通名詞 サ変可能 * * *,12,3
地上,地上,地上,名詞 普通名詞 一般 * * *,12,3
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,12,3
恐らく,恐らく,恐らく,副詞 * * * * *,12,3
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,12,3
手,手,手,名詞 普通名詞 助数詞可能 * * *,12,3
母船,母船,母船,名詞 普通名詞 一般 * * *,12,3
自分,自分,自分,名詞 普通名詞 一般 * * *,12,3
軌道,軌道,軌道,名詞 普通名詞 一般 * * *,12,3
道,道,道,名詞 普通名詞 一般 * * *,12,3
電磁,電磁,電磁,名詞 普通名詞 一般 * * *,12,3
ひと,ひと,一,名詞 数詞 * * * *,12,2
森,森,森,名詞 普通名詞 一般 * * *,12,2
距離,距離,距離,名詞 普通名詞 一般 * * *,12,2
突入,突入,突入,名詞 普通名詞 サ変可能 * * *,12,1
隊員,隊員,隊員,名詞 普通名詞 一般 * * *,12,1
えっ,えっ,えっ,感動詞 一般 * * * *,11,3
さ,さ,さ,助詞 終助詞 * * * *,11,3
さえ,さえ,さえ,助詞 副助詞 * * * *,11,3
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,11,3
なに,なに,何,代名詞 * * * * *,11,3
の,の,の,助詞 終助詞 * * * *,11,3
また,また,又,接続詞 * * * * *,11,3
むしろ,むしろ,寧ろ,副詞 * * * * *,11,3
やはり,やはり,矢張り,副詞 * * * * *,11,3
再び,再び,再び,副詞 * * * * *,11,3
博士,博士,博士,名詞 普通名詞 一般 * * *,11,3
急げ,急ぐ,急ぐ,動詞 一般 * * 五段-ガ行 命令形,11,3
成功,成功,成功,名詞 普通名詞 サ変可能 * * *,11,3
温度,温度,温度,名詞 普通名詞 一般 * * *,11,3
演算,演算,演算,名詞 普通名詞 サ変可能 * * *,11,3
第,第,第,接頭辞 * * * * *,11,3
起動,起動,起動,名詞 普通名詞 サ変可能 * * *,11,3
進化,進化,進化,名詞 普通名詞 サ変可能 * * *,11,3
センサー,センサー,センサー,名詞 普通名詞 一般 * * *,11,2
チャー,チャー,チャー,名詞 普通名詞 一般 * * *,11,2
ノイズ,ノイズ,ノイズ,名詞 普通名詞 一般 * * *,11,2
パルス,パルス,パルス,名詞 普通名詞 一般 * * *,11,2
ヴァル,ヴァル,VAL,名詞 固有名詞 一般 * * *,11,2
可能性,可能性,可能性,名詞 普通名詞 一般 * * *,11,2
射撃,射撃,射撃,名詞 普通名詞 サ変可能 * * *,11,2
果て,果て,果て,名詞 普通名詞 一般 * * *,11,2
点,点,点,名詞 普通名詞 助数詞可能 * * *,11,2
翼,翼,翼,名詞 普通名詞 一般 * * *,11,2
降下,降下,降下,名詞 普通名詞 サ変可能 * * *,11,2
高度,高度,高度,形状詞 一般 * * * *,11,2
歩兵,歩兵,歩兵,名詞 普通名詞 一般 * * *,11,1
班,班,班,名詞 普通名詞 一般 * * *,11,1
砲台,砲台,砲台,名詞 普通名詞 一般 * * *,11,1
船員,船員,船員,名詞 普通名詞 一般 * * *,11,1
いつ,いつ,いつ,代名詞 * * * * *,10,3
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,10,3
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,10,3
じゃあ,じゃあ,で,接続詞 * * * * *,10,3
そんな,そんな,そんな,形状詞 一般 * * * *,10,3
ながら,ながら,ながら,助詞 接続助詞 * * * *,10,3
なれ,なる,成る,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,10,3
のみ,のみ,のみ,助詞 副助詞 * * * *,10,3
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,10,3
よる,よる,よる,動詞 一般 * * 五段-ラ行 連体形-一般,10,3
る,り,り,助動詞 * * * 文語助動詞-リ 連体形-一般,10,3
体,体,体,名詞 普通名詞 一般 * * *,10,3
内部,内部,内部,名詞 普通名詞 一般 * * *,10,3
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,10,3
応答,応答,応答,名詞 普通名詞 サ変可能 * * *,10,3
振動,振動,振動,名詞 普通名詞 サ変可能 * * *,10,3
次,次,次,名詞 普通名詞 一般 * * *,10,3
異常,異常,異常,名詞 普通名詞 形状詞可能 * * *,10,3
自ら,自ら,自ら,名詞 普通名詞 副詞可能 * * *,10,3
話,話,話,名詞 普通名詞 サ変可能 * * *,10,3
警報,警報,警報,名詞 普通名詞 一般 * * *,10,3
よし,よし,よし,名詞 普通名詞 一般 * * *,10,2
アラトラム,アラトラム,アラトラム,名詞 普通名詞 一般 * * *,10,2
ゲマトロン,ゲマトロン,ゲマトロン,名詞 普通名詞 一般 * * *,10,2
ワタリガラス,ワタリガラス,渡り烏,名詞 普通名詞 一般 * * *,10,2
信号,信号,信号,名詞 普通名詞 一般 * * *,10,2
完了,完了,完了,名詞 普通名詞 サ変可能 * * *,10,2
手段,手段,手段,名詞 普通名詞 一般 * * *,10,2
捕獲,捕獲,捕獲,名詞 普通名詞 サ変可能 * * *,10,2
目,目,目,名詞 普通名詞 一般 * * *,10,2
者,者,者,接尾辞 名詞的 一般 * * *,10,2
退避,退避,退避,名詞 普通名詞 サ変可能 * * *,10,2
電位,電位,電位,名詞 普通名詞 一般 * * *,10,2
場,場,場,接尾辞 名詞的 一般 * * *,10,1
奇跡,奇跡,奇跡,名詞 普通名詞 一般 * * *,10,1
来たれ,来たる,来たる,動詞 非自立可能 * * 文語四段-ラ行 命令形,10,1
要塞,要塞,要塞,名詞 普通名詞 一般 * * *,10,1
あんた,あんた,貴方,代名詞 * * * * *,9,3
いき,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,9,3
うなり声,うなり声,唸り声,名詞 普通名詞 一般 * * *,9,3
え,える,得る,動詞 非自立可能 * * 下一段-ア行 未然形-一般,9,3
ええ,ええ,ええ,感動詞 一般 * * * *,9,3
さん,さん,さん,接尾辞 名詞的 一般 * * *,9,3
そう,そう,そう,形状詞 助動詞語幹 * * * *,9,3
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,9,3
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,9,3
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,9,3
もっと,もっと,もっと,副詞 * * * * *,9,3
