Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
〜,〜,〜,補助記号 一般 * * * *,30,3
なん,なん,何,代名詞 * * * * *,30,3
西野,西野,西野,名詞 固有名詞 人名 姓 * *,30,1
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,29,3
ハッ,ハッ,はっ,感動詞 一般 * * * *,29,3
泣き声,泣き声,泣き声,名詞 普通名詞 一般 * * *,29,3
さん,さん,さん,接尾辞 名詞的 一般 * * *,29,2
あいつ,あいつ,彼奴,代名詞 * * * * *,28,3
その,その,其の,連体詞 * * * * *,28,3
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,28,3
だけ,だけ,だけ,助詞 副助詞 * * * *,28,3
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,28,3
鷹峯,鷹峯,鷹峯,名詞 固有名詞 地名 一般 * *,28,2
六花,六花,六花,名詞 普通名詞 一般 * * *,28,1
木,木,木,名詞 普通名詞 一般 * * *,28,1
老,老,老,接頭辞 * * * * *,28,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,27,3
えっ,えっ,えっ,感動詞 一般 * * * *,27,3
あなた,あなた,貴方,代名詞 * * * * *,26,3
これ,これ,此れ,代名詞 * * * * *,26,3
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,26,3
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,26,3
伍,伍,伍,名詞 普通名詞 サ変可能 * * *,26,1
ここ,ここ,此処,代名詞 * * * * *,25,3
ため,ため,為,名詞 普通名詞 副詞可能 * * *,25,3
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,25,3
兄,兄,兄,名詞 普通名詞 一般 * * *,25,2
父さま,父さま,父様,名詞 普通名詞 一般 * * *,25,1
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,24,3
って,って,って,助詞 副助詞 * * * *,24,3
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,24,3
はい,はい,はい,感動詞 一般 * * * *,24,3
ば,ば,ば,助詞 接続助詞 * * * *,24,3
兄貴,兄貴,兄貴,名詞 普通名詞 一般 * * *,24,2
この,この,此の,連体詞 * * * * *,23,3
アッ,アッ,あっ,感動詞 一般 * * * *,23,3
ウッ,ウッ,ウッ,名詞 固有名詞 人名 一般 * *,23,3
クッ,クッ,くっ,副詞 * * * * *,23,3
永四郎,永四郎,永四郎,名詞 固有名詞 人名 名 * *,23,1
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,22,3
ッス,ッス,です,助動詞 * * * 助動詞-デス 終止形-一般,22,2
お,お,御,接頭辞 * * * * *,21,3
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,21,3
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,21,3
わ,わ,わ,助詞 終助詞 * * * *,21,3
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,21,3
母さま,母さま,母様,名詞 普通名詞 一般 * * *,21,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,20,3
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,20,3
アア,アア,ああ,感動詞 一般 * * * *,20,3
人,人,人,名詞 普通名詞 一般 * * *,20,3
今,今,今,名詞 普通名詞 副詞可能 * * *,20,3
三津,三津,三津,名詞 固有名詞 地名 一般 * *,20,1
ああ,ああ,ああ,感動詞 一般 * * * *,19,3
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,19,3
が,が,が,助詞 接続助詞 * * * *,19,3
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,19,3
の,の,の,助詞 終助詞 * * * *,19,3
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,19,3
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,19,3
貴様,貴様,貴様,代名詞 * * * * *,19,3
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,19,2
あの,あの,彼の,連体詞 * * * * *,18,3
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,18,3
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,18,3
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,18,3
とき,とき,時,名詞 普通名詞 副詞可能 * * *,18,3
もう,もう,もう,副詞 * * * * *,18,3
よう,よう,様,形状詞 助動詞語幹 * * * *,18,3
前,前,前,名詞 普通名詞 副詞可能 * * *,18,3
あんた,あんた,貴方,代名詞 * * * * *,18,2
刑務官,刑務官,刑務官,名詞 普通名詞 一般 * * *,18,2
部下,部下,部下,名詞 普通名詞 一般 * * *,18,1
どこ,どこ,どこ,代名詞 * * * * *,17,3
者,者,者,名詞 普通名詞 一般 * * *,17,3
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,17,3
誰,誰,誰,代名詞 * * * * *,17,3
天,天,天,名詞 普通名詞 一般 * * *,17,2
犬飼,犬飼,犬飼,名詞 固有名詞 地名 一般 * *,17,2
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,16,3
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,16,3
けど,けど,けれど,助詞 接続助詞 * * * *,16,3
ちょっと,ちょっと,一寸,副詞 * * * * *,16,3
で,で,で,助詞 接続助詞 * * * *,16,3
ウワッ,ウワッ,うわ,感動詞 一般 * * * *,16,3
先生,先生,先生,名詞 普通名詞 一般 * * *,16,1
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,15,3
まで,まで,まで,助詞 副助詞 * * * *,15,3
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,15,3
ハァハァハァ,ハァハァハァ,ハァハァハァ,名詞 普通名詞 一般 * * *,15,3
儀式,儀式,儀式,名詞 普通名詞 一般 * * *,15,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,14,3
と,と,と,助詞 接続助詞 * * * *,14,3
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,14,3
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,14,3
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,14,3
もの,もの,物,名詞 普通名詞 サ変可能 * * *,14,3
や,や,や,助詞 副助詞 * * * *,14,3
よく,よく,良く,副詞 * * * * *,14,3
ハァ,ハァ,はあ,感動詞 一般 * * * *,14,3
刺す,刺す,差す,動詞 一般 * * 五段-サ行 連体形-一般,14,2
子,子,子,名詞 普通名詞 一般 * * *,14,2
銃声,銃声,銃声,名詞 普通名詞 一般 * * *,14,2
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,13,3
うち,うち,内,名詞 普通名詞 副詞可能 * * *,13,3
おい,おい,おい,感動詞 一般 * * * *,13,3
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,13,3
フッ,フッ,ふっ,副詞 * * * * *,13,3
フフッ,フフッ,ふふ,感動詞 一般 * * * *,13,3
手下,手下,手下,名詞 普通名詞 一般 * * *,13,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,12,3
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,12,3
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,12,3
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,12,3
そんな,そんな,そんな,連体詞 * * * * *,12,3
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,12,3
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,12,3
なぜ,なぜ,何故,副詞 * * * * *,12,3
なんて,なんて,なんて,助詞 副助詞 * * * *,12,3
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,12,3
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,12,3
斬る,斬る,切る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,12,3
曇,曇,曇り,名詞 普通名詞 一般 * * *,12,3
足音,足音,足音,名詞 普通名詞 一般 * * *,12,3
屍,屍,屍,名詞 普通名詞 一般 * * *,12,2
山縣,山縣,山縣,名詞 固有名詞 人名 姓 * *,12,2
うめき声,うめき声,呻き声,名詞 普通名詞 一般 * * *,11,3
くそ,くそ,くそ,感動詞 一般 * * * *,11,3
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,11,3
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,11,3
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,11,3
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,11,3
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,11,3
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,11,3
刀,刀,刀,名詞 普通名詞 一般 * * *,11,3
家,家,家,名詞 普通名詞 一般 * * *,11,3
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,11,3
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,11,3
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,11,3
蹴る,蹴る,蹴る,動詞 一般 * * 五段-ラ行 連体形-一般,11,3
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,11,2
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,11,2
男,男,男,名詞 普通名詞 一般 * * *,11,2
隊長,隊長,隊長,名詞 普通名詞 一般 * * *,11,2
牡丹,牡丹,牡丹,名詞 普通名詞 一般 * * *,11,1
的,的,的,名詞 普通名詞 一般 * * *,11,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,10,3
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,10,3
ハアッ,ハアッ,ハアッ,名詞 普通名詞 一般 * * *,10,3
体,体,体,名詞 普通名詞 一般 * * *,10,3
刺さる,刺さる,差さる,動詞 一般 * * 五段-ラ行 連体形-一般,10,3
同じく,同じく,同じく,副詞 * * * * *,10,3
家族,家族,家族,名詞 普通名詞 一般 * * *,10,3
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,10,3
我々,我々,我々,代名詞 * * * * *,10,3
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,10,3
はっ,はっ,はっ,感動詞 一般 * * * *,10,2
君,君,君,接尾辞 名詞的 一般 * * *,10,2
母,母,母,名詞 普通名詞 一般 * * *,10,2
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,9,3
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,9,3
こんな,こんな,こんな,連体詞 * * * * *,9,3
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,9,3
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,9,3
はず,はず,筈,名詞 普通名詞 一般 * * *,9,3
まあ,まあ,まあ,副詞 * * * * *,9,3
まだ,まだ,未だ,副詞 * * * * *,9,3
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,9,3
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,9,3
全員,全員,全員,名詞 普通名詞 副詞可能 * * *,9,3
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,9,3
気,気,気,名詞 普通名詞 一般 * * *,9,3
自分,自分,自分,名詞 普通名詞 一般 * * *,9,3
はじく,はじく,弾く,動詞 一般 * * 五段-カ行 連体形-一般,9,2
声,声,声,名詞 普通名詞 一般 * * *,9,2
師匠,師匠,師匠,名詞 普通名詞 一般 * * *,9,2
殺せ,殺す,殺す,動詞 一般 * * 五段-サ行 命令形,9,2
細胞,細胞,細胞,名詞 普通名詞 一般 * * *,9,2
命,命,命,名詞 普通名詞 一般 * * *,9,1
いつ,いつ,いつ,代名詞 * * * * *,8,3
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,8,3
なに,なに,何,代名詞 * * * * *,8,3
ほう,ほう,方,名詞 普通名詞 一般 * * *,8,3
やめろ,やめる,やめる,動詞 一般 * * 下一段-マ行 命令形,8,3
ッ,ッ,つ,接尾辞 名詞的 助数詞 * * *,8,3
倒れる,倒れる,倒れる,動詞 一般 * * 下一段-ラ行 連体形-一般,8,3
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,8,3
強く,強い,強い,形容詞 一般 * * 形容詞 連用形-一般,8,3
手,手,手,名詞 普通名詞 助数詞可能 * * *,8,3
火,火,火,名詞 普通名詞 一般 * * *,8,3
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,8,3
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,8,3
顔,顔,顔,名詞 普通名詞 一般 * * *,8,3
･,・,・,補助記号 一般 * * * *,8,3
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,8,2
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,8,2
せい,せい,せい,名詞 普通名詞 一般 * * *,8,2
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,8,2
裏,裏,裏,名詞 普通名詞 一般 * * *,8,2
うむ,うむ,うむ,感動詞 一般 * * * *,8,1
人質,人質,人質,名詞 普通名詞 一般 * * *,8,1
君,君,君,代名詞 * * * * *,8,1
少女,少女,少女,名詞 普通名詞 一般 * * *,8,1
殺し,殺す,殺す,動詞 一般 * * 五段-サ行 連用形-一般,8,1
被験者,被験者,被験者,名詞 普通名詞 一般 * * *,8,1
里,里,里,名詞 普通名詞 一般 * * *,8,1
あ〜,あ〜,ああ,感動詞 一般 * * * *,7,3
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,7,3
し,し,し,助詞 接続助詞 * * * *,7,3
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,7,3
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,7,3
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,7,3
ほら,ほら,ほら,感動詞 一般 * * * *,7,3
また,また,又,接続詞 * * * * *,7,3
もし,もし,若し,副詞 * * * * *,7,3
わけ,わけ,訳,名詞 普通名詞 一般 * * *,7,3
ス,ッス,です,助動詞 * * * 助動詞-デス 終止形-一般,7,3
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,7,3
力み声,力み声,力み声,名詞 普通名詞 一般 * * *,7,3
器,器,器,名詞 普通名詞 一般 * * *,7,3
弟,弟,弟,名詞 普通名詞 一般 * * *,7,3
当たる,当たる,当たる,動詞 一般 * * 五段-ラ行 連体形-一般,7,3
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,7,3
打ち合う,打ち合う,打ち合う,動詞 一般 * * 五段-ワア行 連体形-一般,7,3
目,目,目,名詞 普通名詞 一般 * * *,7,3
さ,さ,さ,助詞 終助詞 * * * *,7,2
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,7,2
ずっと,ずっと,ずっと,副詞 * * * * *,7,2
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,7,2
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,7,2
より,より,より,助詞 格助詞 * * * *,7,2
世,世,世,接尾辞 名詞的 一般 * * *,7,2
国,国,国,名詞 普通名詞 一般 * * *,7,2
曇天,曇天,曇天,名詞 普通名詞 一般 * * *,7,2
止め,止める,止める,動詞 一般 * * 下一段-マ行 連用形-一般,7,2
蒼,蒼,蒼,名詞 普通名詞 一般 * * *,7,2
助,助,助,名詞 普通名詞 一般 * * *,7,1
爆発,爆発,爆発,名詞 普通名詞 サ変可能 * * *,7,1
男性,男性,男性,名詞 普通名詞 一般 * * *,7,1
親父,親父,親父,名詞 普通名詞 一般 * * *,7,1
首領,首領,首領,名詞 普通名詞 一般 * * *,7,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,6,3
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,6,3
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,6,3
けど,けど,けれど,接続詞 * * * * *,6,3
こい,くる,来る,動詞 非自立可能 * * カ行変格 命令形,6,3
こいつ,こいつ,此奴,代名詞 * * * * *,6,3
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,6,3
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,6,3
もん,もん,もん,名詞 普通名詞 一般 * * *,6,3
アアーッ,アアーッ,アアーッ,名詞 普通名詞 一般 * * *,6,3
中,中,中,名詞 普通名詞 副詞可能 * * *,6,3
力,力,力,名詞 普通名詞 一般 * * *,6,3
安倍,安倍,安倍,名詞 固有名詞 人名 姓 * *,6,3
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,6,3
最初,最初,最初,名詞 普通名詞 副詞可能 * * *,6,3
本当,本当,本当,名詞 普通名詞 一般 * * *,6,3
毎日,毎日,毎日,名詞 普通名詞 副詞可能 * * *,6,3
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,6,3
聞か,聞く,聞く,動詞 一般 * * 五段-カ行 未然形-一般,6,3
話,話,話,名詞 普通名詞 サ変可能 * * *,6,3
逃げ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 連用形-一般,6,3
頼む,頼む,頼む,動詞 一般 * * 五段-マ行 終止形-一般,6,3
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,6,3
こっち,こっち,此方,代名詞 * * * * *,6,2
じゃ,じゃ,で,接続詞 * * * * *,6,2
そんな,そんな,そんな,形状詞 一般 * * * *,6,2
てめえ,てめえ,てまえ,代名詞 * * * * *,6,2
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,6,2
はぁ,はぁ,はあ,感動詞 一般 * * * *,6,2
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,6,2
ウウ,ウウ,うう,感動詞 一般 * * * *,6,2
グッ,グッ,ぐっ,副詞 * * * * *,6,2
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,6,2
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,6,2
外,外,外,名詞 普通名詞 一般 * * *,6,2
年,年,年,名詞 普通名詞 助数詞可能 * * *,6,2
母親,母親,母親,名詞 普通名詞 一般 * * *,6,2
犬飼,犬飼,犬飼,名詞 固有名詞 人名 姓 * *,6,2
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,6,2
芦屋,芦屋,芦屋,名詞 固有名詞 人名 姓 * *,6,2
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,6,2
イヤ,イヤ,嫌,形状詞 一般 * * * *,6,1
儀,儀,儀,名詞 普通名詞 一般 * * *,6,1
元服,元服,元服,名詞 普通名詞 サ変可能 * * *,6,1
協力,協力,協力,名詞 普通名詞 サ変可能 * * *,6,1
小雪,小雪,小雪,名詞 固有名詞 人名 名 * *,6,1
忌み,忌み,忌み,名詞 普通名詞 一般 * * *,6,1
比良,比良,比良,名詞 固有名詞 地名 一般 * *,6,1
いちばん,いちばん,一番,副詞 * * * * *,5,3
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,5,3
いや,いや,否,感動詞 一般 * * * *,5,3
さ,さ,さ,接尾辞 名詞的 一般 * * *,5,3
そう,そう,そう,形状詞 助動詞語幹 * * * *,5,3
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,5,3
ため息,ため息,溜め息,名詞 普通名詞 一般 * * *,5,3
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,5,3
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,5,3
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,5,3
ムリ,ムリ,無理,名詞 普通名詞 形状詞可能 * * *,5,3
ー,ー,ー,補助記号 一般 * * * *,5,3
人,人,人,接尾辞 名詞的 一般 * * *,5,3
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,5,3
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,5,3
守る,守る,守る,動詞 一般 * * 五段-ラ行 連体形-一般,5,3
寝息,寝息,寝息,名詞 普通名詞 一般 * * *,5,3
度,度,度,名詞 普通名詞 助数詞可能 * * *,5,3
強い,強い,強い,形容詞 一般 * * 形容詞 連体形-一般,5,3
悲鳴,悲鳴,悲鳴,名詞 普通名詞 一般 * * *,5,3
良かっ,良い,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,5,3
覚悟,覚悟,覚悟,名詞 普通名詞 サ変可能 * * *,5,3
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,5,3
関係,関係,関係,名詞 普通名詞 サ変可能 * * *,5,3
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,5,3
鳥,鳥,鳥,名詞 普通名詞 一般 * * *,5,3
い,い,い,助詞 終助詞 * * * *,5,2
ええ,ええ,ええ,感動詞 一般 * * * *,5,2
おら,おら,おら,感動詞 一般 * * * *,5,2
すま,すむ,すむ,動詞 一般 * * 五段-マ行 未然形-一般,5,2
そいつ,そいつ,其奴,代名詞 * * * * *,5,2
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,5,2
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,5,2
やれ,やれ,やれ,感動詞 一般 * * * *,5,2
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,5,2
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,5,2
ケガ,ケガ,怪我,名詞 普通名詞 サ変可能 * * *,5,2
フゥ,フゥ,ふう,副詞 * * * * *,5,2
ヘヘッ,ヘヘッ,ヘヘッ,名詞 普通名詞 一般 * * *,5,2
一体,一体,一体,名詞 普通名詞 一般 * * *,5,2
以外,以外,以外,名詞 普通名詞 副詞可能 * * *,5,2
家,家,家,接尾辞 名詞的 一般 * * *,5,2
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,5,2
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,5,2
忍,忍,忍,名詞 固有名詞 人名 名 * *,5,2
情報,情報,情報,名詞 普通名詞 一般 * * *,5,2
成長,成長,成長,名詞 普通名詞 サ変可能 * * *,5,2
抜け,抜ける,抜く,動詞 非自立可能 * * 下一段-カ行 連用形-一般,5,2
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,5,2
次,次,次,名詞 普通名詞 一般 * * *,5,2
泣き叫ぶ,泣き叫ぶ,泣き叫ぶ,動詞 一般 * * 五段-バ行 連体形-一般,5,2
消え,消える,消える,動詞 一般 * * 下一段-ア行 連用形-一般,5,2
申し訳,申し訳,申し訳,名詞 普通名詞 一般 * * *,5,2
身,身,身,名詞 普通名詞 一般 * * *,5,2
軍,軍,軍,名詞 普通名詞 一般 * * *,5,2
部隊,部隊,部隊,名詞 普通名詞 一般 * * *,5,2
長,長,長,接尾辞 名詞的 一般 * * *,5,2
