Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ぐう,ぐう,ぐう,感動詞 一般 * * * *,6,4
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,6,4
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,6,4
キーキー,キーキー,キーキー,名詞 普通名詞 一般 * * *,6,4
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,6,4
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,6,3
たち,たち,達,接尾辞 名詞的 一般 * * *,6,3
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,6,3
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,6,3
グゥグゥ,グゥグゥ,グゥグゥ,名詞 普通名詞 一般 * * *,6,3
君,君,君,接尾辞 名詞的 一般 * * *,6,3
クマ,クマ,くま,名詞 普通名詞 一般 * * *,6,2
グウグウ,グウグウ,ぐうぐう,副詞 * * * * *,6,2
ハァ,ハァ,はあ,感動詞 一般 * * * *,6,2
誘拐,誘拐,誘拐,名詞 普通名詞 サ変可能 * * *,6,2
なんて,なんて,なんて,助詞 副助詞 * * * *,6,1
キノコ,キノコ,茸,名詞 普通名詞 一般 * * *,6,1
サクランボ,サクランボ,桜ん坊,名詞 普通名詞 一般 * * *,6,1
着信,着信,着信,名詞 普通名詞 サ変可能 * * *,6,1
それ,それ,其れ,代名詞 * * * * *,5,5
閉まる,閉まる,締まる,動詞 一般 * * 五段-ラ行 連体形-一般,5,5
今,今,今,名詞 普通名詞 副詞可能 * * *,5,4
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,5,3
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,5,3
ば,ば,ば,助詞 接続助詞 * * * *,5,3
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,5,3
わぁ,わぁ,わ,助詞 終助詞 * * * *,5,3
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,5,3
ホットケーキ,ホットケーキ,ホットケーキ,名詞 普通名詞 一般 * * *,5,3
声,声,声,名詞 普通名詞 一般 * * *,5,3
ぁ,ぁ,ぁ,補助記号 一般 * * * *,5,2
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,5,2
こと,こと,こと,名詞 普通名詞 一般 * * *,5,2
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,5,2
ばかり,ばかり,ばかり,助詞 副助詞 * * * *,5,2
加藤,加藤,加藤,名詞 固有名詞 人名 姓 * *,5,2
どっち,どっち,どっち,代名詞 * * * * *,5,1
屋,屋,屋,接尾辞 名詞的 一般 * * *,5,1
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,5,1
選べ,選べる,選ぶ,動詞 一般 * * 下一段-バ行 未然形-一般,5,1
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,4,4
っけ,っけ,け,助詞 終助詞 * * * *,4,4
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,4,4
ふ,ふ,ふ,接尾辞 名詞的 一般 * * *,4,4
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,4,4
わ,わ,わ,助詞 終助詞 * * * *,4,4
誰,誰,誰,代名詞 * * * * *,4,4
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,4,3
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,4,3
くん,くん,君,接尾辞 名詞的 一般 * * *,4,3
そう,そう,そう,副詞 * * * * *,4,3
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,4,3
キキキキ,キキキキ,キキキキ,名詞 普通名詞 一般 * * *,4,3
君,君,君,代名詞 * * * * *,4,3
･,・,・,補助記号 一般 * * * *,4,3
あ〜,あ〜,ああ,感動詞 一般 * * * *,4,2
うぅ,うぅ,うう,感動詞 一般 * * * *,4,2
うまい,うまい,旨い,形容詞 一般 * * 形容詞 終止形-一般,4,2
くる,くる,来る,動詞 非自立可能 * * カ行変格 連体形-一般,4,2
ぐう,ぐう,ぐう,名詞 普通名詞 一般 * * *,4,2
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,4,2
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,4,2
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,4,2
キィッ,キィッ,きい,副詞 * * * * *,4,2
グゥー,グゥー,グゥー,名詞 普通名詞 一般 * * *,4,2
会社,会社,会社,名詞 普通名詞 一般 * * *,4,2
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 未然形-一般,4,2
帰ろ,帰る,帰る,動詞 一般 * * 五段-ラ行 命令形,4,2
鯉,鯉,鯉,名詞 普通名詞 一般 * * *,4,2
ゲロゲロ,ゲロゲロ,げろげろ,副詞 * * * * *,4,1
ピンク,ピンク,ピンク,名詞 普通名詞 一般 * * *,4,1
生え,生える,生える,動詞 一般 * * 下一段-ア行 連用形-一般,4,1
花見,花見,花見,名詞 普通名詞 一般 * * *,4,1
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,4,1
あはははは,あはははは,あはは,感動詞 一般 * * * *,3,3
いっ,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-促音便,3,3
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,3,3
うち,うち,内,名詞 普通名詞 副詞可能 * * *,3,3
うっ,うっ,うう,感動詞 一般 * * * *,3,3
かしら,かしら,かしら,助詞 終助詞 * * * *,3,3
こだま,こだま,木霊,名詞 普通名詞 一般 * * *,3,3
この,この,此の,連体詞 * * * * *,3,3
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,3,3
しか,しか,しか,助詞 副助詞 * * * *,3,3
じゃ,じゃ,で,助詞 格助詞 * * * *,3,3
す,す,す,接頭辞 * * * * *,3,3
で,で,で,助詞 接続助詞 * * * *,3,3
な〜,な〜,な,助詞 終助詞 * * * *,3,3
まぁ,まぁ,まあ,副詞 * * * * *,3,3
まで,まで,まで,助詞 副助詞 * * * *,3,3
よし,よし,よし,名詞 普通名詞 一般 * * *,3,3
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,3,3
ん,ん,んっ,感動詞 一般 * * * *,3,3
キキキキキ,キキキキキ,キキキキキ,名詞 普通名詞 一般 * * *,3,3
キー,キー,キー,名詞 普通名詞 一般 * * *,3,3
グゥグゥグゥ,グゥグゥグゥ,グゥグゥグゥ,名詞 普通名詞 一般 * * *,3,3
ゲーム,ゲーム,ゲーム,名詞 普通名詞 一般 * * *,3,3
前,前,前,名詞 普通名詞 副詞可能 * * *,3,3
手伝っ,手伝う,手伝う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,3
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 未然形-一般,3,3
え,え,え,助詞 終助詞 * * * *,3,2
え,え,えー,感動詞 フィラー * * * *,3,2
えっ,えっ,えっ,感動詞 一般 * * * *,3,2
きれい,きれい,奇麗,形状詞 一般 * * * *,3,2
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,3,2
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,3,2
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,3,2
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,3,2
どうせ,どうせ,どうせ,副詞 * * * * *,3,2
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,3,2
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,3,2
なん,なん,何,代名詞 * * * * *,3,2
はっ,はっ,はっ,感動詞 一般 * * * *,3,2
ます,ます,ます,助動詞 * * * 助動詞-マス 連体形-一般,3,2
キィキィキィ,キィキィキィ,キィキィキィ,名詞 普通名詞 一般 * * *,3,2
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,3,2
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,2
自分,自分,自分,名詞 普通名詞 一般 * * *,3,2
課,課,課,名詞 普通名詞 助数詞可能 * * *,3,2
課長,課長,課長,名詞 普通名詞 一般 * * *,3,2
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,3,2
うわ,うわ,うわ,感動詞 一般 * * * *,3,1
お兄ちゃん,お兄ちゃん,お兄ちゃん,名詞 普通名詞 一般 * * *,3,1
ここ,ここ,此処,代名詞 * * * * *,3,1
じゃあ,じゃあ,で,助詞 格助詞 * * * *,3,1
たこ焼き,たこ焼き,蛸焼き,名詞 普通名詞 一般 * * *,3,1
たり,たり,たり,助詞 副助詞 * * * *,3,1
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,3,1
なんか,なんか,なんか,助詞 副助詞 * * * *,3,1
まさか,まさか,まさか,副詞 * * * * *,3,1
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,3,1
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,3,1
わけ,わけ,訳,名詞 普通名詞 一般 * * *,3,1
サトコ,サトコ,サトコ,名詞 固有名詞 人名 名 * *,3,1
ハヤテ,ハヤテ,疾風,名詞 普通名詞 一般 * * *,3,1
マジメ,マジメ,真面目,形状詞 一般 * * * *,3,1
ヨーヨー,ヨーヨー,ヨーヨー,名詞 普通名詞 一般 * * *,3,1
好き,好き,好き,形状詞 一般 * * * *,3,1
新入社員,新入社員,新入社員,名詞 普通名詞 一般 * * *,3,1
枝豆,枝豆,枝豆,名詞 普通名詞 一般 * * *,3,1
花火,花火,花火,名詞 普通名詞 一般 * * *,3,1
雨,雨,雨,名詞 普通名詞 一般 * * *,3,1
あぁ〜,あぁ〜,あー,感動詞 フィラー * * * *,2,2
あげる,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 連体形-一般,2,2
あずかっ,あずかる,あずかる,動詞 一般 * * 五段-ラ行 連用形-促音便,2,2
あははは,あははは,あはは,感動詞 一般 * * * *,2,2
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,2,2
うー,うー,うー,感動詞 フィラー * * * *,2,2
え,え,えっ,感動詞 一般 * * * *,2,2
えらい,えらい,偉い,形容詞 一般 * * 形容詞 終止形-一般,2,2
お土産,お土産,御土産,名詞 普通名詞 一般 * * *,2,2
お疲れ様,お疲れ様,お疲れ様,名詞 普通名詞 一般 * * *,2,2
かとう,かとう,かとう,名詞 固有名詞 人名 姓 * *,2,2
きゃあ,きゃあ,きゃあ,感動詞 一般 * * * *,2,2
く,くる,来る,動詞 非自立可能 * * カ行変格 連体形-省略,2,2
くう,くう,くう,副詞 * * * * *,2,2
くそ,くそ,糞,名詞 普通名詞 一般 * * *,2,2
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,2,2
ぐう,ぐう,ぐう,副詞 * * * * *,2,2
こい,くる,来る,動詞 非自立可能 * * カ行変格 命令形,2,2
こうかん,こうかん,浩瀚,名詞 普通名詞 形状詞可能 * * *,2,2
こんな,こんな,こんな,形状詞 一般 * * * *,2,2
ごご,ごご,午後,名詞 普通名詞 副詞可能 * * *,2,2
しよっ,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,2,2
じ,じ,じ,名詞 普通名詞 助数詞可能 * * *,2,2
すぐ,すぐ,直ぐ,副詞 * * * * *,2,2
そっ,そっ,そう,副詞 * * * * *,2,2
そろそろ,そろそろ,そろそろ,副詞 * * * * *,2,2
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,2,2
ちょ,ちょ,ちょ,助詞 終助詞 * * * *,2,2
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,2,2
どうぞ,どうぞ,どうぞ,副詞 * * * * *,2,2
どん,どん,殿,接尾辞 名詞的 一般 * * *,2,2
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,2,2
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,2,2
にぎやか,にぎやか,賑やか,形状詞 一般 * * * *,2,2
ねぇ,ねぇ,ね,助詞 終助詞 * * * *,2,2
のぼり,のぼる,上る,動詞 一般 * * 五段-ラ行 連用形-一般,2,2
はちみつ,はちみつ,蜂蜜,名詞 普通名詞 一般 * * *,2,2
ほしけれ,ほしい,欲しい,形容詞 非自立可能 * * 形容詞 仮定形-一般,2,2
ほっ,ほっ,ほっ,感動詞 一般 * * * *,2,2
ほら,ほら,ほら,感動詞 一般 * * * *,2,2
ま,ま,まー,感動詞 フィラー * * * *,2,2
まい,まい,枚,接尾辞 名詞的 助数詞 * * *,2,2
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,2,2
まて,まつ,待つ,動詞 一般 * * 五段-タ行 命令形,2,2
むっ,むっ,むむ,感動詞 一般 * * * *,2,2
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,2,2
やっぱ,やっぱ,矢張り,副詞 * * * * *,2,2
よお,よお,よ,助詞 終助詞 * * * *,2,2
よっ,よい,良い,形容詞 非自立可能 * * 形容詞 終止形-促音便,2,2
より,より,より,助詞 格助詞 * * * *,2,2
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,2,2
アパート,アパート,アパート,名詞 普通名詞 一般 * * *,2,2
カワイイ,カワイイ,可愛い,形容詞 一般 * * 形容詞 連体形-一般,2,2
ガラス,ガラス,ガラス,名詞 普通名詞 一般 * * *,2,2
キィー,キィー,キィー,名詞 普通名詞 一般 * * *,2,2
キーキーキーキー,キーキーキーキー,キーキーキーキー,名詞 普通名詞 一般 * * *,2,2
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,2,2
チャイム,チャイム,チャイム,名詞 普通名詞 一般 * * *,2,2
テレビ,テレビ,テレビ,名詞 普通名詞 一般 * * *,2,2
バター,バター,バター,名詞 普通名詞 一般 * * *,2,2
パパ,パパ,パパ,名詞 普通名詞 一般 * * *,2,2
ヒヒヒヒヒ,ヒヒヒヒヒ,ヒヒヒヒヒ,名詞 普通名詞 一般 * * *,2,2
ペット,ペット,ペット,名詞 普通名詞 一般 * * *,2,2
ママ,ママ,ママ,名詞 普通名詞 一般 * * *,2,2
二,二,2,名詞 数詞 * * * *,2,2
人魚,人魚,人魚,名詞 普通名詞 一般 * * *,2,2
割れる,割れる,割る,動詞 一般 * * 下一段-ラ行 連体形-一般,2,2
卵,卵,卵,名詞 普通名詞 一般 * * *,2,2
名前,名前,名前,名詞 普通名詞 一般 * * *,2,2
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,2,2
大変,大変,大変,形状詞 一般 * * * *,2,2
姫,姫,姫,名詞 普通名詞 一般 * * *,2,2
度,度,度,名詞 普通名詞 助数詞可能 * * *,2,2
当たる,当たる,当たる,動詞 一般 * * 五段-ラ行 連体形-一般,2,2
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,2,2
忘れる,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,2,2
扉,扉,扉,名詞 普通名詞 一般 * * *,2,2
新しい,新しい,新しい,形容詞 一般 * * 形容詞 連体形-一般,2,2
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,2,2
欲しい,欲しい,欲しい,形容詞 非自立可能 * * 形容詞 連体形-一般,2,2
気,気,気,名詞 普通名詞 一般 * * *,2,2
焦げ,焦げる,焦げる,動詞 一般 * * 下一段-ガ行 連用形-一般,2,2
男の子,男の子,男の子,名詞 普通名詞 一般 * * *,2,2
答える,答える,答える,動詞 一般 * * 下一段-ア行 連体形-一般,2,2
終わる,終わる,終わる,動詞 非自立可能 * * 五段-ラ行 連体形-一般,2,2
見え,見える,見える,動詞 一般 * * 下一段-ア行 未然形-一般,2,2
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,2,2
返し,返す,返す,動詞 一般 * * 五段-サ行 連用形-一般,2,2
連打,連打,連打,名詞 普通名詞 サ変可能 * * *,2,2
遅い,遅い,遅い,形容詞 一般 * * 形容詞 連体形-一般,2,2
長,長,長,接尾辞 名詞的 一般 * * *,2,2
開く,開く,開く,動詞 一般 * * 五段-カ行 連体形-一般,2,2
関わら,関わる,関わる,動詞 一般 * * 五段-ラ行 未然形-一般,2,2
頼りない,頼りない,頼り無い,形容詞 一般 * * 形容詞 終止形-一般,2,2
鯉のぼり,鯉のぼり,鯉幟,名詞 普通名詞 一般 * * *,2,2
あ,あ,あー,感動詞 フィラー * * * *,2,1
あい,あい,あい,名詞 普通名詞 一般 * * *,2,1
え〜,え〜,えー,感動詞 フィラー * * * *,2,1
きり,きり,きり,助詞 副助詞 * * * *,2,1
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,2,1
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,2,1
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,2,1
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,2,1
じゃあ,じゃあ,で,接続詞 * * * * *,2,1
すぎ,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 連用形-一般,2,1
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,2,1
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,2,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,2,1
まー,まー,まー,感動詞 フィラー * * * *,2,1
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,2,1
みよう,みる,見る,動詞 非自立可能 * * 上一段-マ行 意志推量形,2,1
もの,もの,物,名詞 普通名詞 サ変可能 * * *,2,1
よう,よう,様,形状詞 助動詞語幹 * * * *,2,1
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
アリンコ,アリンコ,蟻子,名詞 普通名詞 一般 * * *,2,1
ウソ,ウソ,うそ,名詞 普通名詞 一般 * * *,2,1
キキキッ,キキキッ,キキキッ,名詞 普通名詞 一般 * * *,2,1
キキキー,キキキー,キキキー,名詞 普通名詞 一般 * * *,2,1
キーキキ,キーキキ,キーキキ,名詞 普通名詞 一般 * * *,2,1
グゥゥ,グゥゥ,グゥゥ,名詞 普通名詞 一般 * * *,2,1
パーセント,パーセント,パーセント,名詞 普通名詞 助数詞可能 * * *,2,1
フンフンフーン,フンフンフーン,フンフンフーン,名詞 普通名詞 一般 * * *,2,1
ミーナ,ミーナ,ミーナ,名詞 固有名詞 人名 一般 * *,2,1
出会い,出会い,出会い,名詞 普通名詞 一般 * * *,2,1
削減,削減,削減,名詞 普通名詞 サ変可能 * * *,2,1
医者,医者,医者,名詞 普通名詞 一般 * * *,2,1
友達,友達,友達,名詞 普通名詞 一般 * * *,2,1
取り残さ,取り残す,取り残す,動詞 一般 * * 五段-サ行 未然形-一般,2,1
合コン,合コン,合コン,名詞 普通名詞 一般 * * *,2,1
団子,団子,団子,名詞 普通名詞 一般 * * *,2,1
大家,大家,大家,名詞 普通名詞 一般 * * *,2,1
女子,女子,女子,名詞 普通名詞 一般 * * *,2,1
子供,子供,子供,名詞 普通名詞 一般 * * *,2,1
寝,寝る,寝る,動詞 一般 * * 下一段-ナ行 連用形-一般,2,1
感,感,感,名詞 普通名詞 一般 * * *,2,1
数,数,数,名詞 数詞 * * * *,2,1
来,来る,来る,動詞 非自立可能 * * カ行変格 未然形-一般,2,1
桜,桜,桜,名詞 普通名詞 一般 * * *,2,1
残業,残業,残業,名詞 普通名詞 サ変可能 * * *,2,1
毎年,毎年,毎年,名詞 普通名詞 副詞可能 * * *,2,1
毎日,毎日,毎日,名詞 普通名詞 副詞可能 * * *,2,1
毒,毒,毒,名詞 普通名詞 一般 * * *,2,1
決め,決める,決める,動詞 一般 * * 下一段-マ行 未然形-一般,2,1
満載,満載,満載,名詞 普通名詞 サ変可能 * * *,2,1
畑,畑,畑,名詞 普通名詞 一般 * * *,2,1
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,2,1
約束,約束,約束,名詞 普通名詞 サ変可能 * * *,2,1
責任,責任,責任,名詞 普通名詞 一般 * * *,2,1
酒,酒,酒,名詞 普通名詞 一般 * * *,2,1
電話,電話,電話,名詞 普通名詞 サ変可能 * * *,2,1
あ〜あ,あ〜あ,ああ,感動詞 一般 * * * *,1,1
ああ,ああ,ああ,感動詞 一般 * * * *,1,1
あげる,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 終止形-一般,1,1
あっち,あっち,彼方,代名詞 * * * * *,1,1
あて,あて,当て,名詞 普通名詞 一般 * * *,1,1
あら,あら,粗,名詞 普通名詞 一般 * * *,1,1
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,1,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,1,1
あんな,あんな,あんな,連体詞 * * * * *,1,1
あー,あー,あー,感動詞 フィラー * * * *,1,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,1,1
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,1,1
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,1,1
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,1,1
いやぁ〜,いやぁ〜,いや,感動詞 一般 * * * *,1,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,1,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,1,1
う,う,うう,感動詞 一般 * * * *,1,1
ううん,ううん,ううん,感動詞 一般 * * * *,1,1
うわぁ,うわぁ,うわ,感動詞 一般 * * * *,1,1
うーん,うーん,ううん,感動詞 一般 * * * *,1,1
えぇ,えぇ,ええ,感動詞 一般 * * * *,1,1
おいしい,おいしい,美味しい,形容詞 一般 * * 形容詞 連体形-一般,1,1
おかしく,おかしい,可笑しい,形容詞 一般 * * 形容詞 連用形-一般,1,1
おはようございます,おはようございます,おはようございます,感動詞 一般 * * * *,1,1
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,1,1
お弁当,お弁当,御弁当,名詞 普通名詞 一般 * * *,1,1
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,1,1
かあ,かあ,か,助詞 終助詞 * * * *,1,1
