Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,10,1
お,お,御,接頭辞 * * * * *,10,1
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,10,1
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,10,1
俺,俺,俺,代名詞 * * * * *,10,1
彼,彼,彼,代名詞 * * * * *,10,1
閉まる,閉まる,締まる,動詞 一般 * * 五段-ラ行 連体形-一般,10,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,9,2
なぜ,なぜ,何故,副詞 * * * * *,9,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,9,1
わけ,わけ,訳,名詞 普通名詞 一般 * * *,9,1
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,9,1
今,今,今,名詞 普通名詞 副詞可能 * * *,9,1
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,9,1
女,女,女,名詞 普通名詞 一般 * * *,9,1
氏,氏,氏,接尾辞 名詞的 一般 * * *,9,1
瑞季,瑞季,瑞季,名詞 固有名詞 人名 名 * *,9,1
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,8,2
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,8,2
で,で,で,助詞 接続助詞 * * * *,8,2
どんな,どんな,どんな,連体詞 * * * * *,8,2
ば,ば,ば,助詞 接続助詞 * * * *,8,2
会社,会社,会社,名詞 普通名詞 一般 * * *,8,2
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,8,2
隊,隊,隊,接尾辞 名詞的 一般 * * *,8,2
あ,あ,あっ,感動詞 一般 * * * *,8,1
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,8,1
と,と,と,助詞 接続助詞 * * * *,8,1
わ,わ,わ,助詞 終助詞 * * * *,8,1
フーコ,フーコ,フーコ,名詞 普通名詞 一般 * * *,8,1
上,上,上,名詞 普通名詞 副詞可能 * * *,8,1
彼女,彼女,彼女,代名詞 * * * * *,8,1
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,8,1
殺し,殺す,殺す,動詞 一般 * * 五段-サ行 連用形-一般,8,1
走行,走行,走行,名詞 普通名詞 サ変可能 * * *,8,1
車,車,車,名詞 普通名詞 一般 * * *,8,1
とき,とき,時,名詞 普通名詞 副詞可能 * * *,7,2
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,7,2
もの,もの,物,名詞 普通名詞 サ変可能 * * *,7,2
ラウテルン,ラウテルン,ラウテルン,名詞 普通名詞 一般 * * *,7,2
乗っ,乗る,乗る,動詞 一般 * * 五段-ラ行 連用形-促音便,7,2
篠田,篠田,篠田,名詞 固有名詞 人名 姓 * *,7,2
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,7,1
くらい,くらい,くらい,助詞 副助詞 * * * *,7,1
さ,さ,さ,助詞 終助詞 * * * *,7,1
せよ,する,為る,動詞 非自立可能 * * サ行変格 命令形,7,1
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,7,1
エース,エース,エース,名詞 普通名詞 一般 * * *,7,1
クスミ,クスミ,くすみ,名詞 普通名詞 一般 * * *,7,1
フゥ,フゥ,ふう,副詞 * * * * *,7,1
同じ,同じ,同じ,連体詞 * * * * *,7,1
基地,基地,基地,名詞 普通名詞 一般 * * *,7,1
息,息,息,名詞 普通名詞 一般 * * *,7,1
男,男,男,名詞 普通名詞 一般 * * *,7,1
自分,自分,自分,名詞 普通名詞 一般 * * *,7,1
荒い,荒い,荒い,形容詞 一般 * * 形容詞 連体形-一般,7,1
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,7,1
なんて,なんて,なんて,助詞 副助詞 * * * *,6,2
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,6,2
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,6,2
戦域,戦域,戦域,名詞 普通名詞 一般 * * *,6,2
敵機,敵機,敵機,名詞 普通名詞 一般 * * *,6,2
気,気,気,名詞 普通名詞 一般 * * *,6,2
私たち,私たち,私達,名詞 普通名詞 一般 * * *,6,2
者,者,者,接尾辞 名詞的 一般 * * *,6,2
飛行機,飛行機,飛行機,名詞 普通名詞 一般 * * *,6,2
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,6,1
あんた,あんた,貴方,代名詞 * * * * *,6,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,6,1
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,6,1
かしら,かしら,かしら,助詞 終助詞 * * * *,6,1
し,し,し,助詞 接続助詞 * * * *,6,1
じゃあ,じゃあ,で,接続詞 * * * * *,6,1
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,6,1
ほう,ほう,方,名詞 普通名詞 一般 * * *,6,1
まだ,まだ,未だ,副詞 * * * * *,6,1
もん,もん,もん,名詞 普通名詞 一般 * * *,6,1
キルドレ,キルドレ,キルドレ,名詞 普通名詞 一般 * * *,6,1
コーヒー,コーヒー,コーヒー,名詞 普通名詞 一般 * * *,6,1
マッチ,マッチ,マッチ,名詞 普通名詞 サ変可能 * * *,6,1
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,6,1
人間,人間,人間,名詞 普通名詞 一般 * * *,6,1
今夜,今夜,今夜,名詞 普通名詞 副詞可能 * * *,6,1
女性,女性,女性,名詞 普通名詞 一般 * * *,6,1
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,6,1
曲,曲,曲,名詞 普通名詞 一般 * * *,6,1
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,6,1
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,6,1
話,話,話,名詞 普通名詞 サ変可能 * * *,6,1
配属,配属,配属,名詞 普通名詞 サ変可能 * * *,6,1
開く,開く,開く,動詞 一般 * * 五段-カ行 連体形-一般,6,1
が,が,が,助詞 接続助詞 * * * *,5,2
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,5,2
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,5,2
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,5,2
ゲーム,ゲーム,ゲーム,名詞 普通名詞 一般 * * *,5,2
スカイリィ,スカイリィ,スカイリィ,名詞 普通名詞 一般 * * *,5,2
撃墜,撃墜,撃墜,名詞 普通名詞 サ変可能 * * *,5,2
相手,相手,相手,名詞 普通名詞 一般 * * *,5,2
質問,質問,質問,名詞 普通名詞 サ変可能 * * *,5,2
飛ん,飛ぶ,飛ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,5,2
高度,高度,高度,形状詞 一般 * * * *,5,2
あっ,あっ,あっ,感動詞 一般 * * * *,5,1
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,5,1
いや,いや,否,感動詞 一般 * * * *,5,1
お前,お前,御前,代名詞 * * * * *,5,1
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,5,1
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,5,1
もし,もし,若し,副詞 * * * * *,5,1
ん,ん,ん,助詞 格助詞 * * * *,5,1
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,5,1
エンジン,エンジン,エンジン,名詞 普通名詞 一般 * * *,5,1
タバコ,タバコ,タバコ,名詞 普通名詞 一般 * * *,5,1
ユーイチ,ユーイチ,ユウイチ,名詞 固有名詞 人名 名 * *,5,1
人,人,人,接尾辞 名詞的 一般 * * *,5,1
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,5,1
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,5,1
君,君,君,接尾辞 名詞的 一般 * * *,5,1
失礼,失礼,失礼,名詞 普通名詞 サ変形状詞可能 * * *,5,1
好き,好き,好き,形状詞 一般 * * * *,5,1
娘,娘,娘,名詞 普通名詞 一般 * * *,5,1
射撃,射撃,射撃,名詞 普通名詞 サ変可能 * * *,5,1
時,時,時,名詞 普通名詞 助数詞可能 * * *,5,1
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,5,1
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,5,1
話し声,話し声,話し声,名詞 普通名詞 一般 * * *,5,1
警戒,警戒,警戒,名詞 普通名詞 サ変可能 * * *,5,1
部屋,部屋,部屋,名詞 普通名詞 一般 * * *,5,1
銃,銃,銃,名詞 普通名詞 一般 * * *,5,1
あれ,あれ,彼れ,代名詞 * * * * *,4,2
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,4,2
マーク,マーク,マーク,名詞 普通名詞 サ変可能 * * *,4,2
全然,全然,全然,副詞 * * * * *,4,2
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,4,2
可哀想,可哀想,可哀想,形状詞 一般 * * * *,4,2
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,4,2
戦争,戦争,戦争,名詞 普通名詞 サ変可能 * * *,4,2
散,散,散,名詞 固有名詞 人名 姓 * *,4,2
無事,無事,無事,形状詞 一般 * * * *,4,2
空,空,空,名詞 普通名詞 一般 * * *,4,2
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,4,2
香,香,香,名詞 固有名詞 人名 名 * *,4,2
黒豹,黒豹,黒豹,名詞 普通名詞 一般 * * *,4,2
いつ,いつ,いつ,代名詞 * * * * *,4,1
え,え,えっ,感動詞 一般 * * * *,4,1
しか,しか,しか,助詞 副助詞 * * * *,4,1
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,4,1
そう,そう,そう,形状詞 助動詞語幹 * * * *,4,1
ちょっと,ちょっと,一寸,副詞 * * * * *,4,1
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,4,1
つまり,つまり,詰まり,副詞 * * * * *,4,1
どうぞ,どうぞ,どうぞ,副詞 * * * * *,4,1
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,4,1
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,4,1
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,4,1
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,4,1
よく,よく,良く,副詞 * * * * *,4,1
んっ,んっ,んっ,感動詞 一般 * * * *,4,1
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,4,1
ハァ,ハァ,はあ,感動詞 一般 * * * *,4,1
ハッ,ハッ,はっ,感動詞 一般 * * * *,4,1
ピアノ,ピアノ,ピアノ,名詞 普通名詞 一般 * * *,4,1
フッ,フッ,ふっ,副詞 * * * * *,4,1
フリ,フリ,フリ,名詞 普通名詞 助数詞可能 * * *,4,1
マスター,マスター,マスター,名詞 普通名詞 サ変可能 * * *,4,1
ロストック,ロストック,ロストック,名詞 普通名詞 一般 * * *,4,1
使う,使う,使う,動詞 一般 * * 五段-ワア行 連体形-一般,4,1
先,先,先,名詞 普通名詞 副詞可能 * * *,4,1
前任,前任,前任,名詞 普通名詞 一般 * * *,4,1
子,子,子,名詞 普通名詞 一般 * * *,4,1
応答,応答,応答,名詞 普通名詞 サ変可能 * * *,4,1
思う,思う,思う,動詞 一般 * * 五段-ワア行 連体形-一般,4,1
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,4,1
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,4,1
撃っ,撃つ,打つ,動詞 一般 * * 五段-タ行 連用形-促音便,4,1
擦る,擦る,擦る,動詞 一般 * * 五段-ラ行 連体形-一般,4,1
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,4,1
本当,本当,本当,名詞 普通名詞 一般 * * *,4,1
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,4,1
残っ,残る,残る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
水素,水素,水素,名詞 普通名詞 一般 * * *,4,1
理由,理由,理由,名詞 普通名詞 一般 * * *,4,1
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,4,1
経験,経験,経験,名詞 普通名詞 サ変可能 * * *,4,1
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,4,1
足音,足音,足音,名詞 普通名詞 一般 * * *,4,1
連絡,連絡,連絡,名詞 普通名詞 サ変可能 * * *,4,1
道,道,道,名詞 普通名詞 一般 * * *,4,1
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,4,1
たとえば,たとえば,例えば,副詞 * * * * *,3,2
なんか,なんか,なんか,助詞 副助詞 * * * *,3,2
より,より,より,助詞 格助詞 * * * *,3,2
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,3,2
作戦,作戦,作戦,名詞 普通名詞 一般 * * *,3,2
分,分,分,名詞 普通名詞 助数詞可能 * * *,3,2
初めて,初めて,初めて,副詞 * * * * *,3,2
双発,双発,双発,名詞 普通名詞 一般 * * *,3,2
各,各,各,接頭辞 * * * * *,3,2
名,名,名,名詞 普通名詞 助数詞可能 * * *,3,2
平和,平和,平和,名詞 普通名詞 形状詞可能 * * *,3,2
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,3,2
燃料,燃料,燃料,名詞 普通名詞 一般 * * *,3,2
維持,維持,維持,名詞 普通名詞 サ変可能 * * *,3,2
自由,自由,自由,名詞 普通名詞 形状詞可能 * * *,3,2
視認,視認,視認,名詞 普通名詞 サ変可能 * * *,3,2
距離,距離,距離,名詞 普通名詞 一般 * * *,3,2
あ〜,あ〜,ああ,感動詞 一般 * * * *,3,1
あいつ,あいつ,彼奴,代名詞 * * * * *,3,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,3,1
い,い,い,助詞 終助詞 * * * *,3,1
いえ,いえ,いえ,感動詞 一般 * * * *,3,1
いろいろ,いろいろ,色々,副詞 * * * * *,3,1
うん,うん,うん,感動詞 一般 * * * *,3,1
おそらく,おそらく,恐らく,副詞 * * * * *,3,1
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,3,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,3,1
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,3,1
こ,くる,来る,動詞 非自立可能 * * カ行変格 未然形-一般,3,1
こっち,こっち,此方,代名詞 * * * * *,3,1
こんな,こんな,こんな,連体詞 * * * * *,3,1
さあ,さあ,さあ,感動詞 一般 * * * *,3,1
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,3,1
そこ,そこ,其処,代名詞 * * * * *,3,1
そして,そして,そして,接続詞 * * * * *,3,1
たかっ,たい,たい,助動詞 * * * 助動詞-タイ 連用形-促音便,3,1
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,3,1
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,3,1
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,3,1
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,3,1
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,3,1
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,3,1
どの,どの,どの,連体詞 * * * * *,3,1
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,3,1
なし,なし,なし,名詞 普通名詞 一般 * * *,3,1
なれ,なれる,なれる,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,3,1
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,3,1
はず,はず,筈,名詞 普通名詞 一般 * * *,3,1
ふう,ふう,風,名詞 普通名詞 形状詞可能 * * *,3,1
ほしい,ほしい,欲しい,形容詞 非自立可能 * * 形容詞 終止形-一般,3,1
まあ,まあ,まあ,副詞 * * * * *,3,1
また,また,又,接続詞 * * * * *,3,1
や,や,や,助詞 副助詞 * * * *,3,1
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,3,1
ん,む,む,助動詞 * * * 文語助動詞-ム 終止形-撥音便,3,1
ん,ん,の,助詞 終助詞 * * * *,3,1
ウワサ,ウワサ,噂,名詞 普通名詞 サ変可能 * * *,3,1
ナオフミ,ナオフミ,ナオフミ,名詞 普通名詞 一般 * * *,3,1
ニキ,ニキ,ニキ,名詞 固有名詞 人名 一般 * *,3,1
ノック,ノック,ノック,名詞 普通名詞 サ変可能 * * *,3,1
ビール,ビール,ビール,名詞 普通名詞 一般 * * *,3,1
フフッ,フフッ,ふふ,感動詞 一般 * * * *,3,1
ボス,ボス,ボス,名詞 普通名詞 一般 * * *,3,1
ママ,ママ,ママ,名詞 普通名詞 一般 * * *,3,1
ユリ,ユリ,百合,名詞 普通名詞 一般 * * *,3,1
中止,中止,中止,名詞 普通名詞 サ変可能 * * *,3,1
中隊,中隊,中隊,名詞 普通名詞 一般 * * *,3,1
予感,予感,予感,名詞 普通名詞 サ変可能 * * *,3,1
何人,何人,何人,名詞 普通名詞 一般 * * *,3,1
何処,何処,何処,代名詞 * * * * *,3,1
個,個,個,接尾辞 名詞的 助数詞 * * *,3,1
全機,全機,全機,名詞 固有名詞 人名 名 * *,3,1
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,3,1
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,3,1
医者,医者,医者,名詞 普通名詞 一般 * * *,3,1
合原,合原,合原,名詞 固有名詞 人名 姓 * *,3,1
同じ,同じ,同じ,形状詞 一般 * * * *,3,1
向こう,向こう,向こう,名詞 普通名詞 一般 * * *,3,1
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,3,1
山極,山極,山極,名詞 固有名詞 人名 姓 * *,3,1
帰る,帰る,帰る,動詞 一般 * * 五段-ラ行 終止形-一般,3,1
店,店,店,名詞 普通名詞 一般 * * *,3,1
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,3,1
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,3,1
思い出せ,思い出せる,思い出す,動詞 一般 * * 下一段-サ行 未然形-一般,3,1
想像,想像,想像,名詞 普通名詞 サ変可能 * * *,3,1
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,3,1
戻れ,戻る,戻る,動詞 一般 * * 五段-ラ行 命令形,3,1
方向,方向,方向,名詞 普通名詞 一般 * * *,3,1
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,3,1
本田,本田,本田,名詞 固有名詞 一般 * * *,3,1
栗田,栗田,栗田,名詞 固有名詞 人名 姓 * *,3,1
模様,模様,模様,名詞 普通名詞 一般 * * *,3,1
機種,機種,機種,名詞 普通名詞 一般 * * *,3,1
欧州連合,欧州連合,欧州連合,名詞 固有名詞 一般 * * *,3,1
死な,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 未然形-一般,3,1
水,水,水,名詞 普通名詞 一般 * * *,3,1
水道,水道,水道,名詞 普通名詞 一般 * * *,3,1
泣き声,泣き声,泣き声,名詞 普通名詞 一般 * * *,3,1
発想,発想,発想,名詞 普通名詞 サ変可能 * * *,3,1
第,第,第,接頭辞 * * * * *,3,1
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,3,1
見学者,見学者,見学者,名詞 普通名詞 一般 * * *,3,1
通る,通る,通る,動詞 一般 * * 五段-ラ行 連体形-一般,3,1
遊び,遊ぶ,遊ぶ,動詞 一般 * * 五段-バ行 連用形-一般,3,1
部長,部長,部長,名詞 普通名詞 一般 * * *,3,1
開始,開始,開始,名詞 普通名詞 サ変可能 * * *,3,1
面白い,面白い,面白い,形容詞 一般 * * 形容詞 連体形-一般,3,1
顔,顔,顔,名詞 普通名詞 一般 * * *,3,1
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,3,1
飲む,飲む,飲む,動詞 一般 * * 五段-マ行 終止形-一般,3,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,2,2
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,2,2
まさか,まさか,まさか,副詞 * * * * *,2,2
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,2,2
任務,任務,任務,名詞 普通名詞 一般 * * *,2,2
企業,企業,企業,名詞 普通名詞 一般 * * *,2,2
何,何,何,名詞 数詞 * * * *,2,2
侵攻,侵攻,侵攻,名詞 普通名詞 サ変可能 * * *,2,2
制御,制御,制御,名詞 普通名詞 サ変可能 * * *,2,2
動き,動き,動き,名詞 普通名詞 一般 * * *,2,2
右,右,右,名詞 普通名詞 一般 * * *,2,2
地点,地点,地点,名詞 普通名詞 一般 * * *,2,2
大規模,大規模,大規模,名詞 普通名詞 形状詞可能 * * *,2,2
度,度,度,名詞 普通名詞 助数詞可能 * * *,2,2
後,後,後,接尾辞 名詞的 副詞可能 * * *,2,2
