Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
パクト,パクト,パクト,名詞 普通名詞 一般 * * *,247,43
ナッツ,ナッツ,ナッツ,名詞 普通名詞 一般 * * *,244,42
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,241,48
から,から,から,助詞 格助詞 * * * *,236,48
はっ,はっ,はっ,感動詞 一般 * * * *,217,45
なん,なん,何,代名詞 * * * * *,210,47
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,208,47
お前,お前,御前,代名詞 * * * * *,204,44
もう,もう,もう,副詞 * * * * *,198,47
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,192,45
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,191,45
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,187,45
ああっ,ああっ,ああ,感動詞 一般 * * * *,187,44
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,186,46
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,186,45
様,様,様,接尾辞 名詞的 一般 * * *,185,40
あの,あの,彼の,連体詞 * * * * *,184,43
ふっ,ふっ,ふっ,副詞 * * * * *,177,46
のぞみ,のぞみ,のぞみ,名詞 固有名詞 人名 名 * *,177,41
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,173,47
けど,けど,けれど,助詞 接続助詞 * * * *,172,47
もの,もの,物,名詞 普通名詞 サ変可能 * * *,172,42
ここ,ここ,此処,代名詞 * * * * *,171,45
はい,はい,はい,感動詞 一般 * * * *,171,44
のぞみ,のぞみ,望み,名詞 普通名詞 一般 * * *,169,38
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,167,45
ココ,ココ,此処,代名詞 * * * * *,167,36
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,162,44
ミル,ミル,ミル,名詞 固有名詞 人名 一般 * *,162,20
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,160,44
バラ,バラ,ばら,名詞 普通名詞 一般 * * *,157,41
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,156,45
そんな,そんな,そんな,連体詞 * * * * *,156,43
あなた,あなた,貴方,代名詞 * * * * *,156,41
その,その,其の,連体詞 * * * * *,154,46
ら,ら,等,接尾辞 名詞的 一般 * * *,154,40
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,153,48
わたしたち,わたしたち,私達,名詞 普通名詞 一般 * * *,149,40
うう,うう,うう,感動詞 一般 * * * *,149,39
ナツ,ナツ,夏,名詞 普通名詞 副詞可能 * * *,149,34
エターナル,エターナル,エターナル,名詞 普通名詞 一般 * * *,148,45
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,148,41
メ,メ,メ,名詞 普通名詞 一般 * * *,142,23
かれん,かれん,可憐,形状詞 一般 * * * *,141,32
で,で,で,助詞 接続助詞 * * * *,140,45
し,し,し,助詞 接続助詞 * * * *,140,41
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,138,46
手紙,手紙,手紙,名詞 普通名詞 一般 * * *,138,23
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,137,46
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,137,45
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,136,44
ちょっと,ちょっと,一寸,副詞 * * * * *,136,39
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,134,46
今,今,今,名詞 普通名詞 副詞可能 * * *,134,45
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,134,42
ドナ,ドナ,ドナ,名詞 固有名詞 人名 一般 * *,134,11
だいじょうぶ,だいじょうぶ,大丈夫,形状詞 一般 * * * *,133,41
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,132,44
おれ,おれ,俺,代名詞 * * * * *,132,37
あ,あ,あっ,感動詞 一般 * * * *,131,32
なんて,なんて,なんて,助詞 副助詞 * * * *,129,42
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,129,30
だけ,だけ,だけ,助詞 副助詞 * * * *,127,45
クク,クク,くくく,感動詞 一般 * * * *,127,9
こまち,こまち,小町,名詞 普通名詞 一般 * * *,125,31
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,124,42
光,光,光,名詞 普通名詞 一般 * * *,123,32
ドリーム,ドリーム,ドリーム,名詞 普通名詞 一般 * * *,122,46
王国,王国,王国,名詞 普通名詞 一般 * * *,122,32
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,120,40
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,119,44
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,119,41
ナツ,ナツ,ナツ,名詞 固有名詞 人名 名 * *,119,31
へ,へ,へ,助詞 格助詞 * * * *,118,38
はあっ,はあっ,はあ,感動詞 一般 * * * *,117,36
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,116,44
どこ,どこ,どこ,代名詞 * * * * *,115,39
あ,あ,あー,感動詞 フィラー * * * *,115,30
また,また,又,接続詞 * * * * *,112,41
ガーデン,ガーデン,ガーデン,名詞 普通名詞 一般 * * *,111,27
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,110,36
ローズ,ローズ,ローズ,名詞 固有名詞 人名 一般 * *,109,38
りん,りん,りん,名詞 固有名詞 人名 名 * *,106,27
時,時,時,名詞 普通名詞 副詞可能 * * *,105,40
よう,よう,様,形状詞 助動詞語幹 * * * *,104,42
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,102,42
ええ,ええ,ええ,感動詞 一般 * * * *,101,38
だれ,だれ,誰,代名詞 * * * * *,101,38
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,101,37
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,100,39
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,100,36
ミルク,ミルク,ミルク,名詞 普通名詞 一般 * * *,100,21
い,い,い,助詞 終助詞 * * * *,99,36
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,98,41
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,95,39
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,95,38
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,95,35
気,気,気,名詞 普通名詞 一般 * * *,94,39
フローラ,フローラ,フローラ,名詞 普通名詞 一般 * * *,93,21
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,92,40
青い,青い,青い,形容詞 一般 * * 形容詞 連体形-一般,92,35
ロロ,ロロ,ロロ,名詞 固有名詞 人名 一般 * *,92,13
こんな,こんな,こんな,連体詞 * * * * *,91,45
さあ,さあ,さあ,感動詞 一般 * * * *,91,42
まで,まで,まで,助詞 副助詞 * * * *,91,42
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,91,39
じゃあ,じゃあ,で,接続詞 * * * * *,91,34
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,90,38
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,89,38
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,88,38
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,88,35
ミルキィ,ミルキィ,ミルキー,名詞 普通名詞 一般 * * *,88,33
希望,希望,希望,名詞 普通名詞 サ変可能 * * *,87,46
パルミエ,パルミエ,パルミエ,名詞 普通名詞 一般 * * *,87,28
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,86,38
メタモルフォーゼ,メタモルフォーゼ,メタモルフォーゼ,名詞 普通名詞 一般 * * *,85,45
あ〜,あ〜,ああ,感動詞 一般 * * * *,85,34
ため,ため,為,名詞 普通名詞 副詞可能 * * *,84,41
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,84,35
自分,自分,自分,名詞 普通名詞 一般 * * *,82,34
国王,国王,国王,名詞 普通名詞 一般 * * *,82,24
きっと,きっと,きっと,副詞 * * * * *,80,37
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,79,38
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,79,36
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,79,29
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,78,35
ううっ,ううっ,うう,感動詞 一般 * * * *,78,35
手,手,手,名詞 普通名詞 助数詞可能 * * *,77,39
が,が,が,助詞 接続助詞 * * * *,77,32
さ,さ,さ,助詞 終助詞 * * * *,77,31
館長,館長,館長,名詞 普通名詞 一般 * * *,77,21
かしら,かしら,かしら,助詞 終助詞 * * * *,76,37
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,76,31
あたし,あたし,私,代名詞 * * * * *,76,30
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,76,29
フルーレ,フルーレ,フルーレ,名詞 普通名詞 一般 * * *,76,15
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,75,38
そう,そう,そう,形状詞 助動詞語幹 * * * *,73,33
よ〜,よ〜,よ,助詞 終助詞 * * * *,73,32
人,人,人,名詞 普通名詞 一般 * * *,73,30
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,72,37
大切,大切,大切,形状詞 一般 * * * *,72,31
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,71,33
前,前,前,名詞 普通名詞 副詞可能 * * *,71,33
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,71,27
と,と,と,助詞 接続助詞 * * * *,70,32
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,70,29
夢,夢,夢,名詞 普通名詞 一般 * * *,70,28
うら,うら,うら,代名詞 * * * * *,70,27
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,69,35
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,69,34
くっ,くっ,くっ,感動詞 一般 * * * *,69,32
レモネード,レモネード,レモネード,名詞 普通名詞 一般 * * *,67,44
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,67,36
所,所,所,名詞 普通名詞 副詞可能 * * *,67,31
ルージュ,ルージュ,ルージュ,名詞 普通名詞 一般 * * *,66,43
わけ,わけ,訳,名詞 普通名詞 一般 * * *,66,33
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,65,36
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,65,34
がんばっ,がんばる,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,65,28
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,64,37
あれ,あれ,彼れ,代名詞 * * * * *,64,36
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,64,35
うらら,うらら,麗ら,形状詞 一般 * * * *,64,20
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,63,29
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,63,23
赤い,赤い,赤い,形容詞 一般 * * 形容詞 連体形-一般,62,43
すぐ,すぐ,直ぐ,副詞 * * * * *,62,35
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,62,29
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,61,33
まだ,まだ,未だ,副詞 * * * * *,61,33
ホント,ホント,本当,名詞 普通名詞 一般 * * *,61,28
あいつ,あいつ,彼奴,代名詞 * * * * *,61,27
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,60,32
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,60,29
あんた,あんた,貴方,代名詞 * * * * *,60,28
思い,思い,思い,名詞 普通名詞 一般 * * *,60,26
はぁ,はぁ,はあ,感動詞 一般 * * * *,60,9
クレープ,クレープ,クレープ,名詞 普通名詞 一般 * * *,60,8
ミント,ミント,ミント,名詞 普通名詞 一般 * * *,59,43
アクア,アクア,アクア,名詞 普通名詞 一般 * * *,59,41
世界,世界,世界,名詞 普通名詞 一般 * * *,59,24
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,59,22
はじける,はじける,弾く,動詞 一般 * * 下一段-カ行 連体形-一般,58,44
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,58,31
フッ,フッ,ふっ,副詞 * * * * *,58,29
情熱,情熱,情熱,名詞 普通名詞 一般 * * *,57,44
やっぱり,やっぱり,矢張り,副詞 * * * * *,57,33
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,57,32
いや,いや,否,感動詞 一般 * * * *,57,31
もし,もし,若し,副詞 * * * * *,57,27
いつ,いつ,いつ,代名詞 * * * * *,57,26
メルポ,メルポ,メルポ,名詞 普通名詞 一般 * * *,57,15
メッ,メッ,メッ,名詞 普通名詞 一般 * * *,57,12
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,56,31
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,56,30
よろしく,よろしく,宜しく,副詞 * * * * *,56,23
知性,知性,知性,名詞 普通名詞 一般 * * *,55,42
ほう,ほう,方,名詞 普通名詞 一般 * * *,55,31
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,55,29
うわっ,うわっ,うわ,感動詞 一般 * * * *,55,28
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,55,27
話,話,話,名詞 普通名詞 サ変可能 * * *,55,27
安らぎ,安らぎ,安らぎ,名詞 普通名詞 一般 * * *,54,43
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,54,31
ちがう,ちがう,違う,動詞 一般 * * 五段-ワア行 終止形-一般,53,25
みな,みな,皆,名詞 普通名詞 副詞可能 * * *,53,24
よく,よく,良く,副詞 * * * * *,51,31
そんな,そんな,そんな,形状詞 一般 * * * *,51,28
あれ,あれ,あれ,感動詞 一般 * * * *,51,27
ご,ご,御,接頭辞 * * * * *,51,27
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,50,30
っ,っ,っ,補助記号 一般 * * * *,50,25
人,人,人,接尾辞 名詞的 一般 * * *,50,21
子,子,子,名詞 普通名詞 一般 * * *,50,20
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,49,31
まあ,まあ,まあ,副詞 * * * * *,49,25
や,や,や,助詞 副助詞 * * * *,48,27
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,48,27
じゃ,じゃ,で,助詞 格助詞 * * * *,48,26
一,一,1,名詞 数詞 * * * *,48,24
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,47,30
中,中,中,名詞 普通名詞 副詞可能 * * *,47,29
こう,こう,こう,副詞 * * * * *,47,28
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,47,26
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,47,25
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,47,22
香り,香り,香り,名詞 普通名詞 一般 * * *,46,41
心,心,心,名詞 普通名詞 サ変可能 * * *,46,27
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,45,27
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,45,25
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,45,24
うわあ,うわあ,うわ,感動詞 一般 * * * *,45,20
くるみ,くるみ,くるみ,名詞 普通名詞 一般 * * *,45,20
は,は,はあ,感動詞 一般 * * * *,45,20
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,45,20
報告書,報告書,報告書,名詞 普通名詞 一般 * * *,45,18
まさか,まさか,まさか,副詞 * * * * *,44,29
わあ,わあ,わあ,感動詞 一般 * * * *,44,28
なっ,なっ,なあ,感動詞 一般 * * * *,44,25
こっち,こっち,此方,代名詞 * * * * *,44,23
緑,緑,緑,名詞 普通名詞 一般 * * *,43,40
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,43,30
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,43,24
ええっ,ええっ,ええ,感動詞 一般 * * * *,43,23
ほら,ほら,ほら,感動詞 一般 * * * *,43,22
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,43,22
君,君,君,代名詞 * * * * *,43,19
パルミン,パルミン,パルミン,名詞 普通名詞 一般 * * *,43,12
大いなる,大いなる,大いなる,連体詞 * * * * *,42,42
大地,大地,大地,名詞 普通名詞 一般 * * *,42,41
より,より,より,助詞 格助詞 * * * *,42,28
いったい,いったい,一体,副詞 * * * * *,42,26
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,42,26
う,う,うう,感動詞 一般 * * * *,42,24
な〜,な〜,な,助詞 終助詞 * * * *,42,20
書い,書く,書く,動詞 一般 * * 五段-カ行 連用形-イ音便,42,19
者,者,者,名詞 普通名詞 一般 * * *,42,17
炎,炎,炎,名詞 普通名詞 一般 * * *,41,41
ずっと,ずっと,ずっと,副詞 * * * * *,41,25
本当,本当,本当,名詞 普通名詞 一般 * * *,41,23
ココリン,ココリン,ココリン,名詞 普通名詞 一般 * * *,41,7
レモン,レモン,レモン,名詞 普通名詞 一般 * * *,40,40
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,40,24
ハウス,ハウス,ハウス,名詞 普通名詞 一般 * * *,40,22
先生,先生,先生,名詞 普通名詞 一般 * * *,40,12
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,39,27
もん,もん,もん,名詞 普通名詞 一般 * * *,39,26
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,39,26
おお,おお,おお,感動詞 一般 * * * *,39,25
はず,はず,筈,名詞 普通名詞 一般 * * *,39,25
泉,泉,泉,名詞 普通名詞 一般 * * *,38,38
青き,青し,青い,形容詞 一般 * * 文語形容詞-ク 連体形-一般,38,38
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,38,28
そこ,そこ,其処,代名詞 * * * * *,38,27
いえ,いう,言う,動詞 一般 * * 五段-ワア行 仮定形-一般,38,24
なに,なに,何,代名詞 * * * * *,38,24
価値,価値,価値,名詞 普通名詞 一般 * * *,38,13
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,37,27
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,37,26
なんか,なんか,なんか,助詞 副助詞 * * * *,37,25
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,37,22
おい,おい,おい,感動詞 一般 * * * *,37,22
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,37,22
少し,少し,少し,副詞 * * * * *,37,22
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,37,21
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,37,17
ミル,ミル,ミル,名詞 普通名詞 助数詞可能 * * *,37,13
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,36,25
フフッ,フフッ,ふふ,感動詞 一般 * * * *,36,24
ウフッ,ウフッ,ウフッ,名詞 普通名詞 一般 * * *,36,23
う,う,うー,感動詞 フィラー * * * *,36,19
はっ,はっ,八,名詞 数詞 * * * *,36,19
ぼく,ぼく,僕,代名詞 * * * * *,36,16
ふん,ふん,ふん,感動詞 一般 * * * *,36,14
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,35,23
茶,茶,茶,名詞 普通名詞 一般 * * *,35,19
え〜,え〜,えー,感動詞 フィラー * * * *,35,16
王様,王様,王様,名詞 普通名詞 一般 * * *,35,14
本,本,本,名詞 普通名詞 一般 * * *,35,11
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,34,25
とっても,とっても,迚も,副詞 * * * * *,34,22
咲か,咲く,咲く,動詞 一般 * * 五段-カ行 未然形-一般,34,22
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,34,20
イヤ,イヤ,嫌,形状詞 一般 * * * *,34,19
君,君,君,接尾辞 名詞的 一般 * * *,34,16
花,花,花,名詞 普通名詞 一般 * * *,34,15
運び屋,運び屋,運び屋,名詞 普通名詞 一般 * * *,34,13
アクセサリー,アクセサリー,アクセサリー,名詞 普通名詞 一般 * * *,34,9
勉強,勉強,勉強,名詞 普通名詞 サ変可能 * * *,34,8
ファイヤー,ファイヤー,ファイア,名詞 普通名詞 一般 * * *,33,29
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,33,26
おかげ,おかげ,御陰,名詞 普通名詞 一般 * * *,33,23
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,33,23
たくさん,たくさん,沢山,副詞 * * * * *,33,22
あら,あら,あら,感動詞 一般 * * * *,33,20
ハハハハ,ハハハハ,はははは,感動詞 一般 * * * *,33,18
約束,約束,約束,名詞 普通名詞 サ変可能 * * *,33,17
お店,お店,御店,名詞 普通名詞 一般 * * *,33,14
ケーキ,ケーキ,ケーキ,名詞 普通名詞 一般 * * *,33,5
秘密,秘密,秘密,名詞 普通名詞 形状詞可能 * * *,32,28
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,32,25
確か,確か,確か,形状詞 一般 * * * *,32,23
どんな,どんな,どんな,連体詞 * * * * *,32,22
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,32,22
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,32,22
ねえ,ねえ,ね,助詞 終助詞 * * * *,32,16
チャンス,チャンス,チャンス,名詞 普通名詞 一般 * * *,32,12
大事,大事,大事,形状詞 一般 * * * *,31,23
そして,そして,そして,接続詞 * * * * *,31,22
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,31,21
もん,もん,もの,助詞 終助詞 * * * *,31,21
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,31,21
フフフフ,フフフフ,フフフフ,名詞 普通名詞 一般 * * *,31,21
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,31,21
へえ,へえ,へえ,感動詞 一般 * * * *,31,20
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,31,20
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,31,19
場所,場所,場所,名詞 普通名詞 一般 * * *,31,19
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,31,18
家,家,家,名詞 普通名詞 一般 * * *,31,14
ホシイナ,ホシイナ,ホシイナ,名詞 普通名詞 一般 * * *,31,13
ホットケーキ,ホットケーキ,ホットケーキ,名詞 普通名詞 一般 * * *,31,11
せ,せる,せる,助動詞 * * * 下一段-サ行 未然形-一般,30,24
どういう,どういう,どういう,連体詞 * * * * *,30,22
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,30,22
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,30,21
大変,大変,大変,形状詞 一般 * * * *,30,19
あと,あと,後,名詞 普通名詞 副詞可能 * * *,30,14
国,国,国,名詞 普通名詞 一般 * * *,30,14
町,町,町,名詞 普通名詞 一般 * * *,30,6
未来,未来,未来,名詞 普通名詞 一般 * * *,29,26
行か,行く,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,29,22
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,29,21
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,29,21
ひと,ひと,人,名詞 普通名詞 一般 * * *,29,20
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,29,18
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,29,18
ステキ,ステキ,素敵,形状詞 一般 * * * *,29,18
コレクション,コレクション,コレクション,名詞 普通名詞 一般 * * *,29,17
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,29,14
おっ,おっ,おっ,感動詞 一般 * * * *,28,22
全然,全然,全然,副詞 * * * * *,28,20
目,目,目,名詞 普通名詞 一般 * * *,28,17
せい,せい,せい,名詞 普通名詞 一般 * * *,28,16
