Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
膨れ上がっ,膨れ上がる,膨れ上がる,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
自尊心,自尊心,自尊心,名詞 普通名詞 一般 * * *,1,1
虚栄心,虚栄心,虚栄心,名詞 普通名詞 一般 * * *,1,1
見付ける,見付ける,見付ける,動詞 一般 * * 下一段-カ行 終止形-一般,1,1
躊躇,躊躇,躊躇,名詞 普通名詞 サ変可能 * * *,1,1
込める,込める,込む,動詞 一般 * * 下一段-マ行 終止形-一般,1,1
追い詰め,追い詰める,追い詰める,動詞 一般 * * 下一段-マ行 連用形-一般,1,1
逃げ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 未然形-一般,1,1
過ぎる,過ぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 連体形-一般,1,1
選択肢,選択肢,選択肢,名詞 普通名詞 一般 * * *,1,1
隠し持っ,隠し持つ,隠し持つ,動詞 一般 * * 五段-タ行 連用形-促音便,1,1
集め,集める,集める,動詞 一般 * * 下一段-マ行 連用形-一般,1,1
静か,静か,静か,形状詞 一般 * * * *,1,1
静寂,静寂,静寂,名詞 普通名詞 形状詞可能 * * *,1,1
頭,頭,頭,名詞 普通名詞 一般 * * *,1,1
飼い慣らし,飼い慣らす,飼い慣らす,動詞 一般 * * 五段-サ行 連用形-一般,1,1
