Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
試合,試合,試合,名詞 普通名詞 サ変可能 * * *,96,33
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,95,42
今,今,今,名詞 普通名詞 副詞可能 * * *,93,41
もう,もう,もう,副詞 * * * * *,93,39
よう,よう,様,形状詞 助動詞語幹 * * * *,93,39
スバル,スバル,スバル,名詞 普通名詞 一般 * * *,90,36
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,89,41
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,89,37
あっ,あっ,あっ,感動詞 一般 * * * *,88,43
い,い,い,助詞 終助詞 * * * *,87,34
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,86,37
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,85,42
ここ,ここ,此処,代名詞 * * * * *,85,37
クロス,クロス,クロス,名詞 普通名詞 一般 * * *,85,32
ロード,ロード,ロード,名詞 普通名詞 一般 * * *,85,26
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,83,41
っ,っ,っ,補助記号 一般 * * * *,83,36
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,82,42
力,力,力,名詞 普通名詞 一般 * * *,82,33
まで,まで,まで,助詞 副助詞 * * * *,81,40
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,81,39
けど,けど,けれど,助詞 接続助詞 * * * *,80,39
あいつ,あいつ,彼奴,代名詞 * * * * *,80,34
ナオヤ,ナオヤ,ナオヤ,名詞 普通名詞 一般 * * *,79,23
エリア,エリア,エリア,名詞 普通名詞 一般 * * *,78,24
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,77,39
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,76,41
ビースト,ビースト,ビースト,名詞 普通名詞 一般 * * *,76,38
奴,奴,奴,名詞 普通名詞 一般 * * *,74,34
アオナ,アオナ,アオナ,名詞 普通名詞 一般 * * *,73,37
わ,わ,わ,助詞 終助詞 * * * *,73,30
相手,相手,相手,名詞 普通名詞 一般 * * *,73,29
ゴギョウ,ゴギョウ,御形,名詞 普通名詞 一般 * * *,72,36
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,72,34
だけ,だけ,だけ,助詞 副助詞 * * * *,71,37
ユキヒデ,ユキヒデ,ユキヒデ,名詞 固有名詞 人名 名 * *,69,29
者,者,者,名詞 普通名詞 一般 * * *,68,44
おう,おう,おお,感動詞 一般 * * * *,68,38
パワー,パワー,パワー,名詞 普通名詞 一般 * * *,68,34
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,67,36
クレスト,クレスト,クレスト,名詞 普通名詞 一般 * * *,67,29
ランド,ランド,ランド,名詞 普通名詞 一般 * * *,67,29
デスシエル,デスシエル,デスシエル,名詞 普通名詞 一般 * * *,67,19
バサラ,バサラ,婆娑羅,名詞 普通名詞 形状詞可能 * * *,67,18
カゲロウ,カゲロウ,カゲロウ,名詞 固有名詞 人名 名 * *,66,37
モード,モード,モード,名詞 普通名詞 一般 * * *,66,26
うん,うん,うん,感動詞 一般 * * * *,64,29
ドラヴァイス,ドラヴァイス,ドラヴァイス,名詞 普通名詞 一般 * * *,64,29
キシャ,キシャ,キシャ,名詞 普通名詞 一般 * * *,64,14
えっ,えっ,えっ,感動詞 一般 * * * *,63,33
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,63,33
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,63,32
連射,連射,連射,名詞 普通名詞 サ変可能 * * *,63,27
もの,もの,物,名詞 普通名詞 サ変可能 * * *,62,35
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,60,29
あれ,あれ,彼れ,代名詞 * * * * *,59,31
心,心,心,名詞 普通名詞 サ変可能 * * *,59,25
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,59,20
の,の,の,助詞 終助詞 * * * *,58,31
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,58,29
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,57,36
や,や,や,助詞 副助詞 * * * *,56,27
ブラスト,ブラスト,ブラスト,名詞 普通名詞 一般 * * *,56,17
究極,究極,究極,名詞 普通名詞 一般 * * *,56,16
スリー,スリー,スリー,名詞 普通名詞 一般 * * *,55,41
ツー,ツー,ツー,名詞 普通名詞 一般 * * *,55,41
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,55,30
僕,僕,僕,代名詞 * * * * *,55,28
ため,ため,為,名詞 普通名詞 副詞可能 * * *,54,34
ああ,ああ,ああ,感動詞 一般 * * * *,54,33
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,53,32
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,53,31
ミステリー,ミステリー,ミステリー,名詞 普通名詞 一般 * * *,53,26
おいら,おいら,己等,代名詞 * * * * *,53,14
ギルシオン,ギルシオン,ギルシオン,名詞 普通名詞 一般 * * *,53,12
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,52,30
気,気,気,名詞 普通名詞 一般 * * *,52,29
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,52,25
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,52,24
あぁ,あぁ,ああ,感動詞 一般 * * * *,51,26
で,で,で,助詞 接続助詞 * * * *,50,36
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,50,27
うお,うお,うお,名詞 固有名詞 人名 一般 * *,50,25
ドラグレン,ドラグレン,ドラグレン,名詞 普通名詞 一般 * * *,50,19
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,50,19
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,49,33
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,49,29
と,と,と,助詞 接続助詞 * * * *,49,28
ダーク,ダーク,ダーク,名詞 普通名詞 形状詞可能 * * *,49,16
カゲロウ,カゲロウ,蜉蝣,名詞 普通名詞 一般 * * *,49,13
手,手,手,名詞 普通名詞 助数詞可能 * * *,48,30
御曹子,御曹子,御曹司,名詞 普通名詞 一般 * * *,48,16
ヴォルグ,ヴォルグ,ヴォルグ,名詞 普通名詞 一般 * * *,48,11
そして,そして,そして,接続詞 * * * * *,47,31
なんて,なんて,なんて,助詞 副助詞 * * * *,47,31
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,47,30
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,47,29
ライジング,ライジング,ライジング,名詞 普通名詞 一般 * * *,47,22
キミ,キミ,君,代名詞 * * * * *,47,21
そんな,そんな,そんな,連体詞 * * * * *,46,31
まだ,まだ,未だ,副詞 * * * * *,46,30
とき,とき,時,名詞 普通名詞 副詞可能 * * *,46,28
掟,掟,掟,名詞 普通名詞 一般 * * *,46,22
ルリ,ルリ,瑠璃,名詞 普通名詞 一般 * * *,46,21
オーバードライブ,オーバードライブ,オーバードライブ,名詞 普通名詞 一般 * * *,45,38
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,45,29
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,45,26
オウガ,オウガ,オウガ,名詞 普通名詞 一般 * * *,45,16
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,44,39
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,44,32
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,44,31
誰,誰,誰,代名詞 * * * * *,44,28
それぞれ,それぞれ,其々,名詞 普通名詞 副詞可能 * * *,43,40
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,43,27
次,次,次,名詞 普通名詞 一般 * * *,43,27
大会,大会,大会,名詞 普通名詞 一般 * * *,43,19
いっけ,いっけ,いっけ,名詞 普通名詞 一般 * * *,42,31
彼,彼,彼,代名詞 * * * * *,42,26
ブンブン,ブンブン,ぶんぶん,副詞 * * * * *,42,22
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,41,27
御代,御代,御代,名詞 固有名詞 人名 姓 * *,41,26
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,41,25
自分,自分,自分,名詞 普通名詞 一般 * * *,41,24
君,君,君,接尾辞 名詞的 一般 * * *,41,21
ぉ,ぉ,ぉ,補助記号 一般 * * * *,41,20
独自,独自,独自,形状詞 一般 * * * *,40,39
空,空,空,名詞 普通名詞 一般 * * *,40,38
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,40,27
さん,さん,さん,接尾辞 名詞的 一般 * * *,40,23
競技,競技,競技,名詞 普通名詞 サ変可能 * * *,40,23
ビードル,ビードル,ビードル,名詞 固有名詞 人名 一般 * *,40,14
兄貴,兄貴,兄貴,名詞 普通名詞 一般 * * *,40,12
遂げ,遂げる,遂げる,動詞 一般 * * 下一段-ガ行 連用形-一般,39,39
呼ば,呼ぶ,呼ぶ,動詞 一般 * * 五段-バ行 未然形-一般,39,38
海,海,海,名詞 普通名詞 一般 * * *,39,38
進化,進化,進化,名詞 普通名詞 サ変可能 * * *,39,38
より,より,より,助詞 格助詞 * * * *,39,29
へ,へ,へ,助詞 格助詞 * * * *,39,26
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,39,25
う,う,うー,感動詞 フィラー * * * *,39,23
ブレイク,ブレイク,ブレーク,名詞 普通名詞 一般 * * *,39,18
彼方,彼方,彼方,代名詞 * * * * *,38,38
文明,文明,文明,名詞 普通名詞 一般 * * *,38,38
星,星,星,接尾辞 名詞的 一般 * * *,38,38
星,星,星,名詞 普通名詞 一般 * * *,38,38
築い,築く,築く,動詞 一般 * * 五段-カ行 連用形-イ音便,38,38
銀河,銀河,銀河,名詞 普通名詞 一般 * * *,38,38
陸,陸,陸,名詞 普通名詞 一般 * * *,38,38
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,38,25
話,話,話,名詞 普通名詞 サ変可能 * * *,38,25
こんな,こんな,こんな,連体詞 * * * * *,38,24
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,38,22
し,し,し,助詞 接続助詞 * * * *,38,22
また,また,又,接続詞 * * * * *,38,20
西,西,西,名詞 普通名詞 一般 * * *,38,15
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,37,27
いや,いや,否,感動詞 一般 * * * *,37,26
なに,なに,何,代名詞 * * * * *,37,25
メラッ,メラッ,メラッ,名詞 普通名詞 一般 * * *,37,25
こいつ,こいつ,此奴,代名詞 * * * * *,37,21
シュモン,シュモン,シュモン,名詞 普通名詞 一般 * * *,37,19
ナツミ,ナツミ,ナツミ,名詞 固有名詞 人名 名 * *,37,17
アルティ,アルティ,アルティ,名詞 普通名詞 一般 * * *,37,12
メット,メット,メット,名詞 普通名詞 一般 * * *,37,12
どこ,どこ,どこ,代名詞 * * * * *,36,27
こっち,こっち,此方,代名詞 * * * * *,36,26
コントロール,コントロール,コントロール,名詞 普通名詞 サ変可能 * * *,36,23
目,目,目,名詞 普通名詞 一般 * * *,36,22
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 連用形-一般,36,22
まず,まず,先ず,副詞 * * * * *,36,20
ヒートアップ,ヒートアップ,ヒートアップ,名詞 普通名詞 一般 * * *,35,32
ワン,ワン,ワン,名詞 普通名詞 一般 * * *,35,28
人,人,人,名詞 普通名詞 一般 * * *,35,24
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,35,23
南,南,南,名詞 普通名詞 一般 * * *,35,19
おい,おい,おい,感動詞 一般 * * * *,34,22
う,う,うう,感動詞 一般 * * * *,34,21
こそ,こそ,こそ,助詞 係助詞 * * * *,34,21
タイプ,タイプ,タイプ,名詞 普通名詞 一般 * * *,34,21
ショット,ショット,ショット,名詞 普通名詞 一般 * * *,34,19
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,33,20
天宝,天宝,天宝,名詞 固有名詞 一般 * * *,33,20
院,院,院,接尾辞 名詞的 一般 * * *,33,20
聖,聖,聖,接頭辞 * * * * *,33,18
獣,獣,獣,名詞 普通名詞 一般 * * *,33,17
真空,真空,真空,名詞 普通名詞 一般 * * *,33,17
ドラゼロス,ドラゼロス,ドラゼロス,名詞 普通名詞 一般 * * *,33,14
いったい,いったい,一体,副詞 * * * * *,32,24
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,32,23
よし,よし,よし,名詞 普通名詞 一般 * * *,32,23
わけ,わけ,訳,名詞 普通名詞 一般 * * *,32,23
勝っ,勝つ,勝つ,動詞 一般 * * 五段-タ行 連用形-促音便,32,22
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,32,22
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,32,21
じゃあ,じゃあ,で,接続詞 * * * * *,32,21
様,様,様,接尾辞 名詞的 一般 * * *,32,18
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,31,24
スパイク,スパイク,スパイク,名詞 普通名詞 サ変可能 * * *,31,15
さ,さ,さ,助詞 終助詞 * * * *,30,24
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,30,24
なぜ,なぜ,何故,副詞 * * * * *,30,23
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,30,22
我々,我々,我々,代名詞 * * * * *,30,21
ほう,ほう,方,名詞 普通名詞 一般 * * *,30,20
おぉ,おぉ,おお,感動詞 一般 * * * *,30,18
ボンバー,ボンバー,ボマー,名詞 普通名詞 一般 * * *,30,16
我が,我が,我が,連体詞 * * * * *,30,14
アーム,アーム,アーム,名詞 普通名詞 一般 * * *,30,13
イグル,イグル,イグル,名詞 普通名詞 一般 * * *,30,10
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,29,23
なるほど,なるほど,成る程,副詞 * * * * *,29,22
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,29,19
うむ,うむ,うむ,感動詞 一般 * * * *,29,18
姉ちゃん,姉ちゃん,姉ちゃん,名詞 普通名詞 一般 * * *,29,13
ボス,ボス,ボス,名詞 普通名詞 一般 * * *,29,12
東,東,東,名詞 普通名詞 一般 * * *,29,10
ボール,ボール,ボール,名詞 普通名詞 一般 * * *,29,6
撃,撃,撃,接尾辞 名詞的 一般 * * *,28,23
もし,もし,若し,副詞 * * * * *,28,20
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,28,19
うっ,うっ,うう,感動詞 一般 * * * *,28,17
パーツ,パーツ,パーツ,名詞 普通名詞 一般 * * *,28,17
ポイント,ポイント,ポイント,名詞 普通名詞 助数詞可能 * * *,28,15
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,27,21
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,27,20
まさか,まさか,まさか,副詞 * * * * *,27,20
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,27,20
必殺,必殺,必殺,名詞 普通名詞 一般 * * *,27,19
え,え,えっ,感動詞 一般 * * * *,27,18
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,27,17
確か,確か,確か,形状詞 一般 * * * *,27,17
パーフェクト,パーフェクト,パーフェクト,名詞 普通名詞 形状詞可能 * * *,27,16
優勝,優勝,優勝,名詞 普通名詞 サ変可能 * * *,27,13
はず,はず,筈,名詞 普通名詞 一般 * * *,26,19
さ,さ,さ,接尾辞 名詞的 一般 * * *,26,18
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,26,17
闇,闇,闇,名詞 普通名詞 一般 * * *,26,15
龍ヶ崎,龍ヶ崎,龍ヶ崎,名詞 固有名詞 地名 一般 * *,26,13
はぁ,はぁ,はあ,感動詞 一般 * * * *,26,12
白虎,白虎,白虎,名詞 普通名詞 一般 * * *,26,12
こう,こう,こう,副詞 * * * * *,25,19
すぐ,すぐ,直ぐ,副詞 * * * * *,25,18
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,25,18
ダブル,ダブル,ダブル,名詞 普通名詞 一般 * * *,25,18
今回,今回,今回,名詞 普通名詞 副詞可能 * * *,25,18
あ,あ,あっ,感動詞 一般 * * * *,25,17
あなた,あなた,貴方,代名詞 * * * * *,25,17
ほど,ほど,ほど,助詞 副助詞 * * * *,25,15
バトル,バトル,バトル,名詞 普通名詞 一般 * * *,25,15
キャノン,キャノン,キャノン,名詞 普通名詞 一般 * * *,25,14
マグナム,マグナム,マグナム,名詞 普通名詞 一般 * * *,25,14
一,一,1,名詞 数詞 * * * *,25,14
爆熱,爆熱,爆熱,名詞 普通名詞 一般 * * *,25,14
歓声,歓声,歓声,名詞 普通名詞 一般 * * *,25,12
狼,狼,狼,名詞 普通名詞 一般 * * *,25,12
不知火,不知火,不知火,名詞 固有名詞 地名 一般 * *,25,9
北,北,北,名詞 普通名詞 一般 * * *,25,9
トリプル,トリプル,トリプル,名詞 普通名詞 一般 * * *,25,8
引き裂け,引き裂ける,引き裂く,動詞 一般 * * 下一段-カ行 連用形-一般,24,20
森羅万象,森羅万象,森羅万象,名詞 普通名詞 一般 * * *,24,20
そこ,そこ,其処,代名詞 * * * * *,24,19
もん,もん,もん,名詞 普通名詞 一般 * * *,24,19
技,技,技,名詞 普通名詞 一般 * * *,24,19
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,24,19
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,24,18
やら,やら,やら,助詞 副助詞 * * * *,24,18
先,先,先,名詞 普通名詞 副詞可能 * * *,24,18
勝ち,勝ち,勝ち,名詞 普通名詞 一般 * * *,24,18
御代,御代,御代,名詞 普通名詞 一般 * * *,24,18
第,第,第,接頭辞 * * * * *,24,14
人,人,人,接尾辞 名詞的 一般 * * *,24,13
我,我,我,代名詞 * * * * *,24,13
パック,パック,パック,名詞 普通名詞 サ変可能 * * *,24,8
ほとばしれ,ほとばしる,迸る,動詞 一般 * * 五段-ラ行 命令形,23,21
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,23,21
青く,青い,青い,形容詞 一般 * * 形容詞 連用形-一般,23,21
前,前,前,名詞 普通名詞 副詞可能 * * *,23,20
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,23,18
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,23,18
そう,そう,そう,形状詞 助動詞語幹 * * * *,23,17
一気,一気,一気,名詞 普通名詞 一般 * * *,23,17
ウィナー,ウィナー,ウイナー,名詞 普通名詞 一般 * * *,23,16
戦っ,戦う,戦う,動詞 一般 * * 五段-ワア行 連用形-促音便,23,15
等,等,等,名詞 普通名詞 助数詞可能 * * *,23,14
賞,賞,賞,名詞 普通名詞 一般 * * *,23,14
ダイキ,ダイキ,ダイキ,名詞 固有名詞 人名 名 * *,23,13
ターゲット,ターゲット,ターゲット,名詞 普通名詞 一般 * * *,23,12
雷神,雷神,雷神,名詞 普通名詞 一般 * * *,22,19
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,22,18
ちょっと,ちょっと,一寸,副詞 * * * * *,22,17
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,22,17
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,22,17
ソニック,ソニック,ソニック,名詞 普通名詞 一般 * * *,22,16
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 未然形-一般,22,16
スナイパー,スナイパー,スナイパー,名詞 普通名詞 一般 * * *,22,14
伝説,伝説,伝説,名詞 普通名詞 一般 * * *,22,14
お父さん,お父さん,お父さん,名詞 普通名詞 一般 * * *,22,13
カオス,カオス,カオス,名詞 普通名詞 一般 * * *,22,13
初めて,初めて,初めて,副詞 * * * * *,22,13
対決,対決,対決,名詞 普通名詞 サ変可能 * * *,22,13
タイガー,タイガー,タイガー,名詞 普通名詞 一般 * * *,22,11
ヒミコ,ヒミコ,ヒミコ,名詞 固有名詞 人名 一般 * *,22,11
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,21,19
よく,よく,良く,副詞 * * * * *,21,19
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,21,17
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,21,17
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,21,17
あと,あと,後,名詞 普通名詞 副詞可能 * * *,21,16
はい,はい,はい,感動詞 一般 * * * *,21,15
ほんと,ほんと,本当,名詞 普通名詞 一般 * * *,21,15
さすが,さすが,流石,副詞 * * * * *,21,14
龍,龍,竜,名詞 普通名詞 一般 * * *,21,14
はぐれ,はぐれる,逸れる,動詞 一般 * * 下一段-ラ行 連用形-一般,21,12
回転,回転,回転,名詞 普通名詞 サ変可能 * * *,21,12
てめえ,てめえ,てまえ,代名詞 * * * * *,21,11
闇黒,闇黒,暗黒,名詞 普通名詞 一般 * * *,21,11
リュウドウ,リュウドウ,竜胆,名詞 固有名詞 一般 * * *,21,8
ワン,ワン,わん,副詞 * * * * *,20,17
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,20,16
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,20,16
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,20,16
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,20,15
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,20,15
弟,弟,弟,名詞 普通名詞 一般 * * *,20,15
勝利,勝利,勝利,名詞 普通名詞 サ変可能 * * *,20,14
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,20,14
こちら,こちら,此方,代名詞 * * * * *,20,13
スロット,スロット,スロット,名詞 普通名詞 一般 * * *,20,12
寺,寺,寺,接尾辞 名詞的 一般 * * *,20,11
グランプリ,グランプリ,グランプリ,名詞 普通名詞 一般 * * *,20,10
バスター,バスター,バスター,名詞 普通名詞 一般 * * *,20,9
チェンジ,チェンジ,チェンジ,名詞 普通名詞 サ変可能 * * *,20,6
風,風,風,名詞 普通名詞 一般 * * *,19,19
決め,決める,決める,動詞 一般 * * 下一段-マ行 連用形-一般,19,17
そいつ,そいつ,其奴,代名詞 * * * * *,19,16
さぁ,さぁ,さ,助詞 終助詞 * * * *,19,15
フッ,フッ,ふっ,副詞 * * * * *,19,15
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,19,15
で,で,で,助詞 終助詞 * * * *,19,14
装着,装着,装着,名詞 普通名詞 サ変可能 * * *,19,14
けど,けど,けれど,接続詞 * * * * *,19,13
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,19,13
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,19,13
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,19,13
ガンロック,ガンロック,ガンロック,名詞 普通名詞 一般 * * *,19,11
