Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
全,全,全,接頭辞 * * * * *,3,2
内容,内容,内容,名詞 普通名詞 一般 * * *,3,2
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,3,2
参上,参上,参上,名詞 普通名詞 サ変可能 * * *,3,2
員,員,員,接尾辞 名詞的 一般 * * *,3,2
回,回,回,名詞 普通名詞 助数詞可能 * * *,3,2
外出,外出,外出,名詞 普通名詞 サ変可能 * * *,3,2
大事,大事,大事,形状詞 一般 * * * *,3,2
妹,妹,妹,名詞 普通名詞 一般 * * *,3,2
始まっ,始まる,始まる,動詞 一般 * * 五段-ラ行 連用形-促音便,3,2
守る,守る,守る,動詞 一般 * * 五段-ラ行 連体形-一般,3,2
少女,少女,少女,名詞 普通名詞 一般 * * *,3,2
引き続き,引き続く,引き続く,動詞 一般 * * 五段-カ行 連用形-一般,3,2
得,得る,得る,動詞 非自立可能 * * 下一段-ア行 連用形-一般,3,2
必ず,必ず,必ず,副詞 * * * * *,3,2
思わ,思う,思う,動詞 一般 * * 五段-ワア行 未然形-一般,3,2
急,急,急,名詞 普通名詞 形状詞可能 * * *,3,2
手伝っ,手伝う,手伝う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,2
放っ,放つ,放つ,動詞 一般 * * 五段-タ行 連用形-促音便,3,2
昔,昔,昔,名詞 普通名詞 副詞可能 * * *,3,2
春,春,春,名詞 普通名詞 副詞可能 * * *,3,2
景色,景色,景色,名詞 普通名詞 一般 * * *,3,2
本番,本番,本番,名詞 普通名詞 一般 * * *,3,2
泣き声,泣き声,泣き声,名詞 普通名詞 一般 * * *,3,2
爆発,爆発,爆発,名詞 普通名詞 サ変可能 * * *,3,2
狙っ,狙う,狙う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,2
疲れ,疲れる,疲れる,動詞 一般 * * 下一段-ラ行 連用形-一般,3,2
確認,確認,確認,名詞 普通名詞 サ変可能 * * *,3,2
突然,突然,突然,副詞 * * * * *,3,2
笑顔,笑顔,笑顔,名詞 普通名詞 一般 * * *,3,2
約束,約束,約束,名詞 普通名詞 サ変可能 * * *,3,2
者,者,者,接尾辞 名詞的 一般 * * *,3,2
聞き,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-一般,3,2
至急,至急,至急,名詞 普通名詞 副詞可能 * * *,3,2
話し,話す,話す,動詞 一般 * * 五段-サ行 連用形-一般,3,2
話し声,話し声,話し声,名詞 普通名詞 一般 * * *,3,2
謝る,謝る,謝る,動詞 一般 * * 五段-ラ行 連体形-一般,3,2
足音,足音,足音,名詞 普通名詞 一般 * * *,3,2
踊っ,踊る,踊る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,2
辞令,辞令,辞令,名詞 普通名詞 一般 * * *,3,2
道,道,道,名詞 普通名詞 一般 * * *,3,2
避難,避難,避難,名詞 普通名詞 サ変可能 * * *,3,2
間に合っ,間に合う,間に合う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,2
防衛,防衛,防衛,名詞 普通名詞 サ変可能 * * *,3,2
頑張っ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,2
頼ん,頼む,頼む,動詞 一般 * * 五段-マ行 連用形-撥音便,3,2
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 未然形-一般,3,2
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,3,2
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,3,2
あいつ,あいつ,彼奴,代名詞 * * * * *,3,1
いつき,いつき,いつき,名詞 固有名詞 人名 名 * *,3,1
ぞ,ぞ,ぞ,助詞 係助詞 * * * *,3,1
やい,やい,やい,感動詞 一般 * * * *,3,1
ゆっくり,ゆっくり,ゆっくり,副詞 * * * * *,3,1
り,り,り,助動詞 * * * 文語助動詞-リ 終止形-一般,3,1
エリス,エリス,エリス,名詞 固有名詞 人名 一般 * *,3,1
ギリシャ,ギリシャ,ギリシャ,名詞 固有名詞 地名 国 * *,3,1
ジャム,ジャム,ジャム,名詞 普通名詞 一般 * * *,3,1
マスク,マスク,マスク,名詞 普通名詞 一般 * * *,3,1
三,三,3,名詞 数詞 * * * *,3,1
係員,係員,係員,名詞 普通名詞 一般 * * *,3,1
保護,保護,保護,名詞 普通名詞 サ変可能 * * *,3,1
光武,光武,光武,名詞 固有名詞 人名 一般 * *,3,1
入隊,入隊,入隊,名詞 普通名詞 サ変可能 * * *,3,1
全然,全然,全然,副詞 * * * * *,3,1
兵学校,兵学校,兵学校,名詞 普通名詞 一般 * * *,3,1
出す,出す,出す,動詞 非自立可能 * * 五段-サ行 連体形-一般,3,1
咲か,咲く,咲く,動詞 一般 * * 五段-カ行 未然形-一般,3,1
好き,好き,好き,形状詞 一般 * * * *,3,1
審判,審判,審判,名詞 普通名詞 サ変可能 * * *,3,1
幸せ,幸せ,幸せ,名詞 普通名詞 形状詞可能 * * *,3,1
弟子,弟子,弟子,名詞 普通名詞 一般 * * *,3,1
我が,我が,我が,連体詞 * * * * *,3,1
戦,戦,戦,接尾辞 名詞的 一般 * * *,3,1
捕捉,捕捉,捕捉,名詞 普通名詞 サ変可能 * * *,3,1
時,時,時,名詞 普通名詞 副詞可能 * * *,3,1
来たれ,来たる,来たる,動詞 非自立可能 * * 文語四段-ラ行 命令形,3,1
橋,橋,橋,名詞 普通名詞 一般 * * *,3,1
毎年,毎年,毎年,名詞 普通名詞 副詞可能 * * *,3,1
点,点,点,名詞 普通名詞 助数詞可能 * * *,3,1
片づけ,片づけ,片付け,名詞 普通名詞 一般 * * *,3,1
衝撃,衝撃,衝撃,名詞 普通名詞 一般 * * *,3,1
襲撃,襲撃,襲撃,名詞 普通名詞 サ変可能 * * *,3,1
選手,選手,選手,名詞 普通名詞 一般 * * *,3,1
開演,開演,開演,名詞 普通名詞 サ変可能 * * *,3,1
領収書,領収書,領収書,名詞 普通名詞 一般 * * *,3,1
風紀,風紀,風紀,名詞 普通名詞 一般 * * *,3,1
ああっ,ああっ,ああ,感動詞 一般 * * * *,2,2
あちこち,あちこち,彼方此方,代名詞 * * * * *,2,2
あれ,ある,有る,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,2,2
あれ,ある,有る,動詞 非自立可能 * * 五段-ラ行 命令形,2,2
いえ,いう,言う,動詞 一般 * * 文語四段-ハ行 已然形-一般,2,2
いきなり,いきなり,行成,副詞 * * * * *,2,2
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,2,2
いたし,いたす,致す,動詞 非自立可能 * * 五段-サ行 連用形-一般,2,2
うまく,うまい,旨い,形容詞 一般 * * 形容詞 連用形-一般,2,2
うむ,うむ,うむ,感動詞 一般 * * * *,2,2
うれしい,うれしい,嬉しい,形容詞 一般 * * 形容詞 終止形-一般,2,2
うわっ,うわっ,うわ,副詞 * * * * *,2,2
おいおい,おいおい,追い追い,副詞 * * * * *,2,2
おいしい,おいしい,美味しい,形容詞 一般 * * 形容詞 連体形-一般,2,2
おかげ,おかげ,御陰,名詞 普通名詞 一般 * * *,2,2
おはよう,おはよう,御早う,感動詞 一般 * * * *,2,2
おば,おば,伯母,名詞 普通名詞 一般 * * *,2,2
おや,おや,おや,感動詞 一般 * * * *,2,2
お疲れさま,お疲れさま,お疲れ様,名詞 普通名詞 一般 * * *,2,2
お祭り,お祭り,御祭り,名詞 普通名詞 サ変可能 * * *,2,2
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,2,2
かー,かー,か,助詞 終助詞 * * * *,2,2
く,く,九,名詞 数詞 * * * *,2,2
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,2,2
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,2,2
ぐら,ぐら,ぐら,副詞 * * * * *,2,2
こ,くる,来る,動詞 非自立可能 * * カ行変格 未然形-一般,2,2
しっかり,しっかり,確り,副詞 * * * * *,2,2
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,2,2
じ,じ,じ,名詞 普通名詞 助数詞可能 * * *,2,2
じゃ,じゃ,で,接続詞 * * * * *,2,2
す,す,為る,動詞 非自立可能 * * 文語サ行変格 終止形-一般,2,2
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,2,2
すぎ,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 連用形-一般,2,2
すげえ,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,2,2
すでに,すでに,既に,副詞 * * * * *,2,2
すま,すむ,すむ,動詞 一般 * * 五段-マ行 未然形-一般,2,2
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,2,2
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,2,2
せっかく,せっかく,折角,副詞 * * * * *,2,2
せる,せる,せる,助動詞 * * * 下一段-サ行 終止形-一般,2,2
そば,そば,そば,名詞 普通名詞 一般 * * *,2,2
そろっ,そろう,揃う,動詞 一般 * * 五段-ワア行 連用形-促音便,2,2
たたきつけ,たたきつける,叩き付ける,動詞 一般 * * 下一段-カ行 未然形-一般,2,2
ただ,ただ,唯,副詞 * * * * *,2,2
たって,たって,たって,助詞 接続助詞 * * * *,2,2
だそう,だす,出す,動詞 非自立可能 * * 五段-サ行 意志推量形,2,2
だー,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,2,2
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,2,2
ちょうど,ちょうど,丁度,副詞 * * * * *,2,2
つき,つく,つく,動詞 一般 * * 五段-カ行 連用形-一般,2,2
てっ,てく,てく,助動詞 * * * 五段-カ行 連用形-促音便,2,2
で,でる,てる,助動詞 * * * 下一段-ダ行 連用形-一般,2,2
とらわれ,とらわれる,捕らわれる,動詞 一般 * * 下一段-ラ行 連用形-一般,2,2
とる,とる,とる,助動詞 * * * 五段-ラ行 終止形-一般,2,2
どっち,どっち,どっち,代名詞 * * * * *,2,2
どんな,どんな,どんな,連体詞 * * * * *,2,2
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,2,2
なる,なり,なり,助動詞 * * * 文語助動詞-ナリ-断定 連体形-一般,2,2
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,2,2
のみ,のみ,のみ,助詞 副助詞 * * * *,2,2
はあー,はあー,はあ,感動詞 一般 * * * *,2,2
はしゃぎ声,はしゃぎ声,燥ぎ声,名詞 普通名詞 一般 * * *,2,2
はっ,はっ,はっ,感動詞 一般 * * * *,2,2
ばかり,ばかり,ばかり,助詞 副助詞 * * * *,2,2
ひどい,ひどい,酷い,形容詞 一般 * * 形容詞 連体形-一般,2,2
ふむ,ふむ,ふむ,感動詞 一般 * * * *,2,2
ほ,ほ,ほっ,感動詞 一般 * * * *,2,2
ほう,ほう,ほう,感動詞 一般 * * * *,2,2
まいり,まいる,参る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,2,2
まず,まず,先ず,副詞 * * * * *,2,2
ませ,ます,ます,助動詞 * * * 助動詞-マス 命令形,2,2
まったく,まったく,全く,副詞 * * * * *,2,2
まんじゅう,まんじゅう,饅頭,名詞 普通名詞 一般 * * *,2,2
まー,まー,まー,感動詞 フィラー * * * *,2,2
みか,みか,みか,名詞 固有名詞 人名 名 * *,2,2
みこ,みこ,みこ,名詞 普通名詞 一般 * * *,2,2
もらい,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,2,2
もらえ,もらえる,貰う,動詞 非自立可能 * * 下一段-ア行 連用形-一般,2,2
もらおう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 意志推量形,2,2
や,や,や,助詞 終助詞 * * * *,2,2
やあ,やあ,は,助詞 係助詞 * * * *,2,2
やがる,やがる,やがる,助動詞 * * * 五段-ラ行 終止形-一般,2,2
やつ,やつ,奴,名詞 普通名詞 一般 * * *,2,2
よく,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-一般,2,2
よそ,よそ,余所,名詞 普通名詞 一般 * * *,2,2
られる,られる,られる,助動詞 * * * 助動詞-レル 連体形-一般,2,2
れ,れる,れる,助動詞 * * * 助動詞-レル 未然形-一般,2,2
れい,れい,零,名詞 数詞 * * * *,2,2
わざわざ,わざわざ,態々,副詞 * * * * *,2,2
ん,ん,の,助詞 終助詞 * * * *,2,2
んな,んな,んな,連体詞 * * * * *,2,2
イ,イ,イ,名詞 普通名詞 一般 * * *,2,2
ウフ,ウフ,ウフ,名詞 普通名詞 一般 * * *,2,2
オムライス,オムライス,オムライス,名詞 普通名詞 一般 * * *,2,2
カミン,カミン,カミン,名詞 普通名詞 一般 * * *,2,2
キャッ,キャッ,きゃあ,感動詞 一般 * * * *,2,2
ク,ク,ク,名詞 普通名詞 一般 * * *,2,2
ケガ,ケガ,怪我,名詞 普通名詞 サ変可能 * * *,2,2
ケンカ,ケンカ,喧嘩,名詞 普通名詞 サ変可能 * * *,2,2
スキー,スキー,スキー,名詞 普通名詞 一般 * * *,2,2
デカブツ,デカブツ,デカブツ,名詞 普通名詞 一般 * * *,2,2
ナレーション,ナレーション,ナレーション,名詞 普通名詞 一般 * * *,2,2
パルマ,パルマ,パルマ,名詞 固有名詞 地名 一般 * *,2,2
ビックリ,ビックリ,びっくり,名詞 普通名詞 サ変可能 * * *,2,2
ベルリン,ベルリン,ベルリン,名詞 固有名詞 地名 一般 * *,2,2
マネ,マネ,マネ,名詞 普通名詞 サ変可能 * * *,2,2
メンバー,メンバー,メンバー,名詞 普通名詞 一般 * * *,2,2
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,2,2
一歩,一歩,一歩,名詞 普通名詞 一般 * * *,2,2
上,上,上,名詞 普通名詞 副詞可能 * * *,2,2
下,下,下,名詞 普通名詞 一般 * * *,2,2
不能,不能,不能,名詞 普通名詞 形状詞可能 * * *,2,2
中心,中心,中心,名詞 普通名詞 一般 * * *,2,2
久しぶり,久しぶり,久し振り,名詞 普通名詞 一般 * * *,2,2
予備,予備,予備,名詞 普通名詞 一般 * * *,2,2
今まで,今まで,今迄,名詞 普通名詞 副詞可能 * * *,2,2
代わり,代わり,代わり,名詞 普通名詞 一般 * * *,2,2
令士,令士,令士,名詞 固有名詞 人名 名 * *,2,2
以外,以外,以外,名詞 普通名詞 副詞可能 * * *,2,2
休ん,休む,休む,動詞 一般 * * 五段-マ行 連用形-撥音便,2,2
会い,会う,会う,動詞 一般 * * 五段-ワア行 連用形-一般,2,2
会っ,会う,会う,動詞 一般 * * 五段-ワア行 連用形-促音便,2,2
伝説,伝説,伝説,名詞 普通名詞 一般 * * *,2,2
伯林,伯林,ベルリン,名詞 固有名詞 地名 一般 * *,2,2
余,余,余,接尾辞 名詞的 一般 * * *,2,2
余計,余計,余計,形状詞 一般 * * * *,2,2
借り,借りる,借りる,動詞 一般 * * 上一段-ラ行 連用形-一般,2,2
値,値,値,名詞 普通名詞 サ変可能 * * *,2,2
儲,儲,儲,名詞 普通名詞 一般 * * *,2,2
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,2,2
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,2,2
入れる,入れる,入れる,動詞 一般 * * 下一段-ラ行 連体形-一般,2,2
入場,入場,入場,名詞 普通名詞 サ変可能 * * *,2,2
全員,全員,全員,名詞 普通名詞 副詞可能 * * *,2,2
凍,凍,凍,名詞 普通名詞 一般 * * *,2,2
出かけ,出かける,出掛ける,動詞 一般 * * 下一段-カ行 未然形-一般,2,2
出かけ,出かける,出掛ける,動詞 一般 * * 下一段-カ行 連用形-一般,2,2
出る,出る,出る,動詞 一般 * * 下一段-ダ行 終止形-一般,2,2
分,分,分,名詞 普通名詞 助数詞可能 * * *,2,2
勉強,勉強,勉強,名詞 普通名詞 サ変可能 * * *,2,2
動き,動く,動く,動詞 一般 * * 五段-カ行 連用形-一般,2,2
十,十,10,名詞 数詞 * * * *,2,2
危ない,危ない,危ない,形容詞 一般 * * 形容詞 終止形-一般,2,2
危険,危険,危険,名詞 普通名詞 形状詞可能 * * *,2,2
取り戻し,取り戻す,取り戻す,動詞 一般 * * 五段-サ行 連用形-一般,2,2
可能,可能,可能,形状詞 一般 * * * *,2,2
合わせ,合わせる,合う,動詞 一般 * * 下一段-サ行 連用形-一般,2,2
合わせる,合わせる,合う,動詞 一般 * * 下一段-サ行 連体形-一般,2,2
合流,合流,合流,名詞 普通名詞 サ変可能 * * *,2,2
同意,同意,同意,名詞 普通名詞 サ変可能 * * *,2,2
名折れ,名折れ,名折れ,名詞 普通名詞 一般 * * *,2,2
呼ぶ,呼ぶ,呼ぶ,動詞 一般 * * 五段-バ行 連体形-一般,2,2
呼ん,呼ぶ,呼ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,2,2
喜ん,喜ぶ,喜ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,2,2
困っ,困る,困る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,2
地獄,地獄,地獄,名詞 普通名詞 一般 * * *,2,2
埋め合わせ,埋め合わせ,埋め合わせ,名詞 普通名詞 サ変可能 * * *,2,2
場合,場合,場合,名詞 普通名詞 副詞可能 * * *,2,2
変える,変える,変える,動詞 一般 * * 下一段-ア行 終止形-一般,2,2
変わっ,変わる,変わる,動詞 一般 * * 五段-ラ行 連用形-促音便,2,2
変装,変装,変装,名詞 普通名詞 サ変可能 * * *,2,2
大きく,大きい,大きい,形容詞 一般 * * 形容詞 連用形-一般,2,2
大地,大地,大地,名詞 普通名詞 一般 * * *,2,2
天,天,天,名詞 普通名詞 一般 * * *,2,2
天宮,天宮,天宮,名詞 普通名詞 一般 * * *,2,2
天涯孤独,天涯孤独,天涯孤独,名詞 普通名詞 一般 * * *,2,2
失敗,失敗,失敗,名詞 普通名詞 サ変可能 * * *,2,2
嫉妬,嫉妬,嫉妬,名詞 普通名詞 サ変可能 * * *,2,2
守っ,守る,守る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,2
守り,守る,守る,動詞 一般 * * 五段-ラ行 連用形-一般,2,2
完了,完了,完了,名詞 普通名詞 サ変可能 * * *,2,2
射出,射出,射出,名詞 普通名詞 サ変可能 * * *,2,2
少々,少々,少々,名詞 普通名詞 副詞可能 * * *,2,2
居場所,居場所,居場所,名詞 普通名詞 一般 * * *,2,2
屋根,屋根,屋根,名詞 普通名詞 一般 * * *,2,2
巫女,巫女,巫女,名詞 普通名詞 一般 * * *,2,2
平気,平気,平気,名詞 普通名詞 形状詞可能 * * *,2,2
引き受け,引き受ける,引き受ける,動詞 一般 * * 下一段-カ行 連用形-一般,2,2
影響,影響,影響,名詞 普通名詞 サ変可能 * * *,2,2
彼,彼,彼,代名詞 * * * * *,2,2
待た,待つ,待つ,動詞 一般 * * 五段-タ行 未然形-一般,2,2
心,心,心,名詞 普通名詞 サ変可能 * * *,2,2
怖,怖い,怖い,形容詞 一般 * * 形容詞 語幹-一般,2,2
悪,悪,悪,名詞 普通名詞 一般 * * *,2,2
悪い,悪い,悪い,形容詞 一般 * * 形容詞 連体形-一般,2,2
悪かっ,悪い,悪い,形容詞 一般 * * 形容詞 連用形-促音便,2,2
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,2,2
感じ,感ずる,感ずる,動詞 一般 * * サ行変格 連用形-一般,2,2
感謝,感謝,感謝,名詞 普通名詞 サ変可能 * * *,2,2
慣れ,慣れる,慣れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,2,2
我,我,我,代名詞 * * * * *,2,2
戦う,戦う,戦う,動詞 一般 * * 五段-ワア行 連体形-一般,2,2
所,所,所,名詞 普通名詞 副詞可能 * * *,2,2
承知,承知,承知,名詞 普通名詞 サ変可能 * * *,2,2
指名,指名,指名,名詞 普通名詞 サ変可能 * * *,2,2
指示,指示,指示,名詞 普通名詞 サ変可能 * * *,2,2
挑戦,挑戦,挑戦,名詞 普通名詞 サ変可能 * * *,2,2
挽回,挽回,挽回,名詞 普通名詞 サ変可能 * * *,2,2
援護,援護,援護,名詞 普通名詞 サ変可能 * * *,2,2
撃墜,撃墜,撃墜,名詞 普通名詞 サ変可能 * * *,2,2
支配人,支配人,支配人,名詞 普通名詞 一般 * * *,2,2
改めて,改めて,改めて,副詞 * * * * *,2,2
数,数,数,名詞 普通名詞 一般 * * *,2,2
方面,方面,方面,名詞 普通名詞 一般 * * *,2,2
時,時,時,名詞 普通名詞 助数詞可能 * * *,2,2
暇,暇,暇,名詞 普通名詞 形状詞可能 * * *,2,2
書い,書く,書く,動詞 一般 * * 五段-カ行 連用形-イ音便,2,2
最後,最後,最後,名詞 普通名詞 一般 * * *,2,2
期待,期待,期待,名詞 普通名詞 サ変可能 * * *,2,2
木,木,木,名詞 普通名詞 一般 * * *,2,2
本来,本来,本来,名詞 普通名詞 副詞可能 * * *,2,2
枚,枚,枚,接尾辞 名詞的 助数詞 * * *,2,2
桜吹雪,桜吹雪,桜吹雪,名詞 普通名詞 一般 * * *,2,2
楽し,楽しい,楽しい,形容詞 一般 * * 形容詞 語幹-一般,2,2
歌い踊り,歌い踊る,歌い踊る,動詞 一般 * * 五段-ラ行 連用形-一般,2,2
歓迎,歓迎,歓迎,名詞 普通名詞 サ変可能 * * *,2,2
歩,歩,歩,名詞 普通名詞 助数詞可能 * * *,2,2
歩き,歩く,歩く,動詞 一般 * * 五段-カ行 連用形-一般,2,2
歩調,歩調,歩調,名詞 普通名詞 一般 * * *,2,2
気付か,気付く,気付く,動詞 一般 * * 五段-カ行 未然形-一般,2,2
決め,決める,決める,動詞 一般 * * 下一段-マ行 連用形-一般,2,2
流,流,流,接尾辞 名詞的 一般 * * *,2,2
海,海,海,名詞 普通名詞 一般 * * *,2,2
消え,消える,消える,動詞 一般 * * 下一段-ア行 連用形-一般,2,2
無事,無事,無事,形状詞 一般 * * * *,2,2
熱く,熱い,熱い,形容詞 一般 * * 形容詞 連用形-一般,2,2
状,状,状,接尾辞 名詞的 一般 * * *,2,2
現れ,現れる,現れる,動詞 一般 * * 下一段-ラ行 未然形-一般,2,2
現れる,現れる,現れる,動詞 一般 * * 下一段-ラ行 連体形-一般,2,2
用,用,用,接尾辞 名詞的 一般 * * *,2,2
用意,用意,用意,名詞 普通名詞 サ変可能 * * *,2,2
申し訳,申し訳,申し訳,名詞 普通名詞 一般 * * *,2,2
目的,目的,目的,名詞 普通名詞 一般 * * *,2,2
相変わらず,相変わらず,相変わらず,名詞 普通名詞 副詞可能 * * *,2,2
神楽,神楽,神楽,名詞 普通名詞 一般 * * *,2,2
移動中,移動中,移動中,名詞 普通名詞 一般 * * *,2,2
簡単,簡単,簡単,形状詞 一般 * * * *,2,2
素直,素直,素直,形状詞 一般 * * * *,2,2
組織,組織,組織,名詞 普通名詞 サ変可能 * * *,2,2
経緯,経緯,経緯,名詞 普通名詞 一般 * * *,2,2
総司令,総司令,総司令,名詞 普通名詞 一般 * * *,2,2
背後,背後,背後,名詞 普通名詞 一般 * * *,2,2
花,花,花,名詞 普通名詞 一般 * * *,2,2
苦手,苦手,苦手,名詞 普通名詞 形状詞可能 * * *,2,2
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,2,2
行動,行動,行動,名詞 普通名詞 サ変可能 * * *,2,2
襲っ,襲う,襲う,動詞 一般 * * 五段-ワア行 連用形-促音便,2,2
見え,見える,見える,動詞 一般 * * 下一段-ア行 未然形-一般,2,2
見る,見る,見る,動詞 非自立可能 * * 上一段-マ行 終止形-一般,2,2
覚え,覚える,覚える,動詞 一般 * * 下一段-ア行 連用形-一般,2,2
覚悟,覚悟,覚悟,名詞 普通名詞 サ変可能 * * *,2,2
言い訳,言い訳,言い訳,名詞 普通名詞 サ変可能 * * *,2,2
試製,試製,試製,名詞 普通名詞 サ変可能 * * *,2,2
誕生,誕生,誕生,名詞 普通名詞 サ変可能 * * *,2,2
調べ,調べる,調べる,動詞 一般 * * 下一段-バ行 連用形-一般,2,2
買い物,買い物,買い物,名詞 普通名詞 サ変可能 * * *,2,2
買っ,買う,買う,動詞 一般 * * 五段-ワア行 連用形-促音便,2,2
資料,資料,資料,名詞 普通名詞 一般 * * *,2,2
起き,起きる,起きる,動詞 一般 * * 上一段-カ行 連用形-一般,2,2
踊る,踊る,踊る,動詞 一般 * * 五段-ラ行 連体形-一般,2,2
近い,近い,近い,形容詞 一般 * * 形容詞 連体形-一般,2,2
返し,返す,返す,動詞 一般 * * 五段-サ行 連用形-一般,2,2
追跡,追跡,追跡,名詞 普通名詞 サ変可能 * * *,2,2
逃がし,逃がす,逃がす,動詞 一般 * * 五段-サ行 連用形-一般,2,2
連中,連中,連中,名詞 普通名詞 一般 * * *,2,2
遊園地,遊園地,遊園地,名詞 普通名詞 一般 * * *,2,2
運ん,運ぶ,運ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,2,2
道具,道具,道具,名詞 普通名詞 一般 * * *,2,2
違う,違う,違う,動詞 一般 * * 五段-ワア行 連体形-一般,2,2
開く,開く,開く,動詞 一般 * * 五段-カ行 連体形-一般,2,2
間に合い,間に合う,間に合う,動詞 一般 * * 五段-ワア行 連用形-一般,2,2
関わっ,関わる,関わる,動詞 一般 * * 五段-ラ行 連用形-促音便,2,2
闇,闇,闇,名詞 普通名詞 一般 * * *,2,2
隊,隊,隊,名詞 普通名詞 一般 * * *,2,2
雪,雪,雪,名詞 普通名詞 一般 * * *,2,2
頂く,頂く,頂く,動詞 非自立可能 * * 五段-カ行 連体形-一般,2,2
食事,食事,食事,名詞 普通名詞 サ変可能 * * *,2,2
ありゃ,ありゃ,彼れ,代名詞 * * * * *,2,1
ある,ある,或る,連体詞 * * * * *,2,1
いらっしゃい,いらっしゃる,いらっしゃる,動詞 非自立可能 * * 五段-ラ行 命令形,2,1
うおっ,うおっ,うお,感動詞 一般 * * * *,2,1
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,2,1
うわっ,うわっ,うわ,感動詞 一般 * * * *,2,1
えー,えー,えー,感動詞 フィラー * * * *,2,1
えーっと,えーっと,えーと,感動詞 フィラー * * * *,2,1
おとり,おとり,おとり,名詞 普通名詞 一般 * * *,2,1
お嬢,お嬢,御嬢,名詞 普通名詞 一般 * * *,2,1
こら,こら,こら,感動詞 一般 * * * *,2,1
させ,させる,させる,助動詞 * * * 下一段-サ行 連用形-一般,2,1
さっ,さっ,さっ,副詞 * * * * *,2,1
ざわめき,ざわめき,騒めき,名詞 普通名詞 一般 * * *,2,1
しまい,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,2,1
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,2,1
すすり泣き,すすり泣き,啜り泣き,名詞 普通名詞 一般 * * *,2,1
すばらしい,すばらしい,素晴らしい,形容詞 一般 * * 形容詞 終止形-一般,2,1
すりゃ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-融合,2,1
ただ,ただ,只,名詞 普通名詞 一般 * * *,2,1
たー,た,た,助動詞 * * * 助動詞-タ 終止形-一般,2,1
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,2,1
つながっ,つながる,繋ぐ,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
てー,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,2,1
でる,でる,てる,助動詞 * * * 下一段-ダ行 連体形-一般,2,1
なれる,なれる,なれる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,2,1
なれる,なれる,なれる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,2,1
はん,はん,はん,名詞 固有名詞 人名 名 * *,2,1
ばっかり,ばっかり,ばかり,助詞 副助詞 * * * *,2,1
もともと,もともと,元々,副詞 * * * * *,2,1
やおや,やおや,八百屋,名詞 普通名詞 一般 * * *,2,1
