Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
申請,申請,申請,名詞 普通名詞 サ変可能 * * *,24,2
･,・,・,補助記号 一般 * * * *,24,2
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,23,2
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,23,2
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,23,2
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,23,2
みくる,みくる,みくる,名詞 固有名詞 人名 名 * *,23,2
エデン,エデン,エデン,名詞 普通名詞 一般 * * *,23,2
板津,板津,板津,名詞 固有名詞 人名 姓 * *,23,2
お前,お前,御前,代名詞 * * * * *,22,2
し,し,し,助詞 接続助詞 * * * *,22,2
もう,もう,もう,副詞 * * * * *,22,2
ん,ん,ん,助詞 格助詞 * * * *,22,2
電子,電子,電子,名詞 普通名詞 一般 * * *,22,2
あ,あ,あっ,感動詞 一般 * * * *,21,2
で,で,で,助詞 接続助詞 * * * *,21,2
くん,くん,君,接尾辞 名詞的 一般 * * *,20,2
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,20,2
たっ,たっ,たっ,名詞 固有名詞 人名 一般 * *,20,2
ため,ため,為,名詞 普通名詞 副詞可能 * * *,20,2
と,と,と,助詞 接続助詞 * * * *,20,2
ほう,ほう,方,名詞 普通名詞 一般 * * *,20,2
ハァ,ハァ,はあ,感動詞 一般 * * * *,20,2
なん,なん,何,代名詞 * * * * *,19,2
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,19,2
ネエ,ネエ,姉,名詞 普通名詞 一般 * * *,19,2
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,19,2
前,前,前,名詞 普通名詞 副詞可能 * * *,19,2
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,18,2
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,18,2
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,18,2
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,18,2
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,18,2
わ,わ,わ,助詞 終助詞 * * * *,18,2
王様,王様,王様,名詞 普通名詞 一般 * * *,18,2
着信,着信,着信,名詞 普通名詞 サ変可能 * * *,18,2
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,18,2
豆柴,豆柴,豆柴,名詞 普通名詞 一般 * * *,18,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,17,2
じゃあ,じゃあ,で,接続詞 * * * * *,17,2
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,17,2
ら,ら,等,接尾辞 名詞的 一般 * * *,17,2
ん,ん,んっ,感動詞 一般 * * * *,17,2
ニューヨーク,ニューヨーク,ニューヨーク,名詞 固有名詞 地名 一般 * *,17,2
ニート,ニート,ニート,名詞 普通名詞 一般 * * *,17,2
亜東,亜東,亜東,名詞 固有名詞 人名 姓 * *,17,2
東,東,東,名詞 普通名詞 一般 * * *,17,2
あれ,あれ,彼れ,代名詞 * * * * *,16,2
履歴,履歴,履歴,名詞 普通名詞 一般 * * *,16,2
日本,日本,日本,名詞 固有名詞 地名 国 * *,16,2
誰,誰,誰,代名詞 * * * * *,16,2
あと,あと,後,名詞 普通名詞 副詞可能 * * *,15,2
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,15,2
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,15,2
のう,のう,のう,助詞 終助詞 * * * *,15,2
はい,はい,はい,感動詞 一般 * * * *,15,2
もし,もし,若し,副詞 * * * * *,15,2
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,15,2
システム,システム,システム,名詞 普通名詞 一般 * * *,15,2
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,15,2
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,15,2
記憶,記憶,記憶,名詞 普通名詞 サ変可能 * * *,15,2
君,君,君,代名詞 * * * * *,15,1
こっち,こっち,此方,代名詞 * * * * *,14,2
そんな,そんな,そんな,連体詞 * * * * *,14,2
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,14,2
まだ,まだ,未だ,副詞 * * * * *,14,2
中,中,中,名詞 普通名詞 副詞可能 * * *,14,2
場所,場所,場所,名詞 普通名詞 一般 * * *,14,2
朗,朗,朗,名詞 固有名詞 人名 名 * *,14,2
金,金,金,名詞 普通名詞 一般 * * *,14,2
電話,電話,電話,名詞 普通名詞 サ変可能 * * *,14,2
じゃ,じゃ,で,助詞 格助詞 * * * *,13,2
どこ,どこ,どこ,代名詞 * * * * *,13,2
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,13,2
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,13,2
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,13,2
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,13,2
また,また,又,接続詞 * * * * *,13,2
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,13,2
彼,彼,彼,代名詞 * * * * *,13,2
息子,息子,息子,名詞 普通名詞 一般 * * *,13,2
自分,自分,自分,名詞 普通名詞 一般 * * *,13,2
見つけ,見つける,見付ける,動詞 一般 * * 下一段-カ行 連用形-一般,13,2
開く,開く,開く,動詞 一般 * * 五段-カ行 連体形-一般,13,2
あや,あや,あや,名詞 固有名詞 人名 名 * *,13,1
キミ,キミ,君,代名詞 * * * * *,13,1
時,時,時,名詞 普通名詞 副詞可能 * * *,13,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,12,2
お母さん,お母さん,お母さん,名詞 普通名詞 一般 * * *,12,2
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,12,2
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,12,2
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,12,2
へ,へ,へ,助詞 格助詞 * * * *,12,2
もの,もの,物,名詞 普通名詞 サ変可能 * * *,12,2
もん,もん,もん,名詞 普通名詞 一般 * * *,12,2
より,より,より,助詞 格助詞 * * * *,12,2
声,声,声,名詞 普通名詞 一般 * * *,12,2
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,12,2
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,12,2
男,男,男,名詞 普通名詞 一般 * * *,12,2
英語,英語,英語,名詞 普通名詞 一般 * * *,12,2
千草,千草,千草,名詞 固有名詞 人名 名 * *,12,1
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,11,2
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,11,2
そう,そう,そう,形状詞 助動詞語幹 * * * *,11,2
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,11,2
ちょっと,ちょっと,一寸,副詞 * * * * *,11,2
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,11,2
まあ,まあ,まあ,副詞 * * * * *,11,2
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,11,2
みっ,みっ,みっ,名詞 固有名詞 人名 一般 * *,11,2
や,や,や,助詞 副助詞 * * * *,11,2
テロリスト,テロリスト,テロリスト,名詞 普通名詞 一般 * * *,11,2
我々,我々,我々,代名詞 * * * * *,11,2
本当,本当,本当,名詞 普通名詞 一般 * * *,11,2
気,気,気,名詞 普通名詞 一般 * * *,11,2
私生児,私生児,私生子,名詞 普通名詞 一般 * * *,11,2
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,11,2
話,話,話,名詞 普通名詞 サ変可能 * * *,11,2
連絡,連絡,連絡,名詞 普通名詞 サ変可能 * * *,11,2
いや,いや,否,感動詞 一般 * * * *,10,2
おふくろ,おふくろ,御袋,名詞 普通名詞 一般 * * *,10,2
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,10,2
なぜ,なぜ,何故,副詞 * * * * *,10,2
トレーラー,トレーラー,トレーラー,名詞 普通名詞 一般 * * *,10,2
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,10,2
事件,事件,事件,名詞 普通名詞 一般 * * *,10,2
国民,国民,国民,名詞 普通名詞 一般 * * *,10,2
少し,少し,少し,副詞 * * * * *,10,2
男性,男性,男性,名詞 普通名詞 一般 * * *,10,2
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,10,2
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,10,2
辻,辻,辻,名詞 固有名詞 人名 姓 * *,10,2
そこ,そこ,其処,代名詞 * * * * *,10,1
一同,一同,一同,名詞 普通名詞 一般 * * *,10,1
〜,〜,〜,補助記号 一般 * * * *,9,2
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,9,2
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,9,2
すぐ,すぐ,直ぐ,副詞 * * * * *,9,2
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,9,2
ちょん,ちょん,ちゃん,接尾辞 名詞的 一般 * * *,9,2
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,9,2
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,9,2
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,9,2
わし,わし,わし,代名詞 * * * * *,9,2
エンジン,エンジン,エンジン,名詞 普通名詞 一般 * * *,9,2
サポーター,サポーター,サポーター,名詞 普通名詞 一般 * * *,9,2
フッ,フッ,ふっ,副詞 * * * * *,9,2
人,人,人,接尾辞 名詞的 一般 * * *,9,2
公安,公安,公安,名詞 普通名詞 一般 * * *,9,2
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,9,2
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,9,2
手,手,手,名詞 普通名詞 助数詞可能 * * *,9,2
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,9,2
江田,江田,江田,名詞 固有名詞 人名 姓 * *,9,2
消え,消える,消える,動詞 一般 * * 下一段-ア行 連用形-一般,9,2
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,9,2
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,9,2
ほど,ほど,ほど,助詞 副助詞 * * * *,9,1
パスポート,パスポート,パスポート,名詞 普通名詞 一般 * * *,9,1
円,円,円,名詞 普通名詞 助数詞可能 * * *,9,1
映画,映画,映画,名詞 普通名詞 一般 * * *,9,1
あんた,あんた,貴方,代名詞 * * * * *,8,2
う,う,うー,感動詞 フィラー * * * *,8,2
ご,ご,御,接頭辞 * * * * *,8,2
たぶん,たぶん,多分,副詞 * * * * *,8,2
たら,たら,たら,助詞 副助詞 * * * *,8,2
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,8,2
どういう,どういう,どういう,連体詞 * * * * *,8,2
どんな,どんな,どんな,連体詞 * * * * *,8,2
はず,はず,筈,名詞 普通名詞 一般 * * *,8,2
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,8,2
もしもし,もしもし,もしもし,感動詞 一般 * * * *,8,2
よく,よく,良く,副詞 * * * * *,8,2
ノブレス,ノブレス,ノブレス,名詞 普通名詞 一般 * * *,8,2
ホント,ホント,本当,名詞 普通名詞 一般 * * *,8,2
ルール,ルール,ルール,名詞 普通名詞 一般 * * *,8,2
事態,事態,事態,名詞 普通名詞 一般 * * *,8,2
今まで,今まで,今迄,名詞 普通名詞 副詞可能 * * *,8,2
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,8,2
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,8,2
受理,受理,受理,名詞 普通名詞 サ変可能 * * *,8,2
大臣,大臣,大臣,名詞 普通名詞 一般 * * *,8,2
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,8,2
救世主,救世主,救世主,名詞 普通名詞 一般 * * *,8,2
連れ,連れる,連れる,動詞 一般 * * 下一段-ラ行 連用形-一般,8,2
とき,とき,時,名詞 普通名詞 副詞可能 * * *,8,1
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,7,2
うーん,うーん,ううん,感動詞 一般 * * * *,7,2
おい,おい,おい,感動詞 一般 * * * *,7,2
おかげ,おかげ,御陰,名詞 普通名詞 一般 * * *,7,2
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,7,2
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,7,2
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,7,2
こいつ,こいつ,此奴,代名詞 * * * * *,7,2
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,7,2
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,7,2
じい,じい,爺,名詞 普通名詞 一般 * * *,7,2
そろそろ,そろそろ,そろそろ,副詞 * * * * *,7,2
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,7,2
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,7,2
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,7,2
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,7,2
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,7,2
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,7,2
とっ,とる,とる,助動詞 * * * 五段-ラ行 連用形-促音便,7,2
とりあえず,とりあえず,取り敢えず,副詞 * * * * *,7,2
とる,とる,とる,助動詞 * * * 五段-ラ行 連体形-一般,7,2
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,7,2
など,など,など,助詞 副助詞 * * * *,7,2
なるほど,なるほど,成る程,副詞 * * * * *,7,2
まず,まず,先ず,副詞 * * * * *,7,2
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,7,2
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,7,2
やら,やら,やら,助詞 副助詞 * * * *,7,2
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,7,2
んかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,7,2
マスコミ,マスコミ,マスコミ,名詞 普通名詞 一般 * * *,7,2
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,7,2
世間,世間,世間,名詞 普通名詞 一般 * * *,7,2
例,例,例,名詞 普通名詞 一般 * * *,7,2
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,7,2
半年,半年,半年,名詞 普通名詞 副詞可能 * * *,7,2
参考人,参考人,参考人,名詞 普通名詞 一般 * * *,7,2
国家,国家,国家,名詞 普通名詞 一般 * * *,7,2
子,子,子,名詞 普通名詞 一般 * * *,7,2
年,年,年,名詞 普通名詞 助数詞可能 * * *,7,2
捜し,捜す,探す,動詞 一般 * * 五段-サ行 連用形-一般,7,2
状況,状況,状況,名詞 普通名詞 一般 * * *,7,2
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,7,2
確か,確か,確か,形状詞 一般 * * * *,7,2
私たち,私たち,私達,名詞 普通名詞 一般 * * *,7,2
約束,約束,約束,名詞 普通名詞 サ変可能 * * *,7,2
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,7,2
誠次朗,誠次朗,誠次朗,名詞 固有名詞 人名 名 * *,7,2
運転手,運転手,運転手,名詞 普通名詞 一般 * * *,7,2
間,間,間,名詞 普通名詞 副詞可能 * * *,7,2
二人,二人,二人,名詞 普通名詞 副詞可能 * * *,7,1
海ほたる,海ほたる,海蛍,名詞 普通名詞 一般 * * *,7,1
い,い,い,助詞 終助詞 * * * *,6,2
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,6,2
いつ,いつ,いつ,代名詞 * * * * *,6,2
え,え,え,助詞 終助詞 * * * *,6,2
ええ,ええ,ええ,感動詞 一般 * * * *,6,2
ええっ,ええっ,ええ,感動詞 一般 * * * *,6,2
おっ,おっ,おっ,感動詞 一般 * * * *,6,2
お金,お金,お金,名詞 固有名詞 一般 * * *,6,2
かしら,かしら,かしら,助詞 終助詞 * * * *,6,2
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,6,2
けれど,けれど,けれど,助詞 接続助詞 * * * *,6,2
こそ,こそ,こそ,助詞 係助詞 * * * *,6,2
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,6,2
しまう,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,6,2
ずっと,ずっと,ずっと,副詞 * * * * *,6,2
ただ,ただ,只,名詞 普通名詞 一般 * * *,6,2
たって,たって,たって,助詞 接続助詞 * * * *,6,2
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,6,2
で,でる,てる,助動詞 * * * 下一段-ダ行 連用形-一般,6,2
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,6,2
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,6,2
とる,とる,とる,助動詞 * * * 五段-ラ行 終止形-一般,6,2
ほえ声,ほえ声,吠え声,名詞 普通名詞 一般 * * *,6,2
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,6,2
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,6,2
ようやく,ようやく,漸く,副詞 * * * * *,6,2
られる,られる,られる,助動詞 * * * 助動詞-レル 終止形-一般,6,2
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,6,2
ログ,ログ,ログ,名詞 普通名詞 一般 * * *,6,2
今回,今回,今回,名詞 普通名詞 副詞可能 * * *,6,2
何者,何者,何者,名詞 普通名詞 一般 * * *,6,2
先,先,先,名詞 普通名詞 副詞可能 * * *,6,2
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,6,2
始め,始める,始める,動詞 非自立可能 * * 下一段-マ行 連用形-一般,6,2
始動,始動,始動,名詞 普通名詞 サ変可能 * * *,6,2
姿,姿,姿,名詞 普通名詞 一般 * * *,6,2
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,6,2
才蔵,才蔵,才蔵,名詞 普通名詞 一般 * * *,6,2
方法,方法,方法,名詞 普通名詞 一般 * * *,6,2
消さ,消す,消す,動詞 一般 * * 五段-サ行 未然形-一般,6,2
簡単,簡単,簡単,形状詞 一般 * * * *,6,2
続け,続ける,続ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,6,2
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,6,2
見つかっ,見つかる,見付かる,動詞 一般 * * 五段-ラ行 連用形-促音便,6,2
詳細,詳細,詳細,名詞 普通名詞 形状詞可能 * * *,6,2
車,車,車,名詞 普通名詞 一般 * * *,6,2
過去,過去,過去,名詞 普通名詞 副詞可能 * * *,6,2
じゃろう,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 意志推量形,6,1
アキコ,アキコ,アキコ,名詞 固有名詞 人名 名 * *,6,1
テロ,テロ,テロ,名詞 普通名詞 一般 * * *,6,1
同じ,同じ,同じ,連体詞 * * * * *,6,1
同僚,同僚,同僚,名詞 普通名詞 一般 * * *,6,1
所,所,所,名詞 普通名詞 副詞可能 * * *,6,1
正体,正体,正体,名詞 普通名詞 一般 * * *,6,1
白鳥,白鳥,白鳥,名詞 普通名詞 一般 * * *,6,1
要求,要求,要求,名詞 普通名詞 サ変可能 * * *,6,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,5,2
こう,こう,こう,副詞 * * * * *,5,2
しかし,しかし,然し,接続詞 * * * * *,5,2
しかも,しかも,然も,接続詞 * * * * *,5,2
じゃあ,じゃあ,で,助詞 格助詞 * * * *,5,2
じゃっ,じゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,5,2
せい,せい,せい,名詞 普通名詞 一般 * * *,5,2
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,5,2
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,5,2
そして,そして,そして,接続詞 * * * * *,5,2
そもそも,そもそも,抑,名詞 普通名詞 副詞可能 * * *,5,2
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,5,2
っけ,っけ,け,助詞 終助詞 * * * *,5,2
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,5,2
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,5,2
なあ,なあ,な,助詞 終助詞 * * * *,5,2
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,5,2
なんか,なんか,なんか,助詞 副助詞 * * * *,5,2
ねえ,ねえ,ね,助詞 終助詞 * * * *,5,2
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,5,2
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,5,2
もっと,もっと,もっと,副詞 * * * * *,5,2
