Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,18,1
こそ,こそ,こそ,助詞 係助詞 * * * *,18,1
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,18,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,17,1
うん,うん,うん,感動詞 一般 * * * *,17,1
さあ,さあ,さあ,感動詞 一般 * * * *,17,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,17,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,17,1
力,力,力,名詞 普通名詞 一般 * * *,17,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,16,1
って,って,って,助詞 副助詞 * * * *,16,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,16,1
命,命,命,名詞 普通名詞 一般 * * *,16,1
城,城,城,接尾辞 名詞的 一般 * * *,16,1
必ず,必ず,必ず,副詞 * * * * *,16,1
気,気,気,名詞 普通名詞 一般 * * *,16,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,15,1
おお,おお,おお,感動詞 一般 * * * *,15,1
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,15,1
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,15,1
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,15,1
まい,まい,まい,助動詞 * * * 助動詞-マイ 終止形-一般,15,1
宮,宮,宮,接尾辞 名詞的 一般 * * *,15,1
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,15,1
時,時,時,名詞 普通名詞 副詞可能 * * *,15,1
殿,殿,殿,名詞 普通名詞 一般 * * *,15,1
陳,陳,陳,名詞 固有名詞 地名 国 * *,15,1
と,と,と,助詞 接続助詞 * * * *,14,1
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,14,1
奥方,奥方,奥方,名詞 普通名詞 一般 * * *,14,1
母,母,母,名詞 普通名詞 一般 * * *,14,1
麗花,麗花,麗花,名詞 固有名詞 人名 名 * *,14,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,13,1
どこ,どこ,どこ,代名詞 * * * * *,13,1
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,13,1
ね,ね,ね,助詞 終助詞 * * * *,13,1
ほう,ほう,方,名詞 普通名詞 一般 * * *,13,1
もう,もう,もう,副詞 * * * * *,13,1
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,13,1
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,13,1
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,13,1
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,13,1
英雄,英雄,英雄,名詞 普通名詞 一般 * * *,13,1
黄巾,黄巾,黄巾,名詞 普通名詞 一般 * * *,13,1
おい,おい,おい,感動詞 一般 * * * *,12,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,12,1
さん,さん,さん,接尾辞 名詞的 一般 * * *,12,1
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,12,1
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,12,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,12,1
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,12,1
よく,よく,良く,副詞 * * * * *,12,1
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,12,1
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,12,1
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,12,1
許し,許す,許す,動詞 一般 * * 五段-サ行 連用形-一般,12,1
酒,酒,酒,名詞 普通名詞 一般 * * *,12,1
閣下,閣下,閣下,名詞 普通名詞 一般 * * *,12,1
陶謙,陶謙,陶謙,名詞 固有名詞 人名 一般 * *,12,1
首,首,首,名詞 普通名詞 一般 * * *,12,1
こんな,こんな,こんな,連体詞 * * * * *,11,1
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,11,1
はあ,はあ,はあ,感動詞 一般 * * * *,11,1
より,より,より,助詞 格助詞 * * * *,11,1
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-撥音便,11,1
城,城,城,名詞 普通名詞 一般 * * *,11,1
太守,太守,太守,名詞 普通名詞 一般 * * *,11,1
方,方,方,名詞 普通名詞 助数詞可能 * * *,11,1
理想,理想,理想,名詞 普通名詞 一般 * * *,11,1
義勇軍,義勇軍,義勇軍,名詞 普通名詞 一般 * * *,11,1
討伐,討伐,討伐,名詞 普通名詞 サ変可能 * * *,11,1
賊,賊,賊,名詞 普通名詞 一般 * * *,11,1
いつ,いつ,いつ,代名詞 * * * * *,10,1
うっ,うっ,うう,感動詞 一般 * * * *,10,1
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,10,1
め,め,め,接尾辞 名詞的 一般 * * *,10,1
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,10,1
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,10,1
ー,ー,ー,補助記号 一般 * * * *,10,1
人,人,人,接尾辞 名詞的 一般 * * *,10,1
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,10,1
余,余,余り,名詞 普通名詞 副詞可能 * * *,10,1
張遼,張遼,張遼,名詞 固有名詞 人名 一般 * *,10,1
役人,役人,役人,名詞 普通名詞 一般 * * *,10,1
手,手,手,名詞 普通名詞 助数詞可能 * * *,10,1
日,日,日,名詞 普通名詞 副詞可能 * * *,10,1
目,目,目,名詞 普通名詞 一般 * * *,10,1
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,10,1
誰,誰,誰,代名詞 * * * * *,10,1
い,い,い,助詞 終助詞 * * * *,9,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,9,1
いや,いや,否,感動詞 一般 * * * *,9,1
うち,うち,内,名詞 普通名詞 副詞可能 * * *,9,1
お母さん,お母さん,お母さん,名詞 普通名詞 一般 * * *,9,1
きっと,きっと,きっと,副詞 * * * * *,9,1
こいつ,こいつ,此奴,代名詞 * * * * *,9,1
こちら,こちら,此方,代名詞 * * * * *,9,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,9,1
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,9,1
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,9,1
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,9,1
や,や,や,助詞 副助詞 * * * *,9,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,9,1
ハイヤー,ハイヤー,ハイヤー,名詞 普通名詞 一般 * * *,9,1
兄貴,兄貴,兄貴,名詞 普通名詞 一般 * * *,9,1
前,前,前,名詞 普通名詞 副詞可能 * * *,9,1
剣,剣,剣,名詞 普通名詞 一般 * * *,9,1
母さん,母さん,母さん,名詞 普通名詞 一般 * * *,9,1
洛陽,洛陽,洛陽,名詞 固有名詞 地名 一般 * *,9,1
父,父,父,名詞 普通名詞 一般 * * *,9,1
自分,自分,自分,名詞 普通名詞 一般 * * *,9,1
諸国,諸国,諸国,名詞 普通名詞 一般 * * *,9,1
貴公,貴公,貴公,代名詞 * * * * *,9,1
あれ,あれ,彼れ,代名詞 * * * * *,8,1
あー,あー,あー,感動詞 フィラー * * * *,8,1
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,8,1
おら,おる,居る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,8,1
ぜひ,ぜひ,是非,副詞 * * * * *,8,1
そこ,そこ,其処,代名詞 * * * * *,8,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,8,1
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,8,1
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,8,1
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,8,1
とき,とき,時,名詞 普通名詞 副詞可能 * * *,8,1
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,8,1
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,8,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,8,1
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-一般,8,1
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,8,1
また,また,又,接続詞 * * * * *,8,1
もん,もん,もん,名詞 普通名詞 一般 * * *,8,1
上,上,上,名詞 普通名詞 副詞可能 * * *,8,1
中,中,中,名詞 普通名詞 副詞可能 * * *,8,1
君,君,君,代名詞 * * * * *,8,1
恩,恩,恩,名詞 普通名詞 一般 * * *,8,1
故郷,故郷,故郷,名詞 普通名詞 一般 * * *,8,1
民衆,民衆,民衆,名詞 普通名詞 一般 * * *,8,1
罪,罪,罪,名詞 普通名詞 一般 * * *,8,1
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,8,1
言葉,言葉,言葉,名詞 普通名詞 一般 * * *,8,1
道,道,道,名詞 普通名詞 一般 * * *,8,1
あ,あ,あっ,感動詞 一般 * * * *,7,1
おじ,おじ,伯父,名詞 普通名詞 一般 * * *,7,1
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,7,1
おる,おる,居る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,7,1
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,7,1
こい,くる,来る,動詞 非自立可能 * * カ行変格 命令形,7,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,7,1
しか,しか,しか,助詞 副助詞 * * * *,7,1
しかし,しかし,然し,接続詞 * * * * *,7,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,7,1
ただ,ただ,唯,接続詞 * * * * *,7,1
だー,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,7,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,7,1
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,7,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,7,1
ばかり,ばかり,ばかり,助詞 副助詞 * * * *,7,1
ほど,ほど,ほど,助詞 副助詞 * * * *,7,1
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,7,1
まだ,まだ,未だ,副詞 * * * * *,7,1
よーし,よーし,よし,感動詞 一般 * * * *,7,1
ヤーッ,ヤーッ,やあ,感動詞 一般 * * * *,7,1
上,上,上,接尾辞 名詞的 副詞可能 * * *,7,1
世の中,世の中,世の中,名詞 普通名詞 一般 * * *,7,1
兄さん,兄さん,兄さん,名詞 普通名詞 一般 * * *,7,1
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,7,1
友達,友達,友達,名詞 普通名詞 一般 * * *,7,1
同志,同志,同志,名詞 普通名詞 一般 * * *,7,1
名,名,名,名詞 普通名詞 一般 * * *,7,1
大,大,大,接頭辞 * * * * *,7,1
実,実,実,名詞 普通名詞 一般 * * *,7,1
家,家,家,名詞 普通名詞 一般 * * *,7,1
年,年,年,名詞 普通名詞 助数詞可能 * * *,7,1
幸せ,幸せ,幸せ,名詞 普通名詞 形状詞可能 * * *,7,1
張,張,張,名詞 固有名詞 人名 姓 * *,7,1
心,心,心,名詞 普通名詞 サ変可能 * * *,7,1
志,志,志,名詞 普通名詞 一般 * * *,7,1
我が,我が,我が,連体詞 * * * * *,7,1
曹,曹,曹,名詞 普通名詞 一般 * * *,7,1
正義,正義,正義,名詞 普通名詞 一般 * * *,7,1
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,7,1
立派,立派,立派,形状詞 一般 * * * *,7,1
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,7,1
誓い,誓い,誓い,名詞 普通名詞 一般 * * *,7,1
馬,馬,馬,名詞 普通名詞 一般 * * *,7,1
あ,あ,あー,感動詞 フィラー * * * *,6,1
あいつ,あいつ,彼奴,代名詞 * * * * *,6,1
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,6,1
うわー,うわー,うわ,感動詞 一般 * * * *,6,1
うーん,うーん,ううん,感動詞 一般 * * * *,6,1
えん,えん,えん,名詞 普通名詞 一般 * * *,6,1
おっ,おっ,おっ,感動詞 一般 * * * *,6,1
おのれ,おのれ,己,代名詞 * * * * *,6,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,6,1
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,6,1
じゃ,じゃ,で,助詞 格助詞 * * * *,6,1
じゃあ,じゃあ,で,接続詞 * * * * *,6,1
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,6,1
そんな,そんな,そんな,連体詞 * * * * *,6,1
っ,っ,っ,補助記号 一般 * * * *,6,1
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,6,1
どけ,どく,とく,助動詞 * * * 五段-カ行 命令形,6,1
なに,なに,何,代名詞 * * * * *,6,1
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,6,1
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,6,1
はい,はい,はい,感動詞 一般 * * * *,6,1
はず,はず,筈,名詞 普通名詞 一般 * * *,6,1
ほら,ほら,ほら,感動詞 一般 * * * *,6,1
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,6,1
もし,もし,若し,副詞 * * * * *,6,1
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,6,1
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,6,1
一,一,1,名詞 数詞 * * * *,6,1
体,体,体,名詞 普通名詞 一般 * * *,6,1
兵,兵,兵,名詞 普通名詞 一般 * * *,6,1
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,6,1
各地,各地,各地,名詞 普通名詞 一般 * * *,6,1
向かっ,向かう,向かう,動詞 一般 * * 五段-ワア行 連用形-促音便,6,1
国賊,国賊,国賊,名詞 普通名詞 一般 * * *,6,1
大事,大事,大事,形状詞 一般 * * * *,6,1
妻,妻,妻,名詞 普通名詞 一般 * * *,6,1
存じ,存ずる,存ずる,動詞 一般 * * サ行変格 連用形-一般,6,1
少し,少し,少し,副詞 * * * * *,6,1
州,州,州,名詞 普通名詞 一般 * * *,6,1
敵,敵,敵,名詞 普通名詞 一般 * * *,6,1
桃園,桃園,桃園,名詞 普通名詞 一般 * * *,6,1
死,死,死,名詞 普通名詞 一般 * * *,6,1
漢,漢,漢,名詞 固有名詞 地名 国 * *,6,1
狼,狼,狼,名詞 普通名詞 一般 * * *,6,1
督,督,督,名詞 固有名詞 人名 名 * *,6,1
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,6,1
約束,約束,約束,名詞 普通名詞 サ変可能 * * *,6,1
義,義,義,名詞 普通名詞 一般 * * *,6,1
花,花,花,名詞 普通名詞 一般 * * *,6,1
虎,虎,虎,名詞 普通名詞 一般 * * *,6,1
袁術,袁術,袁術,名詞 固有名詞 人名 一般 * *,6,1
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,6,1
誓っ,誓う,誓う,動詞 一般 * * 五段-ワア行 連用形-促音便,6,1
長安,長安,長安,名詞 固有名詞 地名 一般 * *,6,1
離れ,離れる,離れる,動詞 一般 * * 下一段-ラ行 連用形-一般,6,1
頃,頃,頃,名詞 普通名詞 副詞可能 * * *,6,1
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,5,1
おけ,おく,おく,動詞 非自立可能 * * 五段-カ行 命令形,5,1
おーい,おーい,おおい,感動詞 一般 * * * *,5,1
くだされ,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,5,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,5,1
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,5,1
しまう,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連体形-一般,5,1
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,5,1
じゃ,じゃ,で,接続詞 * * * * *,5,1
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,5,1
すぐ,すぐ,直ぐ,副詞 * * * * *,5,1
すま,すむ,すむ,動詞 一般 * * 五段-マ行 未然形-一般,5,1
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,5,1
それがし,それがし,某,代名詞 * * * * *,5,1
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,5,1
や,や,や,助詞 終助詞 * * * *,5,1
よし,よし,よし,名詞 普通名詞 一般 * * *,5,1
よろしい,よろしい,宜しい,形容詞 一般 * * 形容詞 終止形-一般,5,1
ウッ,ウッ,ウッ,名詞 固有名詞 人名 一般 * *,5,1
オー,オー,おお,感動詞 一般 * * * *,5,1
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,5,1
フン,フン,フン,名詞 固有名詞 人名 一般 * *,5,1
乱れ,乱れる,乱れる,動詞 一般 * * 下一段-ラ行 連用形-一般,5,1
人物,人物,人物,名詞 普通名詞 一般 * * *,5,1
余,余,余,代名詞 * * * * *,5,1
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,5,1
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,5,1
出陣,出陣,出陣,名詞 普通名詞 サ変可能 * * *,5,1
勇気,勇気,勇気,名詞 普通名詞 一般 * * *,5,1
勉強,勉強,勉強,名詞 普通名詞 サ変可能 * * *,5,1
取っ,取る,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,5,1
同じ,同じ,同じ,連体詞 * * * * *,5,1
大軍,大軍,大軍,名詞 普通名詞 一般 * * *,5,1
天,天,天,名詞 普通名詞 一般 * * *,5,1
子,子,子,名詞 普通名詞 一般 * * *,5,1
字,字,字,名詞 普通名詞 一般 * * *,5,1
客人,客人,客人,名詞 普通名詞 一般 * * *,5,1
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,5,1
平和,平和,平和,名詞 普通名詞 形状詞可能 * * *,5,1
引け,引け,引け,名詞 普通名詞 一般 * * *,5,1
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,5,1
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,5,1
恥,恥,恥,名詞 普通名詞 一般 * * *,5,1
所,所,所,名詞 普通名詞 副詞可能 * * *,5,1
捨て,捨てる,捨てる,動詞 一般 * * 下一段-タ行 連用形-一般,5,1
皇帝,皇帝,皇帝,名詞 普通名詞 一般 * * *,5,1
突撃,突撃,突撃,名詞 普通名詞 サ変可能 * * *,5,1
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,5,1
豪傑,豪傑,豪傑,名詞 普通名詞 一般 * * *,5,1
豹,豹,豹,名詞 普通名詞 一般 * * *,5,1
連れ,連れる,連れる,動詞 一般 * * 下一段-ラ行 連用形-一般,5,1
間,間,間,名詞 普通名詞 副詞可能 * * *,5,1
限り,限り,限り,名詞 普通名詞 副詞可能 * * *,5,1
あの,あの,あの,感動詞 フィラー * * * *,4,1
あれ,ある,有る,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,4,1
い,い,いー,感動詞 フィラー * * * *,4,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,4,1
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,4,1
う,う,うー,感動詞 フィラー * * * *,4,1
え,え,えー,感動詞 フィラー * * * *,4,1
お,お,おっ,感動詞 一般 * * * *,4,1
お世話,お世話,御世話,名詞 普通名詞 サ変可能 * * *,4,1
く,く,九,名詞 数詞 * * * *,4,1
く,くる,来る,動詞 非自立可能 * * カ行変格 連体形-省略,4,1
けど,けど,けれど,助詞 接続助詞 * * * *,4,1
こらっ,こらっ,こら,感動詞 一般 * * * *,4,1
さ,さ,さ,助詞 終助詞 * * * *,4,1
さっ,さっ,さっ,副詞 * * * * *,4,1
し,し,し,助詞 接続助詞 * * * *,4,1
せっかく,せっかく,折角,副詞 * * * * *,4,1
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,4,1
そう,そう,そう,形状詞 助動詞語幹 * * * *,4,1
そなた,そなた,其方,代名詞 * * * * *,4,1
そー,そー,そう,形状詞 助動詞語幹 * * * *,4,1
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,4,1
て,て,って,助詞 副助詞 * * * *,4,1
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,4,1
どうぞ,どうぞ,どうぞ,副詞 * * * * *,4,1
ども,ども,共,接尾辞 名詞的 一般 * * *,4,1
ながら,ながら,ながら,助詞 接続助詞 * * * *,4,1
など,など,など,助詞 副助詞 * * * *,4,1
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,4,1
みかど,みかど,帝,名詞 普通名詞 一般 * * *,4,1
もっと,もっと,もっと,副詞 * * * * *,4,1
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,4,1
よい,よい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,4,1
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,4,1
