Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
かかる,かかる,掛かる,動詞 非自立可能 * * 五段-ラ行 連体形-一般,1,1
から,から,から,助詞 接続助詞 * * * *,1,1
ここ,ここ,此処,代名詞 * * * * *,1,1
こんにちは,こんにちは,今日は,感動詞 一般 * * * *,1,1
ご,ご,御,接頭辞 * * * * *,1,1
さ,さ,さ,接尾辞 名詞的 一般 * * *,1,1
たぶん,たぶん,多分,副詞 * * * * *,1,1
だ,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,1,1
ちっとも,ちっとも,些とも,副詞 * * * * *,1,1
ちょっと,ちょっと,一寸,副詞 * * * * *,1,1
って,って,って,助詞 副助詞 * * * *,1,1
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,1,1
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,1,1
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,1,1
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,1,1
とっても,とっても,迚も,副詞 * * * * *,1,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,1,1
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,1,1
はい,はい,はい,感動詞 一般 * * * *,1,1
ばかり,ばかり,ばかり,助詞 副助詞 * * * *,1,1
へ,へ,へ,助詞 格助詞 * * * *,1,1
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,1,1
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,1,1
まだ,まだ,未だ,副詞 * * * * *,1,1
まで,まで,まで,助詞 副助詞 * * * *,1,1
もらう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連体形-一般,1,1
センチ,センチ,センチ,名詞 普通名詞 助数詞可能 * * *,1,1
ヶ月,ヶ月,箇月,名詞 普通名詞 助数詞可能 * * *,1,1
不足,不足,不足,名詞 普通名詞 サ変形状詞可能 * * *,1,1
事,事,事,名詞 普通名詞 一般 * * *,1,1
事務所,事務所,事務所,名詞 普通名詞 一般 * * *,1,1
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,1,1
作業,作業,作業,名詞 普通名詞 サ変可能 * * *,1,1
元,元,元,名詞 普通名詞 一般 * * *,1,1
共同,共同,共同,名詞 普通名詞 サ変可能 * * *,1,1
冒険,冒険,冒険,名詞 普通名詞 サ変可能 * * *,1,1
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,1,1
分け,分ける,分ける,動詞 一般 * * 下一段-カ行 連用形-一般,1,1
別,別,別,名詞 普通名詞 形状詞可能 * * *,1,1
力仕事,力仕事,力仕事,名詞 普通名詞 一般 * * *,1,1
古代,古代,古代,名詞 普通名詞 副詞可能 * * *,1,1
国連,国連,国連,名詞 固有名詞 一般 * * *,1,1
姿,姿,姿,名詞 普通名詞 一般 * * *,1,1
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,1,1
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,1,1
戻る,戻る,戻る,動詞 一般 * * 五段-ラ行 連体形-一般,1,1
文化,文化,文化,名詞 普通名詞 一般 * * *,1,1
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,1,1
最近,最近,最近,名詞 普通名詞 副詞可能 * * *,1,1
泉,泉,泉,名詞 普通名詞 一般 * * *,1,1
深刻,深刻,深刻,形状詞 一般 * * * *,1,1
病気,病気,病気,名詞 普通名詞 サ変可能 * * *,1,1
知性,知性,知性,名詞 普通名詞 一般 * * *,1,1
祖父,祖父,祖父,名詞 普通名詞 一般 * * *,1,1
私達,私達,私達,名詞 普通名詞 一般 * * *,1,1
素敵,素敵,素敵,形状詞 一般 * * * *,1,1
者,者,者,名詞 普通名詞 一般 * * *,1,1
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,1,1
肉,肉,肉,名詞 普通名詞 一般 * * *,1,1
見かけ,見かける,見掛ける,動詞 一般 * * 下一段-カ行 連用形-一般,1,1
見事,見事,見事,形状詞 一般 * * * *,1,1
長,長い,長い,形容詞 一般 * * 形容詞 語幹-一般,1,1
集まっ,集まる,集まる,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
食料,食料,食料,名詞 普通名詞 一般 * * *,1,1
