Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ここ,ここ,此処,代名詞 * * * * *,24,3
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,24,3
ば,ば,ば,助詞 接続助詞 * * * *,24,3
から,から,から,助詞 格助詞 * * * *,23,3
音,音,音,名詞 普通名詞 一般 * * *,23,3
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,22,3
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,22,3
レース,レース,レース,名詞 普通名詞 一般 * * *,22,3
アル,アル,アル,名詞 固有名詞 一般 * * *,22,2
まで,まで,まで,助詞 副助詞 * * * *,21,3
もう,もう,もう,副詞 * * * * *,21,3
これ,これ,此れ,代名詞 * * * * *,20,3
よ,よ,よ,助詞 終助詞 * * * *,20,3
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,20,3
船,船,船,名詞 普通名詞 一般 * * *,20,3
その,その,其の,連体詞 * * * * *,19,3
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,19,3
だけ,だけ,だけ,助詞 副助詞 * * * *,19,3
今,今,今,名詞 普通名詞 副詞可能 * * *,19,3
男,男,男,名詞 普通名詞 一般 * * *,19,2
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,17,3
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,17,3
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,17,3
わけ,わけ,訳,名詞 普通名詞 一般 * * *,17,3
もの,もの,物,名詞 普通名詞 サ変可能 * * *,16,3
けど,けど,けれど,助詞 接続助詞 * * * *,15,3
そんな,そんな,そんな,連体詞 * * * * *,15,3
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,15,3
へ,へ,へ,助詞 格助詞 * * * *,15,3
よう,よう,様,形状詞 助動詞語幹 * * * *,15,3
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,15,3
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,14,3
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,14,3
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,14,3
ハァハァ,ハァハァ,はあはあ,副詞 * * * * *,14,3
〜,〜,〜,補助記号 一般 * * * *,13,3
あいつ,あいつ,彼奴,代名詞 * * * * *,13,3
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,13,3
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,13,3
世界,世界,世界,名詞 普通名詞 一般 * * *,13,3
誰,誰,誰,代名詞 * * * * *,13,3
オーナー,オーナー,オーナー,名詞 普通名詞 一般 * * *,13,2
君,君,君,代名詞 * * * * *,13,2
あ,あ,あっ,感動詞 一般 * * * *,12,3
いや,いや,否,感動詞 一般 * * * *,12,3
ちょっと,ちょっと,一寸,副詞 * * * * *,12,3
なん,なん,何,代名詞 * * * * *,12,3
はい,はい,はい,感動詞 一般 * * * *,12,3
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,12,3
んっ,んっ,んっ,感動詞 一般 * * * *,12,3
横断,横断,横断,名詞 普通名詞 サ変可能 * * *,12,3
気,気,気,名詞 普通名詞 一般 * * *,12,3
倉庫,倉庫,倉庫,名詞 普通名詞 一般 * * *,12,2
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,11,3
じゃあ,じゃあ,で,接続詞 * * * * *,11,3
です,です,です,助動詞 * * * 助動詞-デス 終止形-一般,11,3
どこ,どこ,どこ,代名詞 * * * * *,11,3
マシン,マシン,マシン,名詞 普通名詞 一般 * * *,11,2
勝手に,勝手に,勝手に,副詞 * * * * *,11,2
レーサー,レーサー,レーサー,名詞 普通名詞 一般 * * *,11,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,10,3
いつ,いつ,いつ,代名詞 * * * * *,10,3
お,お,御,接頭辞 * * * * *,10,3
くっ,くっ,くっ,感動詞 一般 * * * *,10,3
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,10,3
もっと,もっと,もっと,副詞 * * * * *,10,3
ディラン,ディラン,ディラン,名詞 固有名詞 人名 一般 * *,10,3
ハァ,ハァ,はあ,感動詞 一般 * * * *,10,3
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,10,3
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,10,3
海,海,海,名詞 普通名詞 一般 * * *,10,3
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,10,2
女,女,女,名詞 普通名詞 一般 * * *,10,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,9,3
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,9,3
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,9,3
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,9,3
エンジン,エンジン,エンジン,名詞 普通名詞 一般 * * *,9,3
不可能,不可能,不可能,名詞 普通名詞 形状詞可能 * * *,9,3
刀,刀,刀,名詞 普通名詞 一般 * * *,9,3
前,前,前,名詞 普通名詞 副詞可能 * * *,9,3
子供,子供,子供,名詞 普通名詞 一般 * * *,9,3
で,で,で,助詞 接続助詞 * * * *,9,2
ね,ね,ね,助詞 終助詞 * * * *,9,2
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,9,2
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,9,2
蒸気,蒸気,蒸気,名詞 普通名詞 一般 * * *,9,2
あの,あの,彼の,連体詞 * * * * *,8,3
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,8,3
おっ,おっ,おっ,感動詞 一般 * * * *,8,3
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,8,3
し,し,し,助詞 接続助詞 * * * *,8,3
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,8,3
ため,ため,為,名詞 普通名詞 副詞可能 * * *,8,3
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,8,3
や,や,や,助詞 副助詞 * * * *,8,3
やっぱり,やっぱり,矢張り,副詞 * * * * *,8,3
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,8,3
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,8,3
ぐっ,ぐっ,ぐっ,副詞 * * * * *,8,2
ふみ,ふみ,ふみ,名詞 固有名詞 人名 名 * *,8,2
まだ,まだ,未だ,副詞 * * * * *,8,2
ソフィア,ソフィア,ソフィア,名詞 普通名詞 一般 * * *,8,2
人,人,人,名詞 普通名詞 一般 * * *,8,2
空,空,空,名詞 普通名詞 一般 * * *,8,2
勝っ,勝つ,勝つ,動詞 一般 * * 五段-タ行 連用形-促音便,8,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,7,3
うち,うち,内,名詞 普通名詞 副詞可能 * * *,7,3
うっ,うっ,うう,感動詞 一般 * * * *,7,3
こんな,こんな,こんな,連体詞 * * * * *,7,3
そこ,そこ,其処,代名詞 * * * * *,7,3
よし,よし,よし,名詞 普通名詞 一般 * * *,7,3
先,先,先,名詞 普通名詞 副詞可能 * * *,7,3
出る,出る,出る,動詞 一般 * * 下一段-ダ行 連体形-一般,7,3
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,7,3
大陸,大陸,大陸,名詞 普通名詞 一般 * * *,7,3
父,父,父,名詞 普通名詞 一般 * * *,7,3
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,7,3
･,・,・,補助記号 一般 * * * *,7,3
そう,そう,そう,形状詞 助動詞語幹 * * * *,7,2
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,7,2
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,7,2
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,7,2
スタート,スタート,スタート,名詞 普通名詞 サ変可能 * * *,7,2
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,7,2
勝つ,勝つ,勝つ,動詞 一般 * * 五段-タ行 終止形-一般,7,2
本当,本当,本当,名詞 普通名詞 一般 * * *,7,2
蒸気船,蒸気船,蒸気船,名詞 普通名詞 一般 * * *,7,2
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,7,2
係,係,係,名詞 普通名詞 一般 * * *,7,1
日本,日本,日本,名詞 固有名詞 地名 国 * *,7,1
雑用,雑用,雑用,名詞 普通名詞 一般 * * *,7,1
黒田,黒田,黒田,名詞 固有名詞 人名 姓 * *,7,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,6,3
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,6,3
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,6,3
なあ,なあ,な,助詞 終助詞 * * * *,6,3
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,6,3
ふっ,ふっ,ふっ,副詞 * * * * *,6,3
代わり,代わり,代わり,名詞 普通名詞 一般 * * *,6,3
命,命,命,名詞 普通名詞 一般 * * *,6,3
場所,場所,場所,名詞 普通名詞 一般 * * *,6,3
好き,好き,好き,形状詞 一般 * * * *,6,3
所,所,所,名詞 普通名詞 副詞可能 * * *,6,3
断る,断る,断る,動詞 一般 * * 五段-ラ行 終止形-一般,6,3
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,6,3
自分,自分,自分,名詞 普通名詞 一般 * * *,6,3
造っ,造る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,6,3
うわあ,うわあ,うわ,感動詞 一般 * * * *,6,2
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,6,2
くらい,くらい,くらい,助詞 副助詞 * * * *,6,2
けど,けど,けれど,接続詞 * * * * *,6,2
じゃあ,じゃあ,で,助詞 格助詞 * * * *,6,2
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,6,2
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,6,2
ただ,ただ,只,名詞 普通名詞 一般 * * *,6,2
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,6,2
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,6,2
コース,コース,コース,名詞 普通名詞 一般 * * *,6,2
スピード,スピード,スピード,名詞 普通名詞 一般 * * *,6,2
チーム,チーム,チーム,名詞 普通名詞 一般 * * *,6,2
乃,乃,の,助詞 格助詞 * * * *,6,2
名,名,名,名詞 普通名詞 一般 * * *,6,2
向こう,向こう,向こう,名詞 普通名詞 一般 * * *,6,2
月,月,月,名詞 普通名詞 助数詞可能 * * *,6,2
水,水,水,名詞 普通名詞 一般 * * *,6,2
自動車,自動車,自動車,名詞 普通名詞 一般 * * *,6,2
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,6,2
見張り,見張る,見張る,動詞 一般 * * 五段-ラ行 連用形-一般,6,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,5,3
あれ,あれ,彼れ,代名詞 * * * * *,5,3
うおっ,うおっ,うお,感動詞 一般 * * * *,5,3
ええ,ええ,ええ,感動詞 一般 * * * *,5,3
おお,おお,おお,感動詞 一般 * * * *,5,3
が,が,が,助詞 接続助詞 * * * *,5,3
さん,さん,さん,接尾辞 名詞的 一般 * * *,5,3
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,5,3
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,5,3
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,5,3
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,5,3
と,と,と,助詞 接続助詞 * * * *,5,3
なんか,なんか,なんか,助詞 副助詞 * * * *,5,3
なんて,なんて,なんて,助詞 副助詞 * * * *,5,3
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,5,3
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,5,3
もん,もん,もん,名詞 普通名詞 一般 * * *,5,3
より,より,より,助詞 格助詞 * * * *,5,3
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,5,3
フゥ,フゥ,ふう,副詞 * * * * *,5,3
中,中,中,名詞 普通名詞 副詞可能 * * *,5,3
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,5,3
修理,修理,修理,名詞 普通名詞 サ変可能 * * *,5,3
少し,少し,少し,副詞 * * * * *,5,3
者,者,者,名詞 普通名詞 一般 * * *,5,3
腹,腹,腹,名詞 普通名詞 一般 * * *,5,3
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,5,3
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 連用形-一般,5,3
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,5,3
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,5,2
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,5,2
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,5,2
うん,うん,うん,感動詞 一般 * * * *,5,2
さあ,さあ,さ,助詞 終助詞 * * * *,5,2
すぐ,すぐ,直ぐ,副詞 * * * * *,5,2
ずっと,ずっと,ずっと,副詞 * * * * *,5,2
たとえ,たとえ,たとえ,副詞 * * * * *,5,2
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,5,2
なっ,なっ,なあ,感動詞 一般 * * * *,5,2
はっ,はっ,はっ,感動詞 一般 * * * *,5,2
みせる,みせる,見せる,動詞 非自立可能 * * 下一段-サ行 終止形-一般,5,2
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,5,2
もし,もし,若し,副詞 * * * * *,5,2
もらう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,5,2
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,5,2
やれ,やれ,やれ,感動詞 一般 * * * *,5,2
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,5,2
一色,一色,一色,名詞 普通名詞 一般 * * *,5,2
参加,参加,参加,名詞 普通名詞 サ変可能 * * *,5,2
号,号,号,名詞 普通名詞 助数詞可能 * * *,5,2
同じ,同じ,同じ,形状詞 一般 * * * *,5,2
坊や,坊や,坊や,名詞 普通名詞 一般 * * *,5,2
子,子,子,名詞 普通名詞 一般 * * *,5,2
彼,彼,彼,代名詞 * * * * *,5,2
日,日,日,名詞 普通名詞 助数詞可能 * * *,5,2
最高,最高,最高,名詞 普通名詞 形状詞可能 * * *,5,2
汽笛,汽笛,汽笛,名詞 普通名詞 一般 * * *,5,2
自由,自由,自由,名詞 普通名詞 形状詞可能 * * *,5,2
賞金,賞金,賞金,名詞 普通名詞 一般 * * *,5,2
走る,走る,走る,動詞 一般 * * 五段-ラ行 連体形-一般,5,2
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,5,2
つながっ,つながる,繋ぐ,動詞 一般 * * 五段-ラ行 連用形-促音便,5,1
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,5,1
ら,ら,等,接尾辞 名詞的 一般 * * *,5,1
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,5,1
アル,アル,アル,名詞 普通名詞 一般 * * *,5,1
リアホイール,リアホイール,リアホイール,名詞 普通名詞 一般 * * *,5,1
牢,牢,牢,名詞 普通名詞 一般 * * *,5,1
軽合金,軽合金,軽合金,名詞 普通名詞 一般 * * *,5,1
あれ,ある,有る,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,4,3
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,4,3
お,お,おっ,感動詞 一般 * * * *,4,3
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,4,3
こっち,こっち,此方,代名詞 * * * * *,4,3
じゃ,じゃ,で,助詞 格助詞 * * * *,4,3
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,4,3
そして,そして,そして,接続詞 * * * * *,4,3
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,4,3
てろ,てる,てる,助動詞 * * * 下一段-タ行 命令形,4,3
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,4,3
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,4,3
なに,なに,何,代名詞 * * * * *,4,3
アメリカ大陸,アメリカ大陸,アメリカ大陸,名詞 固有名詞 地名 一般 * *,4,3
イテテテ,イテテテ,イテテテ,名詞 普通名詞 一般 * * *,4,3
人,人,人,接尾辞 名詞的 一般 * * *,4,3
危ない,危ない,危ない,形容詞 一般 * * 形容詞 終止形-一般,4,3
大事,大事,大事,形状詞 一般 * * * *,4,3
帰り,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-一般,4,3
最初,最初,最初,名詞 普通名詞 副詞可能 * * *,4,3
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,4,3
母,母,母,名詞 普通名詞 一般 * * *,4,3
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,3
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,4,3
運転,運転,運転,名詞 普通名詞 サ変可能 * * *,4,3
道,道,道,名詞 普通名詞 一般 * * *,4,3
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,4,2
うう,うう,うう,感動詞 一般 * * * *,4,2
ええっ,ええっ,ええ,感動詞 一般 * * * *,4,2
こいつ,こいつ,此奴,代名詞 * * * * *,4,2
そら,そら,其れ,代名詞 * * * * *,4,2
たかっ,たい,たい,助動詞 * * * 助動詞-タイ 連用形-促音便,4,2
ちょうど,ちょうど,丁度,副詞 * * * * *,4,2
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,4,2
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,4,2
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,4,2
まったく,まったく,全く,副詞 * * * * *,4,2
よし,よし,よし,感動詞 一般 * * * *,4,2
ん,ん,んっ,感動詞 一般 * * * *,4,2
デビット,デビット,デビッド,名詞 固有名詞 人名 一般 * *,4,2
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,4,2
フッ,フッ,ふっ,副詞 * * * * *,4,2
一同,一同,一同,名詞 普通名詞 一般 * * *,4,2
上,上,上,接尾辞 名詞的 副詞可能 * * *,4,2
乗っ,乗る,乗る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,2
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,4,2
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,4,2
単純,単純,単純,形状詞 一般 * * * *,4,2
国,国,国,名詞 普通名詞 一般 * * *,4,2
外,外,外,名詞 普通名詞 一般 * * *,4,2
安心,安心,安心,名詞 普通名詞 サ変形状詞可能 * * *,4,2
実験,実験,実験,名詞 普通名詞 サ変可能 * * *,4,2
家,家,家,名詞 普通名詞 一般 * * *,4,2
家族,家族,家族,名詞 普通名詞 一般 * * *,4,2
急げ,急ぐ,急ぐ,動詞 一般 * * 五段-ガ行 命令形,4,2
想定,想定,想定,名詞 普通名詞 サ変可能 * * *,4,2
約,約,約,接頭辞 * * * * *,4,2
船長,船長,船長,名詞 普通名詞 一般 * * *,4,2
荒野,荒野,荒野,名詞 普通名詞 一般 * * *,4,2
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,4,2
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,4,2
速度,速度,速度,名詞 普通名詞 一般 * * *,4,2
鳥,鳥,鳥,名詞 普通名詞 一般 * * *,4,2
うわっ,うわっ,うわ,感動詞 一般 * * * *,4,1
とき,とき,時,名詞 普通名詞 副詞可能 * * *,4,1
ほう,ほう,方,名詞 普通名詞 一般 * * *,4,1
ゴール,ゴール,ゴール,名詞 普通名詞 サ変可能 * * *,4,1
セス,セス,セス,名詞 固有名詞 人名 一般 * *,4,1
マイル,マイル,マイル,名詞 普通名詞 助数詞可能 * * *,4,1
使わ,使う,使う,動詞 一般 * * 五段-ワア行 未然形-一般,4,1
奪わ,奪う,奪う,動詞 一般 * * 五段-ワア行 未然形-一般,4,1
悪かっ,悪い,悪い,形容詞 一般 * * 形容詞 連用形-促音便,4,1
拍手,拍手,拍手,名詞 普通名詞 サ変可能 * * *,4,1
指笛,指笛,指笛,名詞 普通名詞 一般 * * *,4,1
父さん,父さん,父さん,名詞 普通名詞 一般 * * *,4,1
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,4,1
見物人,見物人,見物人,名詞 普通名詞 一般 * * *,4,1
親分,親分,親分,名詞 普通名詞 一般 * * *,4,1
誇り,誇り,誇り,名詞 普通名詞 一般 * * *,4,1
走ら,走る,走る,動詞 一般 * * 五段-ラ行 未然形-一般,4,1
車,車,車,接尾辞 名詞的 一般 * * *,4,1
あっぱれ,あっぱれ,天晴,形状詞 一般 * * * *,3,3
あんな,あんな,あんな,連体詞 * * * * *,3,3
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,3
かたじけない,かたじけない,忝い,形容詞 一般 * * 形容詞 終止形-一般,3,3
こ,こ,こ,接頭辞 * * * * *,3,3
さめ,さめ,鮫,名詞 普通名詞 一般 * * *,3,3
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,3,3
やめろ,やめる,やめる,動詞 一般 * * 下一段-マ行 命令形,3,3
出る,出る,出る,動詞 一般 * * 下一段-ダ行 終止形-一般,3,3
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,3,3
力,力,力,名詞 普通名詞 一般 * * *,3,3
夢,夢,夢,名詞 普通名詞 一般 * * *,3,3
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,3,3
新しい,新しい,新しい,形容詞 一般 * * 形容詞 連体形-一般,3,3
昨日,昨日,昨日,名詞 普通名詞 副詞可能 * * *,3,3
用,用,用,接尾辞 名詞的 一般 * * *,3,3
行ける,行ける,行く,動詞 非自立可能 * * 下一段-カ行 終止形-一般,3,3
あああ,あああ,ああ,感動詞 一般 * * * *,3,2
あり,あり,有り,名詞 普通名詞 一般 * * *,3,2
あれ,あれ,あれ,感動詞 一般 * * * *,3,2
えいっ,えいっ,えい,感動詞 一般 * * * *,3,2
ぐぐ,ぐぐ,ぐぐ,副詞 * * * * *,3,2
こそ,こそ,こそ,助詞 係助詞 * * * *,3,2
ご,ご,御,接頭辞 * * * * *,3,2
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,3,2
さっさと,さっさと,さっさと,副詞 * * * * *,3,2
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,3,2
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,3,2
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,3,2
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,3,2
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,3,2
てっ,てく,てく,助動詞 * * * 五段-カ行 連用形-促音便,3,2
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,3,2
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,3,2
どっち,どっち,どっち,代名詞 * * * * *,3,2
どの,どの,どの,連体詞 * * * * *,3,2
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,3,2
なれ,なれる,なれる,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,3,2
へっ,へっ,へえ,感動詞 一般 * * * *,3,2
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,3,2
ほど,ほど,ほど,助詞 副助詞 * * * *,3,2
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,3,2
アメリカ,アメリカ,アメリカ,名詞 固有名詞 地名 国 * *,3,2
ウソ,ウソ,うそ,名詞 普通名詞 一般 * * *,3,2
ウワサ,ウワサ,噂,名詞 普通名詞 サ変可能 * * *,3,2
ケガ,ケガ,怪我,名詞 普通名詞 サ変可能 * * *,3,2
ゴー,ゴー,ゴー,名詞 普通名詞 一般 * * *,3,2
サウザンド,サウザンド,サウザンド,名詞 普通名詞 一般 * * *,3,2
スリー,スリー,スリー,名詞 普通名詞 一般 * * *,3,2
タトゥー,タトゥー,タトゥー,名詞 普通名詞 一般 * * *,3,2
ドル,ドル,ドル,名詞 普通名詞 助数詞可能 * * *,3,2
ロサンゼルス,ロサンゼルス,ロサンゼルス,名詞 固有名詞 地名 一般 * *,3,2
二,二,2,名詞 数詞 * * * *,3,2
余地,余地,余地,名詞 普通名詞 一般 * * *,3,2
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,3,2
勝手,勝手,勝手,名詞 普通名詞 形状詞可能 * * *,3,2
半月,半月,半月,名詞 普通名詞 一般 * * *,3,2
土地,土地,土地,名詞 普通名詞 一般 * * *,3,2
壊れ,壊れる,壊れる,動詞 一般 * * 下一段-ラ行 連用形-一般,3,2
