Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,21,6
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,21,6
まで,まで,まで,助詞 副助詞 * * * *,21,6
情報,情報,情報,名詞 普通名詞 一般 * * *,21,6
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,20,6
ネットワーク,ネットワーク,ネットワーク,名詞 普通名詞 一般 * * *,20,6
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,20,6
遠藤,遠藤,遠藤,名詞 固有名詞 人名 姓 * *,20,6
が,が,が,助詞 接続助詞 * * * *,19,6
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,19,6
はい,はい,はい,感動詞 一般 * * * *,19,6
今,今,今,名詞 普通名詞 副詞可能 * * *,19,6
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,19,5
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,19,5
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,19,4
もう,もう,もう,副詞 * * * * *,18,6
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,18,6
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,18,6
警察,警察,警察,名詞 普通名詞 一般 * * *,18,6
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,18,5
うち,うち,内,名詞 普通名詞 副詞可能 * * *,18,5
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,18,5
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,17,6
モノ,モノ,もの,名詞 普通名詞 サ変可能 * * *,17,6
アラト,アラト,アラト,名詞 固有名詞 人名 一般 * *,17,4
議員,議員,議員,名詞 普通名詞 一般 * * *,17,3
モデル,モデル,モデル,名詞 普通名詞 一般 * * *,17,1
ため,ため,為,名詞 普通名詞 副詞可能 * * *,16,6
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,16,6
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,16,6
アンタ,アンタ,貴方,代名詞 * * * * *,16,3
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,15,6
や,や,や,助詞 副助詞 * * * *,15,6
システム,システム,システム,名詞 普通名詞 一般 * * *,15,6
そんな,そんな,そんな,連体詞 * * * * *,15,5
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,15,5
手,手,手,名詞 普通名詞 助数詞可能 * * *,15,4
抗体,抗体,抗体,名詞 普通名詞 一般 * * *,15,4
様,様,様,接尾辞 名詞的 一般 * * *,15,4
花,花,花,名詞 普通名詞 一般 * * *,15,4
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,14,6
こんな,こんな,こんな,連体詞 * * * * *,14,6
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,14,6
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,14,6
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,14,5
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,14,4
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,14,4
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,13,6
誰,誰,誰,代名詞 * * * * *,13,6
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,13,5
お兄さん,お兄さん,お兄さん,名詞 普通名詞 一般 * * *,13,5
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,13,5
ご飯,ご飯,御飯,名詞 普通名詞 一般 * * *,13,5
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,13,5
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,13,5
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,13,5
子,子,子,名詞 普通名詞 一般 * * *,13,5
用,用,用,接尾辞 名詞的 一般 * * *,13,5
私たち,私たち,私達,名詞 普通名詞 一般 * * *,13,5
責任,責任,責任,名詞 普通名詞 一般 * * *,13,5
なんて,なんて,なんて,助詞 副助詞 * * * *,13,4
紅,紅,紅,名詞 普通名詞 一般 * * *,13,4
霞,霞,霞,名詞 普通名詞 一般 * * *,13,4
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,12,6
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,12,6
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,12,6
確か,確か,確か,形状詞 一般 * * * *,12,6
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,12,5
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,12,5
中,中,中,名詞 普通名詞 副詞可能 * * *,12,5
年,年,年,名詞 普通名詞 助数詞可能 * * *,12,5
方,方,方,名詞 普通名詞 一般 * * *,12,5
未来,未来,未来,名詞 普通名詞 一般 * * *,12,5
本当,本当,本当,名詞 普通名詞 一般 * * *,12,5
と,と,と,助詞 接続助詞 * * * *,12,4
デバイス,デバイス,デバイス,名詞 普通名詞 一般 * * *,12,4
ユニット,ユニット,ユニット,名詞 普通名詞 一般 * * *,12,4
君,君,君,代名詞 * * * * *,12,4
学校,学校,学校,名詞 普通名詞 一般 * * *,12,4
道具,道具,道具,名詞 普通名詞 一般 * * *,12,4
警備,警備,警備,名詞 普通名詞 サ変可能 * * *,12,3
ここ,ここ,此処,代名詞 * * * * *,11,6
一,一,1,名詞 数詞 * * * *,11,6
行動,行動,行動,名詞 普通名詞 サ変可能 * * *,11,6
どこ,どこ,どこ,代名詞 * * * * *,11,5
やつ,やつ,奴,名詞 普通名詞 一般 * * *,11,5
ビル,ビル,ビル,名詞 普通名詞 一般 * * *,11,5
ユカ,ユカ,ユカ,名詞 固有名詞 人名 名 * *,11,5
分かり,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,11,5
判断,判断,判断,名詞 普通名詞 サ変可能 * * *,11,5
ら,ら,等,接尾辞 名詞的 一般 * * *,11,4
姉,姉,姉,名詞 普通名詞 一般 * * *,11,3
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,11,3
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,10,6
よく,よく,良く,副詞 * * * * *,10,6
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,10,6
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,10,6
管理,管理,管理,名詞 普通名詞 サ変可能 * * *,10,6
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,10,6
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,10,5
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,10,5
データ,データ,データ,名詞 普通名詞 一般 * * *,10,5
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,10,5
危険,危険,危険,名詞 普通名詞 形状詞可能 * * *,10,5
壊し,壊す,壊す,動詞 一般 * * 五段-サ行 連用形-一般,10,5
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,10,5
後,後,後,名詞 普通名詞 副詞可能 * * *,10,5
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,10,5
遠い,遠い,遠い,形容詞 一般 * * 形容詞 終止形-一般,10,5
こう,こう,こう,副詞 * * * * *,10,4
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,10,4
マリエ,マリエ,マリエ,名詞 固有名詞 人名 一般 * *,10,2
了承,了承,了承,名詞 普通名詞 サ変可能 * * *,10,2
実験,実験,実験,名詞 普通名詞 サ変可能 * * *,10,2
機体,機体,機体,名詞 普通名詞 一般 * * *,10,2
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,9,6
光,光,光,名詞 普通名詞 一般 * * *,9,6
通り,通り,通り,名詞 普通名詞 助数詞可能 * * *,9,6
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,9,5
くらい,くらい,くらい,助詞 副助詞 * * * *,9,5
より,より,より,助詞 格助詞 * * * *,9,5
クラウド,クラウド,クラウド,名詞 普通名詞 一般 * * *,9,5
機,機,機,名詞 普通名詞 助数詞可能 * * *,9,5
破壊,破壊,破壊,名詞 普通名詞 サ変可能 * * *,9,5
ご,ご,御,接頭辞 * * * * *,9,4
ちょっと,ちょっと,一寸,副詞 * * * * *,9,4
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,9,4
友達,友達,友達,名詞 普通名詞 一般 * * *,9,4
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,9,4
自動化,自動化,自動化,名詞 普通名詞 サ変可能 * * *,9,4
透明,透明,透明,形状詞 一般 * * * *,9,4
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,8,6
反応,反応,反応,名詞 普通名詞 サ変可能 * * *,8,6
好き,好き,好き,形状詞 一般 * * * *,8,6
いや,いや,否,感動詞 一般 * * * *,8,5
し,し,し,助詞 接続助詞 * * * *,8,5
じゃ,じゃ,で,助詞 格助詞 * * * *,8,5
まあ,まあ,まあ,副詞 * * * * *,8,5
出来る,出来る,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,8,5
可能性,可能性,可能性,名詞 普通名詞 一般 * * *,8,5
歩い,歩く,歩く,動詞 一般 * * 五段-カ行 連用形-イ音便,8,5
解除,解除,解除,名詞 普通名詞 サ変可能 * * *,8,5
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,8,4
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,8,4
メタマテリアル,メタマテリアル,メタマテリアル,名詞 普通名詞 一般 * * *,8,4
信号,信号,信号,名詞 普通名詞 一般 * * *,8,4
安心,安心,安心,名詞 普通名詞 サ変形状詞可能 * * *,8,4
確認,確認,確認,名詞 普通名詞 サ変可能 * * *,8,4
意見,意見,意見,名詞 普通名詞 サ変可能 * * *,8,3
拾っ,拾う,拾う,動詞 一般 * * 五段-ワア行 連用形-促音便,8,3
政治,政治,政治,名詞 普通名詞 一般 * * *,8,3
機械,機械,機械,名詞 普通名詞 一般 * * *,8,3
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,8,3
ボックス,ボックス,ボックス,名詞 普通名詞 一般 * * *,8,2
レッド,レッド,レッド,名詞 普通名詞 一般 * * *,8,2
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,7,6
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,7,6
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,7,6
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,7,5
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,7,5
たって,たって,たって,助詞 接続助詞 * * * *,7,5
また,また,又,接続詞 * * * * *,7,5
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,7,5
わから,わかる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,7,5
フレーム,フレーム,フレーム,名詞 普通名詞 一般 * * *,7,5
ミーム,ミーム,ミーム,名詞 普通名詞 一般 * * *,7,5
二,二,2,名詞 数詞 * * * *,7,5
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,7,5
景色,景色,景色,名詞 普通名詞 一般 * * *,7,5
状況,状況,状況,名詞 普通名詞 一般 * * *,7,5
相手,相手,相手,名詞 普通名詞 一般 * * *,7,5
うん,うん,うん,感動詞 一般 * * * *,7,4
こっち,こっち,此方,代名詞 * * * * *,7,4
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,7,4
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,7,4
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,7,4
体,体,体,名詞 普通名詞 助数詞可能 * * *,7,4
君,君,君,接尾辞 名詞的 一般 * * *,7,4
訳,訳,訳,名詞 普通名詞 一般 * * *,7,4
かわいそう,かわいそう,可哀想,形状詞 一般 * * * *,7,3
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,7,3
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,7,3
アンドロイド,アンドロイド,アンドロイド,名詞 普通名詞 一般 * * *,7,3
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,7,3
取っ,取る,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,7,3
大変,大変,大変,形状詞 一般 * * * *,7,3
女の子,女の子,女の子,名詞 普通名詞 一般 * * *,7,3
彼,彼,彼,代名詞 * * * * *,7,3
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,7,3
装備,装備,装備,名詞 普通名詞 サ変可能 * * *,7,3
魂,魂,魂,名詞 普通名詞 一般 * * *,7,3
すぐ,すぐ,直ぐ,副詞 * * * * *,7,2
ミコト,ミコト,尊,名詞 普通名詞 一般 * * *,7,2
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,6,6
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,6,5
じゃ,じゃ,で,接続詞 * * * * *,6,5
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,6,5
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,6,5
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,6,5
前,前,前,名詞 普通名詞 副詞可能 * * *,6,5
大切,大切,大切,形状詞 一般 * * * *,6,5
後,後,後,接尾辞 名詞的 副詞可能 * * *,6,5
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,6,5
無し,無し,無し,名詞 普通名詞 一般 * * *,6,5
現在,現在,現在,名詞 普通名詞 副詞可能 * * *,6,5
いつ,いつ,いつ,代名詞 * * * * *,6,4
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,6,4
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,6,4
なれ,なれる,なれる,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,6,4
使用,使用,使用,名詞 普通名詞 サ変可能 * * *,6,4
俺,俺,俺,代名詞 * * * * *,6,4
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,6,4
妹,妹,妹,名詞 普通名詞 一般 * * *,6,4
帰り,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-一般,6,4
時,時,時,名詞 普通名詞 副詞可能 * * *,6,4
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,6,4
見る,見る,見る,動詞 非自立可能 * * 上一段-マ行 連体形-一般,6,4
そこ,そこ,其処,代名詞 * * * * *,6,3
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,6,3
わ,わ,わ,助詞 終助詞 * * * *,6,3
リョウ,リョウ,リョウ,名詞 固有名詞 人名 名 * *,6,3
化,化,化,接尾辞 名詞的 サ変可能 * * *,6,3
役,役,役,名詞 普通名詞 一般 * * *,6,3
男,男,男,名詞 普通名詞 一般 * * *,6,3
目,目,目,名詞 普通名詞 一般 * * *,6,3
社会,社会,社会,名詞 普通名詞 一般 * * *,6,3
通報,通報,通報,名詞 普通名詞 サ変可能 * * *,6,3
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,6,2
事故,事故,事故,名詞 普通名詞 一般 * * *,6,2
少尉,少尉,少尉,名詞 普通名詞 一般 * * *,6,2
桜,桜,桜,名詞 普通名詞 一般 * * *,6,2
研究所,研究所,研究所,名詞 普通名詞 一般 * * *,6,2
買っ,買う,買う,動詞 一般 * * 五段-ワア行 連用形-促音便,6,2
ファビオン,ファビオン,ファビオン,名詞 普通名詞 一般 * * *,6,1
服,服,服,名詞 普通名詞 一般 * * *,6,1
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,5,5
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,5,5
ほんと,ほんと,本当,名詞 普通名詞 一般 * * *,5,5
まどろみ,まどろむ,微睡む,動詞 一般 * * 五段-マ行 連用形-一般,5,5
スケジュール,スケジュール,スケジュール,名詞 普通名詞 一般 * * *,5,5
何百,何百,何百,名詞 数詞 * * * *,5,5
傷つい,傷つく,傷付く,動詞 一般 * * 五段-カ行 連用形-イ音便,5,5
向い,向く,向く,動詞 一般 * * 五段-カ行 連用形-イ音便,5,5
場合,場合,場合,名詞 普通名詞 副詞可能 * * *,5,5
変え,変える,変える,動詞 一般 * * 下一段-ア行 未然形-一般,5,5
夢,夢,夢,名詞 普通名詞 一般 * * *,5,5
宇宙,宇宙,宇宙,名詞 普通名詞 一般 * * *,5,5
届く,届く,届く,動詞 一般 * * 五段-カ行 連体形-一般,5,5
恋,恋,恋,名詞 普通名詞 サ変可能 * * *,5,5
経っ,経つ,経つ,動詞 一般 * * 五段-タ行 連用形-促音便,5,5
繰り返し,繰り返す,繰り返す,動詞 一般 * * 五段-サ行 連用形-一般,5,5
舞う,舞う,舞う,動詞 一般 * * 五段-ワア行 連体形-一般,5,5
街並み,街並み,町並み,名詞 普通名詞 一般 * * *,5,5
言い,言う,言う,動詞 一般 * * 五段-ワア行 連用形-一般,5,5
遠い,遠い,遠い,形容詞 一般 * * 形容詞 連体形-一般,5,5
お父さん,お父さん,お父さん,名詞 普通名詞 一般 * * *,5,4
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,5,4
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,5,4
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,5,4
ユーザー,ユーザー,ユーザー,名詞 普通名詞 一般 * * *,5,4
ロック,ロック,ロック,名詞 普通名詞 一般 * * *,5,4
一体,一体,一体,名詞 普通名詞 一般 * * *,5,4
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,5,4
場所,場所,場所,名詞 普通名詞 一般 * * *,5,4
家,家,家,名詞 普通名詞 一般 * * *,5,4
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,5,4
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,5,4
爆発,爆発,爆発,名詞 普通名詞 サ変可能 * * *,5,4
あそこ,あそこ,彼処,代名詞 * * * * *,5,3
さ,さ,さ,接尾辞 名詞的 一般 * * *,5,3
しか,しか,しか,助詞 副助詞 * * * *,5,3
しまい,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,5,3
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,5,3
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,5,3
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,5,3
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,5,3
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,5,3
信じる,信じる,信ずる,動詞 一般 * * 上一段-ザ行 終止形-一般,5,3
停止,停止,停止,名詞 普通名詞 サ変可能 * * *,5,3
全員,全員,全員,名詞 普通名詞 副詞可能 * * *,5,3
取得,取得,取得,名詞 普通名詞 サ変可能 * * *,5,3
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,5,3
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,5,3
月,月,月,名詞 普通名詞 助数詞可能 * * *,5,3
無人,無人,無人,名詞 普通名詞 一般 * * *,5,3
無力,無力,無力,名詞 普通名詞 形状詞可能 * * *,5,3
生命,生命,生命,名詞 普通名詞 一般 * * *,5,3
級,級,級,接尾辞 名詞的 一般 * * *,5,3
美味しい,美味しい,美味しい,形容詞 一般 * * 形容詞 連体形-一般,5,3
誘導,誘導,誘導,名詞 普通名詞 サ変可能 * * *,5,3
車,車,車,名詞 普通名詞 一般 * * *,5,3
遮断,遮断,遮断,名詞 普通名詞 サ変可能 * * *,5,3
さすが,さすが,流石,副詞 * * * * *,5,2
はず,はず,筈,名詞 普通名詞 一般 * * *,5,2
アナログ,アナログ,アナログ,名詞 普通名詞 一般 * * *,5,2
コード,コード,コード,名詞 普通名詞 一般 * * *,5,2
会議場,会議場,会議場,名詞 普通名詞 一般 * * *,5,2
家族,家族,家族,名詞 普通名詞 一般 * * *,5,2
形,形,形,名詞 普通名詞 一般 * * *,5,2
東京,東京,東京,名詞 固有名詞 地名 一般 * *,5,2
番号,番号,番号,名詞 普通名詞 一般 * * *,5,2
自分,自分,自分,名詞 普通名詞 一般 * * *,5,2
階段,階段,階段,名詞 普通名詞 一般 * * *,5,2
集約,集約,集約,名詞 普通名詞 サ変可能 * * *,5,2
高級,高級,高級,名詞 普通名詞 形状詞可能 * * *,5,2
オレ,オレ,俺,代名詞 * * * * *,5,1
グランプリ,グランプリ,グランプリ,名詞 普通名詞 一般 * * *,5,1
ハック,ハック,ハック,名詞 固有名詞 人名 一般 * *,5,1
いかが,いかが,如何,形状詞 一般 * * * *,4,4
おかしな,おかしな,可笑しな,連体詞 * * * * *,4,4
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,4,4
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,4,4
どんな,どんな,どんな,連体詞 * * * * *,4,4
カタチ,カタチ,形,名詞 普通名詞 一般 * * *,4,4
プログラム,プログラム,プログラム,名詞 普通名詞 サ変可能 * * *,4,4
不安,不安,不安,名詞 普通名詞 形状詞可能 * * *,4,4
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,4
使い,使う,使う,動詞 一般 * * 五段-ワア行 連用形-一般,4,4
優しい,優しい,優しい,形容詞 一般 * * 形容詞 連体形-一般,4,4
壊れ,壊れる,壊れる,動詞 一般 * * 下一段-ラ行 連用形-一般,4,4
契約,契約,契約,名詞 普通名詞 サ変可能 * * *,4,4
対応,対応,対応,名詞 普通名詞 サ変可能 * * *,4,4
性,性,性,接尾辞 名詞的 一般 * * *,4,4
想う,想う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,4,4
掴み,掴む,掴む,動詞 一般 * * 五段-マ行 連用形-一般,4,4
描い,描く,描く,動詞 一般 * * 五段-カ行 連用形-イ音便,4,4
提出,提出,提出,名詞 普通名詞 サ変可能 * * *,4,4
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,4,4
正解,正解,正解,名詞 普通名詞 サ変可能 * * *,4,4
決め,決める,決める,動詞 一般 * * 下一段-マ行 未然形-一般,4,4
無事,無事,無事,名詞 普通名詞 副詞可能 * * *,4,4
用途,用途,用途,名詞 普通名詞 一般 * * *,4,4
