Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,1,1
も,も,も,助詞 係助詞 * * * *,1,1
よ,よ,よ,助詞 終助詞 * * * *,1,1
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,1,1
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,1,1
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,1,1
ウォーミング,ウォーミング,ウォーミング,名詞 普通名詞 一般 * * *,1,1
オホーツク,オホーツク,オホーツク,名詞 固有名詞 地名 一般 * *,1,1
サル,サル,さる,名詞 普通名詞 一般 * * *,1,1
トモ,トモ,トモ,名詞 固有名詞 人名 一般 * *,1,1
トモ,トモ,トモ,名詞 固有名詞 人名 名 * *,1,1
ノルタルジック,ノルタルジック,ノルタルジック,名詞 普通名詞 一般 * * *,1,1
ハート,ハート,ハート,名詞 普通名詞 一般 * * *,1,1
フッ,フッ,ふっ,副詞 * * * * *,1,1
ホント,ホント,本当,名詞 普通名詞 一般 * * *,1,1
モニタ,モニタ,モニター,名詞 普通名詞 一般 * * *,1,1
人生,人生,人生,名詞 普通名詞 一般 * * *,1,1
似,似る,似る,動詞 一般 * * 上一段-ナ行 連用形-一般,1,1
似合う,似合う,似合う,動詞 一般 * * 五段-ワア行 終止形-一般,1,1
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,1,1
匂う,匂う,匂う,動詞 一般 * * 五段-ワア行 終止形-一般,1,1
合っ,合う,合う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,1,1
場数,場数,場数,名詞 普通名詞 一般 * * *,1,1
塚本,塚本,塚本,名詞 固有名詞 人名 姓 * *,1,1
始まり,始まる,始まる,動詞 一般 * * 五段-ラ行 連用形-一般,1,1
対し,対する,対する,動詞 一般 * * サ行変格 連用形-一般,1,1
引き継い,引き継ぐ,引き継ぐ,動詞 一般 * * 五段-ガ行 連用形-イ音便,1,1
彼方,彼方,彼方,代名詞 * * * * *,1,1
心,心,心,名詞 普通名詞 サ変可能 * * *,1,1
投げ,投げる,投げる,動詞 一般 * * 下一段-ガ行 未然形-一般,1,1
投げ,投げる,投げる,動詞 一般 * * 下一段-ガ行 連用形-一般,1,1
時,時,時,名詞 普通名詞 副詞可能 * * *,1,1
最後,最後,最後,名詞 普通名詞 一般 * * *,1,1
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,1,1
物語,物語,物語,名詞 普通名詞 一般 * * *,1,1
球,球,球,名詞 普通名詞 助数詞可能 * * *,1,1
申し訳,申し訳,申し訳,名詞 普通名詞 一般 * * *,1,1
番,番,番,名詞 普通名詞 助数詞可能 * * *,1,1
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,1,1
終わり,終わり,終わり,名詞 普通名詞 一般 * * *,1,1
背番号,背番号,背番号,名詞 普通名詞 一般 * * *,1,1
負ける,負ける,負ける,動詞 一般 * * 下一段-カ行 終止形-一般,1,1
踏ん,踏む,踏む,動詞 一般 * * 五段-マ行 連用形-撥音便,1,1
通わ,通う,通う,動詞 一般 * * 五段-ワア行 未然形-一般,1,1
違う,違う,違う,動詞 一般 * * 五段-ワア行 連体形-一般,1,1
遥か,遥か,遥か,副詞 * * * * *,1,1
野球,野球,野球,名詞 普通名詞 一般 * * *,1,1
頑張れよ,頑張れる,頑張る,動詞 一般 * * 下一段-ラ行 命令形,1,1
