Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
地下,地下,地下,名詞 普通名詞 一般 * * *,18,3
帝国,帝国,帝国,名詞 普通名詞 一般 * * *,18,3
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,17,3
歌,歌,歌,名詞 普通名詞 一般 * * *,17,2
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,16,3
これ,これ,此れ,代名詞 * * * * *,16,3
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,16,3
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,16,3
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,15,3
から,から,から,助詞 格助詞 * * * *,15,3
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,15,3
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,15,3
で,で,で,助詞 接続助詞 * * * *,15,3
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,15,3
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,15,3
えっ,えっ,えっ,感動詞 一般 * * * *,14,3
なに,なに,何,代名詞 * * * * *,14,3
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,14,3
子,子,子,名詞 普通名詞 一般 * * *,14,3
あの,あの,彼の,連体詞 * * * * *,13,3
そう,そう,そう,副詞 * * * * *,13,3
それ,それ,其れ,代名詞 * * * * *,13,3
そんな,そんな,そんな,連体詞 * * * * *,13,3
今,今,今,名詞 普通名詞 副詞可能 * * *,13,3
人,人,人,名詞 普通名詞 一般 * * *,13,2
あしゅら,あしゅら,あしゅら,名詞 固有名詞 人名 名 * *,12,3
ここ,ここ,此処,代名詞 * * * * *,12,3
その,その,其の,連体詞 * * * * *,12,3
なんて,なんて,なんて,助詞 副助詞 * * * *,12,3
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,12,3
わ,わ,わ,助詞 終助詞 * * * *,12,3
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,12,3
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,12,2
ビーム,ビーム,ビーム,名詞 普通名詞 一般 * * *,12,2
あれ,あれ,あれ,感動詞 一般 * * * *,11,3
そう,そう,そう,形状詞 助動詞語幹 * * * *,11,3
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,11,3
だけ,だけ,だけ,助詞 副助詞 * * * *,11,3
ちょっと,ちょっと,一寸,副詞 * * * * *,11,3
もう,もう,もう,副詞 * * * * *,11,3
もの,もの,物,名詞 普通名詞 サ変可能 * * *,11,3
グレ,グレる,ぐれる,動詞 一般 * * 下一段-ラ行 連用形-一般,11,3
グレンダ,グレンダ,グレンダ,名詞 固有名詞 人名 一般 * *,11,3
世界,世界,世界,名詞 普通名詞 一般 * * *,11,3
征服,征服,征服,名詞 普通名詞 サ変可能 * * *,11,3
あんた,あんた,貴方,代名詞 * * * * *,11,2
いやー,いやー,いや,感動詞 一般 * * * *,11,2
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,11,2
よう子,よう子,よう子,名詞 固有名詞 人名 名 * *,11,2
サー,サー,サー,名詞 固有名詞 人名 一般 * *,11,1
あれ,あれ,彼れ,代名詞 * * * * *,10,3
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,10,3
こんな,こんな,こんな,連体詞 * * * * *,10,3
さあ,さあ,さあ,感動詞 一般 * * * *,10,3
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,10,3
ため,ため,為,名詞 普通名詞 副詞可能 * * *,10,3
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,10,3
ウソ,ウソ,うそ,名詞 普通名詞 一般 * * *,10,3
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,10,3
僕,僕,僕,代名詞 * * * * *,10,3
目,目,目,名詞 普通名詞 一般 * * *,10,3
あたし,あたし,私,代名詞 * * * * *,10,2
サー,サー,サー,名詞 普通名詞 一般 * * *,10,1
あなた,あなた,貴方,代名詞 * * * * *,9,3
あー,あー,あー,感動詞 フィラー * * * *,9,3
えー,えー,えー,感動詞 フィラー * * * *,9,3
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,9,3
チーム,チーム,チーム,名詞 普通名詞 一般 * * *,9,3
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,9,3
え,え,えっ,感動詞 一般 * * * *,9,2
うわあ,うわあ,うわ,感動詞 一般 * * * *,8,3
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,8,3
し,し,し,助詞 接続助詞 * * * *,8,3
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,8,3
じゃあ,じゃあ,で,接続詞 * * * * *,8,3
っけ,っけ,け,助詞 終助詞 * * * *,8,3
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,8,3
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,8,3
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,8,3
やっぱり,やっぱり,矢張り,副詞 * * * * *,8,3
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,8,3
パンチ,パンチ,パンチ,名詞 普通名詞 サ変可能 * * *,8,3
奴,奴,奴,名詞 普通名詞 一般 * * *,8,3
次,次,次,名詞 普通名詞 一般 * * *,8,3
気,気,気,名詞 普通名詞 一般 * * *,8,3
誰,誰,誰,代名詞 * * * * *,8,3
あと,あと,後,名詞 普通名詞 副詞可能 * * *,7,3
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,7,3
さ,さ,さ,助詞 終助詞 * * * *,7,3
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,7,3
と,と,と,助詞 接続助詞 * * * *,7,3
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,7,3
ダブラス,ダブラス,ダブラス,名詞 普通名詞 一般 * * *,7,3
ロケット,ロケット,ロケット,名詞 普通名詞 一般 * * *,7,3
ー,ー,ー,補助記号 一般 * * * *,7,3
う,う,うー,感動詞 フィラー * * * *,7,2
おら,おら,己,代名詞 * * * * *,7,2
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,7,2
そんな,そんな,そんな,形状詞 一般 * * * *,7,2
なんか,なんか,なんか,助詞 副助詞 * * * *,7,2
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,7,2
ホント,ホント,本当,名詞 普通名詞 一般 * * *,7,2
嫌い,嫌い,嫌い,名詞 普通名詞 形状詞可能 * * *,7,2
歌声,歌声,歌声,名詞 普通名詞 一般 * * *,7,2
そっくり,そっくり,そっくり,形状詞 一般 * * * *,7,1
イエッサー,イエッサー,イエッサー,名詞 普通名詞 一般 * * *,7,1
クロン,クロン,クローン,名詞 普通名詞 一般 * * *,7,1
マグロ,マグロ,鮪,名詞 普通名詞 一般 * * *,7,1
あ,あ,あっ,感動詞 一般 * * * *,6,3
あら,あら,あら,感動詞 一般 * * * *,6,3
いや,いや,否,感動詞 一般 * * * *,6,3
が,が,が,助詞 接続助詞 * * * *,6,3
こそ,こそ,こそ,助詞 係助詞 * * * *,6,3
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,6,3
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,6,3
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,6,3
まあ,まあ,まあ,副詞 * * * * *,6,3
わけ,わけ,訳,名詞 普通名詞 一般 * * *,6,3
パワー,パワー,パワー,名詞 普通名詞 一般 * * *,6,3
前,前,前,名詞 普通名詞 副詞可能 * * *,6,3
力,力,力,名詞 普通名詞 一般 * * *,6,3
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,6,3
様,様,様,接尾辞 名詞的 一般 * * *,6,3
機械,機械,機械,名詞 普通名詞 一般 * * *,6,3
私たち,私たち,私達,名詞 普通名詞 一般 * * *,6,3
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,6,3
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,6,2
こっち,こっち,此方,代名詞 * * * * *,6,2
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,6,2
っつう,っつう,つう,助動詞 * * * 五段-ワア行 終止形-一般,6,2
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,6,2
ば,ば,ば,助詞 接続助詞 * * * *,6,2
まで,まで,まで,助詞 副助詞 * * * *,6,2
や,や,や,形状詞 一般 * * * *,6,2
やれ,やれ,やれ,感動詞 一般 * * * *,6,2
ん,ん,んっ,感動詞 一般 * * * *,6,2
ガラダ,ガラダ,ガラタ,名詞 固有名詞 地名 一般 * *,6,2
クロガネ,クロガネ,クロガネ,名詞 固有名詞 地名 一般 * *,6,2
ドリル,ドリル,ドリル,名詞 普通名詞 一般 * * *,6,2
ミネルバ,ミネルバ,ミネルバ,名詞 固有名詞 人名 一般 * *,6,2
俺,俺,俺,代名詞 * * * * *,6,2
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,6,2
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,6,1
にゃ,ぬ,ず,助動詞 * * * 助動詞-ヌ 仮定形-融合,6,1
あ,あ,あー,感動詞 フィラー * * * *,5,3
あんな,あんな,あんな,連体詞 * * * * *,5,3
い,い,い,助詞 終助詞 * * * *,5,3
こう,こう,こう,副詞 * * * * *,5,3
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,5,3
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,5,3
はーい,はーい,はい,感動詞 一般 * * * *,5,3
よく,よく,良く,副詞 * * * * *,5,3
よーし,よーし,よし,感動詞 一般 * * * *,5,3
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,5,3
ん,ん,ん,助詞 格助詞 * * * *,5,3
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,5,3
格好,格好,格好,名詞 普通名詞 一般 * * *,5,3
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,5,3
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,5,3
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,5,2
かしら,かしら,かしら,助詞 終助詞 * * * *,5,2
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,5,2
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,5,2
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,5,2
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,5,2
はっ,はっ,はっ,感動詞 一般 * * * *,5,2
ほら,ほら,ほら,感動詞 一般 * * * *,5,2
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,5,2
サンダー,サンダー,サンダー,名詞 普通名詞 一般 * * *,5,2
ジェット,ジェット,ジェット,名詞 普通名詞 一般 * * *,5,2
獣,獣,獣,接頭辞 * * * * *,5,2
頭,頭,頭,名詞 普通名詞 一般 * * *,5,2
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,5,2
すい,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-イ音便,5,1
やっと,やっと,漸と,副詞 * * * * *,5,1
イカ,イカ,いか,名詞 普通名詞 一般 * * *,5,1
ファイヤー,ファイヤー,ファイア,名詞 普通名詞 一般 * * *,5,1
フンッ,フンッ,フンッ,名詞 普通名詞 一般 * * *,5,1
マグネチック,マグネチック,マグネチック,名詞 普通名詞 一般 * * *,5,1
ミー,ミー,ミー,名詞 普通名詞 一般 * * *,5,1
ローレライ,ローレライ,ローレライ,名詞 固有名詞 一般 * * *,5,1
あたしたち,あたしたち,私達,名詞 普通名詞 一般 * * *,4,3
ううっ,ううっ,うう,感動詞 一般 * * * *,4,3
さ,さ,さ,接尾辞 名詞的 一般 * * *,4,3
とい,とく,とく,助動詞 * * * 五段-カ行 連用形-イ音便,4,3
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,4,3
また,また,又,副詞 * * * * *,4,3
もん,もん,もん,名詞 普通名詞 一般 * * *,4,3
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,4,3
ウフフ,ウフフ,うふふ,感動詞 一般 * * * *,4,3
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,4,3
強,強い,強い,形容詞 一般 * * 形容詞 語幹-一般,4,3
耳,耳,耳,名詞 普通名詞 一般 * * *,4,3
身,身,身,名詞 普通名詞 一般 * * *,4,3
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,4,2
いや,いや,嫌,形状詞 一般 * * * *,4,2
いやあ,いやあ,いや,感動詞 一般 * * * *,4,2
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,4,2
うーん,うーん,ううん,感動詞 一般 * * * *,4,2
おい,おい,おい,感動詞 一般 * * * *,4,2
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,4,2
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,4,2
じゃ,じゃ,で,助詞 格助詞 * * * *,4,2
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,4,2
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,4,2
つい,つく,付く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,4,2
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,4,2
どうせ,どうせ,どうせ,副詞 * * * * *,4,2
どこ,どこ,どこ,代名詞 * * * * *,4,2
はあ,はあ,はあ,感動詞 一般 * * * *,4,2
ひどい,ひどい,酷い,形容詞 一般 * * 形容詞 終止形-一般,4,2
ぶっちゃけ,ぶっちゃける,打ち明ける,動詞 一般 * * 下一段-カ行 連用形-一般,4,2
まさか,まさか,まさか,副詞 * * * * *,4,2
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,4,2
まず,まず,先ず,副詞 * * * * *,4,2
また,また,又,接続詞 * * * * *,4,2
マジンガー,マジンガー,マジンガー,名詞 固有名詞 一般 * * *,4,2
他,他,他,名詞 普通名詞 副詞可能 * * *,4,2
体,体,体,名詞 普通名詞 一般 * * *,4,2
心,心,心,名詞 普通名詞 サ変可能 * * *,4,2
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,4,2
死ぬ,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 終止形-一般,4,2
死ね,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 仮定形-一般,4,2
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,4,2
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,4,2
てめえ,てめえ,てまえ,代名詞 * * * * *,4,1
で,で,で,接続詞 * * * * *,4,1
アイドル,アイドル,アイドル,名詞 普通名詞 一般 * * *,4,1
ゲッター,ゲッター,ゲッター,名詞 普通名詞 一般 * * *,4,1
ライン,ライン,ライン,名詞 普通名詞 一般 * * *,4,1
名,名,名,名詞 普通名詞 一般 * * *,4,1
鍋,鍋,鍋,名詞 普通名詞 一般 * * *,4,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,3,3
うるさい,うるさい,煩い,形容詞 一般 * * 形容詞 終止形-一般,3,3
うわっ,うわっ,うわ,感動詞 一般 * * * *,3,3
かわいそう,かわいそう,可哀想,形状詞 一般 * * * *,3,3
こら,こら,こら,感動詞 一般 * * * *,3,3
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,3,3
そっち,そっち,其方,代名詞 * * * * *,3,3
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,3,3
よっ,よる,よる,動詞 一般 * * 五段-ラ行 連用形-促音便,3,3
フッ,フッ,ふっ,副詞 * * * * *,3,3
ヘッ,ヘッ,へえ,感動詞 一般 * * * *,3,3
涙,涙,涙,名詞 普通名詞 サ変可能 * * *,3,3
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,3,3
あいつ,あいつ,彼奴,代名詞 * * * * *,3,2
あげる,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 終止形-一般,3,2
あーん,あーん,ああん,感動詞 一般 * * * *,3,2
うっ,うっ,うう,感動詞 一般 * * * *,3,2
うわー,うわー,うわ,感動詞 一般 * * * *,3,2
おっ,おっ,おっ,感動詞 一般 * * * *,3,2
おなか,おなか,御腹,名詞 普通名詞 一般 * * *,3,2
おめえ,おめえ,御前,代名詞 * * * * *,3,2
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,3,2
さすが,さすが,流石,副詞 * * * * *,3,2
じゃ,じゃ,で,接続詞 * * * * *,3,2
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,3,2
すぐ,すぐ,直ぐ,副詞 * * * * *,3,2
そもそも,そもそも,抑,名詞 普通名詞 副詞可能 * * *,3,2
そろそろ,そろそろ,そろそろ,副詞 * * * * *,3,2
たかっ,たい,たい,助動詞 * * * 助動詞-タイ 連用形-促音便,3,2
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,3,2
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,3,2
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,3,2
ちゃい,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-一般,3,2
て,て,って,助詞 副助詞 * * * *,3,2
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,3,2
どっち,どっち,どっち,代名詞 * * * * *,3,2
ねえ,ねえ,ね,助詞 終助詞 * * * *,3,2
のー,のー,の,助詞 終助詞 * * * *,3,2
ましょ,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,3,2
まだ,まだ,未だ,副詞 * * * * *,3,2
まだまだ,まだまだ,未だ未だ,副詞 * * * * *,3,2
まー,まー,まー,感動詞 フィラー * * * *,3,2
め,め,め,接尾辞 名詞的 一般 * * *,3,2
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,3,2
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,3,2
よう,よう,様,形状詞 助動詞語幹 * * * *,3,2
よし,よし,よし,名詞 普通名詞 一般 * * *,3,2
よる,よる,よる,動詞 一般 * * 五段-ラ行 終止形-一般,3,2
アハハ,アハハ,あはは,感動詞 一般 * * * *,3,2
チェンジ,チェンジ,チェンジ,名詞 普通名詞 サ変可能 * * *,3,2
ドクターヘル,ドクターヘル,ドクターヘル,名詞 普通名詞 一般 * * *,3,2
ノリ,ノリ,のり,名詞 普通名詞 一般 * * *,3,2
ハナクソ,ハナクソ,鼻糞,名詞 普通名詞 一般 * * *,3,2
ブレーク,ブレーク,ブレーク,名詞 普通名詞 サ変可能 * * *,3,2
ミラクル,ミラクル,ミラクル,名詞 普通名詞 形状詞可能 * * *,3,2
一,一,1,名詞 数詞 * * * *,3,2
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,3,2
体育会,体育会,体育会,名詞 普通名詞 一般 * * *,3,2
作戦,作戦,作戦,名詞 普通名詞 一般 * * *,3,2
全員,全員,全員,名詞 普通名詞 副詞可能 * * *,3,2
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,3,2
兵器,兵器,兵器,名詞 普通名詞 一般 * * *,3,2
命令,命令,命令,名詞 普通名詞 サ変可能 * * *,3,2
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,3,2
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,2
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,3,2
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,2
恥ずかしい,恥ずかしい,恥ずかしい,形容詞 一般 * * 形容詞 連体形-一般,3,2
我,我,我,代名詞 * * * * *,3,2
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,3,2
枚,枚,枚,接尾辞 名詞的 助数詞 * * *,3,2
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,3,2
痛い,痛い,痛い,形容詞 一般 * * 形容詞 連体形-一般,3,2
終わり,終わり,終わり,名詞 普通名詞 一般 * * *,3,2
結局,結局,結局,名詞 普通名詞 副詞可能 * * *,3,2
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,3,2
超,超,超,接頭辞 * * * * *,3,2
返り討ち,返り討ち,返り討ち,名詞 普通名詞 一般 * * *,3,2
邪魔,邪魔,邪魔,名詞 普通名詞 サ変形状詞可能 * * *,3,2
魂,魂,魂,名詞 普通名詞 一般 * * *,3,2
い,い,いー,感動詞 フィラー * * * *,3,1
うおー,うおー,うお,感動詞 一般 * * * *,3,1
うわ,うわ,うわ,感動詞 一般 * * * *,3,1
おお,おお,おお,感動詞 一般 * * * *,3,1
かっこいい,かっこいい,かっこいい,形容詞 非自立可能 * * 形容詞 終止形-一般,3,1
くせえ,くさい,臭い,接尾辞 形容詞的 * * 形容詞 終止形-一般,3,1
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,3,1
っ,っ,っ,記号 一般 * * * *,3,1
どころ,どころ,どころ,助詞 副助詞 * * * *,3,1
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,3,1
にゃん,にゃん,にゃん,副詞 * * * * *,3,1
ねー,ねー,ね,助詞 終助詞 * * * *,3,1
べ,べ,べい,助詞 終助詞 * * * *,3,1
ほう,ほう,方,名詞 普通名詞 一般 * * *,3,1
もっ,もつ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,3,1
ゆう,ゆう,ゆう,動詞 一般 * * 五段-ワア行 終止形-一般,3,1
より,より,より,助詞 格助詞 * * * *,3,1
よろしく,よろしく,宜しく,副詞 * * * * *,3,1
わし,わし,わし,代名詞 * * * * *,3,1
ウニ,ウニ,雲丹,名詞 普通名詞 一般 * * *,3,1
エネルギー,エネルギー,エネルギー,名詞 普通名詞 一般 * * *,3,1
エーイ,エーイ,えい,感動詞 一般 * * * *,3,1
グレート,グレート,グレート,形状詞 一般 * * * *,3,1
グロマゼン,グロマゼン,グロマゼン,名詞 普通名詞 一般 * * *,3,1
コンパニオン,コンパニオン,コンパニオン,名詞 普通名詞 一般 * * *,3,1
ゴー,ゴー,ゴー,名詞 普通名詞 一般 * * *,3,1
トウ,トウ,トウ,名詞 普通名詞 一般 * * *,3,1
バカンス,バカンス,バカンス,名詞 普通名詞 一般 * * *,3,1
フギャー,フギャー,フギャー,名詞 普通名詞 一般 * * *,3,1
フンギャー,フンギャー,フンギャー,名詞 普通名詞 一般 * * *,3,1
マラソン,マラソン,マラソン,名詞 普通名詞 一般 * * *,3,1
メンバー,メンバー,メンバー,名詞 普通名詞 一般 * * *,3,1
モズク,モズク,水雲,名詞 普通名詞 一般 * * *,3,1
伝説,伝説,伝説,名詞 普通名詞 一般 * * *,3,1
先生,先生,先生,名詞 普通名詞 一般 * * *,3,1
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,3,1
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,3,1
博士,博士,博士,名詞 普通名詞 一般 * * *,3,1
参加券,参加券,参加券,名詞 普通名詞 一般 * * *,3,1
口,口,口,名詞 普通名詞 一般 * * *,3,1
女,女,女,名詞 普通名詞 一般 * * *,3,1
後,後,後,名詞 普通名詞 副詞可能 * * *,3,1
新た,新た,新た,形状詞 一般 * * * *,3,1
海,海,海,名詞 普通名詞 一般 * * *,3,1
男,男,男,名詞 普通名詞 一般 * * *,3,1
男の子,男の子,男の子,名詞 普通名詞 一般 * * *,3,1
船長,船長,船長,名詞 普通名詞 一般 * * *,3,1
見つけ,見つける,見付ける,動詞 一般 * * 下一段-カ行 連用形-一般,3,1
選手,選手,選手,名詞 普通名詞 一般 * * *,3,1
開発,開発,開発,名詞 普通名詞 サ変可能 * * *,3,1
･,・,・,補助記号 一般 * * * *,3,1
あきらめ,あきらめる,諦める,動詞 一般 * * 下一段-マ行 連用形-一般,2,2
あげ,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 連用形-一般,2,2
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,2,2
あやしい,あやしい,怪しい,形容詞 一般 * * 形容詞 終止形-一般,2,2
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,2,2
いでよ,いでる,出る,動詞 一般 * * 下一段-ダ行 命令形,2,2
いやいや,いやいや,嫌々,名詞 普通名詞 一般 * * *,2,2
うわっ,うわっ,うわ,副詞 * * * * *,2,2
ええい,ええい,えい,感動詞 一般 * * * *,2,2
