Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
サナカン,サナカン,サナカン,名詞 普通名詞 一般 * * *,4,1
ハアッ,ハアッ,ハアッ,名詞 普通名詞 一般 * * *,4,1
フッ,フッ,ふっ,副詞 * * * * *,4,1
一体,一体,一体,名詞 普通名詞 一般 * * *,4,1
上,上,上,名詞 普通名詞 副詞可能 * * *,4,1
不法,不法,不法,形状詞 一般 * * * *,4,1
乗っ,乗る,乗る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,4,1
体,体,体,名詞 普通名詞 一般 * * *,4,1
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,4,1
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
全員,全員,全員,名詞 普通名詞 副詞可能 * * *,4,1
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,4,1
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,4,1
君,君,君,代名詞 * * * * *,4,1
場所,場所,場所,名詞 普通名詞 一般 * * *,4,1
塗布,塗布,塗布,名詞 普通名詞 サ変可能 * * *,4,1
変,変,変,名詞 普通名詞 形状詞可能 * * *,4,1
居住者,居住者,居住者,名詞 普通名詞 一般 * * *,4,1
廃棄,廃棄,廃棄,名詞 普通名詞 サ変可能 * * *,4,1
成功,成功,成功,名詞 普通名詞 サ変可能 * * *,4,1
我々,我々,我々,代名詞 * * * * *,4,1
数,数,数,名詞 普通名詞 一般 * * *,4,1
旅,旅,旅,名詞 普通名詞 サ変可能 * * *,4,1
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,4,1
気,気,気,名詞 普通名詞 一般 * * *,4,1
狩り,狩り,狩り,名詞 普通名詞 一般 * * *,4,1
狩場,狩場,狩り場,名詞 普通名詞 一般 * * *,4,1
科学者,科学者,科学者,名詞 普通名詞 一般 * * *,4,1
第,第,第,接頭辞 * * * * *,4,1
置い,置く,置く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,4,1
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,4,1
腕,腕,腕,名詞 普通名詞 一般 * * *,4,1
蓄電池,蓄電池,蓄電池,名詞 普通名詞 一般 * * *,4,1
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,4,1
見つかっ,見つかる,見付かる,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
足音,足音,足音,名詞 普通名詞 一般 * * *,4,1
部屋,部屋,部屋,名詞 普通名詞 一般 * * *,4,1
電子,電子,電子,名詞 普通名詞 一般 * * *,4,1
食い物,食い物,食い物,名詞 普通名詞 一般 * * *,4,1
食べ物,食べ物,食べ物,名詞 普通名詞 一般 * * *,4,1
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,3,1
あれ,あれ,あれ,感動詞 一般 * * * *,3,1
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,3,1
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,1
いつ,いつ,いつ,代名詞 * * * * *,3,1
う,う,うう,感動詞 一般 * * * *,3,1
うう,うう,うう,感動詞 一般 * * * *,3,1
おお,おお,おお,感動詞 一般 * * * *,3,1
おかえりなさい,おかえりなさい,おかえりなさい,感動詞 一般 * * * *,3,1
おかげ,おかげ,御陰,名詞 普通名詞 一般 * * *,3,1
くされ,くされる,腐れる,動詞 一般 * * 下一段-ラ行 連用形-一般,3,1
くらい,くらい,くらい,助詞 副助詞 * * * *,3,1
ぐっ,ぐっ,ぐっ,副詞 * * * * *,3,1
この先,この先,この先,名詞 普通名詞 一般 * * *,3,1
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,3,1
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,3,1
じゃ,じゃ,で,助詞 格助詞 * * * *,3,1
じゃあ,じゃあ,で,接続詞 * * * * *,3,1
すぐ,すぐ,直ぐ,副詞 * * * * *,3,1
すりゃ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-融合,3,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,3,1
そう,そう,そう,名詞 助動詞語幹 * * * *,3,1
そんな,そんな,そんな,形状詞 一般 * * * *,3,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,3,1
たって,たって,たって,助詞 接続助詞 * * * *,3,1
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,3,1
ちょっと,ちょっと,一寸,副詞 * * * * *,3,1
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,3,1
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,3,1
なあ,なあ,な,助詞 終助詞 * * * *,3,1
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,3,1
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,3,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,3,1
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,3,1
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,3,1
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,3,1
ばあ,ばあ,婆,名詞 普通名詞 一般 * * *,3,1
もっと,もっと,もっと,副詞 * * * * *,3,1
やつ,やつ,奴,名詞 普通名詞 一般 * * *,3,1
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,3,1
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,3,1
んっ,んっ,んっ,感動詞 一般 * * * *,3,1
ドロドロ,ドロドロ,どろどろ,形状詞 一般 * * * *,3,1
ブロック,ブロック,ブロック,名詞 普通名詞 サ変可能 * * *,3,1
ホント,ホント,本当,名詞 普通名詞 一般 * * *,3,1
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,3,1
亡霊,亡霊,亡霊,名詞 普通名詞 一般 * * *,3,1
初めて,初めて,初めて,副詞 * * * * *,3,1
助け,助け,助け,名詞 普通名詞 一般 * * *,3,1
勝手に,勝手に,勝手に,副詞 * * * * *,3,1
地図,地図,地図,名詞 普通名詞 一般 * * *,3,1
基づき,基づく,基づく,動詞 一般 * * 五段-カ行 連用形-一般,3,1
基底,基底,基底,名詞 普通名詞 一般 * * *,3,1
増殖,増殖,増殖,名詞 普通名詞 サ変可能 * * *,3,1
大昔,大昔,大昔,名詞 普通名詞 副詞可能 * * *,3,1
失っ,失う,失う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,1
妹,妹,妹,名詞 普通名詞 一般 * * *,3,1
子供,子供,子供,名詞 普通名詞 一般 * * *,3,1
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,3,1
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,1
情報,情報,情報,名詞 普通名詞 一般 * * *,3,1
探し,探す,探す,動詞 一般 * * 五段-サ行 連用形-一般,3,1
文句,文句,文句,名詞 普通名詞 一般 * * *,3,1
日,日,日,名詞 普通名詞 副詞可能 * * *,3,1
時,時,時,名詞 普通名詞 副詞可能 * * *,3,1
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,3,1
条例,条例,条例,名詞 普通名詞 一般 * * *,3,1
東,東,東,名詞 普通名詞 一般 * * *,3,1
枯れ,枯れる,枯れる,動詞 一般 * * 下一段-ラ行 連用形-一般,3,1
止める,止める,止める,動詞 一般 * * 下一段-マ行 連体形-一般,3,1
母親,母親,母親,名詞 普通名詞 一般 * * *,3,1
火,火,火,名詞 普通名詞 一般 * * *,3,1
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,3,1
現実,現実,現実,名詞 普通名詞 一般 * * *,3,1
界,界,界,接尾辞 名詞的 一般 * * *,3,1
破壊,破壊,破壊,名詞 普通名詞 サ変可能 * * *,3,1
祠,祠,祠,名詞 普通名詞 一般 * * *,3,1
端子,端子,端子,名詞 普通名詞 一般 * * *,3,1
者,者,者,名詞 普通名詞 一般 * * *,3,1
荷役,荷役,荷役,名詞 普通名詞 一般 * * *,3,1
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,3,1
街,街,街,名詞 普通名詞 一般 * * *,3,1
衝撃,衝撃,衝撃,名詞 普通名詞 一般 * * *,3,1
走っ,走る,走る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,1
足り,足りる,足りる,動詞 一般 * * 上一段-ラ行 未然形-一般,3,1
途中,途中,途中,名詞 普通名詞 副詞可能 * * *,3,1
飲み,飲む,飲む,動詞 一般 * * 五段-マ行 連用形-一般,3,1
驚き,驚き,驚き,名詞 普通名詞 一般 * * *,3,1
あ,あ,あっ,感動詞 一般 * * * *,2,1
あいつ,あいつ,彼奴,代名詞 * * * * *,2,1
あげる,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 終止形-一般,2,1
ある,ある,或る,連体詞 * * * * *,2,1
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,2,1
いき,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,2,1
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,2,1
いれ,いる,居る,動詞 非自立可能 * * 上一段-ア行 仮定形-一般,2,1
うむ,うむ,うむ,感動詞 一般 * * * *,2,1
うんっ,うんっ,うん,感動詞 一般 * * * *,2,1
え,え,えっ,感動詞 一般 * * * *,2,1
お〜い,お〜い,おい,感動詞 一般 * * * *,2,1
かい,かい,かい,名詞 普通名詞 一般 * * *,2,1
きっと,きっと,きっと,副詞 * * * * *,2,1
きゃあ,きゃあ,きゃあ,感動詞 一般 * * * *,2,1
きり,きり,きり,助詞 副助詞 * * * *,2,1
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,2,1
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,2,1
ぐあ,ぐあ,ぐあ,副詞 * * * * *,2,1
けれど,けれど,けれど,助詞 接続助詞 * * * *,2,1
さ,さ,さ,助詞 終助詞 * * * *,2,1
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,2,1
しか,しか,しか,助詞 副助詞 * * * *,2,1
しばらく,しばらく,暫く,副詞 * * * * *,2,1
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,2,1
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,2,1
すごい,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,2,1
すっかり,すっかり,すっかり,副詞 * * * * *,2,1
