Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
それ,それ,其れ,代名詞 * * * * *,29,1
少女,少女,少女,名詞 普通名詞 一般 * * *,29,1
か,か,か,助詞 副助詞 * * * *,28,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,28,1
ば,ば,ば,助詞 接続助詞 * * * *,28,1
〜,〜,〜,補助記号 一般 * * * *,27,1
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,27,1
たち,たち,達,接尾辞 名詞的 一般 * * *,27,1
その,その,其の,連体詞 * * * * *,26,1
はい,はい,はい,感動詞 一般 * * * *,26,1
お父さん,お父さん,お父さん,名詞 普通名詞 一般 * * *,25,1
この,この,此の,連体詞 * * * * *,25,1
なんて,なんて,なんて,助詞 副助詞 * * * *,25,1
女神,女神,女神,名詞 普通名詞 一般 * * *,25,1
カッツ,カッツ,カッツ,名詞 固有名詞 人名 一般 * *,24,1
これ,これ,此れ,代名詞 * * * * *,23,1
さん,さん,さん,接尾辞 名詞的 一般 * * *,23,1
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,22,1
旅人,旅人,旅人,名詞 普通名詞 一般 * * *,22,1
あなた,あなた,貴方,代名詞 * * * * *,21,1
ウワッ,ウワッ,うわ,感動詞 一般 * * * *,21,1
ヴィジョン,ヴィジョン,ビジョン,名詞 普通名詞 一般 * * *,21,1
神将,神将,神将,名詞 普通名詞 一般 * * *,21,1
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,20,1
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,20,1
カッ,カッ,カッ,名詞 固有名詞 人名 一般 * *,20,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,19,1
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,19,1
アヤ,アヤ,文,名詞 普通名詞 一般 * * *,19,1
宝玉,宝玉,宝玉,名詞 普通名詞 一般 * * *,19,1
私,私,私,代名詞 * * * * *,19,1
願い,願い,願い,名詞 普通名詞 一般 * * *,19,1
ウワーッ,ウワーッ,うわ,感動詞 一般 * * * *,18,1
あの,あの,彼の,連体詞 * * * * *,16,1
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,16,1
ゾフィ,ゾフィ,ゾフィー,名詞 固有名詞 人名 一般 * *,16,1
望む,望む,望む,動詞 一般 * * 五段-マ行 終止形-一般,16,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,15,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,15,1
ここ,ここ,此処,代名詞 * * * * *,14,1
さ,さ,さ,助詞 終助詞 * * * *,14,1
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,14,1
だめ,だめ,駄目,名詞 普通名詞 形状詞可能 * * *,14,1
ラウ,ラウ,ラウ,名詞 固有名詞 地名 一般 * *,14,1
人,人,人,名詞 普通名詞 一般 * * *,14,1
君,君,君,代名詞 * * * * *,14,1
い,い,い,助詞 終助詞 * * * *,13,1
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,13,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,13,1
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,13,1
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,13,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,13,1
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,13,1
なん,なん,何,代名詞 * * * * *,13,1
もう,もう,もう,副詞 * * * * *,13,1
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,13,1
幽霊,幽霊,幽霊,名詞 普通名詞 一般 * * *,13,1
魔導師,魔導師,魔導師,名詞 普通名詞 一般 * * *,13,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,12,1
から,から,から,助詞 格助詞 * * * *,12,1
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,12,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,12,1
そんな,そんな,そんな,連体詞 * * * * *,12,1
で,で,で,助詞 接続助詞 * * * *,12,1
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,12,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,12,1
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,12,1
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,12,1
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,12,1
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,12,1
獣人,獣人,獣人,名詞 普通名詞 一般 * * *,12,1
誰,誰,誰,代名詞 * * * * *,12,1
ため,ため,為,名詞 普通名詞 副詞可能 * * *,11,1
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,11,1
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,11,1
もの,もの,物,名詞 普通名詞 サ変可能 * * *,11,1
ハイランダー,ハイランダー,ハイランダー,名詞 普通名詞 一般 * * *,11,1
嫌,嫌,嫌,形状詞 一般 * * * *,11,1
男の子,男の子,男の子,名詞 普通名詞 一般 * * *,11,1
男性,男性,男性,名詞 普通名詞 一般 * * *,11,1
芦川,芦川,芦川,名詞 固有名詞 地名 一般 * *,11,1
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,11,1
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,11,1
あんた,あんた,貴方,代名詞 * * * * *,10,1
だけ,だけ,だけ,助詞 副助詞 * * * *,10,1
へ,へ,へ,助詞 格助詞 * * * *,10,1
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,10,1
勇者,勇者,勇者,名詞 普通名詞 一般 * * *,10,1
導師,導師,導師,名詞 普通名詞 一般 * * *,10,1
悲鳴,悲鳴,悲鳴,名詞 普通名詞 一般 * * *,10,1
手,手,手,名詞 普通名詞 助数詞可能 * * *,10,1
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,10,1
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,10,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,9,1
おい,おい,おい,感動詞 一般 * * * *,9,1
こんな,こんな,こんな,連体詞 * * * * *,9,1
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,9,1
ちょっと,ちょっと,一寸,副詞 * * * * *,9,1
ほら,ほら,ほら,感動詞 一般 * * * *,9,1
わ,わ,わ,助詞 終助詞 * * * *,9,1
ジョゾ,ジョゾ,ジョゾ,名詞 固有名詞 人名 一般 * *,9,1
ダイモン,ダイモン,ダイモン,名詞 普通名詞 一般 * * *,9,1
トローン,トローン,とろーん,副詞 * * * * *,9,1
子供,子供,子供,名詞 普通名詞 一般 * * *,9,1
帝国,帝国,帝国,名詞 普通名詞 一般 * * *,9,1
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,9,1
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,9,1
石岡,石岡,石岡,名詞 固有名詞 地名 一般 * *,9,1
自分,自分,自分,名詞 普通名詞 一般 * * *,9,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,8,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,8,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,8,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,8,1
けど,けど,けれど,助詞 接続助詞 * * * *,8,1
じゃ,じゃ,で,助詞 格助詞 * * * *,8,1
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,8,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,8,1
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,8,1
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,8,1
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,8,1
やめろ,やめる,やめる,動詞 一般 * * 下一段-マ行 命令形,8,1
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,8,1
ユナ,ユナ,ユナ,名詞 固有名詞 人名 名 * *,8,1
三谷,三谷,三谷,名詞 固有名詞 人名 姓 * *,8,1
出口,出口,出口,名詞 普通名詞 一般 * * *,8,1
司教,司教,司教,名詞 普通名詞 一般 * * *,8,1
婆,婆,婆,名詞 普通名詞 一般 * * *,8,1
小川,小川,小川,名詞 固有名詞 人名 姓 * *,8,1
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,8,1
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,8,1
闇,闇,闇,名詞 普通名詞 一般 * * *,8,1
音,音,音,名詞 普通名詞 一般 * * *,8,1
黒,黒,黒,名詞 普通名詞 一般 * * *,8,1
あれ,あれ,彼れ,代名詞 * * * * *,7,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,7,1
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,7,1
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,7,1
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,7,1
どこ,どこ,どこ,代名詞 * * * * *,7,1
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,7,1
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,7,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,7,1
よし,よし,よし,名詞 普通名詞 一般 * * *,7,1
より,より,より,助詞 格助詞 * * * *,7,1
ら,ら,等,接尾辞 名詞的 一般 * * *,7,1
イルダ,イルダ,イルダ,名詞 普通名詞 一般 * * *,7,1
ウウッ,ウウッ,うう,感動詞 一般 * * * *,7,1
ドラゴン,ドラゴン,ドラゴン,名詞 普通名詞 一般 * * *,7,1
ホント,ホント,本当,名詞 普通名詞 一般 * * *,7,1
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,7,1
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,7,1
声,声,声,名詞 普通名詞 一般 * * *,7,1
変え,変える,変える,動詞 一般 * * 下一段-ア行 連用形-一般,7,1
扉,扉,扉,名詞 普通名詞 一般 * * *,7,1
水,水,水,名詞 普通名詞 一般 * * *,7,1
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,7,1
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,7,1
鳥,鳥,鳥,名詞 普通名詞 一般 * * *,7,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,6,1
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,6,1
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,6,1
きっと,きっと,きっと,副詞 * * * * *,6,1
こいつ,こいつ,此奴,代名詞 * * * * *,6,1
こっち,こっち,此方,代名詞 * * * * *,6,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,6,1
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,6,1
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,6,1
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,6,1
と,と,と,助詞 接続助詞 * * * *,6,1
とき,とき,時,名詞 普通名詞 副詞可能 * * *,6,1
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,6,1
まで,まで,まで,助詞 副助詞 * * * *,6,1
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,6,1
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,6,1
られる,られる,られる,助動詞 * * * 助動詞-レル 連体形-一般,6,1
ブブホ,ブブホ,ブブホ,名詞 普通名詞 一般 * * *,6,1
世界,世界,世界,名詞 普通名詞 一般 * * *,6,1
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,6,1
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,6,1
友達,友達,友達,名詞 普通名詞 一般 * * *,6,1
名前,名前,名前,名詞 普通名詞 一般 * * *,6,1
暁,暁,暁,名詞 普通名詞 一般 * * *,6,1
最後,最後,最後,名詞 普通名詞 一般 * * *,6,1
森,森,森,名詞 普通名詞 一般 * * *,6,1
歳,歳,歳,接尾辞 名詞的 助数詞 * * *,6,1
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,6,1
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,6,1
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,6,1
間違っ,間違う,間違う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,6,1
風雪,風雪,風雪,名詞 普通名詞 一般 * * *,6,1
あそこ,あそこ,彼処,代名詞 * * * * *,5,1
あれ,あれ,あれ,感動詞 一般 * * * *,5,1
おかげ,おかげ,御陰,名詞 普通名詞 一般 * * *,5,1
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,5,1
かえる,かえる,かえる,名詞 普通名詞 一般 * * *,5,1
かなえ,かなえる,叶う,動詞 一般 * * 下一段-ア行 連用形-一般,5,1
が,が,が,助詞 接続助詞 * * * *,5,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,5,1
し,し,し,助詞 接続助詞 * * * *,5,1
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,5,1
たり,たり,たり,助詞 副助詞 * * * *,5,1
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,5,1
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,5,1
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,5,1
なれ,なる,成る,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,5,1
なんか,なんか,なんか,助詞 副助詞 * * * *,5,1
ほう,ほう,方,名詞 普通名詞 一般 * * *,5,1
まだ,まだ,未だ,副詞 * * * * *,5,1
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,5,1
や,や,や,助詞 副助詞 * * * *,5,1
よう,よう,様,形状詞 助動詞語幹 * * * *,5,1
われ,われ,我,代名詞 * * * * *,5,1
アヤ,アヤ,アヤ,名詞 固有名詞 人名 名 * *,5,1
シーッ,シーッ,しい,感動詞 一般 * * * *,5,1
ビル,ビル,ビル,名詞 普通名詞 一般 * * *,5,1
フフッ,フフッ,ふふ,感動詞 一般 * * * *,5,1
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,5,1
今,今,今,名詞 普通名詞 副詞可能 * * *,5,1
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,5,1
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 連体形-一般,5,1
剣,剣,剣,名詞 普通名詞 一般 * * *,5,1
団長,団長,団長,名詞 普通名詞 一般 * * *,5,1
夕闇,夕闇,夕闇,名詞 普通名詞 一般 * * *,5,1
女の子,女の子,女の子,名詞 普通名詞 一般 * * *,5,1
家族,家族,家族,名詞 普通名詞 一般 * * *,5,1
山口,山口,山口,名詞 固有名詞 人名 姓 * *,5,1
度,度,度,名詞 普通名詞 助数詞可能 * * *,5,1
教会,教会,教会,名詞 普通名詞 一般 * * *,5,1
族,族,族,接尾辞 名詞的 一般 * * *,5,1
明,明,明,名詞 固有名詞 人名 名 * *,5,1
犬,犬,犬,名詞 普通名詞 一般 * * *,5,1
皇帝,皇帝,皇帝,名詞 普通名詞 一般 * * *,5,1
衛兵,衛兵,衛兵,名詞 普通名詞 一般 * * *,5,1
道,道,道,名詞 普通名詞 一般 * * *,5,1
陽光,陽光,陽光,名詞 普通名詞 一般 * * *,5,1
ああ,ああ,ああ,感動詞 一般 * * * *,4,1
あいつ,あいつ,彼奴,代名詞 * * * * *,4,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,4,1
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,4,1
うち,うち,内,名詞 普通名詞 副詞可能 * * *,4,1
お兄ちゃん,お兄ちゃん,お兄ちゃん,名詞 普通名詞 一般 * * *,4,1
かぎり,かぎり,限り,名詞 普通名詞 副詞可能 * * *,4,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,4,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,4,1
くん,くん,君,接尾辞 名詞的 一般 * * *,4,1
ご,ご,御,接頭辞 * * * * *,4,1
さあ,さあ,さあ,感動詞 一般 * * * *,4,1
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,4,1
そこ,そこ,其処,代名詞 * * * * *,4,1
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,4,1
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,4,1
てらっしゃい,てらっしゃる,てらっしゃる,助動詞 * * * 五段-ラ行 連用形-イ音便,4,1
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,4,1
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,4,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,4,1
はず,はず,筈,名詞 普通名詞 一般 * * *,4,1
まあ,まあ,まあ,副詞 * * * * *,4,1
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,4,1
やれ,やれ,やれ,感動詞 一般 * * * *,4,1
わけ,わけ,訳,名詞 普通名詞 一般 * * *,4,1
ウワッ,ウワッ,うわ,副詞 * * * * *,4,1
オンバ,オンバ,オンバ,名詞 普通名詞 一般 * * *,4,1
ダルババ,ダルババ,ダルババ,名詞 普通名詞 一般 * * *,4,1
ハッピー,ハッピー,ハッピー,形状詞 一般 * * * *,4,1
バースデー,バースデー,バースデー,名詞 普通名詞 一般 * * *,4,1
パパ,パパ,パパ,名詞 普通名詞 一般 * * *,4,1
二,二,2,名詞 数詞 * * * *,4,1
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,4,1
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,4,1
先生,先生,先生,名詞 普通名詞 一般 * * *,4,1
別,別,別,名詞 普通名詞 形状詞可能 * * *,4,1
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 未然形-一般,4,1
勇気,勇気,勇気,名詞 普通名詞 一般 * * *,4,1
向こう,向こう,向こう,名詞 普通名詞 一般 * * *,4,1
喜び,喜び,喜び,名詞 普通名詞 一般 * * *,4,1
城,城,城,名詞 普通名詞 一般 * * *,4,1
大人,大人,大人,名詞 普通名詞 一般 * * *,4,1
子,子,子,名詞 普通名詞 一般 * * *,4,1
帰る,帰る,帰る,動詞 一般 * * 五段-ラ行 連体形-一般,4,1
幸運,幸運,幸運,名詞 普通名詞 形状詞可能 * * *,4,1
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,4,1
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,4,1
新入り,新入り,新入り,名詞 普通名詞 一般 * * *,4,1
旅,旅,旅,名詞 普通名詞 サ変可能 * * *,4,1
最低,最低,最低,名詞 普通名詞 形状詞可能 * * *,4,1
正義,正義,正義,名詞 普通名詞 一般 * * *,4,1
気,気,気,名詞 普通名詞 一般 * * *,4,1
水人,水人,水人,名詞 普通名詞 一般 * * *,4,1
洞窟,洞窟,洞窟,名詞 普通名詞 一般 * * *,4,1
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,4,1
病院,病院,病院,名詞 普通名詞 一般 * * *,4,1
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
私たち,私たち,私達,名詞 普通名詞 一般 * * *,4,1
腕輪,腕輪,腕輪,名詞 普通名詞 一般 * * *,4,1
行か,行く,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,4,1
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,4,1
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,4,1
見捨て,見捨てる,見捨てる,動詞 一般 * * 下一段-タ行 未然形-一般,4,1
話,話,話,名詞 普通名詞 サ変可能 * * *,4,1
連れ,連れる,連れる,動詞 一般 * * 下一段-ラ行 連用形-一般,4,1
邦子,邦子,邦子,名詞 固有名詞 人名 名 * *,4,1
魔族,魔族,魔族,名詞 普通名詞 一般 * * *,4,1
魔法,魔法,魔法,名詞 普通名詞 一般 * * *,4,1
あい,あい,あい,名詞 普通名詞 一般 * * *,3,1
あげる,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 終止形-一般,3,1
あら,あら,あら,感動詞 一般 * * * *,3,1
あんな,あんな,あんな,形状詞 一般 * * * *,3,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,3,1
うそつき,うそつき,嘘吐き,名詞 普通名詞 形状詞可能 * * *,3,1
おかえり,おかえり,おかえり,感動詞 一般 * * * *,3,1
お主,お主,お主,代名詞 * * * * *,3,1
かなえる,かなえる,叶う,動詞 一般 * * 下一段-ア行 連体形-一般,3,1
くせ,くせ,癖,名詞 普通名詞 一般 * * *,3,1
けど,けど,けれど,接続詞 * * * * *,3,1
こ,くる,来る,動詞 非自立可能 * * カ行変格 未然形-一般,3,1
こう,こう,こう,副詞 * * * * *,3,1
こんな,こんな,こんな,形状詞 一般 * * * *,3,1
しか,しか,しか,助詞 副助詞 * * * *,3,1
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,3,1
じい,じい,爺,名詞 普通名詞 一般 * * *,3,1
じゃあ,じゃあ,で,接続詞 * * * * *,3,1
す,する,為る,動詞 非自立可能 * * サ行変格 連体形-省略,3,1
すぐ,すぐ,直ぐ,副詞 * * * * *,3,1
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,3,1
すん,する,為る,動詞 非自立可能 * * サ行変格 終止形-撥音便,3,1
そいつ,そいつ,其奴,代名詞 * * * * *,3,1
そんな,そんな,そんな,形状詞 一般 * * * *,3,1
ただいま,ただいま,只今,名詞 普通名詞 副詞可能 * * *,3,1
たって,たって,たって,助詞 接続助詞 * * * *,3,1
っ,っ,っ,補助記号 一般 * * * *,3,1
て,て,って,助詞 副助詞 * * * *,3,1
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,3,1
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,3,1
とい,とく,とく,助動詞 * * * 五段-カ行 連用形-イ音便,3,1
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,3,1
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,1
どんな,どんな,どんな,連体詞 * * * * *,3,1
なぁ,なぁ,な,助詞 終助詞 * * * *,3,1
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,3,1
なぜ,なぜ,何故,副詞 * * * * *,3,1
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,3,1
なんじ,なんずる,難ずる,動詞 一般 * * サ行変格 連用形-一般,3,1
ねぇ,ねぇ,ね,助詞 終助詞 * * * *,3,1
ねえ,ねえ,ね,助詞 終助詞 * * * *,3,1
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,3,1
ねえ,ねえ,ねえ,感動詞 一般 * * * *,3,1
ひどい,ひどい,酷い,形容詞 一般 * * 形容詞 終止形-一般,3,1
ひどい,ひどい,酷い,形容詞 一般 * * 形容詞 連体形-一般,3,1
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,3,1
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,3,1
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,3,1
もし,もし,若し,副詞 * * * * *,3,1
やけど,やけど,火傷,名詞 普通名詞 サ変可能 * * *,3,1
よい,よい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,3,1
よく,よく,良く,副詞 * * * * *,3,1
らっしゃい,らっしゃる,いらっしゃる,動詞 非自立可能 * * 五段-ラ行 命令形,3,1
られる,られる,られる,助動詞 * * * 助動詞-レル 終止形-一般,3,1
わが,わが,我が,連体詞 * * * * *,3,1
アアッ,アアッ,アアッ,名詞 普通名詞 一般 * * *,3,1
アキ,アキ,アキ,名詞 固有名詞 人名 名 * *,3,1
イッテ,イッテ,イッテ,名詞 普通名詞 一般 * * *,3,1
イテッ,イテッ,イテッ,名詞 普通名詞 一般 * * *,3,1
ゼロ,ゼロ,ゼロ,名詞 数詞 * * * *,3,1
トゥーユー,トゥーユー,トゥーユー,名詞 普通名詞 一般 * * *,3,1
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,3,1
会える,会える,会う,動詞 一般 * * 下一段-ア行 終止形-一般,3,1
会わ,会う,会う,動詞 一般 * * 五段-ワア行 未然形-一般,3,1
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,3,1
先,先,先,名詞 普通名詞 副詞可能 * * *,3,1
冗談,冗談,冗談,名詞 普通名詞 一般 * * *,3,1
