Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
だんしゃく,だんしゃく,男爵,名詞 普通名詞 一般 * * *,33,1
男爵,男爵,男爵,名詞 普通名詞 一般 * * *,33,1
その,その,其の,連体詞 * * * * *,32,4
なん,なん,何,代名詞 * * * * *,32,4
波紋,波紋,波紋,名詞 普通名詞 一般 * * *,32,1
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,31,3
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,30,4
バトル,バトル,バトル,名詞 普通名詞 一般 * * *,30,4
ハッ,ハッ,はっ,感動詞 一般 * * * *,30,1
うん,うん,うん,感動詞 一般 * * * *,29,4
あの,あの,彼の,連体詞 * * * * *,29,3
ゾロア,ゾロア,ゾロア,名詞 普通名詞 一般 * * *,29,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,28,4
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,28,4
もの,もの,物,名詞 普通名詞 サ変可能 * * *,28,4
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,28,3
未来,未来,未来,名詞 普通名詞 一般 * * *,28,3
ん,ん,ん,助詞 格助詞 * * * *,28,1
ジロウ,ジロウ,ジロウ,名詞 固有名詞 人名 名 * *,28,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,27,4
ば,ば,ば,助詞 接続助詞 * * * *,27,4
あ,あ,あっ,感動詞 一般 * * * *,27,3
ああ,ああ,ああ,感動詞 一般 * * * *,27,3
パルキア,パルキア,パルキア,名詞 普通名詞 一般 * * *,27,1
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,26,4
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,26,4
はい,はい,はい,感動詞 一般 * * * *,26,3
ウソッキー,ウソッキー,ウソッキー,名詞 普通名詞 一般 * * *,26,3
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,25,4
で,で,で,助詞 接続助詞 * * * *,25,4
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,25,4
ポチャポチャ,ポチャポチャ,ぽちゃぽちゃ,副詞 * * * * *,25,4
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,24,4
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,24,4
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,24,3
ジョーイ,ジョーイ,ジョーイ,名詞 固有名詞 人名 一般 * *,24,3
ハァ,ハァ,はあ,感動詞 一般 * * * *,24,3
今,今,今,名詞 普通名詞 副詞可能 * * *,24,3
アンノーン,アンノーン,アンノウン,名詞 普通名詞 一般 * * *,24,2
アルベルト,アルベルト,アルベルト,名詞 固有名詞 人名 一般 * *,24,1
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,23,4
力,力,力,名詞 普通名詞 一般 * * *,23,3
勉強,勉強,勉強,名詞 普通名詞 サ変可能 * * *,23,2
ビィ,ビィ,ビィ,名詞 普通名詞 一般 * * *,23,1
ベロベルト,ベロベルト,ベロベルト,名詞 普通名詞 一般 * * *,23,1
君,君,君,接尾辞 名詞的 一般 * * *,23,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,22,4
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,22,4
兄ちゃん,兄ちゃん,兄ちゃん,名詞 普通名詞 一般 * * *,22,1
ら,ら,等,接尾辞 名詞的 一般 * * *,21,4
えっ,えっ,えっ,感動詞 一般 * * * *,21,3
そして,そして,そして,接続詞 * * * * *,21,3
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,21,3
モニタ,モニタ,モニター,名詞 普通名詞 一般 * * *,21,1
と,と,と,助詞 接続助詞 * * * *,20,4
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,20,4
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,20,4
だけ,だけ,だけ,助詞 副助詞 * * * *,20,3
ッ,ッ,つ,接尾辞 名詞的 助数詞 * * *,20,3
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,20,2
あ,あ,あー,感動詞 フィラー * * * *,20,1
わたし,わたし,私,代名詞 * * * * *,20,1
オイラ,オイラ,オイラ,代名詞 * * * * *,20,1
ニビジム,ニビジム,ニビジム,名詞 普通名詞 一般 * * *,20,1
が,が,が,助詞 接続助詞 * * * *,19,4
けど,けど,けれど,助詞 接続助詞 * * * *,19,4
っ,っ,っ,補助記号 一般 * * * *,19,4
ため,ため,為,名詞 普通名詞 副詞可能 * * *,19,3
俺,俺,俺,代名詞 * * * * *,19,3
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,18,3
ピッ,ピッ,ぴっ,副詞 * * * * *,18,3
旅,旅,旅,名詞 普通名詞 サ変可能 * * *,18,3
自分,自分,自分,名詞 普通名詞 一般 * * *,18,3
ソ,ソ,ソ,名詞 固有名詞 地名 国 * *,18,2
空間,空間,空間,名詞 普通名詞 一般 * * *,18,1
あれ,あれ,彼れ,代名詞 * * * * *,17,4
どこ,どこ,どこ,代名詞 * * * * *,17,4
なんて,なんて,なんて,助詞 副助詞 * * * *,17,4
はず,はず,筈,名詞 普通名詞 一般 * * *,17,4
まで,まで,まで,助詞 副助詞 * * * *,17,4
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,17,3
前,前,前,名詞 普通名詞 副詞可能 * * *,17,3
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,17,2
ピカチュー,ピカチュー,ピカチュウ,名詞 固有名詞 一般 * * *,17,2
ほえ声,ほえ声,吠え声,名詞 普通名詞 一般 * * *,17,1
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,16,4
ピ,ピ,ピ,名詞 普通名詞 一般 * * *,16,3
ムサシ,ムサシ,ムサシ,名詞 固有名詞 地名 一般 * *,16,3
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,16,3
ああっ,ああっ,ああ,感動詞 一般 * * * *,16,2
ナンス,ナンス,ナンス,名詞 普通名詞 一般 * * *,16,2
おたけび,おたけび,雄叫び,名詞 普通名詞 一般 * * *,16,1
くむ,くむ,くむ,動詞 一般 * * 五段-マ行 終止形-一般,16,1
オラシオン,オラシオン,オラシオン,名詞 普通名詞 一般 * * *,16,1
ブイゼル,ブイゼル,ブイゼル,名詞 普通名詞 一般 * * *,16,1
悪夢,悪夢,悪夢,名詞 普通名詞 一般 * * *,16,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,15,4
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,15,4
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,15,4
うわっ,うわっ,うわ,感動詞 一般 * * * *,15,3
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,15,3
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,15,3
ヒコザル,ヒコザル,ヒコザル,名詞 普通名詞 一般 * * *,15,2
様,様,様,接尾辞 名詞的 一般 * * *,15,2
ヒノアラシ,ヒノアラシ,ヒノアラシ,名詞 普通名詞 一般 * * *,15,1
ラティアス,ラティアス,ラティアス,名詞 普通名詞 一般 * * *,15,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,14,4
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,14,4
じゃ,じゃ,で,助詞 格助詞 * * * *,14,4
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,14,4
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,14,3
また,また,又,接続詞 * * * * *,14,3
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,14,3
よう,よう,様,形状詞 助動詞語幹 * * * *,14,3
よし,よし,よし,名詞 普通名詞 一般 * * *,14,3
ピカチュ,ピカチュ,ピカチュ,名詞 普通名詞 一般 * * *,14,3
夢,夢,夢,名詞 普通名詞 一般 * * *,14,3
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,14,2
ラッキー,ラッキー,ラッキー,名詞 普通名詞 形状詞可能 * * *,14,2
伝説,伝説,伝説,名詞 普通名詞 一般 * * *,14,2
とう,とう,とう,名詞 普通名詞 一般 * * *,14,1
クルト,クルト,クルト,名詞 固有名詞 人名 一般 * *,14,1
ゴーディ,ゴーディ,ゴーディ,名詞 固有名詞 人名 一般 * *,14,1
ドサイドン,ドサイドン,ドサイドン,名詞 普通名詞 一般 * * *,14,1
ヒノ,ヒノ,ヒノ,名詞 固有名詞 人名 姓 * *,14,1
塔,塔,塔,名詞 普通名詞 一般 * * *,14,1
きっと,きっと,きっと,副詞 * * * * *,13,4
そこ,そこ,其処,代名詞 * * * * *,13,4
ちょっと,ちょっと,一寸,副詞 * * * * *,13,4
まだ,まだ,未だ,副詞 * * * * *,13,4
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,13,4
え,え,えっ,感動詞 一般 * * * *,13,3
せい,せい,せい,名詞 普通名詞 一般 * * *,13,3
そんな,そんな,そんな,連体詞 * * * * *,13,3
コジロウ,コジロウ,コジロウ,名詞 普通名詞 一般 * * *,13,3
ヒカリ,ヒカリ,ヒカリ,名詞 固有名詞 人名 名 * *,13,3
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,13,3
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,13,3
連れ,連れる,連れる,動詞 一般 * * 下一段-ラ行 連用形-一般,13,3
おれ,おれ,俺,代名詞 * * * * *,13,1
ジムリーダー,ジムリーダー,ジムリーダー,名詞 普通名詞 一般 * * *,13,1
メロディー,メロディー,メロディー,名詞 普通名詞 一般 * * *,13,1
じゃあ,じゃあ,で,接続詞 * * * * *,12,4
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,12,4
あぁ,あぁ,ああ,感動詞 一般 * * * *,12,3
あなた,あなた,貴方,代名詞 * * * * *,12,3
い,い,い,助詞 終助詞 * * * *,12,3
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,12,3
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,12,3
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,12,3
んっ,んっ,んっ,感動詞 一般 * * * *,12,3
僕,僕,僕,代名詞 * * * * *,12,3
本当,本当,本当,名詞 普通名詞 一般 * * *,12,3
エンテイ,エンテイ,エンテイ,名詞 普通名詞 一般 * * *,12,2
シティ,シティ,シティー,名詞 普通名詞 一般 * * *,12,2
ピカッ,ピカッ,ぴか,副詞 * * * * *,12,2
ポッチャ,ポッチャ,ポッチャ,名詞 普通名詞 一般 * * *,12,2
年,年,年,名詞 普通名詞 助数詞可能 * * *,12,2
うなり声,うなり声,唸り声,名詞 普通名詞 一般 * * *,12,1
ウッ,ウッ,ウッ,名詞 固有名詞 人名 一般 * *,12,1
スイクン,スイクン,スイクン,名詞 普通名詞 一般 * * *,12,1
ディアルガ,ディアルガ,ディアルガ,名詞 普通名詞 一般 * * *,12,1
ラティ,ラティ,ラティ,名詞 固有名詞 人名 一般 * *,12,1
時空,時空,時空,名詞 普通名詞 一般 * * *,12,1
監察官,監察官,監察官,名詞 普通名詞 一般 * * *,12,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,11,4
さ,さ,さ,助詞 終助詞 * * * *,11,4
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,11,4
へ,へ,へ,助詞 格助詞 * * * *,11,4
もっと,もっと,もっと,副詞 * * * * *,11,4
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,11,4
先,先,先,名詞 普通名詞 副詞可能 * * *,11,4
目,目,目,名詞 普通名詞 一般 * * *,11,4
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,11,3
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,11,3
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,11,3
ピカピカ,ピカピカ,ぴかぴか,副詞 * * * * *,11,3
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,11,3
実,実,実,名詞 普通名詞 一般 * * *,11,3
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,11,2
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,11,2
トレーナー,トレーナー,トレーナー,名詞 普通名詞 一般 * * *,11,2
悪い,悪い,悪い,形容詞 一般 * * 形容詞 連体形-一般,11,2
手,手,手,名詞 普通名詞 助数詞可能 * * *,11,2
あたし,あたし,私,代名詞 * * * * *,11,1
ゆめ,ゆめ,夢,名詞 普通名詞 一般 * * *,11,1
ジム,ジム,ジム,名詞 普通名詞 一般 * * *,11,1
ゾロー,ゾロー,ゾロー,名詞 普通名詞 一般 * * *,11,1
ハァッ,ハァッ,ハァッ,名詞 普通名詞 一般 * * *,11,1
ビィー,ビィー,ビィー,名詞 普通名詞 一般 * * *,11,1
そう,そう,そう,形状詞 助動詞語幹 * * * *,10,4
やっぱり,やっぱり,矢張り,副詞 * * * * *,10,4
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,10,4
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,10,4
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,10,3
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,10,3
とき,とき,時,名詞 普通名詞 副詞可能 * * *,10,3
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,10,3
ピーカ,ピーカ,ピーカ,名詞 普通名詞 一般 * * *,10,3
ミミロル,ミミロル,ミミロル,名詞 普通名詞 一般 * * *,10,3
中,中,中,名詞 普通名詞 副詞可能 * * *,10,3
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,10,3
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,10,3
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,10,3
うっ,うっ,うう,感動詞 一般 * * * *,10,2
ハハハ,ハハハ,ははは,感動詞 一般 * * * *,10,2
大地,大地,大地,名詞 普通名詞 一般 * * *,10,2
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,10,2
だいじょうぶ,だいじょうぶ,大丈夫,形状詞 一般 * * * *,10,1
クラウン,クラウン,クラウン,名詞 普通名詞 一般 * * *,10,1
ビジョン,ビジョン,ビジョン,名詞 普通名詞 一般 * * *,10,1
マグマラシ,マグマラシ,マグマラシ,名詞 普通名詞 一般 * * *,10,1
ママ,ママ,ママ,名詞 普通名詞 一般 * * *,10,1
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,10,1
すぐ,すぐ,直ぐ,副詞 * * * * *,9,4
体,体,体,名詞 普通名詞 助数詞可能 * * *,9,4
場所,場所,場所,名詞 普通名詞 一般 * * *,9,4
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,9,4
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,9,4
こう,こう,こう,副詞 * * * * *,9,3
さぁ,さぁ,さ,助詞 終助詞 * * * *,9,3
し,し,し,助詞 接続助詞 * * * *,9,3
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,9,3
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,9,3
ゲット,ゲット,ゲット,名詞 普通名詞 サ変可能 * * *,9,3
ニャース,ニャース,ニャース,名詞 普通名詞 一般 * * *,9,3
大変,大変,大変,形状詞 一般 * * * *,9,3
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,9,3
うわ,うわ,うわ,感動詞 一般 * * * *,9,2
ええ,ええ,ええ,感動詞 一般 * * * *,9,2
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,9,2
コンテスト,コンテスト,コンテスト,名詞 普通名詞 一般 * * *,9,2
お,お,おっ,感動詞 一般 * * * *,9,1
アリシア,アリシア,アリシア,名詞 固有名詞 地名 一般 * *,9,1
イエイ,イエイ,イエイ,感動詞 一般 * * * *,9,1
シンコ,シンコ,シンコ,名詞 普通名詞 一般 * * *,9,1
ナナカマド,ナナカマド,七竈,名詞 普通名詞 一般 * * *,9,1
マネ,マネ,マネ,名詞 普通名詞 サ変可能 * * *,9,1
リオカ,リオカ,リオカ,名詞 普通名詞 一般 * * *,9,1
枯れ,枯れる,枯れる,動詞 一般 * * 下一段-ラ行 連用形-一般,9,1
草笛,草笛,草笛,名詞 普通名詞 一般 * * *,9,1
･,・,・,補助記号 一般 * * * *,9,1
いや,いや,否,感動詞 一般 * * * *,8,4
こんな,こんな,こんな,連体詞 * * * * *,8,4
しっかり,しっかり,確り,副詞 * * * * *,8,3
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,8,3
なに,なに,何,代名詞 * * * * *,8,3
ほう,ほう,方,名詞 普通名詞 一般 * * *,8,3
グレッグル,グレッグル,グレッグル,名詞 普通名詞 一般 * * *,8,3
パチリス,パチリス,パチリス,名詞 普通名詞 一般 * * *,8,3
ロケット,ロケット,ロケット,名詞 普通名詞 一般 * * *,8,3
不思議,不思議,不思議,名詞 普通名詞 形状詞可能 * * *,8,3
久しぶり,久しぶり,久し振り,名詞 普通名詞 一般 * * *,8,3
人,人,人,名詞 普通名詞 一般 * * *,8,3
君,君,君,代名詞 * * * * *,8,3
団,団,団,接尾辞 名詞的 一般 * * *,8,3
者,者,者,名詞 普通名詞 一般 * * *,8,3
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,8,3
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,8,3
話,話,話,名詞 普通名詞 サ変可能 * * *,8,3
エネルギー,エネルギー,エネルギー,名詞 普通名詞 一般 * * *,8,2
ゴウカザル,ゴウカザル,ゴウカザル,名詞 普通名詞 一般 * * *,8,2
ナエトル,ナエトル,ナエトル,名詞 普通名詞 一般 * * *,8,2
ヒコ,ヒコ,ヒコ,名詞 固有名詞 人名 一般 * *,8,2
ビーム,ビーム,ビーム,名詞 普通名詞 一般 * * *,8,2
フフッ,フフッ,ふふ,感動詞 一般 * * * *,8,2
マ,マ,マ,名詞 固有名詞 人名 姓 * *,8,2
マンムー,マンムー,マンムー,名詞 普通名詞 一般 * * *,8,2
冷凍,冷凍,冷凍,名詞 普通名詞 サ変可能 * * *,8,2
数,数,数,名詞 普通名詞 一般 * * *,8,2
曲,曲,曲,名詞 普通名詞 一般 * * *,8,2
誰,誰,誰,代名詞 * * * * *,8,2
警告,警告,警告,名詞 普通名詞 サ変可能 * * *,8,2
おいら,おいら,己等,代名詞 * * * * *,8,1
こうげき,こうげき,攻撃,名詞 普通名詞 サ変可能 * * *,8,1
ぼく,ぼく,僕,代名詞 * * * * *,8,1
アリアドス,アリアドス,アリアドス,名詞 普通名詞 一般 * * *,8,1
サブロウ,サブロウ,サブロウ,名詞 固有名詞 人名 名 * *,8,1
ドクター,ドクター,ドクター,名詞 普通名詞 一般 * * *,8,1
ドサイ,ドサイ,ドサイ,名詞 固有名詞 人名 一般 * *,8,1
バッカー,バッカー,バッカー,名詞 普通名詞 一般 * * *,8,1
ピーカッ,ピーカッ,ピーカッ,名詞 普通名詞 一般 * * *,8,1
ライコウ,ライコウ,ライコウ,名詞 普通名詞 一般 * * *,8,1
息,息,息,名詞 普通名詞 一般 * * *,8,1
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,7,4
ケッ,ケッ,けっ,感動詞 一般 * * * *,7,4
次,次,次,名詞 普通名詞 一般 * * *,7,4
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,7,4
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,7,3
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,7,3
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,7,3
もん,もん,もん,名詞 普通名詞 一般 * * *,7,3
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,7,3
より,より,より,助詞 格助詞 * * * *,7,3
わけ,わけ,訳,名詞 普通名詞 一般 * * *,7,3
ボール,ボール,ボール,名詞 普通名詞 一般 * * *,7,3
決め,決める,決める,動詞 一般 * * 下一段-マ行 連用形-一般,7,3
目指し,目指す,目指す,動詞 一般 * * 五段-サ行 連用形-一般,7,3
いけ,いく,行く,動詞 非自立可能 * * 五段-カ行 命令形,7,2
おぉ,おぉ,おお,感動詞 一般 * * * *,7,2
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,7,2
こら,こら,こら,感動詞 一般 * * * *,7,2
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,7,2
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,7,2
なぁ,なぁ,な,助詞 終助詞 * * * *,7,2
ほんと,ほんと,本当,名詞 普通名詞 一般 * * *,7,2
ピカピ,ピカピ,ピカピ,名詞 普通名詞 一般 * * *,7,2
マリル,マリル,マリル,名詞 普通名詞 一般 * * *,7,2
人間,人間,人間,名詞 普通名詞 一般 * * *,7,2
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,7,2
迷っ,迷う,迷う,動詞 一般 * * 五段-ワア行 連用形-促音便,7,2
けい,けい,けい,名詞 普通名詞 一般 * * *,7,1
こく,こく,国,接尾辞 名詞的 一般 * * *,7,1
しょうげき,しょうげき,衝撃,名詞 普通名詞 一般 * * *,7,1
ばあ,ばあ,婆,名詞 普通名詞 一般 * * *,7,1
わあ,わあ,わあ,感動詞 一般 * * * *,7,1
エイパム,エイパム,エイパム,名詞 普通名詞 一般 * * *,7,1
コイツ,コイツ,此奴,代名詞 * * * * *,7,1
セレビィー,セレビィー,セレビィー,名詞 普通名詞 一般 * * *,7,1
トップ,トップ,トップ,名詞 普通名詞 一般 * * *,7,1
ネ〜,ネ〜,ね,助詞 終助詞 * * * *,7,1
パソコン,パソコン,パソコン,名詞 普通名詞 一般 * * *,7,1
ビクティニ,ビクティニ,ビクティニ,名詞 普通名詞 一般 * * *,7,1
ブイ,ブイ,ブイ,名詞 普通名詞 一般 * * *,7,1
マイク,マイク,マイク,名詞 普通名詞 一般 * * *,7,1
マグッ,マグッ,マグッ,名詞 普通名詞 一般 * * *,7,1
ムクバード,ムクバード,ムクバード,名詞 普通名詞 一般 * * *,7,1
ムヒヒヒ,ムヒヒヒ,ムヒヒヒ,名詞 普通名詞 一般 * * *,7,1
市街,市街,市街,名詞 普通名詞 一般 * * *,7,1
庭園,庭園,庭園,名詞 普通名詞 一般 * * *,7,1
押,押,押し,名詞 普通名詞 一般 * * *,7,1
旧,旧,旧,名詞 普通名詞 一般 * * *,7,1
暴れ,暴れる,暴れる,動詞 一般 * * 下一段-ラ行 連用形-一般,7,1
