Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,2,2
だけ,だけ,だけ,助詞 副助詞 * * * *,2,2
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,2,2
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,2,2
ち,ち,ち,名詞 普通名詞 一般 * * *,2,2
ちなみ,ちなみ,因み,名詞 普通名詞 一般 * * *,2,2
ちょっと,ちょっと,一寸,副詞 * * * * *,2,2
っぷり,っぷり,振り,接尾辞 名詞的 一般 * * *,2,2
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,2,2
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,2,2
ついに,ついに,遂に,副詞 * * * * *,2,2
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,2,2
つまら,つまる,詰まる,動詞 一般 * * 五段-ラ行 未然形-一般,2,2
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,2,2
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,2,2
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,2,2
てめえ,てめえ,てまえ,代名詞 * * * * *,2,2
てりゃ,てる,てる,助動詞 * * * 下一段-タ行 仮定形-融合,2,2
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,2,2
てー,てー,て,助詞 接続助詞 * * * *,2,2
できれ,できる,出来る,動詞 非自立可能 * * 上一段-カ行 仮定形-一般,2,2
とことん,とことん,とことん,名詞 普通名詞 副詞可能 * * *,2,2
とりあえず,とりあえず,取り敢えず,副詞 * * * * *,2,2
どよめき,どよめき,響動めき,名詞 普通名詞 一般 * * *,2,2
どー,どー,どう,副詞 * * * * *,2,2
な〜,な〜,な,助詞 終助詞 * * * *,2,2
なかなか,なかなか,中々,副詞 * * * * *,2,2
なき,なし,無い,形容詞 非自立可能 * * 文語形容詞-ク 連体形-一般,2,2
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,2,2
なぜ,なぜ,何故,副詞 * * * * *,2,2
なっ,なっ,なあ,感動詞 一般 * * * *,2,2
など,など,など,助詞 副助詞 * * * *,2,2
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,2,2
なれる,なれる,なれる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,2,2
なー,なー,な,助詞 終助詞 * * * *,2,2
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,2,2
ね,ね,ね,助詞 終助詞 * * * *,2,2
はいっ,はいる,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,2
はけ,はけ,刷毛,名詞 普通名詞 一般 * * *,2,2
はず,はず,筈,名詞 普通名詞 一般 * * *,2,2
はー,はー,はあ,感動詞 一般 * * * *,2,2
はー,はー,は,助詞 係助詞 * * * *,2,2
ばれ,ばれる,ばれる,動詞 一般 * * 下一段-ラ行 連用形-一般,2,2
ぶっ飛ばす,ぶっ飛ばす,打っ飛ばす,動詞 一般 * * 五段-サ行 連体形-一般,2,2
ぶつかり合い,ぶつかり合い,ぶつかり合い,名詞 普通名詞 一般 * * *,2,2
へ,へ,へ,助詞 格助詞 * * * *,2,2
へへへ,へへへ,へへへ,感動詞 一般 * * * *,2,2
ほざけ,ほざく,ほざく,動詞 一般 * * 五段-カ行 命令形,2,2
ほし,ほしい,欲しい,形容詞 非自立可能 * * 形容詞 語幹-一般,2,2
ましょ,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,2,2
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,2,2
ます,ます,ます,助動詞 * * * 助動詞-マス 連体形-一般,2,2
また,また,又,接続詞 * * * * *,2,2
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,2,2
みろ,みる,見る,動詞 非自立可能 * * 上一段-マ行 命令形,2,2
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,2,2
め,む,む,助動詞 * * * 文語助動詞-ム 已然形-一般,2,2
もう,もう,もう,副詞 * * * * *,2,2
もし,もし,若し,副詞 * * * * *,2,2
ものすごい,ものすごい,物凄い,形容詞 一般 * * 形容詞 連体形-一般,2,2
もらう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連体形-一般,2,2
もらう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,2,2
もれ,もれる,漏れる,動詞 一般 * * 下一段-ラ行 未然形-一般,2,2
もん,もん,もん,名詞 普通名詞 一般 * * *,2,2
や,や,や,助詞 終助詞 * * * *,2,2
やおや,やおや,八百屋,名詞 普通名詞 一般 * * *,2,2
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,2,2
やすい,やすい,易い,接尾辞 形容詞的 * * 形容詞 連体形-一般,2,2
やっと,やっと,漸と,副詞 * * * * *,2,2
やはり,やはり,矢張り,副詞 * * * * *,2,2
やめ,やめ,やめ,名詞 普通名詞 一般 * * *,2,2
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,2,2
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,2,2
やれ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 命令形,2,2
やろう,やる,遣る,動詞 非自立可能 * * 五段-ラ行 意志推量形,2,2
よう,よう,様,形状詞 助動詞語幹 * * * *,2,2
よく,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-一般,2,2
よく,よく,良く,副詞 * * * * *,2,2
よし,よし,よし,感動詞 一般 * * * *,2,2
よしみ,よしみ,好,名詞 普通名詞 一般 * * *,2,2
よっ,よっ,よっ,感動詞 一般 * * * *,2,2
よる,よる,よる,動詞 一般 * * 五段-ラ行 連体形-一般,2,2
よろしく,よろしく,宜しく,副詞 * * * * *,2,2
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,2,2
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,2,2
れ,れる,れる,助動詞 * * * 助動詞-レル 未然形-一般,2,2
わー,わー,わ,助詞 終助詞 * * * *,2,2
ん,ん,ん,助詞 格助詞 * * * *,2,2
ん,ん,んっ,感動詞 一般 * * * *,2,2
んー,んー,んー,感動詞 フィラー * * * *,2,2
アニメ,アニメ,アニメ,名詞 普通名詞 一般 * * *,2,2
イタズラ,イタズラ,悪戯,名詞 普通名詞 サ変形状詞可能 * * *,2,2
イチゴ,イチゴ,苺,名詞 普通名詞 一般 * * *,2,2
イナズマックス,イナズマックス,イナズマックス,名詞 普通名詞 一般 * * *,2,2
ガキー,ガキー,ガキー,名詞 普通名詞 一般 * * *,2,2
キング,キング,キング,名詞 普通名詞 一般 * * *,2,2
ギリギリ,ギリギリ,ぎりぎり,副詞 * * * * *,2,2
クソガキ,クソガキ,クソガキ,名詞 普通名詞 一般 * * *,2,2
ケ,ケ,け,名詞 普通名詞 一般 * * *,2,2
サイタマ,サイタマ,サイタマ,名詞 固有名詞 地名 一般 * *,2,2
サイボーグ,サイボーグ,サイボーグ,名詞 普通名詞 一般 * * *,2,2
サッカー,サッカー,サッカー,名詞 普通名詞 一般 * * *,2,2
ステロイド,ステロイド,ステロイド,名詞 普通名詞 一般 * * *,2,2
スマイルマン,スマイルマン,スマイルマン,名詞 普通名詞 一般 * * *,2,2
タオル,タオル,タオル,名詞 普通名詞 一般 * * *,2,2
ッ,ッ,つ,接尾辞 名詞的 助数詞 * * *,2,2
テールランプ,テールランプ,テールランプ,名詞 普通名詞 一般 * * *,2,2
ドレスアップ,ドレスアップ,ドレスアップ,名詞 普通名詞 一般 * * *,2,2
ナニランテ,ナニランテ,ナニランテ,名詞 普通名詞 一般 * * *,2,2
ハゲる,ハゲる,禿げる,動詞 一般 * * 下一段-ガ行 終止形-一般,2,2
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,2,2
バリカスタム,バリカスタム,バリカスタム,名詞 普通名詞 一般 * * *,2,2
バリバリ,バリバリ,ばりばり,副詞 * * * * *,2,2
パパー,パパー,パパ,名詞 普通名詞 一般 * * *,2,2
パワー,パワー,パワー,名詞 普通名詞 一般 * * *,2,2
パンツ,パンツ,パンツ,名詞 普通名詞 一般 * * *,2,2
ピンチ,ピンチ,ピンチ,名詞 普通名詞 一般 * * *,2,2
フッ,フッ,ふっ,副詞 * * * * *,2,2
フラストレーション,フラストレーション,フラストレーション,名詞 普通名詞 一般 * * *,2,2
ブバッ,ブバッ,ブバッ,名詞 普通名詞 一般 * * *,2,2
プクプク,プクプク,ぷくぷく,副詞 * * * * *,2,2
ヘッドライト,ヘッドライト,ヘッドライト,名詞 普通名詞 一般 * * *,2,2
ボディ,ボディ,ボディー,名詞 普通名詞 一般 * * *,2,2
マジック,マジック,マジック,名詞 普通名詞 一般 * * *,2,2
ママー,ママー,ママー,名詞 固有名詞 人名 一般 * *,2,2
マーク,マーク,マーク,名詞 普通名詞 サ変可能 * * *,2,2
モンスター,モンスター,モンスター,名詞 普通名詞 一般 * * *,2,2
ワンパンマン,ワンパンマン,ワンパンマン,名詞 普通名詞 一般 * * *,2,2
一,一,1,名詞 数詞 * * * *,2,2
一体,一体,一体,副詞 * * * * *,2,2
一向,一向,一向,副詞 * * * * *,2,2
一撃,一撃,一撃,名詞 普通名詞 サ変可能 * * *,2,2
一生,一生,一生,名詞 普通名詞 副詞可能 * * *,2,2
一番,一番,一番,副詞 * * * * *,2,2
万,万,万,名詞 数詞 * * * *,2,2
上腕,上腕,上腕,名詞 普通名詞 一般 * * *,2,2
与え,与える,与える,動詞 一般 * * 下一段-ア行 連用形-一般,2,2
世の中,世の中,世の中,名詞 普通名詞 一般 * * *,2,2
世界,世界,世界,名詞 普通名詞 一般 * * *,2,2
世話,世話,世話,名詞 普通名詞 サ変可能 * * *,2,2
中,中,中,名詞 普通名詞 副詞可能 * * *,2,2
久しく,久しい,久しい,形容詞 一般 * * 形容詞 連用形-一般,2,2
久しぶり,久しぶり,久し振り,名詞 普通名詞 一般 * * *,2,2
予告,予告,予告,名詞 普通名詞 サ変可能 * * *,2,2
二,二,2,名詞 数詞 * * * *,2,2
今夜,今夜,今夜,名詞 普通名詞 副詞可能 * * *,2,2
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,2,2
今週,今週,今週,名詞 普通名詞 副詞可能 * * *,2,2
仕方ねえ,仕方ない,仕方無い,形容詞 一般 * * 形容詞 終止形-一般,2,2
