Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ウッズ,ウッズ,ウッズ,名詞 固有名詞 人名 一般 * *,41,12
アニー,アニー,アニー,名詞 固有名詞 人名 一般 * *,41,8
もう,もう,もう,副詞 * * * * *,40,12
もの,もの,物,名詞 普通名詞 サ変可能 * * *,40,11
よう,よう,様,形状詞 助動詞語幹 * * * *,40,11
デイブ,デイブ,デイブ,名詞 固有名詞 人名 一般 * *,40,8
はっ,はっ,はっ,感動詞 一般 * * * *,39,11
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,39,10
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,38,12
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,38,11
エレーン,エレーン,エレーン,名詞 固有名詞 人名 一般 * *,38,1
が,が,が,助詞 接続助詞 * * * *,37,11
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,37,11
･,・,・,補助記号 一般 * * * *,37,11
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,37,10
マアヤ,マアヤ,マアヤ,名詞 普通名詞 一般 * * *,36,7
水,水,水,名詞 普通名詞 一般 * * *,36,6
で,で,で,助詞 接続助詞 * * * *,35,11
電撃,電撃,電撃,名詞 普通名詞 一般 * * *,35,7
アウトサイド,アウトサイド,アウトサイド,名詞 普通名詞 一般 * * *,34,11
そんな,そんな,そんな,連体詞 * * * * *,33,12
人,人,人,接尾辞 名詞的 一般 * * *,33,9
オイラ,オイラ,オイラ,代名詞 * * * * *,32,11
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,32,10
自分,自分,自分,名詞 普通名詞 一般 * * *,32,9
街,街,街,名詞 普通名詞 一般 * * *,32,8
メアリ,メアリ,メアリー,名詞 固有名詞 人名 一般 * *,32,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,31,11
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,31,11
また,また,又,接続詞 * * * * *,31,11
ここ,ここ,此処,代名詞 * * * * *,31,10
だけ,だけ,だけ,助詞 副助詞 * * * *,31,10
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,31,10
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,31,9
ニン,ニン,ニン,名詞 固有名詞 人名 一般 * *,31,4
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,30,11
うん,うん,うん,感動詞 一般 * * * *,30,11
お,お,御,接頭辞 * * * * *,30,10
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,29,12
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,29,12
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,29,12
さ,さ,さ,助詞 終助詞 * * * *,29,10
ロディ,ロディ,ロディー,名詞 固有名詞 人名 一般 * *,29,8
クリス,クリス,クリス,名詞 固有名詞 人名 一般 * *,29,7
ドミニク,ドミニク,ドミニク,名詞 固有名詞 人名 一般 * *,29,1
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,28,12
けど,けど,けれど,助詞 接続助詞 * * * *,28,11
なんて,なんて,なんて,助詞 副助詞 * * * *,28,9
ため,ため,為,名詞 普通名詞 副詞可能 * * *,28,8
改,改,改め,名詞 普通名詞 一般 * * *,28,4
え,え,えっ,感動詞 一般 * * * *,27,11
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,27,11
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,27,10
あ〜,あ〜,ああ,感動詞 一般 * * * *,27,9
ギャヴィン,ギャヴィン,ギャビン,名詞 固有名詞 人名 一般 * *,27,3
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,26,9
うっ,うっ,うう,感動詞 一般 * * * *,26,8
力,力,力,名詞 普通名詞 一般 * * *,26,8
ミーガン,ミーガン,ミーガン,名詞 固有名詞 人名 一般 * *,26,6
カーヴァー,カーヴァー,カーバー,名詞 固有名詞 人名 一般 * *,26,4
感電,感電,感電,名詞 普通名詞 サ変可能 * * *,26,1
どこ,どこ,どこ,代名詞 * * * * *,25,10
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,25,9
課長,課長,課長,名詞 普通名詞 一般 * * *,25,5
議会,議会,議会,名詞 普通名詞 一般 * * *,25,5
本当,本当,本当,名詞 普通名詞 一般 * * *,24,11
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,24,10
い,い,い,助詞 終助詞 * * * *,24,10
リサイクル,リサイクル,リサイクル,名詞 普通名詞 サ変可能 * * *,24,7
サマーズ,サマーズ,サマーズ,名詞 固有名詞 人名 一般 * *,24,6
あれ,あれ,彼れ,代名詞 * * * * *,23,10
咆哮,咆哮,咆哮,名詞 普通名詞 サ変可能 * * *,23,10
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,23,9
アッパー,アッパー,アッパー,名詞 普通名詞 一般 * * *,23,8
バケモノ,バケモノ,化け物,名詞 普通名詞 一般 * * *,23,8
子,子,子,名詞 普通名詞 一般 * * *,23,7
彼,彼,彼,代名詞 * * * * *,23,6
本部長,本部長,本部長,名詞 普通名詞 一般 * * *,23,2
ジュリア,ジュリア,ジュリア,名詞 固有名詞 人名 一般 * *,23,1
前,前,前,名詞 普通名詞 副詞可能 * * *,22,10
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,22,9
私たち,私たち,私達,名詞 普通名詞 一般 * * *,22,8
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,21,10
まで,まで,まで,助詞 副助詞 * * * *,21,9
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,21,9
ケビン,ケビン,ケビン,名詞 固有名詞 人名 一般 * *,21,8
我々,我々,我々,代名詞 * * * * *,21,6
怪物,怪物,怪物,名詞 普通名詞 一般 * * *,21,4
ジャンセン,ジャンセン,ジャンセン,名詞 固有名詞 人名 一般 * *,21,1
とき,とき,時,名詞 普通名詞 副詞可能 * * *,20,10
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,20,10
さん,さん,さん,接尾辞 名詞的 一般 * * *,20,9
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,20,9
話,話,話,名詞 普通名詞 サ変可能 * * *,20,9
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,20,7
アルバート,アルバート,アルバート,名詞 固有名詞 人名 一般 * *,20,1
う,う,うー,感動詞 フィラー * * * *,19,9
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,19,9
ううう,ううう,うう,感動詞 一般 * * * *,19,8
友達,友達,友達,名詞 普通名詞 一般 * * *,19,7
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,19,6
事件,事件,事件,名詞 普通名詞 一般 * * *,19,6
なぜ,なぜ,何故,副詞 * * * * *,19,5
男,男,男,接尾辞 名詞的 一般 * * *,19,1
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,18,9
こんな,こんな,こんな,連体詞 * * * * *,18,8
と,と,と,助詞 接続助詞 * * * *,18,8
あんた,あんた,貴方,代名詞 * * * * *,18,7
ええ,ええ,ええ,感動詞 一般 * * * *,18,7
フ,フ,フ,名詞 普通名詞 一般 * * *,18,7
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,18,6
ケイティ,ケイティ,ケイティ,名詞 固有名詞 人名 一般 * *,18,6
捜査官,捜査官,捜査官,名詞 普通名詞 一般 * * *,18,6
吸込,吸込,吸い込み,名詞 普通名詞 一般 * * *,18,2
し,し,し,助詞 接続助詞 * * * *,17,11
今,今,今,名詞 普通名詞 副詞可能 * * *,17,9
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,17,8
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,17,8
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,17,7
より,より,より,助詞 格助詞 * * * *,17,7
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,17,7
変,変,変,名詞 普通名詞 形状詞可能 * * *,17,6
粉,粉,粉,名詞 普通名詞 一般 * * *,17,1
重力,重力,重力,名詞 普通名詞 一般 * * *,17,1
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,16,10
犯人,犯人,犯人,名詞 普通名詞 一般 * * *,16,10
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,16,9
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,16,9
気,気,気,名詞 普通名詞 一般 * * *,16,9
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,16,9
お,お,おっ,感動詞 一般 * * * *,16,8
じゃ,じゃ,で,助詞 格助詞 * * * *,16,8
はず,はず,筈,名詞 普通名詞 一般 * * *,16,8
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,16,8
殺し,殺す,殺す,動詞 一般 * * 五段-サ行 連用形-一般,16,8
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,16,7
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,16,7
はい,はい,はい,感動詞 一般 * * * *,16,7
おい,おい,おい,感動詞 一般 * * * *,16,6
アナベラ,アナベラ,アナベラ,名詞 普通名詞 一般 * * *,16,4
ブライソン,ブライソン,ブライソン,名詞 固有名詞 人名 一般 * *,16,4
ゴミ,ゴミ,ごみ,名詞 普通名詞 一般 * * *,16,1
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,15,9
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,15,9
ずっと,ずっと,ずっと,副詞 * * * * *,15,8
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,15,8
ねえ,ねえ,ね,助詞 終助詞 * * * *,15,8
フフ,フフ,ふふ,感動詞 一般 * * * *,15,8
そう,そう,そう,形状詞 助動詞語幹 * * * *,15,7
ほう,ほう,方,名詞 普通名詞 一般 * * *,15,7
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,15,7
シティ,シティ,シティー,名詞 普通名詞 一般 * * *,15,6
リブラ,リブラ,リブラ,名詞 普通名詞 助数詞可能 * * *,15,6
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,15,5
ゲーム,ゲーム,ゲーム,名詞 普通名詞 一般 * * *,15,4
ブリッグス,ブリッグス,ブリッグス,名詞 固有名詞 人名 一般 * *,15,3
忍,忍,忍,名詞 固有名詞 人名 姓 * *,15,1
裁判長,裁判長,裁判長,名詞 普通名詞 一般 * * *,15,1
あいつ,あいつ,彼奴,代名詞 * * * * *,14,9
え,え,え,助詞 終助詞 * * * *,14,9
まだ,まだ,未だ,副詞 * * * * *,14,9
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,14,9
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,14,8
やつ,やつ,奴,名詞 普通名詞 一般 * * *,14,7
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,14,7
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,14,7
おお,おお,おお,感動詞 一般 * * * *,14,6
言葉,言葉,言葉,名詞 普通名詞 一般 * * *,14,6
ウソ,ウソ,うそ,名詞 普通名詞 一般 * * *,14,4
く,く,九,名詞 数詞 * * * *,13,8
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,13,8
こいつ,こいつ,此奴,代名詞 * * * * *,13,7
こっち,こっち,此方,代名詞 * * * * *,13,7
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,13,7
やっぱり,やっぱり,矢張り,副詞 * * * * *,13,7
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,13,7
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,13,6
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,13,6
もん,もん,もん,名詞 普通名詞 一般 * * *,13,6
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,13,6
死,死,死,名詞 普通名詞 一般 * * *,13,6
聞き,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-一般,13,6
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,13,5
君,君,君,接尾辞 名詞的 一般 * * *,13,5
父さん,父さん,父さん,名詞 普通名詞 一般 * * *,13,5
アルファ,アルファ,アルファ,記号 文字 * * * *,13,4
先生,先生,先生,名詞 普通名詞 一般 * * *,13,1
おとこ,おとこ,男,名詞 普通名詞 一般 * * *,12,9
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,12,9
うち,うち,内,名詞 普通名詞 副詞可能 * * *,12,8
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,12,8
嫌,嫌,嫌,形状詞 一般 * * * *,12,8
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,12,8
ぐあ,ぐあ,ぐあ,副詞 * * * * *,12,7
ちょっと,ちょっと,一寸,副詞 * * * * *,12,7
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,12,7
彼女,彼女,彼女,代名詞 * * * * *,12,6
補佐官,補佐官,補佐官,名詞 普通名詞 一般 * * *,12,6
は,は,はあ,感動詞 一般 * * * *,12,5
キレイ,キレイ,奇麗,形状詞 一般 * * * *,12,5
顔,顔,顔,名詞 普通名詞 一般 * * *,12,5
見え,見える,見える,動詞 一般 * * 下一段-ア行 未然形-一般,12,4
怪力,怪力,怪力,名詞 普通名詞 一般 * * *,12,2
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,11,9
ぐ,ぐ,ぐ,名詞 固有名詞 人名 一般 * *,11,8
別,別,別,名詞 普通名詞 形状詞可能 * * *,11,8
かた,かた,方,接尾辞 名詞的 一般 * * *,11,7
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,11,7
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,11,7
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,11,7
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,11,7
へ,へ,へ,助詞 格助詞 * * * *,11,7
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,11,7
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,11,7
あああ〜,あああ〜,ああ,感動詞 一般 * * * *,11,6
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,11,6
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,11,6
ばかり,ばかり,ばかり,助詞 副助詞 * * * *,11,6
名前,名前,名前,名詞 普通名詞 一般 * * *,11,6
年,年,年,名詞 普通名詞 助数詞可能 * * *,11,6
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,11,6
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,11,5
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,11,5
橋,橋,橋,名詞 普通名詞 一般 * * *,11,5
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,11,4
ハアハア,ハアハア,はあはあ,副詞 * * * * *,11,3
議員,議員,議員,名詞 普通名詞 一般 * * *,11,3
電気,電気,電気,名詞 普通名詞 一般 * * *,11,3
笛,笛,笛,名詞 普通名詞 一般 * * *,11,1
ほうこう,ほうこう,方向,名詞 普通名詞 一般 * * *,10,10
あんな,あんな,あんな,連体詞 * * * * *,10,9
うわ,うわ,うわ,感動詞 一般 * * * *,10,8
なんか,なんか,なんか,助詞 副助詞 * * * *,10,8
話し声,話し声,話し声,名詞 普通名詞 一般 * * *,10,8
こそ,こそ,こそ,助詞 係助詞 * * * *,10,7
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,10,7
着信,着信,着信,名詞 普通名詞 サ変可能 * * *,10,7
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,10,7
あと,あと,後,名詞 普通名詞 副詞可能 * * *,10,6
じゃあ,じゃあ,で,接続詞 * * * * *,10,6
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,10,6
まあ,まあ,まあ,副詞 * * * * *,10,6
ア,ア,ア,名詞 普通名詞 一般 * * *,10,6
ウワサ,ウワサ,噂,名詞 普通名詞 サ変可能 * * *,10,6
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,10,6
手,手,手,名詞 普通名詞 助数詞可能 * * *,10,6
殺さ,殺す,殺す,動詞 一般 * * 五段-サ行 未然形-一般,10,6
爆発,爆発,爆発,名詞 普通名詞 サ変可能 * * *,10,6
現場,現場,現場,名詞 普通名詞 一般 * * *,10,6
だ〜,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,10,5
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,10,5
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,10,5
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,10,5
よく,よく,良く,副詞 * * * * *,10,5
者,者,者,名詞 普通名詞 一般 * * *,10,5
ざる,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-補助,10,4
世界,世界,世界,名詞 普通名詞 一般 * * *,10,4
情報,情報,情報,名詞 普通名詞 一般 * * *,10,4
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,10,4
ウウ,ウウ,うう,感動詞 一般 * * * *,10,3
死ね,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 仮定形-一般,10,3
ウウウ,ウウウ,うう,感動詞 一般 * * * *,10,2
ララ,ララ,ララ,名詞 固有名詞 人名 一般 * *,10,1
超音波,超音波,超音波,名詞 普通名詞 一般 * * *,10,1
また,また,又,副詞 * * * * *,9,8
警察,警察,警察,名詞 普通名詞 一般 * * *,9,8
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,9,7
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,9,7
さま,さま,様,接尾辞 名詞的 一般 * * *,9,7
な〜,な〜,な,助詞 終助詞 * * * *,9,7
はあ,はあ,はあ,感動詞 一般 * * * *,9,7
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,9,7
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,9,7
あげる,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 終止形-一般,9,6
うわあ,うわあ,うわ,感動詞 一般 * * * *,9,6
て,て,って,助詞 副助詞 * * * *,9,6
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-一般,9,6
ガンマ,ガンマ,γ,記号 文字 * * * *,9,6
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,9,6
ベータ,ベータ,β,記号 文字 * * * *,9,6
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,9,6
ぐう,ぐう,ぐう,感動詞 一般 * * * *,9,5
そして,そして,そして,接続詞 * * * * *,9,5
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,9,5
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,9,5
もっと,もっと,もっと,副詞 * * * * *,9,5
やれ,やれ,やれ,感動詞 一般 * * * *,9,5
一番,一番,一番,副詞 * * * * *,9,5
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,9,5
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,9,5
殺人,殺人,殺人,名詞 普通名詞 一般 * * *,9,5
あ,あ,あー,感動詞 フィラー * * * *,9,4
いら,いる,いる,動詞 一般 * * 五段-ラ行 未然形-一般,9,4
ご,ご,御,接頭辞 * * * * *,9,4
す,す,為る,動詞 非自立可能 * * 文語サ行変格 終止形-一般,9,4
死ぬ,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連体形-一般,9,4
銃声,銃声,銃声,名詞 普通名詞 一般 * * *,9,4
本気,本気,本気,名詞 普通名詞 形状詞可能 * * *,9,3
氏,氏,氏,接尾辞 名詞的 一般 * * *,9,3
電子,電子,電子,名詞 普通名詞 一般 * * *,9,3
モーター,モーター,モーター,名詞 普通名詞 一般 * * *,9,2
リーダー,リーダー,リーダー,名詞 普通名詞 一般 * * *,9,2
裁判,裁判,裁判,名詞 普通名詞 サ変可能 * * *,9,2
ほら,ほら,ほら,感動詞 一般 * * * *,8,8
言い,言う,言う,動詞 一般 * * 五段-ワア行 連用形-一般,8,8
こう,こう,こう,副詞 * * * * *,8,6
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,8,6
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,8,6
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,8,6
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,8,6
る,り,り,助動詞 * * * 文語助動詞-リ 連体形-一般,8,6
わけ,わけ,訳,名詞 普通名詞 一般 * * *,8,6
何度,何度,何度,名詞 普通名詞 一般 * * *,8,6
呼ん,呼ぶ,呼ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,8,6
殺す,殺す,殺す,動詞 一般 * * 五段-サ行 終止形-一般,8,6
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,8,6
あした,あした,明日,名詞 普通名詞 副詞可能 * * *,8,5
いや,いや,否,感動詞 一般 * * * *,8,5
すぐ,すぐ,直ぐ,副詞 * * * * *,8,5
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,8,5
ふ,ふ,ふ,接頭辞 * * * * *,8,5
や,や,や,助詞 副助詞 * * * *,8,5
やめろ,やめる,やめる,動詞 一般 * * 下一段-マ行 命令形,8,5
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,8,5
感謝,感謝,感謝,名詞 普通名詞 サ変可能 * * *,8,5
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,8,5
異常,異常,異常,名詞 普通名詞 形状詞可能 * * *,8,5
行か,行く,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,8,5
