Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
あの,あの,彼の,連体詞 * * * * *,32,1
さん,さん,さん,接尾辞 名詞的 一般 * * *,31,1
何,何,何,代名詞 * * * * *,31,1
なん,なん,何,代名詞 * * * * *,30,1
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,30,1
歌声,歌声,歌声,名詞 普通名詞 一般 * * *,30,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,29,1
歌,歌,歌,名詞 普通名詞 一般 * * *,29,1
から,から,から,助詞 接続助詞 * * * *,28,1
ん,ん,ん,助詞 格助詞 * * * *,28,1
うん,うん,うん,感動詞 一般 * * * *,27,1
とうま,とうま,とうま,名詞 固有名詞 地名 一般 * *,27,1
レディリー,レディリー,レディリー,名詞 普通名詞 一般 * * *,27,1
けど,けど,けれど,助詞 接続助詞 * * * *,26,1
この,この,此の,連体詞 * * * * *,26,1
ん,ん,んっ,感動詞 一般 * * * *,26,1
お前,お前,御前,代名詞 * * * * *,24,1
その,その,其の,連体詞 * * * * *,24,1
どう,どう,どう,副詞 * * * * *,24,1
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,24,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,23,1
たち,たち,達,接尾辞 名詞的 一般 * * *,23,1
わ,わ,わ,助詞 終助詞 * * * *,23,1
あなた,あなた,貴方,代名詞 * * * * *,22,1
お,お,御,接頭辞 * * * * *,22,1
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,22,1
う,う,うう,感動詞 一般 * * * *,21,1
これ,これ,此れ,代名詞 * * * * *,21,1
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,21,1
もう,もう,もう,副詞 * * * * *,21,1
ステイル,ステイル,ステイル,名詞 固有名詞 人名 一般 * *,21,1
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,20,1
今,今,今,名詞 普通名詞 副詞可能 * * *,20,1
男性,男性,男性,名詞 普通名詞 一般 * * *,20,1
･,・,・,補助記号 一般 * * * *,20,1
携帯電話,携帯電話,携帯電話,名詞 普通名詞 一般 * * *,19,1
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,18,1
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,18,1
はい,はい,はい,感動詞 一般 * * * *,18,1
ば,ば,ば,助詞 接続助詞 * * * *,18,1
佐,佐,佐,名詞 普通名詞 一般 * * *,18,1
天,天,天,接尾辞 名詞的 一般 * * *,18,1
ああ,ああ,ああ,感動詞 一般 * * * *,17,1
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,17,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,16,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,16,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,16,1
力,力,力,名詞 普通名詞 一般 * * *,16,1
宇宙,宇宙,宇宙,名詞 普通名詞 一般 * * *,16,1
警報,警報,警報,名詞 普通名詞 一般 * * *,16,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,15,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,15,1
エンデュミオン,エンデュミオン,エンデュミオン,名詞 普通名詞 一般 * * *,15,1
から,から,から,助詞 格助詞 * * * *,14,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,14,1
もの,もの,物,名詞 普通名詞 サ変可能 * * *,14,1
ノイズ,ノイズ,ノイズ,名詞 普通名詞 一般 * * *,14,1
フッ,フッ,ふっ,副詞 * * * * *,14,1
メアリエ,メアリエ,メアリエ,名詞 普通名詞 一般 * * *,14,1
ー,ー,ー,補助記号 一般 * * * *,14,1
黒子,黒子,黒子,名詞 普通名詞 一般 * * *,14,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,13,1
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,13,1
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,13,1
エレベーター,エレベーター,エレベーター,名詞 普通名詞 一般 * * *,13,1
人,人,人,名詞 普通名詞 一般 * * *,13,1
初春,初春,初春,名詞 普通名詞 一般 * * *,13,1
子,子,子,名詞 普通名詞 一般 * * *,13,1
気,気,気,名詞 普通名詞 一般 * * *,13,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,12,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,12,1
え,え,え,助詞 終助詞 * * * *,12,1
え,え,えっ,感動詞 一般 * * * *,12,1
ぐっ,ぐっ,ぐっ,副詞 * * * * *,12,1
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,12,1
ハッ,ハッ,はっ,感動詞 一般 * * * *,12,1
当麻,当麻,当麻,名詞 固有名詞 地名 一般 * *,12,1
着信,着信,着信,名詞 普通名詞 サ変可能 * * *,12,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,11,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,11,1
くっ,くっ,くっ,感動詞 一般 * * * *,11,1
ここ,ここ,此処,代名詞 * * * * *,11,1
だけ,だけ,だけ,助詞 副助詞 * * * *,11,1
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,11,1
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,11,1
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,11,1
わあ,わあ,わあ,感動詞 一般 * * * *,11,1
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,11,1
事故,事故,事故,名詞 普通名詞 一般 * * *,11,1
俺,俺,俺,代名詞 * * * * *,11,1
女性,女性,女性,名詞 普通名詞 一般 * * *,11,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,10,1
し,し,し,助詞 接続助詞 * * * *,10,1
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,10,1
とき,とき,時,名詞 普通名詞 副詞可能 * * *,10,1
まで,まで,まで,助詞 副助詞 * * * *,10,1
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,10,1
オリオン,オリオン,オリオン,名詞 固有名詞 一般 * * *,10,1
クロウ,クロウ,クロウ,名詞 普通名詞 一般 * * *,10,1
ベート,ベート,ベート,名詞 普通名詞 一般 * * *,10,1
マリー,マリー,マリー,名詞 固有名詞 人名 一般 * *,10,1
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,10,1
号,号,号,名詞 普通名詞 助数詞可能 * * *,10,1
君,君,君,接尾辞 名詞的 一般 * * *,10,1
魔術,魔術,魔術,名詞 普通名詞 一般 * * *,10,1
あいつ,あいつ,彼奴,代名詞 * * * * *,9,1
いや,いや,否,感動詞 一般 * * * *,9,1
おい,おい,おい,感動詞 一般 * * * *,9,1
こんな,こんな,こんな,連体詞 * * * * *,9,1
さ,さ,さ,助詞 終助詞 * * * *,9,1
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,9,1
そんな,そんな,そんな,連体詞 * * * * *,9,1
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,9,1
ため,ため,為,名詞 普通名詞 副詞可能 * * *,9,1
と,と,と,助詞 接続助詞 * * * *,9,1
はず,はず,筈,名詞 普通名詞 一般 * * *,9,1
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,9,1
まだ,まだ,未だ,副詞 * * * * *,9,1
ミサカ,ミサカ,ミサカ,名詞 固有名詞 人名 姓 * *,9,1
モニター,モニター,モニター,名詞 普通名詞 サ変可能 * * *,9,1
前,前,前,名詞 普通名詞 副詞可能 * * *,9,1
姉,姉,姉,名詞 普通名詞 一般 * * *,9,1
師匠,師匠,師匠,名詞 普通名詞 一般 * * *,9,1
本当,本当,本当,名詞 普通名詞 一般 * * *,9,1
様,様,様,接尾辞 名詞的 一般 * * *,9,1
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,9,1
都市,都市,都市,名詞 普通名詞 一般 * * *,9,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,8,1
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,8,1
あれ,あれ,彼れ,代名詞 * * * * *,8,1
ううっ,ううっ,うう,副詞 * * * * *,8,1
ちょっと,ちょっと,一寸,副詞 * * * * *,8,1
です,です,です,助動詞 * * * 助動詞-デス 連体形-一般,8,1
など,など,など,助詞 副助詞 * * * *,8,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,8,1
にゃ,にゃ,に,助詞 格助詞 * * * *,8,1
まさか,まさか,まさか,副詞 * * * * *,8,1
や,や,や,助詞 副助詞 * * * *,8,1
カミ,カミ,かみ,名詞 普通名詞 一般 * * *,8,1
ジェーン,ジェーン,ジェーン,名詞 固有名詞 人名 一般 * *,8,1
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,8,1
ハァッ,ハァッ,ハァッ,名詞 普通名詞 一般 * * *,8,1
学園,学園,学園,名詞 普通名詞 一般 * * *,8,1
爆発,爆発,爆発,名詞 普通名詞 サ変可能 * * *,8,1
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,8,1
鳴,鳴,鳴,名詞 固有名詞 人名 名 * *,8,1
かしら,かしら,かしら,助詞 終助詞 * * * *,7,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,7,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,7,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,7,1
こいつ,こいつ,此奴,代名詞 * * * * *,7,1
ざわめき,ざわめき,騒めき,名詞 普通名詞 一般 * * *,7,1
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,7,1
じゃ,じゃ,で,助詞 格助詞 * * * *,7,1
そう,そう,そう,形状詞 助動詞語幹 * * * *,7,1
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,7,1
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,7,1
なんて,なんて,なんて,助詞 副助詞 * * * *,7,1
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,7,1
へ,へ,へ,助詞 格助詞 * * * *,7,1
まあ,まあ,まあ,副詞 * * * * *,7,1
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,7,1
もん,もん,もん,名詞 普通名詞 一般 * * *,7,1
やん,やん,やん,接尾辞 名詞的 一般 * * *,7,1
ら,ら,等,接尾辞 名詞的 一般 * * *,7,1
アンチ,アンチ,アンチ,名詞 普通名詞 一般 * * *,7,1
ホント,ホント,本当,名詞 普通名詞 一般 * * *,7,1
一同,一同,一同,名詞 普通名詞 一般 * * *,7,1
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,7,1
人,人,人,接尾辞 名詞的 一般 * * *,7,1
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,7,1
操作,操作,操作,名詞 普通名詞 サ変可能 * * *,7,1
白井,白井,白井,名詞 固有名詞 人名 姓 * *,7,1
神,神,神,名詞 普通名詞 一般 * * *,7,1
能力,能力,能力,名詞 普通名詞 一般 * * *,7,1
落ち着い,落ち着く,落ち着く,動詞 一般 * * 五段-カ行 連用形-イ音便,7,1
護,護,護,名詞 固有名詞 人名 姓 * *,7,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,6,1
うわっ,うわっ,うわ,感動詞 一般 * * * *,6,1
く,く,九,名詞 数詞 * * * *,6,1
しか,しか,しか,助詞 副助詞 * * * *,6,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,6,1
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,6,1
で,で,で,助詞 接続助詞 * * * *,6,1
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,6,1
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,6,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,6,1
はーい,はーい,はい,感動詞 一般 * * * *,6,1
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,6,1
やっぱり,やっぱり,矢張り,副詞 * * * * *,6,1
スキル,スキル,スキル,名詞 普通名詞 一般 * * *,6,1
チッ,チッ,ちっ,副詞 * * * * *,6,1
フフッ,フフッ,ふふ,感動詞 一般 * * * *,6,1
乗客,乗客,乗客,名詞 普通名詞 一般 * * *,6,1
僕,僕,僕,代名詞 * * * * *,6,1
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,6,1
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,6,1
土御門,土御門,土御門,名詞 固有名詞 地名 一般 * *,6,1
夢,夢,夢,名詞 普通名詞 一般 * * *,6,1
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,6,1
歌っ,歌う,歌う,動詞 一般 * * 五段-ワア行 連用形-促音便,6,1
科学,科学,科学,名詞 普通名詞 サ変可能 * * *,6,1
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,6,1
誰,誰,誰,代名詞 * * * * *,6,1
開く,開く,開く,動詞 一般 * * 五段-カ行 連体形-一般,6,1
ああっ,ああっ,ああ,感動詞 一般 * * * *,5,1
あら,あら,あら,感動詞 一般 * * * *,5,1
あんた,あんた,貴方,代名詞 * * * * *,5,1
ううっ,ううっ,うう,感動詞 一般 * * * *,5,1
えっ,えっ,えっ,感動詞 一般 * * * *,5,1
が,が,が,助詞 接続助詞 * * * *,5,1
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,5,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,5,1
じゃあ,じゃあ,で,接続詞 * * * * *,5,1
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,5,1
なぜ,なぜ,何故,副詞 * * * * *,5,1
なんか,なんか,なんか,助詞 副助詞 * * * *,5,1
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,5,1
まっ,まつ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,5,1
やめろ,やめる,やめる,動詞 一般 * * 下一段-マ行 命令形,5,1
より,より,より,助詞 格助詞 * * * *,5,1
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,5,1
キャーッ,キャーッ,きゃあ,感動詞 一般 * * * *,5,1
キーボード,キーボード,キーボード,名詞 普通名詞 一般 * * *,5,1
ディレクター,ディレクター,ディレクター,名詞 普通名詞 一般 * * *,5,1
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,5,1
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,5,1
全員,全員,全員,名詞 普通名詞 副詞可能 * * *,5,1
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,5,1
土御門,土御門,土御門,名詞 固有名詞 人名 姓 * *,5,1
好き,好き,好き,形状詞 一般 * * * *,5,1
川,川,川,名詞 普通名詞 一般 * * *,5,1
御坂,御坂,御坂,名詞 固有名詞 人名 姓 * *,5,1
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,5,1
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,5,1
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,5,1
演奏,演奏,演奏,名詞 普通名詞 サ変可能 * * *,5,1
目,目,目,接尾辞 名詞的 一般 * * *,5,1
聖人,聖人,聖人,名詞 普通名詞 一般 * * *,5,1
術式,術式,術式,名詞 普通名詞 一般 * * *,5,1
観客,観客,観客,名詞 普通名詞 一般 * * *,5,1
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,5,1
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,5,1
黄泉,黄泉,黄泉,名詞 普通名詞 一般 * * *,5,1
い,い,い,助詞 終助詞 * * * *,4,1
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,4,1
いよいよ,いよいよ,愈,副詞 * * * * *,4,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,4,1
うう,うう,うう,感動詞 一般 * * * *,4,1
うーん,うーん,ううん,感動詞 一般 * * * *,4,1
こそ,こそ,こそ,助詞 係助詞 * * * *,4,1
こちら,こちら,此方,代名詞 * * * * *,4,1
こっち,こっち,此方,代名詞 * * * * *,4,1
せい,せい,せい,名詞 普通名詞 一般 * * *,4,1
せき込み,せき込む,咳き込む,動詞 一般 * * 五段-マ行 連用形-一般,4,1
そして,そして,そして,接続詞 * * * * *,4,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,4,1
たり,たり,たり,助詞 副助詞 * * * *,4,1
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,4,1
っ,っ,っ,補助記号 一般 * * * *,4,1
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,4,1
で,で,で,接続詞 * * * * *,4,1
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,4,1
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,4,1
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,4,1
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,4,1
ねえ,ねえ,ね,助詞 終助詞 * * * *,4,1
ふーん,ふーん,ふん,感動詞 一般 * * * *,4,1
ほら,ほら,ほら,感動詞 一般 * * * *,4,1
やつ,やつ,奴,名詞 普通名詞 一般 * * *,4,1
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,4,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,4,1
よろしく,よろしく,宜しく,副詞 * * * * *,4,1
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,4,1
わけ,わけ,訳,名詞 普通名詞 一般 * * *,4,1
オーディション,オーディション,オーディション,名詞 普通名詞 一般 * * *,4,1
システム,システム,システム,名詞 普通名詞 一般 * * *,4,1
スタッフ,スタッフ,スタッフ,名詞 普通名詞 一般 * * *,4,1
スフィンクス,スフィンクス,スフィンクス,名詞 普通名詞 一般 * * *,4,1
ディダロス,ディダロス,ディダロス,名詞 普通名詞 一般 * * *,4,1
不思議,不思議,不思議,名詞 普通名詞 形状詞可能 * * *,4,1
世界,世界,世界,名詞 普通名詞 一般 * * *,4,1
人々,人々,人々,名詞 普通名詞 一般 * * *,4,1
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,4,1
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,4,1
何者,何者,何者,名詞 普通名詞 一般 * * *,4,1
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,4,1
勘弁,勘弁,勘弁,名詞 普通名詞 サ変可能 * * *,4,1
右手,右手,右手,名詞 普通名詞 一般 * * *,4,1
土御門,土御門,土御門,名詞 固有名詞 人名 一般 * *,4,1
地上,地上,地上,名詞 普通名詞 一般 * * *,4,1
地球,地球,地球,名詞 普通名詞 一般 * * *,4,1
大きな,大きな,大きな,連体詞 * * * * *,4,1
年,年,年,名詞 普通名詞 助数詞可能 * * *,4,1
式典,式典,式典,名詞 普通名詞 一般 * * *,4,1
彼女,彼女,彼女,代名詞 * * * * *,4,1
所,所,所,名詞 普通名詞 副詞可能 * * *,4,1
敵,敵,敵,名詞 普通名詞 一般 * * *,4,1
方法,方法,方法,名詞 普通名詞 一般 * * *,4,1
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,4,1
曲,曲,曲,名詞 普通名詞 一般 * * *,4,1
歌い,歌う,歌う,動詞 一般 * * 五段-ワア行 連用形-一般,4,1
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,4,1
確認,確認,確認,名詞 普通名詞 サ変可能 * * *,4,1
第,第,第,接頭辞 * * * * *,4,1
自分,自分,自分,名詞 普通名詞 一般 * * *,4,1
裂,裂,裂,名詞 普通名詞 一般 * * *,4,1
親父,親父,親父,名詞 普通名詞 一般 * * *,4,1
話,話,話,名詞 普通名詞 サ変可能 * * *,4,1
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,4,1
部隊,部隊,部隊,名詞 普通名詞 一般 * * *,4,1
願い,願い,願い,名詞 普通名詞 一般 * * *,4,1
ある,ある,或る,連体詞 * * * * *,3,1
ぃ,ぃ,ぃ,補助記号 一般 * * * *,3,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,3,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,3,1
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,3,1
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,3,1
いれ,いる,居る,動詞 非自立可能 * * 上一段-ア行 仮定形-一般,3,1
うわっ,うわっ,うわ,副詞 * * * * *,3,1
ええ,ええ,ええ,感動詞 一般 * * * *,3,1
か所,か所,箇所,名詞 普通名詞 助数詞可能 * * *,3,1
きっと,きっと,きっと,副詞 * * * * *,3,1
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,3,1
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,3,1
さ,さ,さ,接尾辞 名詞的 一般 * * *,3,1
しばらく,しばらく,暫く,副詞 * * * * *,3,1
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,3,1
すぐ,すぐ,直ぐ,副詞 * * * * *,3,1
すごく,すごい,凄い,形容詞 一般 * * 形容詞 連用形-一般,3,1
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,3,1
せる,せる,せる,助動詞 * * * 下一段-サ行 終止形-一般,3,1
そもそも,そもそも,抑,名詞 普通名詞 副詞可能 * * *,3,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,3,1
ただ,ただ,只,名詞 普通名詞 一般 * * *,3,1
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,3,1
ったく,ったく,全く,副詞 * * * * *,3,1
っと,っと,と,助詞 格助詞 * * * *,3,1
つい,つく,付く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,3,1
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,3,1
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,3,1
とにかく,とにかく,兎に角,副詞 * * * * *,3,1
どういう,どういう,どういう,連体詞 * * * * *,3,1
なあ,なあ,な,助詞 終助詞 * * * *,3,1
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,3,1
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,3,1
ねっ,ねっ,ねえ,感動詞 一般 * * * *,3,1
のみ,のみ,のみ,助詞 副助詞 * * * *,3,1
へえー,へえー,へえ,感動詞 一般 * * * *,3,1
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,3,1
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,3,1
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,3,1
もがき,もがく,踠く,動詞 一般 * * 五段-カ行 連用形-一般,3,1
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,3,1
やれる,やれる,遣る,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,3,1
よ〜,よ〜,よ,助詞 終助詞 * * * *,3,1
よく,よく,良く,副詞 * * * * *,3,1
よっ,よる,よる,動詞 一般 * * 五段-ラ行 連用形-促音便,3,1
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,3,1
れ,れる,れる,助動詞 * * * 助動詞-レル 未然形-一般,3,1
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,3,1
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-撥音便,3,1
アクセラレータ,アクセラレータ,アクセラレーター,名詞 普通名詞 一般 * * *,3,1
エンジン,エンジン,エンジン,名詞 普通名詞 一般 * * *,3,1
オーダー,オーダー,オーダー,名詞 普通名詞 サ変可能 * * *,3,1
オービット,オービット,オービット,名詞 普通名詞 一般 * * *,3,1
キャスター,キャスター,キャスター,名詞 普通名詞 一般 * * *,3,1
サイド,サイド,サイド,名詞 普通名詞 一般 * * *,3,1
スペル,スペル,スペル,名詞 普通名詞 一般 * * *,3,1
スペース,スペース,スペース,名詞 普通名詞 一般 * * *,3,1
ブロック,ブロック,ブロック,名詞 普通名詞 サ変可能 * * *,3,1
プレーン,プレーン,プレーン,名詞 普通名詞 形状詞可能 * * *,3,1
ポータル,ポータル,ポータル,名詞 普通名詞 一般 * * *,3,1
マジ,マジ,まじ,形状詞 一般 * * * *,3,1
ライブ,ライブ,ライブ,名詞 普通名詞 一般 * * *,3,1
ラスト,ラスト,ラスト,名詞 普通名詞 一般 * * *,3,1
レベル,レベル,レベル,名詞 普通名詞 一般 * * *,3,1
上,上,上,名詞 普通名詞 副詞可能 * * *,3,1
不幸,不幸,不幸,名詞 普通名詞 形状詞可能 * * *,3,1
乗員,乗員,乗員,名詞 普通名詞 一般 * * *,3,1
人間,人間,人間,名詞 普通名詞 一般 * * *,3,1
今回,今回,今回,名詞 普通名詞 副詞可能 * * *,3,1
内,内,内,接尾辞 名詞的 一般 * * *,3,1
