Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
俺,俺,俺,代名詞 * * * * *,39,6
か,か,か,助詞 副助詞 * * * *,38,6
私,私,私,代名詞 * * * * *,38,6
な,だ,だ,助動詞 * * * 助動詞-ダ 連体形-一般,38,5
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,37,6
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,36,6
わ,わ,わ,助詞 終助詞 * * * *,36,6
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,35,6
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,34,6
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,33,6
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,33,6
エマ,エマ,エマ,名詞 固有名詞 人名 一般 * *,33,6
たち,たち,達,接尾辞 名詞的 一般 * * *,32,6
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,31,6
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,31,6
あなた,あなた,貴方,代名詞 * * * * *,30,6
けど,けど,けれど,助詞 接続助詞 * * * *,30,6
レイ,レイ,レイ,名詞 固有名詞 一般 * * *,29,6
この,この,此の,連体詞 * * * * *,28,6
ば,ば,ば,助詞 接続助詞 * * * *,28,6
ハァ,ハァ,はあ,感動詞 一般 * * * *,28,6
お前,お前,御前,代名詞 * * * * *,28,5
ここ,ここ,此処,代名詞 * * * * *,26,6
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,26,6
あっ,あっ,あっ,感動詞 一般 * * * *,26,5
あの,あの,彼の,連体詞 * * * * *,25,6
ハウス,ハウス,ハウス,名詞 普通名詞 一般 * * *,25,6
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,25,5
で,で,で,助詞 接続助詞 * * * *,24,6
まで,まで,まで,助詞 副助詞 * * * *,24,6
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,24,5
フィル,フィル,フィル,名詞 普通名詞 一般 * * *,24,5
えっ,えっ,えっ,感動詞 一般 * * * *,23,6
し,し,し,助詞 接続助詞 * * * *,23,6
子,子,子,名詞 普通名詞 一般 * * *,23,6
だけ,だけ,だけ,助詞 副助詞 * * * *,22,6
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,22,6
シスター,シスター,シスター,名詞 普通名詞 一般 * * *,22,6
今,今,今,名詞 普通名詞 副詞可能 * * *,21,6
全員,全員,全員,名詞 普通名詞 副詞可能 * * *,21,4
子供たち,子供たち,子供達,名詞 普通名詞 一般 * * *,21,4
発信器,発信器,発信器,名詞 普通名詞 一般 * * *,21,4
音,音,音,名詞 普通名詞 一般 * * *,21,4
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,20,6
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,20,6
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,20,6
本当,本当,本当,名詞 普通名詞 一般 * * *,20,6
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,20,5
ため,ため,為,名詞 普通名詞 副詞可能 * * *,19,6
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,19,5
クローネ,クローネ,クローネ,名詞 普通名詞 助数詞可能 * * *,19,3
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,18,6
もう,もう,もう,副詞 * * * * *,18,6
出荷,出荷,出荷,名詞 普通名詞 サ変可能 * * *,18,5
トーマ,トーマ,トーマ,名詞 固有名詞 人名 一般 * *,18,4
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,17,6
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,17,5
誰,誰,誰,代名詞 * * * * *,17,5
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,17,4
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,16,6
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,16,6
エマ,エマ,エマ,名詞 固有名詞 人名 名 * *,16,6
お,お,御,接頭辞 * * * * *,16,5
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,16,4
ラニオン,ラニオン,ラニオン,名詞 普通名詞 一般 * * *,16,3
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,15,6
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,15,6
なんて,なんて,なんて,助詞 副助詞 * * * *,15,6
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,15,6
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,15,5
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,15,5
とき,とき,時,名詞 普通名詞 副詞可能 * * *,15,5
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,15,5
へ,へ,へ,助詞 格助詞 * * * *,15,5
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,15,4
連れ,連れる,連れる,動詞 一般 * * 下一段-ラ行 連用形-一般,15,4
じゃあ,じゃあ,で,接続詞 * * * * *,14,6
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,14,5
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,14,5
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,14,5
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,14,4
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,14,4
前,前,前,名詞 普通名詞 副詞可能 * * *,14,4
ああ,ああ,ああ,感動詞 一般 * * * *,13,5
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,13,5
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,13,5
外,外,外,名詞 普通名詞 一般 * * *,13,5
私たち,私たち,私達,名詞 普通名詞 一般 * * *,13,5
逃げ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 連用形-一般,13,5
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,13,4
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,13,4
部屋,部屋,部屋,名詞 普通名詞 一般 * * *,13,4
いつ,いつ,いつ,代名詞 * * * * *,12,6
より,より,より,助詞 格助詞 * * * *,12,5
人,人,人,接尾辞 名詞的 一般 * * *,12,5
話,話,話,名詞 普通名詞 サ変可能 * * *,12,5
逃げる,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 終止形-一般,12,5
ずっと,ずっと,ずっと,副詞 * * * * *,12,4
本部,本部,本部,名詞 普通名詞 一般 * * *,12,4
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,12,4
スパイ,スパイ,スパイ,名詞 普通名詞 サ変可能 * * *,12,3
ハッ,ハッ,はっ,感動詞 一般 * * * *,12,2
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,11,6
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,11,4
嘘,嘘,嘘,名詞 普通名詞 一般 * * *,11,4
塀,塀,塀,名詞 普通名詞 一般 * * *,11,4
手,手,手,名詞 普通名詞 助数詞可能 * * *,11,4
歳,歳,歳,接尾辞 名詞的 助数詞 * * *,11,4
脱獄,脱獄,脱獄,名詞 普通名詞 サ変可能 * * *,11,4
橋,橋,橋,名詞 普通名詞 一般 * * *,11,3
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,10,6
もし,もし,若し,副詞 * * * * *,10,6
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,10,6
いや,いや,否,感動詞 一般 * * * *,10,5
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,10,5
フッ,フッ,ふっ,副詞 * * * * *,10,5
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,10,4
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,10,4
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,10,4
まだ,まだ,未だ,副詞 * * * * *,10,4
や,や,や,助詞 副助詞 * * * *,10,4
プラント,プラント,プラント,名詞 普通名詞 一般 * * *,10,4
先,先,先,名詞 普通名詞 副詞可能 * * *,10,4
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,10,4
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,10,4
せ,せる,せる,助動詞 * * * 下一段-サ行 未然形-一般,10,3
ドン,ドン,ドン,名詞 普通名詞 一般 * * *,10,3
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,10,3
崖,崖,崖,名詞 普通名詞 一般 * * *,10,3
準備,準備,準備,名詞 普通名詞 サ変可能 * * *,10,3
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,9,5
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,9,5
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,9,5
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,9,5
次,次,次,名詞 普通名詞 一般 * * *,9,5
鬼ごっこ,鬼ごっこ,鬼ごっこ,名詞 普通名詞 一般 * * *,9,5
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,9,4
そんな,そんな,そんな,連体詞 * * * * *,9,4
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,9,4
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,9,4
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,9,4
訓練,訓練,訓練,名詞 普通名詞 サ変可能 * * *,9,4
逃げ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 未然形-一般,9,4
鬼,鬼,鬼,名詞 普通名詞 一般 * * *,9,4
ええ,ええ,ええ,感動詞 一般 * * * *,9,3
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,9,3
よう,よう,様,形状詞 助動詞語幹 * * * *,9,3
コニー,コニー,コニー,名詞 固有名詞 一般 * * *,9,3
壊し,壊す,壊す,動詞 一般 * * 五段-サ行 連用形-一般,9,3
行か,行く,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,9,3
話し,話す,話す,動詞 一般 * * 五段-サ行 連用形-一般,9,3
諦め,諦める,諦める,動詞 一般 * * 下一段-マ行 連用形-一般,9,3
ジェミマ,ジェミマ,ジェミマ,名詞 普通名詞 一般 * * *,9,1
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,8,5
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,8,5
られる,られる,られる,助動詞 * * * 助動詞-レル 終止形-一般,8,5
一番,一番,一番,副詞 * * * * *,8,5
日,日,日,名詞 普通名詞 副詞可能 * * *,8,5
逃げよう,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 意志推量形,8,5
うっ,うっ,うう,感動詞 一般 * * * *,8,4
ちょっと,ちょっと,一寸,副詞 * * * * *,8,4
わけ,わけ,訳,名詞 普通名詞 一般 * * *,8,4
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,8,4
ロープ,ロープ,ロープ,名詞 普通名詞 一般 * * *,8,4
鼻歌,鼻歌,鼻歌,名詞 普通名詞 サ変可能 * * *,8,4
あと,あと,後,名詞 普通名詞 副詞可能 * * *,8,3
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,8,3
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,8,3
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,8,3
年,年,年,名詞 普通名詞 助数詞可能 * * *,8,3
最後,最後,最後,名詞 普通名詞 一般 * * *,8,3
気,気,気,名詞 普通名詞 一般 * * *,8,3
自分,自分,自分,名詞 普通名詞 一般 * * *,8,3
内通者,内通者,内通者,名詞 普通名詞 一般 * * *,8,2
情報,情報,情報,名詞 普通名詞 一般 * * *,8,2
火事,火事,火事,名詞 普通名詞 一般 * * *,8,2
裏,裏,裏,名詞 普通名詞 一般 * * *,8,2
逃げる,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 連体形-一般,8,2
はい,はい,はい,感動詞 一般 * * * *,7,6
一,一,1,名詞 数詞 * * * *,7,6
やっぱり,やっぱり,矢張り,副詞 * * * * *,7,5
ドン,ドン,ドン,名詞 固有名詞 人名 一般 * *,7,5
あいつ,あいつ,彼奴,代名詞 * * * * *,7,4
あれ,あれ,彼れ,代名詞 * * * * *,7,4
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,7,4
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,7,4
また,また,又,接続詞 * * * * *,7,4
もの,もの,物,名詞 普通名詞 サ変可能 * * *,7,4
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,7,4
最初,最初,最初,名詞 普通名詞 副詞可能 * * *,7,4
決行,決行,決行,名詞 普通名詞 サ変可能 * * *,7,4
無茶,無茶,無茶,名詞 普通名詞 形状詞可能 * * *,7,4
置い,置く,置く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,7,4
あげる,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 終止形-一般,7,3
さあ,さあ,さあ,感動詞 一般 * * * *,7,3
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,7,3
制御,制御,制御,名詞 普通名詞 サ変可能 * * *,7,3
場所,場所,場所,名詞 普通名詞 一般 * * *,7,3
泣き声,泣き声,泣き声,名詞 普通名詞 一般 * * *,7,3
目,目,目,名詞 普通名詞 一般 * * *,7,3
第,第,第,接頭辞 * * * * *,7,3
脱走,脱走,脱走,名詞 普通名詞 サ変可能 * * *,7,3
閉まる,閉まる,締まる,動詞 一般 * * 五段-ラ行 連体形-一般,7,3
駄目,駄目,駄目,名詞 普通名詞 形状詞可能 * * *,7,3
かしら,かしら,かしら,助詞 終助詞 * * * *,7,2
人間,人間,人間,名詞 普通名詞 一般 * * *,7,2
方,方,方,接尾辞 名詞的 一般 * * *,7,2
時報,時報,時報,名詞 普通名詞 一般 * * *,7,2
敵,敵,敵,名詞 普通名詞 一般 * * *,7,1
うまく,うまい,旨い,形容詞 一般 * * 形容詞 連用形-一般,6,5
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,6,5
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,6,5
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,6,5
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,6,5
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,6,5
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,6,4
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,6,4
そこ,そこ,其処,代名詞 * * * * *,6,4
そして,そして,そして,接続詞 * * * * *,6,4
たり,たり,たり,助詞 副助詞 * * * *,6,4
どこ,どこ,どこ,代名詞 * * * * *,6,4
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,6,4
カ月,カ月,箇月,名詞 普通名詞 助数詞可能 * * *,6,4
中,中,中,名詞 普通名詞 副詞可能 * * *,6,4
人,人,人,名詞 普通名詞 一般 * * *,6,4
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,6,4
他,他,他,名詞 普通名詞 副詞可能 * * *,6,4
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,6,4
問題,問題,問題,名詞 普通名詞 一般 * * *,6,4
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,6,4
後,後,後,名詞 普通名詞 副詞可能 * * *,6,4
必ず,必ず,必ず,副詞 * * * * *,6,4
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,6,4
確実,確実,確実,形状詞 一般 * * * *,6,4
秘密,秘密,秘密,名詞 普通名詞 形状詞可能 * * *,6,4
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,6,4
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,6,4
計画,計画,計画,名詞 普通名詞 サ変可能 * * *,6,4
黙っ,黙る,黙る,動詞 一般 * * 五段-ラ行 連用形-促音便,6,4
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,6,3
きょうだい,きょうだい,兄弟,名詞 普通名詞 一般 * * *,6,3
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,6,3
しか,しか,しか,助詞 副助詞 * * * *,6,3
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,6,3
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,6,3
です,です,です,助動詞 * * * 助動詞-デス 終止形-一般,6,3
まあ,まあ,まあ,副詞 * * * * *,6,3
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,6,3
やつ,やつ,奴,名詞 普通名詞 一般 * * *,6,3
ノック,ノック,ノック,名詞 普通名詞 サ変可能 * * *,6,3
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,6,3
以外,以外,以外,名詞 普通名詞 副詞可能 * * *,6,3
保証,保証,保証,名詞 普通名詞 サ変可能 * * *,6,3
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,6,3
君,君,君,代名詞 * * * * *,6,3
命,命,命,名詞 普通名詞 一般 * * *,6,3
隠し,隠す,隠す,動詞 一般 * * 五段-サ行 連用形-一般,6,3
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,6,2
おはよう,おはよう,御早う,感動詞 一般 * * * *,6,2
んっ,んっ,んっ,感動詞 一般 * * * *,6,2
スコア,スコア,スコア,名詞 普通名詞 一般 * * *,6,2
門,門,門,名詞 普通名詞 一般 * * *,6,2
と,と,と,助詞 接続助詞 * * * *,5,5
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,5,5
そう,そう,そう,形状詞 助動詞語幹 * * * *,5,4
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,5,4
もっと,もっと,もっと,副詞 * * * * *,5,4
家族,家族,家族,名詞 普通名詞 一般 * * *,5,4
死な,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 未然形-一般,5,4
耳,耳,耳,名詞 普通名詞 一般 * * *,5,4
おう,おう,おお,感動詞 一般 * * * *,5,3
さ,さ,さ,助詞 終助詞 * * * *,5,3
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,5,3
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,5,3
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,5,3
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,5,3
はっ,はっ,はっ,感動詞 一般 * * * *,5,3
まさか,まさか,まさか,副詞 * * * * *,5,3
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,5,3
シェリー,シェリー,シェリー,名詞 固有名詞 人名 一般 * *,5,3
上,上,上,名詞 普通名詞 副詞可能 * * *,5,3
今まで,今まで,今迄,名詞 普通名詞 副詞可能 * * *,5,3
変,変,変,名詞 普通名詞 形状詞可能 * * *,5,3
大人,大人,大人,名詞 普通名詞 一般 * * *,5,3
方,方,方,名詞 普通名詞 一般 * * *,5,3
相手,相手,相手,名詞 普通名詞 一般 * * *,5,3
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,5,3
農園,農園,農園,名詞 普通名詞 一般 * * *,5,3
頼む,頼む,頼む,動詞 一般 * * 五段-マ行 終止形-一般,5,3
ダムディン,ダムディン,ダムディン,名詞 普通名詞 一般 * * *,5,2
ナット,ナット,ナット,名詞 普通名詞 一般 * * *,5,2
信用,信用,信用,名詞 普通名詞 サ変可能 * * *,5,2
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,5,2
夜,夜,夜,名詞 普通名詞 副詞可能 * * *,5,2
嫌,嫌,嫌,形状詞 一般 * * * *,5,2
悪い,悪い,悪い,形容詞 一般 * * 形容詞 連体形-一般,5,2
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,5,2
日,日,日,名詞 普通名詞 助数詞可能 * * *,5,2
条件,条件,条件,名詞 普通名詞 一般 * * *,5,2
気付か,気付く,気付く,動詞 一般 * * 五段-カ行 未然形-一般,5,2
道具,道具,道具,名詞 普通名詞 一般 * * *,5,2
コホッ,コホッ,コホッ,名詞 普通名詞 一般 * * *,5,1
下見,下見,下見,名詞 普通名詞 サ変可能 * * *,5,1
幸せ,幸せ,幸せ,名詞 普通名詞 形状詞可能 * * *,5,1
物証,物証,物証,名詞 普通名詞 一般 * * *,5,1
風邪,風邪,風邪,名詞 普通名詞 一般 * * *,5,1
おい,おい,おい,感動詞 一般 * * * *,4,4
こう,こう,こう,副詞 * * * * *,4,4
す,す,為る,動詞 非自立可能 * * 文語サ行変格 終止形-一般,4,4
すぐ,すぐ,直ぐ,副詞 * * * * *,4,4
はず,はず,筈,名詞 普通名詞 一般 * * *,4,4
ふり,ふり,振り,名詞 普通名詞 助数詞可能 * * *,4,4
もん,もん,もの,助詞 終助詞 * * * *,4,4
ホント,ホント,本当,名詞 普通名詞 一般 * * *,4,4
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,4,4
伝え,伝える,伝える,動詞 一般 * * 下一段-ア行 連用形-一般,4,4
道,道,道,名詞 普通名詞 一般 * * *,4,4
間,間,間,名詞 普通名詞 副詞可能 * * *,4,4
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,4,3
けれど,けれど,けれど,助詞 接続助詞 * * * *,4,3
しだい,しだい,次第,名詞 普通名詞 副詞可能 * * *,4,3
じゃ,じゃ,で,助詞 格助詞 * * * *,4,3
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,4,3
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,4,3
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,4,3
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,4,3
もちろん,もちろん,勿論,副詞 * * * * *,4,3
よく,よく,良く,副詞 * * * * *,4,3
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,4,3
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,4,3
ん,ん,んっ,感動詞 一般 * * * *,4,3
ん,ん,ん,助詞 格助詞 * * * *,4,3
メリット,メリット,メリット,名詞 普通名詞 一般 * * *,4,3
今夜,今夜,今夜,名詞 普通名詞 副詞可能 * * *,4,3
任せ,任せる,任せる,動詞 一般 * * 下一段-サ行 連用形-一般,4,3
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,3
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,4,3
危険,危険,危険,名詞 普通名詞 形状詞可能 * * *,4,3
同じ,同じ,同じ,連体詞 * * * * *,4,3
度,度,度,名詞 普通名詞 助数詞可能 * * *,4,3
後,後,後,接尾辞 名詞的 副詞可能 * * *,4,3
正しい,正しい,正しい,形容詞 一般 * * 形容詞 終止形-一般,4,3
死ぬ,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 終止形-一般,4,3
残り,残り,残り,名詞 普通名詞 一般 * * *,4,3
知り,知る,知る,動詞 一般 * * 五段-ラ行 連用形-一般,4,3
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,4,3
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,4,3
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,4,3
過ぎる,過ぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 終止形-一般,4,3
開く,開く,開く,動詞 一般 * * 五段-カ行 連体形-一般,4,3
隣,隣,隣り,名詞 普通名詞 一般 * * *,4,3
つまり,つまり,詰まり,副詞 * * * * *,4,2
なぜ,なぜ,何故,副詞 * * * * *,4,2
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,4,2
わな,わな,罠,名詞 普通名詞 一般 * * *,4,2
ベッド,ベッド,ベッド,名詞 普通名詞 一般 * * *,4,2
二,二,2,名詞 数詞 * * * *,4,2
利用,利用,利用,名詞 普通名詞 サ変可能 * * *,4,2
医務,医務,医務,名詞 普通名詞 一般 * * *,4,2
協力,協力,協力,名詞 普通名詞 サ変可能 * * *,4,2
即,即,即,副詞 * * * * *,4,2
室,室,室,接尾辞 名詞的 一般 * * *,4,2
得,得る,得る,動詞 非自立可能 * * 下一段-ア行 未然形-一般,4,2
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,4,2
暮らし,暮らし,暮らし,名詞 普通名詞 一般 * * *,4,2
確認,確認,確認,名詞 普通名詞 サ変可能 * * *,4,2
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,4,2
邪魔,邪魔,邪魔,名詞 普通名詞 サ変形状詞可能 * * *,4,2
隊列,隊列,隊列,名詞 普通名詞 一般 * * *,4,2
隙,隙,隙,名詞 普通名詞 一般 * * *,4,2
チーム,チーム,チーム,名詞 普通名詞 一般 * * *,4,1
ハハハハ,ハハハハ,はははは,感動詞 一般 * * * *,4,1
レスリー,レスリー,レスリー,名詞 固有名詞 人名 一般 * *,4,1
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,4,1
