Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
あの,あの,彼の,連体詞 * * * * *,36,10
で,で,で,助詞 接続助詞 * * * *,36,10
春,春,春,名詞 普通名詞 副詞可能 * * *,36,9
みお,みお,みお,名詞 固有名詞 人名 名 * *,36,4
あい,あい,あい,名詞 固有名詞 人名 名 * *,35,10
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,35,9
む,む,む,助動詞 * * * 文語助動詞-ム 終止形-一般,35,5
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,34,11
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,34,10
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,34,10
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,34,10
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,34,7
えっ,えっ,えっ,感動詞 一般 * * * *,33,9
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,32,10
音,音,音,名詞 固有名詞 人名 姓 * *,32,9
なる,なり,なり,助動詞 * * * 文語助動詞-ナリ-断定 連体形-一般,32,7
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,31,11
その,その,其の,連体詞 * * * * *,31,10
歓声,歓声,歓声,名詞 普通名詞 一般 * * *,31,10
り,り,り,助動詞 * * * 文語助動詞-リ 終止形-一般,31,5
誰,誰,誰,代名詞 * * * * *,30,10
ちょっと,ちょっと,一寸,副詞 * * * * *,30,9
へ,へ,へ,助詞 格助詞 * * * *,30,9
レッスン,レッスン,レッスン,名詞 普通名詞 一般 * * *,29,11
そんな,そんな,そんな,連体詞 * * * * *,29,10
なる,なる,なる,名詞 固有名詞 人名 名 * *,29,8
本当,本当,本当,名詞 普通名詞 一般 * * *,29,6
ヘイン,ヘイン,ヘイン,名詞 固有名詞 人名 一般 * *,28,3
だけ,だけ,だけ,助詞 副助詞 * * * *,27,10
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,27,10
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,27,10
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,27,10
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,27,10
じゃあ,じゃあ,で,接続詞 * * * * *,27,9
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,27,9
なんて,なんて,なんて,助詞 副助詞 * * * *,27,9
子,子,子,名詞 普通名詞 一般 * * *,27,9
あん,あん,あん,名詞 普通名詞 一般 * * *,27,5
モモ,モモ,桃,名詞 普通名詞 一般 * * *,27,3
こんな,こんな,こんな,連体詞 * * * * *,26,11
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,26,10
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,26,10
まで,まで,まで,助詞 副助詞 * * * *,26,10
さぁ,さぁ,さ,助詞 終助詞 * * * *,26,9
心,心,心,名詞 普通名詞 サ変可能 * * *,26,9
もっと,もっと,もっと,副詞 * * * * *,26,8
連続,連続,連続,名詞 普通名詞 サ変形状詞可能 * * *,26,2
よう,よう,様,形状詞 助動詞語幹 * * * *,25,10
ここ,ここ,此処,代名詞 * * * * *,25,8
ストーン,ストーン,ストーン,名詞 普通名詞 一般 * * *,25,6
友達,友達,友達,名詞 普通名詞 一般 * * *,25,4
今回,今回,今回,名詞 普通名詞 副詞可能 * * *,24,11
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,24,9
デビュー,デビュー,デビュー,名詞 普通名詞 サ変可能 * * *,24,9
世界,世界,世界,名詞 普通名詞 一般 * * *,24,9
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,24,7
そして,そして,そして,接続詞 * * * * *,23,9
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,23,9
が,が,が,助詞 接続助詞 * * * *,22,11
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,22,11
ん,ん,んっ,感動詞 一般 * * * *,22,11
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,22,7
彩瀬,彩瀬,彩瀬,名詞 固有名詞 人名 姓 * *,22,7
ヘイン,ヘイン,ヘイン,名詞 固有名詞 人名 名 * *,22,4
ライバル,ライバル,ライバル,名詞 普通名詞 一般 * * *,22,4
店長,店長,店長,名詞 普通名詞 一般 * * *,22,2
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,21,10
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,21,9
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,21,9
コーデ,コーデ,コーデ,名詞 普通名詞 サ変可能 * * *,21,8
夢美,夢美,夢美,名詞 固有名詞 人名 名 * *,21,1
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,20,10
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,20,10
ヒント,ヒント,ヒント,名詞 普通名詞 一般 * * *,20,10
うわぁ,うわぁ,うわ,感動詞 一般 * * * *,20,8
いつ,いつ,いつ,代名詞 * * * * *,20,7
ダンス,ダンス,ダンス,名詞 普通名詞 サ変可能 * * *,20,7
衣装,衣装,衣装,名詞 普通名詞 一般 * * *,20,7
ン,ン,ヌ,助動詞 * * * 助動詞-ヌ 終止形-撥音便,20,5
ハート,ハート,ハート,名詞 普通名詞 一般 * * *,19,11
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,19,9
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,19,9
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,19,9
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,19,8
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,19,8
人,人,人,名詞 普通名詞 一般 * * *,19,8
前,前,前,名詞 普通名詞 副詞可能 * * *,19,8
ライブ,ライブ,ライブ,名詞 普通名詞 一般 * * *,19,6
オーロラ,オーロラ,オーロラ,名詞 普通名詞 一般 * * *,19,3
セレナ,セレナ,セリーナ,名詞 固有名詞 人名 一般 * *,19,3
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,18,11
どんな,どんな,どんな,連体詞 * * * * *,18,10
とき,とき,時,名詞 普通名詞 副詞可能 * * *,18,8
し,し,し,助詞 接続助詞 * * * *,18,7
様,様,様,接尾辞 名詞的 一般 * * *,18,6
頑張れ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 命令形,18,4
楽しみ,楽しみ,楽しみ,名詞 普通名詞 一般 * * *,17,11
また,また,又,接続詞 * * * * *,17,9
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,17,9
わけ,わけ,訳,名詞 普通名詞 一般 * * *,17,8
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,17,8
歌,歌,歌,名詞 普通名詞 一般 * * *,17,7
純,純,純,形状詞 一般 * * * *,17,7
頑張っ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,17,6
お前,お前,御前,代名詞 * * * * *,17,5
わかな,わかな,わかな,名詞 固有名詞 人名 名 * *,17,5
クイーン,クイーン,クイーン,名詞 普通名詞 一般 * * *,17,5
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,17,5
服,服,服,名詞 普通名詞 一般 * * *,17,4
選手,選手,選手,名詞 普通名詞 一般 * * *,17,3
ジュネ,ジュネ,ジュネ,名詞 固有名詞 人名 一般 * *,17,2
ライジング,ライジング,ライジング,名詞 普通名詞 一般 * * *,17,2
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,16,10
い,い,い,助詞 終助詞 * * * *,16,9
もの,もの,物,名詞 普通名詞 サ変可能 * * *,16,9
かわいい,かわいい,可愛い,形容詞 一般 * * 形容詞 終止形-一般,16,8
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,16,8
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,16,8
どこ,どこ,どこ,代名詞 * * * * *,16,8
気,気,気,名詞 普通名詞 一般 * * *,16,8
あと,あと,後,名詞 普通名詞 副詞可能 * * *,16,7
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,16,7
もん,もん,もの,助詞 終助詞 * * * *,16,7
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,16,7
阿世知,阿世知,阿世知,名詞 固有名詞 人名 姓 * *,16,7
きらめき,きらめき,煌めき,名詞 普通名詞 一般 * * *,16,4
チア,チア,チアー,名詞 普通名詞 一般 * * *,16,2
先生,先生,先生,名詞 普通名詞 一般 * * *,16,2
手,手,手,名詞 普通名詞 助数詞可能 * * *,15,11
じゃ,じゃ,で,助詞 格助詞 * * * *,15,10
あぁ,あぁ,ああ,感動詞 一般 * * * *,15,8
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,15,8
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,15,8
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,15,8
すてき,すてき,素敵,形状詞 一般 * * * *,15,7
そう,そう,そう,形状詞 助動詞語幹 * * * *,15,7
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,15,7
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,15,5
わぁ,わぁ,わあ,感動詞 一般 * * * *,15,5
ハピ,ハピ,ハピ,形状詞 一般 * * * *,15,5
ソミン,ソミン,ソミン,名詞 普通名詞 一般 * * *,15,3
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,14,10
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,14,9
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,14,8
まだ,まだ,未だ,副詞 * * * * *,14,8
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,14,8
あんた,あんた,貴方,代名詞 * * * * *,14,7
ぎゃふん,ぎゃふん,ぎゃふん,副詞 * * * * *,14,7
じゃあ,じゃあ,で,助詞 格助詞 * * * *,14,7
ため,ため,為,名詞 普通名詞 副詞可能 * * *,14,7
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,14,6
れいな,れいな,れいな,名詞 固有名詞 人名 名 * *,14,6
先輩,先輩,先輩,名詞 普通名詞 一般 * * *,14,6
いと,いと,いと,名詞 普通名詞 一般 * * *,14,4
番,番,番,名詞 普通名詞 助数詞可能 * * *,14,4
シンフォニア,シンフォニア,シンフォニア,名詞 普通名詞 一般 * * *,14,3
様,様,様,名詞 普通名詞 一般 * * *,14,2
テーマ,テーマ,テーマ,名詞 普通名詞 一般 * * *,13,11
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,13,8
よ〜,よ〜,よ,助詞 終助詞 * * * *,13,8
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,13,8
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,13,7
はぁ,はぁ,はあ,感動詞 一般 * * * *,13,7
より,より,より,助詞 格助詞 * * * *,13,7
かりん,かりん,花梨,名詞 普通名詞 一般 * * *,13,6
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,13,6
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,13,6
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,13,6
声,声,声,名詞 普通名詞 一般 * * *,13,6
大会,大会,大会,名詞 普通名詞 一般 * * *,13,6
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,13,6
もし,もし,若し,副詞 * * * * *,13,5
姉,姉,姉,名詞 普通名詞 一般 * * *,13,5
登場,登場,登場,名詞 普通名詞 サ変可能 * * *,13,5
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,13,5
ファッション,ファッション,ファッション,名詞 普通名詞 一般 * * *,13,4
練習,練習,練習,名詞 普通名詞 サ変可能 * * *,13,4
花音,花音,花音,名詞 固有名詞 人名 名 * *,13,3
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,13,2
真中,真中,真中,名詞 固有名詞 人名 姓 * *,12,11
っ,っ,っ,補助記号 一般 * * * *,12,9
あはは,あはは,あはは,感動詞 一般 * * * *,12,8
なに,なに,何,代名詞 * * * * *,12,8
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,12,7
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,12,7
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,12,7
決まっ,決まる,決まる,動詞 一般 * * 五段-ラ行 連用形-促音便,12,7
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,12,7
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,12,6
あれ,あれ,あれ,感動詞 一般 * * * *,12,5
きっと,きっと,きっと,副詞 * * * * *,12,5
プリティー,プリティー,プリティー,形状詞 一般 * * * *,12,5
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 連用形-一般,12,5
おとは,おとは,おとは,名詞 固有名詞 地名 一般 * *,12,4
チーム,チーム,チーム,名詞 普通名詞 一般 * * *,12,4
エーデル,エーデル,エーデル,名詞 固有名詞 一般 * * *,12,3
プリパラ,プリパラ,プリパラ,名詞 普通名詞 一般 * * *,12,3
ローズ,ローズ,ローズ,名詞 普通名詞 一般 * * *,12,3
デュオ,デュオ,デュオ,名詞 普通名詞 一般 * * *,12,1
セレクション,セレクション,セレクション,名詞 普通名詞 一般 * * *,11,10
輝く,輝く,輝く,動詞 一般 * * 五段-カ行 連体形-一般,11,9
かしこま,かしこむ,畏まる,動詞 一般 * * 文語四段-マ行 未然形-一般,11,8
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,11,8
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,11,8
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,11,7
こっち,こっち,此方,代名詞 * * * * *,11,7
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,11,7
と,と,と,助詞 接続助詞 * * * *,11,7
いや,いや,否,感動詞 一般 * * * *,11,6
気持,気持,気持ち,名詞 普通名詞 一般 * * *,11,6
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,11,6
顔,顔,顔,名詞 普通名詞 一般 * * *,11,6
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,11,5
な〜,な〜,な,助詞 終助詞 * * * *,11,5
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,11,5
純,純,純,名詞 固有名詞 人名 名 * *,11,5
跳ん,跳ぶ,飛ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,11,5
ほう,ほう,方,名詞 普通名詞 一般 * * *,11,4
ニャ,ニャ,ニャ,名詞 普通名詞 一般 * * *,11,3
ラブリン,ラブリン,ラブリン,名詞 普通名詞 一般 * * *,11,3
高峰,高峰,高峰,名詞 固有名詞 人名 姓 * *,11,3
スクール,スクール,スクール,名詞 普通名詞 一般 * * *,11,2
優勝,優勝,優勝,名詞 普通名詞 サ変可能 * * *,11,2
ペン,ペン,ペン,名詞 普通名詞 一般 * * *,11,1
弟子,弟子,弟子,名詞 普通名詞 一般 * * *,11,1
もらえる,もらえる,貰う,動詞 非自立可能 * * 下一段-ア行 連体形-一般,10,10
オールスター,オールスター,オールスター,名詞 固有名詞 一般 * * *,10,10
次回,次回,次回,名詞 普通名詞 副詞可能 * * *,10,10
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,10,9
まとめ,まとめ,纏め,名詞 普通名詞 一般 * * *,10,9
あ〜,あ〜,ああ,感動詞 一般 * * * *,10,8
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,10,8
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,10,8
アイドル,アイドル,アイドル,名詞 普通名詞 一般 * * *,10,8
え〜,え〜,えー,感動詞 フィラー * * * *,10,7
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,10,7
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,10,7
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,10,7
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,10,7
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,10,7
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,10,6
ステージ,ステージ,ステージ,名詞 普通名詞 一般 * * *,10,6
一,一,1,名詞 数詞 * * * *,10,6
中,中,中,名詞 普通名詞 副詞可能 * * *,10,6
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,10,6
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,10,5
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,10,5
なぁ,なぁ,な,助詞 終助詞 * * * *,10,5
は〜い,は〜い,はい,感動詞 一般 * * * *,10,5
よろしく,よろしく,宜しく,副詞 * * * * *,10,5
全然,全然,全然,副詞 * * * * *,10,5
勝っ,勝つ,勝つ,動詞 一般 * * 五段-タ行 連用形-促音便,10,5
本気,本気,本気,名詞 普通名詞 形状詞可能 * * *,10,5
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,10,5
やみ,やみ,やみ,名詞 普通名詞 一般 * * *,10,4
同じ,同じ,同じ,連体詞 * * * * *,10,4
好き,好き,好き,形状詞 一般 * * * *,10,4
ちゃま,ちゃま,様,接尾辞 名詞的 一般 * * *,10,3
グレイ,グレイ,グレー,名詞 固有名詞 人名 一般 * *,10,3
ケイ,ケイ,ケイ,名詞 固有名詞 人名 一般 * *,10,3
トップ,トップ,トップ,名詞 普通名詞 一般 * * *,10,3
八卦,八卦,八卦,名詞 普通名詞 一般 * * *,10,3
駄目,駄目,駄目,名詞 普通名詞 形状詞可能 * * *,10,3
おはよう,おはよう,御早う,感動詞 一般 * * * *,10,2
チェギョン,チェギョン,チェギョン,名詞 固有名詞 人名 名 * *,10,2
壁,壁,壁,名詞 普通名詞 一般 * * *,10,1
師匠,師匠,師匠,名詞 普通名詞 一般 * * *,10,1
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,9,9
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,9,8
よく,よく,良く,副詞 * * * * *,9,8
う,う,うー,感動詞 フィラー * * * *,9,7
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,9,7
すぐ,すぐ,直ぐ,副詞 * * * * *,9,7
そこ,そこ,其処,代名詞 * * * * *,9,7
や,や,や,助詞 副助詞 * * * *,9,7
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,9,6
へぇ,へぇ,へえ,感動詞 一般 * * * *,9,6
上葉,上葉,上葉,名詞 普通名詞 一般 * * *,9,6
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,9,6
最初,最初,最初,名詞 普通名詞 副詞可能 * * *,9,6
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,9,5
おめでとう,おめでとう,おめでとう,感動詞 一般 * * * *,9,5
さ,さ,さ,接尾辞 名詞的 一般 * * *,9,5
ちば,ちば,ちば,名詞 固有名詞 地名 一般 * *,9,5
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,9,5
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,9,5
ショウ,ショウ,ショウ,名詞 普通名詞 一般 * * *,9,5
次,次,次,名詞 普通名詞 一般 * * *,9,5
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,9,5
うる,うる,得る,動詞 非自立可能 * * 下一段-ア行 終止形-一般,9,4
なぜ,なぜ,何故,副詞 * * * * *,9,4
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,9,4
違う,違う,違う,動詞 一般 * * 五段-ワア行 連体形-一般,9,4
せい,せい,せい,名詞 普通名詞 一般 * * *,9,3
ブ,ブ,ブ,接頭辞 * * * * *,9,3
扉,扉,扉,名詞 普通名詞 一般 * * *,9,3
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,9,3
自信,自信,自信,名詞 普通名詞 サ変可能 * * *,9,3
カヅキ,カヅキ,カヅキ,名詞 普通名詞 一般 * * *,9,2
ファン,ファン,ファン,名詞 普通名詞 一般 * * *,9,2
一番,一番,一番,副詞 * * * * *,9,2
いっぱい,いっぱい,一杯,副詞 * * * * *,8,7
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,8,7
初めて,初めて,初めて,副詞 * * * * *,8,7
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,8,6
えっと,えっと,えーと,感動詞 フィラー * * * *,8,6
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,8,6
しか,しか,しか,助詞 副助詞 * * * *,8,6
やっぱり,やっぱり,矢張り,副詞 * * * * *,8,6
思い,思い,思い,名詞 普通名詞 一般 * * *,8,6
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,8,5
すごい,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,8,5
せっかく,せっかく,折角,副詞 * * * * *,8,5
そ,そ,そう,副詞 * * * * *,8,5
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,8,5
力,力,力,名詞 普通名詞 一般 * * *,8,5
大,大,大,接頭辞 * * * * *,8,5
大きな,大きな,大きな,連体詞 * * * * *,8,5
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,8,5
社長,社長,社長,名詞 普通名詞 一般 * * *,8,5
色,色,色,名詞 普通名詞 一般 * * *,8,5
音,音,音,名詞 普通名詞 一般 * * *,8,5
いたし,いたす,致す,動詞 非自立可能 * * 五段-サ行 連用形-一般,8,4
え,え,え,助詞 終助詞 * * * *,8,4
ちゃ〜ん,ちゃ〜ん,ちゃん,接尾辞 名詞的 一般 * * *,8,4
アクト,アクト,アクト,名詞 普通名詞 一般 * * *,8,4
カラット,カラット,カラット,名詞 普通名詞 助数詞可能 * * *,8,4
ハッ,ハッ,はっ,感動詞 一般 * * * *,8,4
君,君,君,代名詞 * * * * *,8,4
