Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,4,1
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,4,1
たち,たち,達,接尾辞 名詞的 一般 * * *,4,1
だけ,だけ,だけ,助詞 副助詞 * * * *,4,1
っ,っ,っ,補助記号 一般 * * * *,4,1
で,で,で,助詞 接続助詞 * * * *,4,1
まだ,まだ,未だ,副詞 * * * * *,4,1
デュエル,デュエル,デュエル,名詞 普通名詞 一般 * * *,4,1
フォース,フォース,フォース,名詞 普通名詞 一般 * * *,4,1
伏せ,伏せ,伏せ,名詞 普通名詞 サ変可能 * * *,4,1
先,先,先,名詞 普通名詞 副詞可能 * * *,4,1
大徳,大徳,大徳,名詞 普通名詞 一般 * * *,4,1
寺,寺,寺,接尾辞 名詞的 一般 * * *,4,1
手,手,手,名詞 普通名詞 助数詞可能 * * *,4,1
明日香,明日香,明日香,名詞 固有名詞 地名 一般 * *,4,1
本当,本当,本当,名詞 普通名詞 一般 * * *,4,1
生徒,生徒,生徒,名詞 普通名詞 一般 * * *,4,1
研究,研究,研究,名詞 普通名詞 サ変可能 * * *,4,1
黒竜,黒竜,黒竜,名詞 普通名詞 一般 * * *,4,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,3,1
あなた,あなた,貴方,代名詞 * * * * *,3,1
うわっ,うわっ,うわ,感動詞 一般 * * * *,3,1
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,3,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,3,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,3,1
さらに,さらに,更に,副詞 * * * * *,3,1
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,3,1
そして,そして,そして,接続詞 * * * * *,3,1
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,3,1
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,3,1
まで,まで,まで,助詞 副助詞 * * * *,3,1
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,3,1
やめろ,やめる,やめる,動詞 一般 * * 下一段-マ行 命令形,3,1
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,3,1
アンタ,アンタ,貴方,代名詞 * * * * *,3,1
エレメンタル,エレメンタル,エレメンタル,形状詞 一般 * * * *,3,1
キミ,キミ,君,代名詞 * * * * *,3,1
ダメージ,ダメージ,ダメージ,名詞 普通名詞 一般 * * *,3,1
ドロー,ドロー,ドロー,名詞 普通名詞 一般 * * *,3,1
ネオスペーシアン,ネオスペーシアン,ネオスペーシアン,名詞 普通名詞 一般 * * *,3,1
バトル,バトル,バトル,名詞 普通名詞 一般 * * *,3,1
ヒーロー,ヒーロー,ヒーロー,名詞 普通名詞 一般 * * *,3,1
今,今,今,名詞 普通名詞 副詞可能 * * *,3,1
先生,先生,先生,名詞 普通名詞 一般 * * *,3,1
影丸,影丸,影丸,名詞 固有名詞 人名 一般 * *,3,1
彼,彼,彼,代名詞 * * * * *,3,1
新た,新た,新た,形状詞 一般 * * * *,3,1
明日香,明日香,明日香,名詞 固有名詞 一般 * * *,3,1
爆発,爆発,爆発,名詞 普通名詞 サ変可能 * * *,3,1
相手,相手,相手,名詞 普通名詞 一般 * * *,3,1
真実,真実,真実,名詞 普通名詞 一般 * * *,3,1
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,1
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,3,1
自分,自分,自分,名詞 普通名詞 一般 * * *,3,1
装備,装備,装備,名詞 普通名詞 サ変可能 * * *,3,1
除外,除外,除外,名詞 普通名詞 サ変可能 * * *,3,1
雛,雛,雛,名詞 普通名詞 一般 * * *,3,1
音,音,音,名詞 普通名詞 一般 * * *,3,1
あぁ,あぁ,ああ,感動詞 一般 * * * *,2,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,2,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,2,1
あれ,あれ,彼れ,代名詞 * * * * *,2,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,2,1
いけ,いく,行く,動詞 非自立可能 * * 五段-カ行 命令形,2,1
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,2,1
うわぁ,うわぁ,うわ,感動詞 一般 * * * *,2,1
ぉ,ぉ,ぉ,補助記号 一般 * * * *,2,1
かかっ,かかる,掛かる,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,2,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,2,1
しか,しか,しか,助詞 副助詞 * * * *,2,1
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,2,1
じゃ,じゃ,で,助詞 格助詞 * * * *,2,1
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,2,1
そう,そう,そう,副詞 * * * * *,2,1
そこ,そこ,其処,代名詞 * * * * *,2,1
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,2,1
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,2,1
つき,つく,つく,動詞 一般 * * 五段-カ行 連用形-一般,2,1
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,2,1
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,2,1
と,と,と,助詞 接続助詞 * * * *,2,1
どういう,どういう,どういう,連体詞 * * * * *,2,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,2,1
なけれ,ない,無い,形容詞 非自立可能 * * 形容詞 仮定形-一般,2,1
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,2,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,2,1
の,の,の,助詞 終助詞 * * * *,2,1
ひ,ひ,一,名詞 数詞 * * * *,2,1
へ,へ,へ,助詞 格助詞 * * * *,2,1
ほら,ほら,ほら,感動詞 一般 * * * *,2,1
まさか,まさか,まさか,副詞 * * * * *,2,1
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,2,1
もう,もう,もう,副詞 * * * * *,2,1
もともと,もともと,元々,副詞 * * * * *,2,1
や,や,や,助詞 副助詞 * * * *,2,1
やばい,やばい,やばい,形容詞 一般 * * 形容詞 終止形-一般,2,1
よう,よう,様,形状詞 助動詞語幹 * * * *,2,1
より,よる,よる,動詞 一般 * * 五段-ラ行 連用形-一般,2,1
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,2,1
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
わから,わかる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,2,1
ガード,ガード,ガード,名詞 普通名詞 サ変可能 * * *,2,1
ギガ,ギガ,ギガ,名詞 普通名詞 助数詞可能 * * *,2,1
グレード,グレード,グレード,名詞 普通名詞 一般 * * *,2,1
コンタクト,コンタクト,コンタクト,名詞 普通名詞 一般 * * *,2,1
ソード,ソード,ソード,名詞 普通名詞 一般 * * *,2,1
ダウン,ダウン,ダウン,名詞 普通名詞 サ変可能 * * *,2,1
デュエルアカデミア,デュエルアカデミア,デュエルアカデミア,名詞 普通名詞 一般 * * *,2,1
ヒーローズ,ヒーローズ,ヒーローズ,名詞 普通名詞 一般 * * *,2,1
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,2,1
フレア,フレア,フレア,名詞 普通名詞 一般 * * *,2,1
フレイム,フレイム,フレーム,名詞 普通名詞 一般 * * *,2,1
プラス,プラス,プラス,名詞 普通名詞 サ変可能 * * *,2,1
マスター,マスター,マスター,名詞 普通名詞 サ変可能 * * *,2,1
一瞬,一瞬,一瞬,名詞 普通名詞 副詞可能 * * *,2,1
与える,与える,与える,動詞 一般 * * 下一段-ア行 終止形-一般,2,1
任務,任務,任務,名詞 普通名詞 一般 * * *,2,1
何,何,何,代名詞 * * * * *,2,1
偽者,偽者,偽者,名詞 普通名詞 一般 * * *,2,1
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,2,1
分,分,分,名詞 普通名詞 副詞可能 * * *,2,1
別,別,別,名詞 普通名詞 形状詞可能 * * *,2,1
剣山,剣山,剣山,名詞 固有名詞 地名 一般 * *,2,1
反射,反射,反射,名詞 普通名詞 サ変可能 * * *,2,1
受け,受ける,受ける,動詞 一般 * * 下一段-カ行 連用形-一般,2,1
天上,天上,天上,名詞 普通名詞 一般 * * *,2,1
寮,寮,寮,名詞 普通名詞 一般 * * *,2,1
弾,弾,弾,接尾辞 名詞的 一般 * * *,2,1
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,2,1
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
戻り,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-一般,2,1
戻れ,戻れる,戻る,動詞 一般 * * 下一段-ラ行 未然形-一般,2,1
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,2,1
油断,油断,油断,名詞 普通名詞 サ変可能 * * *,2,1
炎,炎,炎,接尾辞 名詞的 一般 * * *,2,1
無効,無効,無効,名詞 普通名詞 形状詞可能 * * *,2,1
特待生,特待生,特待生,名詞 普通名詞 一般 * * *,2,1
現れろ,現れる,現れる,動詞 一般 * * 下一段-ラ行 命令形,2,1
男,男,男,名詞 普通名詞 一般 * * *,2,1
答え,答える,答える,動詞 一般 * * 下一段-ア行 連用形-一般,2,1
翔,翔,翔,名詞 固有名詞 人名 名 * *,2,1
脅威,脅威,脅威,名詞 普通名詞 一般 * * *,2,1
装甲,装甲,装甲,名詞 普通名詞 一般 * * *,2,1
見つけ,見つける,見付ける,動詞 一般 * * 下一段-カ行 連用形-一般,2,1
記憶,記憶,記憶,名詞 普通名詞 サ変可能 * * *,2,1
話し,話す,話す,動詞 一般 * * 五段-サ行 連用形-一般,2,1
送り,送る,送る,動詞 一般 * * 五段-ラ行 連用形-一般,2,1
院,院,院,接尾辞 名詞的 一般 * * *,2,1
魂,魂,魂,名詞 普通名詞 一般 * * *,2,1
黒,黒,黒,名詞 普通名詞 一般 * * *,2,1
ああ,ああ,ああ,感動詞 一般 * * * *,1,1
あそこ,あそこ,彼処,代名詞 * * * * *,1,1
あっ,あっ,あっ,感動詞 一般 * * * *,1,1
ある,ある,或る,連体詞 * * * * *,1,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,1,1
い,い,いー,感動詞 フィラー * * * *,1,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,1,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,1,1
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,1,1
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,1,1
いったい,いったい,一体,副詞 * * * * *,1,1
いま,いま,今,名詞 普通名詞 副詞可能 * * *,1,1
いわ,いう,言う,動詞 一般 * * 五段-ワア行 未然形-一般,1,1
う,う,うー,感動詞 フィラー * * * *,1,1
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,1,1
うお,うお,うお,名詞 固有名詞 人名 一般 * *,1,1
うち,うち,内,名詞 普通名詞 副詞可能 * * *,1,1
うっ,うっ,うう,感動詞 一般 * * * *,1,1
うひゃ,うひゃ,うひゃ,感動詞 一般 * * * *,1,1
うわ,うわ,うわ,感動詞 一般 * * * *,1,1
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,1,1
え,え,えっ,感動詞 一般 * * * *,1,1
えぇ,えぇ,ええ,感動詞 一般 * * * *,1,1
おく,おく,おく,動詞 非自立可能 * * 五段-カ行 連体形-一般,1,1
および,および,及び,接続詞 * * * * *,1,1
かつて,かつて,嘗て,副詞 * * * * *,1,1
かわり,かわり,かわり,名詞 普通名詞 一般 * * *,1,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,1,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,1,1
ぐわっ,ぐわっ,ぐわ,副詞 * * * * *,1,1
けど,けど,けれど,助詞 接続助詞 * * * *,1,1
こい,くる,来る,動詞 非自立可能 * * カ行変格 命令形,1,1
こんな,こんな,こんな,形状詞 一般 * * * *,1,1
さぁ,さぁ,さ,助詞 終助詞 * * * *,1,1
さらば,さらば,さらば,感動詞 一般 * * * *,1,1
し,し,し,助詞 副助詞 * * * *,1,1
しかし,しかし,然し,接続詞 * * * * *,1,1
しのい,しのぐ,凌ぐ,動詞 一般 * * 五段-ガ行 連用形-イ音便,1,1
しゃべれる,しゃべれる,喋る,動詞 一般 * * 下一段-ラ行 連体形-一般,1,1
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,1,1
じゃあ,じゃあ,で,接続詞 * * * * *,1,1
すでに,すでに,既に,副詞 * * * * *,1,1
すま,すむ,すむ,動詞 一般 * * 五段-マ行 未然形-一般,1,1
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,1,1
ずつ,ずつ,ずつ,助詞 副助詞 * * * *,1,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,1,1
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,1,1
せろ,せる,せる,助動詞 * * * 下一段-サ行 命令形,1,1
その後,その後,その後,名詞 普通名詞 副詞可能 * * *,1,1
そろそろ,そろそろ,そろそろ,副詞 * * * * *,1,1
そんな,そんな,そんな,連体詞 * * * * *,1,1
そんな,そんな,そんな,形状詞 一般 * * * *,1,1
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,1,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,1,1
ため,ため,為,名詞 普通名詞 副詞可能 * * *,1,1
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,1,1
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,1,1
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,1,1
っす,っす,っす,助動詞 * * * 助動詞-デス 終止形-一般,1,1
って,って,って,助詞 副助詞 * * * *,1,1
つい,つく,付く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,1,1
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,1,1
つき,つく,付く,動詞 非自立可能 * * 五段-カ行 連用形-一般,1,1
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,1,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,1,1
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,1,1
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,1,1
とも,とも,とも,名詞 普通名詞 一般 * * *,1,1
どちら,どちら,どちら,代名詞 * * * * *,1,1
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,1,1
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,1,1
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,1,1
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,1,1
なぜ,なぜ,何故,副詞 * * * * *,1,1
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,1,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,1,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,1,1
なん,なん,何,代名詞 * * * * *,1,1
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,1,1
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,1,1
のみ,のみ,のみ,助詞 副助詞 * * * *,1,1
はるか,はるか,遥か,形状詞 一般 * * * *,1,1
ぶん,ぶん,分,名詞 普通名詞 副詞可能 * * *,1,1
まず,まず,先ず,副詞 * * * * *,1,1
また,また,又,接続詞 * * * * *,1,1
もっと,もっと,もっと,副詞 * * * * *,1,1
もと,もと,もと,名詞 普通名詞 一般 * * *,1,1
もの,もの,物,名詞 普通名詞 サ変可能 * * *,1,1
や,や,や,助詞 終助詞 * * * *,1,1
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,1,1
やっと,やっと,漸と,副詞 * * * * *,1,1
やっぱり,やっぱり,矢張り,副詞 * * * * *,1,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,1,1
よみがえる,よみがえる,蘇る,動詞 一般 * * 五段-ラ行 終止形-一般,1,1
よみがえれ,よみがえる,蘇る,動詞 一般 * * 五段-ラ行 命令形,1,1
より,より,より,助詞 格助詞 * * * *,1,1
よる,よる,よる,動詞 一般 * * 五段-ラ行 連体形-一般,1,1
られる,られる,られる,助動詞 * * * 助動詞-レル 終止形-一般,1,1
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,1,1
わ,わ,わ,助詞 終助詞 * * * *,1,1
わけ,わけ,訳,名詞 普通名詞 一般 * * *,1,1
アイツ,アイツ,彼奴,代名詞 * * * * *,1,1
イリュージョン,イリュージョン,イリュージョン,名詞 普通名詞 一般 * * *,1,1
インダストリアル,インダストリアル,インダストリアル,名詞 普通名詞 形状詞可能 * * *,1,1
ウソ,ウソ,うそ,名詞 普通名詞 一般 * * *,1,1
ウワサ,ウワサ,噂,名詞 普通名詞 サ変可能 * * *,1,1
エアハミングバード,エアハミングバード,エアハミングバード,名詞 普通名詞 一般 * * *,1,1
オネスト,オネスト,オネスト,名詞 普通名詞 一般 * * *,1,1
オーバー,オーバー,オーバー,名詞 普通名詞 サ変形状詞可能 * * *,1,1
カギ,カギ,かぎ,名詞 普通名詞 一般 * * *,1,1
クク,クク,くくく,感動詞 一般 * * * *,1,1
クレイマン,クレイマン,クレイマン,名詞 普通名詞 一般 * * *,1,1
グラン,グラン,グランド,名詞 普通名詞 一般 * * *,1,1
ゲーム,ゲーム,ゲーム,名詞 普通名詞 一般 * * *,1,1
コンバート,コンバート,コンバート,名詞 普通名詞 サ変可能 * * *,1,1
シグナル,シグナル,シグナル,名詞 普通名詞 一般 * * *,1,1
シャッフル,シャッフル,シャッフル,名詞 普通名詞 サ変可能 * * *,1,1
スカラベ,スカラベ,スカラベ,名詞 普通名詞 一般 * * *,1,1
スターズ,スターズ,スターズ,名詞 普通名詞 一般 * * *,1,1
ストーム,ストーム,ストーム,名詞 普通名詞 一般 * * *,1,1
スピリッツ,スピリッツ,スピリッツ,名詞 普通名詞 一般 * * *,1,1
セブン,セブン,セブン,名詞 普通名詞 一般 * * *,1,1
セミ,セミ,セミ,名詞 普通名詞 一般 * * *,1,1
ゼロ,ゼロ,ゼロ,名詞 数詞 * * * *,1,1
ソウル,ソウル,ソウル,名詞 普通名詞 一般 * * *,1,1
ソウル,ソウル,ソウル,名詞 固有名詞 地名 一般 * *,1,1
チェック,チェック,チェック,名詞 普通名詞 サ変可能 * * *,1,1
テストデュエル,テストデュエル,テストデュエル,名詞 普通名詞 一般 * * *,1,1
ディスク,ディスク,ディスク,名詞 普通名詞 一般 * * *,1,1
デュエルモンスターズ,デュエルモンスターズ,デュエルモンスターズ,名詞 普通名詞 一般 * * *,1,1
ドン,ドン,どん,副詞 * * * * *,1,1
ドン,ドン,ドン,名詞 普通名詞 一般 * * *,1,1
ネオスペース,ネオスペース,ネオスペース,名詞 普通名詞 一般 * * *,1,1
ハート,ハート,ハート,名詞 普通名詞 一般 * * *,1,1
ヒート,ヒート,ヒート,名詞 普通名詞 一般 * * *,1,1
ヒーローズルール,ヒーローズルール,ヒーローズルール,名詞 普通名詞 一般 * * *,1,1
フェイズ,フェイズ,フェーズ,名詞 普通名詞 一般 * * *,1,1
プロジェクト,プロジェクト,プロジェクト,名詞 普通名詞 一般 * * *,1,1
ペガサス,ペガサス,ペガサス,名詞 固有名詞 一般 * * *,1,1
ボク,ボク,ボク,名詞 普通名詞 一般 * * *,1,1
マジック,マジック,マジック,名詞 普通名詞 一般 * * *,1,1
マスク,マスク,マスク,名詞 普通名詞 一般 * * *,1,1
モール,モール,モール,名詞 普通名詞 一般 * * *,1,1
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,1,1
ライフ,ライフ,ライフ,名詞 普通名詞 一般 * * *,1,1
リフレクション,リフレクション,リフレクション,名詞 普通名詞 一般 * * *,1,1
レベル,レベル,レベル,名詞 普通名詞 一般 * * *,1,1
一体,一体,一体,名詞 普通名詞 一般 * * *,1,1
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,1,1
一気,一気,一気,名詞 普通名詞 一般 * * *,1,1
万丈,万丈,万丈,名詞 普通名詞 一般 * * *,1,1
三,三,3,名詞 数詞 * * * *,1,1
上,上,上,接尾辞 名詞的 副詞可能 * * *,1,1
不利,不利,不利,名詞 普通名詞 形状詞可能 * * *,1,1
不思議,不思議,不思議,名詞 普通名詞 形状詞可能 * * *,1,1
不老不死,不老不死,不老不死,名詞 普通名詞 一般 * * *,1,1
世界,世界,世界,名詞 普通名詞 一般 * * *,1,1
中止,中止,中止,名詞 普通名詞 サ変可能 * * *,1,1
丸藤,丸藤,丸藤,名詞 固有名詞 一般 * * *,1,1
事件,事件,事件,名詞 普通名詞 一般 * * *,1,1
事件後,事件後,事件後,名詞 普通名詞 一般 * * *,1,1
亮,亮,亮,名詞 固有名詞 人名 名 * *,1,1
亮,亮,亮,名詞 普通名詞 一般 * * *,1,1
人,人,人,名詞 普通名詞 一般 * * *,1,1
人一倍,人一倍,人一倍,名詞 普通名詞 副詞可能 * * *,1,1
他,他,他,名詞 普通名詞 副詞可能 * * *,1,1
以下,以下,以下,名詞 普通名詞 一般 * * *,1,1
低い,低い,低い,形容詞 一般 * * 形容詞 連体形-一般,1,1
