Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,7,1
機動,機動,機動,名詞 普通名詞 一般 * * *,7,1
立体,立体,立体,名詞 普通名詞 一般 * * *,7,1
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,7,1
あの,あの,彼の,連体詞 * * * * *,6,1
こいつ,こいつ,此奴,代名詞 * * * * *,6,1
その,その,其の,連体詞 * * * * *,6,1
ため,ため,為,名詞 普通名詞 副詞可能 * * *,6,1
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,6,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,6,1
ば,ば,ば,助詞 接続助詞 * * * *,6,1
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,6,1
ガキ,ガキ,ガキ,名詞 普通名詞 一般 * * *,6,1
地上,地上,地上,名詞 普通名詞 一般 * * *,6,1
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,6,1
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,6,1
誰,誰,誰,代名詞 * * * * *,6,1
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,6,1
あいつ,あいつ,彼奴,代名詞 * * * * *,5,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,5,1
あれ,あれ,彼れ,代名詞 * * * * *,5,1
おい,おい,おい,感動詞 一般 * * * *,5,1
さ,さ,さ,助詞 終助詞 * * * *,5,1
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,5,1
そんな,そんな,そんな,連体詞 * * * * *,5,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,5,1
どこ,どこ,どこ,代名詞 * * * * *,5,1
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,5,1
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,5,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,5,1
の,の,の,助詞 終助詞 * * * *,5,1
もう,もう,もう,副詞 * * * * *,5,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,5,1
スミス,スミス,スミス,名詞 固有名詞 人名 一般 * *,5,1
ロヴォフ,ロヴォフ,ロヴォフ,名詞 普通名詞 一般 * * *,5,1
人,人,人,接尾辞 名詞的 一般 * * *,5,1
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,5,1
好き,好き,好き,形状詞 一般 * * * *,5,1
彼,彼,彼,代名詞 * * * * *,5,1
決断,決断,決断,名詞 普通名詞 サ変可能 * * *,5,1
確か,確か,確か,形状詞 一般 * * * *,5,1
訓練,訓練,訓練,名詞 普通名詞 サ変可能 * * *,5,1
階段,階段,階段,名詞 普通名詞 一般 * * *,5,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,4,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,4,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,4,1
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,4,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,4,1
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,4,1
まで,まで,まで,助詞 副助詞 * * * *,4,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,4,1
わから,わかる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,4,1
イザベル,イザベル,イザベル,名詞 固有名詞 人名 一般 * *,4,1
ゴロツキ,ゴロツキ,ごろつき,名詞 普通名詞 一般 * * *,4,1
ファーラン,ファーラン,ファーラン,名詞 普通名詞 一般 * * *,4,1
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,4,1
人類,人類,人類,名詞 普通名詞 一般 * * *,4,1
今,今,今,名詞 普通名詞 副詞可能 * * *,4,1
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,4,1
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,4,1
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,4,1
動き,動き,動き,名詞 普通名詞 一般 * * *,4,1
君,君,君,代名詞 * * * * *,4,1
必ず,必ず,必ず,副詞 * * * * *,4,1
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,4,1
我々,我々,我々,代名詞 * * * * *,4,1
手,手,手,名詞 普通名詞 助数詞可能 * * *,4,1
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,4,1
頼む,頼む,頼む,動詞 一般 * * 五段-マ行 終止形-一般,4,1
あたし,あたし,私,代名詞 * * * * *,3,1
あんた,あんた,貴方,代名詞 * * * * *,3,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,3,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,3,1
いかに,いかに,如何に,副詞 * * * * *,3,1
いつ,いつ,いつ,代名詞 * * * * *,3,1
いや,いや,否,感動詞 一般 * * * *,3,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,3,1
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,3,1
じゃ,じゃ,で,助詞 格助詞 * * * *,3,1
じゃあ,じゃあ,で,接続詞 * * * * *,3,1
すぐ,すぐ,直ぐ,副詞 * * * * *,3,1
せる,せる,せる,助動詞 * * * 下一段-サ行 終止形-一般,3,1
そこ,そこ,其処,代名詞 * * * * *,3,1
たろ,た,た,助動詞 * * * 助動詞-タ 意志推量形,3,1
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,3,1
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,3,1
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,3,1
と,と,と,助詞 接続助詞 * * * *,3,1
ども,ども,共,接尾辞 名詞的 一般 * * *,3,1
ねぇ,ねぇ,ねえ,感動詞 一般 * * * *,3,1
はい,はい,はい,感動詞 一般 * * * *,3,1
はず,はず,筈,名詞 普通名詞 一般 * * *,3,1
まさか,まさか,まさか,副詞 * * * * *,3,1
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,3,1
また,また,又,接続詞 * * * * *,3,1
もし,もし,若し,副詞 * * * * *,3,1
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,3,1
よく,よく,良く,副詞 * * * * *,3,1
より,より,より,助詞 格助詞 * * * *,3,1
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,3,1
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,3,1
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,3,1
わけ,わけ,訳,名詞 普通名詞 一般 * * *,3,1
クソ,クソ,糞,名詞 普通名詞 一般 * * *,3,1
フラゴン,フラゴン,フラゴン,名詞 普通名詞 一般 * * *,3,1
ー,ー,ー,補助記号 一般 * * * *,3,1
一,一,1,名詞 数詞 * * * *,3,1
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,3,1
三,三,3,名詞 数詞 * * * *,3,1
体,体,体,名詞 普通名詞 助数詞可能 * * *,3,1
兵士,兵士,兵士,名詞 普通名詞 一般 * * *,3,1
前金,前金,前金,名詞 普通名詞 一般 * * *,3,1
力,力,力,名詞 普通名詞 一般 * * *,3,1
危険,危険,危険,名詞 普通名詞 形状詞可能 * * *,3,1
同じ,同じ,同じ,形状詞 一般 * * * *,3,1
地下街,地下街,地下街,名詞 普通名詞 一般 * * *,3,1
外,外,外,名詞 普通名詞 一般 * * *,3,1
居住権,居住権,居住権,名詞 普通名詞 一般 * * *,3,1
悪く,悪い,悪い,形容詞 一般 * * 形容詞 連用形-一般,3,1
懲り,懲りる,懲りる,動詞 一般 * * 上一段-ラ行 未然形-一般,3,1
抜け,抜ける,抜く,動詞 非自立可能 * * 下一段-カ行 連用形-一般,3,1
既に,既に,既に,副詞 * * * * *,3,1
本物,本物,本物,名詞 普通名詞 一般 * * *,3,1
次,次,次,名詞 普通名詞 一般 * * *,3,1
死に,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-一般,3,1
殺す,殺す,殺す,動詞 一般 * * 五段-サ行 終止形-一般,3,1
清潔,清潔,清潔,名詞 普通名詞 形状詞可能 * * *,3,1
準備,準備,準備,名詞 普通名詞 サ変可能 * * *,3,1
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,3,1
病院,病院,病院,名詞 普通名詞 一般 * * *,3,1
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,1
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,3,1
空,空,空,名詞 普通名詞 一般 * * *,3,1
腕,腕,腕,名詞 普通名詞 一般 * * *,3,1
自分,自分,自分,名詞 普通名詞 一般 * * *,3,1
貴様,貴様,貴様,代名詞 * * * * *,3,1
足,足,足,名詞 普通名詞 一般 * * *,3,1
進め,進める,進める,動詞 一般 * * 下一段-マ行 連用形-一般,3,1
陣形,陣形,陣形,名詞 普通名詞 一般 * * *,3,1
雨,雨,雨,名詞 普通名詞 一般 * * *,3,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,2,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,2,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,2,1
あんな,あんな,あんな,連体詞 * * * * *,2,1
いえ,いえ,いえ,感動詞 一般 * * * *,2,1
かっこ,かっこ,格好,名詞 普通名詞 一般 * * *,2,1
くっそー,くっそー,くそ,感動詞 一般 * * * *,2,1
けど,けど,けれど,助詞 接続助詞 * * * *,2,1
げ,げ,げ,接尾辞 形状詞的 * * * *,2,1
こそ,こそ,こそ,助詞 係助詞 * * * *,2,1
こんな,こんな,こんな,形状詞 一般 * * * *,2,1
さ,さ,さ,接尾辞 名詞的 一般 * * *,2,1
さん,さん,さん,接尾辞 名詞的 一般 * * *,2,1
し,し,し,助詞 接続助詞 * * * *,2,1
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,2,1
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,2,1
すっ,すっ,すっ,副詞 * * * * *,2,1
ずっと,ずっと,ずっと,副詞 * * * * *,2,1
そいつ,そいつ,其奴,代名詞 * * * * *,2,1
そして,そして,そして,接続詞 * * * * *,2,1
たって,たって,たって,助詞 接続助詞 * * * *,2,1
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,2,1
つまり,つまり,詰まり,副詞 * * * * *,2,1
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,2,1
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,2,1
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,2,1
てろ,てる,てる,助動詞 * * * 下一段-タ行 命令形,2,1
とき,とき,時,名詞 普通名詞 副詞可能 * * *,2,1
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,2,1
どれ,どれ,どれ,代名詞 * * * * *,2,1
なぁ,なぁ,な,助詞 終助詞 * * * *,2,1
など,など,など,助詞 副助詞 * * * *,2,1
なに,なに,何,代名詞 * * * * *,2,1
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,2,1
ねぇ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,2,1
ほら,ほら,ほら,感動詞 一般 * * * *,2,1
ほれ,ほれ,ほれ,感動詞 一般 * * * *,2,1
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,2,1
また,また,又,副詞 * * * * *,2,1
まだ,まだ,未だ,副詞 * * * * *,2,1
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,2,1
もらう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,2,1
もらう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連体形-一般,2,1
もらおう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 意志推量形,2,1
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,2,1
もん,もん,もん,名詞 普通名詞 一般 * * *,2,1
や,や,や,助詞 副助詞 * * * *,2,1
やろう,やる,遣る,動詞 非自立可能 * * 五段-ラ行 意志推量形,2,1
よう,よう,様,形状詞 助動詞語幹 * * * *,2,1
よく,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-一般,2,1
よせ,よせ,寄せ,名詞 普通名詞 一般 * * *,2,1
ゴミ溜め,ゴミ溜め,塵溜め,名詞 普通名詞 一般 * * *,2,1
セルフ,セルフ,セルフ,名詞 普通名詞 一般 * * *,2,1
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,2,1
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,2,1
メートル,メートル,メートル,名詞 普通名詞 助数詞可能 * * *,2,1
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,2,1
ヤン,ヤン,ヤン,名詞 固有名詞 人名 一般 * *,2,1
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,2,1
一翼,一翼,一翼,名詞 普通名詞 一般 * * *,2,1
世界,世界,世界,名詞 普通名詞 一般 * * *,2,1
中,中,中,名詞 普通名詞 副詞可能 * * *,2,1
予算,予算,予算,名詞 普通名詞 一般 * * *,2,1
二,二,2,名詞 数詞 * * * *,2,1
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,2,1
使い,使う,使う,動詞 一般 * * 五段-ワア行 連用形-一般,2,1
信,信,信,名詞 普通名詞 一般 * * *,2,1
値上がり,値上がり,値上がり,名詞 普通名詞 サ変可能 * * *,2,1
光,光,光,名詞 普通名詞 一般 * * *,2,1
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,2,1
入団,入団,入団,名詞 普通名詞 サ変可能 * * *,2,1
入手,入手,入手,名詞 普通名詞 サ変可能 * * *,2,1
全体,全体,全体,名詞 普通名詞 一般 * * *,2,1
分隊長,分隊長,分隊長,名詞 普通名詞 一般 * * *,2,1
初めて,初めて,初めて,副詞 * * * * *,2,1
前進,前進,前進,名詞 普通名詞 サ変可能 * * *,2,1
取引,取引,取り引き,名詞 普通名詞 サ変可能 * * *,2,1
号,号,号,名詞 普通名詞 助数詞可能 * * *,2,1
名,名,名,名詞 普通名詞 一般 * * *,2,1
向かっ,向かう,向かう,動詞 一般 * * 五段-ワア行 連用形-促音便,2,1
呼ん,呼ぶ,呼ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,2,1
商人,商人,商人,名詞 普通名詞 一般 * * *,2,1
団長,団長,団長,名詞 普通名詞 一般 * * *,2,1
報酬,報酬,報酬,名詞 普通名詞 一般 * * *,2,1
変革,変革,変革,名詞 普通名詞 サ変可能 * * *,2,1
始末,始末,始末,名詞 普通名詞 サ変可能 * * *,2,1
当然,当然,当然,形状詞 一般 * * * *,2,1
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,2,1
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,2,1
後悔,後悔,後悔,名詞 普通名詞 サ変可能 * * *,2,1
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,2,1
意見,意見,意見,名詞 普通名詞 サ変可能 * * *,2,1
成功,成功,成功,名詞 普通名詞 サ変可能 * * *,2,1
戦う,戦う,戦う,動詞 一般 * * 五段-ワア行 連体形-一般,2,1
手段,手段,手段,名詞 普通名詞 一般 * * *,2,1
持ち,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-一般,2,1
接触,接触,接触,名詞 普通名詞 サ変可能 * * *,2,1
放せ,放す,放す,動詞 一般 * * 五段-サ行 命令形,2,1
方,方,方,名詞 普通名詞 一般 * * *,2,1
方,方,方,接尾辞 名詞的 一般 * * *,2,1
暗,暗い,暗い,形容詞 一般 * * 形容詞 語幹-一般,2,1
月,月,月,名詞 普通名詞 助数詞可能 * * *,2,1
未来,未来,未来,名詞 普通名詞 一般 * * *,2,1
本当,本当,本当,名詞 普通名詞 一般 * * *,2,1
汚ねぇ,汚ない,汚ない,形容詞 一般 * * 形容詞 連体形-一般,2,1
決まっ,決まる,決まる,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
注意,注意,注意,名詞 普通名詞 サ変可能 * * *,2,1
煙弾,煙弾,煙弾,名詞 普通名詞 一般 * * *,2,1
状況,状況,状況,名詞 普通名詞 一般 * * *,2,1
独学,独学,独学,名詞 普通名詞 サ変可能 * * *,2,1
理由,理由,理由,名詞 普通名詞 一般 * * *,2,1
男,男,男,名詞 普通名詞 一般 * * *,2,1
目,目,目,名詞 普通名詞 一般 * * *,2,1
真っ先,真っ先,真っ先,名詞 普通名詞 一般 * * *,2,1
確認,確認,確認,名詞 普通名詞 サ変可能 * * *,2,1
第,第,第,接頭辞 * * * * *,2,1
級,級,級,接尾辞 名詞的 一般 * * *,2,1
結果,結果,結果,名詞 普通名詞 副詞可能 * * *,2,1
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,2,1
罪,罪,罪,名詞 普通名詞 一般 * * *,2,1
置か,置く,置く,動詞 非自立可能 * * 五段-カ行 未然形-一般,2,1
習っ,習う,習う,動詞 一般 * * 五段-ワア行 連用形-促音便,2,1
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,2,1
者,者,者,名詞 普通名詞 一般 * * *,2,1
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,2,1
腹巻,腹巻,腹巻き,名詞 普通名詞 一般 * * *,2,1
自身,自身,自身,名詞 普通名詞 副詞可能 * * *,2,1
色,色,色,名詞 普通名詞 一般 * * *,2,1
落とす,落とす,落とす,動詞 一般 * * 五段-サ行 終止形-一般,2,1
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,2,1
装置,装置,装置,名詞 普通名詞 サ変可能 * * *,2,1
見え,見える,見える,動詞 一般 * * 下一段-ア行 連用形-一般,2,1
見え,見える,見える,動詞 一般 * * 下一段-ア行 未然形-一般,2,1
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,2,1
規律,規律,規律,名詞 普通名詞 サ変可能 * * *,2,1
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,2,1
話,話,話,名詞 普通名詞 サ変可能 * * *,2,1
議員,議員,議員,名詞 普通名詞 一般 * * *,2,1
足り,足りる,足りる,動詞 一般 * * 上一段-ラ行 未然形-一般,2,1
迷い,迷い,迷い,名詞 普通名詞 一般 * * *,2,1
追手,追手,追っ手,名詞 普通名詞 一般 * * *,2,1
連中,連中,連中,名詞 普通名詞 一般 * * *,2,1
遭遇,遭遇,遭遇,名詞 普通名詞 サ変可能 * * *,2,1
選ば,選ぶ,選ぶ,動詞 一般 * * 五段-バ行 未然形-一般,2,1
部屋,部屋,部屋,名詞 普通名詞 一般 * * *,2,1
間違い,間違い,間違い,名詞 普通名詞 一般 * * *,2,1
馬鹿,馬鹿,馬鹿,名詞 普通名詞 形状詞可能 * * *,2,1
鳥,鳥,鳥,名詞 普通名詞 一般 * * *,2,1
ああっ,ああっ,ああ,感動詞 一般 * * * *,1,1
あたっ,あたる,当たる,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
あたり,あたり,辺り,名詞 普通名詞 副詞可能 * * *,1,1
あったかい,あったかい,温かい,形容詞 一般 * * 形容詞 終止形-一般,1,1
あっち,あっち,彼方,代名詞 * * * * *,1,1
あなた,あなた,貴方,代名詞 * * * * *,1,1
ありがと,ありがと,有り難う,感動詞 一般 * * * *,1,1
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,1,1
ある,ある,或る,連体詞 * * * * *,1,1
あれ,ある,有る,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,1,1
あん,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-撥音便,1,1
い,い,い,助詞 終助詞 * * * *,1,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,1,1
いくつ,いくつ,幾つ,名詞 普通名詞 一般 * * *,1,1
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,1,1
いろ,いる,居る,動詞 非自立可能 * * 上一段-ア行 命令形,1,1
うち,うち,内,名詞 普通名詞 副詞可能 * * *,1,1
うなじ,うなじ,項,名詞 普通名詞 一般 * * *,1,1
うまい,うまい,旨い,形容詞 一般 * * 形容詞 終止形-一般,1,1
ええ,ええ,ええ,感動詞 一般 * * * *,1,1
お,お,御,接頭辞 * * * * *,1,1
おく,おく,おく,動詞 非自立可能 * * 五段-カ行 終止形-一般,1,1
おっ,おっ,伯父,名詞 普通名詞 一般 * * *,1,1
かかわら,かかわる,関わる,動詞 一般 * * 五段-ラ行 未然形-一般,1,1
かばっ,かばう,庇う,動詞 一般 * * 五段-ワア行 連用形-促音便,1,1
き,き,き,助動詞 * * * 文語助動詞-キ 終止形-一般,1,1
く,く,九,名詞 数詞 * * * *,1,1
くそ,くそ,糞,名詞 普通名詞 一般 * * *,1,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 連体形-一般,1,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,1,1
くれ,くる,来る,動詞 非自立可能 * * カ行変格 仮定形-一般,1,1
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,1,1
こちら,こちら,此方,代名詞 * * * * *,1,1
こっち,こっち,此方,代名詞 * * * * *,1,1
ご苦労,ご苦労,御苦労,名詞 普通名詞 形状詞可能 * * *,1,1
さすが,さすが,流石,副詞 * * * * *,1,1
させ,させる,させる,助動詞 * * * 下一段-サ行 連用形-一般,1,1
さっさと,さっさと,さっさと,副詞 * * * * *,1,1
さっそく,さっそく,早速,副詞 * * * * *,1,1
さて,さて,扠,接続詞 * * * * *,1,1
しかし,しかし,然し,接続詞 * * * * *,1,1
しかも,しかも,然も,接続詞 * * * * *,1,1
しまう,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,1,1
しょー,しょー,仕様,名詞 普通名詞 一般 * * *,1,1
しよう,しよう,仕様,名詞 普通名詞 一般 * * *,1,1
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,1,1
じ,じ,じ,助動詞 * * * 文語助動詞-ジ 終止形-一般,1,1
じまう,じまう,ちまう,助動詞 * * * 五段-ワア行 終止形-一般,1,1
じゃ,じゃ,で,接続詞 * * * * *,1,1
