Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ホイ,ホイ,ホイ,名詞 固有名詞 一般 * * *,7,1
俺,俺,俺,代名詞 * * * * *,7,1
前,前,前,名詞 普通名詞 副詞可能 * * *,7,1
女,女,女,名詞 普通名詞 一般 * * *,7,1
家,家,家,名詞 普通名詞 一般 * * *,7,1
番,番,番,名詞 普通名詞 助数詞可能 * * *,7,1
自分,自分,自分,名詞 普通名詞 一般 * * *,7,1
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,7,1
ああっ,ああっ,ああ,感動詞 一般 * * * *,6,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,6,1
こっち,こっち,此方,代名詞 * * * * *,6,1
すぐ,すぐ,直ぐ,副詞 * * * * *,6,1
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,6,1
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,6,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,6,1
たー,た,た,助動詞 * * * 助動詞-タ 終止形-一般,6,1
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,6,1
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,6,1
まだ,まだ,未だ,副詞 * * * * *,6,1
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,6,1
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,6,1
アルベルト,アルベルト,アルベルト,名詞 固有名詞 人名 一般 * *,6,1
ウッキー,ウッキー,うっきー,副詞 * * * * *,6,1
コトブキ,コトブキ,寿,名詞 普通名詞 一般 * * *,6,1
トカゲ,トカゲ,蜥蜴,名詞 普通名詞 一般 * * *,6,1
個,個,個,接尾辞 名詞的 助数詞 * * *,6,1
僕,僕,僕,代名詞 * * * * *,6,1
地球,地球,地球,名詞 普通名詞 一般 * * *,6,1
庭,庭,庭,名詞 普通名詞 一般 * * *,6,1
引っ越し,引っ越す,引っ越す,動詞 一般 * * 五段-サ行 連用形-一般,6,1
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,6,1
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,6,1
才能,才能,才能,名詞 普通名詞 一般 * * *,6,1
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,6,1
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,6,1
あ,あ,あー,感動詞 フィラー * * * *,5,1
あなた,あなた,貴方,代名詞 * * * * *,5,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,5,1
あれ,あれ,あれ,感動詞 一般 * * * *,5,1
あんた,あんた,貴方,代名詞 * * * * *,5,1
い,い,い,助詞 終助詞 * * * *,5,1
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,5,1
きれい,きれい,奇麗,形状詞 一般 * * * *,5,1
けけ,けけ,けけ,副詞 * * * * *,5,1
さーん,さーん,さん,接尾辞 名詞的 一般 * * *,5,1
じゃあ,じゃあ,で,接続詞 * * * * *,5,1
たけ,たける,たける,動詞 一般 * * 下一段-カ行 連用形-一般,5,1
どうぞ,どうぞ,どうぞ,副詞 * * * * *,5,1
どこ,どこ,どこ,代名詞 * * * * *,5,1
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,5,1
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,5,1
ば,ば,ば,助詞 接続助詞 * * * *,5,1
ほう,ほう,方,名詞 普通名詞 一般 * * *,5,1
まさか,まさか,まさか,副詞 * * * * *,5,1
まで,まで,まで,助詞 副助詞 * * * *,5,1
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,5,1
もの,もの,物,名詞 普通名詞 サ変可能 * * *,5,1
やろ,や,や,助動詞 * * * 助動詞-ヤ 意志推量形,5,1
ら,ら,等,接尾辞 名詞的 一般 * * *,5,1
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,5,1
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,5,1
わし,わし,わし,代名詞 * * * * *,5,1
コーヒー,コーヒー,コーヒー,名詞 普通名詞 一般 * * *,5,1
ステキ,ステキ,素敵,形状詞 一般 * * * *,5,1
タヌキ,タヌキ,狸,名詞 普通名詞 一般 * * *,5,1
ビアンカ,ビアンカ,ビアンカ,名詞 固有名詞 人名 一般 * *,5,1
人,人,人,接尾辞 名詞的 一般 * * *,5,1
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,5,1
名前,名前,名前,名詞 普通名詞 一般 * * *,5,1
商店,商店,商店,名詞 普通名詞 一般 * * *,5,1
地震,地震,地震,名詞 普通名詞 一般 * * *,5,1
好き,好き,好き,形状詞 一般 * * * *,5,1
実,実,実,名詞 普通名詞 一般 * * *,5,1
少し,少し,少し,副詞 * * * * *,5,1
新入り,新入り,新入り,名詞 普通名詞 一般 * * *,5,1
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,5,1
昔,昔,昔,名詞 普通名詞 副詞可能 * * *,5,1
星,星,星,名詞 普通名詞 一般 * * *,5,1
村長選挙,村長選挙,村長選挙,名詞 普通名詞 一般 * * *,5,1
様,様,様,名詞 普通名詞 一般 * * *,5,1
次,次,次,名詞 普通名詞 一般 * * *,5,1
男の子,男の子,男の子,名詞 普通名詞 一般 * * *,5,1
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,5,1
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,5,1
ああ,ああ,ああ,感動詞 一般 * * * *,4,1
あれ,あれ,彼れ,代名詞 * * * * *,4,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,4,1
うっ,うっ,うう,感動詞 一般 * * * *,4,1
うわあ,うわあ,うわ,感動詞 一般 * * * *,4,1
うーん,うーん,ううん,感動詞 一般 * * * *,4,1
ええっ,ええっ,ええ,感動詞 一般 * * * *,4,1
おおっ,おおっ,おお,感動詞 一般 * * * *,4,1
おめでとう,おめでとう,おめでとう,感動詞 一般 * * * *,4,1
くらい,くらい,くらい,助詞 副助詞 * * * *,4,1
ご,ご,御,接頭辞 * * * * *,4,1
さくらんぼ,さくらんぼ,桜ん坊,名詞 普通名詞 一般 * * *,4,1
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,4,1
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,4,1
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,4,1
たり,たり,たり,助詞 副助詞 * * * *,4,1
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,4,1
ついに,ついに,遂に,副詞 * * * * *,4,1
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,4,1
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,4,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,4,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,4,1
はあ,はあ,はあ,感動詞 一般 * * * *,4,1
ぺり,ぺり,ぺり,副詞 * * * * *,4,1
ほど,ほど,ほど,助詞 副助詞 * * * *,4,1
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,4,1
みな,みな,皆,名詞 普通名詞 副詞可能 * * *,4,1
めちゃくちゃ,めちゃくちゃ,目茶苦茶,名詞 普通名詞 形状詞可能 * * *,4,1
や,や,や,助詞 副助詞 * * * *,4,1
や,や,や,形状詞 一般 * * * *,4,1
やっぱり,やっぱり,矢張り,副詞 * * * * *,4,1
やつ,やつ,奴,名詞 普通名詞 一般 * * *,4,1
イルミネーション,イルミネーション,イルミネーション,名詞 普通名詞 一般 * * *,4,1
ウキッ,ウキッ,ウキッ,名詞 普通名詞 一般 * * *,4,1
オー,オー,おお,感動詞 一般 * * * *,4,1
キャー,キャー,きゃあ,感動詞 一般 * * * *,4,1
ボッサ,ボッサ,ぼっさ,名詞 普通名詞 一般 * * *,4,1
ー,ー,ー,補助記号 一般 * * * *,4,1
一,一,1,名詞 数詞 * * * *,4,1
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,4,1
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,4,1
今年,今年,今年,名詞 普通名詞 副詞可能 * * *,4,1
会っ,会う,会う,動詞 一般 * * 五段-ワア行 連用形-促音便,4,1
失礼,失礼,失礼,名詞 普通名詞 サ変形状詞可能 * * *,4,1
怒っ,怒る,怒る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,4,1
恐竜,恐竜,恐竜,名詞 普通名詞 一般 * * *,4,1
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,4,1
所,所,所,名詞 普通名詞 副詞可能 * * *,4,1
手紙,手紙,手紙,名詞 普通名詞 一般 * * *,4,1
服,服,服,名詞 普通名詞 一般 * * *,4,1
植えよ,植える,植える,動詞 一般 * * 下一段-ア行 意志推量形,4,1
男,男,男,名詞 普通名詞 一般 * * *,4,1
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,4,1
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,4,1
腹,腹,腹,名詞 普通名詞 一般 * * *,4,1
落ち,落ちる,落ちる,動詞 一般 * * 上一段-タ行 連用形-一般,4,1
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,4,1
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,4,1
あいつ,あいつ,彼奴,代名詞 * * * * *,3,1
あそこ,あそこ,彼処,代名詞 * * * * *,3,1
あら,あら,あら,感動詞 一般 * * * *,3,1
あーっ,あーっ,ああ,感動詞 一般 * * * *,3,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,3,1
いき,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,3,1
いや,いや,否,感動詞 一般 * * * *,3,1
いらっしゃい,いらっしゃる,いらっしゃる,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,3,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,3,1
ううっ,ううっ,うう,感動詞 一般 * * * *,3,1
うわあっ,うわあっ,うわ,感動詞 一般 * * * *,3,1
うわっ,うわっ,うわ,感動詞 一般 * * * *,3,1
え,え,えー,感動詞 フィラー * * * *,3,1
おいしい,おいしい,美味しい,形容詞 一般 * * 形容詞 終止形-一般,3,1
おたく,おたく,御宅,代名詞 * * * * *,3,1
おっ,おっ,おっ,感動詞 一般 * * * *,3,1
おっと,おっと,おっと,感動詞 一般 * * * *,3,1
お兄ちゃん,お兄ちゃん,お兄ちゃん,名詞 普通名詞 一般 * * *,3,1
お客,お客,御客,名詞 普通名詞 一般 * * *,3,1
ぎ,ぎ,ぎ,名詞 普通名詞 一般 * * *,3,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,3,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,3,1
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,3,1
け,け,け,名詞 普通名詞 一般 * * *,3,1
さ,さ,さ,接尾辞 名詞的 一般 * * *,3,1
さま,さま,様,接尾辞 名詞的 一般 * * *,3,1
じゃっ,じゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,3,1
すっかり,すっかり,すっかり,副詞 * * * * *,3,1
せっかく,せっかく,折角,副詞 * * * * *,3,1
そ,そ,そう,副詞 * * * * *,3,1
そして,そして,そして,接続詞 * * * * *,3,1
そろり,そろり,そろり,副詞 * * * * *,3,1
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,3,1
ち,ち,ち,名詞 普通名詞 一般 * * *,3,1
っと,っと,と,助詞 格助詞 * * * *,3,1
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,3,1
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,3,1
で,でる,てる,助動詞 * * * 下一段-ダ行 連用形-一般,3,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,3,1
とい,とく,とく,助動詞 * * * 五段-カ行 連用形-イ音便,3,1
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,1
どっち,どっち,どっち,代名詞 * * * * *,3,1
どんどん,どんどん,どんどん,副詞 * * * * *,3,1
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,3,1
はじめ,はじめる,始める,動詞 非自立可能 * * 下一段-マ行 連用形-一般,3,1
びっくり,びっくり,びっくり,名詞 普通名詞 サ変可能 * * *,3,1
ほしい,ほしい,欲しい,形容詞 非自立可能 * * 形容詞 連体形-一般,3,1
ほら,ほら,ほら,感動詞 一般 * * * *,3,1
ま,ま,まー,感動詞 フィラー * * * *,3,1
ませ,ます,ます,助動詞 * * * 助動詞-マス 命令形,3,1
みよう,みる,見る,動詞 非自立可能 * * 上一段-マ行 意志推量形,3,1
もちろん,もちろん,勿論,副詞 * * * * *,3,1
もらえる,もらえる,貰う,動詞 非自立可能 * * 下一段-ア行 連体形-一般,3,1
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,3,1
もん,もん,もん,名詞 普通名詞 一般 * * *,3,1
よく,よく,良く,副詞 * * * * *,3,1
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,3,1
わあっ,わあっ,わあ,感動詞 一般 * * * *,3,1
わーっ,わーっ,わあ,感動詞 一般 * * * *,3,1
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-撥音便,3,1
ん,ん,ん,助詞 格助詞 * * * *,3,1
アウチ,アウチ,アウチ,名詞 普通名詞 一般 * * *,3,1
アンモナイト,アンモナイト,アンモナイト,名詞 普通名詞 一般 * * *,3,1
ウホッ,ウホッ,ウホッ,名詞 普通名詞 一般 * * *,3,1
オッホン,オッホン,オッホン,名詞 普通名詞 一般 * * *,3,1
クモ,クモ,蜘蛛,名詞 普通名詞 一般 * * *,3,1
コラー,コラー,コラー,名詞 普通名詞 一般 * * *,3,1
ティラノサウルス,ティラノサウルス,ティラノサウルス,名詞 普通名詞 一般 * * *,3,1
デザイナー,デザイナー,デザイナー,名詞 普通名詞 一般 * * *,3,1
ハト,ハト,鳩,名詞 普通名詞 一般 * * *,3,1
バイト,バイト,バイト,名詞 普通名詞 サ変可能 * * *,3,1
バラ,バラ,ばら,名詞 普通名詞 一般 * * *,3,1
フータ,フータ,フータ,名詞 普通名詞 一般 * * *,3,1
ベル,ベル,ベル,名詞 普通名詞 一般 * * *,3,1
ボトル,ボトル,ボトル,名詞 普通名詞 一般 * * *,3,1
メッセージ,メッセージ,メッセージ,名詞 普通名詞 一般 * * *,3,1
メートル,メートル,メートル,名詞 普通名詞 助数詞可能 * * *,3,1
ラッキー,ラッキー,ラッキー,名詞 普通名詞 形状詞可能 * * *,3,1
リセット,リセット,リセット,名詞 普通名詞 サ変可能 * * *,3,1
レア,レア,レア,名詞 普通名詞 形状詞可能 * * *,3,1
レックス,レックス,レックス,名詞 固有名詞 人名 一般 * *,3,1
中,中,中,名詞 普通名詞 副詞可能 * * *,3,1
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,3,1
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 未然形-一般,3,1
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,3,1
冬,冬,冬,名詞 普通名詞 副詞可能 * * *,3,1
助かっ,助かる,助かる,動詞 一般 * * 五段-ラ行 連用形-促音便,3,1
勝てる,勝てる,勝つ,動詞 一般 * * 下一段-タ行 終止形-一般,3,1
史上,史上,史上,名詞 普通名詞 一般 * * *,3,1
同士,同士,同士,接尾辞 名詞的 一般 * * *,3,1
品,品,品,名詞 普通名詞 助数詞可能 * * *,3,1
回,回,回,名詞 普通名詞 助数詞可能 * * *,3,1
墜落,墜落,墜落,名詞 普通名詞 サ変可能 * * *,3,1
夜空,夜空,夜空,名詞 普通名詞 一般 * * *,3,1
展示,展示,展示,名詞 普通名詞 サ変可能 * * *,3,1
巣,巣,巣,名詞 普通名詞 一般 * * *,3,1
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,3,1
忍者,忍者,忍者,名詞 普通名詞 一般 * * *,3,1
思う,思う,思う,動詞 一般 * * 五段-ワア行 連体形-一般,3,1
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,1
投票,投票,投票,名詞 普通名詞 サ変可能 * * *,3,1
方,方,方,名詞 普通名詞 一般 * * *,3,1
日,日,日,名詞 普通名詞 副詞可能 * * *,3,1
日,日,日,名詞 普通名詞 助数詞可能 * * *,3,1
最大級,最大級,最大級,名詞 普通名詞 一般 * * *,3,1
最高,最高,最高,名詞 普通名詞 形状詞可能 * * *,3,1
期限切れ,期限切れ,期限切れ,名詞 普通名詞 一般 * * *,3,1
本物,本物,本物,名詞 普通名詞 一般 * * *,3,1
植え,植える,植える,動詞 一般 * * 下一段-ア行 連用形-一般,3,1
歌っ,歌う,歌う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,1
水,水,水,名詞 普通名詞 一般 * * *,3,1
着,着る,着る,動詞 一般 * * 上一段-カ行 連用形-一般,3,1
花火,花火,花火,名詞 普通名詞 一般 * * *,3,1
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,3,1
話,話,話,名詞 普通名詞 サ変可能 * * *,3,1
賞味,賞味,賞味,名詞 普通名詞 サ変可能 * * *,3,1
