Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,5,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,5,1
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,5,1
フフ,フフ,ふふ,感動詞 一般 * * * *,5,1
ユカリ,ユカリ,ユカリ,名詞 固有名詞 人名 名 * *,5,1
疲れ,疲れる,疲れる,動詞 一般 * * 下一段-ラ行 連用形-一般,5,1
誰,誰,誰,代名詞 * * * * *,5,1
顔,顔,顔,名詞 普通名詞 一般 * * *,5,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,4,1
い,い,い,助詞 終助詞 * * * *,4,1
からかっ,からかう,からかう,動詞 一般 * * 五段-ワア行 連用形-促音便,4,1
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,4,1
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,4,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,4,1
そんな,そんな,そんな,連体詞 * * * * *,4,1
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,4,1
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,4,1
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,4,1
ちょっと,ちょっと,一寸,副詞 * * * * *,4,1
と,と,と,助詞 接続助詞 * * * *,4,1
どこ,どこ,どこ,代名詞 * * * * *,4,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,4,1
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,4,1
ん,ん,ん,助詞 格助詞 * * * *,4,1
サナエ,サナエ,早苗,名詞 普通名詞 一般 * * *,4,1
フッ,フッ,ふっ,副詞 * * * * *,4,1
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,4,1
ホント,ホント,本当,名詞 普通名詞 一般 * * *,4,1
先生,先生,先生,名詞 普通名詞 一般 * * *,4,1
名前,名前,名前,名詞 普通名詞 一般 * * *,4,1
怒ら,怒る,怒る,動詞 一般 * * 五段-ラ行 未然形-一般,4,1
日直,日直,日直,名詞 普通名詞 一般 * * *,4,1
消しゴム,消しゴム,消しゴム,名詞 普通名詞 一般 * * *,4,1
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,4,1
あ〜,あ〜,ああ,感動詞 一般 * * * *,3,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,3,1
え,え,えっ,感動詞 一般 * * * *,3,1
から,から,から,助詞 格助詞 * * * *,3,1
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,3,1
これ,これ,此れ,代名詞 * * * * *,3,1
し,し,し,助詞 接続助詞 * * * *,3,1
じゃあ,じゃあ,で,接続詞 * * * * *,3,1
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,3,1
それ,それ,其れ,代名詞 * * * * *,3,1
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,3,1
ぞ〜,ぞ〜,ぞ,助詞 終助詞 * * * *,3,1
だけ,だけ,だけ,助詞 副助詞 * * * *,3,1
っけ,っけ,け,助詞 終助詞 * * * *,3,1
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,3,1
てろ,てる,てる,助動詞 * * * 下一段-タ行 命令形,3,1
とき,とき,時,名詞 普通名詞 副詞可能 * * *,3,1
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,3,1
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,3,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,3,1
ぬう,ぬう,ぬう,感動詞 一般 * * * *,3,1
ね〜,ね〜,ね,助詞 終助詞 * * * *,3,1
ねえ,ねえ,ね,助詞 終助詞 * * * *,3,1
ふ,ふ,二,名詞 数詞 * * * *,3,1
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,3,1
もう,もう,もう,副詞 * * * * *,3,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,3,1
よう,よう,様,形状詞 助動詞語幹 * * * *,3,1
ん,む,む,助動詞 * * * 文語助動詞-ム 終止形-撥音便,3,1
ん,ん,の,助詞 終助詞 * * * *,3,1
アハハハ,アハハハ,あはは,感動詞 一般 * * * *,3,1
トイレ,トイレ,トイレ,名詞 普通名詞 一般 * * *,3,1
ハア,ハア,はあ,感動詞 一般 * * * *,3,1
フッフッフ,フッフッフ,ふふ,感動詞 一般 * * * *,3,1
メダル,メダル,メダル,名詞 普通名詞 一般 * * *,3,1
今,今,今,名詞 普通名詞 副詞可能 * * *,3,1
別,別,別,名詞 普通名詞 形状詞可能 * * *,3,1
変顔,変顔,変顔,名詞 普通名詞 一般 * * *,3,1
子供,子供,子供,名詞 普通名詞 一般 * * *,3,1
幸運,幸運,幸運,名詞 普通名詞 形状詞可能 * * *,3,1
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,3,1
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,1
授業,授業,授業,名詞 普通名詞 サ変可能 * * *,3,1
本当,本当,本当,名詞 普通名詞 一般 * * *,3,1
痛,痛,痛,接尾辞 名詞的 一般 * * *,3,1
笑っ,笑う,笑う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,1
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,1
黒板,黒板,黒板,名詞 普通名詞 一般 * * *,3,1
いえ,いう,言う,動詞 一般 * * 五段-ワア行 仮定形-一般,2,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,2,1
う,う,うー,感動詞 フィラー * * * *,2,1
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,2,1
うえ,うえ,上,名詞 普通名詞 副詞可能 * * *,2,1
うるせえ,うるさい,煩い,形容詞 一般 * * 形容詞 終止形-一般,2,1
え〜,え〜,えー,感動詞 フィラー * * * *,2,1
お,お,御,接頭辞 * * * * *,2,1
からかおう,からかう,からかう,動詞 一般 * * 五段-ワア行 意志推量形,2,1
が,が,が,接続詞 * * * * *,2,1
が,が,が,助詞 接続助詞 * * * *,2,1
がっ,がる,がる,接尾辞 動詞的 * * 五段-ラ行 連用形-促音便,2,1
きっと,きっと,きっと,副詞 * * * * *,2,1
くう,くう,くう,感動詞 一般 * * * *,2,1
くそ,くそ,くそ,感動詞 一般 * * * *,2,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,2,1
ぐ,ぐ,ぐ,名詞 固有名詞 人名 一般 * *,2,1
ぐう,ぐう,ぐう,感動詞 一般 * * * *,2,1
こっち,こっち,此方,代名詞 * * * * *,2,1
さあ,さあ,さあ,感動詞 一般 * * * *,2,1
しかも,しかも,然も,接続詞 * * * * *,2,1
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,2,1
そこ,そこ,其処,代名詞 * * * * *,2,1
その,その,其の,連体詞 * * * * *,2,1
そんな,そんな,そんな,形状詞 一般 * * * *,2,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,2,1
たり,たり,たり,助詞 副助詞 * * * *,2,1
だ〜,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,2,1
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,2,1
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,2,1
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,2,1
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,2,1
て,て,って,助詞 副助詞 * * * *,2,1
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,2,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,2,1
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,2,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,2,1
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,2,1
はい,はい,はい,感動詞 一般 * * * *,2,1
はっ,はっ,八,名詞 数詞 * * * *,2,1
はっ,はっ,はっ,感動詞 一般 * * * *,2,1
ふう,ふう,ふう,感動詞 一般 * * * *,2,1
へえ,へえ,へえ,感動詞 一般 * * * *,2,1
まずい,まずい,不味い,形容詞 一般 * * 形容詞 終止形-一般,2,1
また,また,又,接続詞 * * * * *,2,1
もし,もし,若し,副詞 * * * * *,2,1
もっと,もっと,もっと,副詞 * * * * *,2,1
もの,もの,物,名詞 普通名詞 サ変可能 * * *,2,1
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,2,1
やろう,やる,遣る,動詞 非自立可能 * * 五段-ラ行 意志推量形,2,1
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,2,1
ろ,ろ,ろ,名詞 普通名詞 一般 * * *,2,1
アハハ,アハハ,あはは,感動詞 一般 * * * *,2,1
ウフフフ,ウフフフ,うふふ,感動詞 一般 * * * *,2,1
カーテン,カーテン,カーテン,名詞 普通名詞 一般 * * *,2,1
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,2,1
チャンス,チャンス,チャンス,名詞 普通名詞 一般 * * *,2,1
プッ,プッ,ぷっ,副詞 * * * * *,2,1
上履き,上履き,上履き,名詞 普通名詞 一般 * * *,2,1
丸見え,丸見え,丸見え,名詞 普通名詞 一般 * * *,2,1
人,人,人,名詞 普通名詞 一般 * * *,2,1
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,2,1
先,先,先,名詞 普通名詞 副詞可能 * * *,2,1
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,2,1
分,分,分,接尾辞 名詞的 サ変可能 * * *,2,1
好き,好き,好き,形状詞 一般 * * * *,2,1
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,2,1
悔し,悔しい,悔しい,形容詞 一般 * * 形容詞 語幹-一般,2,1
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,2,1
我慢,我慢,我慢,名詞 普通名詞 サ変可能 * * *,2,1
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,2,1
早起き,早起き,早起き,名詞 普通名詞 サ変可能 * * *,2,1
普通,普通,普通,名詞 普通名詞 形状詞可能 * * *,2,1
次,次,次,名詞 普通名詞 一般 * * *,2,1
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,2,1
爆笑,爆笑,爆笑,名詞 普通名詞 サ変可能 * * *,2,1
甘い,甘い,甘い,形容詞 一般 * * 形容詞 終止形-一般,2,1
痛い,痛い,痛い,形容詞 一般 * * 形容詞 終止形-一般,2,1
笑わ,笑う,笑う,動詞 一般 * * 五段-ワア行 未然形-一般,2,1
行動,行動,行動,名詞 普通名詞 サ変可能 * * *,2,1
逃げ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 連用形-一般,2,1
面倒,面倒,面倒,名詞 普通名詞 形状詞可能 * * *,2,1
驚か,驚く,驚く,動詞 一般 * * 五段-カ行 未然形-一般,2,1
あ〜あ,あ〜あ,ああ,感動詞 一般 * * * *,1,1
あっ,あっ,あっ,感動詞 一般 * * * *,1,1
あっぷっぷ,あっぷっぷ,あっぷっぷ,感動詞 一般 * * * *,1,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,1,1
あの,あの,あの,感動詞 フィラー * * * *,1,1
あの,あの,彼の,連体詞 * * * * *,1,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,1,1
ありがと,ありがと,有り難う,感動詞 一般 * * * *,1,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,1,1
あれ,あれ,彼れ,代名詞 * * * * *,1,1
あれ,あれ,あれ,感動詞 一般 * * * *,1,1
あんた,あんた,貴方,代名詞 * * * * *,1,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,1,1
いえ,いう,言う,動詞 一般 * * 文語四段-ハ行 已然形-一般,1,1
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,1,1
いけ,いく,行く,動詞 非自立可能 * * 五段-カ行 命令形,1,1
いつ,いつ,いつ,代名詞 * * * * *,1,1
いや〜,いや〜,いや,感動詞 一般 * * * *,1,1
うち,うち,内,名詞 普通名詞 副詞可能 * * *,1,1
うっ,うっ,うう,感動詞 一般 * * * *,1,1
うまい,うまい,旨い,形容詞 一般 * * 形容詞 連体形-一般,1,1
うるさい,うるさい,煩い,形容詞 一般 * * 形容詞 終止形-一般,1,1
うれし,うれしい,嬉しい,形容詞 一般 * * 形容詞 語幹-一般,1,1
うわ,うわ,うわ,感動詞 一般 * * * *,1,1
ええ,ええ,ええ,感動詞 一般 * * * *,1,1
お,お,おっ,感動詞 一般 * * * *,1,1
お〜い,お〜い,おい,感動詞 一般 * * * *,1,1
おう,おう,おお,感動詞 一般 * * * *,1,1
おかしい,おかしい,可笑しい,形容詞 一般 * * 形容詞 連体形-一般,1,1
おかしい,おかしい,可笑しい,形容詞 一般 * * 形容詞 終止形-一般,1,1
おく,おく,おく,動詞 非自立可能 * * 五段-カ行 終止形-一般,1,1
おこう,おく,おく,動詞 非自立可能 * * 五段-カ行 意志推量形,1,1
おっ,おっ,伯父,名詞 普通名詞 一般 * * *,1,1
おなか,おなか,御腹,名詞 普通名詞 一般 * * *,1,1
おもしろかっ,おもしろい,面白い,形容詞 一般 * * 形容詞 連用形-促音便,1,1
お前,お前,御前,代名詞 * * * * *,1,1
か〜,か〜,か,助詞 終助詞 * * * *,1,1
かい,かい,かい,名詞 普通名詞 一般 * * *,1,1
かぎ,かぎ,かぎ,名詞 普通名詞 一般 * * *,1,1
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,1,1
かげん,かげん,加減,名詞 普通名詞 サ変可能 * * *,1,1
からかわ,からかう,からかう,動詞 一般 * * 五段-ワア行 未然形-一般,1,1
がめつい,がめつい,がめつい,形容詞 一般 * * 形容詞 終止形-一般,1,1
がら,がる,がる,接尾辞 動詞的 * * 五段-ラ行 未然形-一般,1,1
くさい,くさい,臭い,接尾辞 形容詞的 * * 形容詞 終止形-一般,1,1
くそ,くそ,糞,名詞 普通名詞 一般 * * *,1,1
くっ,くっ,くっ,副詞 * * * * *,1,1
くっ,くっ,くっ,感動詞 一般 * * * *,1,1
くっそ,くっそ,くそ,感動詞 一般 * * * *,1,1
くらい,くらい,くらい,助詞 副助詞 * * * *,1,1
くらえ,くらう,食らう,動詞 一般 * * 五段-ワア行 命令形,1,1
くらえ,くらえる,食らう,動詞 一般 * * 下一段-ア行 連用形-一般,1,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 連体形-一般,1,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,1,1
くん,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 未然形-撥音便,1,1
けど,けど,けれど,接続詞 * * * * *,1,1
けど,けど,けれど,助詞 接続助詞 * * * *,1,1
こ,こ,こ,名詞 普通名詞 一般 * * *,1,1
こ,こ,っこ,接尾辞 名詞的 一般 * * *,1,1
ここ,ここ,此処,代名詞 * * * * *,1,1
こら,こら,こら,感動詞 一般 * * * *,1,1
こんな,こんな,こんな,連体詞 * * * * *,1,1
ご,ご,御,接頭辞 * * * * *,1,1
ごお,ごお,五,名詞 数詞 * * * *,1,1
ごまかそう,ごまかす,ごまかす,動詞 一般 * * 五段-サ行 意志推量形,1,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,1,1
さえ,さえ,さえ,助詞 副助詞 * * * *,1,1
さすが,さすが,流石,副詞 * * * * *,1,1
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,1,1
さて,さて,扠,接続詞 * * * * *,1,1
し〜,し〜,し,助詞 接続助詞 * * * *,1,1
しか,しか,しか,助詞 副助詞 * * * *,1,1
しかけ,しかける,仕掛ける,動詞 一般 * * 下一段-カ行 連用形-一般,1,1
しかた,しかた,仕方,名詞 普通名詞 一般 * * *,1,1
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,1,1
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,1,1
じゃっ,じゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,1,1
すごく,すごい,凄い,形容詞 一般 * * 形容詞 連用形-一般,1,1
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,1,1
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,1,1
せよう,せる,せる,助動詞 * * * 下一段-サ行 意志推量形,1,1
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,1,1
そ,そ,そう,副詞 * * * * *,1,1
そう,そう,そう,形状詞 助動詞語幹 * * * *,1,1
そうそう,そうそう,然う然う,感動詞 一般 * * * *,1,1
そもそも,そもそも,抑,名詞 普通名詞 副詞可能 * * *,1,1
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,1,1
たくらみ,たくらみ,企み,名詞 普通名詞 一般 * * *,1,1
たたく,たたく,叩く,動詞 一般 * * 五段-カ行 終止形-一般,1,1
たっぷり,たっぷり,たっぷり,副詞 * * * * *,1,1
たなべ,たなべ,たなべ,名詞 固有名詞 人名 姓 * *,1,1
ため,ため,為,名詞 普通名詞 副詞可能 * * *,1,1
ため息,ため息,溜め息,名詞 普通名詞 一般 * * *,1,1
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,1,1
だい,だい,だい,接頭辞 * * * * *,1,1
だらけ,だらけ,だらけ,接尾辞 形状詞的 * * * *,1,1
ちくしょう,ちくしょう,畜生,名詞 普通名詞 一般 * * *,1,1
ちちち,ちちち,ちちち,副詞 * * * * *,1,1
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連体形-一般,1,1
っ,っ,っ,記号 一般 * * * *,1,1
っきり,っきり,きり,助詞 副助詞 * * * *,1,1
っこ,っこ,っこ,接尾辞 名詞的 一般 * * *,1,1
っぽい,っぽい,ぽい,接尾辞 形容詞的 * * 形容詞 連体形-一般,1,1
つ,つう,つう,助動詞 * * * 五段-ワア行 終止形-一般,1,1
つい,つい,つい,副詞 * * * * *,1,1
つまり,つまり,詰まり,副詞 * * * * *,1,1
つまん,つまる,詰まる,動詞 一般 * * 五段-ラ行 未然形-撥音便,1,1
て,て,で,接続詞 * * * * *,1,1
で,で,で,接続詞 * * * * *,1,1
で,で,で,助詞 接続助詞 * * * *,1,1
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,1,1
です,です,です,助動詞 * * * 助動詞-デス 終止形-一般,1,1
とい,とく,とく,助動詞 * * * 五段-カ行 連用形-イ音便,1,1
とにかく,とにかく,兎に角,副詞 * * * * *,1,1
とりあえず,とりあえず,取り敢えず,副詞 * * * * *,1,1
ど,ど,ど,助詞 終助詞 * * * *,1,1
どうせ,どうせ,どうせ,副詞 * * * * *,1,1
な〜い,な〜い,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,1,1
なか,なか,中,名詞 普通名詞 副詞可能 * * *,1,1
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,1,1
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,1,1
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,1,1
なくっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,1,1
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,1,1
なりゃ,なる,成る,動詞 非自立可能 * * 五段-ラ行 仮定形-融合,1,1
なるほど,なるほど,成る程,副詞 * * * * *,1,1
なれる,なれる,なれる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,1,1
なんか,なんか,なんか,助詞 副助詞 * * * *,1,1
にらめ,にらめる,睨む,動詞 一般 * * 下一段-マ行 連用形-一般,1,1
ぬ,ぬ,寝る,動詞 一般 * * 文語下二段-ナ行 終止形-一般,1,1
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,1,1
ねえ,ねえ,ねえ,感動詞 一般 * * * *,1,1
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,1,1
は,は,はあ,感動詞 一般 * * * *,1,1
はず,はず,筈,名詞 普通名詞 一般 * * *,1,1
はずす,はずす,外す,動詞 一般 * * 五段-サ行 連体形-一般,1,1
はて,はて,はて,感動詞 一般 * * * *,1,1
ひ,ひ,ひ,名詞 普通名詞 副詞可能 * * *,1,1
ひい,ひい,ひい,感動詞 一般 * * * *,1,1
ふ,ふ,ふ,接頭辞 * * * * *,1,1
ふん,ふん,ふん,感動詞 一般 * * * *,1,1
ふん,ふん,糞,名詞 普通名詞 一般 * * *,1,1
べ,べ,べい,助詞 終助詞 * * * *,1,1
ほい,ほい,其れ,代名詞 * * * * *,1,1
ほう,ほう,方,名詞 普通名詞 一般 * * *,1,1
ほっぺた,ほっぺた,頬っぺた,名詞 普通名詞 一般 * * *,1,1
ほほ,ほほ,ほほほ,感動詞 一般 * * * *,1,1
ほら,ほら,ほら,感動詞 一般 * * * *,1,1
まあ,まあ,まあ,副詞 * * * * *,1,1
まさか,まさか,まさか,副詞 * * * * *,1,1
ましょ,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,1,1
まじない,まじない,呪い,名詞 普通名詞 一般 * * *,1,1
まだ,まだ,未だ,副詞 * * * * *,1,1
まったく,まったく,全く,副詞 * * * * *,1,1
まで,まで,まで,助詞 副助詞 * * * *,1,1
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,1,1
まんまと,まんまと,まんまと,副詞 * * * * *,1,1
み,み,み,名詞 普通名詞 一般 * * *,1,1
め,め,め,接尾辞 名詞的 一般 * * *,1,1
も〜,も〜,も,助詞 係助詞 * * * *,1,1
も〜,も〜,もう,副詞 * * * * *,1,1
や,や,や,助詞 終助詞 * * * *,1,1
やけ,やけ,焼け,名詞 普通名詞 一般 * * *,1,1
やっと,やっと,漸と,副詞 * * * * *,1,1
やっぱし,やっぱし,矢張り,副詞 * * * * *,1,1
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,1,1
やら,やら,やら,助詞 副助詞 * * * *,1,1
ゆ,ゆ,ユ,記号 一般 * * * *,1,1
よく,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-一般,1,1
よし,よし,よし,感動詞 一般 * * * *,1,1
よし,よし,よし,名詞 普通名詞 一般 * * *,1,1
よっ,よる,よる,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
より,より,より,助詞 格助詞 * * * *,1,1
られる,られる,られる,助動詞 * * * 助動詞-レル 終止形-一般,1,1
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,1,1
わ,わ,わ,助詞 終助詞 * * * *,1,1
わ〜,わ〜,わ,助詞 終助詞 * * * *,1,1
わけ,わけ,訳,名詞 普通名詞 一般 * * *,1,1
んな,んな,んな,連体詞 * * * * *,1,1
ア,ア,ア,名詞 普通名詞 一般 * * *,1,1
アイアムハナコ,アイアムハナコ,アイアムハナコ,名詞 普通名詞 一般 * * *,1,1
アハ,アハ,あは,感動詞 一般 * * * *,1,1
アハハハハ,アハハハハ,あはは,感動詞 一般 * * * *,1,1
アヒル口,アヒル口,家鴨口,名詞 普通名詞 一般 * * *,1,1
イタズラ,イタズラ,悪戯,名詞 普通名詞 サ変形状詞可能 * * *,1,1
