Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
から,から,から,助詞 格助詞 * * * *,23,4
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,23,4
って,って,って,助詞 副助詞 * * * *,22,4
どう,どう,どう,副詞 * * * * *,22,4
はい,はい,はい,感動詞 一般 * * * *,22,4
ん,ん,ん,助詞 格助詞 * * * *,22,4
これ,これ,此れ,代名詞 * * * * *,21,4
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,21,4
なん,なん,何,代名詞 * * * * *,21,4
世界,世界,世界,名詞 普通名詞 一般 * * *,21,4
今,今,今,名詞 普通名詞 副詞可能 * * *,21,4
それ,それ,其れ,代名詞 * * * * *,20,4
ね,ね,ね,助詞 終助詞 * * * *,20,4
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,20,4
ネットワーク,ネットワーク,ネットワーク,名詞 普通名詞 一般 * * *,20,4
この,この,此の,連体詞 * * * * *,19,4
ら,ら,等,接尾辞 名詞的 一般 * * *,19,4
ガルルモン,ガルルモン,ガルルモン,名詞 固有名詞 一般 * * *,19,2
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,18,4
その,その,其の,連体詞 * * * * *,18,4
う,う,うー,感動詞 フィラー * * * *,18,3
は,は,はあ,感動詞 一般 * * * *,17,4
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,17,4
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,17,4
あの,あの,彼の,連体詞 * * * * *,16,4
そこ,そこ,其処,代名詞 * * * * *,16,4
ば,ば,ば,助詞 接続助詞 * * * *,16,4
ナレーション,ナレーション,ナレーション,名詞 普通名詞 一般 * * *,16,4
何,何,何,代名詞 * * * * *,16,4
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,16,3
ミサイル,ミサイル,ミサイル,名詞 普通名詞 一般 * * *,16,2
そう,そう,そう,副詞 * * * * *,15,4
ん,ん,んっ,感動詞 一般 * * * *,15,4
母,母,母,名詞 普通名詞 一般 * * *,15,3
から,から,から,助詞 接続助詞 * * * *,14,4
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,14,4
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,14,4
どこ,どこ,どこ,代名詞 * * * * *,14,4
へ,へ,へ,助詞 格助詞 * * * *,14,4
東京,東京,東京,名詞 固有名詞 地名 一般 * *,14,4
進化,進化,進化,名詞 普通名詞 サ変可能 * * *,14,4
環状線,環状線,環状線,名詞 普通名詞 一般 * * *,14,2
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,13,4
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,13,4
もう,もう,もう,副詞 * * * * *,13,4
ヒカリ,ヒカリ,光,名詞 普通名詞 一般 * * *,13,4
あっ,あっ,あっ,感動詞 一般 * * * *,12,4
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,12,4
フフ,フフ,ふふ,感動詞 一般 * * * *,12,3
母さん,母さん,母さん,名詞 普通名詞 一般 * * *,12,3
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,11,4
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,11,4
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,11,4
暴走,暴走,暴走,名詞 普通名詞 サ変可能 * * *,11,4
気,気,気,名詞 普通名詞 一般 * * *,11,4
うん,うん,うん,感動詞 一般 * * * *,11,3
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,11,3
もの,もの,物,名詞 普通名詞 サ変可能 * * *,11,3
情報,情報,情報,名詞 普通名詞 一般 * * *,11,3
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,11,3
あと,あと,後,名詞 普通名詞 副詞可能 * * *,10,4
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,10,4
まだ,まだ,未だ,副詞 * * * * *,10,4
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,10,4
よう,よう,様,形状詞 助動詞語幹 * * * *,10,4
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,10,4
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,10,3
ここ,ここ,此処,代名詞 * * * * *,10,3
電車,電車,電車,名詞 普通名詞 一般 * * *,10,2
空,空,空,名詞 普通名詞 一般 * * *,10,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,9,4
え,え,え,助詞 終助詞 * * * *,9,4
お前,お前,御前,代名詞 * * * * *,9,4
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,9,4
ない,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,9,4
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,9,4
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,9,4
はず,はず,筈,名詞 普通名詞 一般 * * *,9,4
人,人,人,名詞 普通名詞 一般 * * *,9,4
現在,現在,現在,名詞 普通名詞 副詞可能 * * *,9,4
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,9,3
コントロール,コントロール,コントロール,名詞 普通名詞 サ変可能 * * *,9,3
中,中,中,名詞 普通名詞 副詞可能 * * *,9,3
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,9,2
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,8,4
さ,さ,さ,助詞 終助詞 * * * *,8,4
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,8,4
システム,システム,システム,名詞 普通名詞 一般 * * *,8,4
ネット,ネット,ネット,名詞 普通名詞 一般 * * *,8,4
咆哮,咆哮,咆哮,名詞 普通名詞 サ変可能 * * *,8,4
泉,泉,泉,名詞 固有名詞 人名 姓 * *,8,4
生命体,生命体,生命体,名詞 普通名詞 一般 * * *,8,4
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,8,3
うち,うち,内,名詞 普通名詞 副詞可能 * * *,8,3
チェック,チェック,チェック,名詞 普通名詞 サ変可能 * * *,8,2
渋谷,渋谷,渋谷,名詞 固有名詞 地名 一般 * *,8,2
鼓動,鼓動,鼓動,名詞 普通名詞 サ変可能 * * *,8,2
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,7,4
そして,そして,そして,接続詞 * * * * *,7,4
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,7,4
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,7,4
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,7,4
新た,新た,新た,形状詞 一般 * * * *,7,4
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,7,4
止め,止める,止める,動詞 一般 * * 下一段-マ行 未然形-一般,7,4
じゃ,じゃ,で,助詞 格助詞 * * * *,7,3
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,7,3
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,7,3
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,7,3
まで,まで,まで,助詞 副助詞 * * * *,7,3
もしもし,もしもし,もしもし,感動詞 一般 * * * *,7,3
やつ,やつ,奴,名詞 普通名詞 一般 * * *,7,3
キャスター,キャスター,キャスター,名詞 普通名詞 一般 * * *,7,3
データ,データ,データ,名詞 普通名詞 一般 * * *,7,3
フ,フ,フ,名詞 普通名詞 一般 * * *,7,3
ルート,ルート,ルート,名詞 普通名詞 一般 * * *,7,3
発生,発生,発生,名詞 普通名詞 サ変可能 * * *,7,3
着信,着信,着信,名詞 普通名詞 サ変可能 * * *,7,3
発射,発射,発射,名詞 普通名詞 サ変可能 * * *,7,2
うお,うお,うお,名詞 固有名詞 人名 一般 * *,7,1
お,お,御,接頭辞 * * * * *,6,4
そう,そう,そう,形状詞 助動詞語幹 * * * *,6,4
そんな,そんな,そんな,連体詞 * * * * *,6,4
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,6,4
よろしく,よろしく,宜しく,副詞 * * * * *,6,4
未知,未知,未知,名詞 普通名詞 形状詞可能 * * *,6,4
繋がっ,繋がる,繋ぐ,動詞 一般 * * 五段-ラ行 連用形-促音便,6,4
まあ,まあ,まあ,副詞 * * * * *,6,3
キャンプ,キャンプ,キャンプ,名詞 普通名詞 サ変可能 * * *,6,3
八神,八神,八神,名詞 固有名詞 人名 姓 * *,6,3
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,6,3
うめき声,うめき声,呻き声,名詞 普通名詞 一般 * * *,6,2
こちら,こちら,此方,代名詞 * * * * *,6,2
ちょっと,ちょっと,一寸,副詞 * * * * *,6,2
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,6,2
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,6,2
ふあ,ふあ,ふあ,感動詞 一般 * * * *,6,2
サイバー,サイバー,サイバー,形状詞 一般 * * * *,6,2
スゴい,スゴい,凄い,形容詞 一般 * * 形容詞 連体形-一般,6,2
フレイム,フレイム,フレーム,名詞 普通名詞 一般 * * *,6,2
ベビー,ベビー,ベビー,名詞 普通名詞 一般 * * *,6,2
異常,異常,異常,名詞 普通名詞 形状詞可能 * * *,6,2
車両,車両,車両,名詞 普通名詞 一般 * * *,6,2
の,の,の,助詞 終助詞 * * * *,5,4
人間,人間,人間,名詞 普通名詞 一般 * * *,5,4
力,力,力,名詞 普通名詞 一般 * * *,5,4
原因,原因,原因,名詞 普通名詞 サ変可能 * * *,5,4
呼ば,呼ぶ,呼ぶ,動詞 一般 * * 五段-バ行 未然形-一般,5,4
年,年,年,名詞 普通名詞 助数詞可能 * * *,5,4
･,・,・,補助記号 一般 * * * *,5,4
あれ,あれ,彼れ,代名詞 * * * * *,5,3
うわ,うわ,うわ,感動詞 一般 * * * *,5,3
うわあ,うわあ,うわ,感動詞 一般 * * * *,5,3
おりゃ,おる,居る,動詞 非自立可能 * * 五段-ラ行 仮定形-融合,5,3
ぐ,ぐ,ぐ,名詞 固有名詞 人名 一般 * *,5,3
たり,たり,たり,助詞 副助詞 * * * *,5,3
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,5,3
で,で,で,助詞 接続助詞 * * * *,5,3
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,5,3
スゲえ,スゴい,凄い,形容詞 一般 * * 形容詞 終止形-一般,5,3
同じ,同じ,同じ,連体詞 * * * * *,5,3
声,声,声,名詞 普通名詞 一般 * * *,5,3
大変,大変,大変,形状詞 一般 * * * *,5,3
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,5,3
状況,状況,状況,名詞 普通名詞 一般 * * *,5,3
被害,被害,被害,名詞 普通名詞 一般 * * *,5,3
見え,見える,見える,動詞 一般 * * 下一段-ア行 連用形-一般,5,3
起こっ,起こる,起こる,動詞 一般 * * 五段-ラ行 連用形-促音便,5,3
電子,電子,電子,名詞 普通名詞 一般 * * *,5,3
あいつ,あいつ,彼奴,代名詞 * * * * *,5,2
けど,けど,けれど,助詞 接続助詞 * * * *,5,2
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,5,2
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,5,2
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,5,2
ヤマト,ヤマト,ヤマト,名詞 固有名詞 人名 一般 * *,5,2
前,前,前,名詞 普通名詞 副詞可能 * * *,5,2
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,5,2
とき,とき,時,名詞 普通名詞 副詞可能 * * *,5,1
いずみ,いずみ,泉,名詞 普通名詞 一般 * * *,4,4
え,え,えっ,感動詞 一般 * * * *,4,4
ぐ,ぐ,ぐ,名詞 普通名詞 助数詞可能 * * *,4,4
こうしろう,こうしろう,こうしろう,名詞 固有名詞 人名 名 * *,4,4
そう,そう,そう,名詞 助動詞語幹 * * * *,4,4
たいち,たいち,太一,名詞 普通名詞 一般 * * *,4,4
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,4,4
つな,つな,綱,名詞 普通名詞 一般 * * *,4,4
ほうこう,ほうこう,方向,名詞 普通名詞 一般 * * *,4,4
アドベンチャー,アドベンチャー,アドベンチャー,名詞 普通名詞 一般 * * *,4,4
デジタル,デジタル,デジタル,名詞 普通名詞 形状詞可能 * * *,4,4
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,4,4
冒険,冒険,冒険,名詞 普通名詞 サ変可能 * * *,4,4
息づい,息づく,息衝く,動詞 一般 * * 五段-カ行 連用形-イ音便,4,4
次回,次回,次回,名詞 普通名詞 副詞可能 * * *,4,4
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,4
終わり,終わり,終わり,名詞 普通名詞 一般 * * *,4,4
繋,繋,繋ぎ,名詞 普通名詞 一般 * * *,4,4
西暦,西暦,西暦,名詞 普通名詞 一般 * * *,4,4
誰,誰,誰,代名詞 * * * * *,4,4
調べ,調べる,調べる,動詞 一般 * * 下一段-バ行 連用形-一般,4,4
遭遇,遭遇,遭遇,名詞 普通名詞 サ変可能 * * *,4,4
きっと,きっと,きっと,副詞 * * * * *,4,3
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,4,3
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,4,3
すぐ,すぐ,直ぐ,副詞 * * * * *,4,3
だらけ,だらけ,だらけ,接尾辞 形状詞的 * * * *,4,3
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,4,3
なあ,なあ,なあ,感動詞 一般 * * * *,4,3
はっ,はっ,はっ,感動詞 一般 * * * *,4,3
また,また,又,副詞 * * * * *,4,3
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,4,3
メガフレイム,メガフレイム,メガフレイム,名詞 普通名詞 一般 * * *,4,3
上,上,上,接尾辞 名詞的 副詞可能 * * *,4,3
停止,停止,停止,名詞 普通名詞 サ変可能 * * *,4,3
分,分,分,名詞 普通名詞 助数詞可能 * * *,4,3
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,4,3
標的,標的,標的,名詞 普通名詞 一般 * * *,4,3
米軍,米軍,米軍,名詞 普通名詞 一般 * * *,4,3
軍,軍,軍,名詞 普通名詞 一般 * * *,4,3
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,4,2
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,4,2
てや,てや,てや,名詞 固有名詞 人名 名 * *,4,2
ふん,ふん,ふん,感動詞 一般 * * * *,4,2
ほう,ほう,方,名詞 普通名詞 一般 * * *,4,2
アルゴモン,アルゴモン,アルゴモン,名詞 普通名詞 一般 * * *,4,2
カウント,カウント,カウント,名詞 普通名詞 サ変可能 * * *,4,2
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,4,2
一部,一部,一部,名詞 普通名詞 副詞可能 * * *,4,2
乗っ,乗る,乗る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,2
乗り換え,乗り換える,乗り換える,動詞 一般 * * 下一段-ア行 連用形-一般,4,2
事故,事故,事故,名詞 普通名詞 一般 * * *,4,2
体,体,体,名詞 普通名詞 助数詞可能 * * *,4,2
制御,制御,制御,名詞 普通名詞 サ変可能 * * *,4,2
加速,加速,加速,名詞 普通名詞 サ変可能 * * *,4,2
反応,反応,反応,名詞 普通名詞 サ変可能 * * *,4,2
呼び出し,呼び出す,呼び出す,動詞 一般 * * 五段-サ行 連用形-一般,4,2
変,変,変,名詞 普通名詞 形状詞可能 * * *,4,2
所員,所員,所員,名詞 普通名詞 一般 * * *,4,2
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,4,2
様子,様子,様子,名詞 普通名詞 一般 * * *,4,2
正体,正体,正体,名詞 普通名詞 一般 * * *,4,2
爆発,爆発,爆発,名詞 普通名詞 サ変可能 * * *,4,2
痛,痛,痛,接尾辞 名詞的 一般 * * *,4,2
確認,確認,確認,名詞 普通名詞 サ変可能 * * *,4,2
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,4,2
衝突,衝突,衝突,名詞 普通名詞 サ変可能 * * *,4,2
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,4,1
おい,おい,おい,感動詞 一般 * * * *,4,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,4,1
しか,しか,しか,助詞 副助詞 * * * *,4,1
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,4,1
人々,人々,人々,名詞 普通名詞 一般 * * *,4,1
あああ〜,あああ〜,ああ,感動詞 一般 * * * *,3,3
ありがと,ありがと,有り難う,感動詞 一般 * * * *,3,3
いい,いう,言う,動詞 一般 * * 五段-ワア行 連用形-一般,3,3
いろんな,いろんな,色んな,連体詞 * * * * *,3,3
おっと,おっと,おっと,感動詞 一般 * * * *,3,3
かた,かた,方,接尾辞 名詞的 一般 * * *,3,3
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,3,3
こっち,こっち,此方,代名詞 * * * * *,3,3
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,3,3
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,3,3
て,て,って,助詞 副助詞 * * * *,3,3
で,で,で,接続詞 * * * * *,3,3
と,と,と,助詞 接続助詞 * * * *,3,3
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,3,3
はあ,はあ,はあ,感動詞 一般 * * * *,3,3
ふ,ふ,ふ,名詞 普通名詞 一般 * * *,3,3
や,や,や,助詞 副助詞 * * * *,3,3
やっぱり,やっぱり,矢張り,副詞 * * * * *,3,3
られる,られる,られる,助動詞 * * * 助動詞-レル 連体形-一般,3,3
アハ,アハ,あは,感動詞 一般 * * * *,3,3
アメリカ,アメリカ,アメリカ,名詞 固有名詞 地名 国 * *,3,3
エリア,エリア,エリア,名詞 普通名詞 一般 * * *,3,3
タイムライン,タイムライン,タイムライン,名詞 普通名詞 一般 * * *,3,3
トラブル,トラブル,トラブル,名詞 普通名詞 一般 * * *,3,3
ハア,ハア,はあ,感動詞 一般 * * * *,3,3
プログラム,プログラム,プログラム,名詞 普通名詞 サ変可能 * * *,3,3
一,一,1,名詞 数詞 * * * *,3,3
一帯,一帯,一帯,名詞 普通名詞 一般 * * *,3,3
不明,不明,不明,名詞 普通名詞 形状詞可能 * * *,3,3
不能,不能,不能,名詞 普通名詞 形状詞可能 * * *,3,3
今回,今回,今回,名詞 普通名詞 副詞可能 * * *,3,3
任せ,任せる,任せる,動詞 一般 * * 下一段-サ行 連用形-一般,3,3
兵器,兵器,兵器,名詞 普通名詞 一般 * * *,3,3
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,3,3
君,君,君,接尾辞 名詞的 一般 * * *,3,3
呼ん,呼ぶ,呼ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,3,3
場合,場合,場合,名詞 普通名詞 副詞可能 * * *,3,3
場所,場所,場所,名詞 普通名詞 一般 * * *,3,3
大規模,大規模,大規模,名詞 普通名詞 形状詞可能 * * *,3,3
年生,年生,年生,接尾辞 名詞的 助数詞 * * *,3,3
復旧,復旧,復旧,名詞 普通名詞 サ変可能 * * *,3,3
思い,思う,思う,動詞 一般 * * 五段-ワア行 連用形-一般,3,3
戦術,戦術,戦術,名詞 普通名詞 一般 * * *,3,3
暴れ,暴れる,暴れる,動詞 一般 * * 下一段-ラ行 連用形-一般,3,3
機器,機器,機器,名詞 普通名詞 一般 * * *,3,3
準備,準備,準備,名詞 普通名詞 サ変可能 * * *,3,3
状態,状態,状態,名詞 普通名詞 一般 * * *,3,3
続い,続く,続く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,3,3
続ける,続ける,続ける,動詞 非自立可能 * * 下一段-カ行 連体形-一般,3,3
聞こえ,聞こえる,聞こえる,動詞 一般 * * 下一段-ア行 連用形-一般,3,3
襲う,襲う,襲う,動詞 一般 * * 五段-ワア行 連体形-一般,3,3
離れ,離れる,離れる,動詞 一般 * * 下一段-ラ行 連用形-一般,3,3
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,3,3
駅,駅,駅,名詞 普通名詞 一般 * * *,3,3
騒ぎ,騒ぎ,騒ぎ,名詞 普通名詞 一般 * * *,3,3
あ〜,あ〜,ああ,感動詞 一般 * * * *,3,2
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,3,2
お,お,おっ,感動詞 一般 * * * *,3,2
おお,おお,おお,感動詞 一般 * * * *,3,2
く,く,九,名詞 数詞 * * * *,3,2
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,3,2
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,3,2
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,3,2
謎,謎,謎,名詞 普通名詞 一般 * * *,3,2
こいつ,こいつ,此奴,代名詞 * * * * *,3,1
ずっと,ずっと,ずっと,副詞 * * * * *,3,1
そっ,そっ,そう,副詞 * * * * *,3,1
そっち,そっち,其方,代名詞 * * * * *,3,1
だけ,だけ,だけ,助詞 副助詞 * * * *,3,1
ファイアー,ファイアー,ファイア,名詞 普通名詞 一般 * * *,3,1
フォックス,フォックス,フォックス,名詞 普通名詞 一般 * * *,3,1
丈,丈,丈,名詞 普通名詞 一般 * * *,3,1
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,3,1
停電,停電,停電,名詞 普通名詞 サ変可能 * * *,3,1
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,3,1
現象,現象,現象,名詞 普通名詞 一般 * * *,3,1
艦長,艦長,艦長,名詞 普通名詞 一般 * * *,3,1
街,街,街,名詞 普通名詞 一般 * * *,3,1
通知,通知,通知,名詞 普通名詞 サ変可能 * * *,3,1
あ,あ,あー,感動詞 フィラー * * * *,2,2
い,い,い,助詞 終助詞 * * * *,2,2
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,2,2
いいえ,いいえ,いいえ,感動詞 一般 * * * *,2,2
いきなり,いきなり,行成,副詞 * * * * *,2,2
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,2,2
いけ,いく,行く,動詞 非自立可能 * * 五段-カ行 命令形,2,2
いったい,いったい,一体,副詞 * * * * *,2,2
いったん,いったん,一旦,副詞 * * * * *,2,2
いや,いや,否,感動詞 一般 * * * *,2,2
うえ,うえ,上,名詞 普通名詞 副詞可能 * * *,2,2
うまく,うまい,旨い,形容詞 一般 * * 形容詞 連用形-一般,2,2
え〜,え〜,えー,感動詞 フィラー * * * *,2,2
えっ,えっ,えっ,感動詞 一般 * * * *,2,2
か所,か所,箇所,名詞 普通名詞 助数詞可能 * * *,2,2
がみ,がみ,がみ,名詞 普通名詞 一般 * * *,2,2
きゃあ,きゃあ,きゃあ,感動詞 一般 * * * *,2,2
ぐう,ぐう,ぐう,感動詞 一般 * * * *,2,2
ぐうう,ぐうう,ぐう,感動詞 一般 * * * *,2,2
こら,こら,此れ,代名詞 * * * * *,2,2
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,2,2
さ〜ん,さ〜ん,さん,接尾辞 名詞的 一般 * * *,2,2
さらなる,さらなる,更なる,連体詞 * * * * *,2,2
さらに,さらに,更に,副詞 * * * * *,2,2
し,し,し,助詞 接続助詞 * * * *,2,2
しぶや,しぶや,しぶや,名詞 固有名詞 地名 一般 * *,2,2
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,2,2
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 連用形-一般,2,2
しん,しん,しん,接頭辞 * * * * *,2,2
じゃあ,じゃあ,で,接続詞 * * * * *,2,2
じゅう,じゅう,中,接尾辞 名詞的 副詞可能 * * *,2,2
じゅく,じゅく,じゅく,名詞 普通名詞 一般 * * *,2,2
すでに,すでに,既に,副詞 * * * * *,2,2
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,2,2
すりゃ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-融合,2,2
すん,する,為る,動詞 非自立可能 * * サ行変格 終止形-撥音便,2,2
そ,そ,そう,副詞 * * * * *,2,2
そちら側,そちら側,其方側,名詞 普通名詞 一般 * * *,2,2
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,2,2
たくさん,たくさん,沢山,副詞 * * * * *,2,2
たまに,たまに,偶に,副詞 * * * * *,2,2
だだ,だだ,だだ,副詞 * * * * *,2,2
っ,っ,っ,補助記号 一般 * * * *,2,2
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,2,2
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,2,2
てっ,てく,てく,助動詞 * * * 五段-カ行 連用形-促音便,2,2
どうり,どうり,道理,名詞 普通名詞 一般 * * *,2,2
な〜,な〜,な,助詞 終助詞 * * * *,2,2
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,2,2
なれる,なれる,なれる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,2,2
なんか,なんか,なんか,助詞 副助詞 * * * *,2,2
