Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ルーダー,ルーダー,ルーダー,名詞 固有名詞 一般 * * *,2,1
ン,ン,ヌ,助動詞 * * * 助動詞-ヌ 終止形-撥音便,2,1
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,2,1
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,2,1
何人,何人,何人,名詞 普通名詞 一般 * * *,2,1
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,2,1
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,2,1
全国,全国,全国,名詞 普通名詞 一般 * * *,2,1
凄い,凄い,凄い,形容詞 一般 * * 形容詞 終止形-一般,2,1
卑怯,卑怯,卑怯,名詞 普通名詞 形状詞可能 * * *,2,1
友達,友達,友達,名詞 普通名詞 一般 * * *,2,1
受け,受ける,受ける,動詞 一般 * * 下一段-カ行 連用形-一般,2,1
家,家,家,名詞 普通名詞 一般 * * *,2,1
強,強い,強い,形容詞 一般 * * 形容詞 語幹-一般,2,1
怒ら,怒る,怒る,動詞 一般 * * 五段-ラ行 未然形-一般,2,1
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,2,1
探し,探す,探す,動詞 一般 * * 五段-サ行 連用形-一般,2,1
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,2,1
星空,星空,星空,名詞 普通名詞 一般 * * *,2,1
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,2,1
欲しい,欲しい,欲しい,形容詞 非自立可能 * * 形容詞 終止形-一般,2,1
決め,決める,決める,動詞 一般 * * 下一段-マ行 連用形-一般,2,1
決める,決める,決める,動詞 一般 * * 下一段-マ行 連体形-一般,2,1
町,町,町,名詞 普通名詞 一般 * * *,2,1
盾,盾,盾,名詞 普通名詞 一般 * * *,2,1
神,神,神,名詞 普通名詞 一般 * * *,2,1
結局,結局,結局,名詞 普通名詞 副詞可能 * * *,2,1
試合,試合,試合,名詞 普通名詞 サ変可能 * * *,2,1
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 連用形-一般,2,1
負ける,負ける,負ける,動詞 一般 * * 下一段-カ行 終止形-一般,2,1
関係,関係,関係,名詞 普通名詞 サ変可能 * * *,2,1
頑張れ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 命令形,2,1
魂,魂,魂,名詞 普通名詞 一般 * * *,2,1
黙っ,黙る,黙る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
ああ,ああ,ああ,副詞 * * * * *,1,1
ああっ,ああっ,ああ,感動詞 一般 * * * *,1,1
あっ,あう,あう,動詞 一般 * * 五段-ワア行 連用形-促音便,1,1
あまり,あまり,余り,形状詞 一般 * * * *,1,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,1,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,1,1
あれ,あれ,あれ,感動詞 一般 * * * *,1,1
あんな,あんな,あんな,形状詞 一般 * * * *,1,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,1,1
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,1,1
いただく,いただく,頂く,動詞 非自立可能 * * 五段-カ行 終止形-一般,1,1
いっ,いっ,一,名詞 数詞 * * * *,1,1
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,1,1
いっき,いっき,一気,名詞 普通名詞 一般 * * *,1,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,1,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,1,1
う,う,うう,感動詞 一般 * * * *,1,1
うっ,うっ,うう,感動詞 一般 * * * *,1,1
うぶ,うぶ,初,名詞 普通名詞 形状詞可能 * * *,1,1
うり,うり,瓜,名詞 普通名詞 一般 * * *,1,1
うわぁ,うわぁ,うわ,感動詞 一般 * * * *,1,1
うわあっ,うわあっ,うわ,感動詞 一般 * * * *,1,1
うわっ,うわっ,うわ,感動詞 一般 * * * *,1,1
ええ,ええ,ええ,感動詞 一般 * * * *,1,1
ええい,ええい,えい,感動詞 一般 * * * *,1,1
えへへ,えへへ,えへ,感動詞 一般 * * * *,1,1
お,お,おっ,感動詞 一般 * * * *,1,1
お,お,御,接頭辞 * * * * *,1,1
おお,おお,おお,感動詞 一般 * * * *,1,1
おけ,おく,おく,動詞 非自立可能 * * 五段-カ行 命令形,1,1
おめおめ,おめおめ,おめおめ,副詞 * * * * *,1,1
おもしろ,おもしろい,面白い,形容詞 一般 * * 形容詞 語幹-一般,1,1
おわっ,おわる,終わる,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,1,1
かか,かく,かく,動詞 一般 * * 五段-カ行 未然形-一般,1,1
かかれ,かかる,掛かる,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,1,1
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,1,1
かける,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連体形-一般,1,1
かなり,かなり,可成,副詞 * * * * *,1,1
かのう,かのう,かのう,名詞 固有名詞 人名 姓 * *,1,1
が,が,が,助詞 接続助詞 * * * *,1,1
き,き,き,助動詞 * * * 文語助動詞-キ 終止形-一般,1,1
きさま,きさま,貴様,代名詞 * * * * *,1,1
きば,きば,牙,名詞 普通名詞 一般 * * *,1,1
きょうてき,きょうてき,狂的,形状詞 一般 * * * *,1,1
きらめく,きらめく,煌めく,動詞 一般 * * 五段-カ行 連体形-一般,1,1
きり,きり,きり,助詞 副助詞 * * * *,1,1
ぎんが,ぎんが,銀河,名詞 普通名詞 一般 * * *,1,1
くすぐったい,くすぐったい,擽ったい,形容詞 一般 * * 形容詞 終止形-一般,1,1
くそ,くそ,糞,名詞 普通名詞 一般 * * *,1,1
くたばり,くたばる,くたばる,動詞 一般 * * 五段-ラ行 連用形-一般,1,1
くつ,くつ,靴,名詞 普通名詞 一般 * * *,1,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,1,1
ぐ,ぐ,ぐ,名詞 固有名詞 人名 一般 * *,1,1
け,け,け,名詞 普通名詞 一般 * * *,1,1
けど,けど,けれど,助詞 接続助詞 * * * *,1,1
げえ,げえ,げえ,感動詞 一般 * * * *,1,1
げき,げき,劇,名詞 普通名詞 一般 * * *,1,1
こ,こ,こ,接頭辞 * * * * *,1,1
こいつ,こいつ,此奴,代名詞 * * * * *,1,1
こうじ,こうじ,こうじ,名詞 固有名詞 人名 名 * *,1,1
ここう,ここう,孤高,名詞 普通名詞 形状詞可能 * * *,1,1
こそ,こそ,こそ,助詞 係助詞 * * * *,1,1
こら,こら,こら,感動詞 一般 * * * *,1,1
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,1,1
さい,さい,際,名詞 普通名詞 副詞可能 * * *,1,1
さし出す,さし出す,差し出す,動詞 一般 * * 五段-サ行 終止形-一般,1,1
さっ,さっ,さっ,副詞 * * * * *,1,1
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,1,1
さらに,さらに,更に,接続詞 * * * * *,1,1
さわ,さわ,さわ,名詞 普通名詞 一般 * * *,1,1
し,し,し,助詞 接続助詞 * * * *,1,1
しかく,しかく,しかく,副詞 * * * * *,1,1
しばらく,しばらく,暫く,副詞 * * * * *,1,1
しまう,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連体形-一般,1,1
しゅ,しゅ,しゅっ,副詞 * * * * *,1,1
しゅだん,しゅだん,手段,名詞 普通名詞 一般 * * *,1,1
しょうこう,しょうこう,昇降,名詞 普通名詞 サ変可能 * * *,1,1
しれつ,しれつ,熾烈,名詞 普通名詞 形状詞可能 * * *,1,1
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,1,1
じき,じき,直,名詞 普通名詞 副詞可能 * * *,1,1
じゃい,じゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-一般,1,1
じょ,じょ,ぞ,助詞 終助詞 * * * *,1,1
すぐ,すぐ,直ぐ,副詞 * * * * *,1,1
すべ,すべ,術,名詞 普通名詞 一般 * * *,1,1
せ,せ,せ,接尾辞 名詞的 一般 * * *,1,1
せい,せい,せい,名詞 普通名詞 一般 * * *,1,1
せっ,せっ,せっ,名詞 固有名詞 人名 一般 * *,1,1
せっかく,せっかく,折角,副詞 * * * * *,1,1
ぜっ,せる,競る,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
そいつ,そいつ,其奴,代名詞 * * * * *,1,1
そう,そう,そう,形状詞 助動詞語幹 * * * *,1,1
そそう,そそう,粗相,名詞 普通名詞 サ変可能 * * *,1,1
そっ,そっ,そう,副詞 * * * * *,1,1
そろそろ,そろそろ,そろそろ,副詞 * * * * *,1,1
ぞ,ぞ,ぞ,助詞 副助詞 * * * *,1,1
ぞい,ぞい,ぞい,助詞 終助詞 * * * *,1,1
ぞんぶん,ぞんぶん,存分,形状詞 一般 * * * *,1,1
たぁ,た,た,助動詞 * * * 助動詞-タ 終止形-一般,1,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,1,1
たいした,たいした,大した,連体詞 * * * * *,1,1
たくさん,たくさん,沢山,副詞 * * * * *,1,1
たた,たた,たた,副詞 * * * * *,1,1
たって,たって,たって,助詞 接続助詞 * * * *,1,1
たてがみ,たてがみ,鬣,名詞 普通名詞 一般 * * *,1,1
たとえ,たとえ,たとえ,副詞 * * * * *,1,1
ため,ため,為,名詞 普通名詞 副詞可能 * * *,1,1
ため込ん,ため込む,溜め込む,動詞 一般 * * 五段-マ行 連用形-撥音便,1,1
たり,たり,たり,助詞 副助詞 * * * *,1,1
たろ,た,た,助動詞 * * * 助動詞-タ 意志推量形,1,1
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,1,1
だぁ,だ,だ,助動詞 * * * 助動詞-ダ 終止形-一般,1,1
だれ,だれ,誰,代名詞 * * * * *,1,1
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,1,1
ちっ,ちう,つう,助動詞 * * * 五段-ワア行 連用形-促音便,1,1
ちまえ,ちまう,ちまう,助動詞 * * * 五段-ワア行 命令形,1,1
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,1,1
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,1,1
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,1,1
ちょっと,ちょっと,一寸,副詞 * * * * *,1,1
っ,っ,っ,記号 一般 * * * *,1,1
っけえ,っこい,っこい,接尾辞 形容詞的 * * 形容詞 終止形-一般,1,1
っちゃっ,っちゃ,じゃ,助動詞 * * * 助動詞-ジャ 連用形-一般,1,1
っス,ッス,です,助動詞 * * * 助動詞-デス 終止形-一般,1,1
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,1,1
つこ,つく,付く,動詞 非自立可能 * * 五段-カ行 意志推量形,1,1
つぼ,つぼ,壺,名詞 普通名詞 一般 * * *,1,1
つー,つう,つう,助動詞 * * * 五段-ワア行 終止形-一般,1,1
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,1,1
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,1,1
てめえ,てめえ,てまえ,代名詞 * * * * *,1,1
てら,てら,寺,名詞 普通名詞 一般 * * *,1,1
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,1,1
てー,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,1,1
でかい,でかい,でかい,形容詞 一般 * * 形容詞 連体形-一般,1,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,1,1
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,1,1
です,です,です,助動詞 * * * 助動詞-デス 終止形-一般,1,1
でつ,でつ,でつ,助動詞 * * * 助動詞-デス 終止形-一般,1,1
でん,でる,てる,助動詞 * * * 下一段-ダ行 連体形-撥音便,1,1
と,と,と,助詞 接続助詞 * * * *,1,1
とい,とく,とく,助動詞 * * * 五段-カ行 連用形-イ音便,1,1
とき,とき,時,名詞 普通名詞 副詞可能 * * *,1,1
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,1,1
とっく,とっく,疾っく,名詞 普通名詞 一般 * * *,1,1
どっ,どっ,どっ,代名詞 * * * * *,1,1
どっち,どっち,どっち,代名詞 * * * * *,1,1
どんな,どんな,どんな,連体詞 * * * * *,1,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,1,1
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,1,1
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,1,1
なに,なに,何,代名詞 * * * * *,1,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,1,1
なれ,なる,成る,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,1,1
なれる,なれる,なれる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,1,1
