Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
り,り,り,助動詞 * * * 文語助動詞-リ 終止形-一般,13,1
声,声,声,名詞 普通名詞 一般 * * *,13,1
船,船,船,名詞 普通名詞 一般 * * *,13,1
ああ,ああ,ああ,感動詞 一般 * * * *,12,1
あか,あか,あか,名詞 普通名詞 一般 * * *,12,1
あの,あの,彼の,連体詞 * * * * *,12,1
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,12,1
こえ,こえ,声,名詞 普通名詞 一般 * * *,12,1
ごえ,ごえ,声,名詞 普通名詞 一般 * * *,12,1
ち,ち,ち,名詞 普通名詞 一般 * * *,12,1
ち,ち,ちっ,副詞 * * * * *,12,1
て,て,って,助詞 副助詞 * * * *,12,1
なに,なに,何,代名詞 * * * * *,12,1
ふしぎ,ふしぎ,不思議,名詞 普通名詞 形状詞可能 * * *,12,1
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,12,1
今,今,今,名詞 普通名詞 副詞可能 * * *,12,1
音,音,音,名詞 普通名詞 一般 * * *,12,1
食,食,食,名詞 普通名詞 助数詞可能 * * *,12,1
から,から,から,助詞 格助詞 * * * *,11,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,11,1
この,この,此の,連体詞 * * * * *,11,1
せい,せい,せい,名詞 普通名詞 一般 * * *,11,1
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,11,1
っ,っ,っ,補助記号 一般 * * * *,11,1
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,11,1
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,11,1
みず,みず,水,名詞 普通名詞 一般 * * *,11,1
もう,もう,もう,副詞 * * * * *,11,1
トキ,トキ,鴇,名詞 普通名詞 一般 * * *,11,1
何,何,何,代名詞 * * * * *,11,1
水,水,水,名詞 普通名詞 一般 * * *,11,1
行,行,行,名詞 普通名詞 助数詞可能 * * *,11,1
魚,魚,魚,名詞 普通名詞 一般 * * *,11,1
いもうと,いもうと,妹,名詞 普通名詞 一般 * * *,10,1
き,き,き,助動詞 * * * 文語助動詞-キ 終止形-一般,10,1
きんぎょ,きんぎょ,金魚,名詞 普通名詞 一般 * * *,10,1
なぁ,なぁ,な,助詞 終助詞 * * * *,10,1
ば,ば,ば,助詞 接続助詞 * * * *,10,1
ひと,ひと,人,名詞 普通名詞 一般 * * *,10,1
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,10,1
オーイ,オーイ,おおい,感動詞 一般 * * * *,10,1
人,人,人,名詞 普通名詞 一般 * * *,10,1
妹,妹,妹,名詞 普通名詞 一般 * * *,10,1
行,行,行,名詞 固有名詞 人名 名 * *,10,1
足,足,足,名詞 普通名詞 一般 * * *,10,1
金魚,金魚,金魚,名詞 普通名詞 一般 * * *,10,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,9,1
うち,うち,内,名詞 普通名詞 副詞可能 * * *,9,1
げんき,げんき,元気,名詞 普通名詞 形状詞可能 * * *,9,1
じょ,じょ,ぞ,助詞 終助詞 * * * *,9,1
どう,どう,どう,副詞 * * * * *,9,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,9,1
ひまわり,ひまわり,向日葵,名詞 普通名詞 一般 * * *,9,1
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,9,1
まほう,まほう,魔法,名詞 普通名詞 一般 * * *,9,1
やま,やま,山,名詞 普通名詞 一般 * * *,9,1
わらい声,わらい声,笑い声,名詞 普通名詞 一般 * * *,9,1
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,9,1
エー,エー,えー,感動詞 フィラー * * * *,9,1
ハム,ハム,ハム,名詞 普通名詞 一般 * * *,9,1
リサー,リサー,リサー,名詞 普通名詞 一般 * * *,9,1
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,9,1
魔法,魔法,魔法,名詞 普通名詞 一般 * * *,9,1
あげる,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 終止形-一般,8,1
あし,あし,あし,名詞 普通名詞 一般 * * *,8,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,8,1
いぎょ,いぎょ,移御,名詞 普通名詞 サ変可能 * * *,8,1
おんな,おんな,女,名詞 普通名詞 一般 * * *,8,1
かえ,かえ,替え,名詞 普通名詞 一般 * * *,8,1
く,くる,来る,動詞 非自立可能 * * カ行変格 連体形-省略,8,1
こう,こう,こう,副詞 * * * * *,8,1
す,す,す,接頭辞 * * * * *,8,1
せんい,せんい,繊維,名詞 普通名詞 一般 * * *,8,1
それ,それ,其れ,代名詞 * * * * *,8,1
だいじょうぶ,だいじょうぶ,大丈夫,形状詞 一般 * * * *,8,1
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,8,1
つなみ,つなみ,津波,名詞 普通名詞 一般 * * *,8,1
ど,ど,ど,助詞 終助詞 * * * *,8,1
まえ,まえ,前,名詞 普通名詞 副詞可能 * * *,8,1
もん,もん,もの,助詞 終助詞 * * * *,8,1
よー,よー,よ,助詞 終助詞 * * * *,8,1
ん,ん,んっ,感動詞 一般 * * * *,8,1
クミコ,クミコ,クミコ,名詞 固有名詞 人名 名 * *,8,1
ポーニョ,ポーニョ,ポーニョ,名詞 普通名詞 一般 * * *,8,1
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,8,1
女,女,女,名詞 普通名詞 一般 * * *,8,1
戻,戻,戻,名詞 普通名詞 一般 * * *,8,1
津波,津波,津波,名詞 普通名詞 一般 * * *,8,1
生,生,生,名詞 普通名詞 形状詞可能 * * *,8,1
船員,船員,船員,名詞 普通名詞 一般 * * *,8,1
あなた,あなた,貴方,代名詞 * * * * *,7,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,7,1
かしら,かしら,かしら,助詞 終助詞 * * * *,7,1
きっと,きっと,きっと,副詞 * * * * *,7,1
ぎ,ぎ,ぎ,名詞 普通名詞 一般 * * *,7,1
じん,じん,じん,名詞 普通名詞 一般 * * *,7,1
す,す,為る,動詞 非自立可能 * * 文語サ行変格 終止形-一般,7,1
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,7,1
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,7,1
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,7,1
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,7,1
なめ,なめる,嘗める,動詞 一般 * * 下一段-マ行 連用形-一般,7,1
はい,はい,はい,感動詞 一般 * * * *,7,1
べ,べ,べい,助詞 終助詞 * * * *,7,1
みな,みな,皆,名詞 普通名詞 副詞可能 * * *,7,1
もの,もの,物,名詞 普通名詞 サ変可能 * * *,7,1
ょ,ょ,よ,助詞 終助詞 * * * *,7,1
る,り,り,助動詞 * * * 文語助動詞-リ 連体形-一般,7,1
わあ,わあ,わあ,感動詞 一般 * * * *,7,1
わっ,わっ,わあ,感動詞 一般 * * * *,7,1
上,上,上,名詞 普通名詞 副詞可能 * * *,7,1
入,入,入り,名詞 普通名詞 一般 * * *,7,1
出,出,出,名詞 普通名詞 一般 * * *,7,1
山,山,山,名詞 普通名詞 一般 * * *,7,1
帰,帰,帰,名詞 普通名詞 一般 * * *,7,1
待,待,待ち,名詞 普通名詞 一般 * * *,7,1
持,持,持ち,名詞 普通名詞 一般 * * *,7,1
水魚,水魚,水魚,名詞 普通名詞 一般 * * *,7,1
赤,赤,赤,名詞 普通名詞 一般 * * *,7,1
あそこ,あそこ,彼処,代名詞 * * * * *,6,1
いっしょ,いっしょ,一緒,名詞 普通名詞 サ変可能 * * *,6,1
う,う,うー,感動詞 フィラー * * * *,6,1
ううう,ううう,うう,感動詞 一般 * * * *,6,1
うえ,うえ,上,名詞 普通名詞 副詞可能 * * *,6,1
え,える,得る,動詞 非自立可能 * * 下一段-ア行 未然形-一般,6,1
え,える,得る,動詞 非自立可能 * * 下一段-ア行 連用形-一般,6,1
おとこ,おとこ,男,名詞 普通名詞 一般 * * *,6,1
おはよう,おはよう,御早う,感動詞 一般 * * * *,6,1
おも,おも,主,形状詞 一般 * * * *,6,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,6,1
し,し,し,助詞 接続助詞 * * * *,6,1
しず,しず,しず,名詞 固有名詞 人名 名 * *,6,1
せいねん,せいねん,青年,名詞 普通名詞 一般 * * *,6,1
せん,せん,せん,名詞 普通名詞 一般 * * *,6,1
たー,た,た,助動詞 * * * 助動詞-タ 終止形-一般,6,1
つい,つく,付く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,6,1
て,て,で,接続詞 * * * * *,6,1
でんき,でんき,電気,名詞 普通名詞 一般 * * *,6,1
どこ,どこ,どこ,代名詞 * * * * *,6,1
なみ,なみ,なみ,名詞 普通名詞 一般 * * *,6,1
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,6,1
のり子,のり子,のり子,名詞 固有名詞 人名 名 * *,6,1
へ,へ,へ,助詞 格助詞 * * * *,6,1
ほら,ほら,ほら,感動詞 一般 * * * *,6,1
まだ,まだ,未だ,副詞 * * * * *,6,1
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,6,1
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,6,1
エイッサー,エイッサー,エイッサー,名詞 普通名詞 一般 * * *,6,1
ジョウジョウ,ジョウジョウ,ジョウジョウ,名詞 普通名詞 一般 * * *,6,1
トキ,トキ,トキ,名詞 固有名詞 人名 名 * *,6,1
ハハハ,ハハハ,ははは,感動詞 一般 * * * *,6,1
ポニョー,ポニョー,ポニョー,名詞 普通名詞 一般 * * *,6,1
家,家,家,名詞 普通名詞 一般 * * *,6,1
思,思る,思う,動詞 一般 * * 下一段-ア行 連用形-一般,6,1
手,手,手,名詞 普通名詞 助数詞可能 * * *,6,1
波,波,波,名詞 普通名詞 一般 * * *,6,1
泣,泣,泣き,名詞 普通名詞 一般 * * *,6,1
男,男,男,名詞 普通名詞 一般 * * *,6,1
知,知,知,名詞 普通名詞 一般 * * *,6,1
青年,青年,青年,名詞 普通名詞 一般 * * *,6,1
あぶ,あぶ,虻,名詞 普通名詞 一般 * * *,5,1
あら,あら,あら,感動詞 一般 * * * *,5,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,5,1
いえ,いえ,いえ,感動詞 一般 * * * *,5,1
う,う,うう,感動詞 一般 * * * *,5,1
ううー,ううー,うう,感動詞 一般 * * * *,5,1
おお,おお,おお,感動詞 一般 * * * *,5,1
お前,お前,御前,代名詞 * * * * *,5,1
かあ,かあ,か,助詞 終助詞 * * * *,5,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,5,1
くん,くん,君,接尾辞 名詞的 一般 * * *,5,1
け,け,け,感動詞 一般 * * * *,5,1
けど,けど,けれど,助詞 接続助詞 * * * *,5,1
けー,けー,けー,名詞 固有名詞 人名 名 * *,5,1
こっち,こっち,此方,代名詞 * * * * *,5,1
さあ,さあ,さあ,感動詞 一般 * * * *,5,1
さま,さま,様,接尾辞 名詞的 一般 * * *,5,1
じ,じ,じ,助動詞 * * * 文語助動詞-ジ 終止形-一般,5,1
じ,じ,じ,名詞 普通名詞 助数詞可能 * * *,5,1
じょう,じょう,じょう,接尾辞 名詞的 一般 * * *,5,1
せんせい,せんせい,先生,名詞 普通名詞 一般 * * *,5,1
ぜったい,ぜったい,絶対,名詞 普通名詞 副詞可能 * * *,5,1
そうす,そうす,奏する,動詞 一般 * * 五段-サ行 連体形-一般,5,1
だれ,だれ,誰,代名詞 * * * * *,5,1
ちから,ちから,力,名詞 普通名詞 一般 * * *,5,1
ちょっと,ちょっと,一寸,副詞 * * * * *,5,1
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,5,1
と,と,と,助詞 接続助詞 * * * *,5,1
とお,とお,父,名詞 普通名詞 一般 * * *,5,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,5,1
なん,なん,何,代名詞 * * * * *,5,1
なんて,なんて,なんて,助詞 副助詞 * * * *,5,1
ひ,ひ,ひ,名詞 普通名詞 一般 * * *,5,1
みち,みち,道,名詞 普通名詞 一般 * * *,5,1
め,め,め,名詞 普通名詞 一般 * * *,5,1
れ,れる,れる,助動詞 * * * 助動詞-レル 未然形-一般,5,1
オッパイ,オッパイ,おっぱい,名詞 普通名詞 一般 * * *,5,1
スキ,スキ,好き,形状詞 一般 * * * *,5,1
ヘン,ヘン,変,名詞 普通名詞 形状詞可能 * * *,5,1
マンマーレ,マンマーレ,マンマーレ,名詞 普通名詞 一般 * * *,5,1
モド,モド,モド,名詞 固有名詞 人名 一般 * *,5,1
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,5,1
先生,先生,先生,名詞 普通名詞 一般 * * *,5,1
力,力,力,名詞 普通名詞 一般 * * *,5,1
危,危,危,名詞 固有名詞 人名 姓 * *,5,1
女性,女性,女性,名詞 普通名詞 一般 * * *,5,1
強,強,強,名詞 普通名詞 一般 * * *,5,1
母,母,母,名詞 普通名詞 一般 * * *,5,1
父,父,父,名詞 普通名詞 一般 * * *,5,1
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,5,1
落,落,落ち,名詞 普通名詞 一般 * * *,5,1
血,血,血,名詞 普通名詞 一般 * * *,5,1
起,起,起,名詞 普通名詞 一般 * * *,5,1
連,連,連,名詞 固有名詞 人名 名 * *,5,1
道,道,道,名詞 普通名詞 一般 * * *,5,1
飲,飲,飲,名詞 普通名詞 一般 * * *,5,1
あお,あお,あお,名詞 固有名詞 人名 一般 * *,4,1
あつ,あり,有る,動詞 非自立可能 * * 文語ラ行変格 連用形-促音便,4,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,4,1
あらあら,あらあら,粗々,副詞 * * * * *,4,1
あれ,あれ,彼れ,代名詞 * * * * *,4,1
いき,いき,粋,名詞 普通名詞 形状詞可能 * * *,4,1
え,え,えー,感動詞 フィラー * * * *,4,1
お家,お家,御家,名詞 普通名詞 一般 * * *,4,1
かわいい,かわいい,可愛い,形容詞 一般 * * 形容詞 終止形-一般,4,1
きれい,きれい,奇麗,形状詞 一般 * * * *,4,1
こ,くる,来る,動詞 非自立可能 * * カ行変格 未然形-一般,4,1
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,4,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,4,1
さようなら,さようなら,さようなら,感動詞 一般 * * * *,4,1
さーん,さーん,さん,接尾辞 名詞的 一般 * * *,4,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,4,1
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,4,1
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,4,1
すぐ,すぐ,直ぐ,副詞 * * * * *,4,1
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,4,1
せかい,せかい,世界,名詞 普通名詞 一般 * * *,4,1
そうざい,そうざい,総菜,名詞 普通名詞 一般 * * *,4,1
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,4,1
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,4,1
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,4,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,4,1
ね,ね,ね,名詞 普通名詞 一般 * * *,4,1
ねー,ねー,ね,助詞 終助詞 * * * *,4,1
はん,はん,はん,感動詞 一般 * * * *,4,1
ば,ば,ばっ,副詞 * * * * *,4,1
へいき,へいき,平気,名詞 普通名詞 形状詞可能 * * *,4,1
べる,べる,べる,名詞 固有名詞 人名 名 * *,4,1
ほう,ほう,ほう,感動詞 一般 * * * *,4,1
ほぼ,ほぼ,ほぼ,副詞 * * * * *,4,1
ま,ま,まー,感動詞 フィラー * * * *,4,1
まち,まち,まち,名詞 普通名詞 一般 * * *,4,1
まり,まり,鞠,名詞 普通名詞 一般 * * *,4,1
まー,まー,まー,感動詞 フィラー * * * *,4,1
もん,もん,もん,名詞 普通名詞 一般 * * *,4,1
ゆる,ゆる,揺る,動詞 一般 * * 五段-ラ行 終止形-一般,4,1
よく,よく,良く,副詞 * * * * *,4,1
ら,ら,等,接尾辞 名詞的 一般 * * *,4,1
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,4,1
わ,わ,わ,接尾辞 名詞的 助数詞 * * *,4,1
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
わる,わる,悪,名詞 普通名詞 形状詞可能 * * *,4,1
んっ,んっ,んっ,感動詞 一般 * * * *,4,1
アゥ,アゥ,アゥ,名詞 普通名詞 一般 * * *,4,1
カヨ,カヨ,カヨ,名詞 固有名詞 人名 名 * *,4,1
ケガ,ケガ,怪我,名詞 普通名詞 サ変可能 * * *,4,1
スリリング,スリリング,スリリング,形状詞 一般 * * * *,4,1
ハッ,ハッ,はっ,感動詞 一般 * * * *,4,1
マズい,マズい,不味い,形容詞 一般 * * 形容詞 終止形-一般,4,1
世界,世界,世界,名詞 普通名詞 一般 * * *,4,1
乗,乗,乗り,名詞 普通名詞 一般 * * *,4,1
人,人,人,接尾辞 名詞的 一般 * * *,4,1
使,使う,使う,動詞 一般 * * 五段-ワア行 連用形-一般,4,1
保母,保母,保母,名詞 普通名詞 一般 * * *,4,1
半魚,半魚,半魚,名詞 普通名詞 一般 * * *,4,1
大,大,大,名詞 普通名詞 形状詞可能 * * *,4,1
好,好,好,接頭辞 * * * * *,4,1
守,守,守,名詞 固有名詞 人名 名 * *,4,1
平気,平気,平気,名詞 普通名詞 形状詞可能 * * *,4,1
方,方,方,名詞 普通名詞 一般 * * *,4,1
明,明,明,名詞 固有名詞 人名 名 * *,4,1
町,町,町,名詞 普通名詞 一般 * * *,4,1
緩,緩,緩,形状詞 一般 * * * *,4,1
除草剤,除草剤,除草剤,名詞 普通名詞 一般 * * *,4,1
青,青,青,名詞 普通名詞 一般 * * *,4,1
願,願,願い,名詞 普通名詞 一般 * * *,4,1
あの世,あの世,彼の世,名詞 普通名詞 一般 * * *,3,1
あらし,あらし,嵐,名詞 普通名詞 一般 * * *,3,1
あわ,あわ,あわ,名詞 固有名詞 地名 一般 * *,3,1
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,3,1
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,3,1
いす,いす,椅子,名詞 普通名詞 一般 * * *,3,1
いで,いでる,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,3,1
え,え,えっ,感動詞 一般 * * * *,3,1
える,える,得る,動詞 非自立可能 * * 下一段-ア行 終止形-一般,3,1
えん,えん,えん,名詞 普通名詞 一般 * * *,3,1
おだやか,おだやか,穏やか,形状詞 一般 * * * *,3,1
かり,かり,かり,名詞 普通名詞 一般 * * *,3,1
かんのん,かんのん,かんのん,名詞 固有名詞 人名 一般 * *,3,1
きく,きく,菊,名詞 普通名詞 一般 * * *,3,1
きみ,きみ,きみ,代名詞 * * * * *,3,1
きょう,きょう,今日,名詞 普通名詞 副詞可能 * * *,3,1
くら,くら,蔵,名詞 普通名詞 一般 * * *,3,1
げ,げ,げ,接尾辞 形状詞的 * * * *,3,1
こわ,こわい,怖い,形容詞 一般 * * 形容詞 語幹-一般,3,1
こんな,こんな,こんな,連体詞 * * * * *,3,1
こんにちは,こんにちは,今日は,感動詞 一般 * * * *,3,1
ご,ご,御,接頭辞 * * * * *,3,1
ごはん,ごはん,御飯,名詞 普通名詞 一般 * * *,3,1
さ,さ,さ,助詞 終助詞 * * * *,3,1
さい,さい,際,名詞 普通名詞 副詞可能 * * *,3,1
ざわめき,ざわめき,騒めき,名詞 普通名詞 一般 * * *,3,1
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,3,1
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,3,1
しんぱい,しんぱい,心配,名詞 普通名詞 サ変形状詞可能 * * *,3,1
じゃあ,じゃあ,で,接続詞 * * * * *,3,1
せい,する,為る,動詞 非自立可能 * * サ行変格 命令形,3,1
そうだい,そうだい,壮大,形状詞 一般 * * * *,3,1
そんな,そんな,そんな,連体詞 * * * * *,3,1
そー,そー,そう,副詞 * * * * *,3,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,3,1
たか,たか,たか,名詞 普通名詞 一般 * * *,3,1
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,3,1
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,3,1
だん,だん,だん,副詞 * * * * *,3,1
ちち,ちち,ちち,副詞 * * * * *,3,1
ちっ,ちう,つう,助動詞 * * * 五段-ワア行 連用形-促音便,3,1
ちょう,ちょう,鳥,接尾辞 名詞的 一般 * * *,3,1
ちんぼつ,ちんぼつ,沈没,名詞 普通名詞 サ変可能 * * *,3,1
つまっ,つまる,詰まる,動詞 一般 * * 五段-ラ行 連用形-促音便,3,1
とう,とう,とう,名詞 普通名詞 一般 * * *,3,1
とき,とき,時,名詞 普通名詞 副詞可能 * * *,3,1
ども,ども,共,接尾辞 名詞的 一般 * * *,3,1
なお,なお,猶,接続詞 * * * * *,3,1
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,3,1
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,3,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,3,1
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,3,1
ぬれ,ぬれる,ぬれる,動詞 一般 * * 下一段-ラ行 連用形-一般,3,1
はつ,はつ,はつ,名詞 固有名詞 人名 名 * *,3,1
はな,はな,はな,名詞 固有名詞 人名 名 * *,3,1
はや,はや,早,副詞 * * * * *,3,1
はーい,はーい,はい,感動詞 一般 * * * *,3,1
