Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
まで,まで,まで,助詞 副助詞 * * * *,29,5
体,体,体,名詞 普通名詞 一般 * * *,29,5
トキ,トキ,鴇,名詞 普通名詞 一般 * * *,29,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,28,5
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,28,5
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,28,4
と,と,と,助詞 接続助詞 * * * *,28,4
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,27,4
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,27,4
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,27,4
気,気,気,名詞 普通名詞 一般 * * *,27,4
私,私,私,代名詞 * * * * *,27,4
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,26,5
こんな,こんな,こんな,連体詞 * * * * *,26,4
山,山,山,名詞 普通名詞 一般 * * *,26,4
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,25,5
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,25,5
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,25,5
い,い,い,助詞 終助詞 * * * *,25,4
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,24,5
中,中,中,名詞 普通名詞 副詞可能 * * *,24,5
また,また,又,接続詞 * * * * *,24,4
光,光,光,名詞 普通名詞 一般 * * *,23,5
お,お,御,接頭辞 * * * * *,23,4
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,23,4
人,人,人,名詞 普通名詞 一般 * * *,22,4
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,22,4
今,今,今,名詞 普通名詞 副詞可能 * * *,21,5
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,21,4
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,21,4
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,20,5
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,20,4
本当,本当,本当,名詞 普通名詞 一般 * * *,20,4
あ,あ,あっ,感動詞 一般 * * * *,20,3
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,19,5
どこ,どこ,どこ,代名詞 * * * * *,19,4
水,水,水,名詞 普通名詞 一般 * * *,19,4
いつ,いつ,いつ,代名詞 * * * * *,18,5
いや,いや,否,感動詞 一般 * * * *,18,5
ため,ため,為,名詞 普通名詞 副詞可能 * * *,18,5
妙,妙,妙,名詞 普通名詞 形状詞可能 * * *,18,5
少し,少し,少し,副詞 * * * * *,18,4
者,者,者,名詞 普通名詞 一般 * * *,18,3
あれ,あれ,彼れ,代名詞 * * * * *,17,5
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,17,5
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,17,5
し,し,し,助詞 接続助詞 * * * *,17,5
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,17,5
一体,一体,一体,名詞 普通名詞 一般 * * *,17,5
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,17,4
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,17,4
目,目,目,名詞 普通名詞 一般 * * *,17,4
自分,自分,自分,名詞 普通名詞 一般 * * *,17,4
うち,うち,内,名詞 普通名詞 副詞可能 * * *,17,3
辰,辰,辰,名詞 普通名詞 一般 * * *,17,1
じゃ,じゃ,で,助詞 格助詞 * * * *,16,5
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,16,5
そんな,そんな,そんな,連体詞 * * * * *,16,4
力,力,力,名詞 普通名詞 一般 * * *,16,4
姿,姿,姿,名詞 普通名詞 一般 * * *,16,4
所,所,所,名詞 普通名詞 副詞可能 * * *,16,4
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,16,4
におい,におい,匂い,名詞 普通名詞 一般 * * *,16,3
父ちゃん,父ちゃん,父ちゃん,名詞 普通名詞 一般 * * *,16,3
佐保,佐保,佐保,名詞 固有名詞 人名 姓 * *,16,1
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,15,5
時,時,時,名詞 普通名詞 副詞可能 * * *,15,5
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,15,4
師,師,師,接尾辞 名詞的 一般 * * *,15,4
じゃあ,じゃあ,で,接続詞 * * * * *,15,3
物,物,物,名詞 普通名詞 サ変可能 * * *,15,3
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,14,5
おい,おい,おい,感動詞 一般 * * * *,14,5
ずっと,ずっと,ずっと,副詞 * * * * *,14,5
まあ,まあ,まあ,副詞 * * * * *,14,5
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,14,4
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,14,4
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,14,4
はず,はず,筈,名詞 普通名詞 一般 * * *,14,4
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,14,4
年,年,年,名詞 普通名詞 助数詞可能 * * *,14,4
誰,誰,誰,代名詞 * * * * *,14,4
酒,酒,酒,接尾辞 名詞的 一般 * * *,14,4
そこ,そこ,其処,代名詞 * * * * *,14,3
嫌,嫌,嫌,形状詞 一般 * * * *,14,3
子,子,子,名詞 普通名詞 一般 * * *,14,3
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,13,5
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,13,5
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,13,4
さ,さ,さ,助詞 終助詞 * * * *,13,4
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,13,4
もん,もん,もん,名詞 普通名詞 一般 * * *,13,4
こいつ,こいつ,此奴,代名詞 * * * * *,13,3
声,声,声,名詞 普通名詞 一般 * * *,13,3
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,13,3
酒,酒,酒,名詞 普通名詞 一般 * * *,13,3
花,花,花,名詞 普通名詞 一般 * * *,13,2
兄,兄,兄,名詞 普通名詞 一般 * * *,13,1
口笛,口笛,口笛,名詞 普通名詞 一般 * * *,13,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,12,5
じき,じき,直,名詞 普通名詞 副詞可能 * * *,12,5
せい,せい,せい,名詞 普通名詞 一般 * * *,12,5
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,12,5
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,12,4
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,12,4
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,12,4
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,12,4
や,や,や,助詞 副助詞 * * * *,12,4
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,12,3
そして,そして,そして,接続詞 * * * * *,12,3
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,12,3
道,道,道,名詞 普通名詞 一般 * * *,12,3
木,木,木,名詞 普通名詞 一般 * * *,12,2
桜,桜,桜,名詞 普通名詞 一般 * * *,12,1
より,より,より,助詞 格助詞 * * * *,11,5
え,え,えっ,感動詞 一般 * * * *,11,4
けど,けど,けれど,助詞 接続助詞 * * * *,11,4
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,11,4
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,11,4
元,元,元,名詞 普通名詞 一般 * * *,11,4
手,手,手,名詞 普通名詞 助数詞可能 * * *,11,4
里,里,里,名詞 普通名詞 一般 * * *,11,4
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,11,3
もし,もし,若し,副詞 * * * * *,11,3
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,11,3
奴,奴,奴,名詞 普通名詞 一般 * * *,11,3
春,春,春,名詞 普通名詞 副詞可能 * * *,11,3
血,血,血,名詞 普通名詞 一般 * * *,11,3
話,話,話,名詞 普通名詞 サ変可能 * * *,11,3
乳,乳,乳,名詞 普通名詞 一般 * * *,11,2
穴,穴,穴,名詞 普通名詞 一般 * * *,11,2
薬,薬,薬,名詞 普通名詞 一般 * * *,11,2
実体,実体,実体,名詞 普通名詞 一般 * * *,11,1
湖,湖,湖,名詞 普通名詞 一般 * * *,11,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,10,5
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,10,5
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,10,4
そりゃ,そりゃ,其れ,代名詞 * * * * *,10,4
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,10,4
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,10,4
一,一,1,名詞 数詞 * * * *,10,4
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,10,4
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,10,4
あいつ,あいつ,彼奴,代名詞 * * * * *,10,3
ただ,ただ,唯,接続詞 * * * * *,10,3
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,10,3
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,10,3
ほう,ほう,方,名詞 普通名詞 一般 * * *,10,3
娘,娘,娘,名詞 普通名詞 一般 * * *,10,3
日,日,日,名詞 普通名詞 副詞可能 * * *,10,3
母さん,母さん,母さん,名詞 普通名詞 一般 * * *,10,3
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,10,3
ヌシ,ヌシ,主,名詞 普通名詞 一般 * * *,10,2
笛,笛,笛,名詞 普通名詞 一般 * * *,10,2
降っ,降る,降る,動詞 一般 * * 五段-ラ行 連用形-促音便,10,2
魂,魂,魂,名詞 普通名詞 一般 * * *,10,2
クマド,クマド,クマド,名詞 普通名詞 一般 * * *,10,1
水鏡,水鏡,水鏡,名詞 普通名詞 一般 * * *,10,1
しかし,しかし,然し,接続詞 * * * * *,9,4
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,9,4
そう,そう,そう,形状詞 助動詞語幹 * * * *,9,4
へえ,へえ,へえ,感動詞 一般 * * * *,9,4
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,9,4
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,9,4
上,上,上,名詞 普通名詞 副詞可能 * * *,9,3
落ち,落ちる,落ちる,動詞 一般 * * 上一段-タ行 連用形-一般,9,3
なあ,なあ,なあ,感動詞 一般 * * * *,8,5
しか,しか,しか,助詞 副助詞 * * * *,8,4
たち,たち,達,接尾辞 名詞的 一般 * * *,8,4
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,8,4
はい,はい,はい,感動詞 一般 * * * *,8,4
ばかり,ばかり,ばかり,助詞 副助詞 * * * *,8,4
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,8,4
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,8,4
別,別,別,名詞 普通名詞 形状詞可能 * * *,8,4
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,8,4
音,音,音,名詞 普通名詞 一般 * * *,8,4
ええ,ええ,ええ,感動詞 一般 * * * *,8,3
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,8,3
つい,つく,付く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,8,3
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,8,3
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,8,3
もっと,もっと,もっと,副詞 * * * * *,8,3
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,8,3
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-撥音便,8,3
命,命,命,名詞 普通名詞 一般 * * *,8,3
夜,夜,夜,名詞 普通名詞 副詞可能 * * *,8,3
父,父,父,名詞 普通名詞 一般 * * *,8,3
病,病,病,名詞 普通名詞 一般 * * *,8,3
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,8,2
村,村,村,名詞 普通名詞 一般 * * *,8,2
千代,千代,千代,名詞 固有名詞 人名 名 * *,8,1
本体,本体,本体,名詞 普通名詞 一般 * * *,8,1
谷,谷,谷,名詞 普通名詞 一般 * * *,8,1
豊一,豊一,豊一,名詞 固有名詞 人名 名 * *,8,1
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,7,4
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,7,4
ねえ,ねえ,ね,助詞 終助詞 * * * *,7,4
まるで,まるで,丸で,副詞 * * * * *,7,4
よく,よく,良く,副詞 * * * * *,7,4
わけ,わけ,訳,名詞 普通名詞 一般 * * *,7,4
消え,消える,消える,動詞 一般 * * 下一段-ア行 連用形-一般,7,4
異形,異形,異形,名詞 普通名詞 一般 * * *,7,4
確か,確か,確か,形状詞 一般 * * * *,7,4
見える,見える,見える,動詞 一般 * * 下一段-ア行 連体形-一般,7,4
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,7,3
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,7,3
くらい,くらい,くらい,助詞 副助詞 * * * *,7,3
さあ,さあ,さあ,感動詞 一般 * * * *,7,3
なあ,なあ,な,助詞 終助詞 * * * *,7,3
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,7,3
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,7,3
冬,冬,冬,名詞 普通名詞 副詞可能 * * *,7,3
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,7,3
分け,分ける,分ける,動詞 一般 * * 下一段-カ行 連用形-一般,7,3
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,7,3
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,7,3
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,7,3
鳥,鳥,鳥,名詞 普通名詞 一般 * * *,7,3
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,7,2
ずいぶん,ずいぶん,随分,副詞 * * * * *,7,2
動物,動物,動物,名詞 普通名詞 一般 * * *,7,2
女,女,女,名詞 普通名詞 一般 * * *,7,2
方,方,方,名詞 普通名詞 一般 * * *,7,2
狩り,狩り,狩り,名詞 普通名詞 一般 * * *,7,2
甘い,甘い,甘い,形容詞 一般 * * 形容詞 終止形-一般,7,2
闇,闇,闇,名詞 普通名詞 一般 * * *,7,2
頃,頃,頃,名詞 普通名詞 副詞可能 * * *,7,2
万作,万作,万作,名詞 普通名詞 一般 * * *,7,1
介,介,介,名詞 普通名詞 一般 * * *,7,1
卯,卯,卯,名詞 普通名詞 一般 * * *,7,1
息子,息子,息子,名詞 普通名詞 一般 * * *,7,1
海,海,海,名詞 普通名詞 一般 * * *,7,1
美しい,美しい,美しい,形容詞 一般 * * 形容詞 連体形-一般,7,1
腐酒,腐酒,腐酒,名詞 普通名詞 一般 * * *,7,1
貝,貝,貝,名詞 普通名詞 一般 * * *,7,1
鏡,鏡,鏡,名詞 普通名詞 一般 * * *,7,1
あなた,あなた,貴方,代名詞 * * * * *,6,4
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,6,4
こっち,こっち,此方,代名詞 * * * * *,6,4
こんな,こんな,こんな,形状詞 一般 * * * *,6,4
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,6,4
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,6,4
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,6,4
世,世,世,名詞 普通名詞 一般 * * *,6,4
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,6,4
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,6,4
脈,脈,脈,名詞 普通名詞 一般 * * *,6,4
身,身,身,名詞 普通名詞 一般 * * *,6,4
開け,開ける,開く,動詞 一般 * * 下一段-カ行 連用形-一般,6,4
きれい,きれい,奇麗,形状詞 一般 * * * *,6,3
こりゃ,こりゃ,此れ,代名詞 * * * * *,6,3
ご,ご,御,接頭辞 * * * * *,6,3
じまっ,じまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,6,3
すぐ,すぐ,直ぐ,副詞 * * * * *,6,3
そっち,そっち,其方,代名詞 * * * * *,6,3
ちょっと,ちょっと,一寸,副詞 * * * * *,6,3
なに,なに,何,代名詞 * * * * *,6,3
なんて,なんて,なんて,助詞 副助詞 * * * *,6,3
やがて,やがて,軈て,副詞 * * * * *,6,3
地,地,地,名詞 普通名詞 一般 * * *,6,3
完全,完全,完全,形状詞 一般 * * * *,6,3
楽,楽,楽,名詞 普通名詞 形状詞可能 * * *,6,3
おかげ,おかげ,御陰,名詞 普通名詞 一般 * * *,6,2
おーい,おーい,おおい,感動詞 一般 * * * *,6,2
とも,とも,とも,助詞 接続助詞 * * * *,6,2
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,6,2
ひと,ひと,一,名詞 数詞 * * * *,6,2
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,6,2
獣,獣,獣,名詞 普通名詞 一般 * * *,6,2
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,6,2
サチ,サチ,サチ,名詞 固有名詞 人名 名 * *,6,1
テル,テル,テル,名詞 固有名詞 人名 名 * *,6,1
ミナ,ミナ,ミナ,名詞 固有名詞 人名 一般 * *,6,1
木霊,木霊,木霊,名詞 普通名詞 一般 * * *,6,1
棘,棘,棘,名詞 普通名詞 一般 * * *,6,1
泡,泡,泡,名詞 普通名詞 一般 * * *,6,1
獲物,獲物,獲物,名詞 普通名詞 一般 * * *,6,1
真澄,真澄,真澄,名詞 固有名詞 人名 名 * *,6,1
船,船,船,名詞 普通名詞 一般 * * *,6,1
薬袋,薬袋,薬袋,名詞 普通名詞 一般 * * *,6,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,5,4
およそ,およそ,凡そ,副詞 * * * * *,5,4
きっと,きっと,きっと,副詞 * * * * *,5,4
し,し,し,助詞 副助詞 * * * *,5,4
しも,しも,しも,助詞 副助詞 * * * *,5,4
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,5,4
てく,てく,てく,助動詞 * * * 五段-カ行 終止形-一般,5,4
また,また,又,副詞 * * * * *,5,4
ギンコ,ギンコ,ギンコ,名詞 普通名詞 一般 * * *,5,4
一群,一群,一群,名詞 普通名詞 一般 * * *,5,4
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,5,4
呼ん,呼ぶ,呼ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,5,4
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,5,4
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,5,3
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,5,3
さ,さ,さ,接尾辞 名詞的 一般 * * *,5,3
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,5,3
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,5,3
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,5,3
そいつ,そいつ,其奴,代名詞 * * * * *,5,3
たり,たり,たり,助詞 副助詞 * * * *,5,3
てっ,てく,てく,助動詞 * * * 五段-カ行 連用形-促音便,5,3
ど,ど,ど,助詞 接続助詞 * * * *,5,3
どういう,どういう,どういう,連体詞 * * * * *,5,3
どうぞ,どうぞ,どうぞ,副詞 * * * * *,5,3
ども,ども,共,接尾辞 名詞的 一般 * * *,5,3
なん,なん,何,代名詞 * * * * *,5,3
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-一般,5,3
ひどく,ひどい,酷い,形容詞 一般 * * 形容詞 連用形-一般,5,3
まさか,まさか,まさか,副詞 * * * * *,5,3
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,5,3
ギンコ,ギンコ,ギンコ,名詞 固有名詞 人名 一般 * *,5,3
先,先,先,名詞 普通名詞 副詞可能 * * *,5,3
出,出る,出る,動詞 一般 * * 下一段-ダ行 未然形-一般,5,3
前,前,前,名詞 普通名詞 副詞可能 * * *,5,3
向こう,向こう,向こう,名詞 普通名詞 一般 * * *,5,3
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,5,3
悪い,悪い,悪い,形容詞 一般 * * 形容詞 連体形-一般,5,3
戻ら,戻る,戻る,動詞 一般 * * 五段-ラ行 未然形-一般,5,3
数,数,数,名詞 数詞 * * * *,5,3
毒,毒,毒,名詞 普通名詞 一般 * * *,5,3
沈ん,沈む,沈む,動詞 一般 * * 五段-マ行 連用形-撥音便,5,3
生命,生命,生命,名詞 普通名詞 一般 * * *,5,3
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,5,3
者,者,者,接尾辞 名詞的 一般 * * *,5,3
起こる,起こる,起こる,動詞 一般 * * 五段-ラ行 終止形-一般,5,3
風,風,風,名詞 普通名詞 一般 * * *,5,3
食っ,食う,食う,動詞 一般 * * 五段-ワア行 連用形-促音便,5,3
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,5,2
あれ,あれ,あれ,感動詞 一般 * * * *,5,2
いやあ,いやあ,いや,感動詞 一般 * * * *,5,2
すま,すむ,すむ,動詞 一般 * * 五段-マ行 未然形-一般,5,2
たって,たって,たって,助詞 接続助詞 * * * *,5,2
でる,でる,てる,助動詞 * * * 下一段-ダ行 連体形-一般,5,2
なぜ,なぜ,何故,副詞 * * * * *,5,2
など,など,など,助詞 副助詞 * * * *,5,2
やはり,やはり,矢張り,副詞 * * * * *,5,2
やん,やむ,止む,動詞 一般 * * 五段-マ行 連用形-撥音便,5,2
代わり,代わり,代わり,名詞 普通名詞 一般 * * *,5,2
土,土,土,名詞 普通名詞 一般 * * *,5,2
底,底,底,名詞 普通名詞 一般 * * *,5,2
旅,旅,旅,名詞 普通名詞 サ変可能 * * *,5,2
昔,昔,昔,名詞 普通名詞 副詞可能 * * *,5,2
昨日,昨日,昨日,名詞 普通名詞 副詞可能 * * *,5,2
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,5,2
耳,耳,耳,名詞 普通名詞 一般 * * *,5,2
随分,随分,随分,副詞 * * * * *,5,2
テル,テル,テル,名詞 普通名詞 サ変可能 * * *,5,1
同じ,同じ,同じ,連体詞 * * * * *,5,1
曾祖父,曾祖父,曾祖父,名詞 普通名詞 一般 * * *,5,1
涙,涙,涙,名詞 普通名詞 サ変可能 * * *,5,1
研い,研ぐ,研ぐ,動詞 一般 * * 五段-ガ行 連用形-イ音便,5,1
酵母,酵母,酵母,名詞 普通名詞 一般 * * *,5,1
おぼし,おぼす,思う,動詞 一般 * * 五段-サ行 連用形-一般,4,4
き,き,き,助動詞 * * * 文語助動詞-キ 終止形-一般,4,4
たとえ,たとえ,たとえ,副詞 * * * * *,4,4
ヒト,ヒト,人,名詞 普通名詞 一般 * * *,4,4
モノ,モノ,もの,名詞 普通名詞 サ変可能 * * *,4,4
下等,下等,下等,名詞 普通名詞 形状詞可能 * * *,4,4
