Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
虎,虎,虎,名詞 普通名詞 一般 * * *,4,1
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,4,1
あなた,あなた,貴方,代名詞 * * * * *,3,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,3,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,3,1
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,3,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,3,1
えっ,えっ,えっ,感動詞 一般 * * * *,3,1
お仕事,お仕事,お仕事,名詞 普通名詞 一般 * * *,3,1
こんな,こんな,こんな,連体詞 * * * * *,3,1
ご,ご,御,接頭辞 * * * * *,3,1
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,3,1
しかし,しかし,然し,接続詞 * * * * *,3,1
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,3,1
その,その,其の,連体詞 * * * * *,3,1
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,3,1
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,3,1
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,3,1
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,3,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,3,1
なん,なん,何,代名詞 * * * * *,3,1
ひと,ひと,一,名詞 数詞 * * * *,3,1
やつ,やつ,奴,名詞 普通名詞 一般 * * *,3,1
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,3,1
ノック,ノック,ノック,名詞 普通名詞 サ変可能 * * *,3,1
上,上,上,名詞 普通名詞 副詞可能 * * *,3,1
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,3,1
僕,僕,僕,代名詞 * * * * *,3,1
先日,先日,先日,名詞 普通名詞 副詞可能 * * *,3,1
心臓,心臓,心臓,名詞 普通名詞 一般 * * *,3,1
様,様,様,接尾辞 名詞的 一般 * * *,3,1
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,3,1
海外,海外,海外,名詞 普通名詞 一般 * * *,3,1
男爵,男爵,男爵,名詞 普通名詞 一般 * * *,3,1
空,空,空,名詞 普通名詞 一般 * * *,3,1
臓器,臓器,臓器,名詞 普通名詞 一般 * * *,3,1
行動,行動,行動,名詞 普通名詞 サ変可能 * * *,3,1
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,3,1
記者,記者,記者,名詞 普通名詞 一般 * * *,3,1
諜報員,諜報員,諜報員,名詞 普通名詞 一般 * * *,3,1
足音,足音,足音,名詞 普通名詞 一般 * * *,3,1
開発,開発,開発,名詞 普通名詞 サ変可能 * * *,3,1
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,3,1
あっ,あっ,あっ,感動詞 一般 * * * *,2,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,2,1
あら,あら,あら,感動詞 一般 * * * *,2,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,2,1
あれ,あれ,彼れ,代名詞 * * * * *,2,1
ぃ,ぃ,ぃ,補助記号 一般 * * * *,2,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,2,1
いえ,いえ,いえ,感動詞 一般 * * * *,2,1
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,2,1
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,2,1
いや,いや,否,感動詞 一般 * * * *,2,1
う,う,うう,感動詞 一般 * * * *,2,1
えっと,えっと,えーと,感動詞 フィラー * * * *,2,1
ぉ,ぉ,ぉ,補助記号 一般 * * * *,2,1
お,お,おっ,感動詞 一般 * * * *,2,1
おぉ,おぉ,おお,感動詞 一般 * * * *,2,1
お嬢さま,お嬢さま,御嬢様,名詞 普通名詞 一般 * * *,2,1
きゃっ,きゃっ,きゃあ,感動詞 一般 * * * *,2,1
ぐ,ぐ,ぐ,名詞 固有名詞 人名 一般 * *,2,1
ぐっ,ぐっ,ぐっ,副詞 * * * * *,2,1
ぐわっ,ぐわっ,ぐわ,副詞 * * * * *,2,1
じゃあ,じゃあ,で,接続詞 * * * * *,2,1
すごい,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,2,1
すっかり,すっかり,すっかり,副詞 * * * * *,2,1
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,2,1
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,2,1
そこ,そこ,其処,代名詞 * * * * *,2,1
たち,たち,達,接尾辞 名詞的 一般 * * *,2,1
だけ,だけ,だけ,助詞 副助詞 * * * *,2,1
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,2,1
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,2,1
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,2,1
つつ,つつ,つつ,助詞 接続助詞 * * * *,2,1
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,2,1
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,2,1
と,と,と,助詞 接続助詞 * * * *,2,1
どう,どう,どう,副詞 * * * * *,2,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,2,1
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,2,1
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,2,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,2,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,2,1
はこ,はこ,箱,名詞 普通名詞 一般 * * *,2,1
はず,はず,筈,名詞 普通名詞 一般 * * *,2,1
ふっ,ふっ,ふっ,副詞 * * * * *,2,1
まさか,まさか,まさか,副詞 * * * * *,2,1
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,2,1
や,や,や,助詞 副助詞 * * * *,2,1
やめろ,やめる,やめる,動詞 一般 * * 下一段-マ行 命令形,2,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,2,1
よく,よく,良く,副詞 * * * * *,2,1
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,2,1
ん,ん,んっ,感動詞 一般 * * * *,2,1
イヤッ,イヤッ,いや,感動詞 一般 * * * *,2,1
エフグラフ,エフグラフ,エフグラフ,名詞 普通名詞 一般 * * *,2,1
オレ,オレ,俺,代名詞 * * * * *,2,1
カーシュナー,カーシュナー,カーシュナー,名詞 固有名詞 人名 一般 * *,2,1
ケース,ケース,ケース,名詞 普通名詞 一般 * * *,2,1
トマト,トマト,トマト,名詞 普通名詞 一般 * * *,2,1
ニンジャ,ニンジャ,忍者,名詞 普通名詞 一般 * * *,2,1
ハッ,ハッ,はっ,感動詞 一般 * * * *,2,1
ミハイル,ミハイル,ミハイル,名詞 固有名詞 人名 一般 * *,2,1
レモン,レモン,レモン,名詞 普通名詞 一般 * * *,2,1
ロイヤルズ,ロイヤルズ,ロイヤルズ,名詞 普通名詞 一般 * * *,2,1
ー,ー,ー,補助記号 一般 * * * *,2,1
一,一,1,名詞 数詞 * * * *,2,1
事,事,事,名詞 普通名詞 一般 * * *,2,1
人工,人工,人工,名詞 普通名詞 一般 * * *,2,1
人間,人間,人間,名詞 普通名詞 一般 * * *,2,1
今,今,今,名詞 普通名詞 副詞可能 * * *,2,1
他,他,他,名詞 普通名詞 副詞可能 * * *,2,1
仲良く,仲良く,仲良く,副詞 * * * * *,2,1
似,似る,似る,動詞 一般 * * 上一段-ナ行 連用形-一般,2,1
作ろう,作る,作る,動詞 一般 * * 五段-ラ行 意志推量形,2,1
使う,使う,使う,動詞 一般 * * 五段-ワア行 連体形-一般,2,1
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,2,1
刺さる,刺さる,差さる,動詞 一般 * * 五段-ラ行 連体形-一般,2,1
助手,助手,助手,名詞 普通名詞 一般 * * *,2,1
匣,匣,箱,名詞 普通名詞 一般 * * *,2,1
医者,医者,医者,名詞 普通名詞 一般 * * *,2,1
喜ん,喜ぶ,喜ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,2,1
喜助,喜助,喜助,名詞 固有名詞 人名 名 * *,2,1
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,2,1
天誅,天誅,天誅,名詞 普通名詞 一般 * * *,2,1
嫌い,嫌い,嫌い,名詞 普通名詞 形状詞可能 * * *,2,1
学者,学者,学者,名詞 普通名詞 一般 * * *,2,1
安倍,安倍,安倍,名詞 固有名詞 人名 姓 * *,2,1
完成,完成,完成,名詞 普通名詞 サ変可能 * * *,2,1
心,心,心,名詞 普通名詞 サ変可能 * * *,2,1
思わ,思う,思う,動詞 一般 * * 五段-ワア行 未然形-一般,2,1
援助,援助,援助,名詞 普通名詞 サ変可能 * * *,2,1
旦那,旦那,旦那,名詞 普通名詞 一般 * * *,2,1
昔,昔,昔,名詞 普通名詞 副詞可能 * * *,2,1
気,気,気,名詞 普通名詞 一般 * * *,2,1
海運,海運,海運,名詞 普通名詞 一般 * * *,2,1
深追い,深追い,深追い,名詞 普通名詞 一般 * * *,2,1
渡部,渡部,渡部,名詞 固有名詞 人名 姓 * *,2,1
溺れ,溺れる,溺れる,動詞 一般 * * 下一段-ラ行 連用形-一般,2,1
状況,状況,状況,名詞 普通名詞 一般 * * *,2,1
生き残り,生き残り,生き残り,名詞 普通名詞 一般 * * *,2,1
生物学,生物学,生物学,名詞 普通名詞 一般 * * *,2,1
申し訳,申し訳,申し訳,名詞 普通名詞 一般 * * *,2,1
直江,直江,直江,名詞 固有名詞 人名 姓 * *,2,1
研究者,研究者,研究者,名詞 普通名詞 一般 * * *,2,1
種,種,種,名詞 普通名詞 助数詞可能 * * *,2,1
繋がっ,繋がる,繋ぐ,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
話,話,話,名詞 普通名詞 サ変可能 * * *,2,1
誇り,誇り,誇り,名詞 普通名詞 一般 * * *,2,1
警察,警察,警察,名詞 普通名詞 一般 * * *,2,1
貴族,貴族,貴族,名詞 普通名詞 一般 * * *,2,1
車,車,車,名詞 普通名詞 一般 * * *,2,1
迷惑,迷惑,迷惑,名詞 普通名詞 サ変形状詞可能 * * *,2,1
達,達,達,接尾辞 名詞的 一般 * * *,2,1
違和感,違和感,違和感,名詞 普通名詞 一般 * * *,2,1
銃撃,銃撃,銃撃,名詞 普通名詞 サ変可能 * * *,2,1
雨音,雨音,雨音,名詞 普通名詞 一般 * * *,2,1
顔,顔,顔,名詞 普通名詞 一般 * * *,2,1
髪の毛,髪の毛,髪の毛,名詞 普通名詞 一般 * * *,2,1
鼻歌,鼻歌,鼻歌,名詞 普通名詞 サ変可能 * * *,2,1
あああ,あああ,ああ,感動詞 一般 * * * *,1,1
あいつ,あいつ,彼奴,代名詞 * * * * *,1,1
あいにく,あいにく,生憎,副詞 * * * * *,1,1
あげる,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 終止形-一般,1,1
あべ,あべ,あべ,名詞 固有名詞 人名 姓 * *,1,1
あら,ある,有る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,1,1
あれ,ある,有る,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,1,1
あんた,あんた,貴方,代名詞 * * * * *,1,1
い,い,いー,感動詞 フィラー * * * *,1,1
い,い,い,助詞 終助詞 * * * *,1,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,1,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,1,1
いえ,いう,言う,動詞 一般 * * 文語四段-ハ行 已然形-一般,1,1
いくつ,いくつ,幾つ,名詞 普通名詞 一般 * * *,1,1
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,1,1
いたん,いたむ,いたむ,動詞 一般 * * 五段-マ行 連用形-撥音便,1,1
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,1,1
いっぱい,いっぱい,一杯,副詞 * * * * *,1,1
いらっしゃい,いらっしゃる,いらっしゃる,動詞 非自立可能 * * 五段-ラ行 命令形,1,1
う,う,うー,感動詞 フィラー * * * *,1,1
うち,うち,内,名詞 普通名詞 副詞可能 * * *,1,1
うっ,うっ,うう,感動詞 一般 * * * *,1,1
うなり声,うなり声,唸り声,名詞 普通名詞 一般 * * *,1,1
うまい,うまい,旨い,形容詞 一般 * * 形容詞 連体形-一般,1,1
うめき声,うめき声,呻き声,名詞 普通名詞 一般 * * *,1,1
うわっ,うわっ,うわ,副詞 * * * * *,1,1
ぇ,ぇ,ぇ,補助記号 一般 * * * *,1,1
え,え,えー,感動詞 フィラー * * * *,1,1
え,え,え,助詞 終助詞 * * * *,1,1
えへへ,えへへ,えへ,感動詞 一般 * * * *,1,1
おい,おく,おく,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,1,1
おけ,おく,おく,動詞 非自立可能 * * 五段-カ行 仮定形-一般,1,1
おけ,おく,おく,動詞 非自立可能 * * 五段-カ行 命令形,1,1
おしゃべり,おしゃべり,お喋り,名詞 普通名詞 サ変可能 * * *,1,1
おっ,おっ,おっ,感動詞 一般 * * * *,1,1
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,1,1
お世話,お世話,御世話,名詞 普通名詞 サ変可能 * * *,1,1
お嬢,お嬢,御嬢,名詞 普通名詞 一般 * * *,1,1
お客様,お客様,御客様,名詞 普通名詞 一般 * * *,1,1
お父さま,お父さま,御父様,名詞 普通名詞 一般 * * *,1,1
お見舞い,お見舞い,御見舞い,名詞 普通名詞 サ変可能 * * *,1,1
お金,お金,お金,名詞 固有名詞 一般 * * *,1,1
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,1,1
かしら,かしら,かしら,助詞 終助詞 * * * *,1,1
かっ,かっ,かっ,副詞 * * * * *,1,1
かつ,かつ,且つ,接続詞 * * * * *,1,1
かりうど,かりうど,狩人,名詞 普通名詞 一般 * * *,1,1
かわり,かわり,かわり,名詞 普通名詞 一般 * * *,1,1
がっ,がる,がる,接尾辞 動詞的 * * 五段-ラ行 連用形-促音便,1,1
がら,がる,がる,接尾辞 動詞的 * * 五段-ラ行 未然形-一般,1,1
きすけ,きすけ,きすけ,名詞 固有名詞 人名 名 * *,1,1
きつく,きつい,きつい,形容詞 一般 * * 形容詞 連用形-一般,1,1
くそっ,くそっ,くそ,感動詞 一般 * * * *,1,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,1,1
くらい,くらい,くらい,助詞 副助詞 * * * *,1,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,1,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,1,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,1,1
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,1,1
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,1,1
ぐ,ぐ,ぐ,名詞 普通名詞 助数詞可能 * * *,1,1
ぐあ,ぐあ,ぐあ,副詞 * * * * *,1,1
ぐらい,ぐらい,くらい,助詞 副助詞 * * * *,1,1
け,け,け,感動詞 一般 * * * *,1,1
けが,けが,怪我,名詞 普通名詞 サ変可能 * * *,1,1
げっ,げっ,げえ,感動詞 一般 * * * *,1,1
こい,くる,来る,動詞 非自立可能 * * カ行変格 命令形,1,1
こう,こう,こう,副詞 * * * * *,1,1
こたえ,こたえる,こたえる,動詞 一般 * * 下一段-ア行 連用形-一般,1,1
こちら,こちら,此方,代名詞 * * * * *,1,1
こっち,こっち,此方,代名詞 * * * * *,1,1
こんな,こんな,こんな,形状詞 一般 * * * *,1,1
ご,ご,御,接尾辞 名詞的 一般 * * *,1,1
ご,ご,ご,名詞 普通名詞 副詞可能 * * *,1,1
ごう,ごう,ごう,副詞 * * * * *,1,1
ご存知,ご存知,御存知,名詞 普通名詞 一般 * * *,1,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,1,1
さ,さ,さ,接頭辞 * * * * *,1,1
さき,さき,先,名詞 普通名詞 副詞可能 * * *,1,1
さて,さて,扠,接続詞 * * * * *,1,1
さわん,さわる,さわる,動詞 一般 * * 五段-ラ行 連用形-撥音便,1,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,1,1
しかも,しかも,然も,接続詞 * * * * *,1,1
しっかり,しっかり,確り,副詞 * * * * *,1,1
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,1,1
しゃべる,しゃべる,喋る,動詞 一般 * * 五段-ラ行 終止形-一般,1,1
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,1,1
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,1,1
じゃ,じゃ,で,助詞 格助詞 * * * *,1,1
じゃあ,じゃあ,で,助詞 格助詞 * * * *,1,1
じゃう,じゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,1,1
じょうぜ,じょうずる,乗ずる,動詞 一般 * * サ行変格 未然形-セ,1,1
すぎる,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 終止形-一般,1,1
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,1,1
すごーく,すごーい,凄い,形容詞 一般 * * 形容詞 連用形-一般,1,1
せ,す,為る,動詞 非自立可能 * * 文語サ行変格 未然形-一般,1,1
せ,する,為る,動詞 非自立可能 * * サ行変格 未然形-セ,1,1
そいつ,そいつ,其奴,代名詞 * * * * *,1,1
そう,そう,そう,名詞 助動詞語幹 * * * *,1,1
そして,そして,そして,接続詞 * * * * *,1,1
そろっ,そろう,揃う,動詞 一般 * * 五段-ワア行 連用形-促音便,1,1
そんな,そんな,そんな,連体詞 * * * * *,1,1
たぁ,た,た,助動詞 * * * 助動詞-タ 終止形-一般,1,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,1,1
たか,たか,たか,名詞 普通名詞 一般 * * *,1,1
ただ,ただ,唯,接続詞 * * * * *,1,1
ただ,ただ,只,名詞 普通名詞 一般 * * *,1,1
ただし,ただし,但し,接続詞 * * * * *,1,1
たまたま,たまたま,偶々,副詞 * * * * *,1,1
ため,ため,為,名詞 普通名詞 副詞可能 * * *,1,1
たり,たり,たり,助詞 副助詞 * * * *,1,1
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,1,1
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,1,1
だめ,だめ,駄目,名詞 普通名詞 形状詞可能 * * *,1,1
だんしゃく,だんしゃく,男爵,名詞 普通名詞 一般 * * *,1,1
ちまう,ちまう,ちまう,助動詞 * * * 五段-ワア行 終止形-一般,1,1
ちゃおう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 意志推量形,1,1
ちゅう,ちゅう,中,接尾辞 名詞的 副詞可能 * * *,1,1
ったら,ったら,たら,助詞 副助詞 * * * *,1,1
っぱなし,っぱなし,放し,接尾辞 形状詞的 * * * *,1,1
つ,つう,つう,助動詞 * * * 五段-ワア行 終止形-一般,1,1
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,1,1
つー,つう,つう,助動詞 * * * 五段-ワア行 終止形-一般,1,1
づき,づき,つき,接尾辞 名詞的 一般 * * *,1,1
て,て,って,助詞 副助詞 * * * *,1,1
てめぇ,てめぇ,てまえ,代名詞 * * * * *,1,1
てん,てん,てん,名詞 普通名詞 一般 * * *,1,1
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,1,1
てーー,てー,て,助詞 接続助詞 * * * *,1,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,1,1
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,1,1
でっ,です,です,助動詞 * * * 助動詞-デス 終止形-促音便,1,1
でる,でる,出る,動詞 一般 * * 下一段-ダ行 終止形-一般,1,1
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,1,1
とも,とも,共,接尾辞 名詞的 副詞可能 * * *,1,1
とも,とも,とも,助詞 終助詞 * * * *,1,1
