Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
藤,藤,藤,名詞 普通名詞 一般 * * *,5,1
あの,あの,彼の,連体詞 * * * * *,4,1
あれ,あれ,彼れ,代名詞 * * * * *,4,1
い,い,い,助詞 終助詞 * * * *,4,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,4,1
お,お,おっ,感動詞 一般 * * * *,4,1
かわいい,かわいい,可愛い,形容詞 一般 * * 形容詞 終止形-一般,4,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,4,1
こう,こう,こう,副詞 * * * * *,4,1
こんな,こんな,こんな,連体詞 * * * * *,4,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,4,1
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,4,1
そう,そう,そう,副詞 * * * * *,4,1
その,その,其の,連体詞 * * * * *,4,1
だけ,だけ,だけ,助詞 副助詞 * * * *,4,1
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,4,1
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,4,1
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,4,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,4,1
ねぇ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,4,1
の,の,の,助詞 終助詞 * * * *,4,1
はぁ,はぁ,はあ,感動詞 一般 * * * *,4,1
まあ,まあ,まあ,副詞 * * * * *,4,1
わ〜,わ〜,わ,助詞 終助詞 * * * *,4,1
ん,ん,ん,助詞 格助詞 * * * *,4,1
キス,キス,キス,名詞 普通名詞 サ変可能 * * *,4,1
ハンカチ,ハンカチ,ハンカチ,名詞 普通名詞 一般 * * *,4,1
会長,会長,会長,名詞 普通名詞 一般 * * *,4,1
出会い,出会い,出会い,名詞 普通名詞 一般 * * *,4,1
前,前,前,名詞 普通名詞 副詞可能 * * *,4,1
君,君,君,代名詞 * * * * *,4,1
好き,好き,好き,形状詞 一般 * * * *,4,1
方,方,方,接尾辞 名詞的 一般 * * *,4,1
桂木,桂木,桂木,名詞 固有名詞 人名 姓 * *,4,1
痛い,痛い,痛い,形容詞 一般 * * 形容詞 終止形-一般,4,1
研究,研究,研究,名詞 普通名詞 サ変可能 * * *,4,1
あぁ,あぁ,ああ,感動詞 一般 * * * *,3,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,3,1
いや,いや,否,感動詞 一般 * * * *,3,1
うっ,うっ,うう,感動詞 一般 * * * *,3,1
ぇ,ぇ,ぇ,補助記号 一般 * * * *,3,1
おき,おく,おく,動詞 非自立可能 * * 五段-カ行 連用形-一般,3,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,3,1
さ,さ,さ,助詞 終助詞 * * * *,3,1
さすが,さすが,流石,副詞 * * * * *,3,1
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,3,1
じゃあ,じゃあ,で,接続詞 * * * * *,3,1
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,3,1
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,3,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,3,1
そいつ,そいつ,其奴,代名詞 * * * * *,3,1
たり,たり,たり,助詞 副助詞 * * * *,3,1
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,3,1
で,で,で,助詞 接続助詞 * * * *,3,1
とき,とき,時,名詞 普通名詞 副詞可能 * * *,3,1
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,3,1
どこ,どこ,どこ,代名詞 * * * * *,3,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,3,1
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,3,1
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,3,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,3,1
ねぇ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,3,1
ねぇ,ねぇ,ね,助詞 終助詞 * * * *,3,1
ほら,ほら,ほら,感動詞 一般 * * * *,3,1
ほんと,ほんと,本当,名詞 普通名詞 一般 * * *,3,1
まさか,まさか,まさか,副詞 * * * * *,3,1
まったく,まったく,全く,副詞 * * * * *,3,1
もし,もし,若し,副詞 * * * * *,3,1
もっと,もっと,もっと,副詞 * * * * *,3,1
やっぱり,やっぱり,矢張り,副詞 * * * * *,3,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,3,1
わあ,わあ,わあ,感動詞 一般 * * * *,3,1
わけ,わけ,訳,名詞 普通名詞 一般 * * *,3,1
アホ,アホ,阿呆,名詞 普通名詞 形状詞可能 * * *,3,1
イケ,イケる,行く,動詞 非自立可能 * * 下一段-カ行 連用形-一般,3,1
ラ,ラ,ラ,名詞 普通名詞 一般 * * *,3,1
ワイルド,ワイルド,ワイルド,形状詞 一般 * * * *,3,1
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,3,1
人,人,人,名詞 普通名詞 一般 * * *,3,1
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,3,1
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,3,1
俺,俺,俺,代名詞 * * * * *,3,1
先輩,先輩,先輩,名詞 普通名詞 一般 * * *,3,1
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,3,1
副会長,副会長,副会長,名詞 普通名詞 一般 * * *,3,1
友達,友達,友達,名詞 普通名詞 一般 * * *,3,1
子,子,子,名詞 普通名詞 一般 * * *,3,1
年,年,年,名詞 普通名詞 助数詞可能 * * *,3,1
役員,役員,役員,名詞 普通名詞 一般 * * *,3,1
彼,彼,彼,代名詞 * * * * *,3,1
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,3,1
方,方,方,名詞 普通名詞 一般 * * *,3,1
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,3,1
素敵,素敵,素敵,形状詞 一般 * * * *,3,1
落とし,落とす,落とす,動詞 一般 * * 五段-サ行 連用形-一般,3,1
補佐,補佐,補佐,名詞 普通名詞 サ変可能 * * *,3,1
話,話,話,名詞 普通名詞 サ変可能 * * *,3,1
足り,足りる,足りる,動詞 一般 * * 上一段-ラ行 未然形-一般,3,1
達人,達人,達人,名詞 普通名詞 一般 * * *,3,1
長,長,長,接尾辞 名詞的 一般 * * *,3,1
隠れ,隠れる,隠れる,動詞 一般 * * 下一段-ラ行 連用形-一般,3,1
あ,あ,あー,感動詞 フィラー * * * *,2,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,2,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,2,1
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,2,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,2,1
あれ,あれ,あれ,感動詞 一般 * * * *,2,1
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,2,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,2,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,2,1
うかつ,うかつ,迂闊,名詞 普通名詞 形状詞可能 * * *,2,1
うん,うん,うん,感動詞 一般 * * * *,2,1
ええ,ええ,ええ,感動詞 一般 * * * *,2,1
ええっ,ええっ,ええ,感動詞 一般 * * * *,2,1
おしゃれ,おしゃれ,御洒落,名詞 普通名詞 サ変形状詞可能 * * *,2,1
お嬢様,お嬢様,御嬢様,名詞 普通名詞 一般 * * *,2,1
か〜,か〜,か,助詞 終助詞 * * * *,2,1
き,き,き,助動詞 * * * 文語助動詞-キ 終止形-一般,2,1
くらい,くらい,くらい,助詞 副助詞 * * * *,2,1
ここ,ここ,此処,代名詞 * * * * *,2,1
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,2,1
さ,さ,さ,接尾辞 名詞的 一般 * * *,2,1
さりげなく,さりげない,さり気無い,形容詞 一般 * * 形容詞 連用形-一般,2,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,2,1
じゃ,じゃ,で,助詞 格助詞 * * * *,2,1
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,2,1
すぎ,すぎ,過ぎ,接尾辞 形状詞的 * * * *,2,1
すぎ,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 連用形-一般,2,1
すぐ,すぐ,直ぐ,副詞 * * * * *,2,1
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,2,1
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,2,1
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,2,1
そして,そして,そして,接続詞 * * * * *,2,1
そっ,そっ,そう,副詞 * * * * *,2,1
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,2,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,2,1
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,2,1
ただ,ただ,只,名詞 普通名詞 一般 * * *,2,1
たち,たち,達,接尾辞 名詞的 一般 * * *,2,1
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,2,1
ちゃい,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-一般,2,1
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連体形-一般,2,1
ちょ,ちょ,ちょ,助詞 終助詞 * * * *,2,1
つなぎ,つなぐ,繋ぐ,動詞 一般 * * 五段-ガ行 連用形-一般,2,1
つなぐ,つなぐ,繋ぐ,動詞 一般 * * 五段-ガ行 連体形-一般,2,1
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,2,1
ては,ては,ては,助詞 接続助詞 * * * *,2,1
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,2,1
です,です,です,助動詞 * * * 助動詞-デス 連体形-一般,2,1
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,2,1
な〜,な〜,な,助詞 終助詞 * * * *,2,1
なあ,なあ,なあ,感動詞 一般 * * * *,2,1
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,2,1
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,2,1
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,2,1
は,は,はあ,感動詞 一般 * * * *,2,1
はあ,はあ,はあ,感動詞 一般 * * * *,2,1
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,2,1
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,2,1
まず,まず,先ず,副詞 * * * * *,2,1
まとも,まとも,正面,形状詞 一般 * * * *,2,1
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,2,1
や,や,や,助詞 副助詞 * * * *,2,1
や,や,や,形状詞 一般 * * * *,2,1
やっと,やっと,漸と,副詞 * * * * *,2,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,2,1
よ〜,よ〜,よ,助詞 終助詞 * * * *,2,1
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,2,1
よく,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-一般,2,1
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,2,1
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,2,1
わあ〜〜,わあー,わあ,感動詞 一般 * * * *,2,1
わざと,わざと,態と,副詞 * * * * *,2,1
アピール,アピール,アピール,名詞 普通名詞 サ変可能 * * *,2,1
ガクガク,ガクガク,がくがく,副詞 * * * * *,2,1
キワモノ,キワモノ,際物,名詞 普通名詞 一般 * * *,2,1
ゴム,ゴム,ゴム,名詞 普通名詞 一般 * * *,2,1
サヨ,サヨ,サヨ,名詞 固有名詞 人名 名 * *,2,1
スズ,スズ,錫,名詞 普通名詞 一般 * * *,2,1
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,2,1
ドキッ,ドキッ,どき,副詞 * * * * *,2,1
ドジ,ドジ,どじ,名詞 普通名詞 形状詞可能 * * *,2,1
ボタン,ボタン,ボタン,名詞 普通名詞 一般 * * *,2,1
ボール,ボール,ボール,名詞 普通名詞 一般 * * *,2,1
ムード,ムード,ムード,名詞 普通名詞 一般 * * *,2,1
リ,リ,リ,名詞 普通名詞 一般 * * *,2,1
優秀,優秀,優秀,形状詞 一般 * * * *,2,1
先生,先生,先生,名詞 普通名詞 一般 * * *,2,1
全校,全校,全校,名詞 普通名詞 一般 * * *,2,1
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,2,1
初めて,初めて,初めて,副詞 * * * * *,2,1
勉強,勉強,勉強,名詞 普通名詞 サ変可能 * * *,2,1
声,声,声,名詞 普通名詞 一般 * * *,2,1
外,外,外,名詞 普通名詞 一般 * * *,2,1
大好き,大好き,大好き,形状詞 一般 * * * *,2,1
失礼,失礼,失礼,名詞 普通名詞 サ変形状詞可能 * * *,2,1
心,心,心,名詞 普通名詞 サ変可能 * * *,2,1
悪ぃ,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,2,1
悪い,悪い,悪い,形容詞 一般 * * 形容詞 連体形-一般,2,1
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,2,1
憧れ,憧れる,憧れる,動詞 一般 * * 下一段-ラ行 連用形-一般,2,1
抱き枕,抱き枕,抱き枕,名詞 普通名詞 一般 * * *,2,1
日,日,日,名詞 普通名詞 副詞可能 * * *,2,1
早い,早い,早い,形容詞 一般 * * 形容詞 終止形-一般,2,1
普通,普通,普通,名詞 普通名詞 形状詞可能 * * *,2,1
書記,書記,書記,名詞 普通名詞 一般 * * *,2,1
書類,書類,書類,名詞 普通名詞 一般 * * *,2,1
最初,最初,最初,名詞 普通名詞 副詞可能 * * *,2,1
朝,朝,朝,名詞 普通名詞 副詞可能 * * *,2,1
本日,本日,本日,名詞 普通名詞 副詞可能 * * *,2,1
校,校,校,接尾辞 名詞的 一般 * * *,2,1
様,様,様,接尾辞 名詞的 一般 * * *,2,1
気,気,気,名詞 普通名詞 一般 * * *,2,1
派手,派手,派手,名詞 普通名詞 形状詞可能 * * *,2,1
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,2,1
知る,知る,知る,動詞 一般 * * 五段-ラ行 終止形-一般,2,1
終わっ,終わる,終わる,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,2,1
続き,続き,続き,名詞 普通名詞 一般 * * *,2,1
肝心,肝心,肝心,形状詞 一般 * * * *,2,1
見える,見える,見える,動詞 一般 * * 下一段-ア行 終止形-一般,2,1
言い,言う,言う,動詞 一般 * * 五段-ワア行 連用形-一般,2,1
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,2,1
誰,誰,誰,代名詞 * * * * *,2,1
超,超,超,接頭辞 * * * * *,2,1
蹴っ,蹴る,蹴る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
追いかけ,追いかける,追い掛ける,動詞 一般 * * 下一段-カ行 連用形-一般,2,1
逆,逆,逆,名詞 普通名詞 形状詞可能 * * *,2,1
違う,違う,違う,動詞 一般 * * 五段-ワア行 連体形-一般,2,1
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,2,1
部屋,部屋,部屋,名詞 普通名詞 一般 * * *,2,1
頭,頭,頭,名詞 普通名詞 一般 * * *,2,1
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,2,1
〜〜,ー,ー,補助記号 一般 * * * *,1,1
あ,あ,あっ,感動詞 一般 * * * *,1,1
ああ,ああ,ああ,副詞 * * * * *,1,1
ああっ,ああっ,ああ,感動詞 一般 * * * *,1,1
あからさま,あからさま,あからさま,形状詞 一般 * * * *,1,1
あだ名,あだ名,渾名,名詞 普通名詞 一般 * * *,1,1
あなた,あなた,貴方,代名詞 * * * * *,1,1
あの,あの,あの,感動詞 フィラー * * * *,1,1
あまり,あまり,余り,形状詞 一般 * * * *,1,1
あら,あら,あら,感動詞 一般 * * * *,1,1
あんた,あんた,貴方,代名詞 * * * * *,1,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,1,1
いえ,いう,言う,動詞 一般 * * 五段-ワア行 仮定形-一般,1,1
いえ,いう,言う,動詞 一般 * * 文語四段-ハ行 已然形-一般,1,1
いかがわしい,いかがわしい,如何わしい,形容詞 一般 * * 形容詞 連体形-一般,1,1
いかなる,いかなる,如何なる,連体詞 * * * * *,1,1
いかん,いかん,如何,名詞 普通名詞 副詞可能 * * *,1,1
いき,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,1,1
いきなり,いきなり,行成,副詞 * * * * *,1,1
いきま,いきむ,息む,動詞 一般 * * 五段-マ行 未然形-一般,1,1
いくら,いくら,幾ら,名詞 普通名詞 副詞可能 * * *,1,1
いたずら,いたずら,悪戯,名詞 普通名詞 サ変形状詞可能 * * *,1,1
いや,いや,嫌,形状詞 一般 * * * *,1,1
いや〜,いや〜,いや,感動詞 一般 * * * *,1,1
いやらしい,いやらしい,嫌らしい,形容詞 一般 * * 形容詞 連体形-一般,1,1
いら,いる,いる,動詞 一般 * * 五段-ラ行 未然形-一般,1,1
いらっしゃい,いらっしゃる,いらっしゃる,動詞 非自立可能 * * 五段-ラ行 命令形,1,1
う,う,うー,感動詞 フィラー * * * *,1,1
う〜〜,うー,うー,感動詞 フィラー * * * *,1,1
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,1,1
ううっ,ううっ,うう,感動詞 一般 * * * *,1,1
うえ,うえ,上,名詞 普通名詞 副詞可能 * * *,1,1
うっ,うつ,打つ,動詞 一般 * * 五段-タ行 連用形-促音便,1,1
うっかり,うっかり,うっかり,名詞 普通名詞 副詞可能 * * *,1,1
うれしい,うれしい,嬉しい,形容詞 一般 * * 形容詞 終止形-一般,1,1
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,1,1
うわぁ,うわぁ,うわ,感動詞 一般 * * * *,1,1
うわっ,うわっ,うわ,感動詞 一般 * * * *,1,1
え,え,えー,感動詞 フィラー * * * *,1,1
え,える,得る,動詞 非自立可能 * * 下一段-ア行 未然形-一般,1,1
え〜,え〜,えー,感動詞 フィラー * * * *,1,1
えへへっ,えへへっ,えへ,感動詞 一般 * * * *,1,1
おしまい,おしまい,おしまい,名詞 普通名詞 一般 * * *,1,1
おっ,おっ,おっ,感動詞 一般 * * * *,1,1
おっ,おっ,伯父,名詞 普通名詞 一般 * * *,1,1
おっとり,おっとり,おっとり,副詞 * * * * *,1,1
お母様,お母様,御母様,名詞 普通名詞 一般 * * *,1,1
お父様,お父様,御父様,名詞 普通名詞 一般 * * *,1,1
お金,お金,お金,名詞 固有名詞 一般 * * *,1,1
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,1,1
かっこいい,かっこいい,かっこいい,形容詞 非自立可能 * * 形容詞 終止形-一般,1,1
かつ,かつ,且つ,接続詞 * * * * *,1,1
かなっ,かなう,かなう,動詞 一般 * * 五段-ワア行 連用形-促音便,1,1
からかう,からかう,からかう,動詞 一般 * * 五段-ワア行 連体形-一般,1,1
かわい,かわいい,可愛い,形容詞 一般 * * 形容詞 語幹-一般,1,1
かわいく,かわいい,可愛い,形容詞 一般 * * 形容詞 連用形-一般,1,1
かわいそう,かわいそう,可哀想,形状詞 一般 * * * *,1,1
がり,がる,がる,接尾辞 動詞的 * * 五段-ラ行 連用形-一般,1,1
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,1,1
きれ,きる,切る,動詞 非自立可能 * * 五段-ラ行 命令形,1,1
きれい,きれい,奇麗,形状詞 一般 * * * *,1,1
ぎくっ,ぎくっ,ぎく,副詞 * * * * *,1,1
くさく,くさい,臭い,接尾辞 形容詞的 * * 形容詞 連用形-一般,1,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,1,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 連体形-一般,1,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,1,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,1,1
くれよう,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 意志推量形,1,1
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,1,1
ぐらい,ぐらい,くらい,助詞 副助詞 * * * *,1,1
げ,げ,げ,接尾辞 形状詞的 * * * *,1,1
こい,くる,来る,動詞 非自立可能 * * カ行変格 命令形,1,1
こいつ,こいつ,此奴,代名詞 * * * * *,1,1
こそ,こそ,こそ,助詞 係助詞 * * * *,1,1
こっち,こっち,此方,代名詞 * * * * *,1,1
こんな,こんな,こんな,形状詞 一般 * * * *,1,1
ご,ご,御,接頭辞 * * * * *,1,1
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,1,1
ごとく,ごとし,ごとし,助動詞 * * * 文語助動詞-ゴトシ 連用形-一般,1,1
ごほん,ごほん,ごほん,副詞 * * * * *,1,1
ごまかさ,ごまかす,ごまかす,動詞 一般 * * 五段-サ行 未然形-一般,1,1
さ〜,さ〜,さ,助詞 終助詞 * * * *,1,1
さぁ,さぁ,さ,助詞 終助詞 * * * *,1,1
