Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
話,話,話,名詞 普通名詞 サ変可能 * * *,5,3
読ん,読む,読む,動詞 一般 * * 五段-マ行 連用形-撥音便,5,3
あいつ,あいつ,彼奴,代名詞 * * * * *,5,2
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,5,2
ううっ,ううっ,うう,感動詞 一般 * * * *,5,2
えっ,えっ,えっ,感動詞 一般 * * * *,5,2
お前,お前,御前,代名詞 * * * * *,5,2
お母さん,お母さん,お母さん,名詞 普通名詞 一般 * * *,5,2
ぐっ,ぐっ,ぐっ,副詞 * * * * *,5,2
どんな,どんな,どんな,連体詞 * * * * *,5,2
におい,におい,匂い,名詞 普通名詞 一般 * * *,5,2
ほら,ほら,ほら,感動詞 一般 * * * *,5,2
まだ,まだ,未だ,副詞 * * * * *,5,2
わ,わ,わ,助詞 終助詞 * * * *,5,2
シルキー,シルキー,シルキー,形状詞 一般 * * * *,5,2
トマト,トマト,トマト,名詞 普通名詞 一般 * * *,5,2
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,5,2
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,5,2
利用券,利用券,利用券,名詞 普通名詞 一般 * * *,5,2
嗅ぐ,嗅ぐ,嗅ぐ,動詞 一般 * * 五段-ガ行 連体形-一般,5,2
本当,本当,本当,名詞 普通名詞 一般 * * *,5,2
約束,約束,約束,名詞 普通名詞 サ変可能 * * *,5,2
続き,続き,続き,名詞 普通名詞 一般 * * *,5,2
魔法,魔法,魔法,名詞 普通名詞 一般 * * *,5,2
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,5,1
ばあ,ばあ,婆,名詞 普通名詞 一般 * * *,5,1
世界,世界,世界,名詞 普通名詞 一般 * * *,5,1
彼女,彼女,彼女,代名詞 * * * * *,5,1
こんな,こんな,こんな,形状詞 一般 * * * *,4,3
なあ,なあ,な,助詞 終助詞 * * * *,4,3
なんて,なんて,なんて,助詞 副助詞 * * * *,4,3
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,4,3
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,4,3
俺,俺,俺,代名詞 * * * * *,4,3
前,前,前,名詞 普通名詞 副詞可能 * * *,4,3
自分,自分,自分,名詞 普通名詞 一般 * * *,4,3
落ち,落ちる,落ちる,動詞 一般 * * 上一段-タ行 連用形-一般,4,3
閉まる,閉まる,締まる,動詞 一般 * * 五段-ラ行 連体形-一般,4,3
うれしい,うれしい,嬉しい,形容詞 一般 * * 形容詞 終止形-一般,4,2
え,え,え,助詞 終助詞 * * * *,4,2
え,え,えっ,感動詞 一般 * * * *,4,2
かまわ,かまう,構う,動詞 一般 * * 五段-ワア行 未然形-一般,4,2
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,4,2
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,4,2
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,4,2
どれ,どれ,どれ,代名詞 * * * * *,4,2
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,4,2
ひとりぼっち,ひとりぼっち,独りぼっち,名詞 普通名詞 一般 * * *,4,2
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,4,2
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,4,2
まで,まで,まで,助詞 副助詞 * * * *,4,2
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,4,2
もし,もし,若し,副詞 * * * * *,4,2
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,4,2
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,4,2
わあ,わあ,わあ,感動詞 一般 * * * *,4,2
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,4,2
フフッ,フフッ,ふふ,感動詞 一般 * * * *,4,2
ページ,ページ,ページ,名詞 普通名詞 助数詞可能 * * *,4,2
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,4,2
一番,一番,一番,副詞 * * * * *,4,2
名前,名前,名前,名詞 普通名詞 一般 * * *,4,2
君,君,君,接尾辞 名詞的 一般 * * *,4,2
好き,好き,好き,形状詞 一般 * * * *,4,2
寝息,寝息,寝息,名詞 普通名詞 一般 * * *,4,2
小声,小声,小声,名詞 普通名詞 一般 * * *,4,2
特別,特別,特別,形状詞 一般 * * * *,4,2
玄関,玄関,玄関,名詞 普通名詞 一般 * * *,4,2
真弓,真弓,真弓,名詞 固有名詞 人名 姓 * *,4,2
見える,見える,見える,動詞 一般 * * 下一段-ア行 終止形-一般,4,2
あれ,あれ,彼れ,代名詞 * * * * *,4,1
いえ,いえ,いえ,感動詞 一般 * * * *,4,1
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,4,1
先生,先生,先生,名詞 普通名詞 一般 * * *,4,1
弟子,弟子,弟子,名詞 普通名詞 一般 * * *,4,1
彼,彼,彼,代名詞 * * * * *,4,1
扉,扉,扉,名詞 普通名詞 一般 * * *,4,1
打て,打てる,打つ,動詞 一般 * * 下一段-タ行 連用形-一般,4,1
様,様,様,接尾辞 名詞的 一般 * * *,4,1
毎日,毎日,毎日,名詞 普通名詞 副詞可能 * * *,4,1
行か,行く,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,4,1
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,4,1
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,3,3
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,3,3
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,3,3
ねえ,ねえ,ね,助詞 終助詞 * * * *,3,3
みうら,みうら,みうら,名詞 固有名詞 人名 姓 * *,3,3
先,先,先,名詞 普通名詞 副詞可能 * * *,3,3
届け,届ける,届ける,動詞 一般 * * 下一段-カ行 連用形-一般,3,3
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,3,3
思う,思う,思う,動詞 一般 * * 五段-ワア行 連体形-一般,3,3
確か,確か,確か,副詞 * * * * *,3,3
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,3,2
おはよう,おはよう,御早う,感動詞 一般 * * * *,3,2
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,3,2
こ,くる,来る,動詞 非自立可能 * * カ行変格 未然形-一般,3,2
こっち,こっち,此方,代名詞 * * * * *,3,2
ご,ご,御,接頭辞 * * * * *,3,2
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,3,2
そこ,そこ,其処,代名詞 * * * * *,3,2
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,3,2
て,て,って,助詞 副助詞 * * * *,3,2
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,3,2
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,3,2
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,3,2
また,また,又,接続詞 * * * * *,3,2
ようこそ,ようこそ,ようこそ,感動詞 一般 * * * *,3,2
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,3,2
フッ,フッ,ふっ,副詞 * * * * *,3,2
プレゼント,プレゼント,プレゼント,名詞 普通名詞 サ変可能 * * *,3,2
ホント,ホント,本当,名詞 普通名詞 一般 * * *,3,2
ン,ン,の,助詞 準体助詞 * * * *,3,2
中,中,中,名詞 普通名詞 副詞可能 * * *,3,2
変,変,変,名詞 普通名詞 形状詞可能 * * *,3,2
嫌,嫌,嫌,形状詞 一般 * * * *,3,2
小さな,小さな,小さな,連体詞 * * * * *,3,2
思い,思う,思う,動詞 一般 * * 五段-ワア行 連用形-一般,3,2
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,2
急い,急ぐ,急ぐ,動詞 一般 * * 五段-ガ行 連用形-イ音便,3,2
悪,悪い,悪い,形容詞 一般 * * 形容詞 語幹-一般,3,2
手,手,手,名詞 普通名詞 助数詞可能 * * *,3,2
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,3,2
最後,最後,最後,名詞 普通名詞 一般 * * *,3,2
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,3,2
絵本,絵本,絵本,名詞 普通名詞 一般 * * *,3,2
聞か,聞く,聞く,動詞 一般 * * 五段-カ行 未然形-一般,3,2
見つけ,見つける,見付ける,動詞 一般 * * 下一段-カ行 連用形-一般,3,2
読み,読む,読む,動詞 一般 * * 五段-マ行 連用形-一般,3,2
足音,足音,足音,名詞 普通名詞 一般 * * *,3,2
返し,返す,返す,動詞 一般 * * 五段-サ行 連用形-一般,3,2
面倒,面倒,面倒,名詞 普通名詞 形状詞可能 * * *,3,2
鼻歌,鼻歌,鼻歌,名詞 普通名詞 サ変可能 * * *,3,2
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,3,1
いや,いや,否,感動詞 一般 * * * *,3,1
くしゃみ,くしゃみ,嚔,名詞 普通名詞 一般 * * *,3,1
さ,さ,さ,接尾辞 名詞的 一般 * * *,3,1
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,3,1
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,3,1
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,3,1
どこ,どこ,どこ,代名詞 * * * * *,3,1
なんか,なんか,なんか,助詞 副助詞 * * * *,3,1
ま,ま,まー,感動詞 フィラー * * * *,3,1
もと,もと,下,名詞 普通名詞 副詞可能 * * *,3,1
ベル,ベル,ベル,名詞 普通名詞 一般 * * *,3,1
事務員,事務員,事務員,名詞 普通名詞 一般 * * *,3,1
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,3,1
感想文,感想文,感想文,名詞 普通名詞 一般 * * *,3,1
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,3,1
教材,教材,教材,名詞 普通名詞 一般 * * *,3,1
整理,整理,整理,名詞 普通名詞 サ変可能 * * *,3,1
日,日,日,名詞 普通名詞 副詞可能 * * *,3,1
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,3,1
暗い,暗い,暗い,形容詞 一般 * * 形容詞 連体形-一般,3,1
母,母,母,名詞 普通名詞 一般 * * *,3,1
照らし,照らす,照る,動詞 一般 * * 五段-サ行 連用形-一般,3,1
現れる,現れる,現れる,動詞 一般 * * 下一段-ラ行 終止形-一般,3,1
目,目,目,名詞 普通名詞 一般 * * *,3,1
穿て,穿つ,穿つ,動詞 一般 * * 五段-タ行 命令形,3,1
荷物,荷物,荷物,名詞 普通名詞 一般 * * *,3,1
読書,読書,読書,名詞 普通名詞 サ変可能 * * *,3,1
ああっ,ああっ,ああ,感動詞 一般 * * * *,2,2
あげる,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 終止形-一般,2,2
あそこ,あそこ,彼処,代名詞 * * * * *,2,2
いき,いき,粋,名詞 普通名詞 形状詞可能 * * *,2,2
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,2,2
いら,いる,いる,動詞 一般 * * 五段-ラ行 未然形-一般,2,2
う,う,うう,感動詞 一般 * * * *,2,2
お嬢,お嬢,御嬢,名詞 普通名詞 一般 * * *,2,2
お話し,お話し,お話し,名詞 普通名詞 一般 * * *,2,2
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,2,2
くれれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 仮定形-一般,2,2
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,2,2
さあ,さあ,さ,助詞 終助詞 * * * *,2,2
すっかり,すっかり,すっかり,副詞 * * * * *,2,2
すてき,すてき,素敵,形状詞 一般 * * * *,2,2
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,2,2
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,2,2
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,2,2
っ,っ,っ,補助記号 一般 * * * *,2,2
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,2
とり,とり,とり,名詞 普通名詞 一般 * * *,2,2
とりこ,とりこ,虜,名詞 普通名詞 一般 * * *,2,2
どうぞ,どうぞ,どうぞ,副詞 * * * * *,2,2
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,2,2
ふ,ふ,ふ,接頭辞 * * * * *,2,2
ほしい,ほしい,欲しい,形容詞 非自立可能 * * 形容詞 連体形-一般,2,2
まゆみ,まゆみ,まゆみ,名詞 固有名詞 人名 名 * *,2,2
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,2,2
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,2,2
よこし,よこす,寄越す,動詞 一般 * * 五段-サ行 連用形-一般,2,2
アンジー,アンジー,アンジー,名詞 固有名詞 人名 一般 * *,2,2
ドライ,ドライ,ドライ,形状詞 一般 * * * *,2,2
ハトリ,ハトリ,ハトリ,名詞 普通名詞 一般 * * *,2,2
一等,一等,一等,副詞 * * * * *,2,2
人間,人間,人間,名詞 普通名詞 一般 * * *,2,2
使い,使い,使い,名詞 普通名詞 一般 * * *,2,2
冊,冊,冊,接尾辞 名詞的 一般 * * *,2,2
勝手に,勝手に,勝手に,副詞 * * * * *,2,2
取っ,取る,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,2
声,声,声,名詞 普通名詞 一般 * * *,2,2
変わっ,変わる,変わる,動詞 一般 * * 五段-ラ行 連用形-促音便,2,2
夏,夏,夏,名詞 普通名詞 副詞可能 * * *,2,2
多分,多分,多分,副詞 * * * * *,2,2
帰る,帰る,帰る,動詞 一般 * * 五段-ラ行 連体形-一般,2,2
後悔,後悔,後悔,名詞 普通名詞 サ変可能 * * *,2,2
必ず,必ず,必ず,副詞 * * * * *,2,2
息遣い,息遣い,息遣い,名詞 普通名詞 一般 * * *,2,2
戸,戸,戸,名詞 普通名詞 一般 * * *,2,2
来,来る,来る,動詞 非自立可能 * * カ行変格 未然形-一般,2,2
母さん,母さん,母さん,名詞 普通名詞 一般 * * *,2,2
決め,決める,決める,動詞 一般 * * 下一段-マ行 未然形-一般,2,2
片づけ,片づける,片付く,動詞 一般 * * 下一段-カ行 連用形-一般,2,2
物,物,物,名詞 普通名詞 サ変可能 * * *,2,2
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,2,2
空,空,空,名詞 普通名詞 一般 * * *,2,2
老婆,老婆,老婆,名詞 普通名詞 一般 * * *,2,2
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,2,2
荒い,荒い,荒い,形容詞 一般 * * 形容詞 連体形-一般,2,2
蔵書,蔵書,蔵書,名詞 普通名詞 一般 * * *,2,2
虜,虜,虜,名詞 普通名詞 一般 * * *,2,2
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,2,2
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,2,2
読む,読む,読む,動詞 一般 * * 五段-マ行 連体形-一般,2,2
貸し,貸す,貸す,動詞 一般 * * 五段-サ行 連用形-一般,2,2
連れ,連れる,連れる,動詞 一般 * * 下一段-ラ行 連用形-一般,2,2
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,2,2
鍵,鍵,鍵,名詞 普通名詞 一般 * * *,2,2
開ける,開ける,開く,動詞 一般 * * 下一段-カ行 連体形-一般,2,2
間違い,間違い,間違い,名詞 普通名詞 一般 * * *,2,2
青年,青年,青年,名詞 普通名詞 一般 * * *,2,2
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,2,2
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,2,2
食べる,食べる,食べる,動詞 一般 * * 下一段-バ行 終止形-一般,2,2
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,2,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,2,1
いき,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,2,1
いきなり,いきなり,行成,副詞 * * * * *,2,1
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,2,1
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,2,1
いらっしゃい,いらっしゃる,いらっしゃる,動詞 非自立可能 * * 五段-ラ行 命令形,2,1
うち,うち,内,名詞 普通名詞 副詞可能 * * *,2,1
え〜っ,え〜っ,ええ,感動詞 一般 * * * *,2,1
おう,おう,おお,感動詞 一般 * * * *,2,1
おば,おば,伯母,名詞 普通名詞 一般 * * *,2,1
かしら,かしら,かしら,助詞 終助詞 * * * *,2,1
きしむ,きしむ,軋む,動詞 一般 * * 五段-マ行 連体形-一般,2,1
くらい,くらい,くらい,助詞 副助詞 * * * *,2,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,2,1
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,2,1
しっかり,しっかり,確り,副詞 * * * * *,2,1
しまおう,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 意志推量形,2,1
すぐ,すぐ,直ぐ,副詞 * * * * *,2,1
ずっと,ずっと,ずっと,副詞 * * * * *,2,1
そして,そして,そして,接続詞 * * * * *,2,1
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,2,1
ちょ,ちょ,ちょ,助詞 終助詞 * * * *,2,1
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,2,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,2,1
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,2,1
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,2,1
は〜い,は〜い,はい,感動詞 一般 * * * *,2,1
ば,ば,ば,助詞 係助詞 * * * *,2,1
