Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
かん,かん,彼,代名詞 * * * * *,2,1
これ,これ,此れ,代名詞 * * * * *,2,1
た,た,た,助動詞 * * * 助動詞-タ 終止形-一般,2,1
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,2,1
で,で,で,助詞 終助詞 * * * *,2,1
です,です,です,助動詞 * * * 助動詞-デス 終止形-一般,2,1
なんか,なんか,なんか,助詞 副助詞 * * * *,2,1
ふっ,ふっ,ふっ,副詞 * * * * *,2,1
べ,べ,べい,助詞 終助詞 * * * *,2,1
タイヤ,タイヤ,タイヤ,名詞 普通名詞 一般 * * *,2,1
ブレーキ,ブレーキ,ブレーキ,名詞 普通名詞 一般 * * *,2,1
二人組,二人組,二人組,名詞 普通名詞 一般 * * *,2,1
信号,信号,信号,名詞 普通名詞 一般 * * *,2,1
千葉県,千葉県,千葉県,名詞 固有名詞 地名 一般 * *,2,1
周,周,周,名詞 普通名詞 助数詞可能 * * *,2,1
左側,左側,左側,名詞 普通名詞 一般 * * *,2,1
愛車,愛車,愛車,名詞 普通名詞 一般 * * *,2,1
放置,放置,放置,名詞 普通名詞 サ変可能 * * *,2,1
標識,標識,標識,名詞 普通名詞 一般 * * *,2,1
欠かせ,欠かせる,欠く,動詞 一般 * * 下一段-サ行 未然形-一般,2,1
点検,点検,点検,名詞 普通名詞 サ変可能 * * *,2,1
肉まん,肉まん,肉饅,名詞 普通名詞 一般 * * *,2,1
自分,自分,自分,名詞 普通名詞 一般 * * *,2,1
運転,運転,運転,名詞 普通名詞 サ変可能 * * *,2,1
鳴子,鳴子,鳴子,名詞 固有名詞 地名 一般 * *,2,1
あ,あ,あー,感動詞 フィラー * * * *,1,1
あ〜,あ〜,ああ,感動詞 一般 * * * *,1,1
あぁ,あぁ,ああ,感動詞 一般 * * * *,1,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,1,1
あなた,あなた,貴方,代名詞 * * * * *,1,1
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,1,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,1,1
い,い,いー,感動詞 フィラー * * * *,1,1
い,い,い,助詞 終助詞 * * * *,1,1
いえ,いう,言う,動詞 一般 * * 五段-ワア行 仮定形-一般,1,1
いき,いき,粋,名詞 普通名詞 形状詞可能 * * *,1,1
いこ,いく,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,1,1
いっ,いっ,一,名詞 数詞 * * * *,1,1
う,う,うー,感動詞 フィラー * * * *,1,1
うわあ,うわあ,うわ,感動詞 一般 * * * *,1,1
ぇ,ぇ,ぇ,補助記号 一般 * * * *,1,1
え,え,えー,感動詞 フィラー * * * *,1,1
え〜〜〜〜,えー,えー,感動詞 フィラー * * * *,1,1
ええ,よい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,1,1
お,お,おー,感動詞 フィラー * * * *,1,1
おくっ,おくる,おくる,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
おけ,おく,おく,動詞 非自立可能 * * 五段-カ行 命令形,1,1
おけ,おける,おく,動詞 非自立可能 * * 下一段-カ行 未然形-一般,1,1
おこう,おく,おく,動詞 非自立可能 * * 五段-カ行 意志推量形,1,1
おっ,おっ,伯父,名詞 普通名詞 一般 * * *,1,1
おんなじ,おんなじ,同じ,形状詞 一般 * * * *,1,1
から,から,から,助詞 接続助詞 * * * *,1,1
かん,かん,かん,副詞 * * * * *,1,1
が,が,が,助詞 接続助詞 * * * *,1,1
く,く,九,名詞 数詞 * * * *,1,1
くう,くう,くう,副詞 * * * * *,1,1
くらい,くらい,くらい,助詞 副助詞 * * * *,1,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 連体形-一般,1,1
ぐ,ぐ,ぐ,名詞 固有名詞 人名 一般 * *,1,1
ここ,ここ,此処,代名詞 * * * * *,1,1
こら,こら,こら,感動詞 一般 * * * *,1,1
こらっ,こらっ,こら,感動詞 一般 * * * *,1,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,1,1
さ〜,さ〜,さ,助詞 終助詞 * * * *,1,1
さあ,さあ,さあ,感動詞 一般 * * * *,1,1
さす,さす,さす,動詞 一般 * * 五段-サ行 連体形-一般,1,1
さすが,さすが,流石,副詞 * * * * *,1,1
じゃあ,じゃあ,で,助詞 格助詞 * * * *,1,1
す,す,為る,動詞 非自立可能 * * 文語サ行変格 終止形-一般,1,1
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,1,1
すぐ,すぐ,直ぐ,副詞 * * * * *,1,1
すげえ,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,1,1
すごい,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,1,1
すっ,すっ,すっ,副詞 * * * * *,1,1
すっごく,すっごい,凄い,形容詞 一般 * * 形容詞 連用形-一般,1,1
すませ,すませる,すむ,動詞 一般 * * 下一段-サ行 連用形-一般,1,1
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,1,1
せ,する,為る,動詞 非自立可能 * * サ行変格 未然形-セ,1,1
せや,せや,せや,名詞 固有名詞 人名 一般 * *,1,1
その,その,其の,連体詞 * * * * *,1,1
たっ,たっ,たっ,名詞 固有名詞 人名 一般 * *,1,1
ため,ため,為,名詞 普通名詞 副詞可能 * * *,1,1
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,1,1
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,1,1
ちゃおっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 意志推量形,1,1
ちょっ,ちょっ,一寸,副詞 * * * * *,1,1
ちょっと,ちょっと,一寸,副詞 * * * * *,1,1
っしょ,です,っす,助動詞 * * * 助動詞-デス 意志推量形,1,1
ったく,ったく,全く,副詞 * * * * *,1,1
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,1,1
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,1,1
つながる,つながる,繋ぐ,動詞 一般 * * 五段-ラ行 終止形-一般,1,1
でかい,でかい,でかい,形容詞 一般 * * 形容詞 連体形-一般,1,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,1,1
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,1,1
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,1,1
とる,とる,とる,助動詞 * * * 五段-ラ行 終止形-一般,1,1
どれ,どれ,どれ,代名詞 * * * * *,1,1
な,ない,ない,助動詞 * * * 助動詞-ナイ 語幹-一般,1,1
なぁ,なぁ,な,助詞 終助詞 * * * *,1,1
なあ,なあ,なあ,感動詞 一般 * * * *,1,1
なあ,なあ,な,助詞 終助詞 * * * *,1,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,1,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,1,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,1,1
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,1,1
ながら,ながら,ながら,助詞 接続助詞 * * * *,1,1
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,1,1
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,1,1
など,など,など,助詞 副助詞 * * * *,1,1
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,1,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,1,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,1,1
なん,なん,何,代名詞 * * * * *,1,1
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,1,1
ねー,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,1,1
は,は,はあ,感動詞 一般 * * * *,1,1
はい,はい,はい,感動詞 一般 * * * *,1,1
はいっ,はいる,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
はっ,はっ,はっ,感動詞 一般 * * * *,1,1
はははは,はははは,はははは,感動詞 一般 * * * *,1,1
ばっか,ばっか,ばかり,助詞 副助詞 * * * *,1,1
ひい,ひく,ひく,動詞 一般 * * 五段-カ行 連用形-イ音便,1,1
ひたすら,ひたすら,只管,副詞 * * * * *,1,1
ふえ,ふえ,笛,名詞 普通名詞 一般 * * *,1,1
へ,へ,へ,助詞 格助詞 * * * *,1,1
へっ,へっ,へえ,感動詞 一般 * * * *,1,1
へん,へん,へん,名詞 普通名詞 一般 * * *,1,1
ほな,ほな,ほな,感動詞 一般 * * * *,1,1
ま,ま,まー,感動詞 フィラー * * * *,1,1
まあ,まあ,まあ,副詞 * * * * *,1,1
まあ,まあ,まあ,感動詞 一般 * * * *,1,1
まじ,まじ,まじ,形状詞 一般 * * * *,1,1
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,1,1
まだ,まだ,未だ,副詞 * * * * *,1,1
まったく,まったく,全く,副詞 * * * * *,1,1
まで,まで,まで,助詞 副助詞 * * * *,1,1
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,1,1
みる,みる,見る,動詞 非自立可能 * * 上一段-マ行 終止形-一般,1,1
もし,もし,若し,副詞 * * * * *,1,1
もらえ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 仮定形-一般,1,1
もん,もん,もん,名詞 普通名詞 一般 * * *,1,1
やっ,や,や,助動詞 * * * 助動詞-ヤ 連用形-促音便,1,1
やっぱり,やっぱり,矢張り,副詞 * * * * *,1,1
やばく,やばい,やばい,形容詞 一般 * * 形容詞 連用形-一般,1,1
やめよう,やめる,やめる,動詞 一般 * * 下一段-マ行 意志推量形,1,1
やめる,やめる,やめる,動詞 一般 * * 下一段-マ行 連体形-一般,1,1
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,1,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,1,1
よう,よう,よう,接尾辞 名詞的 一般 * * *,1,1
よっしゃ,よっしゃ,よっしゃ,感動詞 一般 * * * *,1,1
より,より,より,助詞 格助詞 * * * *,1,1
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,1,1
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,1,1
んっ,んっ,んっ,感動詞 一般 * * * *,1,1
エネルギー源,エネルギー源,エネルギー源,名詞 普通名詞 一般 * * *,1,1
オリジナル,オリジナル,オリジナル,名詞 普通名詞 形状詞可能 * * *,1,1
ガシャガシャ,ガシャガシャ,がしゃがしゃ,副詞 * * * * *,1,1
サマ,サマ,様,接尾辞 名詞的 一般 * * *,1,1
サーカス,サーカス,サーカス,名詞 普通名詞 一般 * * *,1,1
ステッカー,ステッカー,ステッカー,名詞 普通名詞 一般 * * *,1,1
スピード,スピード,スピード,名詞 普通名詞 一般 * * *,1,1
スプリント,スプリント,スプリント,名詞 普通名詞 一般 * * *,1,1
スマホ,スマホ,スマホ,名詞 普通名詞 一般 * * *,1,1
タイミング,タイミング,タイミング,名詞 普通名詞 一般 * * *,1,1
チェック,チェック,チェック,名詞 普通名詞 サ変可能 * * *,1,1
チェーン,チェーン,チェーン,名詞 普通名詞 一般 * * *,1,1
バッグ,バッグ,バッグ,名詞 普通名詞 一般 * * *,1,1
ヒビ割れ,ヒビ割れ,罅割れ,名詞 普通名詞 サ変可能 * * *,1,1
ビワ,ビワ,枇杷,名詞 普通名詞 一般 * * *,1,1
フッ,フッ,ふっ,副詞 * * * * *,1,1
ブラシ,ブラシ,ブラシ,名詞 普通名詞 一般 * * *,1,1
ヘッドホン,ヘッドホン,ヘッドホン,名詞 普通名詞 一般 * * *,1,1
マ,マ,マ,名詞 固有名詞 人名 姓 * *,1,1
マニュマ,マニュマ,マニュマ,名詞 普通名詞 一般 * * *,1,1
マニュマニュ,マニュマニュ,マニュマニュ,名詞 普通名詞 一般 * * *,1,1
ワイ,ワイ,わし,代名詞 * * * * *,1,1
ー,ー,ー,補助記号 一般 * * * *,1,1
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,1,1
並進,並進,並進,名詞 普通名詞 サ変可能 * * *,1,1
乗車,乗車,乗車,名詞 普通名詞 サ変可能 * * *,1,1
事故,事故,事故,名詞 普通名詞 一般 * * *,1,1
二人,二人,二人,名詞 普通名詞 副詞可能 * * *,1,1
二人乗り,二人乗り,二人乗り,名詞 普通名詞 一般 * * *,1,1
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,1,1
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
使い,使う,使う,動詞 一般 * * 五段-ワア行 連用形-一般,1,1
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 未然形-一般,1,1
停止,停止,停止,名詞 普通名詞 サ変可能 * * *,1,1
偶然,偶然,偶然,名詞 普通名詞 形状詞可能 * * *,1,1
傘,傘,傘,名詞 普通名詞 一般 * * *,1,1
光っ,光る,光る,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
光る,光る,光る,動詞 一般 * * 五段-ラ行 連体形-一般,1,1
光る,光る,光る,動詞 一般 * * 五段-ラ行 終止形-一般,1,1
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
入れる,入れる,入れる,動詞 一般 * * 下一段-ラ行 連体形-一般,1,1
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,1,1
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,1,1
分,分,分,名詞 普通名詞 副詞可能 * * *,1,1
列車,列車,列車,名詞 普通名詞 一般 * * *,1,1
勝っ,勝つ,勝つ,動詞 一般 * * 五段-タ行 連用形-促音便,1,1
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,1,1
千葉,千葉,千葉,名詞 固有名詞 地名 一般 * *,1,1
反射材,反射材,反射材,名詞 普通名詞 一般 * * *,1,1
合わせ,合わせる,合う,動詞 一般 * * 下一段-サ行 連用形-一般,1,1
同じ,同じ,同じ,連体詞 * * * * *,1,1
周り,周り,周り,名詞 普通名詞 一般 * * *,1,1
回し,回す,回す,動詞 一般 * * 五段-サ行 連用形-一般,1,1
回せ,回す,回す,動詞 一般 * * 五段-サ行 仮定形-一般,1,1
団,団,団,接尾辞 名詞的 一般 * * *,1,1
場合,場合,場合,名詞 普通名詞 副詞可能 * * *,1,1
夜道,夜道,夜道,名詞 普通名詞 一般 * * *,1,1
夜間,夜間,夜間,名詞 普通名詞 一般 * * *,1,1
大阪,大阪,大阪,名詞 固有名詞 地名 一般 * *,1,1
妨げる,妨げる,妨げる,動詞 一般 * * 下一段-ガ行 終止形-一般,1,1
守っ,守る,守る,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
守ら,守る,守る,動詞 一般 * * 五段-ラ行 未然形-一般,1,1
守る,守る,守る,動詞 一般 * * 五段-ラ行 終止形-一般,1,1
寒咲,寒咲,寒咲,名詞 固有名詞 人名 名 * *,1,1
小野田,小野田,小野田,名詞 固有名詞 地名 一般 * *,1,1
差し,差し,差し,接尾辞 名詞的 一般 * * *,1,1
年,年,年,名詞 普通名詞 助数詞可能 * * *,1,1
広い,広い,広い,形容詞 一般 * * 形容詞 連体形-一般,1,1
店,店,店,接尾辞 名詞的 一般 * * *,1,1
強く,強い,強い,形容詞 一般 * * 形容詞 連用形-一般,1,1
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,1,1
後,後,後,名詞 普通名詞 副詞可能 * * *,1,1
怠っ,怠る,怠る,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
意外,意外,意外,形状詞 一般 * * * *,1,1
手入れ,手入れ,手入れ,名詞 普通名詞 サ変可能 * * *,1,1
抜け,抜ける,抜く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,1,1
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,1,1
掃除,掃除,掃除,名詞 普通名詞 サ変可能 * * *,1,1
故障,故障,故障,名詞 普通名詞 サ変可能 * * *,1,1
数,数,数,名詞 普通名詞 一般 * * *,1,1
日々,日々,日々,名詞 普通名詞 副詞可能 * * *,1,1
早い,早い,早い,形容詞 一般 * * 形容詞 終止形-一般,1,1
早め,早め,早め,形状詞 一般 * * * *,1,1
時,時,時,名詞 普通名詞 助数詞可能 * * *,1,1
暴走,暴走,暴走,名詞 普通名詞 サ変可能 * * *,1,1
有名,有名,有名,形状詞 一般 * * * *,1,1
未然,未然,未然,名詞 普通名詞 一般 * * *,1,1
東京,東京,東京,名詞 固有名詞 地名 一般 * *,1,1
梨,梨,梨,名詞 普通名詞 一般 * * *,1,1
止める,止める,止める,動詞 一般 * * 下一段-マ行 連体形-一般,1,1
歯ブラシ,歯ブラシ,歯ブラシ,名詞 普通名詞 一般 * * *,1,1
毎日,毎日,毎日,名詞 普通名詞 副詞可能 * * *,1,1
決して,決して,決して,副詞 * * * * *,1,1
油,油,油,名詞 普通名詞 一般 * * *,1,1
減ん,減る,減る,動詞 一般 * * 五段-ラ行 連用形-撥音便,1,1
点灯,点灯,点灯,名詞 普通名詞 サ変可能 * * *,1,1
特産,特産,特産,名詞 普通名詞 一般 * * *,1,1
用,用,用,接尾辞 名詞的 一般 * * *,1,1
眼鏡,眼鏡,眼鏡,名詞 普通名詞 一般 * * *,1,1
着用,着用,着用,名詞 普通名詞 サ変可能 * * *,1,1
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,1,1
確か,確か,確か,副詞 * * * * *,1,1
確認,確認,確認,名詞 普通名詞 サ変可能 * * *,1,1
磨い,磨く,磨く,動詞 一般 * * 五段-カ行 連用形-イ音便,1,1
神奈川,神奈川,神奈川,名詞 固有名詞 地名 一般 * *,1,1
禁止,禁止,禁止,名詞 普通名詞 サ変可能 * * *,1,1
秘密,秘密,秘密,名詞 普通名詞 形状詞可能 * * *,1,1
空気,空気,空気,名詞 普通名詞 一般 * * *,1,1
細か,細か,細か,形状詞 一般 * * * *,1,1
置こう,置く,置く,動詞 非自立可能 * * 五段-カ行 意志推量形,1,1
美味い,美味い,旨い,形容詞 一般 * * 形容詞 連体形-一般,1,1
腹,腹,腹,名詞 普通名詞 一般 * * *,1,1
自転,自転,自転,名詞 普通名詞 サ変可能 * * *,1,1
良,良い,良い,形容詞 非自立可能 * * 形容詞 語幹-一般,1,1
良い,良い,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,1,1
落花生,落花生,落花生,名詞 普通名詞 一般 * * *,1,1
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,1,1
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,1,1
要っ,要る,要る,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
見える,見える,見える,動詞 一般 * * 下一段-ア行 終止形-一般,1,1
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,1,1
許せ,許す,許す,動詞 一般 * * 五段-サ行 命令形,1,1
貴重,貴重,貴重,形状詞 一般 * * * *,1,1
走ろう,走る,走る,動詞 一般 * * 五段-ラ行 意志推量形,1,1
走ん,走る,走る,動詞 一般 * * 五段-ラ行 連体形-撥音便,1,1
起き,起きる,起きる,動詞 一般 * * 上一段-カ行 連用形-一般,1,1
距離,距離,距離,名詞 普通名詞 一般 * * *,1,1
身,身,身,名詞 普通名詞 一般 * * *,1,1
車,車,車,接尾辞 名詞的 一般 * * *,1,1
辺,辺,辺,名詞 普通名詞 一般 * * *,1,1
迷惑,迷惑,迷惑,名詞 普通名詞 サ変形状詞可能 * * *,1,1
逆,逆,逆,名詞 普通名詞 形状詞可能 * * *,1,1
道路,道路,道路,名詞 普通名詞 一般 * * *,1,1
邪魔,邪魔,邪魔,名詞 普通名詞 サ変形状詞可能 * * *,1,1
重,重,重,名詞 普通名詞 助数詞可能 * * *,1,1
金城,金城,金城,名詞 普通名詞 一般 * * *,1,1
鉄則,鉄則,鉄則,名詞 普通名詞 一般 * * *,1,1
防ぐ,防ぐ,防ぐ,動詞 一般 * * 五段-ガ行 連体形-一般,1,1
降り,降りる,下りる,動詞 一般 * * 上一段-ラ行 連用形-一般,1,1
限界,限界,限界,名詞 普通名詞 一般 * * *,1,1
面積,面積,面積,名詞 普通名詞 一般 * * *,1,1
頑張り,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-一般,1,1
頼ん,頼む,頼む,動詞 一般 * * 五段-マ行 連用形-撥音便,1,1
風上,風上,風上,名詞 普通名詞 一般 * * *,1,1
駐輪場,駐輪場,駐輪場,名詞 普通名詞 一般 * * *,1,1
