Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,48,1
どう,どう,どう,副詞 * * * * *,48,1
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,47,1
ボール,ボール,ボール,名詞 普通名詞 一般 * * *,47,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,43,1
スチーム,スチーム,スチーム,名詞 普通名詞 一般 * * *,43,1
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,42,1
それ,それ,其れ,代名詞 * * * * *,42,1
ね,ね,ね,助詞 終助詞 * * * *,42,1
博士,博士,博士,名詞 普通名詞 一般 * * *,42,1
な,な,な,助詞 終助詞 * * * *,41,1
サイモン,サイモン,サイモン,名詞 固有名詞 人名 一般 * *,39,1
作業員,作業員,作業員,名詞 普通名詞 一般 * * *,39,1
か,か,か,助詞 副助詞 * * * *,38,1
の,の,の,助詞 終助詞 * * * *,37,1
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,36,1
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,36,1
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,35,1
デイビッド,デイビッド,デビッド,名詞 固有名詞 人名 一般 * *,35,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,34,1
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,34,1
ここ,ここ,此処,代名詞 * * * * *,33,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,33,1
科学,科学,科学,名詞 普通名詞 サ変可能 * * *,33,1
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,32,1
へ,へ,へ,助詞 格助詞 * * * *,32,1
圧力,圧力,圧力,名詞 普通名詞 一般 * * *,32,1
城,城,城,接尾辞 名詞的 一般 * * *,31,1
その,その,其の,連体詞 * * * * *,30,1
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,30,1
ロバート,ロバート,ロバート,名詞 固有名詞 人名 一般 * *,30,1
が,が,が,助詞 接続助詞 * * * *,29,1
あーっ,あーっ,ああ,感動詞 一般 * * * *,28,1
さん,さん,さん,接尾辞 名詞的 一般 * * *,28,1
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,28,1
んんっ,んんっ,んっ,感動詞 一般 * * * *,28,1
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,28,1
音,音,音,名詞 普通名詞 一般 * * *,28,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,27,1
えっ,えっ,えっ,感動詞 一般 * * * *,27,1
なん,なん,何,代名詞 * * * * *,27,1
私,私,私,代名詞 * * * * *,27,1
あの,あの,彼の,連体詞 * * * * *,26,1
お前,お前,御前,代名詞 * * * * *,26,1
から,から,から,助詞 格助詞 * * * *,26,1
うん,うん,うん,感動詞 一般 * * * *,25,1
から,から,から,助詞 接続助詞 * * * *,25,1
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,25,1
バルブ,バルブ,バルブ,名詞 普通名詞 一般 * * *,25,1
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,24,1
今,今,今,名詞 普通名詞 副詞可能 * * *,24,1
〜,〜,〜,補助記号 一般 * * * *,23,1
あ,あ,あっ,感動詞 一般 * * * *,23,1
アルフレッド,アルフレッド,アルフレッド,名詞 固有名詞 人名 一般 * *,23,1
財団,財団,財団,名詞 普通名詞 一般 * * *,23,1
そう,そう,そう,副詞 * * * * *,22,1
ん,む,む,助動詞 * * * 文語助動詞-ム 終止形-撥音便,22,1
君,君,君,接尾辞 名詞的 一般 * * *,22,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,21,1
ため,ため,為,名詞 普通名詞 副詞可能 * * *,21,1
ば,ば,ば,助詞 接続助詞 * * * *,21,1
もの,もの,物,名詞 普通名詞 サ変可能 * * *,21,1
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,21,1
博覧会,博覧会,博覧会,名詞 普通名詞 一般 * * *,21,1
警察官,警察官,警察官,名詞 普通名詞 一般 * * *,21,1
うわあっ,うわあっ,うわ,感動詞 一般 * * * *,20,1
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,20,1
人,人,人,名詞 普通名詞 一般 * * *,20,1
誰,誰,誰,代名詞 * * * * *,20,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,19,1
そんな,そんな,そんな,連体詞 * * * * *,19,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,19,1
発明,発明,発明,名詞 普通名詞 サ変形状詞可能 * * *,19,1
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,18,1
もう,もう,もう,副詞 * * * * *,18,1
ん,ん,ん,助詞 格助詞 * * * *,18,1
僕,僕,僕,代名詞 * * * * *,18,1
母親,母親,母親,名詞 普通名詞 一般 * * *,18,1
･,・,・,補助記号 一般 * * * *,18,1
おおっ,おおっ,おお,感動詞 一般 * * * *,17,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,17,1
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,17,1
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,17,1
わ,わ,わ,助詞 終助詞 * * * *,17,1
ジェイソン,ジェイソン,ジェイソン,名詞 固有名詞 人名 一般 * *,17,1
お母さん,お母さん,お母さん,名詞 普通名詞 一般 * * *,16,1
こんな,こんな,こんな,連体詞 * * * * *,16,1
し,し,し,助詞 接続助詞 * * * *,16,1
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,16,1
ん,ん,の,助詞 終助詞 * * * *,16,1
んっ,んっ,んっ,感動詞 一般 * * * *,16,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,15,1
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,15,1
どこ,どこ,どこ,代名詞 * * * * *,15,1
まで,まで,まで,助詞 副助詞 * * * *,15,1
エマ,エマ,エマ,名詞 固有名詞 人名 名 * *,15,1
人間,人間,人間,名詞 普通名詞 一般 * * *,15,1
我々,我々,我々,代名詞 * * * * *,15,1
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,15,1
あれ,あれ,彼れ,代名詞 * * * * *,14,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,14,1
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,14,1
力,力,力,名詞 普通名詞 一般 * * *,14,1
うわっ,うわっ,うわ,感動詞 一般 * * * *,13,1
とき,とき,時,名詞 普通名詞 副詞可能 * * *,13,1
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,13,1
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,13,1
エドワード,エドワード,エドワード,名詞 固有名詞 人名 一般 * *,13,1
オハラ,オハラ,オハラ,名詞 固有名詞 人名 一般 * *,13,1
一体,一体,一体,名詞 普通名詞 一般 * * *,13,1
城,城,城,名詞 普通名詞 一般 * * *,13,1
男性,男性,男性,名詞 普通名詞 一般 * * *,13,1
話,話,話,名詞 普通名詞 サ変可能 * * *,13,1
軍事,軍事,軍事,名詞 普通名詞 一般 * * *,13,1
駄目,駄目,駄目,名詞 普通名詞 形状詞可能 * * *,13,1
けど,けど,けれど,助詞 接続助詞 * * * *,12,1
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,12,1
と,と,と,助詞 接続助詞 * * * *,12,1
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,12,1
まあ,まあ,まあ,副詞 * * * * *,12,1
や,や,や,助詞 副助詞 * * * *,12,1
ら,ら,等,接尾辞 名詞的 一般 * * *,12,1
君,君,君,代名詞 * * * * *,12,1
工場長,工場長,工場長,名詞 普通名詞 一般 * * *,12,1
気,気,気,名詞 普通名詞 一般 * * *,12,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,11,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,11,1
お嬢様,お嬢様,御嬢様,名詞 普通名詞 一般 * * *,11,1
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,11,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,11,1
よく,よく,良く,副詞 * * * * *,11,1
わあっ,わあっ,わあ,感動詞 一般 * * * *,11,1
わし,わし,わし,代名詞 * * * * *,11,1
ん,ん,んっ,感動詞 一般 * * * *,11,1
コロンブス,コロンブス,コロンブス,名詞 固有名詞 人名 一般 * *,11,1
ロンドン,ロンドン,ロンドン,名詞 固有名詞 地名 一般 * *,11,1
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,11,1
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,11,1
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,11,1
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,11,1
関係者,関係者,関係者,名詞 普通名詞 一般 * * *,11,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,10,1
うっ,うっ,うう,感動詞 一般 * * * *,10,1
ええっ,ええっ,ええ,感動詞 一般 * * * *,10,1
くそ,くそ,くそ,感動詞 一般 * * * *,10,1
じゃ,じゃ,で,助詞 格助詞 * * * *,10,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,10,1
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,10,1
よう,よう,様,形状詞 助動詞語幹 * * * *,10,1
人々,人々,人々,名詞 普通名詞 一般 * * *,10,1
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,10,1
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,10,1
前,前,前,名詞 普通名詞 副詞可能 * * *,10,1
動力,動力,動力,名詞 普通名詞 一般 * * *,10,1
様,様,様,接尾辞 名詞的 一般 * * *,10,1
第,第,第,接頭辞 * * * * *,10,1
蒸気,蒸気,蒸気,名詞 普通名詞 一般 * * *,10,1
黒服,黒服,黒服,名詞 普通名詞 一般 * * *,10,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,9,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,9,1
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,9,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,9,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,9,1
じゃあ,じゃあ,で,接続詞 * * * * *,9,1
だけ,だけ,だけ,助詞 副助詞 * * * *,9,1
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,9,1
ちょっと,ちょっと,一寸,副詞 * * * * *,9,1
なんて,なんて,なんて,助詞 副助詞 * * * *,9,1
まだ,まだ,未だ,副詞 * * * * *,9,1
やつ,やつ,奴,名詞 普通名詞 一般 * * *,9,1
よし,よし,よし,名詞 普通名詞 一般 * * *,9,1
アレックス,アレックス,アレックス,名詞 固有名詞 人名 一般 * *,9,1
スチム,スチム,スチム,名詞 普通名詞 一般 * * *,9,1
ハァ,ハァ,はあ,感動詞 一般 * * * *,9,1
ヘンリー,ヘンリー,ヘンリー,名詞 固有名詞 地名 一般 * *,9,1
少し,少し,少し,副詞 * * * * *,9,1
悲鳴,悲鳴,悲鳴,名詞 普通名詞 一般 * * *,9,1
我が,我が,我が,連体詞 * * * * *,9,1
本当,本当,本当,名詞 普通名詞 一般 * * *,9,1
飛行,飛行,飛行,名詞 普通名詞 サ変可能 * * *,9,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,8,1
ううっ,ううっ,うう,感動詞 一般 * * * *,8,1
うわっ,うわっ,うわ,副詞 * * * * *,8,1
うわーっ,うわーっ,うわ,感動詞 一般 * * * *,8,1
かしら,かしら,かしら,助詞 終助詞 * * * *,8,1
さ,さ,さ,接尾辞 名詞的 一般 * * *,8,1
ざわめき,ざわめき,騒めき,名詞 普通名詞 一般 * * *,8,1
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,8,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,8,1
そして,そして,そして,接続詞 * * * * *,8,1
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,8,1
で,で,で,助詞 接続助詞 * * * *,8,1
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,8,1
ね,ぬ,ず,助動詞 * * * 助動詞-ヌ 仮定形-一般,8,1
ほど,ほど,ほど,助詞 副助詞 * * * *,8,1
まえ,まえ,前,名詞 普通名詞 副詞可能 * * *,8,1
よーし,よーし,よし,感動詞 一般 * * * *,8,1
ピート,ピート,ピート,名詞 固有名詞 人名 一般 * *,8,1
マンチェスター,マンチェスター,マンチェスター,名詞 固有名詞 地名 一般 * *,8,1
世界,世界,世界,名詞 普通名詞 一般 * * *,8,1
中,中,中,名詞 普通名詞 副詞可能 * * *,8,1
中央,中央,中央,名詞 普通名詞 一般 * * *,8,1
個,個,個,接尾辞 名詞的 助数詞 * * *,8,1
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,8,1
兵器,兵器,兵器,名詞 普通名詞 一般 * * *,8,1
場,場,場,接尾辞 名詞的 一般 * * *,8,1
大変,大変,大変,形状詞 一般 * * * *,8,1
室,室,室,接尾辞 名詞的 一般 * * *,8,1
年,年,年,名詞 普通名詞 助数詞可能 * * *,8,1
心,心,心,名詞 普通名詞 サ変可能 * * *,8,1
急げ,急ぐ,急ぐ,動詞 一般 * * 五段-ガ行 命令形,8,1
手紙,手紙,手紙,名詞 普通名詞 一般 * * *,8,1
機関,機関,機関,名詞 普通名詞 一般 * * *,8,1
父,父,父,名詞 普通名詞 一般 * * *,8,1
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,8,1
脱出,脱出,脱出,名詞 普通名詞 サ変可能 * * *,8,1
衝撃,衝撃,衝撃,名詞 普通名詞 一般 * * *,8,1
うおっ,うおっ,うお,感動詞 一般 * * * *,7,1
うーん,うーん,ううん,感動詞 一般 * * * *,7,1
おっ,おっ,おっ,感動詞 一般 * * * *,7,1
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,7,1
おる,おる,居る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,7,1
さあ,さあ,さあ,感動詞 一般 * * * *,7,1
どういう,どういう,どういう,連体詞 * * * * *,7,1
どれ,どれ,どれ,代名詞 * * * * *,7,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,7,1
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,7,1
エリア,エリア,エリア,名詞 普通名詞 一般 * * *,7,1
スチーブンスン,スチーブンスン,スチーブンスン,名詞 普通名詞 一般 * * *,7,1
一同,一同,一同,名詞 普通名詞 一般 * * *,7,1
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,7,1
員,員,員,接尾辞 名詞的 一般 * * *,7,1
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,7,1
姿,姿,姿,名詞 普通名詞 一般 * * *,7,1
川,川,川,名詞 普通名詞 一般 * * *,7,1
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,7,1
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,7,1
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,7,1
爆発,爆発,爆発,名詞 普通名詞 サ変可能 * * *,7,1
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,7,1
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,7,1
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,7,1
行け,行く,行く,動詞 非自立可能 * * 五段-カ行 命令形,7,1
銃声,銃声,銃声,名詞 普通名詞 一般 * * *,7,1
あんた,あんた,貴方,代名詞 * * * * *,6,1
うち,うち,内,名詞 普通名詞 副詞可能 * * *,6,1
うわ,うわ,うわ,感動詞 一般 * * * *,6,1
えいっ,えいっ,えい,感動詞 一般 * * * *,6,1
おる,おる,居る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,6,1
こちら,こちら,此方,代名詞 * * * * *,6,1
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,6,1
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,6,1
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,6,1
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,6,1
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,6,1
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,6,1
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,6,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,6,1
はっ,はっ,はっ,感動詞 一般 * * * *,6,1
やめろ,やめる,やめる,動詞 一般 * * 下一段-マ行 命令形,6,1
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,6,1
わあっ,わあっ,わあ,副詞 * * * * *,6,1
アメリカ,アメリカ,アメリカ,名詞 固有名詞 地名 国 * *,6,1
ケガ,ケガ,怪我,名詞 普通名詞 サ変可能 * * *,6,1
コントロール,コントロール,コントロール,名詞 普通名詞 サ変可能 * * *,6,1
上,上,上,名詞 普通名詞 副詞可能 * * *,6,1
元帥,元帥,元帥,名詞 普通名詞 一般 * * *,6,1
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,6,1
国,国,国,名詞 普通名詞 一般 * * *,6,1
壊し,壊す,壊す,動詞 一般 * * 五段-サ行 連用形-一般,6,1
壊れ,壊れる,壊れる,動詞 一般 * * 下一段-ラ行 連用形-一般,6,1
完成,完成,完成,名詞 普通名詞 サ変可能 * * *,6,1
小僧,小僧,小僧,名詞 普通名詞 一般 * * *,6,1
戦争,戦争,戦争,名詞 普通名詞 サ変可能 * * *,6,1
所,所,所,名詞 普通名詞 副詞可能 * * *,6,1
操縦,操縦,操縦,名詞 普通名詞 サ変可能 * * *,6,1
敵,敵,敵,名詞 普通名詞 一般 * * *,6,1
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,6,1
更に,更に,更に,接続詞 * * * * *,6,1
機械,機械,機械,名詞 普通名詞 一般 * * *,6,1
汽笛,汽笛,汽笛,名詞 普通名詞 一般 * * *,6,1
発動,発動,発動,名詞 普通名詞 サ変可能 * * *,6,1
確か,確か,確か,形状詞 一般 * * * *,6,1
秘書,秘書,秘書,名詞 普通名詞 一般 * * *,6,1
空,空,空,名詞 普通名詞 一般 * * *,6,1
者,者,者,接尾辞 名詞的 一般 * * *,6,1
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,6,1
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,6,1
あ,あ,あー,感動詞 フィラー * * * *,5,1
あなた,あなた,貴方,代名詞 * * * * *,5,1
あら,あら,あら,感動詞 一般 * * * *,5,1
あんな,あんな,あんな,連体詞 * * * * *,5,1
うわあ,うわあ,うわ,感動詞 一般 * * * *,5,1
うーむ,うーむ,うむ,感動詞 一般 * * * *,5,1
おら,おる,居る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,5,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,5,1
こそ,こそ,こそ,助詞 係助詞 * * * *,5,1
こら,こら,こら,感動詞 一般 * * * *,5,1
ご,ご,御,接頭辞 * * * * *,5,1
ご覧,ご覧,御覧,名詞 普通名詞 一般 * * *,5,1
さ,さ,さ,助詞 終助詞 * * * *,5,1
さあ,さあ,さ,助詞 終助詞 * * * *,5,1
さえ,さえ,さえ,助詞 副助詞 * * * *,5,1
しかし,しかし,然し,接続詞 * * * * *,5,1
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,5,1
すぐ,すぐ,直ぐ,副詞 * * * * *,5,1
そう,そう,そう,名詞 助動詞語幹 * * * *,5,1
そこ,そこ,其処,代名詞 * * * * *,5,1
そんな,そんな,そんな,形状詞 一般 * * * *,5,1
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,5,1
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,5,1
どの,どの,どの,連体詞 * * * * *,5,1
など,など,など,助詞 副助詞 * * * *,5,1
はい,はい,はい,感動詞 一般 * * * *,5,1
はず,はず,筈,名詞 普通名詞 一般 * * *,5,1
ほんと,ほんと,本当,名詞 普通名詞 一般 * * *,5,1
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,5,1
め,め,め,接尾辞 名詞的 一般 * * *,5,1
もっと,もっと,もっと,副詞 * * * * *,5,1
や,や,や,助詞 終助詞 * * * *,5,1
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,5,1
より,より,より,助詞 格助詞 * * * *,5,1
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-撥音便,5,1
イギリス,イギリス,イギリス,名詞 固有名詞 地名 国 * *,5,1
キャーッ,キャーッ,きゃあ,感動詞 一般 * * * *,5,1
スチーブンスン,スチーブンスン,スチーブンスン,名詞 固有名詞 人名 一般 * *,5,1
トーマス,トーマス,トーマス,名詞 固有名詞 人名 一般 * *,5,1
ボイラー,ボイラー,ボイラー,名詞 普通名詞 一般 * * *,5,1
ルーム,ルーム,ルーム,名詞 普通名詞 一般 * * *,5,1
使わ,使う,使う,動詞 一般 * * 五段-ワア行 未然形-一般,5,1
使用,使用,使用,名詞 普通名詞 サ変可能 * * *,5,1
兵,兵,兵,名詞 普通名詞 一般 * * *,5,1
危ない,危ない,危ない,形容詞 一般 * * 形容詞 終止形-一般,5,1
危険,危険,危険,名詞 普通名詞 形状詞可能 * * *,5,1
図面,図面,図面,名詞 普通名詞 一般 * * *,5,1
大きな,大きな,大きな,連体詞 * * * * *,5,1
始まる,始まる,始まる,動詞 一般 * * 五段-ラ行 連体形-一般,5,1
子,子,子,名詞 普通名詞 一般 * * *,5,1
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,5,1
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,5,1
情報,情報,情報,名詞 普通名詞 一般 * * *,5,1
戦闘員,戦闘員,戦闘員,名詞 普通名詞 一般 * * *,5,1
手,手,手,名詞 普通名詞 助数詞可能 * * *,5,1
次,次,次,名詞 普通名詞 一般 * * *,5,1
男の子,男の子,男の子,名詞 普通名詞 一般 * * *,5,1
痛い,痛い,痛い,形容詞 一般 * * 形容詞 終止形-一般,5,1
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,5,1
聞こえる,聞こえる,聞こえる,動詞 一般 * * 下一段-ア行 終止形-一般,5,1
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,5,1
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,5,1
装置,装置,装置,名詞 普通名詞 サ変可能 * * *,5,1
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,5,1
超,超,超,接頭辞 * * * * *,5,1
逃げ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 連用形-一般,5,1
逃げろ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 命令形,5,1
銃,銃,銃,名詞 普通名詞 一般 * * *,5,1
開け,開ける,開く,動詞 一般 * * 下一段-カ行 連用形-一般,5,1
黙っ,黙る,黙る,動詞 一般 * * 五段-ラ行 連用形-促音便,5,1
い,い,い,助詞 終助詞 * * * *,4,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,4,1
いくら,いくら,幾ら,名詞 普通名詞 副詞可能 * * *,4,1
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,4,1
いつ,いつ,いつ,代名詞 * * * * *,4,1
いや,いや,否,感動詞 一般 * * * *,4,1
うむ,うむ,うむ,感動詞 一般 * * * *,4,1
おい,おい,おい,感動詞 一般 * * * *,4,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 連体形-一般,4,1
こい,くる,来る,動詞 非自立可能 * * カ行変格 命令形,4,1
こっち,こっち,此方,代名詞 * * * * *,4,1
さーん,さーん,さん,接尾辞 名詞的 一般 * * *,4,1
じゃう,じゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,4,1
じゃろう,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 意志推量形,4,1
たり,たり,たり,助詞 副助詞 * * * *,4,1
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,4,1
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,4,1
て,て,って,助詞 副助詞 * * * *,4,1
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,4,1
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,4,1
どけ,どく,とく,助動詞 * * * 五段-カ行 命令形,4,1
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,4,1
なぜ,なぜ,何故,副詞 * * * * *,4,1
ひどい,ひどい,酷い,形容詞 一般 * * 形容詞 終止形-一般,4,1
ふん,ふん,ふん,感動詞 一般 * * * *,4,1
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,4,1
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,4,1
よし,よし,よし,感動詞 一般 * * * *,4,1
エマ,エマ,エマ,名詞 固有名詞 人名 一般 * *,4,1
