Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ほら,ほら,ほら,感動詞 一般 * * * *,8,1
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,8,1
ギル,ギル,ギル,名詞 固有名詞 人名 一般 * *,8,1
マダラスナトカゲ,マダラスナトカゲ,マダラスナトカゲ,名詞 普通名詞 一般 * * *,8,1
メガネ,メガネ,眼鏡,名詞 普通名詞 一般 * * *,8,1
君,君,君,接尾辞 名詞的 一般 * * *,8,1
立体,立体,立体,名詞 普通名詞 一般 * * *,8,1
･,・,・,補助記号 一般 * * * *,8,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,7,1
が,が,が,助詞 接続助詞 * * * *,7,1
その,その,其の,連体詞 * * * * *,7,1
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,7,1
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,7,1
マサル,マサル,マサル,名詞 固有名詞 人名 名 * *,7,1
光明寺,光明寺,光明寺,名詞 固有名詞 人名 姓 * *,7,1
来い,来る,来る,動詞 非自立可能 * * カ行変格 命令形,7,1
いや,いや,否,感動詞 一般 * * * *,6,1
ここ,ここ,此処,代名詞 * * * * *,6,1
たち,たち,達,接尾辞 名詞的 一般 * * *,6,1
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,6,1
へ,へ,へ,助詞 格助詞 * * * *,6,1
本物,本物,本物,名詞 普通名詞 一般 * * *,6,1
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,6,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,5,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,5,1
うん,うん,うん,感動詞 一般 * * * *,5,1
お,お,御,接頭辞 * * * * *,5,1
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,5,1
そう,そう,そう,副詞 * * * * *,5,1
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,5,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,5,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,5,1
の,の,の,助詞 終助詞 * * * *,5,1
ば,ば,ば,助詞 接続助詞 * * * *,5,1
め,め,め,接尾辞 名詞的 一般 * * *,5,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,5,1
イタい,イタい,痛い,形容詞 一般 * * 形容詞 終止形-一般,5,1
クソ,クソ,くそ,感動詞 一般 * * * *,5,1
ハハハ,ハハハ,ははは,感動詞 一般 * * * *,5,1
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,5,1
五大都市,五大都市,五大都市,名詞 普通名詞 一般 * * *,5,1
全滅,全滅,全滅,名詞 普通名詞 サ変可能 * * *,5,1
博士,博士,博士,名詞 普通名詞 一般 * * *,5,1
奴,奴,奴,名詞 普通名詞 一般 * * *,5,1
手,手,手,名詞 普通名詞 助数詞可能 * * *,5,1
記憶,記憶,記憶,名詞 普通名詞 サ変可能 * * *,5,1
貴様,貴様,貴様,代名詞 * * * * *,5,1
あの,あの,彼の,連体詞 * * * * *,4,1
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,4,1
い,い,いー,感動詞 フィラー * * * *,4,1
えー,えー,えー,感動詞 フィラー * * * *,4,1
おっ,おっ,おっ,感動詞 一般 * * * *,4,1
おら,おら,おら,感動詞 一般 * * * *,4,1
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,4,1
から,から,から,助詞 接続助詞 * * * *,4,1
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,4,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,4,1
って,って,って,助詞 副助詞 * * * *,4,1
な,だ,だ,助動詞 * * * 助動詞-ダ 連体形-一般,4,1
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,4,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,4,1
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,4,1
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,4,1
スナトカゲ,スナトカゲ,スナトカゲ,名詞 普通名詞 一般 * * *,4,1
チェンジ,チェンジ,チェンジ,名詞 普通名詞 サ変可能 * * *,4,1
トカゲ,トカゲ,蜥蜴,名詞 普通名詞 一般 * * *,4,1
ハンペン,ハンペン,半平,名詞 普通名詞 一般 * * *,4,1
ミツ子,ミツ子,ミツ子,名詞 固有名詞 人名 名 * *,4,1
取っ,取る,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
我が輩,我が輩,我が輩,代名詞 * * * * *,4,1
放し,放す,放す,動詞 一般 * * 五段-サ行 連用形-一般,4,1
新生,新生,新生,名詞 普通名詞 一般 * * *,4,1
殺さ,殺す,殺す,動詞 一般 * * 五段-サ行 未然形-一般,4,1
毒牙,毒牙,毒牙,名詞 普通名詞 一般 * * *,4,1
私,私,私,代名詞 * * * * *,4,1
私たち,私たち,私達,名詞 普通名詞 一般 * * *,4,1
逃げろ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 命令形,4,1
あそこ,あそこ,彼処,代名詞 * * * * *,3,1
うわ,うわ,うわ,感動詞 一般 * * * *,3,1
え,え,えっ,感動詞 一般 * * * *,3,1
ええい,ええい,えい,感動詞 一般 * * * *,3,1
お前,お前,御前,代名詞 * * * * *,3,1
お父さん,お父さん,お父さん,名詞 普通名詞 一般 * * *,3,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,3,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,3,1
しっかり,しっかり,確り,副詞 * * * * *,3,1
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,3,1
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,3,1
それ,それ,其れ,代名詞 * * * * *,3,1
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,3,1
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,3,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,3,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,3,1
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,3,1
まだ,まだ,未だ,副詞 * * * * *,3,1
みよう,みる,見る,動詞 非自立可能 * * 上一段-マ行 意志推量形,3,1
もう,もう,もう,副詞 * * * * *,3,1
もの,もの,物,名詞 普通名詞 サ変可能 * * *,3,1
ら,ら,等,接尾辞 名詞的 一般 * * *,3,1
タン,タン,タン,名詞 普通名詞 一般 * * *,3,1
プロフェッサー,プロフェッサー,プロフェッサー,名詞 普通名詞 一般 * * *,3,1
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,3,1
今,今,今,名詞 普通名詞 副詞可能 * * *,3,1
作戦,作戦,作戦,名詞 普通名詞 一般 * * *,3,1
僕,僕,僕,代名詞 * * * * *,3,1
合金,合金,合金,名詞 普通名詞 一般 * * *,3,1
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,3,1
姉,姉,姉,名詞 普通名詞 一般 * * *,3,1
姉さん,姉さん,姉さん,名詞 普通名詞 一般 * * *,3,1
我々,我々,我々,代名詞 * * * * *,3,1
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,3,1
横浜,横浜,横浜,名詞 固有名詞 地名 一般 * *,3,1
爆破,爆破,爆破,名詞 普通名詞 サ変可能 * * *,3,1
狙わ,狙う,狙う,動詞 一般 * * 五段-ワア行 未然形-一般,3,1
班,班,班,名詞 普通名詞 一般 * * *,3,1
皆殺し,皆殺し,皆殺し,名詞 普通名詞 一般 * * *,3,1
研究,研究,研究,名詞 普通名詞 サ変可能 * * *,3,1
笛,笛,笛,名詞 普通名詞 一般 * * *,3,1
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,3,1
邪魔,邪魔,邪魔,名詞 普通名詞 サ変形状詞可能 * * *,3,1
あっち,あっち,彼方,代名詞 * * * * *,2,1
あなた,あなた,貴方,代名詞 * * * * *,2,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,2,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,2,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,2,1
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,2,1
いらっしゃい,いらっしゃる,いらっしゃる,動詞 非自立可能 * * 五段-ラ行 命令形,2,1
うーん,うーん,ううん,感動詞 一般 * * * *,2,1
えーい,えーい,えい,感動詞 一般 * * * *,2,1
おく,おく,おく,動詞 非自立可能 * * 五段-カ行 終止形-一般,2,1
お嬢,お嬢,御嬢,名詞 普通名詞 一般 * * *,2,1
お父様,お父様,御父様,名詞 普通名詞 一般 * * *,2,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,2,1
こんな,こんな,こんな,連体詞 * * * * *,2,1
さえ,さえ,さえ,助詞 副助詞 * * * *,2,1
しまえ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 命令形,2,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,2,1
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,2,1
そら,そら,そら,名詞 固有名詞 人名 名 * *,2,1
そんな,そんな,そんな,連体詞 * * * * *,2,1
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,2,1
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,2,1
ちょうど,ちょうど,丁度,副詞 * * * * *,2,1
ったら,ったら,たら,助詞 副助詞 * * * *,2,1
つかまっ,つかまる,捕まる,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,2,1
で,で,で,助詞 接続助詞 * * * *,2,1
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,2,1
どうぞ,どうぞ,どうぞ,副詞 * * * * *,2,1
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,2,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,2,1
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-一般,2,1
はず,はず,筈,名詞 普通名詞 一般 * * *,2,1
はっ,はっ,はっ,感動詞 一般 * * * *,2,1
ほれ,ほれ,ほれ,感動詞 一般 * * * *,2,1
ましょ,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,2,1
また,また,又,接続詞 * * * * *,2,1
まで,まで,まで,助詞 副助詞 * * * *,2,1
もっと,もっと,もっと,副詞 * * * * *,2,1
もん,もん,もん,名詞 普通名詞 一般 * * *,2,1
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,2,1
やーい,やーい,やい,感動詞 一般 * * * *,2,1
よい,よい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,2,1
よいしょ,よいしょ,よいしょ,感動詞 一般 * * * *,2,1
よく,よく,良く,副詞 * * * * *,2,1
よし,よし,よし,名詞 普通名詞 一般 * * *,2,1
よーく,よーく,良く,副詞 * * * * *,2,1
らくだ,らくだ,駱駝,名詞 普通名詞 一般 * * *,2,1
ららら,ららら,ららら,感動詞 一般 * * * *,2,1
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,2,1
わあ,わあ,わあ,感動詞 一般 * * * *,2,1
ウフフ,ウフフ,うふふ,感動詞 一般 * * * *,2,1
エンド,エンド,エンド,名詞 普通名詞 一般 * * *,2,1
ギル,ギル,ギル,名詞 普通名詞 助数詞可能 * * *,2,1
スイッチ,スイッチ,スイッチ,名詞 普通名詞 サ変可能 * * *,2,1
セット,セット,セット,名詞 普通名詞 サ変可能 * * *,2,1
デンジ,デンジ,田字,名詞 普通名詞 一般 * * *,2,1
フハハ,フハハ,フハハ,名詞 普通名詞 一般 * * *,2,1
ブラック,ブラック,ブラック,名詞 普通名詞 一般 * * *,2,1
マダラ,マダラ,マダラ,名詞 普通名詞 一般 * * *,2,1
ミスター,ミスター,ミスター,名詞 普通名詞 一般 * * *,2,1
メートル,メートル,メートル,名詞 普通名詞 助数詞可能 * * *,2,1
ロボット,ロボット,ロボット,名詞 普通名詞 一般 * * *,2,1
ワハハ,ワハハ,わはは,感動詞 一般 * * * *,2,1
中,中,中,名詞 普通名詞 副詞可能 * * *,2,1
人,人,人,名詞 普通名詞 一般 * * *,2,1
人衆,人衆,人衆,名詞 普通名詞 一般 * * *,2,1
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,2,1
俺,俺,俺,代名詞 * * * * *,2,1
倒さ,倒す,倒す,動詞 一般 * * 五段-サ行 未然形-一般,2,1
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,2,1
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,2,1
前,前,前,名詞 普通名詞 副詞可能 * * *,2,1
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,2,1
北北西,北北西,北北西,名詞 普通名詞 一般 * * *,2,1
失っ,失う,失う,動詞 一般 * * 五段-ワア行 連用形-促音便,2,1
姉弟,姉弟,姉弟,名詞 普通名詞 一般 * * *,2,1
子,子,子,名詞 普通名詞 一般 * * *,2,1
完成,完成,完成,名詞 普通名詞 サ変可能 * * *,2,1
実行,実行,実行,名詞 普通名詞 サ変可能 * * *,2,1
岩,岩,岩,名詞 普通名詞 一般 * * *,2,1
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,2,1
思い出,思い出,思い出,名詞 普通名詞 一般 * * *,2,1
我が,我が,我が,連体詞 * * * * *,2,1
救っ,救う,救う,動詞 一般 * * 五段-ワア行 連用形-促音便,2,1
料理,料理,料理,名詞 普通名詞 サ変可能 * * *,2,1
時,時,時,名詞 普通名詞 副詞可能 * * *,2,1
月,月,月,名詞 普通名詞 助数詞可能 * * *,2,1
本当,本当,本当,名詞 普通名詞 一般 * * *,2,1
死,死,死,名詞 普通名詞 一般 * * *,2,1
死ね,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 仮定形-一般,2,1
殺し,殺す,殺す,動詞 一般 * * 五段-サ行 連用形-一般,2,1
気,気,気,名詞 普通名詞 一般 * * *,2,1
水,水,水,名詞 普通名詞 一般 * * *,2,1
海,海,海,名詞 普通名詞 一般 * * *,2,1
渡せ,渡す,渡す,動詞 一般 * * 五段-サ行 命令形,2,1
父,父,父,名詞 普通名詞 一般 * * *,2,1
特殊,特殊,特殊,形状詞 一般 * * * *,2,1
砂丘,砂丘,砂丘,名詞 普通名詞 一般 * * *,2,1
砂嵐,砂嵐,砂嵐,名詞 普通名詞 一般 * * *,2,1
秋月,秋月,秋月,名詞 固有名詞 人名 姓 * *,2,1
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,2,1
者,者,者,名詞 普通名詞 一般 * * *,2,1
自分,自分,自分,名詞 普通名詞 一般 * * *,2,1
落ち着い,落ち着く,落ち着く,動詞 一般 * * 五段-カ行 連用形-イ音便,2,1
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,2,1
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,2,1
見つけ,見つける,見付ける,動詞 一般 * * 下一段-カ行 連用形-一般,2,1
見る,見る,見る,動詞 非自立可能 * * 上一段-マ行 終止形-一般,2,1
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,2,1
計画,計画,計画,名詞 普通名詞 サ変可能 * * *,2,1
逃げ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 未然形-一般,2,1
逃げる,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 連体形-一般,2,1
部品,部品,部品,名詞 普通名詞 一般 * * *,2,1
録音,録音,録音,名詞 普通名詞 サ変可能 * * *,2,1
音,音,音,名詞 普通名詞 一般 * * *,2,1
頑張っ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
鳥取,鳥取,鳥取,名詞 固有名詞 地名 一般 * *,2,1
あ,あ,あー,感動詞 フィラー * * * *,1,1
あげ,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 未然形-一般,1,1
あげ,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 連用形-一般,1,1
あたっ,あたる,当たる,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
あら,あら,あら,感動詞 一般 * * * *,1,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,1,1
ある,ある,或る,連体詞 * * * * *,1,1
あれ,ある,有る,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,1,1
あんまり,あんまり,余り,副詞 * * * * *,1,1
い,い,い,助詞 終助詞 * * * *,1,1
いいえ,いいえ,いいえ,感動詞 一般 * * * *,1,1
いかん,いかん,如何,名詞 普通名詞 副詞可能 * * *,1,1
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 連用形-一般,1,1
いたし,いたす,致す,動詞 非自立可能 * * 五段-サ行 連用形-一般,1,1
いただく,いただく,頂く,動詞 非自立可能 * * 五段-カ行 終止形-一般,1,1
いつ,いつ,いつ,代名詞 * * * * *,1,1
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,1,1
いで,いでる,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,1,1
いよう,いる,居る,動詞 非自立可能 * * 上一段-ア行 意志推量形,1,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,1,1
いろいろ,いろいろ,色々,副詞 * * * * *,1,1
うっ,うっ,うう,感動詞 一般 * * * *,1,1
うるさい,うるさい,煩い,形容詞 一般 * * 形容詞 終止形-一般,1,1
うるさい,うるさい,煩い,形容詞 一般 * * 形容詞 連体形-一般,1,1
ええ,ええ,ええ,感動詞 一般 * * * *,1,1
えっと,えっと,えーと,感動詞 フィラー * * * *,1,1
お,お,おっ,感動詞 一般 * * * *,1,1
おっ,おっ,伯父,名詞 普通名詞 一般 * * *,1,1
おのれ,おのれ,己,代名詞 * * * * *,1,1
おりゃ,おる,居る,動詞 非自立可能 * * 五段-ラ行 仮定形-融合,1,1
お姉さん,お姉さん,お姉さん,名詞 普通名詞 一般 * * *,1,1
お守り,お守り,御守り,名詞 普通名詞 サ変可能 * * *,1,1
かしら,かしら,かしら,助詞 終助詞 * * * *,1,1
かすか,かすか,微か,形状詞 一般 * * * *,1,1
かなう,かなう,かなう,動詞 一般 * * 五段-ワア行 連体形-一般,1,1
からかっ,からかう,からかう,動詞 一般 * * 五段-ワア行 連用形-促音便,1,1
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,1,1
きっと,きっと,きっと,副詞 * * * * *,1,1
くらえ,くらえる,食らう,動詞 一般 * * 下一段-ア行 連用形-一般,1,1
ぐらい,ぐらい,くらい,助詞 副助詞 * * * *,1,1
けど,けど,けれど,助詞 接続助詞 * * * *,1,1
こ,くる,来る,動詞 非自立可能 * * カ行変格 未然形-一般,1,1
こい,くる,来る,動詞 非自立可能 * * カ行変格 命令形,1,1
こそ,こそ,こそ,助詞 係助詞 * * * *,1,1
こら,こら,此れ,代名詞 * * * * *,1,1
こりゃあ,こりゃあ,此れ,代名詞 * * * * *,1,1
ござる,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,1,1
さ,さ,さ,助詞 終助詞 * * * *,1,1
さあ,さあ,さ,助詞 終助詞 * * * *,1,1
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,1,1
し,き,き,助動詞 * * * 文語助動詞-キ 連体形-一般,1,1
しか,しか,しか,助詞 副助詞 * * * *,1,1
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,1,1
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,1,1
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,1,1
じゃ,じゃ,で,接続詞 * * * * *,1,1
すぎ,すぎ,過ぎ,接尾辞 形状詞的 * * * *,1,1
すぐ,すぐ,直ぐ,副詞 * * * * *,1,1
すごく,すごい,凄い,形容詞 一般 * * 形容詞 連用形-一般,1,1
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,1,1
すん,する,為る,動詞 非自立可能 * * サ行変格 連体形-撥音便,1,1
ずっと,ずっと,ずっと,副詞 * * * * *,1,1
せ,する,為る,動詞 非自立可能 * * サ行変格 未然形-セ,1,1
せる,せる,せる,助動詞 * * * 下一段-サ行 終止形-一般,1,1
そこ,そこ,其処,代名詞 * * * * *,1,1
そして,そして,そして,接続詞 * * * * *,1,1
そっくり,そっくり,そっくり,形状詞 一般 * * * *,1,1
そんな,そんな,そんな,形状詞 一般 * * * *,1,1
そー,そー,そう,副詞 * * * * *,1,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,1,1
たたき殺せ,たたき殺す,叩き殺す,動詞 一般 * * 五段-サ行 命令形,1,1
ただ,ただ,唯,接続詞 * * * * *,1,1
たどっ,たどる,辿る,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
ため,ため,為,名詞 普通名詞 副詞可能 * * *,1,1
たり,たり,たり,助詞 副助詞 * * * *,1,1
だけ,だけ,だけ,助詞 副助詞 * * * *,1,1
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,1,1
ちまえ,ちまう,ちまう,助動詞 * * * 五段-ワア行 命令形,1,1
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,1,1
ちゃえ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 命令形,1,1
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,1,1
ちょっと,ちょっと,一寸,副詞 * * * * *,1,1
つい,つく,付く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,1,1
つかむ,つかむ,掴む,動詞 一般 * * 五段-マ行 連体形-一般,1,1
つける,つける,つける,動詞 非自立可能 * * 下一段-カ行 終止形-一般,1,1
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,1,1
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,1,1
てっきり,てっきり,てっきり,副詞 * * * * *,1,1
で,で,で,接続詞 * * * * *,1,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,1,1
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,1,1
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,1,1
と,と,と,助詞 接続助詞 * * * *,1,1
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,1,1
とけ,とく,とく,助動詞 * * * 五段-カ行 命令形,1,1
とっさ,とっさ,咄嗟,名詞 普通名詞 一般 * * *,1,1
とても,とても,迚も,副詞 * * * * *,1,1
とん,とん,とん,副詞 * * * * *,1,1
ども,ども,共,接尾辞 名詞的 一般 * * *,1,1
どれ,どれ,どれ,感動詞 一般 * * * *,1,1
どんな,どんな,どんな,形状詞 一般 * * * *,1,1
な,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,1,1
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,1,1
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,1,1
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,1,1
なくなる,なくなる,なくなる,動詞 一般 * * 五段-ラ行 終止形-一般,1,1
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,1,1
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,1,1
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,1,1
なるほど,なるほど,成る程,副詞 * * * * *,1,1
なんか,なんか,なんか,助詞 副助詞 * * * *,1,1
ね,ぬ,ず,助動詞 * * * 助動詞-ヌ 仮定形-一般,1,1
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,1,1
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,1,1
はるばる,はるばる,遥々,副詞 * * * * *,1,1
ひと目,ひと目,一目,名詞 普通名詞 副詞可能 * * *,1,1
ひどい,ひどい,酷い,形容詞 一般 * * 形容詞 終止形-一般,1,1
ほざく,ほざく,ほざく,動詞 一般 * * 五段-カ行 終止形-一般,1,1
ほど,ほど,ほど,助詞 副助詞 * * * *,1,1
