Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
君,君,君,接尾辞 名詞的 一般 * * *,8,1
･,・,・,補助記号 一般 * * * *,8,1
あ,あ,あー,感動詞 フィラー * * * *,7,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 連体形-一般,7,1
けど,けど,けれど,助詞 接続助詞 * * * *,7,1
これ,これ,此れ,代名詞 * * * * *,7,1
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,7,1
インスタ,インスタ,Instagram,名詞 固有名詞 一般 * * *,7,1
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,7,1
あっ,あっ,あっ,感動詞 一般 * * * *,6,1
こと,こと,こと,名詞 普通名詞 一般 * * *,6,1
この,この,此の,連体詞 * * * * *,6,1
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,6,1
だけ,だけ,だけ,助詞 副助詞 * * * *,6,1
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,6,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,6,1
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,6,1
もう,もう,もう,副詞 * * * * *,6,1
カバ,カバ,かば,名詞 普通名詞 一般 * * *,6,1
シャッター,シャッター,シャッター,名詞 普通名詞 一般 * * *,6,1
メリークリスマス,メリークリスマス,メリークリスマス,名詞 普通名詞 一般 * * *,6,1
予定,予定,予定,名詞 普通名詞 サ変可能 * * *,6,1
店主,店主,店主,名詞 普通名詞 一般 * * *,6,1
恵,恵,恵,名詞 固有名詞 人名 名 * *,6,1
投稿,投稿,投稿,名詞 普通名詞 サ変可能 * * *,6,1
正月,正月,正月,名詞 普通名詞 一般 * * *,6,1
男,男,男,名詞 普通名詞 一般 * * *,6,1
盆,盆,盆,名詞 普通名詞 一般 * * *,6,1
誰,誰,誰,代名詞 * * * * *,6,1
あの,あの,彼の,連体詞 * * * * *,5,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,5,1
う,う,うう,感動詞 一般 * * * *,5,1
かあ,かあ,か,助詞 終助詞 * * * *,5,1
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,5,1
さ,さ,さ,助詞 終助詞 * * * *,5,1
さん,さん,さん,接尾辞 名詞的 一般 * * *,5,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,5,1
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,5,1
そう,そう,そう,副詞 * * * * *,5,1
それ,それ,其れ,代名詞 * * * * *,5,1
たたく,たたく,叩く,動詞 一般 * * 五段-カ行 連体形-一般,5,1
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,5,1
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,5,1
なあ,なあ,な,助詞 終助詞 * * * *,5,1
ねえ,ねえ,ね,助詞 終助詞 * * * *,5,1
んっ,んっ,んっ,感動詞 一般 * * * *,5,1
キーボード,キーボード,キーボード,名詞 普通名詞 一般 * * *,5,1
ディナー,ディナー,ディナー,名詞 普通名詞 一般 * * *,5,1
トン,トン,トン,名詞 普通名詞 助数詞可能 * * *,5,1
先輩,先輩,先輩,名詞 普通名詞 一般 * * *,5,1
動物,動物,動物,名詞 普通名詞 一般 * * *,5,1
走っ,走る,走る,動詞 一般 * * 五段-ラ行 連用形-促音便,5,1
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,4,1
お店,お店,御店,名詞 普通名詞 一般 * * *,4,1
その,その,其の,連体詞 * * * * *,4,1
そば,そば,そば,名詞 普通名詞 一般 * * *,4,1
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,4,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,4,1
なー,なー,な,助詞 終助詞 * * * *,4,1
ね〜,ね〜,ね,助詞 終助詞 * * * *,4,1
はははは,はははは,はははは,感動詞 一般 * * * *,4,1
もの,もの,物,名詞 普通名詞 サ変可能 * * *,4,1
よお,よお,よ,助詞 終助詞 * * * *,4,1
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,4,1
スイーツ,スイーツ,スイーツ,名詞 普通名詞 一般 * * *,4,1
ハッピー,ハッピー,ハッピー,形状詞 一般 * * * *,4,1
パーティー,パーティー,パーティー,名詞 普通名詞 一般 * * *,4,1
プレゼント,プレゼント,プレゼント,名詞 普通名詞 サ変可能 * * *,4,1
人,人,人,接尾辞 名詞的 一般 * * *,4,1
小宮,小宮,小宮,名詞 固有名詞 人名 姓 * *,4,1
私たち,私たち,私達,名詞 普通名詞 一般 * * *,4,1
飛び跳ねる,飛び跳ねる,飛び跳ねる,動詞 一般 * * 下一段-ナ行 連体形-一般,4,1
あれ,あれ,あれ,感動詞 一般 * * * *,3,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,3,1
うち,うち,内,名詞 普通名詞 副詞可能 * * *,3,1
え,え,え,助詞 終助詞 * * * *,3,1
ええっ,ええっ,ええ,感動詞 一般 * * * *,3,1
おなか,おなか,御腹,名詞 普通名詞 一般 * * *,3,1
こんな,こんな,こんな,連体詞 * * * * *,3,1
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,3,1
し,し,し,助詞 接続助詞 * * * *,3,1
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,3,1
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,3,1
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,3,1
ちょっと,ちょっと,一寸,副詞 * * * * *,3,1
っ,っ,っ,補助記号 一般 * * * *,3,1
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,3,1
で,で,で,助詞 接続助詞 * * * *,3,1
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,3,1
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,3,1
どこ,どこ,どこ,代名詞 * * * * *,3,1
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,3,1
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,3,1
なんか,なんか,なんか,助詞 副助詞 * * * *,3,1
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,3,1
はは,はは,はは,感動詞 一般 * * * *,3,1
ふん,ふん,ふん,感動詞 一般 * * * *,3,1
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,3,1
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,3,1
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,3,1
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,3,1
よ〜,よ〜,よ,助詞 終助詞 * * * *,3,1
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,3,1
より,より,より,助詞 格助詞 * * * *,3,1
ん〜,ん〜,んー,感動詞 フィラー * * * *,3,1
イブ,イブ,イブ,名詞 普通名詞 一般 * * *,3,1
インスタ,インスタ,インスタ,名詞 普通名詞 一般 * * *,3,1
ゴリ,ゴリ,ごり,副詞 * * * * *,3,1
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,3,1
パッ,パッ,ぱっ,副詞 * * * * *,3,1
ー,ー,ー,補助記号 一般 * * * *,3,1
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,3,1
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,3,1
俺,俺,俺,代名詞 * * * * *,3,1
写っ,写る,写る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,1
別,別,別,名詞 普通名詞 形状詞可能 * * *,3,1
女子,女子,女子,名詞 普通名詞 一般 * * *,3,1
子供,子供,子供,名詞 普通名詞 一般 * * *,3,1
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,1
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,3,1
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,3,1
あ〜,あ〜,ああ,感動詞 一般 * * * *,2,1
あい,あい,あい,名詞 普通名詞 一般 * * *,2,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,2,1
あれ,あれ,彼れ,代名詞 * * * * *,2,1
あん,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-撥音便,2,1
い,い,い,助詞 終助詞 * * * *,2,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,2,1
いや,いや,否,感動詞 一般 * * * *,2,1
うまい,うまい,旨い,形容詞 一般 * * 形容詞 終止形-一般,2,1
うん,うん,うん,感動詞 一般 * * * *,2,1
え,え,えっ,感動詞 一般 * * * *,2,1
お,お,おっ,感動詞 一般 * * * *,2,1
おっ,おっ,伯父,名詞 普通名詞 一般 * * *,2,1
かけそば,かけそば,掛蕎麦,名詞 普通名詞 一般 * * *,2,1
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,2,1
こ,こ,こ,名詞 普通名詞 一般 * * *,2,1
ごちそう,ごちそう,御馳走,名詞 普通名詞 サ変可能 * * *,2,1
さば,さば,鯖,名詞 普通名詞 一般 * * *,2,1
さま,さま,様,接尾辞 名詞的 一般 * * *,2,1
しん,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-撥音便,2,1
じゃ,じゃ,で,助詞 格助詞 * * * *,2,1
じゃあ,じゃあ,で,助詞 格助詞 * * * *,2,1
すい,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-イ音便,2,1
すぐ,すぐ,直ぐ,副詞 * * * * *,2,1
すする,すする,啜る,動詞 一般 * * 五段-ラ行 連体形-一般,2,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,2,1
そう,そう,そう,形状詞 助動詞語幹 * * * *,2,1
たち,たち,達,接尾辞 名詞的 一般 * * *,2,1
ため,ため,為,名詞 普通名詞 副詞可能 * * *,2,1
たり,たり,たり,助詞 副助詞 * * * *,2,1
たろ,た,た,助動詞 * * * 助動詞-タ 意志推量形,2,1
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,2,1
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,2,1
とい,とく,とく,助動詞 * * * 五段-カ行 連用形-イ音便,2,1
どういう,どういう,どういう,連体詞 * * * * *,2,1
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,2,1
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,2,1
はい,はい,はい,感動詞 一般 * * * *,2,1
はっ,はっ,はっ,感動詞 一般 * * * *,2,1
ははは,ははは,ははは,感動詞 一般 * * * *,2,1
はー,はー,はあ,感動詞 一般 * * * *,2,1
ば,ば,ば,助詞 接続助詞 * * * *,2,1
ふっ,ふっ,ふっ,副詞 * * * * *,2,1
まさか,まさか,まさか,副詞 * * * * *,2,1
まず,まず,先ず,副詞 * * * * *,2,1
まだ,まだ,未だ,副詞 * * * * *,2,1
まで,まで,まで,助詞 副助詞 * * * *,2,1
もん,もん,もん,名詞 普通名詞 一般 * * *,2,1
やがて,やがて,軈て,副詞 * * * * *,2,1
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,2,1
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,2,1
わかり,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,2,1
んー,んー,んー,感動詞 フィラー * * * *,2,1
カラオケ,カラオケ,カラオケ,名詞 普通名詞 一般 * * *,2,1
クソ,クソ,糞,接頭辞 * * * * *,2,1
グラス,グラス,グラス,名詞 普通名詞 一般 * * *,2,1
コンビニ,コンビニ,コンビニ,名詞 普通名詞 一般 * * *,2,1
コーヒー,コーヒー,コーヒー,名詞 普通名詞 一般 * * *,2,1
シャンシャンシャンシャン,シャンシャンシャンシャン,シャンシャンシャンシャン,名詞 普通名詞 一般 * * *,2,1
トン,トン,とん,副詞 * * * * *,2,1
ラテアート,ラテアート,ラテアート,名詞 普通名詞 一般 * * *,2,1
レストラン,レストラン,レストラン,名詞 普通名詞 一般 * * *,2,1
ワイングラス,ワイングラス,ワイングラス,名詞 普通名詞 一般 * * *,2,1
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,2,1
今,今,今,名詞 普通名詞 副詞可能 * * *,2,1
先,先,先,名詞 普通名詞 副詞可能 * * *,2,1
入れる,入れる,入れる,動詞 一般 * * 下一段-ラ行 連体形-一般,2,1
全然,全然,全然,副詞 * * * * *,2,1
円,円,円,名詞 普通名詞 助数詞可能 * * *,2,1
前,前,前,名詞 普通名詞 副詞可能 * * *,2,1
坪根,坪根,坪根,名詞 固有名詞 地名 一般 * *,2,1
変,変,変,名詞 普通名詞 形状詞可能 * * *,2,1
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,2,1
大変,大変,大変,形状詞 一般 * * * *,2,1
女,女,女,名詞 普通名詞 一般 * * *,2,1
始め,始める,始める,動詞 非自立可能 * * 下一段-マ行 連用形-一般,2,1
家族,家族,家族,名詞 普通名詞 一般 * * *,2,1
寒空,寒空,寒空,名詞 普通名詞 一般 * * *,2,1
師匠,師匠,師匠,名詞 普通名詞 一般 * * *,2,1
店,店,店,名詞 普通名詞 一般 * * *,2,1
思い出し,思い出す,思い出す,動詞 一般 * * 五段-サ行 連用形-一般,2,1
思い込み,思い込み,思い込み,名詞 普通名詞 一般 * * *,2,1
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,2,1
掘り出し,掘り出す,掘り出す,動詞 一般 * * 五段-サ行 連用形-一般,2,1
料理,料理,料理,名詞 普通名詞 サ変可能 * * *,2,1
日,日,日,名詞 普通名詞 副詞可能 * * *,2,1
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,2,1
暴走,暴走,暴走,名詞 普通名詞 サ変可能 * * *,2,1
水,水,水,名詞 普通名詞 一般 * * *,2,1
決まっ,決まる,決まる,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
激しい,激しい,激しい,形容詞 一般 * * 形容詞 連体形-一般,2,1
生足,生足,生足,名詞 普通名詞 一般 * * *,2,1
盛っ,盛る,盛る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,2,1
知り合い,知り合い,知り合い,名詞 普通名詞 一般 * * *,2,1
私生活,私生活,私生活,名詞 普通名詞 一般 * * *,2,1
立ち食い,立ち食い,立ち食い,名詞 普通名詞 サ変可能 * * *,2,1
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,2,1
結構,結構,結構,副詞 * * * * *,2,1
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,2,1
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,2,1
見せ,見せる,見せる,動詞 非自立可能 * * 下一段-サ行 連用形-一般,2,1
話,話,話,名詞 普通名詞 サ変可能 * * *,2,1
通知,通知,通知,名詞 普通名詞 サ変可能 * * *,2,1
部長,部長,部長,名詞 普通名詞 一般 * * *,2,1
鎌倉,鎌倉,鎌倉,名詞 固有名詞 地名 一般 * *,2,1
あい,あい,合い,接尾辞 名詞的 一般 * * *,1,1
あいつ,あいつ,彼奴,代名詞 * * * * *,1,1
あげく,あげく,挙げ句,名詞 普通名詞 副詞可能 * * *,1,1
あったかい,あったかい,温かい,形容詞 一般 * * 形容詞 終止形-一般,1,1
あの,あの,あの,感動詞 フィラー * * * *,1,1
あははは,あははは,あはは,感動詞 一般 * * * *,1,1
あら,あら,粗,名詞 普通名詞 一般 * * *,1,1
あら,あら,あら,感動詞 一般 * * * *,1,1
あらあ,あらあ,あら,感動詞 一般 * * * *,1,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,1,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,1,1
あわて,あわてる,慌てる,動詞 一般 * * 下一段-タ行 未然形-一般,1,1
あーっ,あーっ,ああ,感動詞 一般 * * * *,1,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,1,1
いい加減,いい加減,好い加減,名詞 普通名詞 形状詞可能 * * *,1,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,1,1
いきなり,いきなり,行成,副詞 * * * * *,1,1
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,1,1
いつ,いつ,いつ,代名詞 * * * * *,1,1
いやあ,いやあ,いや,感動詞 一般 * * * *,1,1
いやいや,いやいや,いやいや,感動詞 一般 * * * *,1,1
いらっ,いらっ,いら,副詞 * * * * *,1,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,1,1
うう,うう,うう,感動詞 一般 * * * *,1,1
うかがい,うかがう,うかがう,動詞 一般 * * 五段-ワア行 連用形-一般,1,1
うふふ,うふふ,うふふ,感動詞 一般 * * * *,1,1
うれしい,うれしい,嬉しい,形容詞 一般 * * 形容詞 終止形-一般,1,1
うわ,うわ,うわ,感動詞 一般 * * * *,1,1
え,え,えー,感動詞 フィラー * * * *,1,1
え〜,え〜,えー,感動詞 フィラー * * * *,1,1
ええ,ええ,ええ,感動詞 一般 * * * *,1,1
えーっと,えーっと,えーと,感動詞 フィラー * * * *,1,1
おい,おい,甥,名詞 普通名詞 一般 * * *,1,1
おい,おく,おく,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,1,1
おかげ,おかげ,御陰,名詞 普通名詞 一般 * * *,1,1
おじ,おじ,伯父,名詞 普通名詞 一般 * * *,1,1
おっしゃる,おっしゃる,仰る,動詞 一般 * * 五段-ラ行 連体形-一般,1,1
おば,おば,伯母,名詞 普通名詞 一般 * * *,1,1
お一人様,お一人様,お一人様,名詞 普通名詞 一般 * * *,1,1
お前,お前,御前,代名詞 * * * * *,1,1
お茶,お茶,御茶,名詞 普通名詞 一般 * * *,1,1
お買い上げ,お買い上げ,お買い上げ,名詞 普通名詞 一般 * * *,1,1
か〜,か〜,か,助詞 終助詞 * * * *,1,1
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 未然形-一般,1,1
かける,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連体形-一般,1,1
かなわ,かなう,かなう,動詞 一般 * * 五段-ワア行 未然形-一般,1,1
かまくら,かまくら,かまくら,名詞 普通名詞 一般 * * *,1,1
からむ,からむ,絡む,動詞 一般 * * 五段-マ行 終止形-一般,1,1
かわいい,かわいい,可愛い,形容詞 一般 * * 形容詞 連体形-一般,1,1
かわいく,かわいい,可愛い,形容詞 一般 * * 形容詞 連用形-一般,1,1
がんばっ,がんばる,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
がんばり,がんばる,頑張る,動詞 一般 * * 五段-ラ行 連用形-一般,1,1
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,1,1
きれい,きれい,奇麗,形状詞 一般 * * * *,1,1
くださ〜い,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,1,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,1,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,1,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,1,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,1,1
くん,くん,君,接尾辞 名詞的 一般 * * *,1,1
ぐっ,ぐっ,ぐっ,副詞 * * * * *,1,1
ぐらい,ぐらい,くらい,助詞 副助詞 * * * *,1,1
げ,げ,げ,接尾辞 形状詞的 * * * *,1,1
こ,こ,っこ,接尾辞 名詞的 一般 * * *,1,1
こいつ,こいつ,此奴,代名詞 * * * * *,1,1
こう,こう,こう,副詞 * * * * *,1,1
ここ,ここ,此処,代名詞 * * * * *,1,1
こっ,こっ,事,名詞 普通名詞 一般 * * *,1,1
こみ,こみ,込み,名詞 普通名詞 一般 * * *,1,1
こりゃ,こりゃ,此れ,代名詞 * * * * *,1,1
ご,ご,御,接尾辞 名詞的 一般 * * *,1,1
ご,ご,御,接頭辞 * * * * *,1,1
さ,さ,さ,接尾辞 名詞的 一般 * * *,1,1
さ〜,さ〜,さ,助詞 終助詞 * * * *,1,1
さあ,さあ,さ,助詞 終助詞 * * * *,1,1
さすが,さすが,流石,副詞 * * * * *,1,1
さらし,さらし,晒し,名詞 普通名詞 一般 * * *,1,1
さんざん,さんざん,散々,副詞 * * * * *,1,1
しお,しお,しお,名詞 普通名詞 一般 * * *,1,1
しま,しま,しま,名詞 普通名詞 一般 * * *,1,1
しゃ〜,しゃ〜,仕方,名詞 普通名詞 一般 * * *,1,1
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,1,1
じゃ,じゃ,で,接続詞 * * * * *,1,1
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,1,1
すか,すく,すく,動詞 一般 * * 五段-カ行 未然形-一般,1,1
すごい,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,1,1
すっごく,すっごい,凄い,形容詞 一般 * * 形容詞 連用形-一般,1,1
すてき,すてき,素敵,形状詞 一般 * * * *,1,1
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,1,1
ずいぶん,ずいぶん,随分,副詞 * * * * *,1,1
せれ,せる,せる,助動詞 * * * 下一段-サ行 仮定形-一般,1,1
せん,せん,せん,名詞 普通名詞 一般 * * *,1,1
ぜっ,せる,競る,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
そいつ,そいつ,其奴,代名詞 * * * * *,1,1
そこ,そこ,其処,代名詞 * * * * *,1,1
そっ,そっ,そう,副詞 * * * * *,1,1
そろえ,そろえる,揃う,動詞 一般 * * 下一段-ア行 連用形-一般,1,1
そんな,そんな,そんな,連体詞 * * * * *,1,1
そんな,そんな,そんな,形状詞 一般 * * * *,1,1
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,1,1
た,た,て,助詞 接続助詞 * * * *,1,1
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,1,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,1,1
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,1,1
ただ,ただ,只,名詞 普通名詞 一般 * * *,1,1
たって,たって,たって,助詞 接続助詞 * * * *,1,1
たぶん,たぶん,多分,副詞 * * * * *,1,1
だし,だし,だし,名詞 普通名詞 一般 * * *,1,1
ちなみ,ちなみ,因み,名詞 普通名詞 一般 * * *,1,1
ちょ,ちょ,ちょ,助詞 終助詞 * * * *,1,1
っけ,っけ,け,助詞 終助詞 * * * *,1,1
っす,っす,っす,助動詞 * * * 助動詞-デス 終止形-一般,1,1
ったく,ったく,全く,副詞 * * * * *,1,1
っぽい,っぽい,ぽい,接尾辞 形容詞的 * * 形容詞 終止形-一般,1,1
っぽく,っぽい,ぽい,接尾辞 形容詞的 * * 形容詞 連用形-一般,1,1
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,1,1
つか,つく,付く,動詞 非自立可能 * * 五段-カ行 未然形-一般,1,1
つける,つける,つける,動詞 非自立可能 * * 下一段-カ行 連体形-一般,1,1
つのだ,つのだ,つのだ,名詞 固有名詞 人名 姓 * *,1,1
つぼね,つぼね,局,名詞 普通名詞 一般 * * *,1,1
つまり,つまり,詰まり,副詞 * * * * *,1,1
つまん,つまる,詰まる,動詞 一般 * * 五段-ラ行 未然形-撥音便,1,1
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,1,1
づらい,づらい,辛い,接尾辞 形容詞的 * * 形容詞 連体形-一般,1,1
て,て,って,助詞 副助詞 * * * *,1,1
てく,てく,てく,助動詞 * * * 五段-カ行 終止形-一般,1,1
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,1,1
で,でる,てる,助動詞 * * * 下一段-ダ行 連用形-一般,1,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,1,1
