Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
石,石,石,名詞 普通名詞 一般 * * *,8,1
え,え,えっ,感動詞 一般 * * * *,7,1
し,し,し,助詞 接続助詞 * * * *,7,1
の,の,の,助詞 終助詞 * * * *,7,1
ば〜,ば〜,ば,助詞 接続助詞 * * * *,7,1
もの,もの,物,名詞 普通名詞 サ変可能 * * *,7,1
る,り,り,助動詞 * * * 文語助動詞-リ 連体形-一般,7,1
今,今,今,名詞 普通名詞 副詞可能 * * *,7,1
歌声,歌声,歌声,名詞 普通名詞 一般 * * *,7,1
気,気,気,名詞 普通名詞 一般 * * *,7,1
町,町,町,名詞 普通名詞 一般 * * *,7,1
音,音,音,名詞 普通名詞 一般 * * *,7,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,6,1
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,6,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,6,1
が,が,が,助詞 接続助詞 * * * *,6,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,6,1
ここ,ここ,此処,代名詞 * * * * *,6,1
ご,ご,御,接頭辞 * * * * *,6,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,6,1
だけ,だけ,だけ,助詞 副助詞 * * * *,6,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,6,1
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,6,1
なんて,なんて,なんて,助詞 副助詞 * * * *,6,1
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,6,1
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,6,1
やっぱり,やっぱり,矢張り,副詞 * * * * *,6,1
ん,ん,ん,助詞 格助詞 * * * *,6,1
フウ,フウ,フウ,名詞 固有名詞 一般 * * *,6,1
呼ば,呼ぶ,呼ぶ,動詞 一般 * * 五段-バ行 未然形-一般,6,1
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,6,1
猫,猫,猫,名詞 普通名詞 一般 * * *,6,1
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,6,1
誕生日,誕生日,誕生日,名詞 普通名詞 一般 * * *,6,1
あ〜,あ〜,ああ,感動詞 一般 * * * *,5,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,5,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,5,1
いつ,いつ,いつ,代名詞 * * * * *,5,1
いや,いや,否,感動詞 一般 * * * *,5,1
え,え,え,助詞 終助詞 * * * *,5,1
きっと,きっと,きっと,副詞 * * * * *,5,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,5,1
さあ,さあ,さあ,感動詞 一般 * * * *,5,1
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,5,1
ため,ため,為,名詞 普通名詞 副詞可能 * * *,5,1
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,5,1
と,と,と,助詞 接続助詞 * * * *,5,1
どこ,どこ,どこ,代名詞 * * * * *,5,1
へ,へ,へ,助詞 格助詞 * * * *,5,1
まあ,まあ,まあ,副詞 * * * * *,5,1
まで,まで,まで,助詞 副助詞 * * * *,5,1
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,5,1
ゅ,ゅ,ユ,記号 一般 * * * *,5,1
ゆっくり,ゆっくり,ゆっくり,副詞 * * * * *,5,1
アイ,アイ,アイ,名詞 固有名詞 人名 名 * *,5,1
アルタ,アルタ,アルタ,名詞 固有名詞 一般 * * *,5,1
ウフ,ウフ,ウフ,名詞 普通名詞 一般 * * *,5,1
フフ,フフ,ふふ,感動詞 一般 * * * *,5,1
ヴェネツィア,ヴェネツィア,ベネチア,名詞 固有名詞 地名 一般 * *,5,1
会い,会う,会う,動詞 一般 * * 五段-ワア行 連用形-一般,5,1
会え,会える,会う,動詞 一般 * * 下一段-ア行 連用形-一般,5,1
子,子,子,名詞 普通名詞 一般 * * *,5,1
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,5,1
探し,探す,探す,動詞 一般 * * 五段-サ行 連用形-一般,5,1
支店長,支店長,支店長,名詞 普通名詞 一般 * * *,5,1
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,5,1
水,水,水,名詞 普通名詞 一般 * * *,5,1
願い,願い,願い,名詞 普通名詞 一般 * * *,5,1
あ,あ,あー,感動詞 フィラー * * * *,4,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,4,1
うち,うち,内,名詞 普通名詞 副詞可能 * * *,4,1
お客様,お客様,御客様,名詞 普通名詞 一般 * * *,4,1
こう,こう,こう,副詞 * * * * *,4,1
こんな,こんな,こんな,連体詞 * * * * *,4,1
さ,さ,さ,助詞 終助詞 * * * *,4,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,4,1
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,4,1
じゃあ,じゃあ,で,助詞 格助詞 * * * *,4,1
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,4,1
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,4,1
そんな,そんな,そんな,連体詞 * * * * *,4,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,4,1
とっても,とっても,迚も,副詞 * * * * *,4,1
どんな,どんな,どんな,連体詞 * * * * *,4,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,4,1
ぷ,ぷ,ぷ,接尾辞 名詞的 一般 * * *,4,1
み,み,み,接頭辞 * * * * *,4,1
や,や,や,助詞 副助詞 * * * *,4,1
わけ,わけ,訳,名詞 普通名詞 一般 * * *,4,1
シングル,シングル,シングル,名詞 普通名詞 一般 * * *,4,1
フッ,フッ,ふっ,副詞 * * * * *,4,1
プレゼント,プレゼント,プレゼント,名詞 普通名詞 サ変可能 * * *,4,1
マンホーム,マンホーム,マンホーム,名詞 普通名詞 一般 * * *,4,1
不幸,不幸,不幸,名詞 普通名詞 形状詞可能 * * *,4,1
中,中,中,名詞 普通名詞 副詞可能 * * *,4,1
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,4,1
会え,会える,会う,動詞 一般 * * 下一段-ア行 未然形-一般,4,1
待た,待つ,待つ,動詞 一般 * * 五段-タ行 未然形-一般,4,1
日,日,日,名詞 普通名詞 助数詞可能 * * *,4,1
日,日,日,名詞 普通名詞 副詞可能 * * *,4,1
未来,未来,未来,名詞 普通名詞 一般 * * *,4,1
歩い,歩く,歩く,動詞 一般 * * 五段-カ行 連用形-イ音便,4,1
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,4,1
自分,自分,自分,名詞 普通名詞 一般 * * *,4,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,3,1
あら,あら,あら,感動詞 一般 * * * *,3,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,3,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,3,1
あれ,あれ,彼れ,代名詞 * * * * *,3,1
あれ,あれ,あれ,感動詞 一般 * * * *,3,1
い,い,いー,感動詞 フィラー * * * *,3,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,3,1
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,3,1
うう,うう,うう,感動詞 一般 * * * *,3,1
おかげ,おかげ,御陰,名詞 普通名詞 一般 * * *,3,1
お仕事,お仕事,お仕事,名詞 普通名詞 一般 * * *,3,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 連体形-一般,3,1
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,3,1
じゃあ,じゃあ,で,接続詞 * * * * *,3,1
そっ,そっ,そう,副詞 * * * * *,3,1
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,3,1
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,3,1
ちゃ,だ,だ,助動詞 * * * 助動詞-ダ 終止形-融合,3,1
ちゃい,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-一般,3,1
ちょっと,ちょっと,一寸,副詞 * * * * *,3,1
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,3,1
でっかい,でっかい,でかい,形容詞 一般 * * 形容詞 連体形-一般,3,1
でる,でる,てる,助動詞 * * * 下一段-ダ行 連体形-一般,3,1
とても,とても,迚も,副詞 * * * * *,3,1
な〜,な〜,な,助詞 終助詞 * * * *,3,1
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,3,1
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,3,1
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,3,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,3,1
は,は,はあ,感動詞 一般 * * * *,3,1
ぶ,ぶ,ぶ,名詞 普通名詞 一般 * * *,3,1
ぶ,ぶ,ぶ,接頭辞 * * * * *,3,1
ま,ま,まー,感動詞 フィラー * * * *,3,1
また,また,又,副詞 * * * * *,3,1
また,また,又,接続詞 * * * * *,3,1
まだ,まだ,未だ,副詞 * * * * *,3,1
まるで,まるで,丸で,副詞 * * * * *,3,1
やつ,やつ,奴,名詞 普通名詞 一般 * * *,3,1
よく,よく,良く,副詞 * * * * *,3,1
よく,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-一般,3,1
らく,らく,らく,名詞 固有名詞 人名 姓 * *,3,1
る,る,れる,助動詞 * * * 文語下二段-ラ行 終止形-一般,3,1
るな,るな,るな,名詞 固有名詞 人名 名 * *,3,1
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,3,1
わ〜,わ〜,わ,助詞 終助詞 * * * *,3,1
ん,ん,んっ,感動詞 一般 * * * *,3,1
アハハハ,アハハハ,あはは,感動詞 一般 * * * *,3,1
オレンジ,オレンジ,オレンジ,名詞 普通名詞 一般 * * *,3,1
キラキラ,キラキラ,きらきら,副詞 * * * * *,3,1
スゴい,スゴい,凄い,形容詞 一般 * * 形容詞 終止形-一般,3,1
スゴく,スゴい,凄い,形容詞 一般 * * 形容詞 連用形-一般,3,1
ネオ,ネオ,ネオ,名詞 普通名詞 一般 * * *,3,1
パーティー,パーティー,パーティー,名詞 普通名詞 一般 * * *,3,1
一同,一同,一同,名詞 普通名詞 一般 * * *,3,1
乗っ,乗る,乗る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,1
仕組み,仕組み,仕組み,名詞 普通名詞 一般 * * *,3,1
会社,会社,会社,名詞 普通名詞 一般 * * *,3,1
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,1
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,3,1
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,3,1
夜光,夜光,夜光,名詞 普通名詞 一般 * * *,3,1
夢,夢,夢,名詞 普通名詞 一般 * * *,3,1
大,大,大,接頭辞 * * * * *,3,1
大好き,大好き,大好き,形状詞 一般 * * * *,3,1
女の子,女の子,女の子,名詞 普通名詞 一般 * * *,3,1
姫,姫,姫,名詞 普通名詞 一般 * * *,3,1
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,3,1
屋,屋,屋,接尾辞 名詞的 一般 * * *,3,1
希望,希望,希望,名詞 普通名詞 サ変可能 * * *,3,1
年,年,年,名詞 普通名詞 助数詞可能 * * *,3,1
幸せ,幸せ,幸せ,名詞 普通名詞 形状詞可能 * * *,3,1
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,3,1
急,急,急,名詞 普通名詞 形状詞可能 * * *,3,1
想い,想い,思い,名詞 普通名詞 一般 * * *,3,1
感謝,感謝,感謝,名詞 普通名詞 サ変可能 * * *,3,1
指導,指導,指導,名詞 普通名詞 サ変可能 * * *,3,1
新しい,新しい,新しい,形容詞 一般 * * 形容詞 連体形-一般,3,1
新人,新人,新人,名詞 普通名詞 一般 * * *,3,1
方,方,方,名詞 普通名詞 一般 * * *,3,1
案内,案内,案内,名詞 普通名詞 サ変可能 * * *,3,1
楽しみ,楽しみ,楽しみ,名詞 普通名詞 一般 * * *,3,1
残っ,残る,残る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,1
特別,特別,特別,形状詞 一般 * * * *,3,1
男,男,男,名詞 普通名詞 一般 * * *,3,1
禁止,禁止,禁止,名詞 普通名詞 サ変可能 * * *,3,1
続く,続く,続く,動詞 非自立可能 * * 五段-カ行 終止形-一般,3,1
裏,裏,裏,名詞 普通名詞 一般 * * *,3,1
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,3,1
見つけ,見つける,見付ける,動詞 一般 * * 下一段-カ行 連用形-一般,3,1
誰,誰,誰,代名詞 * * * * *,3,1
通り,通り,通り,名詞 普通名詞 助数詞可能 * * *,3,1
運ん,運ぶ,運ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,3,1
道,道,道,名詞 普通名詞 一般 * * *,3,1
鈴,鈴,鈴,名詞 普通名詞 一般 * * *,3,1
鐘,鐘,鐘,名詞 普通名詞 一般 * * *,3,1
頃,頃,頃,名詞 普通名詞 副詞可能 * * *,3,1
頑張っ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,1
魔法,魔法,魔法,名詞 普通名詞 一般 * * *,3,1
あお,あお,あお,名詞 固有名詞 人名 一般 * *,2,1
あした,あした,明日,名詞 普通名詞 副詞可能 * * *,2,1
あらあら,あらあら,粗々,副詞 * * * * *,2,1
あんた,あんた,貴方,代名詞 * * * * *,2,1
いいえ,いいえ,いいえ,感動詞 一般 * * * *,2,1
いえ,いえ,いえ,感動詞 一般 * * * *,2,1
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,2,1
いっぱい,いっぱい,一杯,名詞 普通名詞 形状詞可能 * * *,2,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,2,1
う,う,うー,感動詞 フィラー * * * *,2,1
うっ,うっ,うう,感動詞 一般 * * * *,2,1
うれしい,うれしい,嬉しい,形容詞 一般 * * 形容詞 終止形-一般,2,1
ええ,ええ,ええ,感動詞 一般 * * * *,2,1
おはようございます,おはようございます,おはようございます,感動詞 一般 * * * *,2,1
お疲れ様,お疲れ様,お疲れ様,名詞 普通名詞 一般 * * *,2,1
か〜,か〜,か,助詞 終助詞 * * * *,2,1
かしら,かしら,かしら,助詞 終助詞 * * * *,2,1
き,き,き,助動詞 * * * 文語助動詞-キ 終止形-一般,2,1
こっち,こっち,此方,代名詞 * * * * *,2,1
こんな,こんな,こんな,形状詞 一般 * * * *,2,1
こんにちは,こんにちは,今日は,感動詞 一般 * * * *,2,1
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,2,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,2,1
さあ,さあ,さ,助詞 終助詞 * * * *,2,1
しかし,しかし,然し,接続詞 * * * * *,2,1
しまう,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連体形-一般,2,1
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,2,1
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 連用形-一般,2,1
じっくり,じっくり,じっくり,副詞 * * * * *,2,1
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,2,1
ず〜っと,ず〜っと,ずっと,副詞 * * * * *,2,1
ずつ,ずつ,ずつ,助詞 副助詞 * * * *,2,1
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,2,1
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,2,1
つまり,つまり,詰まり,副詞 * * * * *,2,1
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,2,1
で,で,で,接続詞 * * * * *,2,1
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,2,1
とっ,とる,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
どうぞ,どうぞ,どうぞ,副詞 * * * * *,2,1
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,2,1
なかなか,なかなか,中々,副詞 * * * * *,2,1
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,2,1
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,2,1
なろう,なる,成る,動詞 非自立可能 * * 五段-ラ行 意志推量形,2,1
なんか,なんか,なんか,助詞 副助詞 * * * *,2,1
にゃ,ぬ,ず,助動詞 * * * 助動詞-ヌ 仮定形-融合,2,1
はず,はず,筈,名詞 普通名詞 一般 * * *,2,1
ばっかり,ばっかり,ばかり,助詞 副助詞 * * * *,2,1
ひ,ひ,ひ,名詞 普通名詞 副詞可能 * * *,2,1
ひ,ひ,一,名詞 数詞 * * * *,2,1
ひと,ひと,一,名詞 数詞 * * * *,2,1
ぶぶ,ぶぶ,ぶぶ,感動詞 一般 * * * *,2,1
ほど,ほど,ほど,助詞 副助詞 * * * *,2,1
ぼちぼち,ぼちぼち,ぼちぼち,副詞 * * * * *,2,1
まっ,まつ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,2,1
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,2,1
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,2,1
もちろん,もちろん,勿論,副詞 * * * * *,2,1
や〜,や〜,いや,感動詞 一般 * * * *,2,1
やっと,やっと,漸と,副詞 * * * * *,2,1
やぶさか,やぶさか,吝か,名詞 普通名詞 一般 * * *,2,1
ゆく,ゆく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,2,1
よ〜,よ〜,よ,助詞 終助詞 * * * *,2,1
よろしく,よろしく,宜しく,副詞 * * * * *,2,1
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,2,1
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,2,1
られる,られる,られる,助動詞 * * * 助動詞-レル 連体形-一般,2,1
わあ,わあ,わあ,感動詞 一般 * * * *,2,1
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-撥音便,2,1
アクアマリン,アクアマリン,アクアマリン,名詞 普通名詞 一般 * * *,2,1
ウフフフ,ウフフフ,うふふ,感動詞 一般 * * * *,2,1
ウワサ,ウワサ,噂,名詞 普通名詞 サ変可能 * * *,2,1
カ月,カ月,箇月,名詞 普通名詞 助数詞可能 * * *,2,1
シベリア,シベリア,シベリア,名詞 固有名詞 地名 一般 * *,2,1
セリフ,セリフ,セリフ,名詞 普通名詞 一般 * * *,2,1
パワー,パワー,パワー,名詞 普通名詞 一般 * * *,2,1
プラネット,プラネット,プラネット,名詞 普通名詞 一般 * * *,2,1
メール,メール,メール,名詞 普通名詞 サ変可能 * * *,2,1
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,2,1
七,七,7,名詞 数詞 * * * *,2,1
世界,世界,世界,名詞 普通名詞 一般 * * *,2,1
久しぶり,久しぶり,久し振り,名詞 普通名詞 一般 * * *,2,1
予想,予想,予想,名詞 普通名詞 サ変可能 * * *,2,1
仕方ない,仕方ない,仕方無い,形容詞 一般 * * 形容詞 終止形-一般,2,1
