Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
の,の,の,助詞 終助詞 * * * *,15,1
力,力,力,名詞 普通名詞 一般 * * *,15,1
誰,誰,誰,代名詞 * * * * *,15,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,14,1
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,14,1
もう,もう,もう,副詞 * * * * *,14,1
この,この,此の,連体詞 * * * * *,13,1
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,13,1
ー,ー,ー,補助記号 一般 * * * *,13,1
卜,卜,占い,名詞 普通名詞 一般 * * *,13,1
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,12,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,12,1
囗,囗,国構え,名詞 普通名詞 一般 * * *,12,1
あんた,あんた,貴方,代名詞 * * * * *,11,1
ここ,ここ,此処,代名詞 * * * * *,11,1
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,11,1
その,その,其の,連体詞 * * * * *,11,1
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,11,1
に,だ,だ,助動詞 * * * 助動詞-ダ 連用形-ニ,11,1
セフィ,セフィ,セフィ,名詞 普通名詞 一般 * * *,11,1
ライフ,ライフ,ライフ,名詞 普通名詞 一般 * * *,11,1
二,二,2,名詞 数詞 * * * *,11,1
電話,電話,電話,名詞 普通名詞 サ変可能 * * *,11,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,10,1
けど,けど,けれど,助詞 接続助詞 * * * *,10,1
ば,ば,ば,助詞 接続助詞 * * * *,10,1
れ,れる,れる,助動詞 * * * 助動詞-レル 連用形-一般,10,1
ストリーム,ストリーム,ストリーム,名詞 普通名詞 一般 * * *,10,1
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,10,1
おい,おい,おい,感動詞 一般 * * * *,9,1
これ,これ,此れ,代名詞 * * * * *,9,1
さん,さん,さん,接尾辞 名詞的 一般 * * *,9,1
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,9,1
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,9,1
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,9,1
で,で,で,助詞 接続助詞 * * * *,9,1
なん,なん,何,代名詞 * * * * *,9,1
ひとり,ひとり,一人,名詞 普通名詞 副詞可能 * * *,9,1
よう,よう,様,形状詞 助動詞語幹 * * * *,9,1
ら,ら,等,接尾辞 名詞的 一般 * * *,9,1
ティファ,ティファ,ティファ,名詞 固有名詞 一般 * * *,9,1
思念,思念,思念,名詞 普通名詞 サ変可能 * * *,9,1
我々,我々,我々,代名詞 * * * * *,9,1
社長,社長,社長,名詞 普通名詞 一般 * * *,9,1
話,話,話,名詞 普通名詞 サ変可能 * * *,9,1
あの,あの,彼の,連体詞 * * * * *,8,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,8,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,8,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,8,1
さ,さ,さ,助詞 終助詞 * * * *,8,1
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,8,1
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,8,1
ジェノバ,ジェノバ,ジェノバ,名詞 固有名詞 地名 一般 * *,8,1
人,人,人,名詞 普通名詞 一般 * * *,8,1
兄さん,兄さん,兄さん,名詞 普通名詞 一般 * * *,8,1
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,8,1
年,年,年,名詞 普通名詞 助数詞可能 * * *,8,1
私,私,私,代名詞 * * * * *,8,1
が,が,が,助詞 接続助詞 * * * *,7,1
だけ,だけ,だけ,助詞 副助詞 * * * *,7,1
や,や,や,助詞 副助詞 * * * *,7,1
カダ,カダ,カダ,名詞 普通名詞 一般 * * *,7,1
ス,ス,ス,名詞 普通名詞 一般 * * *,7,1
マリン,マリン,マリン,名詞 固有名詞 一般 * * *,7,1
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,7,1
番,番,番,名詞 普通名詞 助数詞可能 * * *,7,1
自分,自分,自分,名詞 普通名詞 一般 * * *,7,1
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,7,1
隠し,隠す,隠す,動詞 一般 * * 五段-サ行 連用形-一般,7,1
ああ,ああ,ああ,感動詞 一般 * * * *,6,1
あれ,あれ,彼れ,代名詞 * * * * *,6,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,6,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,6,1
そして,そして,そして,接続詞 * * * * *,6,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,6,1
ため,ため,為,名詞 普通名詞 副詞可能 * * *,6,1
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,6,1
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,6,1
まで,まで,まで,助詞 副助詞 * * * *,6,1
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,6,1
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,6,1
やっぱり,やっぱり,矢張り,副詞 * * * * *,6,1
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,6,1
ジユ,ジユ,ジユ,名詞 普通名詞 一般 * * *,6,1
ズルズル,ズルズル,ずるずる,副詞 * * * * *,6,1
セフィロス,セフィロス,セフィロス,名詞 固有名詞 人名 一般 * *,6,1
レノ,レノ,レノ,名詞 固有名詞 人名 一般 * *,6,1
元,元,元,名詞 普通名詞 一般 * * *,6,1
奴,奴,奴,名詞 普通名詞 一般 * * *,6,1
思い出,思い出,思い出,名詞 普通名詞 一般 * * *,6,1
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,6,1
本当,本当,本当,名詞 普通名詞 一般 * * *,6,1
気,気,気,名詞 普通名詞 一般 * * *,6,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,5,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,5,1
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,5,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,5,1
しかし,しかし,然し,接続詞 * * * * *,5,1
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,5,1
どこ,どこ,どこ,代名詞 * * * * *,5,1
なあ,なあ,なあ,感動詞 一般 * * * *,5,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,5,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,5,1
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,5,1
ま,ま,まー,感動詞 フィラー * * * *,5,1
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,5,1
オン,オン,オン,名詞 普通名詞 サ変可能 * * *,5,1
カンパ,カンパ,カンパ,名詞 普通名詞 サ変可能 * * *,5,1
ジュ,ジュ,樹,接尾辞 名詞的 一般 * * *,5,1
ス,ッス,です,助動詞 * * * 助動詞-デス 終止形-一般,5,1
ド,ド,ド,名詞 普通名詞 一般 * * *,5,1
マリン,マリン,マリン,名詞 普通名詞 一般 * * *,5,1
七,七,7,名詞 数詞 * * * *,5,1
不通,不通,不通,名詞 普通名詞 一般 * * *,5,1
世界,世界,世界,名詞 普通名詞 一般 * * *,5,1
前,前,前,名詞 普通名詞 副詞可能 * * *,5,1
命,命,命,名詞 普通名詞 一般 * * *,5,1
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,5,1
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,5,1
街,街,街,接尾辞 名詞的 一般 * * *,5,1
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,5,1
い,い,いー,感動詞 フィラー * * * *,4,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,4,1
いつ,いつ,いつ,代名詞 * * * * *,4,1
いや,いや,否,感動詞 一般 * * * *,4,1
う,う,うー,感動詞 フィラー * * * *,4,1
ぉ,ぉ,ぉ,補助記号 一般 * * * *,4,1
お,お,御,接頭辞 * * * * *,4,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,4,1
さあ,さあ,さあ,感動詞 一般 * * * *,4,1
じゃあ,じゃあ,で,接続詞 * * * * *,4,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,4,1
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,4,1
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,4,1
で,で,で,接続詞 * * * * *,4,1
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,4,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,4,1
はい,はい,はい,感動詞 一般 * * * *,4,1
はー,はー,は,助詞 係助詞 * * * *,4,1
ほら,ほら,ほら,感動詞 一般 * * * *,4,1
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,4,1
もの,もの,物,名詞 普通名詞 サ変可能 * * *,4,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,4,1
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,4,1
り,り,り,助動詞 * * * 文語助動詞-リ 終止形-一般,4,1
イリーナ,イリーナ,イリーナ,名詞 固有名詞 人名 一般 * *,4,1
ダ,ダ,ダ,助動詞 * * * 助動詞-ダ 終止形-一般,4,1
ヘ,ヘ,へ,助詞 格助詞 * * * *,4,1
リユ,リユ,リユ,名詞 普通名詞 一般 * * *,4,1
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,4,1
中,中,中,名詞 普通名詞 副詞可能 * * *,4,1
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,4,1
会い,会う,会う,動詞 一般 * * 五段-ワア行 連用形-一般,4,1
体,体,体,名詞 普通名詞 助数詞可能 * * *,4,1
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,4,1
同じ,同じ,同じ,形状詞 一般 * * * *,4,1
子供たち,子供たち,子供達,名詞 普通名詞 一般 * * *,4,1
家族,家族,家族,名詞 普通名詞 一般 * * *,4,1
帰る,帰る,帰る,動詞 一般 * * 五段-ラ行 終止形-一般,4,1
店,店,店,名詞 普通名詞 一般 * * *,4,1
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,4,1
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,4,1
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,4,1
手,手,手,名詞 普通名詞 助数詞可能 * * *,4,1
時,時,時,名詞 普通名詞 副詞可能 * * *,4,1
治し,治す,直す,動詞 非自立可能 * * 五段-サ行 連用形-一般,4,1
準備,準備,準備,名詞 普通名詞 サ変可能 * * *,4,1
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,4,1
痛み,痛み,痛み,名詞 普通名詞 一般 * * *,4,1
細胞,細胞,細胞,名詞 普通名詞 一般 * * *,4,1
者,者,者,名詞 普通名詞 一般 * * *,4,1
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,4,1
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,4,1
許さ,許す,許す,動詞 一般 * * 五段-サ行 未然形-一般,4,1
連れ,連れる,連れる,動詞 一般 * * 下一段-ラ行 連用形-一般,4,1
あ,あ,あっ,感動詞 一般 * * * *,3,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,3,1
き,き,き,助動詞 * * * 文語助動詞-キ 終止形-一般,3,1
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連体形-一般,3,1
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,3,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,3,1
しまい,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,3,1
じ,じ,じ,助動詞 * * * 文語助動詞-ジ 終止形-一般,3,1
ずっと,ずっと,ずっと,副詞 * * * * *,3,1
せい,せい,せい,名詞 普通名詞 一般 * * *,3,1
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,3,1
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,3,1
つ,つう,つう,助動詞 * * * 五段-ワア行 終止形-一般,3,1
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,3,1
とも,とも,とも,名詞 普通名詞 一般 * * *,3,1
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,3,1
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,3,1
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,3,1
なんか,なんか,なんか,助詞 副助詞 * * * *,3,1
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,3,1
はず,はず,筈,名詞 普通名詞 一般 * * *,3,1
ひと,ひと,一,名詞 数詞 * * * *,3,1
ふん,ふん,ふん,感動詞 一般 * * * *,3,1
まだ,まだ,未だ,副詞 * * * * *,3,1
ゃ,ゃ,ヤ,記号 一般 * * * *,3,1
やがて,やがて,軈て,副詞 * * * * *,3,1
わかり,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,3,1
わかる,わかる,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,3,1
ん,ん,んっ,感動詞 一般 * * * *,3,1
ア,ア,ア,名詞 普通名詞 一般 * * *,3,1
アジ,アジ,アジ,名詞 普通名詞 一般 * * *,3,1
カ,カ,カ,名詞 普通名詞 一般 * * *,3,1
クラウ,クラウ,クラウ,名詞 固有名詞 人名 一般 * *,3,1
ジャンプ,ジャンプ,ジャンプ,名詞 普通名詞 サ変可能 * * *,3,1
ソルジャー,ソルジャー,ソルジャー,名詞 普通名詞 一般 * * *,3,1
ツォン,ツォン,ツォン,名詞 固有名詞 人名 一般 * *,3,1
ム,ム,む,助動詞 * * * 文語助動詞-ム 終止形-一般,3,1
ヤバい,ヤバい,やばい,形容詞 一般 * * 形容詞 終止形-一般,3,1
ライフス,ライフス,ライフス,名詞 普通名詞 一般 * * *,3,1
リ,リ,リ,助動詞 * * * 文語助動詞-リ 終止形-一般,3,1
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,3,1
人間,人間,人間,名詞 普通名詞 一般 * * *,3,1
今,今,今,名詞 普通名詞 副詞可能 * * *,3,1
仕方,仕方,仕方,名詞 普通名詞 一般 * * *,3,1
何度,何度,何度,名詞 普通名詞 一般 * * *,3,1
兄弟,兄弟,兄弟,名詞 普通名詞 一般 * * *,3,1
再び,再び,再び,副詞 * * * * *,3,1
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,3,1
原因,原因,原因,名詞 普通名詞 サ変可能 * * *,3,1
好き,好き,好き,形状詞 一般 * * * *,3,1
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,3,1
帰ろう,帰る,帰る,動詞 一般 * * 五段-ラ行 意志推量形,3,1
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,3,1
悪夢,悪夢,悪夢,名詞 普通名詞 一般 * * *,3,1
悲しみ,悲しみ,悲しみ,名詞 普通名詞 一般 * * *,3,1
情報,情報,情報,名詞 普通名詞 一般 * * *,3,1
戦う,戦う,戦う,動詞 一般 * * 五段-ワア行 連体形-一般,3,1
探し,探す,探す,動詞 一般 * * 五段-サ行 連用形-一般,3,1
日,日,日,名詞 普通名詞 副詞可能 * * *,3,1
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,3,1
残念,残念,残念,形状詞 一般 * * * *,3,1
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,3,1
無事,無事,無事,形状詞 一般 * * * *,3,1
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,3,1
症候群,症候群,症候群,名詞 普通名詞 一般 * * *,3,1
目的,目的,目的,名詞 普通名詞 一般 * * *,3,1
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,3,1
見つけ,見つける,見付ける,動詞 一般 * * 下一段-カ行 連用形-一般,3,1
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,3,1
話し,話す,話す,動詞 一般 * * 五段-サ行 連用形-一般,3,1
調査,調査,調査,名詞 普通名詞 サ変可能 * * *,3,1
起こっ,起こる,起こる,動詞 一般 * * 五段-ラ行 連用形-促音便,3,1
通り,通り,通り,名詞 普通名詞 助数詞可能 * * *,3,1
遺伝,遺伝,遺伝,名詞 普通名詞 サ変可能 * * *,3,1
関係,関係,関係,名詞 普通名詞 サ変可能 * * *,3,1
首,首,首,名詞 普通名詞 一般 * * *,3,1
魔,魔,魔,名詞 普通名詞 一般 * * *,3,1
あきらめ,あきらめる,諦める,動詞 一般 * * 下一段-マ行 未然形-一般,2,1
あげ,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 連用形-一般,2,1
あそこ,あそこ,彼処,代名詞 * * * * *,2,1
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,2,1
い,い,い,助詞 終助詞 * * * *,2,1
いったい,いったい,一体,副詞 * * * * *,2,1
おかげ,おかげ,御陰,名詞 普通名詞 一般 * * *,2,1
お嬢,お嬢,御嬢,名詞 普通名詞 一般 * * *,2,1
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,2,1
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,2,1
きっと,きっと,きっと,副詞 * * * * *,2,1
きみ,きみ,きみ,代名詞 * * * * *,2,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,2,1
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,2,1
こそ,こそ,こそ,助詞 係助詞 * * * *,2,1
こんな,こんな,こんな,連体詞 * * * * *,2,1
さすが,さすが,流石,副詞 * * * * *,2,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,2,1
し,し,し,助詞 接続助詞 * * * *,2,1
しつこい,しつこい,しつこい,形容詞 一般 * * 形容詞 終止形-一般,2,1
しまおう,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 意志推量形,2,1
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,2,1
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,2,1
すぐ,すぐ,直ぐ,副詞 * * * * *,2,1
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,2,1
そう,そう,そう,形状詞 助動詞語幹 * * * *,2,1
そこ,そこ,其処,代名詞 * * * * *,2,1
そっ,そっ,そう,副詞 * * * * *,2,1
たー,た,た,助動詞 * * * 助動詞-タ 終止形-一般,2,1
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,2,1
ちがう,ちがう,違う,動詞 一般 * * 五段-ワア行 終止形-一般,2,1
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,2,1
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,2,1
つ,つ,つ,助詞 副助詞 * * * *,2,1
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,2,1
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,2,1
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,2,1
と,と,と,助詞 接続助詞 * * * *,2,1
とき,とく,とく,助動詞 * * * 五段-カ行 連用形-一般,2,1
とても,とても,迚も,副詞 * * * * *,2,1
どっち,どっち,どっち,代名詞 * * * * *,2,1
どんな,どんな,どんな,連体詞 * * * * *,2,1
なあ,なあ,な,助詞 終助詞 * * * *,2,1
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,2,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,2,1
なんて,なんて,なんて,助詞 副助詞 * * * *,2,1
なー,なー,な,助詞 終助詞 * * * *,2,1
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-一般,2,1
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,2,1
ねえ,ねえ,ねえ,感動詞 一般 * * * *,2,1
ねえ,ねえ,ね,助詞 終助詞 * * * *,2,1
ほど,ほど,ほど,助詞 副助詞 * * * *,2,1
まず,まず,先ず,副詞 * * * * *,2,1
また,また,又,接続詞 * * * * *,2,1
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,2,1
もし,もし,若し,副詞 * * * * *,2,1
もちろん,もちろん,勿論,副詞 * * * * *,2,1
もらう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連体形-一般,2,1
もー,もー,も,助詞 係助詞 * * * *,2,1
や,や,や,助詞 終助詞 * * * *,2,1
や,や,や,形状詞 一般 * * * *,2,1
やつ,やつ,奴,名詞 普通名詞 一般 * * *,2,1
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,2,1
やれ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 命令形,2,1
よく,よく,良く,副詞 * * * * *,2,1
より,より,より,助詞 格助詞 * * * *,2,1
らるる,らる,られる,助動詞 * * * 文語下二段-ラ行 連体形-一般,2,1
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,2,1
わ,わ,わ,助詞 終助詞 * * * *,2,1
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
わから,わかる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,2,1
わかん,わかる,分かる,動詞 一般 * * 五段-ラ行 未然形-撥音便,2,1
わけ,わけ,訳,名詞 普通名詞 一般 * * *,2,1
オレ,オレ,俺,代名詞 * * * * *,2,1
ス,ス,ス,接頭辞 * * * * *,2,1
ソルジャ,ソルジャ,ソルジャ,名詞 普通名詞 一般 * * *,2,1
ソルジヤー,ソルジヤー,ソルジヤー,名詞 普通名詞 一般 * * *,2,1
ネルギー,ネルギー,ネルギー,名詞 普通名詞 一般 * * *,2,1
バレット,バレット,バレット,名詞 普通名詞 一般 * * *,2,1
ヒーリン,ヒーリン,ヒーリン,名詞 普通名詞 一般 * * *,2,1
ビル,ビル,ビル,名詞 普通名詞 一般 * * *,2,1
ベ,ベ,ベ,名詞 普通名詞 一般 * * *,2,1
リーム,リーム,リーム,名詞 普通名詞 助数詞可能 * * *,2,1
ル,ル,ル,名詞 普通名詞 一般 * * *,2,1
ルード,ルード,ルード,名詞 固有名詞 人名 一般 * *,2,1
ルーファウス,ルーファウス,ルーファウス,名詞 普通名詞 一般 * * *,2,1
レベル,レベル,レベル,名詞 普通名詞 一般 * * *,2,1
ヴィンセン,ヴィンセン,ヴィンセン,名詞 普通名詞 一般 * * *,2,1
主任,主任,主任,名詞 普通名詞 一般 * * *,2,1
人形,人形,人形,名詞 普通名詞 一般 * * *,2,1
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,2,1
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,2,1
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,2,1
住ん,住む,住む,動詞 一般 * * 五段-マ行 連用形-撥音便,2,1
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
依頼,依頼,依頼,名詞 普通名詞 サ変可能 * * *,2,1
先輩,先輩,先輩,名詞 普通名詞 一般 * * *,2,1
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,2,1
再建,再建,再建,名詞 普通名詞 サ変可能 * * *,2,1
創造,創造,創造,名詞 普通名詞 サ変可能 * * *,2,1
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 未然形-一般,2,1
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,2,1
反対,反対,反対,名詞 普通名詞 サ変形状詞可能 * * *,2,1
取り戻し,取り戻す,取り戻す,動詞 一般 * * 五段-サ行 連用形-一般,2,1
哀れ,哀れ,哀れ,名詞 普通名詞 形状詞可能 * * *,2,1
変,変,変,名詞 普通名詞 形状詞可能 * * *,2,1
夢,夢,夢,名詞 普通名詞 一般 * * *,2,1
大きな,大きな,大きな,連体詞 * * * * *,2,1
大切,大切,大切,形状詞 一般 * * * *,2,1
大勢,大勢,大勢,名詞 普通名詞 一般 * * *,2,1
始まる,始まる,始まる,動詞 一般 * * 五段-ラ行 連体形-一般,2,1
始め,始める,始める,動詞 非自立可能 * * 下一段-マ行 連用形-一般,2,1
委員会,委員会,委員会,名詞 普通名詞 一般 * * *,2,1
子,子,子,名詞 普通名詞 一般 * * *,2,1
宇宙,宇宙,宇宙,名詞 普通名詞 一般 * * *,2,1
守れ,守れる,守る,動詞 一般 * * 下一段-ラ行 未然形-一般,2,1
実,実,実,名詞 普通名詞 一般 * * *,2,1
居場所,居場所,居場所,名詞 普通名詞 一般 * * *,2,1
巡る,巡る,巡る,動詞 一般 * * 五段-ラ行 連体形-一般,2,1
