Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
協会,協会,協会,名詞 普通名詞 一般 * * *,81,12
それ,それ,其れ,代名詞 * * * * *,77,12
だけ,だけ,だけ,助詞 副助詞 * * * *,77,12
から,から,から,助詞 格助詞 * * * *,76,12
で,だ,だ,助動詞 * * * 助動詞-ダ 連用形-一般,75,12
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,74,12
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,72,12
です,です,です,助動詞 * * * 助動詞-デス 終止形-一般,72,12
バット,バット,バット,名詞 普通名詞 一般 * * *,72,4
えっ,えっ,えっ,感動詞 一般 * * * *,71,12
その,その,其の,連体詞 * * * * *,71,12
ら,ら,等,接尾辞 名詞的 一般 * * *,71,12
金属,金属,金属,名詞 普通名詞 一般 * * *,71,4
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,70,12
ンッ,ンッ,ンッ,名詞 普通名詞 一般 * * *,70,11
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,69,12
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,68,12
もう,もう,もう,副詞 * * * * *,67,12
そう,そう,そう,副詞 * * * * *,67,11
今,今,今,名詞 普通名詞 副詞可能 * * *,66,12
なん,なん,何,代名詞 * * * * *,65,12
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,64,12
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,63,12
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,63,11
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,61,12
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,61,12
チャランコ,チャランコ,チャランコ,名詞 普通名詞 一般 * * *,60,6
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,58,12
けど,けど,けれど,助詞 接続助詞 * * * *,58,11
選手,選手,選手,名詞 普通名詞 一般 * * *,58,6
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,57,12
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,57,11
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,56,12
さん,さん,さん,接尾辞 名詞的 一般 * * *,56,10
あの,あの,彼の,連体詞 * * * * *,55,12
ここ,ここ,此処,代名詞 * * * * *,55,12
男,男,男,名詞 普通名詞 一般 * * *,55,10
幹部,幹部,幹部,名詞 普通名詞 一般 * * *,55,8
司会,司会,司会,名詞 普通名詞 サ変可能 * * *,54,4
よう,よう,様,形状詞 助動詞語幹 * * * *,53,12
人間,人間,人間,名詞 普通名詞 一般 * * *,53,10
フブキ,フブキ,フブキ,名詞 固有名詞 人名 姓 * *,53,5
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,52,12
ニガムシ,ニガムシ,ニガムシ,名詞 普通名詞 一般 * * *,52,7
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,51,12
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,51,11
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,50,12
職員,職員,職員,名詞 普通名詞 一般 * * *,50,7
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,49,12
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,49,12
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,48,12
先生,先生,先生,名詞 普通名詞 一般 * * *,48,9
ムカデ,ムカデ,百足,名詞 普通名詞 一般 * * *,47,3
まで,まで,まで,助詞 副助詞 * * * *,46,11
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,45,11
まだ,まだ,未だ,副詞 * * * * *,45,11
シルバー,シルバー,シルバー,名詞 普通名詞 一般 * * *,45,8
ファング,ファング,ファング,名詞 普通名詞 一般 * * *,45,8
男性,男性,男性,名詞 普通名詞 一般 * * *,45,6
ああ,ああ,ああ,感動詞 一般 * * * *,44,10
バクザン,バクザン,バクザン,名詞 固有名詞 人名 名 * *,44,5
相手,相手,相手,名詞 普通名詞 一般 * * *,43,12
アア,アア,ああ,感動詞 一般 * * * *,43,10
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,42,12
誰,誰,誰,代名詞 * * * * *,42,12
こいつ,こいつ,此奴,代名詞 * * * * *,42,11
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,41,12
いや,いや,否,感動詞 一般 * * * *,41,11
ソニック,ソニック,ソニック,名詞 普通名詞 一般 * * *,41,3
タレオ,タレオ,タレオ,名詞 普通名詞 一般 * * *,40,5
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,39,12
で,で,で,助詞 接続助詞 * * * *,39,11
の,の,の,助詞 終助詞 * * * *,39,11
おい,おい,おい,感動詞 一般 * * * *,39,10
私,私,私,代名詞 * * * * *,39,10
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,37,10
タンクトップ,タンクトップ,タンクトップ,名詞 固有名詞 一般 * * *,37,4
なんて,なんて,なんて,助詞 副助詞 * * * *,36,12
気,気,気,名詞 普通名詞 一般 * * *,36,12
ため,ため,為,名詞 普通名詞 副詞可能 * * *,36,11
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,36,11
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,35,11
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,34,11
わ,わ,わ,助詞 終助詞 * * * *,34,8
お,お,御,接頭辞 * * * * *,33,11
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,33,11
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,33,11
殴る,殴る,殴る,動詞 一般 * * 五段-ラ行 連体形-一般,33,9
狩り,狩り,狩り,名詞 普通名詞 一般 * * *,33,9
し,し,し,助詞 接続助詞 * * * *,32,10
ウッ,ウッ,ウッ,名詞 固有名詞 人名 一般 * *,32,10
君,君,君,代名詞 * * * * *,32,9
バング,バング,バング,名詞 普通名詞 一般 * * *,32,7
ゴウケツ,ゴウケツ,ゴウケツ,名詞 普通名詞 一般 * * *,32,4
ウワッ,ウワッ,うわ,感動詞 一般 * * * *,31,12
こんな,こんな,こんな,連体詞 * * * * *,31,11
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,31,11
なに,なに,何,代名詞 * * * * *,31,11
まあ,まあ,まあ,副詞 * * * * *,31,11
衝撃,衝撃,衝撃,名詞 普通名詞 一般 * * *,31,11
より,より,より,助詞 格助詞 * * * *,31,10
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,31,10
女性,女性,女性,名詞 普通名詞 一般 * * *,31,8
長老,長老,長老,名詞 普通名詞 一般 * * *,31,3
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,30,12
さ,さ,さ,接尾辞 名詞的 一般 * * *,30,11
そこ,そこ,其処,代名詞 * * * * *,29,9
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,28,11
と,と,と,助詞 接続助詞 * * * *,28,11
そんな,そんな,そんな,連体詞 * * * * *,28,10
ゲーム,ゲーム,ゲーム,名詞 普通名詞 一般 * * *,28,8
観客,観客,観客,名詞 普通名詞 一般 * * *,28,4
少年,少年,少年,名詞 普通名詞 一般 * * *,28,3
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,27,12
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,27,10
ほう,ほう,方,名詞 普通名詞 一般 * * *,27,10
あんた,あんた,貴方,代名詞 * * * * *,27,9
こう,こう,こう,副詞 * * * * *,27,9
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,27,9
へ,へ,へ,助詞 格助詞 * * * *,27,8
マスター,マスター,マスター,名詞 普通名詞 サ変可能 * * *,27,6
試合,試合,試合,名詞 普通名詞 サ変可能 * * *,27,6
ギョロギョロ,ギョロギョロ,ぎょろぎょろ,副詞 * * * * *,27,5
シッチ,シッチ,シッチ,名詞 普通名詞 一般 * * *,27,4
弩,弩,石弓,名詞 普通名詞 一般 * * *,27,3
そう,そう,そう,形状詞 助動詞語幹 * * * *,26,11
わけ,わけ,訳,名詞 普通名詞 一般 * * *,26,11
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,26,11
君,君,君,接尾辞 名詞的 一般 * * *,26,10
強く,強い,強い,形容詞 一般 * * 形容詞 連用形-一般,26,10
メガネ,メガネ,眼鏡,名詞 普通名詞 一般 * * *,26,6
ライダー,ライダー,ライダー,名詞 普通名詞 一般 * * *,26,4
無免,無免,無免,名詞 普通名詞 一般 * * *,26,4
デスガトリング,デスガトリング,デスガトリング,名詞 普通名詞 一般 * * *,26,3
前,前,前,名詞 普通名詞 副詞可能 * * *,25,11
てめえ,てめえ,てまえ,代名詞 * * * * *,25,9
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,25,9
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,25,9
もの,もの,物,名詞 普通名詞 サ変可能 * * *,25,9
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,25,9
じゃ,じゃ,で,助詞 格助詞 * * * *,24,12
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,24,11
はず,はず,筈,名詞 普通名詞 一般 * * *,24,11
とき,とき,時,名詞 普通名詞 副詞可能 * * *,24,10
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,24,10
彼,彼,彼,代名詞 * * * * *,24,10
話,話,話,名詞 普通名詞 サ変可能 * * *,24,10
さま,さま,様,接尾辞 名詞的 一般 * * *,24,9
強い,強い,強い,形容詞 一般 * * 形容詞 連体形-一般,24,9
大会,大会,大会,名詞 普通名詞 一般 * * *,24,8
武術,武術,武術,名詞 普通名詞 一般 * * *,24,8
位,位,位,接尾辞 名詞的 一般 * * *,24,4
フェニックス,フェニックス,フェニックス,名詞 普通名詞 一般 * * *,24,2
ちょっと,ちょっと,一寸,副詞 * * * * *,23,10
チッ,チッ,ちっ,副詞 * * * * *,23,10
手,手,手,名詞 普通名詞 助数詞可能 * * *,23,10
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,23,9
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,23,9
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,23,8
アアッ,アアッ,アアッ,名詞 普通名詞 一般 * * *,23,8
レベル,レベル,レベル,名詞 普通名詞 一般 * * *,23,8
ボンブ,ボンブ,ボム,名詞 普通名詞 一般 * * *,23,5
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,22,11
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,22,11
なぜ,なぜ,何故,副詞 * * * * *,22,10
自分,自分,自分,名詞 普通名詞 一般 * * *,22,10
ザッコス,ザッコス,ザッコス,名詞 普通名詞 一般 * * *,22,5
あと,あと,後,名詞 普通名詞 副詞可能 * * *,21,11
あれ,あれ,彼れ,代名詞 * * * * *,21,10
声,声,声,名詞 普通名詞 一般 * * *,21,10
次,次,次,名詞 普通名詞 一般 * * *,21,10
人,人,人,名詞 普通名詞 一般 * * *,21,9
鬼,鬼,鬼,名詞 普通名詞 一般 * * *,21,9
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,21,8
グッ,グッ,ぐっ,副詞 * * * * *,21,8
市,市,市,名詞 普通名詞 一般 * * *,21,8
まさか,まさか,まさか,副詞 * * * * *,20,11
者,者,者,名詞 普通名詞 一般 * * *,20,10
いつ,いつ,いつ,代名詞 * * * * *,20,9
もっと,もっと,もっと,副詞 * * * * *,20,9
もん,もん,もん,名詞 普通名詞 一般 * * *,20,9
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,20,9
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,20,9
ウウッ,ウウッ,うう,感動詞 一般 * * * *,20,8
我々,我々,我々,代名詞 * * * * *,20,8
しかし,しかし,然し,接続詞 * * * * *,20,7
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,20,7
氏,氏,氏,接尾辞 名詞的 一般 * * *,20,7
災害,災害,災害,名詞 普通名詞 一般 * * *,20,7
ハッ,ハッ,はっ,感動詞 一般 * * * *,19,10
ども,ども,共,接尾辞 名詞的 一般 * * *,19,8
ンンッ,ンンッ,ンンッ,名詞 普通名詞 一般 * * *,19,8
弟子,弟子,弟子,名詞 普通名詞 一般 * * *,19,8
僕,僕,僕,代名詞 * * * * *,19,7
たっ,たっ,たっ,名詞 固有名詞 人名 一般 * *,19,1
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,19,1
や,や,や,助詞 副助詞 * * * *,18,11
など,など,など,助詞 副助詞 * * * *,18,10
ねえ,ねえ,ね,助詞 終助詞 * * * *,18,10
フッ,フッ,ふっ,副詞 * * * * *,18,10
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,18,10
力,力,力,名詞 普通名詞 一般 * * *,18,9
強い,強い,強い,形容詞 一般 * * 形容詞 終止形-一般,18,9
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,18,8
拳,拳,拳,接尾辞 名詞的 一般 * * *,18,8
お兄ちゃん,お兄ちゃん,お兄ちゃん,名詞 普通名詞 一般 * * *,18,7
ハァハァ,ハァハァ,はあはあ,副詞 * * * * *,18,6
マックス,マックス,マックス,名詞 固有名詞 人名 一般 * *,18,4
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,17,9
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,17,9
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,17,9
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,17,8
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,17,8
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,17,8
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,17,8
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,17,8
クッ,クッ,くっ,副詞 * * * * *,17,8
さ,さ,さ,助詞 終助詞 * * * *,17,7
強,強い,強い,形容詞 一般 * * 形容詞 語幹-一般,17,7
技,技,技,名詞 普通名詞 一般 * * *,17,7
最強,最強,最強,名詞 普通名詞 一般 * * *,17,7
オロチ,オロチ,大蛇,名詞 普通名詞 一般 * * *,17,5
スネック,スネック,スネック,名詞 普通名詞 一般 * * *,17,4
チョゼ,チョゼ,チョゼ,名詞 普通名詞 一般 * * *,17,4
なんか,なんか,なんか,助詞 副助詞 * * * *,16,11
あいつ,あいつ,彼奴,代名詞 * * * * *,16,10
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,16,10
終わり,終わり,終わり,名詞 普通名詞 一般 * * *,16,10
くそ,くそ,くそ,感動詞 一般 * * * *,16,9
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,16,9
ウワーッ,ウワーッ,うわ,感動詞 一般 * * * *,16,9
マジ,マジ,まじ,形状詞 一般 * * * *,16,9
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,16,9
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,16,9
あ,あ,あっ,感動詞 一般 * * * *,16,8
爆発,爆発,爆発,名詞 普通名詞 サ変可能 * * *,16,8
タンク,タンク,タンク,名詞 普通名詞 一般 * * *,16,5
おじ,おじ,伯父,名詞 普通名詞 一般 * * *,16,4
避難,避難,避難,名詞 普通名詞 サ変可能 * * *,16,4
出席者,出席者,出席者,名詞 普通名詞 一般 * * *,16,2
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,15,12
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,15,10
ほど,ほど,ほど,助詞 副助詞 * * * *,15,10
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,15,10
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,15,9
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,15,9
少し,少し,少し,副詞 * * * * *,15,9
本当,本当,本当,名詞 普通名詞 一般 * * *,15,9
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,15,8
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,15,8
優勝,優勝,優勝,名詞 普通名詞 サ変可能 * * *,15,8
匹,匹,匹,接尾辞 名詞的 助数詞 * * *,15,8
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,15,7
戦っ,戦う,戦う,動詞 一般 * * 五段-ワア行 連用形-促音便,15,7
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,15,6
サイボーグ,サイボーグ,サイボーグ,名詞 普通名詞 一般 * * *,15,5
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,14,9
すぐ,すぐ,直ぐ,副詞 * * * * *,14,9
どこ,どこ,どこ,代名詞 * * * * *,14,9
動き,動き,動き,名詞 普通名詞 一般 * * *,14,9
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,14,9
こそ,こそ,こそ,助詞 係助詞 * * * *,14,8
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,14,8
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,14,8
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,14,8
ハハハハッ,ハハハハッ,ハハハハッ,名詞 普通名詞 一般 * * *,14,8
蹴る,蹴る,蹴る,動詞 一般 * * 五段-ラ行 連体形-一般,14,8
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,14,7
やろう,やる,遣る,動詞 非自立可能 * * 五段-ラ行 意志推量形,14,7
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 連用形-一般,14,7
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,14,6
目的,目的,目的,名詞 普通名詞 一般 * * *,14,6
ほら,ほら,ほら,感動詞 一般 * * * *,14,5
クセーノ,クセーノ,クセーノ,名詞 普通名詞 一般 * * *,14,5
人質,人質,人質,名詞 普通名詞 一般 * * *,14,5
スマイルマン,スマイルマン,スマイルマン,名詞 普通名詞 一般 * * *,14,4
化,化,化,接尾辞 名詞的 サ変可能 * * *,14,4
おら,おら,おら,感動詞 一般 * * * *,14,3
マツゲ,マツゲ,睫,名詞 普通名詞 一般 * * *,14,3
モヒカン,モヒカン,モヒカン,名詞 固有名詞 一般 * * *,14,3
うめき声,うめき声,呻き声,名詞 普通名詞 一般 * * *,13,9
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,13,9
トップ,トップ,トップ,名詞 普通名詞 一般 * * *,13,9
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,13,9
じゃ,じゃ,で,接続詞 * * * * *,13,8
そして,そして,そして,接続詞 * * * * *,13,8
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,13,8
ムリ,ムリ,無理,名詞 普通名詞 形状詞可能 * * *,13,8
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,13,8
確か,確か,確か,形状詞 一般 * * * *,13,8
けん,けん,けん,名詞 固有名詞 人名 名 * *,13,7
こい,くる,来る,動詞 非自立可能 * * カ行変格 命令形,13,7
しか,しか,しか,助詞 副助詞 * * * *,13,7
はい,はい,はい,感動詞 一般 * * * *,13,7
ジャマ,ジャマ,邪魔,名詞 普通名詞 サ変形状詞可能 * * *,13,7
ッ,ッ,つ,接尾辞 名詞的 助数詞 * * *,13,7
バケモノ,バケモノ,化け物,名詞 普通名詞 一般 * * *,13,7
今回,今回,今回,名詞 普通名詞 副詞可能 * * *,13,7
暴れ,暴れる,暴れる,動詞 一般 * * 下一段-ラ行 連用形-一般,13,7
こちら,こちら,此方,代名詞 * * * * *,13,6
出場,出場,出場,名詞 普通名詞 サ変可能 * * *,13,6
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,13,5
先輩,先輩,先輩,名詞 普通名詞 一般 * * *,13,4
歓声,歓声,歓声,名詞 普通名詞 一般 * * *,13,4
幼い,幼い,幼い,形容詞 一般 * * 形容詞 連体形-一般,13,1
こっち,こっち,此方,代名詞 * * * * *,12,9
もし,もし,若し,副詞 * * * * *,12,9
最後,最後,最後,名詞 普通名詞 一般 * * *,12,9
発,発,発,接尾辞 名詞的 一般 * * *,12,9
終わっ,終わる,終わる,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,12,9
あなた,あなた,貴方,代名詞 * * * * *,12,8
さすが,さすが,流石,副詞 * * * * *,12,8
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,12,8
あ〜,あ〜,ああ,感動詞 一般 * * * *,12,7
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,12,7
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,12,7
また,また,又,接続詞 * * * * *,12,7
め,め,め,接尾辞 名詞的 一般 * * *,12,7
わし,わし,わし,代名詞 * * * * *,12,7
中,中,中,名詞 普通名詞 副詞可能 * * *,12,7
大,大,大,接頭辞 * * * * *,12,7
実力,実力,実力,名詞 普通名詞 一般 * * *,12,7
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,12,7
戦う,戦う,戦う,動詞 一般 * * 五段-ワア行 連体形-一般,12,7
最高,最高,最高,名詞 普通名詞 形状詞可能 * * *,12,7
目,目,目,名詞 普通名詞 一般 * * *,12,7
頭,頭,頭,名詞 普通名詞 一般 * * *,12,7
顔,顔,顔,名詞 普通名詞 一般 * * *,12,7
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,12,6
こ,こ,こ,名詞 普通名詞 一般 * * *,12,6
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,12,6
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,12,6
アッ,アッ,あっ,感動詞 一般 * * * *,12,6
世界,世界,世界,名詞 普通名詞 一般 * * *,12,6
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,12,6
情報,情報,情報,名詞 普通名詞 一般 * * *,12,6
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,12,6
つい,つく,つく,動詞 一般 * * 五段-カ行 連用形-イ音便,12,5
タツマキ,タツマキ,タツマキ,名詞 普通名詞 一般 * * *,12,4
ヒゲ,ヒゲ,髭,名詞 普通名詞 一般 * * *,12,4
ジャスティスマン,ジャスティスマン,ジャスティスマン,名詞 普通名詞 一般 * * *,12,3
ゴキブリ,ゴキブリ,ごきぶり,名詞 普通名詞 一般 * * *,12,2
ゴリラ,ゴリラ,ゴリラ,名詞 普通名詞 一般 * * *,12,2
スティンガー,スティンガー,スティンガー,名詞 普通名詞 一般 * * *,12,2
パイナップル,パイナップル,パイナップル,名詞 普通名詞 一般 * * *,12,2
まず,まず,先ず,副詞 * * * * *,11,9
また,また,又,副詞 * * * * *,11,9
敵,敵,敵,名詞 普通名詞 一般 * * *,11,9
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,11,8
よし,よし,よし,名詞 普通名詞 一般 * * *,11,8
倒し,倒す,倒す,動詞 一般 * * 五段-サ行 連用形-一般,11,8
え,え,えー,感動詞 フィラー * * * *,11,7
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,11,7
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,11,7
なるほど,なるほど,成る程,副詞 * * * * *,11,7
よく,よく,良く,副詞 * * * * *,11,7
悲鳴,悲鳴,悲鳴,名詞 普通名詞 一般 * * *,11,7
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,11,7
ただ,ただ,唯,接続詞 * * * * *,11,6
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,11,6
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,11,6
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,11,6
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,11,6
地獄,地獄,地獄,名詞 普通名詞 一般 * * *,11,6
間違い,間違い,間違い,名詞 普通名詞 一般 * * *,11,6
対,対,対,名詞 普通名詞 一般 * * *,11,5
おぬし,おぬし,お主,代名詞 * * * * *,11,4
なっ,なっ,なあ,感動詞 一般 * * * *,11,4
本部,本部,本部,名詞 普通名詞 一般 * * *,11,4
毒,毒,毒,名詞 普通名詞 一般 * * *,11,4
