Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
スイッチ,スイッチ,スイッチ,名詞 普通名詞 サ変可能 * * *,9,1
スパーク,スパーク,スパーク,名詞 普通名詞 サ変可能 * * *,9,1
家,家,家,名詞 普通名詞 一般 * * *,9,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,8,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,8,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,8,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,8,1
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,8,1
たち,たち,達,接尾辞 名詞的 一般 * * *,8,1
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,8,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,8,1
わし,わし,わし,代名詞 * * * * *,8,1
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,8,1
ブラッド,ブラッド,ブラッド,名詞 固有名詞 人名 一般 * *,8,1
博士,博士,博士,名詞 普通名詞 一般 * * *,8,1
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,8,1
本当,本当,本当,名詞 普通名詞 一般 * * *,8,1
発射,発射,発射,名詞 普通名詞 サ変可能 * * *,8,1
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,8,1
警備員,警備員,警備員,名詞 普通名詞 一般 * * *,8,1
ああ,ああ,ああ,感動詞 一般 * * * *,7,1
い,い,い,助詞 終助詞 * * * *,7,1
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,7,1
ため,ため,為,名詞 普通名詞 副詞可能 * * *,7,1
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,7,1
なに,なに,何,代名詞 * * * * *,7,1
まで,まで,まで,助詞 副助詞 * * * *,7,1
アアッ,アアッ,アアッ,名詞 普通名詞 一般 * * *,7,1
シュガー,シュガー,シュガー,名詞 普通名詞 一般 * * *,7,1
マスター,マスター,マスター,名詞 普通名詞 サ変可能 * * *,7,1
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,7,1
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,7,1
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,7,1
半年,半年,半年,名詞 普通名詞 副詞可能 * * *,7,1
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,7,1
探偵,探偵,探偵,名詞 普通名詞 サ変可能 * * *,7,1
泣き声,泣き声,泣き声,名詞 普通名詞 一般 * * *,7,1
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,7,1
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,7,1
誰,誰,誰,代名詞 * * * * *,7,1
起動,起動,起動,名詞 普通名詞 サ変可能 * * *,7,1
隊長,隊長,隊長,名詞 普通名詞 一般 * * *,7,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,6,1
うめき声,うめき声,呻き声,名詞 普通名詞 一般 * * *,6,1
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,6,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,6,1
この,この,此の,連体詞 * * * * *,6,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,6,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,6,1
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,6,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,6,1
なん,なん,何,代名詞 * * * * *,6,1
ほう,ほう,方,名詞 普通名詞 一般 * * *,6,1
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,6,1
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,6,1
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,6,1
アニマル,アニマル,アニマル,名詞 普通名詞 一般 * * *,6,1
ドローン,ドローン,ドローン,名詞 普通名詞 一般 * * *,6,1
ハロルド,ハロルド,ハロルド,名詞 固有名詞 人名 一般 * *,6,1
ン,ン,ヌ,助動詞 * * * 助動詞-ヌ 終止形-撥音便,6,1
ンンッ,ンンッ,ンンッ,名詞 普通名詞 一般 * * *,6,1
人間,人間,人間,名詞 普通名詞 一般 * * *,6,1
入れる,入れる,入れる,動詞 一般 * * 下一段-ラ行 連体形-一般,6,1
前,前,前,名詞 普通名詞 副詞可能 * * *,6,1
彼,彼,彼,代名詞 * * * * *,6,1
心,心,心,名詞 普通名詞 サ変可能 * * *,6,1
あいつ,あいつ,彼奴,代名詞 * * * * *,5,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,5,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,5,1
いつ,いつ,いつ,代名詞 * * * * *,5,1
くれる,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,5,1
さ,さ,さ,接尾辞 名詞的 一般 * * *,5,1
すま,すむ,すむ,動詞 一般 * * 五段-マ行 未然形-一般,5,1
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,5,1
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,5,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,5,1
どこ,どこ,どこ,代名詞 * * * * *,5,1
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,5,1
なんて,なんて,なんて,助詞 副助詞 * * * *,5,1
ほしい,ほしい,欲しい,形容詞 非自立可能 * * 形容詞 終止形-一般,5,1
もの,もの,物,名詞 普通名詞 サ変可能 * * *,5,1
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,5,1
名前,名前,名前,名詞 普通名詞 一般 * * *,5,1
場所,場所,場所,名詞 普通名詞 一般 * * *,5,1
壊さ,壊す,壊す,動詞 一般 * * 五段-サ行 未然形-一般,5,1
壊れ,壊れる,壊れる,動詞 一般 * * 下一段-ラ行 連用形-一般,5,1
声,声,声,名詞 普通名詞 一般 * * *,5,1
悲鳴,悲鳴,悲鳴,名詞 普通名詞 一般 * * *,5,1
殴る,殴る,殴る,動詞 一般 * * 五段-ラ行 連体形-一般,5,1
社員,社員,社員,名詞 普通名詞 一般 * * *,5,1
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,5,1
見つけ,見つける,見付ける,動詞 一般 * * 下一段-カ行 連用形-一般,5,1
あ〜,あ〜,ああ,感動詞 一般 * * * *,4,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,4,1
おい,おい,おい,感動詞 一般 * * * *,4,1
お父さん,お父さん,お父さん,名詞 普通名詞 一般 * * *,4,1
こっち,こっち,此方,代名詞 * * * * *,4,1
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,4,1
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,4,1
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,4,1
はい,はい,はい,感動詞 一般 * * * *,4,1
ほか,ほか,他,名詞 普通名詞 副詞可能 * * *,4,1
ほら,ほら,ほら,感動詞 一般 * * * *,4,1
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,4,1
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,4,1
アアーッ,アアーッ,アアーッ,名詞 普通名詞 一般 * * *,4,1
グッ,グッ,ぐっ,副詞 * * * * *,4,1
データ,データ,データ,名詞 普通名詞 一般 * * *,4,1
ハァハァハァ,ハァハァハァ,ハァハァハァ,名詞 普通名詞 一般 * * *,4,1
ハハッ,ハハッ,ハハッ,名詞 普通名詞 一般 * * *,4,1
バークリー,バークリー,バークレー,名詞 固有名詞 人名 一般 * *,4,1
ヒイッ,ヒイッ,ひい,感動詞 一般 * * * *,4,1
フッ,フッ,ふっ,副詞 * * * * *,4,1
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,4,1
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,4,1
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,4,1
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
作動,作動,作動,名詞 普通名詞 サ変可能 * * *,4,1
依頼,依頼,依頼,名詞 普通名詞 サ変可能 * * *,4,1
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,4,1
僕,僕,僕,代名詞 * * * * *,4,1
兵士,兵士,兵士,名詞 普通名詞 一般 * * *,4,1
少し,少し,少し,副詞 * * * * *,4,1
少女,少女,少女,名詞 普通名詞 一般 * * *,4,1
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,4,1
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,4,1
携帯電話,携帯電話,携帯電話,名詞 普通名詞 一般 * * *,4,1
施設,施設,施設,名詞 普通名詞 サ変可能 * * *,4,1
残し,残す,残す,動詞 一般 * * 五段-サ行 連用形-一般,4,1
激突,激突,激突,名詞 普通名詞 サ変可能 * * *,4,1
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,4,1
町,町,町,名詞 普通名詞 一般 * * *,4,1
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,4,1
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,4,1
道,道,道,名詞 普通名詞 一般 * * *,4,1
銃声,銃声,銃声,名詞 普通名詞 一般 * * *,4,1
あ,あ,あっ,感動詞 一般 * * * *,3,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,3,1
あんた,あんた,貴方,代名詞 * * * * *,3,1
いえ,いえ,いえ,感動詞 一般 * * * *,3,1
いたし,いたす,致す,動詞 非自立可能 * * 五段-サ行 連用形-一般,3,1
いや,いや,否,感動詞 一般 * * * *,3,1
うるさい,うるさい,煩い,形容詞 一般 * * 形容詞 終止形-一般,3,1
え,え,えっ,感動詞 一般 * * * *,3,1
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,3,1
お礼,お礼,お礼,名詞 普通名詞 一般 * * *,3,1
こそ,こそ,こそ,助詞 係助詞 * * * *,3,1
こんな,こんな,こんな,連体詞 * * * * *,3,1
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,3,1
さま,さま,様,接尾辞 名詞的 一般 * * *,3,1
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,3,1
ずっと,ずっと,ずっと,副詞 * * * * *,3,1
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,3,1
そう,そう,そう,形状詞 助動詞語幹 * * * *,3,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,3,1
ただいま,ただいま,只今,名詞 普通名詞 副詞可能 * * *,3,1
ため息,ため息,溜め息,名詞 普通名詞 一般 * * *,3,1
たり,たり,たり,助詞 副助詞 * * * *,3,1
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,3,1
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,3,1
とおり,とおり,通り,名詞 普通名詞 助数詞可能 * * *,3,1
とき,とき,時,名詞 普通名詞 副詞可能 * * *,3,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,3,1
ふむ,ふむ,ふむ,感動詞 一般 * * * *,3,1
ほしく,ほしい,欲しい,形容詞 非自立可能 * * 形容詞 連用形-一般,3,1
まさか,まさか,まさか,副詞 * * * * *,3,1
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,3,1
もっと,もっと,もっと,副詞 * * * * *,3,1
もん,もん,もの,助詞 終助詞 * * * *,3,1
やっと,やっと,漸と,副詞 * * * * *,3,1
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,3,1
よう,よう,様,形状詞 助動詞語幹 * * * *,3,1
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,3,1
わ,わ,わ,助詞 終助詞 * * * *,3,1
わあ,わあ,わあ,感動詞 一般 * * * *,3,1
わけ,わけ,訳,名詞 普通名詞 一般 * * *,3,1
イヤ,イヤ,嫌,形状詞 一般 * * * *,3,1
ウワサ,ウワサ,噂,名詞 普通名詞 サ変可能 * * *,3,1
スミス,スミス,スミス,名詞 固有名詞 人名 一般 * *,3,1
チェス,チェス,チェス,名詞 普通名詞 一般 * * *,3,1
ノイズ,ノイズ,ノイズ,名詞 普通名詞 一般 * * *,3,1
ハハハハッ,ハハハハッ,ハハハハッ,名詞 普通名詞 一般 * * *,3,1
フフフフッ,フフフフッ,フフフフッ,名詞 普通名詞 一般 * * *,3,1
中,中,中,名詞 普通名詞 副詞可能 * * *,3,1
人,人,人,名詞 普通名詞 一般 * * *,3,1
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,3,1
優れ,優れる,優れる,動詞 一般 * * 下一段-ラ行 連用形-一般,3,1
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,3,1
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,3,1
助手,助手,助手,名詞 普通名詞 一般 * * *,3,1
同居人,同居人,同居人,名詞 普通名詞 一般 * * *,3,1
君,君,君,代名詞 * * * * *,3,1
呼ん,呼ぶ,呼ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,3,1
大好き,大好き,大好き,形状詞 一般 * * * *,3,1
子,子,子,名詞 普通名詞 一般 * * *,3,1
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,3,1
家賃,家賃,家賃,名詞 普通名詞 一般 * * *,3,1
強,強い,強い,形容詞 一般 * * 形容詞 語幹-一般,3,1
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,3,1
怪人,怪人,怪人,名詞 普通名詞 一般 * * *,3,1
手伝っ,手伝う,手伝う,動詞 一般 * * 五段-ワア行 連用形-促音便,3,1
手裏剣,手裏剣,手裏剣,名詞 普通名詞 一般 * * *,3,1
投げる,投げる,投げる,動詞 一般 * * 下一段-ガ行 連体形-一般,3,1
押す,押す,押す,動詞 一般 * * 五段-サ行 連体形-一般,3,1
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,3,1
教え,教える,教える,動詞 一般 * * 下一段-ア行 連用形-一般,3,1
気,気,気,名詞 普通名詞 一般 * * *,3,1
気づい,気づく,気付く,動詞 一般 * * 五段-カ行 連用形-イ音便,3,1
男,男,男,名詞 普通名詞 一般 * * *,3,1
監視,監視,監視,名詞 普通名詞 サ変可能 * * *,3,1
確認,確認,確認,名詞 普通名詞 サ変可能 * * *,3,1
約束,約束,約束,名詞 普通名詞 サ変可能 * * *,3,1
継い,継ぐ,継ぐ,動詞 一般 * * 五段-ガ行 連用形-イ音便,3,1
自身,自身,自身,名詞 普通名詞 副詞可能 * * *,3,1
落ちる,落ちる,落ちる,動詞 一般 * * 上一段-タ行 連体形-一般,3,1
被害,被害,被害,名詞 普通名詞 一般 * * *,3,1
襲撃,襲撃,襲撃,名詞 普通名詞 サ変可能 * * *,3,1
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,3,1
見つかっ,見つかる,見付かる,動詞 一般 * * 五段-ラ行 連用形-促音便,3,1
貸し,貸す,貸す,動詞 一般 * * 五段-サ行 連用形-一般,3,1
蹴る,蹴る,蹴る,動詞 一般 * * 五段-ラ行 連体形-一般,3,1
迎え,迎える,迎える,動詞 一般 * * 下一段-ア行 連用形-一般,3,1
逃げ,逃げる,逃げる,動詞 一般 * * 下一段-ガ行 連用形-一般,3,1
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,3,1
間違っ,間違う,間違う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,3,1
離し,離す,離す,動詞 一般 * * 五段-サ行 連用形-一般,3,1
風,風,風,名詞 普通名詞 一般 * * *,3,1
首輪,首輪,首輪,名詞 普通名詞 一般 * * *,3,1
鬼ごっこ,鬼ごっこ,鬼ごっこ,名詞 普通名詞 一般 * * *,3,1
鳥,鳥,鳥,名詞 普通名詞 一般 * * *,3,1
あげ,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 連用形-一般,2,1
あげる,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 終止形-一般,2,1
あれ,あれ,彼れ,代名詞 * * * * *,2,1
い,い,いー,感動詞 フィラー * * * *,2,1
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,2,1
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,2,1
おびえる,おびえる,怯える,動詞 一般 * * 下一段-ア行 連体形-一般,2,1
おめでとう,おめでとう,おめでとう,感動詞 一般 * * * *,2,1
くせ,くせ,癖,名詞 普通名詞 一般 * * *,2,1
くそ,くそ,くそ,感動詞 一般 * * * *,2,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,2,1
くらい,くらい,くらい,助詞 副助詞 * * * *,2,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,2,1
こいつ,こいつ,此奴,代名詞 * * * * *,2,1
こんばんは,こんばんは,今晩は,感動詞 一般 * * * *,2,1
ご,ご,御,接頭辞 * * * * *,2,1
ざわめき,ざわめき,騒めき,名詞 普通名詞 一般 * * *,2,1
し,し,し,助詞 接続助詞 * * * *,2,1
しか,しか,しか,助詞 副助詞 * * * *,2,1
しっかり,しっかり,確り,副詞 * * * * *,2,1
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,2,1
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,2,1
す,す,っす,助動詞 * * * 助動詞-デス 終止形-一般,2,1
すぎ,すぎ,過ぎ,接尾辞 形状詞的 * * * *,2,1
すぐ,すぐ,直ぐ,副詞 * * * * *,2,1
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,2,1
せきばらい,せきばらい,咳払い,名詞 普通名詞 サ変可能 * * *,2,1
そこ,そこ,其処,代名詞 * * * * *,2,1
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,2,1
たくさん,たくさん,沢山,副詞 * * * * *,2,1
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,2,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,2,1
どおり,どおり,通り,名詞 普通名詞 助数詞可能 * * *,2,1
どき,どき,時,名詞 普通名詞 副詞可能 * * *,2,1
どちら,どちら,どちら,代名詞 * * * * *,2,1
なぁ,なぁ,な,助詞 終助詞 * * * *,2,1
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,2,1
なぜ,なぜ,何故,副詞 * * * * *,2,1
なっ,なっ,なあ,感動詞 一般 * * * *,2,1
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,2,1
はじく,はじく,弾く,動詞 一般 * * 五段-カ行 連体形-一般,2,1
はじめ,はじめる,始める,動詞 非自立可能 * * 下一段-マ行 連用形-一般,2,1
ひどい,ひどい,酷い,形容詞 一般 * * 形容詞 終止形-一般,2,1
ひどい,ひどい,酷い,形容詞 一般 * * 形容詞 連体形-一般,2,1
ま,ま,まー,感動詞 フィラー * * * *,2,1
まあ,まあ,まあ,副詞 * * * * *,2,1
まず,まず,先ず,副詞 * * * * *,2,1
まったく,まったく,全く,副詞 * * * * *,2,1
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,2,1
みる,みる,見る,動詞 非自立可能 * * 上一段-マ行 終止形-一般,2,1
もし,もし,若し,副詞 * * * * *,2,1
もちろん,もちろん,勿論,副詞 * * * * *,2,1
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,2,1
やれ,やれ,やれ,感動詞 一般 * * * *,2,1
よっ,よる,よる,動詞 一般 * * 五段-ラ行 連用形-促音便,2,1
より,より,より,助詞 格助詞 * * * *,2,1
アハハハッ,アハハハッ,あはは,感動詞 一般 * * * *,2,1
