Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
落ちる,落ちる,落ちる,動詞 一般 * * 上一段-タ行 連体形-一般,2,1
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,2,1
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,2,1
行為,行為,行為,名詞 普通名詞 一般 * * *,2,1
街,街,街,名詞 普通名詞 一般 * * *,2,1
見える,見える,見える,動詞 一般 * * 下一段-ア行 連体形-一般,2,1
見渡す,見渡す,見渡す,動詞 一般 * * 五段-サ行 連体形-一般,2,1
試,試,試,接頭辞 * * * * *,2,1
販,販,販,名詞 普通名詞 一般 * * *,2,1
連れ,連れる,連れる,動詞 一般 * * 下一段-ラ行 連用形-一般,2,1
違っ,違う,違う,動詞 一般 * * 五段-ワア行 連用形-促音便,2,1
顔,顔,顔,名詞 普通名詞 一般 * * *,2,1
飛ん,飛ぶ,飛ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,2,1
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,2,1
體,體,体,名詞 普通名詞 一般 * * *,2,1
黑,黑,黒,名詞 普通名詞 一般 * * *,2,1
あたり,あたり,辺り,名詞 普通名詞 副詞可能 * * *,1,1
あたりまえ,あたりまえ,当たり前,形状詞 一般 * * * *,1,1
あの,あの,彼の,連体詞 * * * * *,1,1
ありゃ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-融合,1,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,1,1
あん,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-撥音便,1,1
あんな,あんな,あんな,連体詞 * * * * *,1,1
い,い,いー,感動詞 フィラー * * * *,1,1
い,い,い,助詞 終助詞 * * * *,1,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,1,1
いきなり,いきなり,行成,副詞 * * * * *,1,1
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,1,1
いっ,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-促音便,1,1
いつ,いつ,いつ,代名詞 * * * * *,1,1
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,1,1
いやいや,いやいや,嫌々,名詞 普通名詞 一般 * * *,1,1
いよう,いる,居る,動詞 非自立可能 * * 上一段-ア行 意志推量形,1,1
いー,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,1,1
ううん,ううん,ううん,感動詞 一般 * * * *,1,1
え,え,えっ,感動詞 一般 * * * *,1,1
ええ,ええ,ええ,感動詞 一般 * * * *,1,1
おい,おく,おく,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,1,1
おかげ,おかげ,御陰,名詞 普通名詞 一般 * * *,1,1
お出掛け,お出掛け,お出掛け,名詞 普通名詞 サ変可能 * * *,1,1
お姉ちゃん,お姉ちゃん,お姉ちゃん,名詞 普通名詞 一般 * * *,1,1
お店,お店,御店,名詞 普通名詞 一般 * * *,1,1
お母さん,お母さん,お母さん,名詞 普通名詞 一般 * * *,1,1
お腹,お腹,御腹,名詞 普通名詞 一般 * * *,1,1
かぁ,かぁ,か,助詞 終助詞 * * * *,1,1
かしら,かしら,かしら,助詞 終助詞 * * * *,1,1
かた,かた,方,名詞 普通名詞 助数詞可能 * * *,1,1
かっこう,かっこう,かっこう,副詞 * * * * *,1,1
からかっ,からかう,からかう,動詞 一般 * * 五段-ワア行 連用形-促音便,1,1
かわいい,かわいい,可愛い,形容詞 一般 * * 形容詞 終止形-一般,1,1
がに,がに,がに,助詞 副助詞 * * * *,1,1
くぐりぬけ,くぐりぬける,潜り抜ける,動詞 一般 * * 下一段-カ行 連用形-一般,1,1
くる,くる,来る,動詞 非自立可能 * * カ行変格 連体形-一般,1,1
くん,くん,君,接尾辞 名詞的 一般 * * *,1,1
け,け,け,感動詞 一般 * * * *,1,1
けった,けった,けった,名詞 普通名詞 一般 * * *,1,1
げん,げん,弦,名詞 普通名詞 一般 * * *,1,1
こそ,こそ,こそ,助詞 係助詞 * * * *,1,1
こっち,こっち,此方,代名詞 * * * * *,1,1
こないだ,こないだ,此の間,名詞 普通名詞 一般 * * *,1,1
これ,これる,来る,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,1,1
こんな,こんな,こんな,形状詞 一般 * * * *,1,1
ご苦労,ご苦労,御苦労,名詞 普通名詞 形状詞可能 * * *,1,1
ご飯,ご飯,御飯,名詞 普通名詞 一般 * * *,1,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,1,1
さぁ,さぁ,さ,助詞 終助詞 * * * *,1,1
さすが,さすが,流石,副詞 * * * * *,1,1
さーん,さーん,さん,接尾辞 名詞的 一般 * * *,1,1
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,1,1
しゃ,しゃ,車,接尾辞 名詞的 一般 * * *,1,1
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 連用形-一般,1,1
じゃあ,じゃあ,で,接続詞 * * * * *,1,1
じゃあ,じゃあ,で,助詞 格助詞 * * * *,1,1
すい,すく,すく,動詞 一般 * * 五段-カ行 連用形-イ音便,1,1
すぐ,すぐ,直ぐ,副詞 * * * * *,1,1
すげ,すげ,菅,名詞 普通名詞 一般 * * *,1,1
すご,すごい,凄い,形容詞 一般 * * 形容詞 語幹-一般,1,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,1,1
そ,そ,そう,形状詞 助動詞語幹 * * * *,1,1
そだ,そだ,粗朶,名詞 普通名詞 一般 * * *,1,1
それ,それ,其れ,代名詞 * * * * *,1,1
そん,そん,其れ,代名詞 * * * * *,1,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,1,1
ただ,ただ,唯,接続詞 * * * * *,1,1
たっ,たっ,たっ,名詞 固有名詞 人名 一般 * *,1,1
たり,たり,たり,助詞 副助詞 * * * *,1,1
だいじ,だいじ,大事,形状詞 一般 * * * *,1,1
だけ,だけ,だけ,助詞 副助詞 * * * *,1,1
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,1,1
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,1,1
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,1,1
っけ,っけ,け,助詞 終助詞 * * * *,1,1
つい,つく,付く,動詞 非自立可能 * * 五段-カ行 連用形-イ音便,1,1
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,1,1
てこう,てく,てく,助動詞 * * * 五段-カ行 意志推量形,1,1
てっ,てく,てく,助動詞 * * * 五段-カ行 連用形-促音便,1,1
てろ,てる,てる,助動詞 * * * 下一段-タ行 命令形,1,1
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,1,1
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,1,1
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,1,1
どうぞ,どうぞ,どうぞ,副詞 * * * * *,1,1
どし,どす,どす,助動詞 * * * 助動詞-ドス 連用形-一般,1,1
どちら,どちら,どちら,代名詞 * * * * *,1,1
どっ,どっ,どっ,代名詞 * * * * *,1,1
どれ,どれ,どれ,代名詞 * * * * *,1,1
どんな,どんな,どんな,形状詞 一般 * * * *,1,1
どんな,どんな,どんな,連体詞 * * * * *,1,1
なぁ,なぁ,な,助詞 終助詞 * * * *,1,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,1,1
なかなか,なかなか,中々,副詞 * * * * *,1,1
なくなる,なくなる,なくなる,動詞 一般 * * 五段-ラ行 終止形-一般,1,1
なつこい,なつこい,懐こい,形容詞 一般 * * 形容詞 終止形-一般,1,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,1,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,1,1
なれる,なれる,なれる,動詞 非自立可能 * * 下一段-ラ行 終止形-一般,1,1
なんて,なんて,なんて,助詞 副助詞 * * * *,1,1
にゃ,にゃ,に,助詞 格助詞 * * * *,1,1
ね,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,1,1
はい,はく,はく,動詞 一般 * * 五段-カ行 連用形-イ音便,1,1
はず,はず,筈,名詞 普通名詞 一般 * * *,1,1
はたい,はたく,叩く,動詞 一般 * * 五段-カ行 連用形-イ音便,1,1
はなびら,はなびら,花弁,名詞 普通名詞 一般 * * *,1,1
ばれ,ばれる,ばれる,動詞 一般 * * 下一段-ラ行 連用形-一般,1,1
ひだまり,ひだまり,日溜まり,名詞 普通名詞 一般 * * *,1,1
ひどく,ひどい,酷い,形容詞 一般 * * 形容詞 連用形-一般,1,1
びっ,びっ,びっ,副詞 * * * * *,1,1
びん,びん,瓶,名詞 普通名詞 一般 * * *,1,1
ぶり,ぶり,振り,接尾辞 名詞的 一般 * * *,1,1
へー,へー,へえ,感動詞 一般 * * * *,1,1
ほ,ほ,ほっ,感動詞 一般 * * * *,1,1
まあ,まあ,まあ,副詞 * * * * *,1,1
まいど,まいど,毎度,名詞 普通名詞 一般 * * *,1,1
まじない,まじなう,呪う,動詞 一般 * * 五段-ワア行 連用形-一般,1,1
まず,まず,先ず,副詞 * * * * *,1,1
また,また,又,副詞 * * * * *,1,1
みのる,みのる,実る,動詞 一般 * * 五段-ラ行 終止形-一般,1,1
もし,もし,若し,副詞 * * * * *,1,1
もちろん,もちろん,勿論,副詞 * * * * *,1,1
もらう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,1,1
もらえ,もらえる,貰う,動詞 非自立可能 * * 下一段-ア行 未然形-一般,1,1
もん,もん,もん,名詞 普通名詞 一般 * * *,1,1
もー,もー,も,助詞 係助詞 * * * *,1,1
や,や,や,助詞 終助詞 * * * *,1,1
やっ,やっ,やあ,感動詞 一般 * * * *,1,1
やっぱり,やっぱり,矢張り,副詞 * * * * *,1,1
やら,やら,やら,助詞 副助詞 * * * *,1,1
よく,よく,良く,副詞 * * * * *,1,1
よし,よし,よし,名詞 普通名詞 一般 * * *,1,1
よっ,よる,よる,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
より,より,より,助詞 格助詞 * * * *,1,1
らい,らい,癩,名詞 普通名詞 一般 * * *,1,1
わかっ,わかる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,1,1
わから,わかる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,1,1
わかる,わかる,分かる,動詞 一般 * * 五段-ラ行 連体形-一般,1,1
ん,ん,の,助詞 終助詞 * * * *,1,1
アタフタ,アタフタ,あたふた,副詞 * * * * *,1,1
エッセンス,エッセンス,エッセンス,名詞 普通名詞 一般 * * *,1,1
オレ,オレ,俺,代名詞 * * * * *,1,1
カラス,カラス,烏,名詞 普通名詞 一般 * * *,1,1
カラフル,カラフル,カラフル,形状詞 一般 * * * *,1,1
キミ,キミ,キミ,名詞 固有名詞 人名 名 * *,1,1
クモ,クモ,蜘蛛,名詞 普通名詞 一般 * * *,1,1
システム,システム,システム,名詞 普通名詞 一般 * * *,1,1
シャワ,シャワ,シャワ,名詞 普通名詞 一般 * * *,1,1
ジョウシキテキニー,ジョウシキテキニー,ジョウシキテキニー,名詞 普通名詞 一般 * * *,1,1
スゲー,スゴい,凄い,形容詞 一般 * * 形容詞 終止形-一般,1,1
スッパ,スッパ,素っ破,名詞 普通名詞 一般 * * *,1,1
スパイシー,スパイシー,スパイシー,形状詞 一般 * * * *,1,1
タイムカプセル,タイムカプセル,タイムカプセル,名詞 普通名詞 一般 * * *,1,1
トッピング,トッピング,トッピング,名詞 普通名詞 サ変可能 * * *,1,1
ドジ,ドジ,どじ,名詞 普通名詞 形状詞可能 * * *,1,1
ドヤ,ドヤ,どや,名詞 普通名詞 一般 * * *,1,1
ネコ,ネコ,猫,名詞 普通名詞 一般 * * *,1,1
ノープラン,ノープラン,ノープラン,名詞 普通名詞 一般 * * *,1,1
ビク,ビク,魚籠,名詞 普通名詞 一般 * * *,1,1
一生,一生,一生,名詞 普通名詞 副詞可能 * * *,1,1
上がり,上がる,上がる,動詞 一般 * * 五段-ラ行 連用形-一般,1,1
不,不,不,接頭辞 * * * * *,1,1
中,中,中,名詞 普通名詞 副詞可能 * * *,1,1
今,今,今,名詞 普通名詞 副詞可能 * * *,1,1
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,1,1
仕事中,仕事中,仕事中,名詞 普通名詞 一般 * * *,1,1
他,他,他,名詞 普通名詞 副詞可能 * * *,1,1
付け,付ける,付ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,1,1
以,以つ,持つ,動詞 一般 * * 文語四段-タ行 連用形-促音便,1,1
任意,任意,任意,名詞 普通名詞 一般 * * *,1,1
休憩,休憩,休憩,名詞 普通名詞 サ変可能 * * *,1,1
会え,会える,会う,動詞 一般 * * 下一段-ア行 未然形-一般,1,1
似,似る,似る,動詞 一般 * * 上一段-ナ行 連用形-一般,1,1
何所,何所,何処,代名詞 * * * * *,1,1
使い魔,使い魔,使い魔,名詞 普通名詞 一般 * * *,1,1
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,1,1
供,供,供,名詞 普通名詞 一般 * * *,1,1
侶,侶,侶,名詞 普通名詞 一般 * * *,1,1
俺,俺,俺,代名詞 * * * * *,1,1
傳播,傳播,傳播,名詞 普通名詞 サ変可能 * * *,1,1
僅,僅,僅か,形状詞 一般 * * * *,1,1
優し,優しい,優しい,形容詞 一般 * * 形容詞 語幹-一般,1,1
元々,元々,元々,副詞 * * * * *,1,1
先,先,先,名詞 普通名詞 副詞可能 * * *,1,1
內將,內將,內將,名詞 普通名詞 一般 * * *,1,1
全然,全然,全然,副詞 * * * * *,1,1
内緒,内緒,内緒,名詞 普通名詞 一般 * * *,1,1
冷め,冷める,冷める,動詞 一般 * * 下一段-マ行 未然形-一般,1,1
凄く,凄い,凄い,形容詞 一般 * * 形容詞 連用形-一般,1,1
初めて,初めて,初めて,副詞 * * * * *,1,1
別,別,別,名詞 普通名詞 形状詞可能 * * *,1,1
利益,利益,利益,名詞 普通名詞 一般 * * *,1,1
刪除,刪除,刪除,名詞 普通名詞 一般 * * *,1,1
前,前,前,名詞 普通名詞 副詞可能 * * *,1,1
効い,効く,利く,動詞 一般 * * 五段-カ行 連用形-イ音便,1,1
動物,動物,動物,名詞 普通名詞 一般 * * *,1,1
勘,勘,勘,名詞 普通名詞 一般 * * *,1,1
勿体,勿体,勿体,名詞 普通名詞 一般 * * *,1,1
匂い,匂い,匂い,名詞 普通名詞 一般 * * *,1,1
午前中,午前中,午前中,名詞 普通名詞 一般 * * *,1,1
去年,去年,去年,名詞 普通名詞 副詞可能 * * *,1,1
