Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
どう,どう,どう,副詞 * * * * *,30,1
サキ,サキ,サキ,名詞 固有名詞 人名 名 * *,30,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 連用形-一般,29,1
えっ,えっ,えっ,感動詞 一般 * * * *,29,1
から,から,から,助詞 接続助詞 * * * *,28,1
から,から,から,助詞 格助詞 * * * *,28,1
ね,ね,ね,助詞 終助詞 * * * *,28,1
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,27,1
その,その,其の,連体詞 * * * * *,27,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 連体形-一般,25,1
あなた,あなた,貴方,代名詞 * * * * *,24,1
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,24,1
ヨキ,ヨキ,ヨキ,名詞 普通名詞 一般 * * *,24,1
なら,だ,だ,助動詞 * * * 助動詞-ダ 仮定形-一般,23,1
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,23,1
バルトン,バルトン,バルトン,名詞 普通名詞 一般 * * *,23,1
二,二,2,名詞 数詞 * * * *,23,1
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,22,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,21,1
いう,いう,言う,動詞 一般 * * 五段-ワア行 連体形-一般,21,1
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,21,1
ここ,ここ,此処,代名詞 * * * * *,21,1
する,する,為る,動詞 非自立可能 * * サ行変格 終止形-一般,21,1
ため,ため,為,名詞 普通名詞 副詞可能 * * *,21,1
もう,もう,もう,副詞 * * * * *,21,1
フランダー,フランダー,フランダー,名詞 固有名詞 一般 * * *,21,1
人,人,人,名詞 普通名詞 一般 * * *,21,1
ああ,ああ,ああ,感動詞 一般 * * * *,20,1
あの,あの,彼の,連体詞 * * * * *,20,1
の,の,の,助詞 終助詞 * * * *,20,1
もの,もの,物,名詞 普通名詞 サ変可能 * * *,20,1
姉,姉,姉,名詞 普通名詞 一般 * * *,20,1
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,19,1
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,19,1
ダンパ,ダンパ,ダンパー,名詞 普通名詞 一般 * * *,19,1
力,力,力,名詞 普通名詞 一般 * * *,19,1
爺,爺,爺,名詞 普通名詞 一般 * * *,19,1
今,今,今,名詞 普通名詞 副詞可能 * * *,18,1
けど,けど,けれど,助詞 接続助詞 * * * *,17,1
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,17,1
誰,誰,誰,代名詞 * * * * *,17,1
あいつ,あいつ,彼奴,代名詞 * * * * *,16,1
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,16,1
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,16,1
だけ,だけ,だけ,助詞 副助詞 * * * *,16,1
ない,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,16,1
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,16,1
様,様,様,接尾辞 名詞的 一般 * * *,16,1
言っ,言う,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,16,1
陛下,陛下,陛下,名詞 普通名詞 一般 * * *,16,1
うん,うん,うん,感動詞 一般 * * * *,15,1
そう,そう,そう,形状詞 助動詞語幹 * * * *,15,1
そんな,そんな,そんな,連体詞 * * * * *,15,1
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,15,1
どこ,どこ,どこ,代名詞 * * * * *,15,1
ん,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-撥音便,15,1
夢,夢,夢,名詞 普通名詞 一般 * * *,15,1
気,気,気,名詞 普通名詞 一般 * * *,15,1
父,父,父,名詞 普通名詞 一般 * * *,15,1
軍,軍,軍,名詞 普通名詞 一般 * * *,15,1
が,が,が,助詞 接続助詞 * * * *,14,1
魔法,魔法,魔法,名詞 普通名詞 一般 * * *,14,1
ら,ら,等,接尾辞 名詞的 一般 * * *,13,1
一,一,1,名詞 数詞 * * * *,13,1
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,13,1
剣,剣,剣,名詞 普通名詞 一般 * * *,13,1
時,時,時,名詞 普通名詞 副詞可能 * * *,13,1
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,12,1
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,12,1
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,12,1
ハッ,ハッ,はっ,感動詞 一般 * * * *,12,1
傭兵,傭兵,傭兵,名詞 普通名詞 一般 * * *,12,1
呪い,呪い,呪い,名詞 普通名詞 一般 * * *,12,1
本当,本当,本当,名詞 普通名詞 一般 * * *,12,1
黒旗,黒旗,黒旗,名詞 普通名詞 一般 * * *,12,1
うおーっ,うおーっ,うお,感動詞 一般 * * * *,11,1
うわっ,うわっ,うわ,感動詞 一般 * * * *,11,1
さ,さ,さ,助詞 終助詞 * * * *,11,1
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,11,1
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,11,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,11,1
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,11,1
なぜ,なぜ,何故,副詞 * * * * *,11,1
はず,はず,筈,名詞 普通名詞 一般 * * *,11,1
へ,へ,へ,助詞 格助詞 * * * *,11,1
よう,よう,様,形状詞 助動詞語幹 * * * *,11,1
ヴェルサ,ヴェルサ,ヴェルサ,名詞 普通名詞 一般 * * *,11,1
騎士,騎士,騎士,名詞 普通名詞 一般 * * *,11,1
あれ,あれ,彼れ,代名詞 * * * * *,10,1
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,10,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,10,1
つながっ,つながる,繋ぐ,動詞 一般 * * 五段-ラ行 連用形-促音便,10,1
で,で,で,助詞 接続助詞 * * * *,10,1
まで,まで,まで,助詞 副助詞 * * * *,10,1
より,より,より,助詞 格助詞 * * * *,10,1
大切,大切,大切,形状詞 一般 * * * *,10,1
愛する,愛する,愛する,動詞 一般 * * サ行変格 連体形-一般,10,1
我が,我が,我が,連体詞 * * * * *,10,1
救っ,救う,救う,動詞 一般 * * 五段-ワア行 連用形-促音便,10,1
敵,敵,敵,名詞 普通名詞 一般 * * *,10,1
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,10,1
王国,王国,王国,名詞 普通名詞 一般 * * *,10,1
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,10,1
うっ,うっ,うう,感動詞 一般 * * * *,9,1
し,し,し,助詞 接続助詞 * * * *,9,1
たり,たり,たり,助詞 副助詞 * * * *,9,1
はい,はい,はい,感動詞 一般 * * * *,9,1
まさか,まさか,まさか,副詞 * * * * *,9,1
グラディオン,グラディオン,グラディオン,名詞 普通名詞 一般 * * *,9,1
フフ,フフ,ふふ,感動詞 一般 * * * *,9,1
似,似る,似る,動詞 一般 * * 上一段-ナ行 連用形-一般,9,1
前,前,前,名詞 普通名詞 副詞可能 * * *,9,1
笑い声,笑い声,笑い声,名詞 普通名詞 一般 * * *,9,1
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,8,1
こそ,こそ,こそ,助詞 係助詞 * * * *,8,1
そこ,そこ,其処,代名詞 * * * * *,8,1
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,8,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,8,1
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,8,1
よく,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-一般,8,1
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,8,1
トラベラー,トラベラー,トラベラー,名詞 普通名詞 一般 * * *,8,1
フンッ,フンッ,フンッ,名詞 普通名詞 一般 * * *,8,1
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,8,1
上,上,上,接尾辞 名詞的 副詞可能 * * *,8,1
事故,事故,事故,名詞 普通名詞 一般 * * *,8,1
元気,元気,元気,名詞 普通名詞 形状詞可能 * * *,8,1
危険,危険,危険,名詞 普通名詞 形状詞可能 * * *,8,1
友達,友達,友達,名詞 普通名詞 一般 * * *,8,1
好き,好き,好き,形状詞 一般 * * * *,8,1
守る,守る,守る,動詞 一般 * * 五段-ラ行 連体形-一般,8,1
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,8,1
覚悟,覚悟,覚悟,名詞 普通名詞 サ変可能 * * *,8,1
音,音,音,名詞 普通名詞 一般 * * *,8,1
･,・,・,補助記号 一般 * * * *,8,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,7,1
いや,いや,否,感動詞 一般 * * * *,7,1
うう,うう,うう,感動詞 一般 * * * *,7,1
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,7,1
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,7,1
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,7,1
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,7,1
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,7,1
と,と,と,助詞 接続助詞 * * * *,7,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,7,1
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,7,1
ん,ん,ん,助詞 格助詞 * * * *,7,1
ゲート,ゲート,ゲート,名詞 普通名詞 一般 * * *,7,1
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,7,1
バウアー,バウアー,バウアー,名詞 固有名詞 人名 一般 * *,7,1
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,7,1
人,人,人,接尾辞 名詞的 一般 * * *,7,1
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,7,1
刺客,刺客,刺客,名詞 普通名詞 一般 * * *,7,1
同じ,同じ,同じ,連体詞 * * * * *,7,1
女,女,女,名詞 普通名詞 一般 * * *,7,1
救う,救う,救う,動詞 一般 * * 五段-ワア行 連体形-一般,7,1
歓声,歓声,歓声,名詞 普通名詞 一般 * * *,7,1
王,王,王,名詞 普通名詞 一般 * * *,7,1
生徒,生徒,生徒,名詞 普通名詞 一般 * * *,7,1
町人,町人,町人,名詞 普通名詞 一般 * * *,7,1
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,7,1
褒美,褒美,褒美,名詞 普通名詞 一般 * * *,7,1
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,7,1
あんた,あんた,貴方,代名詞 * * * * *,6,1
うわーっ,うわーっ,うわ,感動詞 一般 * * * *,6,1
こいつ,こいつ,此奴,代名詞 * * * * *,6,1
さあ,さあ,さ,助詞 終助詞 * * * *,6,1
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,6,1
すぐ,すぐ,直ぐ,副詞 * * * * *,6,1
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,6,1
たら,た,た,助動詞 * * * 助動詞-タ 仮定形-一般,6,1
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,6,1
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,6,1
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,6,1
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,6,1
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,6,1
なん,なん,何,代名詞 * * * * *,6,1
はっ,はっ,はっ,感動詞 一般 * * * *,6,1
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,6,1
まあ,まあ,まあ,副詞 * * * * *,6,1
まだ,まだ,未だ,副詞 * * * * *,6,1
や,や,や,助詞 副助詞 * * * *,6,1
オレンジ,オレンジ,オレンジ,名詞 普通名詞 一般 * * *,6,1
バデロニア,バデロニア,バデロニア,名詞 普通名詞 一般 * * *,6,1
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,6,1
人間,人間,人間,名詞 普通名詞 一般 * * *,6,1
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,6,1
体,体,体,名詞 普通名詞 一般 * * *,6,1
僕,僕,僕,代名詞 * * * * *,6,1
分かん,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-撥音便,6,1
団,団,団,接尾辞 名詞的 一般 * * *,6,1
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,6,1
手,手,手,名詞 普通名詞 助数詞可能 * * *,6,1
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,6,1
犬,犬,犬,名詞 普通名詞 一般 * * *,6,1
異,異,異,接頭辞 * * * * *,6,1
美樹,美樹,美樹,名詞 固有名詞 人名 名 * *,6,1
話,話,話,名詞 普通名詞 サ変可能 * * *,6,1
邪魔,邪魔,邪魔,名詞 普通名詞 サ変形状詞可能 * * *,6,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,5,1
おる,おる,居る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,5,1
くっ,くっ,くっ,感動詞 一般 * * * *,5,1
くらい,くらい,くらい,助詞 副助詞 * * * *,5,1
こんな,こんな,こんな,連体詞 * * * * *,5,1
ご,ご,御,接頭辞 * * * * *,5,1
しっかり,しっかり,確り,副詞 * * * * *,5,1
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,5,1
せい,せい,せい,名詞 普通名詞 一般 * * *,5,1
そして,そして,そして,接続詞 * * * * *,5,1
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,5,1
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,5,1
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,5,1
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,5,1
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,5,1
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,5,1
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,5,1
におい,におい,匂い,名詞 普通名詞 一般 * * *,5,1
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,5,1
のう,のう,のう,助詞 終助詞 * * * *,5,1
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,5,1
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,5,1
一体,一体,一体,名詞 普通名詞 一般 * * *,5,1
兵,兵,兵,名詞 普通名詞 一般 * * *,5,1
奪う,奪う,奪う,動詞 一般 * * 五段-ワア行 連体形-一般,5,1
女子,女子,女子,名詞 普通名詞 一般 * * *,5,1
女将,女将,女将,名詞 普通名詞 一般 * * *,5,1
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,5,1
守り,守る,守る,動詞 一般 * * 五段-ラ行 連用形-一般,5,1
守護,守護,守護,名詞 普通名詞 サ変可能 * * *,5,1
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,5,1
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,5,1
戦士,戦士,戦士,名詞 普通名詞 一般 * * *,5,1
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,5,1
捜し,捜す,探す,動詞 一般 * * 五段-サ行 連用形-一般,5,1
暗黒,暗黒,暗黒,名詞 普通名詞 一般 * * *,5,1
死ぬ,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連体形-一般,5,1
母,母,母,名詞 普通名詞 一般 * * *,5,1
病院,病院,病院,名詞 普通名詞 一般 * * *,5,1
確か,確か,確か,形状詞 一般 * * * *,5,1
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,5,1
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,5,1
脚,脚,足,名詞 普通名詞 一般 * * *,5,1
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,5,1
許さ,許す,許す,動詞 一般 * * 五段-サ行 未然形-一般,5,1
赤ん坊,赤ん坊,赤ん坊,名詞 普通名詞 一般 * * *,5,1
酸っぱい,酸っぱい,酸っぱい,形容詞 一般 * * 形容詞 連体形-一般,5,1
あと,あと,後,名詞 普通名詞 副詞可能 * * *,4,1
あんな,あんな,あんな,連体詞 * * * * *,4,1
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,4,1
うわ,うわ,うわ,感動詞 一般 * * * *,4,1
おい,おい,おい,感動詞 一般 * * * *,4,1
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,4,1
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,4,1
こっち,こっち,此方,代名詞 * * * * *,4,1
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,4,1
しかし,しかし,然し,接続詞 * * * * *,4,1
ずっと,ずっと,ずっと,副詞 * * * * *,4,1
そんな,そんな,そんな,形状詞 一般 * * * *,4,1
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,4,1
ちゃん,ちゃん,ちゃん,接尾辞 名詞的 一般 * * *,4,1
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,4,1
とこ,とこ,とこ,名詞 普通名詞 一般 * * *,4,1
とも,とも,共,接尾辞 名詞的 副詞可能 * * *,4,1
どういう,どういう,どういう,連体詞 * * * * *,4,1
どんな,どんな,どんな,連体詞 * * * * *,4,1
なんて,なんて,なんて,助詞 副助詞 * * * *,4,1
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 連体形-一般,4,1
また,また,又,接続詞 * * * * *,4,1
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,4,1
もし,もし,若し,副詞 * * * * *,4,1
やっぱり,やっぱり,矢張り,副詞 * * * * *,4,1
やめろ,やめる,やめる,動詞 一般 * * 下一段-マ行 命令形,4,1
よく,よく,良く,副詞 * * * * *,4,1
よし,よし,よし,名詞 普通名詞 一般 * * *,4,1
わけ,わけ,訳,名詞 普通名詞 一般 * * *,4,1
ウソ,ウソ,うそ,名詞 普通名詞 一般 * * *,4,1
エスタバニア,エスタバニア,エスタバニア,名詞 普通名詞 一般 * * *,4,1
ジラーク,ジラーク,ジラーク,名詞 普通名詞 一般 * * *,4,1
セイオディア,セイオディア,セイオディア,名詞 普通名詞 一般 * * *,4,1
トマス,トマス,トーマス,名詞 固有名詞 人名 一般 * *,4,1
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,4,1
ルール,ルール,ルール,名詞 普通名詞 一般 * * *,4,1
中,中,中,名詞 普通名詞 副詞可能 * * *,4,1
会い,会う,会う,動詞 一般 * * 五段-ワア行 連用形-一般,4,1
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,4,1
兄,兄,兄,名詞 普通名詞 一般 * * *,4,1
兵士,兵士,兵士,名詞 普通名詞 一般 * * *,4,1
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,4,1
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,4,1
助かっ,助かる,助かる,動詞 一般 * * 五段-ラ行 連用形-促音便,4,1
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,4,1
勇者,勇者,勇者,名詞 普通名詞 一般 * * *,4,1
医師,医師,医師,名詞 普通名詞 一般 * * *,4,1
同じ,同じ,同じ,形状詞 一般 * * * *,4,1
同士,同士,同士,接尾辞 名詞的 一般 * * *,4,1
君,君,君,接尾辞 名詞的 一般 * * *,4,1
城,城,城,名詞 普通名詞 一般 * * *,4,1
奪う,奪う,奪う,動詞 一般 * * 五段-ワア行 終止形-一般,4,1
奪わ,奪う,奪う,動詞 一般 * * 五段-ワア行 未然形-一般,4,1
宰相,宰相,宰相,名詞 普通名詞 一般 * * *,4,1
後悔,後悔,後悔,名詞 普通名詞 サ変可能 * * *,4,1
怖い,怖い,怖い,形容詞 一般 * * 形容詞 終止形-一般,4,1
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,4,1
悲鳴,悲鳴,悲鳴,名詞 普通名詞 一般 * * *,4,1
戦争,戦争,戦争,名詞 普通名詞 サ変可能 * * *,4,1
救い,救う,救う,動詞 一般 * * 五段-ワア行 連用形-一般,4,1
消え,消える,消える,動詞 一般 * * 下一段-ア行 連用形-一般,4,1
理由,理由,理由,名詞 普通名詞 一般 * * *,4,1
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,4,1
短剣,短剣,短剣,名詞 普通名詞 一般 * * *,4,1
背負っ,背負う,背負う,動詞 一般 * * 五段-ワア行 連用形-促音便,4,1
自分,自分,自分,名詞 普通名詞 一般 * * *,4,1
英雄,英雄,英雄,名詞 普通名詞 一般 * * *,4,1
行か,行く,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,4,1
行き来,行き来,行き来,名詞 普通名詞 サ変可能 * * *,4,1
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,4,1
解い,解く,解く,動詞 一般 * * 五段-カ行 連用形-イ音便,4,1
言い伝え,言い伝え,言い伝え,名詞 普通名詞 一般 * * *,4,1
討つ,討つ,打つ,動詞 一般 * * 五段-タ行 終止形-一般,4,1
過ぎ,過ぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 連用形-一般,4,1
間違っ,間違う,間違う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,4,1
雷鳴,雷鳴,雷鳴,名詞 普通名詞 一般 * * *,4,1
あ,あ,あっ,感動詞 一般 * * * *,3,1
あ,あ,あー,感動詞 フィラー * * * *,3,1
あの,あの,あの,感動詞 フィラー * * * *,3,1
あろう,ある,有る,動詞 非自立可能 * * 五段-ラ行 意志推量形,3,1
あんな,あんな,あんな,形状詞 一般 * * * *,3,1
い,い,い,助詞 終助詞 * * * *,3,1
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,3,1
いで,いでる,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,3,1
うわっ,うわっ,うわ,副詞 * * * * *,3,1
えっと,えっと,えーと,感動詞 フィラー * * * *,3,1
おお,おお,おお,感動詞 一般 * * * *,3,1
おら,おる,居る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,3,1
おーっ,おーっ,おお,感動詞 一般 * * * *,3,1
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,3,1
かつて,かつて,嘗て,副詞 * * * * *,3,1
きっと,きっと,きっと,副詞 * * * * *,3,1
くせ者,くせ者,曲者,名詞 普通名詞 一般 * * *,3,1
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,3,1
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,3,1
じゃ,じゃ,で,助詞 格助詞 * * * *,3,1
すごい,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,3,1
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,3,1
すら,すら,すら,助詞 副助詞 * * * *,3,1
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,3,1
ぜひ,ぜひ,是非,副詞 * * * * *,3,1
そっくり,そっくり,そっくり,形状詞 一般 * * * *,3,1
そっち,そっち,其方,代名詞 * * * * *,3,1
たかっ,たい,たい,助動詞 * * * 助動詞-タイ 連用形-促音便,3,1
ちょっと,ちょっと,一寸,副詞 * * * * *,3,1
っ,っ,っ,補助記号 一般 * * * *,3,1
つながり,つながり,繋がり,名詞 普通名詞 一般 * * *,3,1
て,て,って,助詞 副助詞 * * * *,3,1
とっく,とっく,疾っく,名詞 普通名詞 一般 * * *,3,1
どれ,どれ,どれ,代名詞 * * * * *,3,1
なあ,なあ,な,助詞 終助詞 * * * *,3,1
なかろう,ない,無い,形容詞 非自立可能 * * 形容詞 意志推量形,3,1
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,3,1
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,3,1
ぬ,ぬ,ず,助動詞 * * * 助動詞-ヌ 終止形-一般,3,1
ね,ぬ,ず,助動詞 * * * 助動詞-ヌ 仮定形-一般,3,1
ふーん,ふーん,ふん,感動詞 一般 * * * *,3,1
ほう,ほう,ほう,感動詞 一般 * * * *,3,1
ほう,ほう,方,名詞 普通名詞 一般 * * *,3,1
まい,まい,まい,助動詞 * * * 助動詞-マイ 終止形-一般,3,1
