Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
喜び,喜び,喜び,名詞 普通名詞 一般 * * *,7,5
弾き,弾き,弾き,名詞 普通名詞 一般 * * *,7,5
怒り,怒り,怒り,名詞 普通名詞 一般 * * *,7,5
残っ,残る,残る,動詞 一般 * * 五段-ラ行 連用形-促音便,7,5
演奏者,演奏者,演奏者,名詞 普通名詞 一般 * * *,7,5
行ける,行ける,行く,動詞 非自立可能 * * 下一段-カ行 終止形-一般,7,5
親,親,親,名詞 普通名詞 一般 * * *,7,5
閉じ,閉じる,閉じる,動詞 一般 * * 上一段-ザ行 連用形-一般,7,5
閉まる,閉まる,締まる,動詞 一般 * * 五段-ラ行 連体形-一般,7,5
しまい,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,7,4
そば,そば,そば,名詞 普通名詞 一般 * * *,7,4
ただいま,ただいま,只今,名詞 普通名詞 副詞可能 * * *,7,4
ち,ち,ち,名詞 普通名詞 一般 * * *,7,4
アルファベット,アルファベット,アルファベット,名詞 普通名詞 一般 * * *,7,4
インタビュー,インタビュー,インタビュー,名詞 普通名詞 サ変可能 * * *,7,4
ゴシップ,ゴシップ,ゴシップ,名詞 普通名詞 一般 * * *,7,4
タイス,タイス,タイス,名詞 固有名詞 人名 一般 * *,7,4
テンポ,テンポ,テンポ,名詞 普通名詞 一般 * * *,7,4
分かり,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,7,4
勉強,勉強,勉強,名詞 普通名詞 サ変可能 * * *,7,4
放っ,放つ,放つ,動詞 一般 * * 五段-タ行 連用形-促音便,7,4
教わっ,教わる,教わる,動詞 一般 * * 五段-ラ行 連用形-促音便,7,4
方,方,方,名詞 普通名詞 助数詞可能 * * *,7,4
様,様,様,接尾辞 名詞的 一般 * * *,7,4
母親,母親,母親,名詞 普通名詞 一般 * * *,7,4
課題曲,課題曲,課題曲,名詞 普通名詞 一般 * * *,7,4
連絡,連絡,連絡,名詞 普通名詞 サ変可能 * * *,7,4
進出,進出,進出,名詞 普通名詞 サ変可能 * * *,7,4
音楽家,音楽家,音楽家,名詞 普通名詞 一般 * * *,7,4
順,順,順,名詞 普通名詞 一般 * * *,7,4
わりい,わるい,悪い,形容詞 一般 * * 形容詞 終止形-一般,7,3
アクシデント,アクシデント,アクシデント,名詞 普通名詞 一般 * * *,7,3
アダムスキ,アダムスキ,アダムスキ,名詞 固有名詞 人名 一般 * *,7,3
カロル,カロル,カロル,名詞 固有名詞 人名 一般 * *,7,3
サボっ,サボる,サボる,動詞 一般 * * 五段-ラ行 連用形-促音便,7,3
ベートーヴェン,ベートーヴェン,ベートーベン,名詞 固有名詞 人名 一般 * *,7,3
ラハエル,ラハエル,ラハエル,名詞 普通名詞 一般 * * *,7,3
大嫌い,大嫌い,大嫌い,形状詞 一般 * * * *,7,3
断ら,断る,断る,動詞 一般 * * 五段-ラ行 未然形-一般,7,3
深く,深い,深い,形容詞 一般 * * 形容詞 連用形-一般,7,3
点,点,点,名詞 普通名詞 助数詞可能 * * *,7,3
表,表,表,名詞 普通名詞 一般 * * *,7,3
速く,速い,早い,形容詞 一般 * * 形容詞 連用形-一般,7,3
風,風,風,名詞 普通名詞 一般 * * *,7,3
てん,てん,てん,名詞 普通名詞 一般 * * *,7,2
バーカ,バーカ,馬鹿,名詞 普通名詞 形状詞可能 * * *,7,2
丸,丸,丸,接尾辞 名詞的 一般 * * *,7,2
戻り,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-一般,7,2
ソリスト,ソリスト,ソリスト,名詞 普通名詞 一般 * * *,7,1
ターコ,ターコ,ターコ,名詞 普通名詞 一般 * * *,7,1
デマ,デマ,デマ,名詞 普通名詞 一般 * * *,7,1
偽,偽,偽,名詞 普通名詞 一般 * * *,7,1
出回り,出回る,出回る,動詞 一般 * * 五段-ラ行 連用形-一般,7,1
判断,判断,判断,名詞 普通名詞 サ変可能 * * *,7,1
踊り子,踊り子,踊り子,名詞 普通名詞 一般 * * *,7,1
え,え,えー,感動詞 フィラー * * * *,6,6
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,6,6
かっこ,かっこ,格好,名詞 普通名詞 一般 * * *,6,6
しまう,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連体形-一般,6,6
せい,する,為る,動詞 非自立可能 * * サ行変格 命令形,6,6
とっく,とっく,疾っく,名詞 普通名詞 一般 * * *,6,6
もらう,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,6,6
やら,やら,やら,助詞 副助詞 * * * *,6,6
よっ,よっ,よっ,感動詞 一般 * * * *,6,6
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,6,6
人気,人気,人気,名詞 普通名詞 一般 * * *,6,6
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,6,6
分,分,分,名詞 普通名詞 副詞可能 * * *,6,6
弾け,弾く,弾く,動詞 一般 * * 五段-カ行 仮定形-一般,6,6
思いっきり,思いっきり,思い切り,名詞 普通名詞 副詞可能 * * *,6,6
未来,未来,未来,名詞 普通名詞 一般 * * *,6,6
本気,本気,本気,名詞 普通名詞 形状詞可能 * * *,6,6
相手,相手,相手,名詞 普通名詞 一般 * * *,6,6
身,身,身,名詞 普通名詞 一般 * * *,6,6
間,間,間,名詞 普通名詞 副詞可能 * * *,6,6
あす,あす,明日,名詞 普通名詞 副詞可能 * * *,6,5
あの,あの,あの,感動詞 フィラー * * * *,6,5
いえ,いえ,いえ,感動詞 一般 * * * *,6,5
いら,いる,いる,動詞 一般 * * 五段-ラ行 未然形-一般,6,5
ぐらい,ぐらい,くらい,助詞 副助詞 * * * *,6,5
しばらく,しばらく,暫く,副詞 * * * * *,6,5
しょう,しょう,しょう,名詞 普通名詞 一般 * * *,6,5
じい,じい,爺,名詞 普通名詞 一般 * * *,6,5
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,6,5
なし,なし,なし,名詞 普通名詞 一般 * * *,6,5
は,は,はあ,感動詞 一般 * * * *,6,5
やま,やま,山,名詞 普通名詞 一般 * * *,6,5
コピー,コピー,コピー,名詞 普通名詞 サ変可能 * * *,6,5
ニオイ,ニオイ,匂い,名詞 普通名詞 一般 * * *,6,5
係員,係員,係員,名詞 普通名詞 一般 * * *,6,5
全然,全然,全然,副詞 * * * * *,6,5
外,外,外,名詞 普通名詞 一般 * * *,6,5
存在,存在,存在,名詞 普通名詞 サ変可能 * * *,6,5
実際,実際,実際,名詞 普通名詞 副詞可能 * * *,6,5
新星,新星,新星,名詞 普通名詞 一般 * * *,6,5
書い,書く,書く,動詞 一般 * * 五段-カ行 連用形-イ音便,6,5
父親,父親,父親,名詞 普通名詞 一般 * * *,6,5
立つ,立つ,立つ,動詞 一般 * * 五段-タ行 終止形-一般,6,5
美しい,美しい,美しい,形容詞 一般 * * 形容詞 連体形-一般,6,5
落ち着く,落ち着く,落ち着く,動詞 一般 * * 五段-カ行 連体形-一般,6,5
落選,落選,落選,名詞 普通名詞 サ変可能 * * *,6,5
評価,評価,評価,名詞 普通名詞 サ変可能 * * *,6,5
説明,説明,説明,名詞 普通名詞 サ変可能 * * *,6,5
貧乏,貧乏,貧乏,名詞 普通名詞 サ変形状詞可能 * * *,6,5
超え,超える,越える,動詞 一般 * * 下一段-ア行 連用形-一般,6,5
選曲,選曲,選曲,名詞 普通名詞 サ変可能 * * *,6,5
ある,ある,或る,連体詞 * * * * *,6,4
すげえ,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,6,4
せる,せる,せる,助動詞 * * * 下一段-サ行 終止形-一般,6,4
とく,とく,とく,助動詞 * * * 五段-カ行 終止形-一般,6,4
とりあえず,とりあえず,取り敢えず,副詞 * * * * *,6,4
どんな,どんな,どんな,形状詞 一般 * * * *,6,4
なくなっ,なくなる,なくなる,動詞 一般 * * 五段-ラ行 連用形-促音便,6,4
ふ,ふ,ふ,接頭辞 * * * * *,6,4
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,6,4
アマミヤ,アマミヤ,アマミヤ,名詞 普通名詞 一般 * * *,6,4
シュウヘイ,シュウヘイ,シュウヘイ,名詞 固有名詞 人名 名 * *,6,4
マスコミ,マスコミ,マスコミ,名詞 普通名詞 一般 * * *,6,4
ユシェンコ,ユシェンコ,ユシェンコ,名詞 普通名詞 一般 * * *,6,4
今年,今年,今年,名詞 普通名詞 副詞可能 * * *,6,4
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,6,4
合格,合格,合格,名詞 普通名詞 サ変可能 * * *,6,4
坊,坊,坊,名詞 普通名詞 一般 * * *,6,4
場合,場合,場合,名詞 普通名詞 副詞可能 * * *,6,4
委員長,委員長,委員長,名詞 普通名詞 一般 * * *,6,4
客,客,客,名詞 普通名詞 一般 * * *,6,4
度目,度目,度目,接尾辞 名詞的 助数詞 * * *,6,4
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,6,4
感動,感動,感動,名詞 普通名詞 サ変可能 * * *,6,4
成長,成長,成長,名詞 普通名詞 サ変可能 * * *,6,4
最年少,最年少,最年少,名詞 普通名詞 一般 * * *,6,4
本人,本人,本人,名詞 普通名詞 一般 * * *,6,4
気分,気分,気分,名詞 普通名詞 一般 * * *,6,4
満点,満点,満点,名詞 普通名詞 一般 * * *,6,4
知り合い,知り合い,知り合い,名詞 普通名詞 一般 * * *,6,4
空気,空気,空気,名詞 普通名詞 一般 * * *,6,4
絶交,絶交,絶交,名詞 普通名詞 サ変可能 * * *,6,4
続け,続ける,続ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,6,4
自分自身,自分自身,自分自身,名詞 普通名詞 一般 * * *,6,4
行け,行く,行く,動詞 非自立可能 * * 五段-カ行 命令形,6,4
貸し,貸す,貸す,動詞 一般 * * 五段-サ行 連用形-一般,6,4
通っ,通る,通る,動詞 一般 * * 五段-ラ行 連用形-促音便,6,4
進行,進行,進行,名詞 普通名詞 サ変可能 * * *,6,4
部分,部分,部分,名詞 普通名詞 一般 * * *,6,4
部屋,部屋,部屋,名詞 普通名詞 一般 * * *,6,4
開閉,開閉,開閉,名詞 普通名詞 サ変可能 * * *,6,4
頼む,頼む,頼む,動詞 一般 * * 五段-マ行 終止形-一般,6,4
いわ,いう,言う,動詞 一般 * * 五段-ワア行 未然形-一般,6,3
てえ,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,6,3
よろしく,よろしく,宜しく,副詞 * * * * *,6,3
ツアー,ツアー,ツアー,名詞 普通名詞 一般 * * *,6,3
ドクター,ドクター,ドクター,名詞 普通名詞 一般 * * *,6,3
フランス,フランス,フランス,名詞 固有名詞 地名 国 * *,6,3
プレリュード,プレリュード,プレリュード,名詞 普通名詞 一般 * * *,6,3
リスト,リスト,リスト,名詞 普通名詞 サ変可能 * * *,6,3
仲,仲,仲,名詞 普通名詞 一般 * * *,6,3
側,側,側,名詞 普通名詞 一般 * * *,6,3
出場者,出場者,出場者,名詞 普通名詞 一般 * * *,6,3
怒っ,怒る,怒る,動詞 一般 * * 五段-ラ行 連用形-促音便,6,3
愛,愛,愛,名詞 普通名詞 一般 * * *,6,3
我,我,我,代名詞 * * * * *,6,3
日,日,日,接尾辞 名詞的 助数詞 * * *,6,3
本,本,本,接尾辞 名詞的 助数詞 * * *,6,3
毎日,毎日,毎日,名詞 普通名詞 副詞可能 * * *,6,3
神,神,神,名詞 普通名詞 一般 * * *,6,3
雷,雷,雷,名詞 普通名詞 一般 * * *,6,3
韓国,韓国,韓国,名詞 固有名詞 地名 国 * *,6,2
くん,くん,君,接尾辞 名詞的 一般 * * *,6,1
通行人,通行人,通行人,名詞 普通名詞 一般 * * *,6,1
あら,あら,あら,感動詞 一般 * * * *,5,5
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,5,5
いろいろ,いろいろ,色々,副詞 * * * * *,5,5
おかげ,おかげ,御陰,名詞 普通名詞 一般 * * *,5,5
さあ,さあ,さあ,感動詞 一般 * * * *,5,5
しらいし,しらいし,しらいし,名詞 固有名詞 人名 姓 * *,5,5
すぎる,すぎる,過ぎる,動詞 非自立可能 * * 上一段-ガ行 終止形-一般,5,5
そろっ,そろう,揃う,動詞 一般 * * 五段-ワア行 連用形-促音便,5,5
ただ,ただ,唯,副詞 * * * * *,5,5
っけ,っけ,け,助詞 終助詞 * * * *,5,5
とも,とも,とも,助詞 接続助詞 * * * *,5,5
ど,ど,ど,助詞 終助詞 * * * *,5,5
どころ,どころ,どころ,助詞 副助詞 * * * *,5,5
どっち,どっち,どっち,代名詞 * * * * *,5,5
なけれ,ない,無い,形容詞 非自立可能 * * 形容詞 仮定形-一般,5,5
ひと言,ひと言,一言,名詞 普通名詞 一般 * * *,5,5
ふん,ふん,ふん,感動詞 一般 * * * *,5,5
へっ,へっ,へえ,感動詞 一般 * * * *,5,5
みよう,みる,見る,動詞 非自立可能 * * 上一段-マ行 意志推量形,5,5
みろ,みる,見る,動詞 非自立可能 * * 上一段-マ行 命令形,5,5
ケッヘル,ケッヘル,KV,名詞 普通名詞 一般 * * *,5,5
パワー,パワー,パワー,名詞 普通名詞 一般 * * *,5,5
リハーサル,リハーサル,リハーサル,名詞 普通名詞 一般 * * *,5,5
出さ,出す,出す,動詞 非自立可能 * * 五段-サ行 未然形-一般,5,5
困る,困る,困る,動詞 一般 * * 五段-ラ行 終止形-一般,5,5
地元,地元,地元,名詞 普通名詞 一般 * * *,5,5
大きい,大きい,大きい,形容詞 一般 * * 形容詞 連体形-一般,5,5
大した,大した,大した,連体詞 * * * * *,5,5
少なく,少ない,少ない,形容詞 一般 * * 形容詞 連用形-一般,5,5
待た,待つ,待つ,動詞 一般 * * 五段-タ行 未然形-一般,5,5
怖い,怖い,怖い,形容詞 一般 * * 形容詞 連体形-一般,5,5
指導者,指導者,指導者,名詞 普通名詞 一般 * * *,5,5
正直,正直,正直,副詞 * * * * *,5,5
決して,決して,決して,副詞 * * * * *,5,5
渡し,渡す,渡す,動詞 一般 * * 五段-サ行 連用形-一般,5,5
生まれ,生まれ,生まれ,名詞 普通名詞 一般 * * *,5,5
目指し,目指す,目指す,動詞 一般 * * 五段-サ行 連用形-一般,5,5
立つ,立つ,立つ,動詞 一般 * * 五段-タ行 連体形-一般,5,5
納得,納得,納得,名詞 普通名詞 サ変可能 * * *,5,5
見る,見る,見る,動詞 非自立可能 * * 上一段-マ行 連体形-一般,5,5
調子,調子,調子,名詞 普通名詞 一般 * * *,5,5
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 連用形-一般,5,5
離れ,離れる,離れる,動詞 一般 * * 下一段-ラ行 連用形-一般,5,5
あんな,あんな,あんな,形状詞 一般 * * * *,5,4
あんまり,あんまり,余り,副詞 * * * * *,5,4
うーん,うーん,ううん,感動詞 一般 * * * *,5,4
えー,えー,えー,感動詞 フィラー * * * *,5,4
そっ,そっ,そう,副詞 * * * * *,5,4
たくさん,たくさん,沢山,副詞 * * * * *,5,4
まず,まず,先ず,副詞 * * * * *,5,4
レベル,レベル,レベル,名詞 普通名詞 一般 * * *,5,4
人生,人生,人生,名詞 普通名詞 一般 * * *,5,4
他人,他人,他人,名詞 普通名詞 一般 * * *,5,4
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,5,4
全員,全員,全員,名詞 普通名詞 副詞可能 * * *,5,4
共,共,共,名詞 普通名詞 一般 * * *,5,4
分かん,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-撥音便,5,4
受け,受ける,受ける,動詞 一般 * * 下一段-カ行 連用形-一般,5,4
変わっ,変わる,変わる,動詞 一般 * * 五段-ラ行 連用形-促音便,5,4
外し,外す,外す,動詞 一般 * * 五段-サ行 連用形-一般,5,4
大人,大人,大人,名詞 普通名詞 一般 * * *,5,4
当然,当然,当然,形状詞 一般 * * * *,5,4
待ち,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-一般,5,4
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,5,4
怒ら,怒る,怒る,動詞 一般 * * 五段-ラ行 未然形-一般,5,4
控え室,控え室,控え室,名詞 普通名詞 一般 * * *,5,4
東京,東京,東京,名詞 固有名詞 地名 一般 * *,5,4
母さん,母さん,母さん,名詞 普通名詞 一般 * * *,5,4
派手,派手,派手,名詞 普通名詞 形状詞可能 * * *,5,4
確か,確か,確か,副詞 * * * * *,5,4
緊張,緊張,緊張,名詞 普通名詞 サ変可能 * * *,5,4
美しい,美しい,美しい,形容詞 一般 * * 形容詞 終止形-一般,5,4
者,者,者,名詞 普通名詞 一般 * * *,5,4
聴く,聴く,聞く,動詞 一般 * * 五段-カ行 連体形-一般,5,4
腕,腕,腕,名詞 普通名詞 一般 * * *,5,4
言おう,言う,言う,動詞 一般 * * 五段-ワア行 意志推量形,5,4
認め,認める,認める,動詞 一般 * * 下一段-マ行 連用形-一般,5,4
転校,転校,転校,名詞 普通名詞 サ変可能 * * *,5,4
運,運,運,名詞 普通名詞 一般 * * *,5,4
違い,違い,違い,名詞 普通名詞 一般 * * *,5,4
限り,限り,限り,名詞 普通名詞 副詞可能 * * *,5,4
離れ,離れる,離れる,動詞 一般 * * 下一段-ラ行 未然形-一般,5,4
音色,音色,音色,名詞 普通名詞 一般 * * *,5,4
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,5,3
くう,くう,くう,感動詞 一般 * * * *,5,3
この先,この先,この先,名詞 普通名詞 一般 * * *,5,3
じゃ,じゃ,で,接続詞 * * * * *,5,3
どちら,どちら,どちら,代名詞 * * * * *,5,3
のみ,のみ,のみ,助詞 副助詞 * * * *,5,3
ぶり,ぶり,振り,接尾辞 名詞的 一般 * * *,5,3
や,や,や,形状詞 一般 * * * *,5,3
や,や,は,助詞 係助詞 * * * *,5,3
や,や,や,助詞 終助詞 * * * *,5,3
グラナドス,グラナドス,グラナドス,名詞 固有名詞 人名 一般 * *,5,3
ショック,ショック,ショック,名詞 普通名詞 形状詞可能 * * *,5,3
ティボー,ティボー,ティボー,名詞 固有名詞 人名 一般 * *,5,3
ニ長調,ニ長調,ニ長調,名詞 普通名詞 一般 * * *,5,3
バチ,バチ,バチ,名詞 普通名詞 一般 * * *,5,3
ヤダ,ヤダ,ヤダ,名詞 固有名詞 人名 姓 * *,5,3
ラ,ラ,ラ,名詞 普通名詞 一般 * * *,5,3
ロン,ロン,ロン,名詞 固有名詞 人名 一般 * *,5,3
優秀,優秀,優秀,形状詞 一般 * * * *,5,3
兄,兄,兄,名詞 普通名詞 一般 * * *,5,3
具合,具合,具合,名詞 普通名詞 一般 * * *,5,3
前回,前回,前回,名詞 普通名詞 副詞可能 * * *,5,3
壁,壁,壁,名詞 普通名詞 一般 * * *,5,3
大家,大家,大家,名詞 普通名詞 一般 * * *,5,3
度胸,度胸,度胸,名詞 普通名詞 一般 * * *,5,3
怖く,怖い,怖い,形容詞 一般 * * 形容詞 連用形-一般,5,3
悲劇,悲劇,悲劇,名詞 普通名詞 一般 * * *,5,3
感覚,感覚,感覚,名詞 普通名詞 サ変可能 * * *,5,3
数,数,数,名詞 普通名詞 一般 * * *,5,3
服,服,服,名詞 普通名詞 一般 * * *,5,3
狙っ,狙う,狙う,動詞 一般 * * 五段-ワア行 連用形-促音便,5,3
評判,評判,評判,名詞 普通名詞 一般 * * *,5,3
選択,選択,選択,名詞 普通名詞 サ変可能 * * *,5,3
邪魔,邪魔,邪魔,名詞 普通名詞 サ変形状詞可能 * * *,5,3
響か,響く,響く,動詞 一般 * * 五段-カ行 未然形-一般,5,3
風景,風景,風景,名詞 普通名詞 一般 * * *,5,3
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,5,3
アジノ,アジノ,アジノ,名詞 普通名詞 一般 * * *,5,2
プレッシャー,プレッシャー,プレッシャー,名詞 普通名詞 一般 * * *,5,2
会長,会長,会長,名詞 普通名詞 一般 * * *,5,2
修,修,修,名詞 固有名詞 人名 名 * *,5,2
入賞,入賞,入賞,名詞 普通名詞 サ変可能 * * *,5,2
全国大会,全国大会,全国大会,名詞 普通名詞 一般 * * *,5,2
同情,同情,同情,名詞 普通名詞 サ変可能 * * *,5,2
天才,天才,天才,名詞 普通名詞 一般 * * *,5,2
孫,孫,孫,名詞 普通名詞 一般 * * *,5,2
導入,導入,導入,名詞 普通名詞 サ変可能 * * *,5,2
影響,影響,影響,名詞 普通名詞 サ変可能 * * *,5,2
後悔,後悔,後悔,名詞 普通名詞 サ変可能 * * *,5,2
欲しい,欲しい,欲しい,形容詞 非自立可能 * * 形容詞 連体形-一般,5,2
育て,育てる,育つ,動詞 一般 * * 下一段-タ行 連用形-一般,5,2
コンマス,コンマス,コンマス,名詞 普通名詞 一般 * * *,5,1
デーブ,デーブ,デーブ,名詞 固有名詞 人名 一般 * *,5,1
ハーゲ,ハーゲ,ハーゲ,名詞 普通名詞 一般 * * *,5,1
ムッシュ,ムッシュ,ムッシュー,名詞 普通名詞 一般 * * *,5,1
・,・,・,補助記号 一般 * * * *,5,1
似せ,似せる,似る,動詞 一般 * * 下一段-サ行 連用形-一般,5,1
公式,公式,公式,名詞 普通名詞 形状詞可能 * * *,5,1
凡人,凡人,凡人,名詞 普通名詞 一般 * * *,5,1
詫び,詫び,詫び,名詞 普通名詞 一般 * * *,5,1
雨だれ,雨だれ,雨垂れ,名詞 普通名詞 一般 * * *,5,1
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,4,4
いろんな,いろんな,色んな,連体詞 * * * * *,4,4
うえ,うえ,上,名詞 普通名詞 副詞可能 * * *,4,4
うまい,うまい,旨い,形容詞 一般 * * 形容詞 連体形-一般,4,4
うれしい,うれしい,嬉しい,形容詞 一般 * * 形容詞 終止形-一般,4,4
おかしい,おかしい,可笑しい,形容詞 一般 * * 形容詞 終止形-一般,4,4
おはよう,おはよう,御早う,感動詞 一般 * * * *,4,4
お父様,お父様,御父様,名詞 普通名詞 一般 * * *,4,4
き,き,き,助動詞 * * * 文語助動詞-キ 終止形-一般,4,4
こだわる,こだわる,こだわる,動詞 一般 * * 五段-ラ行 連体形-一般,4,4
こちら,こちら,此方,代名詞 * * * * *,4,4
ご,ご,御,接頭辞 * * * * *,4,4
さあ,さあ,さ,助詞 終助詞 * * * *,4,4
させ,させる,させる,助動詞 * * * 下一段-サ行 連用形-一般,4,4
すい,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-イ音便,4,4
すばらしかっ,すばらしい,素晴らしい,形容詞 一般 * * 形容詞 連用形-促音便,4,4
ずーっと,ずーっと,ずっと,副詞 * * * * *,4,4
せ,する,為る,動詞 非自立可能 * * サ行変格 未然形-セ,4,4
せっかく,せっかく,折角,副詞 * * * * *,4,4
そいつ,そいつ,其奴,代名詞 * * * * *,4,4
そもそも,そもそも,抑,名詞 普通名詞 副詞可能 * * *,4,4
たとえ,たとえ,たとえ,副詞 * * * * *,4,4
たろ,た,た,助動詞 * * * 助動詞-タ 意志推量形,4,4
ちなみ,ちなみ,因み,名詞 普通名詞 一般 * * *,4,4
つい,つい,つい,副詞 * * * * *,4,4
つか,つく,付く,動詞 非自立可能 * * 五段-カ行 未然形-一般,4,4
ては,ては,ては,助詞 接続助詞 * * * *,4,4
なあ,なあ,な,助詞 終助詞 * * * *,4,4
なかなか,なかなか,中々,副詞 * * * * *,4,4
なさっ,なさる,為す,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,4,4
なれ,なる,成る,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,4,4
はははは,はははは,はははは,感動詞 一般 * * * *,4,4
ふ,ふ,ふ,接尾辞 名詞的 一般 * * *,4,4
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 未然形-一般,4,4
みる,みる,見る,動詞 非自立可能 * * 上一段-マ行 終止形-一般,4,4
もの,もの,もの,助詞 終助詞 * * * *,4,4
やめよう,やめる,やめる,動詞 一般 * * 下一段-マ行 意志推量形,4,4
やろう,やる,遣る,動詞 非自立可能 * * 五段-ラ行 意志推量形,4,4
より,より,より,副詞 * * * * *,4,4
シャッター,シャッター,シャッター,名詞 普通名詞 一般 * * *,4,4
タッチ,タッチ,タッチ,名詞 普通名詞 サ変可能 * * *,4,4
ハント,ハント,ハント,名詞 普通名詞 サ変可能 * * *,4,4
パッセージ,パッセージ,パッセージ,名詞 普通名詞 一般 * * *,4,4
プロ,プロ,プロ,名詞 普通名詞 一般 * * *,4,4
プログラム,プログラム,プログラム,名詞 普通名詞 サ変可能 * * *,4,4
マイナス,マイナス,マイナス,名詞 普通名詞 サ変可能 * * *,4,4
下手,下手,下手,名詞 普通名詞 サ変形状詞可能 * * *,4,4
二,二,2,名詞 数詞 * * * *,4,4
何者,何者,何者,名詞 普通名詞 一般 * * *,4,4
候補,候補,候補,名詞 普通名詞 一般 * * *,4,4
優しい,優しい,優しい,形容詞 一般 * * 形容詞 連体形-一般,4,4
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 未然形-一般,4,4
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 連体形-一般,4,4
取っ,取る,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,4
取り,取る,取る,動詞 一般 * * 五段-ラ行 連用形-一般,4,4
困っ,困る,困る,動詞 一般 * * 五段-ラ行 連用形-促音便,4,4
売り,売り,売り,名詞 普通名詞 一般 * * *,4,4
大体,大体,大体,名詞 普通名詞 副詞可能 * * *,4,4
大勢,大勢,大勢,名詞 普通名詞 一般 * * *,4,4
失敗,失敗,失敗,名詞 普通名詞 サ変可能 * * *,4,4
始め,始める,始める,動詞 非自立可能 * * 下一段-マ行 連用形-一般,4,4
小さい,小さい,小さい,形容詞 一般 * * 形容詞 連体形-一般,4,4
底,底,底,名詞 普通名詞 一般 * * *,4,4
店,店,店,名詞 普通名詞 一般 * * *,4,4
弾け,弾く,弾く,動詞 一般 * * 五段-カ行 命令形,4,4
弾こう,弾く,弾く,動詞 一般 * * 五段-カ行 意志推量形,4,4
悪い,悪い,悪い,形容詞 一般 * * 形容詞 連体形-一般,4,4
感じ,感ずる,感ずる,動詞 一般 * * サ行変格 連用形-一般,4,4
憧れ,憧れ,憧れ,名詞 普通名詞 一般 * * *,4,4
挑戦,挑戦,挑戦,名詞 普通名詞 サ変可能 * * *,4,4
方,方,方,接尾辞 名詞的 一般 * * *,4,4
日,日,日,名詞 普通名詞 助数詞可能 * * *,4,4
最低,最低,最低,名詞 普通名詞 形状詞可能 * * *,4,4
望む,望む,望む,動詞 一般 * * 五段-マ行 連体形-一般,4,4
木,木,木,名詞 普通名詞 一般 * * *,4,4
求め,求める,求める,動詞 一般 * * 下一段-マ行 連用形-一般,4,4
活躍,活躍,活躍,名詞 普通名詞 サ変可能 * * *,4,4
準備,準備,準備,名詞 普通名詞 サ変可能 * * *,4,4
状態,状態,状態,名詞 普通名詞 一般 * * *,4,4
甘い,甘い,甘い,形容詞 一般 * * 形容詞 連体形-一般,4,4
生,生,生,名詞 普通名詞 形状詞可能 * * *,4,4
申し訳,申し訳,申し訳,名詞 普通名詞 一般 * * *,4,4
神経,神経,神経,名詞 普通名詞 一般 * * *,4,4
続き,続き,続き,名詞 普通名詞 一般 * * *,4,4
続く,続く,続く,動詞 非自立可能 * * 五段-カ行 連体形-一般,4,4
聞く,聞く,聞く,動詞 一般 * * 五段-カ行 連体形-一般,4,4
落とし,落とす,落とす,動詞 一般 * * 五段-サ行 連用形-一般,4,4
行ける,行ける,行く,動詞 非自立可能 * * 下一段-カ行 連体形-一般,4,4
記憶,記憶,記憶,名詞 普通名詞 サ変可能 * * *,4,4
誇り,誇り,誇り,名詞 普通名詞 一般 * * *,4,4
車,車,車,名詞 普通名詞 一般 * * *,4,4
